number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.3246890334360379	2020-05-14 00:26:40.768181	2020-05-14 00:48:10.022255	5.4365287272873255	64	99	0.0011087715522545996	512	0.06722147007099304	0.093717904827114	0.3246890334360379	0.18569553805774278	0.239586899463654	466.29119593746435	0.17001145400339668	0.093717904827114	0.3246890334360379	0.18569553805774278	0.239586899463654	466.2911388793792	0.17001430768041995	2329288385	200	0.093717904827114	0.3246890334360379	0.18569553805774278	0.239586899463654	466.2912529955495	0.17000955129852444	10	COMPLETE
11	0.044020312678306514	2020-05-14 00:48:10.059026	2020-05-14 01:10:59.177973	2.68318053385085	64	79	0.0722705699764009	256	0.34467786346048845	0.009243409791167409	0.044020312678306514	0.01817300011411617	0.026389364372931646	2457.8593375556316	0.02298317234131075	0.009243409791167409	0.044020312678306514	0.01817300011411617	0.026389364372931646	2457.8592377039827	0.02298317397202631	3118439258	150	0.009243409791167409	0.044020312678306514	0.01817300011411617	0.026389364372931646	2457.8594374072804	0.022983170726626857	11	COMPLETE
12	0.3102248088554148	2020-05-14 01:10:59.215785	2020-05-14 02:12:00.502890	6.6588991661469334	256	72	0.0032626399743661805	128	0.07095976071201358	0.10353189546958803	0.3102248088554148	0.18609494465365742	0.2336243295674997	493.643115942029	0.17236305147461442	0.10353189546958803	0.3102248088554148	0.18609494465365742	0.2336243295674997	493.64310167750773	0.1723630514955597	2034270163	200	0.10353189546958803	0.3102248088554148	0.18609494465365742	0.2336243295674997	493.64313020655027	0.1723630514536945	12	COMPLETE
13	0.2740499828825745	2020-05-14 02:12:00.540559	2020-05-14 02:54:27.616868	2.4425696742499605	64	15	0.0025731317955150204	128	0.07290666743545778	0.08116512609836814	0.2740499828825745	0.1522880292137396	0.19816272965879264	508.29752938491384	0.14504371264283777	0.08116512609836814	0.2740499828825745	0.1522880292137396	0.19816272965879264	508.2974723268287	0.14504373705114335	3323274563	200	0.08116512609836814	0.2740499828825745	0.1522880292137396	0.19816272965879264	508.297586442999	0.14504368920519833	13	COMPLETE
14	0.19054547529384913	2020-05-14 02:54:27.657813	2020-05-14 03:39:16.692199	0.544958164394336	128	20	0.006147754115442014	128	0.10014087868006259	0.05300696108638594	0.19054547529384913	0.10022252653200958	0.13268857697135683	705.1167836357412	0.09953245661390067	0.05300696108638594	0.19054547529384913	0.10022252653200958	0.13268857697135683	705.1167123131348	0.09953245716524714	1487758903	200	0.05300696108638594	0.19054547529384913	0.10022252653200958	0.13268857697135683	705.1168549583476	0.09953245606537915	14	COMPLETE
15	0.38420061622731944	2020-05-14 03:39:16.729717	2020-05-14 04:22:52.978591	8.31229962570029	256	96	0.0026643664374866455	512	0.06906169981019974	0.12638365856441858	0.38420061622731944	0.22905968275704666	0.29053976948533605	476.680360607098	0.2097887018568951	0.12638365856441858	0.38420061622731944	0.22905968275704666	0.29053976948533605	476.6803035490129	0.20978870295174415	1024546437	200	0.12638365856441858	0.38420061622731944	0.22905968275704666	0.29053976948533605	476.68041766518314	0.20978870076873798	15	COMPLETE
16	0.23935866712313134	2020-05-14 04:22:53.033600	2020-05-14 04:35:13.977950	6.503646734196494	128	39	0.011987403299750874	512	0.07887375217567842	0.07040967705123816	0.23935866712313134	0.1325459317585302	0.1729430560310396	550.61465822207	0.12698637370466145	0.07040967705123816	0.23935866712313134	0.1325459317585302	0.1729430560310396	550.614601163985	0.126986373948559	3324422565	150	0.07040967705123816	0.23935866712313134	0.1325459317585302	0.1729430560310396	550.6147152801552	0.1269863734614993	16	COMPLETE
17	0.038171858952413554	2020-05-14 04:35:14.019471	2020-05-14 05:35:02.751589	1.0209464815291693	64	75	0.04516385062637997	128	0.3691760134963371	0.009813990642474039	0.038171858952413554	0.01760241926280954	0.024164099052835786	2631.4759928106814	0.021925119783050298	0.009813990642474039	0.038171858952413554	0.01760241926280954	0.024164099052835786	2631.475921488075	0.021925119894980364	3586292446	200	0.009813990642474039	0.038171858952413554	0.01760241926280954	0.024164099052835786	2631.4760641332878	0.02192511967132302	17	COMPLETE
18	0.0749743238616912	2020-05-14 05:35:02.789952	2020-05-14 05:46:21.247437	3.8092572304281562	128	14	0.04289544773772927	512	0.26616465568788306	0.01757389022024421	0.0749743238616912	0.03740157480314961	0.051009928106812735	1893.3127924226862	0.03933135879640315	0.01757389022024421	0.0749743238616912	0.03740157480314961	0.051009928106812735	1893.3127068355586	0.03933135964219401	909126724	150	0.01757389022024421	0.0749743238616912	0.03740157480314961	0.051009928106812735	1893.312878009814	0.03933135795676839	18	COMPLETE
19	0.072891703754422	2020-05-14 05:46:21.285665	2020-05-14 06:17:17.275553	3.445234989826761	64	30	0.02374353068102855	128	0.24243335838190583	0.015633915325801665	0.072891703754422	0.03155312107725665	0.045532351934269084	1723.535675567728	0.03667083688929999	0.015633915325801665	0.072891703754422	0.03155312107725665	0.045532351934269084	1723.535632774164	0.036670836912566104	1248652505	150	0.015633915325801665	0.072891703754422	0.03155312107725665	0.045532351934269084	1723.5357183612919	0.036670836866059146	19	COMPLETE
20	0.09289056259271938	2020-05-14 06:17:17.315066	2020-05-14 06:48:15.610230	5.165263439235338	256	86	0.04058459991696223	512	0.22482546667622738	0.022110007988131918	0.09289056259271938	0.04487618395526646	0.061194796302636086	1597.4952213853703	0.04819780942741502	0.022110007988131918	0.09289056259271938	0.04487618395526646	0.061194796302636086	1597.495150062764	0.048197809441994754	3742858787	150	0.022110007988131918	0.09289056259271938	0.04487618395526646	0.061194796302636086	1597.4952927079767	0.04819780941284478	20	COMPLETE
21	0.09659933812621248	2020-05-14 06:48:15.649085	2020-05-14 07:16:23.780773	9.616556060948945	256	71	0.04549029009930484	512	0.24671872860626803	0.022794705009699875	0.09659933812621248	0.04650233938149036	0.06461828141047586	1754.3824032865457	0.04907561563732625	0.022794705009699875	0.09659933812621248	0.04650233938149036	0.06461828141047586	1754.3822891703755	0.04907571083567668	2790829066	150	0.022794705009699875	0.09659933812621248	0.04650233938149036	0.06461828141047586	1754.382517402716	0.049075527754316325	21	COMPLETE
22	0.03083989501312336	2020-05-14 07:16:23.820347	2020-05-14 07:33:52.045969	4.171278581965675	128	16	0.05722200313090686	256	0.4620536633118428	0.008159306173684811	0.03083989501312336	0.014407166495492412	0.019342690859294763	3298.9066244436835	0.017747046024844323	0.008159306173684811	0.03083989501312336	0.014407166495492412	0.019342690859294763	3298.9065673855985	0.017747048835054888	912197510	150	0.008159306173684811	0.03083989501312336	0.014407166495492412	0.019342690859294763	3298.9066815017686	0.017747043253660347	22	COMPLETE
23	0.058741298642017575	2020-05-14 07:33:52.089662	2020-05-14 08:07:02.011339	7.34092871290114	64	45	0.03078975962046194	128	0.29500966191935735	0.012524249686180532	0.058741298642017575	0.025476435010841035	0.036602761611320325	2100.4714709574346	0.029901495563674534	0.012524249686180532	0.058741298642017575	0.025476435010841035	0.036602761611320325	2100.471385370307	0.02990149562006011	1221781088	150	0.012524249686180532	0.058741298642017575	0.025476435010841035	0.036602761611320325	2100.471556544562	0.02990149550736083	23	COMPLETE
24	0.2548499372361064	2020-05-14 08:07:02.051247	2020-05-14 08:50:12.535250	2.7155687604476557	128	90	0.005285687995834069	128	0.0667747405340905	0.07286317471185667	0.2548499372361064	0.14050553463425766	0.18478260869565216	463.9319867625243	0.13379331566476727	0.07286317471185667	0.2548499372361064	0.14050553463425766	0.18478260869565216	463.9319582334817	0.13379331638340441	2273808410	150	0.07286317471185667	0.2548499372361064	0.14050553463425766	0.18478260869565216	463.9320152915668	0.13379331495083446	24	COMPLETE
25	0.30118110236220474	2020-05-14 08:50:12.573177	2020-05-14 09:37:23.468424	4.83835309261526	128	31	0.0031354029981751426	128	0.07217891067158416	0.09465936323176995	0.30118110236220474	0.1709460230514664	0.2217562478603218	502.11654113887937	0.16238382020445255	0.09465936323176995	0.30118110236220474	0.1709460230514664	0.2217562478603218	502.11654113887937	0.16238382020445255	1223914328	200	0.09465936323176995	0.30118110236220474	0.1709460230514664	0.2217562478603218	502.11654113887937	0.16238382020445255	25	COMPLETE
26	0.3428049754650234	2020-05-14 09:37:23.507397	2020-05-14 10:03:55.121416	4.096439937599544	256	8	0.0019061119759159785	256	0.06493175383202401	0.11913728175282437	0.3428049754650234	0.2098025790254479	0.26326600479287915	450.83100821636424	0.1933908172103206	0.11913728175282437	0.3428049754650234	0.2098025790254479	0.26326600479287915	450.83093689375784	0.1933908188913676	1426637252	200	0.11913728175282437	0.3428049754650234	0.2098025790254479	0.26326600479287915	450.8310795389707	0.1933908155421385	26	COMPLETE
27	0.15271596485221955	2020-05-14 10:03:55.159605	2020-05-14 10:32:07.272156	7.4850301263687165	128	7	0.008250796127823128	128	0.14916693001959663	0.0458176423599224	0.15271596485221955	0.08319068812050667	0.10889535547187036	1055.952313705352	0.0833241478013597	0.0458176423599224	0.15271596485221955	0.08319068812050667	0.10889535547187036	1055.9522709117882	0.08332415420716333	2488438661	150	0.0458176423599224	0.15271596485221955	0.08319068812050667	0.10889535547187036	1055.9523564989158	0.08332414152868309	27	COMPLETE
28	0.048841720871847544	2020-05-14 10:32:07.310650	2020-05-14 10:50:47.402108	8.937029315619288	128	32	0.05179605234540108	256	0.3900077276727182	0.013579824261097797	0.048841720871847544	0.024278215223097113	0.03180988246034463	2782.7897980143784	0.027499706145747593	0.013579824261097797	0.048841720871847544	0.024278215223097113	0.03180988246034463	2782.7896838982083	0.02749970650219506	3065540698	150	0.013579824261097797	0.048841720871847544	0.024278215223097113	0.03180988246034463	2782.789912130549	0.027499705790732874	28	COMPLETE
29	0.30266461257560195	2020-05-14 10:50:47.441132	2020-05-14 11:52:31.847290	9.858201191877075	128	79	0.004388757018886682	128	0.06772133148961781	0.09497318269998858	0.30266461257560195	0.17596713454296473	0.22560766860664155	471.5066757959603	0.16394928049791807	0.09497318269998858	0.30266461257560195	0.17596713454296473	0.22560766860664155	471.5066757959603	0.16394928049791807	2516966637	200	0.09497318269998858	0.30266461257560195	0.17596713454296473	0.22560766860664155	471.5066757959603	0.16394928049791807	29	COMPLETE
30	0.2035547187036403	2020-05-14 11:52:31.885126	2020-05-14 12:16:50.554860	3.2242327478186934	64	100	0.013240729514086573	256	0.07752166584779346	0.05246490927764464	0.2035547187036403	0.10281866940545475	0.13867967591007646	542.1259842519685	0.1030454557614886	0.05246490927764464	0.2035547187036403	0.10281866940545475	0.13867967591007646	542.1259271938834	0.1030456655783341	1894443189	150	0.05246490927764464	0.2035547187036403	0.10281866940545475	0.13867967591007646	542.1260413100537	0.10304526925275988	30	COMPLETE
31	0.2886568526760242	2020-05-14 12:16:50.592678	2020-05-14 12:38:12.041929	8.88282188781583	64	97	0.010228235114495287	512	0.062237649146973745	0.08344744950359466	0.2886568526760242	0.16096085815360037	0.20908935296131462	430.6878637452927	0.1512954175888367	0.08344744950359466	0.2886568526760242	0.16096085815360037	0.20908935296131462	430.68783521625016	0.15129542529087803	1246761434	200	0.08344744950359466	0.2886568526760242	0.16096085815360037	0.20908935296131462	430.6878922743353	0.15129541006028968	31	COMPLETE
32	0.3238902202442086	2020-05-14 12:38:12.080647	2020-05-14 13:12:30.484824	5.551346351083138	64	84	0.00287167709475728	256	0.07261957569268483	0.09531553121077256	0.3238902202442086	0.18640876412187607	0.24047129978317927	506.1216050439347	0.17038152025426678	0.09531553121077256	0.3238902202442086	0.18640876412187607	0.24047129978317927	506.12159077941345	0.17038152026111494	3947370152	200	0.09531553121077256	0.3238902202442086	0.18640876412187607	0.24047129978317927	506.121619308456	0.17038152024742337	32	COMPLETE
33	0.12781011069268516	2020-05-14 13:12:30.523261	2020-05-14 13:42:36.478165	7.925027147650721	256	8	0.008831536790720167	128	0.21147697354281766	0.03865685267602419	0.12781011069268516	0.07280611662672601	0.09277644642245807	1502.316158849709	0.07103999746171935	0.03865685267602419	0.12781011069268516	0.07280611662672601	0.09277644642245807	1502.3161017916239	0.07103999747259652	3799548307	150	0.03865685267602419	0.12781011069268516	0.07280611662672601	0.09277644642245807	1502.3162159077942	0.07103999745084877	33	COMPLETE
34	0.09314732397580737	2020-05-14 13:42:36.516532	2020-05-14 14:23:03.674961	7.904799383026774	128	72	0.019036967552004434	128	0.22591985661680233	0.02025562022138537	0.09314732397580737	0.04305032523108524	0.05942599566358553	1605.233852561908	0.0463508952235036	0.02025562022138537	0.09314732397580737	0.04305032523108524	0.05942599566358553	1605.2337955038229	0.04635089568751093	827456092	150	0.02025562022138537	0.09314732397580737	0.04305032523108524	0.05942599566358553	1605.2339096199933	0.04635089476119629	34	COMPLETE
35	0.3444596599338126	2020-05-14 14:23:03.713029	2020-05-14 14:56:29.167786	5.117120609941127	128	67	0.0022518958272236575	256	0.0735376431012325	0.10644185781125186	0.3444596599338126	0.20178591806458976	0.25730343489672486	507.1208775533493	0.1839410134362242	0.10644185781125186	0.3444596599338126	0.20178591806458976	0.25730343489672486	507.1208204952642	0.18394108422115382	3217102574	200	0.10644185781125186	0.3444596599338126	0.20178591806458976	0.25730343489672486	507.12093461143445	0.18394094733849525	35	COMPLETE
36	0.2657765605386283	2020-05-14 14:56:29.205527	2020-05-14 15:12:32.724803	4.560475581417901	64	21	0.008943892014851046	512	0.06840861066752858	0.08028072577884286	0.2657765605386283	0.1484080794248545	0.19125870135798242	476.6279099623417	0.14181645759382297	0.08028072577884286	0.2657765605386283	0.1484080794248545	0.19125870135798242	476.6278956978204	0.14181646194607966	3728110804	200	0.08028072577884286	0.2657765605386283	0.1484080794248545	0.19125870135798242	476.62792422686294	0.1418164533166052	36	COMPLETE
37	0.11885199132717106	2020-05-14 15:12:32.763046	2020-05-14 15:23:38.758043	9.018863542976371	64	25	0.03537768415331274	512	0.15879281401979736	0.029042565331507474	0.11885199132717106	0.0583989501312336	0.07999543535318955	1123.6628295104417	0.060726415909597715	0.029042565331507474	0.11885199132717106	0.0583989501312336	0.07999543535318955	1123.6627296587926	0.060726416132554646	1600635181	150	0.029042565331507474	0.11885199132717106	0.0583989501312336	0.07999543535318955	1123.6629293620906	0.060726415687189075	37	COMPLETE
38	0.09440260184868196	2020-05-14 15:23:38.795951	2020-05-14 15:57:29.493706	6.370921088997107	128	44	0.01793413449742773	128	0.23677290652895985	0.02196736277530526	0.09440260184868196	0.04524706150861577	0.06267830651603332	1683.3422629236563	0.047741744426722604	0.02196736277530526	0.09440260184868196	0.04524706150861577	0.06267830651603332	1683.3422058655713	0.04774175087684933	1120463875	150	0.02196736277530526	0.09440260184868196	0.04524706150861577	0.06267830651603332	1683.3423199817414	0.04774173810982952	38	COMPLETE
39	0.30175168321351137	2020-05-14 15:57:29.531951	2020-05-14 16:24:01.262829	1.0117173435705586	128	23	0.0031627410013209327	256	0.0741660611519401	0.0983396097226977	0.30175168321351137	0.17796416752253794	0.22266917722241242	517.1817585301837	0.16598291871809584	0.0983396097226977	0.30175168321351137	0.17796416752253794	0.22266917722241242	517.1817300011412	0.16598291971089804	3198654498	200	0.0983396097226977	0.30175168321351137	0.17796416752253794	0.22266917722241242	517.1817870592263	0.16598291773345056	39	COMPLETE
40	0.3026075544904713	2020-05-14 16:24:01.300871	2020-05-14 16:43:07.143062	0.7351843604633179	64	58	0.0053756751145281395	512	0.058547408122926574	0.08313363003537601	0.3026075544904713	0.16435581421887482	0.21741983339039142	403.5292565331508	0.15475671737732405	0.08313363003537601	0.3026075544904713	0.16435581421887482	0.21741983339039142	403.52924226862945	0.15475671740039873	2786585448	200	0.08313363003537601	0.3026075544904713	0.16435581421887482	0.21741983339039142	403.52927079767204	0.1547567173542787	40	COMPLETE
41	0.3244322720529499	2020-05-14 16:43:07.181455	2020-05-14 17:42:04.933957	7.022612629313322	64	72	0.0019170436315363868	128	0.06356230187375589	0.09437407280611662	0.3244322720529499	0.1830708661417323	0.23855985393130205	436.49569211457265	0.16910440439712288	0.09437407280611662	0.3244322720529499	0.1830708661417323	0.23855985393130205	436.49566358553005	0.16910440439782187	4202292864	200	0.09437407280611662	0.3244322720529499	0.1830708661417323	0.23855985393130205	436.4957206436152	0.16910440439642396	41	COMPLETE
42	0.07565902088325915	2020-05-14 17:42:04.976792	2020-05-14 17:53:54.277678	2.1001525683657984	64	44	0.05768650319285454	512	0.21280379378981226	0.0145783407508844	0.07565902088325915	0.03155312107725665	0.046416752253794366	1511.4263950701813	0.03692917684940667	0.0145783407508844	0.07565902088325915	0.03155312107725665	0.046416752253794366	1511.4263380120963	0.03692934377570545	309063083	150	0.0145783407508844	0.07565902088325915	0.03155312107725665	0.046416752253794366	1511.4264521282666	0.036929026606976376	42	COMPLETE
43	0.3426338012096314	2020-05-14 17:53:54.319085	2020-05-14 18:29:46.709848	6.963688489290127	128	88	0.0010949658895832513	256	0.08078151053707379	0.10079310738331622	0.3426338012096314	0.19679333561565673	0.25519228574689035	562.4116740842177	0.17938206627217923	0.10079310738331622	0.3426338012096314	0.19679333561565673	0.25519228574689035	562.4116455551751	0.17938206719544794	178196949	200	0.10079310738331622	0.3426338012096314	0.19679333561565673	0.25519228574689035	562.4117026132603	0.17938206535614096	43	COMPLETE
