number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
11	0.10955056179775281	2020-03-17 00:52:56.008186	2020-03-17 00:53:15.558134	64	0.03036014894181063	256	0.02254531532985144	1.0028957154014067	0.011235955056179775	0.10955056179775281	0.02855805243445693	0.052434456928838954	48.30383895131086	0.054420318991925086	0.011235955056179775	0.10955056179775281	0.02855805243445693	0.052434456928838954	48.30383895131086	0.054420318991925086	1214159013	150.0	0.011235955056179775	0.10955056179775281	0.02855805243445693	0.052434456928838954	48.30383895131086	0.054420318991925086	11	COMPLETE
12	0.15870786516853932	2020-03-17 00:53:15.584598	2020-03-17 00:55:59.483476	256	0.02705368346863825	512	0.10693494459023754	0.8697626162180851	0.02200374531835206	0.15870786516853932	0.04728464419475655	0.08614232209737828	41.79447565543071	0.07506568809267158	0.02200374531835206	0.15870786516853932	0.04728464419475655	0.08614232209737828	41.79447565543071	0.07506568809267158	3529179526		0.02200374531835206	0.15870786516853932	0.04728464419475655	0.08614232209737828	41.79447565543071	0.07506568809267158	12	COMPLETE
13	0.39232209737827717	2020-03-17 00:55:59.510014	2020-03-17 00:59:10.625120	128	0.09448210098175236	256	0.004067117198786312	0.4824865511923763	0.06788389513108614	0.39232209737827717	0.1760299625468165	0.24672284644194756	23.100889513108616	0.1742795757730837	0.06788389513108614	0.39232209737827717	0.1760299625468165	0.24672284644194756	23.100655430711612	0.17428231357889662	3991589136		0.06788389513108614	0.39232209737827717	0.1760299625468165	0.24672284644194756	23.10112359550562	0.17427711174785207	13	COMPLETE
14	0.10533707865168539	2020-03-17 00:59:10.657472	2020-03-17 00:59:44.520838	64	0.01354982203434239	512	0.5760180020014548	0.9964228391826976	0.008426966292134831	0.10533707865168539	0.0299625468164794	0.05056179775280899	48.10299625468165	0.052047264072624964	0.008426966292134831	0.10533707865168539	0.0299625468164794	0.05056179775280899	48.10299625468165	0.052047264072624964	3971494366	250.0	0.008426966292134831	0.10533707865168539	0.0299625468164794	0.05056179775280899	48.10299625468165	0.052047264072624964	14	COMPLETE
15	0.10627340823970037	2020-03-17 00:59:44.547465	2020-03-17 01:00:10.817442	256	0.0021053488748351066	128	0.023374525573203866	0.9829095328664442	0.010299625468164793	0.10627340823970037	0.026217228464419477	0.05290262172284644	47.436797752808985	0.053945876829043844	0.010299625468164793	0.10627340823970037	0.026217228464419477	0.05290262172284644	47.436797752808985	0.053945876829043844	1082786201	150.0	0.010299625468164793	0.10627340823970037	0.026217228464419477	0.05290262172284644	47.436797752808985	0.053945876829043844	15	COMPLETE
16	0.10159176029962547	2020-03-17 01:00:10.844002	2020-03-17 01:00:42.283343	64	0.05631341464146241	256	0.774851795783073	1.0063348544363895	0.010299625468164793	0.10159176029962547	0.02902621722846442	0.04681647940074907	48.57911985018727	0.05229943154493482	0.010299625468164793	0.10159176029962547	0.02902621722846442	0.04681647940074907	48.57911985018727	0.05229943154493482	2524392625	200.0	0.010299625468164793	0.10159176029962547	0.02902621722846442	0.04681647940074907	48.57911985018727	0.05229943154493482	16	COMPLETE
17	0.10018726591760299	2020-03-17 01:00:42.309271	2020-03-17 01:01:01.775876	64	0.0019563986930797657	256	0.0032873692331266227	0.9982894881051173	0.012172284644194757	0.10018726591760299	0.031835205992509365	0.054307116104868915	48.287921348314605	0.05476049468884332	0.012172284644194757	0.10018726591760299	0.031835205992509365	0.054307116104868915	48.287921348314605	0.05476049468884332	3104247090	150.0	0.012172284644194757	0.10018726591760299	0.031835205992509365	0.054307116104868915	48.287921348314605	0.05476049468884332	17	COMPLETE
18	0.10299625468164794	2020-03-17 01:01:01.816143	2020-03-17 01:01:22.484880	64	0.022929651368019735	256	0.016580226075093095	1.0023565842763065	0.009363295880149813	0.10299625468164794	0.035580524344569285	0.054307116104868915	48.40402621722846	0.05408743469112986	0.009363295880149813	0.10299625468164794	0.035580524344569285	0.054307116104868915	48.40402621722846	0.05408743469112986	175375454	150.0	0.009363295880149813	0.10299625468164794	0.035580524344569285	0.054307116104868915	48.40402621722846	0.05408743469112986	18	COMPLETE
19	0.09925093632958802	2020-03-17 01:01:22.511429	2020-03-17 01:01:38.372236	64	0.0652873216412454	512	0.04747387043582299	1.0159244392867712	0.010767790262172285	0.09925093632958802	0.02902621722846442	0.04728464419475655	49.03370786516854	0.052311816728631444	0.010767790262172285	0.09925093632958802	0.02902621722846442	0.04728464419475655	49.03370786516854	0.052311816728631444	1765355103	150.0	0.010767790262172285	0.09925093632958802	0.02902621722846442	0.04728464419475655	49.03370786516854	0.052311816728631444	19	COMPLETE
20	0.11376404494382023	2020-03-17 01:01:38.398026	2020-03-17 01:02:04.550549	64	0.024286463645029933	128	0.3261163282018853	0.9838419698844996	0.010299625468164793	0.11376404494382023	0.03136704119850187	0.05758426966292135	47.43235018726592	0.056165483087100336	0.010299625468164793	0.11376404494382023	0.03136704119850187	0.05758426966292135	47.43211610486891	0.05616562066123904	3338764367	150.0	0.010299625468164793	0.11376404494382023	0.03136704119850187	0.05758426966292135	47.43258426966292	0.05616534878853637	20	COMPLETE
21	0.11563670411985019	2020-03-17 01:02:04.577412	2020-03-17 01:02:23.712623	128	0.044398885528776535	256	0.0029893957168782904	0.9694562947590336	0.017790262172284643	0.11563670411985019	0.0449438202247191	0.06741573033707865	46.79119850187266	0.06316749082611449	0.017790262172284643	0.11563670411985019	0.0449438202247191	0.06741573033707865	46.79119850187266	0.06316749082611449	1906060935	150.0	0.017790262172284643	0.11563670411985019	0.0449438202247191	0.06741573033707865	46.79119850187266	0.06316749082611449	21	COMPLETE
22	0.36657303370786515	2020-03-17 01:02:23.739357	2020-03-17 01:06:40.111987	256	0.023965142912555037	128	0.010154097875700235	0.5185797546017036	0.07069288389513109	0.36657303370786515	0.16338951310861424	0.23689138576779026	24.880149812734082	0.16858600470113133	0.07069288389513109	0.36657303370786515	0.16338951310861424	0.23689138576779026	24.880149812734082	0.16858600470113133	1122954215		0.07069288389513109	0.36657303370786515	0.16338951310861424	0.23689138576779026	24.880149812734082	0.16858600470113133	22	COMPLETE
23	0.10159176029962547	2020-03-17 01:06:40.156484	2020-03-17 01:06:55.398002	64	0.04381741769567432	512	0.04200955599939173	1.001294815640771	0.010299625468164793	0.10159176029962547	0.03323970037453183	0.05149812734082397	48.29119850187266	0.05422799511247731	0.010299625468164793	0.10159176029962547	0.03323970037453183	0.05149812734082397	48.29119850187266	0.05422799511247731	3360473951	150.0	0.010299625468164793	0.10159176029962547	0.03323970037453183	0.05149812734082397	48.29119850187266	0.05422799511247731	23	COMPLETE
24	0.11095505617977527	2020-03-17 01:06:55.435629	2020-03-17 01:07:23.385962	64	0.003244801910903253	256	0.16507759387157492	0.9973099374732052	0.01451310861423221	0.11095505617977527	0.032303370786516857	0.04962546816479401	48.11423220973783	0.05720464832435072	0.01451310861423221	0.11095505617977527	0.032303370786516857	0.04962546816479401	48.11423220973783	0.05720464832435072	4251204163	200.0	0.01451310861423221	0.11095505617977527	0.032303370786516857	0.04962546816479401	48.11423220973783	0.05720464832435072	24	COMPLETE
25	0.11235955056179775	2020-03-17 01:07:23.415787	2020-03-17 01:08:11.431151	64	0.04083106589577327	512	0.004594432982582174	1.0034068333881485	0.009363295880149813	0.11235955056179775	0.03089887640449438	0.05383895131086142	48.39559925093633	0.054187337593174886	0.009363295880149813	0.11235955056179775	0.03089887640449438	0.05383895131086142	48.39559925093633	0.054187337593174886	2385877411	350.0	0.009363295880149813	0.11235955056179775	0.03089887640449438	0.05383895131086142	48.39559925093633	0.054187337593174886	25	COMPLETE
26	0.798689138576779	2020-03-17 01:08:11.457396	2020-03-17 01:12:23.186350	256	0.07472765293400814	128	0.05546587047771089	0.16604093013659174	0.28277153558052437	0.798689138576779	0.5262172284644194	0.6526217228464419	7.97565543071161	0.4462253503991047	0.28277153558052437	0.798689138576779	0.5262172284644194	0.6526217228464419	7.97565543071161	0.4462253503991047	1588522480		0.28277153558052437	0.798689138576779	0.5262172284644194	0.6526217228464419	7.97565543071161	0.4462253503991047	26	COMPLETE
27	0.11470037453183521	2020-03-17 01:12:23.218992	2020-03-17 01:13:01.548627	64	0.0017282681817778077	128	0.14436330410587941	0.9986442451841417	0.012640449438202247	0.11470037453183521	0.035580524344569285	0.05945692883895131	48.151685393258425	0.057112033730578125	0.012640449438202247	0.11470037453183521	0.035580524344569285	0.05945692883895131	48.151685393258425	0.057112033730578125	4031104609	200.0	0.012640449438202247	0.11470037453183521	0.035580524344569285	0.05945692883895131	48.151685393258425	0.057112033730578125	27	COMPLETE
28	0.24297752808988765	2020-03-17 01:13:01.569777	2020-03-17 01:15:46.065082	256	0.066297985453487	512	0.002433089184441543	0.6420866443282028	0.02855805243445693	0.24297752808988765	0.09222846441947566	0.1409176029962547	30.726591760299627	0.10583956022669934	0.02855805243445693	0.24297752808988765	0.09222846441947566	0.1409176029962547	30.726591760299627	0.10583956022669934	1012897937		0.02855805243445693	0.24297752808988765	0.09222846441947566	0.1409176029962547	30.726591760299627	0.10583956022669934	28	COMPLETE
29	0.15777153558052434	2020-03-17 01:15:46.091002	2020-03-17 01:17:58.235095	256	0.027640830165489974	512	0.023159089908278297	0.8567475171145819	0.02153558052434457	0.15777153558052434	0.054775280898876406	0.0847378277153558	41.201310861423224	0.0766115365510973	0.02153558052434457	0.15777153558052434	0.054775280898876406	0.0847378277153558	41.201310861423224	0.0766115365510973	3050944867	850.0	0.02153558052434457	0.15777153558052434	0.054775280898876406	0.0847378277153558	41.201310861423224	0.0766115365510973	29	COMPLETE
30	0.10674157303370786	2020-03-17 01:17:58.260835	2020-03-17 01:18:27.092697	128	0.002411888453405351	256	0.014476679955319396	1.0012539135185785	0.011704119850187267	0.10674157303370786	0.03277153558052434	0.05383895131086142	48.256554307116104	0.05471268940525148	0.011704119850187267	0.10674157303370786	0.03277153558052434	0.05383895131086142	48.256554307116104	0.05471268940525148	2025650765	200.0	0.011704119850187267	0.10674157303370786	0.03277153558052434	0.05383895131086142	48.256554307116104	0.05471268940525148	30	COMPLETE
31	0.3089887640449438	2020-03-17 01:18:27.119265	2020-03-17 01:22:52.668071	256	0.02485383888235391	128	0.06508518110168908	0.5814047841876675	0.0449438202247191	0.3089887640449438	0.12593632958801498	0.1900749063670412	27.859082397003746	0.1347970272025778	0.0449438202247191	0.3089887640449438	0.12593632958801498	0.1900749063670412	27.859082397003746	0.1347970272025778	1768550560		0.0449438202247191	0.3089887640449438	0.12593632958801498	0.1900749063670412	27.859082397003746	0.1347970272025778	31	COMPLETE
32	0.11189138576779026	2020-03-17 01:22:52.694963	2020-03-17 01:23:17.627052	256	0.02026840513183272	512	0.4278296058516892	0.9815474463965088	0.01451310861423221	0.11189138576779026	0.032303370786516857	0.054775280898876406	47.458333333333336	0.05799105210024853	0.01451310861423221	0.11189138576779026	0.032303370786516857	0.054775280898876406	47.458333333333336	0.05799105210024853	37251880	200.0	0.01451310861423221	0.11189138576779026	0.032303370786516857	0.054775280898876406	47.458333333333336	0.05799105210024853	32	COMPLETE
33	0.10720973782771535	2020-03-17 01:23:17.653449	2020-03-17 01:24:22.600649	256	0.06385109884938517	128	0.5084946729654916	1.013010001644555	0.011704119850187267	0.10720973782771535	0.03417602996254682	0.056179775280898875	48.85088951310861	0.055083255476251036	0.011704119850187267	0.10720973782771535	0.03417602996254682	0.056179775280898875	48.85065543071161	0.05508333803043795	3532274137	300.0	0.011704119850187267	0.10720973782771535	0.03417602996254682	0.056179775280898875	48.85112359550562	0.05508317445084536	33	COMPLETE
34	0.11891385767790262	2020-03-17 01:24:22.627414	2020-03-17 01:25:18.016909	128	0.006413658219721479	256	0.015834976199763696	0.9620011646243001	0.009363295880149813	0.11891385767790262	0.031835205992509365	0.05852059925093633	46.4063670411985	0.05622125765266933	0.009363295880149813	0.11891385767790262	0.031835205992509365	0.05852059925093633	46.4063670411985	0.05622125765266933	172694481	350.0	0.009363295880149813	0.11891385767790262	0.031835205992509365	0.05852059925093633	46.4063670411985	0.05622125765266933	34	COMPLETE
35	0.1104868913857678	2020-03-17 01:25:18.038356	2020-03-17 01:25:41.086802	64	0.0025973546176214063	512	0.0013217064697270502	0.9762063069419049	0.012640449438202247	0.1104868913857678	0.03698501872659176	0.060861423220973786	47.144194756554306	0.057893777198397105	0.012640449438202247	0.1104868913857678	0.03698501872659176	0.060861423220973786	47.144194756554306	0.057893777198397105	2221802709	200.0	0.012640449438202247	0.1104868913857678	0.03698501872659176	0.060861423220973786	47.144194756554306	0.057893777198397105	35	COMPLETE
36	0.1348314606741573	2020-03-17 01:25:41.113231	2020-03-17 01:27:44.488710	128	0.02597579175464591	256	0.08105836540727931	0.8881242501484893	0.01544943820224719	0.1348314606741573	0.03885767790262172	0.06460674157303371	42.68632958801498	0.06502196800097303	0.01544943820224719	0.1348314606741573	0.03885767790262172	0.06460674157303371	42.68632958801498	0.06502196800097303	3657623727	750.0	0.01544943820224719	0.1348314606741573	0.03885767790262172	0.06460674157303371	42.68632958801498	0.06502196800097303	36	COMPLETE
37	0.1104868913857678	2020-03-17 01:27:44.515580	2020-03-17 01:28:08.067957	256	0.0015516249326148395	128	0.0012958807648025437	1.0083940934070668	0.012172284644194757	0.1104868913857678	0.03604868913857678	0.05852059925093633	48.64138576779026	0.05630130682114175	0.012172284644194757	0.1104868913857678	0.03604868913857678	0.05852059925093633	48.64138576779026	0.05630130682114175	2719772039	150.0	0.012172284644194757	0.1104868913857678	0.03604868913857678	0.05852059925093633	48.64138576779026	0.05630130682114175	37	COMPLETE
38	0.11376404494382023	2020-03-17 01:28:08.111073	2020-03-17 01:28:45.695820	128	0.013749514823970719	128	0.005929765363728366	0.9912153263742014	0.012640449438202247	0.11376404494382023	0.03323970037453183	0.05571161048689138	47.77387640449438	0.05671444774434735	0.012640449438202247	0.11376404494382023	0.03323970037453183	0.05571161048689138	47.77387640449438	0.05671444774434735	793996243	200.0	0.012640449438202247	0.11376404494382023	0.03323970037453183	0.05571161048689138	47.77387640449438	0.05671444774434735	38	COMPLETE
39	0.10393258426966293	2020-03-17 01:28:45.735078	2020-03-17 01:29:35.119484	64	0.025356614448667318	128	0.010780773390824705	0.9798711238259777	0.010767790262172285	0.10393258426966293	0.03417602996254682	0.05337078651685393	47.2752808988764	0.05522085638179922	0.010767790262172285	0.10393258426966293	0.03417602996254682	0.05337078651685393	47.2752808988764	0.05522085638179922	238081863	250.0	0.010767790262172285	0.10393258426966293	0.03417602996254682	0.05337078651685393	47.2752808988764	0.05522085638179922	39	COMPLETE
40	0.11142322097378277	2020-03-17 01:29:35.145212	2020-03-17 01:30:50.649572	256	0.006226141847477335	128	0.010486498369042741	0.9690984973382233	0.013576779026217229	0.11142322097378277	0.0351123595505618	0.060393258426966294	46.70552434456929	0.05872321017131118	0.013576779026217229	0.11142322097378277	0.0351123595505618	0.060393258426966294	46.70552434456929	0.05872321017131118	1608067566	350.0	0.013576779026217229	0.11142322097378277	0.0351123595505618	0.060393258426966294	46.70552434456929	0.05872321017131118	40	COMPLETE
41	0.1203183520599251	2020-03-17 01:30:50.670706	2020-03-17 01:31:27.868830	64	0.04658420187886255	256	0.01888711320261644	0.9782908997011863	0.018726591760299626	0.1203183520599251	0.04073033707865169	0.06273408239700375	47.21910112359551	0.06339933208455659	0.018726591760299626	0.1203183520599251	0.04073033707865169	0.06273408239700375	47.21910112359551	0.06339933208455659	723879146	250.0	0.018726591760299626	0.1203183520599251	0.04073033707865169	0.06273408239700375	47.21910112359551	0.06339933208455659	41	COMPLETE
42	0.11563670411985019	2020-03-17 01:31:27.890700	2020-03-17 01:32:13.457680	128	0.006937422997561665	128	0.001466565368759645	0.9867519034004739	0.012172284644194757	0.11563670411985019	0.03838951310861423	0.05383895131086142	47.5999531835206	0.05773157107456004	0.012172284644194757	0.11563670411985019	0.03838951310861423	0.05383895131086142	47.5997191011236	0.057731631482920556	792772654	200.0	0.012172284644194757	0.11563670411985019	0.03838951310861423	0.05383895131086142	47.600187265917604	0.05773151162506238	42	COMPLETE
43	0.09644194756554307	2020-03-17 01:32:13.484211	2020-03-17 01:32:51.185104	128	0.005160442651914771	128	0.7115377897003233	1.000205631950375	0.009363295880149813	0.09644194756554307	0.030430711610486893	0.04681647940074907	48.286048689138575	0.051591507133650315	0.009363295880149813	0.09644194756554307	0.030430711610486893	0.04681647940074907	48.286048689138575	0.051591507133650315	995364967	200.0	0.009363295880149813	0.09644194756554307	0.030430711610486893	0.04681647940074907	48.286048689138575	0.051591507133650315	43	COMPLETE
44	0.12780898876404495	2020-03-17 01:32:51.212176	2020-03-17 01:34:47.433785	256	0.014314883456332117	128	0.16402441916953728	0.9031243596665477	0.012172284644194757	0.12780898876404495	0.040262172284644196	0.06741573033707865	43.460205992509366	0.06330656387713694	0.012172284644194757	0.12780898876404495	0.040262172284644196	0.06741573033707865	43.460205992509366	0.06330656387713694	3627284840	500.0	0.012172284644194757	0.12780898876404495	0.040262172284644196	0.06741573033707865	43.460205992509366	0.06330656387713694	44	COMPLETE
45	0.09784644194756555	2020-03-17 01:34:47.454580	2020-03-17 01:35:03.338354	128	0.017830806855799783	512	0.00270205469560071	1.0239983906338082	0.009831460674157303	0.09784644194756555	0.03417602996254682	0.05571161048689138	49.344569288389515	0.05268329856361486	0.009831460674157303	0.09784644194756555	0.03417602996254682	0.05571161048689138	49.344569288389515	0.05268329856361486	1553323983	150.0	0.009831460674157303	0.09784644194756555	0.03417602996254682	0.05571161048689138	49.344569288389515	0.05268329856361486	45	COMPLETE
46	0.10767790262172285	2020-03-17 01:35:03.369178	2020-03-17 01:35:19.345444	64	0.002117650748582018	512	0.006988613098830759	1.000065729334211	0.008895131086142321	0.10767790262172285	0.02949438202247191	0.05149812734082397	48.28558052434457	0.053230305507667684	0.008895131086142321	0.10767790262172285	0.02949438202247191	0.05149812734082397	48.28558052434457	0.053230305507667684	9010796	150.0	0.008895131086142321	0.10767790262172285	0.02949438202247191	0.05149812734082397	48.28558052434457	0.053230305507667684	46	COMPLETE
47	0.09878277153558053	2020-03-17 01:35:19.372349	2020-03-17 01:35:46.370911	64	0.0010495369714948093	128	0.07080847933955545	1.0003856829749525	0.012640449438202247	0.09878277153558053	0.03089887640449438	0.05149812734082397	48.25421348314607	0.05437045487758442	0.012640449438202247	0.09878277153558053	0.03089887640449438	0.05149812734082397	48.25421348314607	0.05437045487758442	1928284157	150.0	0.012640449438202247	0.09878277153558053	0.03089887640449438	0.05149812734082397	48.25421348314607	0.05437045487758442	47	COMPLETE
48	0.11142322097378277	2020-03-17 01:35:46.396932	2020-03-17 01:36:16.367624	64	0.0322103187916147	512	0.1494836873303213	0.9720234492975061	0.012640449438202247	0.11142322097378277	0.03277153558052434	0.05711610486891386	46.93773408239701	0.057547632830927245	0.012640449438202247	0.11142322097378277	0.03277153558052434	0.05711610486891386	46.93773408239701	0.057547632830927245	3391037008	250.0	0.012640449438202247	0.11142322097378277	0.03277153558052434	0.05711610486891386	46.93773408239701	0.057547632830927245	48	COMPLETE
49	0.10159176029962547	2020-03-17 01:36:16.393811	2020-03-17 01:36:44.137223	256	0.010327991864864496	512	0.02799643873158812	0.9853218075268194	0.007958801498127341	0.10159176029962547	0.0299625468164794	0.05290262172284644	47.487827715355806	0.05234262503303974	0.007958801498127341	0.10159176029962547	0.0299625468164794	0.05290262172284644	47.487827715355806	0.05234262503303974	819213902	200.0	0.007958801498127341	0.10159176029962547	0.0299625468164794	0.05290262172284644	47.487827715355806	0.05234262503303974	49	COMPLETE
50	0.11423220973782772	2020-03-17 01:36:44.163773	2020-03-17 01:37:25.593504	256	0.016959719077054805	512	0.0012131484905608526	0.9649038840929388	0.008895131086142321	0.11423220973782772	0.030430711610486893	0.05571161048689138	46.512172284644194	0.05510394952491962	0.008895131086142321	0.11423220973782772	0.030430711610486893	0.05571161048689138	46.512172284644194	0.05510394952491962	611653970	300.0	0.008895131086142321	0.11423220973782772	0.030430711610486893	0.05571161048689138	46.512172284644194	0.05510394952491962	50	COMPLETE
51	0.10955056179775281	2020-03-17 01:37:25.620348	2020-03-17 01:37:41.620566	128	0.0022134411679671454	512	0.007887143355113263	0.9833135479618185	0.013576779026217229	0.10955056179775281	0.03838951310861423	0.05852059925093633	47.47659176029963	0.05887636714165201	0.013576779026217229	0.10955056179775281	0.03838951310861423	0.05852059925093633	47.47659176029963	0.05887636714165201	265026014	150.0	0.013576779026217229	0.10955056179775281	0.03838951310861423	0.05852059925093633	47.47659176029963	0.05887636714165201	51	COMPLETE
