number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
16	0.22401004222298299	2020-03-06 15:20:38.667168	2020-03-06 15:53:26.744734	7.224153555679618	256	62	0.006495432833976397	128	0.1869066200803742	0.043963254593175856	0.22401004222298299	0.1079253680246491	0.14992011868081706	1273.2595572292594	0.10226614346768984	0.043963254593175856	0.22401004222298299	0.1079253680246491	0.14992011868081706	1273.2563905055347	0.10226632440348016	1504685845	150	0.043963254593175856	0.22401004222298299	0.1079253680246491	0.14992011868081706	1273.262723952984	0.10226597524119531	16	COMPLETE
17	0.33253452014150403	2020-03-06 15:53:26.790734	2020-03-06 16:09:14.689070	7.286024994922468	256	14	0.005204477868399876	512	0.0649204353310023	0.09075088440031953	0.33253452014150403	0.18153029784320437	0.24281068127353647	443.8019085929476	0.16799167906823387	0.09075088440031953	0.33253452014150403	0.18153029784320437	0.24281068127353647	443.8010384571494	0.1679923497863026	1949252884	200	0.09075088440031953	0.33253452014150403	0.18153029784320437	0.24281068127353647	443.80277872874586	0.16799109562200726	17	COMPLETE
18	0.17228688805203698	2020-03-06 16:09:14.741571	2020-03-06 16:43:59.689621	5.4581004595238936	256	75	0.020653790604765385	128	0.21115740863262056	0.03335045075887253	0.17228688805203698	0.07879721556544562	0.1131747118566701	1451.1730001141161	0.0793115577058352	0.03335045075887253	0.17228688805203698	0.07879721556544562	0.1131747118566701	1451.1701472098596	0.07931156591232064	2254785639	150	0.03335045075887253	0.17228688805203698	0.07879721556544562	0.1131747118566701	1451.1758530183727	0.07931154957798572	18	COMPLETE
19	0.1617311423028643	2020-03-06 16:43:59.729106	2020-03-06 17:14:41.480672	1.8121972345442368	64	76	0.010734714060933456	128	0.17533697979489152	0.03121077256647267	0.1617311423028643	0.07209289056259272	0.10350336642702271	1210.2120706379094	0.07477642186117799	0.03121077256647267	0.1617311423028643	0.07209289056259272	0.10350336642702271	1210.2104587470044	0.0747764517267249	2314747013	150	0.03121077256647267	0.1617311423028643	0.07209289056259272	0.10350336642702271	1210.2136825288144	0.07477639300978729	19	COMPLETE
20	0.2115999087070638	2020-03-06 17:14:41.519173	2020-03-06 17:25:09.229164	0.6886405183208879	256	11	0.012661900064118827	512	0.12612744228322526	0.05925482140819354	0.2115999087070638	0.11517174483624329	0.15277302293735023	878.5330651603332	0.11016459823809821	0.05925482140819354	0.2115999087070638	0.11517174483624329	0.15277302293735023	878.5311822435239	0.11016468975425635	2186006011	150	0.05925482140819354	0.2115999087070638	0.11517174483624329	0.15277302293735023	878.5349480771425	0.11016451265609715	20	COMPLETE
21	0.22189889307314847	2020-03-06 17:25:09.268100	2020-03-06 17:35:38.882929	6.975999704650423	64	38	0.0789034378433764	512	0.08436014425594128	0.05272167066073263	0.22189889307314847	0.11117767887709688	0.15243067442656624	577.9298328198106	0.1087655081112596	0.05272167066073263	0.22189889307314847	0.11117767887709688	0.15243067442656624	577.92904827114	0.10876551154436884	3721513219	150	0.05272167066073263	0.22189889307314847	0.11117767887709688	0.15243067442656624	577.9306173684811	0.10876550470875244	21	COMPLETE
22	0.17822092890562594	2020-03-06 17:35:38.921649	2020-03-06 17:50:42.168402	6.861501444796081	128	94	0.0658786098625274	512	0.11051010751649414	0.043192970443911904	0.17822092890562594	0.09052265205979687	0.12258929590322949	760.4203897067215	0.08939196424908477	0.043192970443911904	0.17822092890562594	0.09052265205979687	0.12258929590322949	760.4191772224124	0.0893920329237405	229396068	150	0.043192970443911904	0.17822092890562594	0.09052265205979687	0.12258929590322949	760.4216021910305	0.0893918981027474	22	COMPLETE
23	0.2731941116056145	2020-03-06 17:50:42.210633	2020-03-06 18:06:36.461308	4.347775950171673	64	46	0.005288210307370252	512	0.06293273904252174	0.0671858952413557	0.2731941116056145	0.1401631861234737	0.1886910875271026	434.3016660960858	0.13398350454985566	0.0671858952413557	0.2731941116056145	0.1401631861234737	0.1886910875271026	434.3012381604473	0.13398379424947243	1996953561	200	0.0671858952413557	0.2731941116056145	0.1401631861234737	0.1886910875271026	434.3020940317243	0.13398324918490823	23	COMPLETE
24	0.3419205751454981	2020-03-06 18:06:36.501870	2020-03-06 18:39:30.257801	9.371297075634594	256	65	0.002445440530231603	256	0.06275857923771117	0.09212027844345544	0.3419205751454981	0.18555289284491613	0.24780326372246947	423.61542850621936	0.1720704004022567	0.09212027844345544	0.3419205751454981	0.18555289284491613	0.24780326372246947	423.61474380919776	0.17207128945118375	1054704992	200	0.09212027844345544	0.3419205751454981	0.18555289284491613	0.24780326372246947	423.6161132032409	0.17206967716938756	24	COMPLETE
25	0.22024420860435923	2020-03-06 18:39:30.302665	2020-03-06 21:19:30.637202	3.8396979895748804	256	86	0.0742297041125065	128	0.1448313844030969	0.04461942257217848	0.22024420860435923	0.0963425767431245	0.14041994750656167	1002.3870249914413	0.09998604085073905	0.04461942257217848	0.22024420860435923	0.0963425767431245	0.14041994750656167	1002.3825744608012	0.09998622773806821	744069450	500	0.04461942257217848	0.22024420860435923	0.0963425767431245	0.14041994750656167	1002.3914755220815	0.09998587088941321	25	COMPLETE
26	0.17317128837156226	2020-03-06 21:19:30.675882	2020-03-06 21:49:44.676227	5.717838097072207	64	70	0.039173185813735675	128	0.1454453640039061	0.03551865799383773	0.17317128837156226	0.07988131918292822	0.11420175738902202	1003.2764606869794	0.08213399811203811	0.03551865799383773	0.17317128837156226	0.07988131918292822	0.11420175738902202	1003.2751340865001	0.08213401053716386	1637050639	150	0.03551865799383773	0.17317128837156226	0.07988131918292822	0.11420175738902202	1003.2777872874586	0.0821339858832803	26	COMPLETE
27	0.4231998174141276	2020-03-06 21:49:44.715254	2020-03-06 22:13:10.631230	8.570438040184088	256	13	0.0013440859957436903	256	0.0364599471407579	0.14609722697706265	0.4231998174141276	0.2628665981969645	0.32682871162843774	249.2798556430446	0.23661955351712027	0.14609722697706265	0.4231998174141276	0.2628665981969645	0.32682871162843774	249.2795275590551	0.23661955419223213	114415532	200	0.14609722697706265	0.4231998174141276	0.2628665981969645	0.32682871162843774	249.2801837270341	0.23661955284372468	27	COMPLETE
28	0.21944539541252994	2020-03-06 22:13:10.690992	2020-03-06 22:28:33.389522	6.0996069557131065	64	19	0.035116889870860334	256	0.09805239761602427	0.05323519342690859	0.21944539541252994	0.11314618281410475	0.151289512723953	672.6884628551866	0.1087191013272842	0.05323519342690859	0.21944539541252994	0.11314618281410475	0.151289512723953	672.6878922743352	0.10871911315946495	3478024661	150	0.05323519342690859	0.21944539541252994	0.11314618281410475	0.151289512723953	672.6890334360379	0.10871908967685212	28	COMPLETE
29	0.224181216478375	2020-03-06 22:28:33.430598	2020-03-07 00:33:17.183611	4.17975422834735	256	55	0.07303682465244135	128	0.13957665395924607	0.047729088211799615	0.224181216478375	0.10253337897980144	0.14452812963596942	961.1545418235764	0.10383346051426595	0.047729088211799615	0.224181216478375	0.10253337897980144	0.14452812963596942	961.1505192285747	0.10383353660899	592628623	450	0.047729088211799615	0.224181216478375	0.10253337897980144	0.14452812963596942	961.1585644185781	0.10383338742120168	29	COMPLETE
30	0.17593860550039941	2020-03-07 00:33:17.249292	2020-03-07 00:46:11.510353	1.6973185037841172	128	64	0.07171828193407284	512	0.10636675035436431	0.04125299554946936	0.17593860550039941	0.08806915439917837	0.12084902430674427	735.5858581536004	0.08714950691356177	0.04125299554946936	0.17593860550039941	0.08806915439917837	0.1208775533493096	735.5843603788657	0.08715010591382166	3332212268	150	0.04125299554946936	0.17593860550039941	0.08806915439917837	0.12084902430674427	735.587355928335	0.08714899916767847	30	COMPLETE
31	0.25293849138422914	2020-03-07 00:46:11.551947	2020-03-07 01:18:17.188578	4.7745660135351775	256	62	0.0028158768110597907	256	0.11868598942492758	0.06196508045190004	0.25293849138422914	0.13089124728974097	0.17528243752139677	801.0975407965309	0.1238571477687047	0.06196508045190004	0.25293849138422914	0.13089124728974097	0.17528243752139677	801.0958005249344	0.12385715665102762	2077827506	200	0.06196508045190004	0.25293849138422914	0.13089124728974097	0.17528243752139677	801.0992810681273	0.12385713897525423	31	COMPLETE
32	0.15117539655369167	2020-03-07 01:18:17.227559	2020-03-07 01:36:55.618253	1.9894592481290163	128	67	0.010738363012292139	256	0.168902383196529	0.029270797672030127	0.15117539655369167	0.07040967705123816	0.09993723610635627	1158.3483396097226	0.0715133780106604	0.029270797672030127	0.15117539655369167	0.07040967705123816	0.09993723610635627	1158.3468275704668	0.07151345632535956	1747308033	150	0.029270797672030127	0.15117539655369167	0.07040967705123816	0.09993723610635627	1158.3498516489788	0.0715133030694192	32	COMPLETE
33	0.17220130092434097	2020-03-07 01:36:55.660030	2020-03-07 02:09:19.299842	5.800515172301161	64	98	0.01699786024094793	128	0.15756843575116514	0.03317927650348054	0.17220130092434097	0.07580166609608581	0.11026474951500628	1083.359052265206	0.07935041438248586	0.03317927650348054	0.17220130092434097	0.07580166609608581	0.11026474951500628	1083.3576115485564	0.07935042411424267	3263590294	150	0.03317927650348054	0.17220130092434097	0.07580166609608581	0.11026474951500628	1083.3604929818555	0.07935040475671419	33	COMPLETE
34	0.16601049868766404	2020-03-07 02:09:19.353708	2020-03-07 02:41:21.645093	2.708578863381674	256	57	0.009046034979345837	128	0.23490496791009194	0.030697249800296703	0.16601049868766404	0.07645783407508844	0.10869565217391304	1619.3860264749514	0.0755680613345675	0.030697249800296703	0.16601049868766404	0.07645783407508844	0.10869565217391304	1619.3826315188862	0.07556814066738693	294364553	150	0.030697249800296703	0.16601049868766404	0.07645783407508844	0.10869565217391304	1619.3894214310167	0.07556798675375073	34	COMPLETE
35	0.17591007645783407	2020-03-07 02:41:21.685262	2020-03-07 03:08:22.390741	1.6173096620089766	128	25	0.01924229163996858	128	0.1656654959491394	0.03637452927079767	0.17591007645783407	0.08350450758872532	0.11839552664612575	1137.9581764235993	0.08320129764063884	0.03637452927079767	0.17591007645783407	0.08350450758872532	0.11839552664612575	1137.956350564875	0.08320132232764203	2219988921	150	0.03637452927079767	0.17591007645783407	0.08350450758872532	0.11839552664612575	1137.9600022823233	0.08320127337648799	35	COMPLETE
36	0.20632203583247746	2020-03-07 03:08:22.434084	2020-03-07 03:23:24.357562	3.4034289021064437	64	29	0.01334260947350314	512	0.09333391947015568	0.04869907565902088	0.20632203583247746	0.10227661759671346	0.14147552208147895	642.4828968389821	0.1017202436993474	0.04869907565902088	0.20632203583247746	0.10227661759671346	0.14147552208147895	642.482083761269	0.1017202461494881	3712939153	200	0.04869907565902088	0.20632203583247746	0.10227661759671346	0.14147552208147895	642.4837099166951	0.10172024125997417	36	COMPLETE
37	0.3372988702499144	2020-03-07 03:23:24.398146	2020-03-07 04:02:50.259173	7.477257220274114	256	96	0.0017952423780921822	256	0.06278979877909345	0.08972383886796759	0.3372988702499144	0.1841834988017802	0.24255391989044847	424.4430132374757	0.1693336299895035	0.08972383886796759	0.3372988702499144	0.1841834988017802	0.24255391989044847	424.4421145726349	0.16933366744338854	1155238229	200	0.08972383886796759	0.3372988702499144	0.1841834988017802	0.24255391989044847	424.4439119023166	0.1693335933502296	37	COMPLETE
38	0.23756133744151547	2020-03-07 04:02:50.297828	2020-03-07 04:28:13.652126	8.542764530412212	64	9	0.029627634556181146	128	0.08465840329781789	0.06187949332420404	0.23756133744151547	0.12338810909505878	0.16655255049640533	583.2117710829624	0.11986014931658553	0.06187949332420404	0.23756133744151547	0.12338810909505878	0.16655255049640533	583.2113146182814	0.11986015063738877	1471023040	150	0.06187949332420404	0.23756133744151547	0.12338810909505878	0.16655255049640533	583.2122275476435	0.11986014800303987	38	COMPLETE
39	0.17445509528700218	2020-03-07 04:28:13.690816	2020-03-07 04:47:22.699523	5.564480504316981	128	74	0.021458647151317532	256	0.15313846304847226	0.038114800867282896	0.17445509528700218	0.08550154056829853	0.11696907451785918	1050.945794819126	0.08436132501205301	0.038114800867282896	0.17445509528700218	0.08550154056829853	0.11696907451785918	1050.9439974894442	0.08436134655135862	1376080628	150	0.038114800867282896	0.17445509528700218	0.08550154056829853	0.11696907451785918	1050.9475921488074	0.08436130410878788	39	COMPLETE
40	0.22235535775419377	2020-03-07 04:47:22.738924	2020-03-07 06:28:56.856450	2.8708558793088326	128	56	0.07627987618530722	128	0.1203432302174044	0.04550382289170375	0.22235535775419377	0.0974266803606071	0.1418749286773936	826.693583818327	0.10199089908321027	0.04550382289170375	0.22235535775419377	0.0974266803606071	0.1418749286773936	826.6904884172087	0.10199092715489344	4272157579	400	0.04550382289170375	0.22235535775419377	0.0974266803606071	0.1418749286773936	826.6966792194454	0.10199087160627547	40	COMPLETE
41	0.3156453269428278	2020-03-07 06:28:56.894683	2020-03-07 06:41:46.372771	4.474003802885763	64	1	0.01390870321002037	512	0.05235284182075064	0.09565787972155654	0.3156453269428278	0.18016090380006847	0.2322549355243638	360.43352733082276	0.16767289884356196	0.09565787972155654	0.3156453269428278	0.18016090380006847	0.2322549355243638	360.4331279242269	0.16767293450919352	237979275	200	0.09565787972155654	0.3156453269428278	0.18016090380006847	0.2322549355243638	360.4339267374187	0.1676728642625764	41	COMPLETE
42	0.2636083533036631	2020-03-07 06:41:46.412573	2020-03-07 07:02:39.492257	8.756238056955672	256	43	0.00956398782172999	512	0.09306841628282007	0.0666438434326144	0.2636083533036631	0.1388223211229031	0.18649435124957206	633.4205466164556	0.1308692153906996	0.0666438434326144	0.2636083533036631	0.1388223211229031	0.18649435124957206	633.418806344859	0.13086923752326277	2207883154	200	0.0666438434326144	0.2636083533036631	0.1388223211229031	0.18649435124957206	633.422286888052	0.13086919356798746	42	COMPLETE
43	0.3425196850393701	2020-03-07 07:02:39.530620	2020-03-07 07:21:57.400512	6.7342996923241545	128	65	0.0029603372027899913	512	0.049225213482804946	0.09719844802008444	0.3425196850393701	0.1922286888052037	0.2512552778728746	339.08859694168666	0.17679114595962522	0.09719844802008444	0.3425196850393701	0.1922286888052037	0.2512552778728746	339.08818327056946	0.17679114912390947	1383089793	200	0.09719844802008444	0.3425196850393701	0.1922286888052037	0.2512552778728746	339.08901061280386	0.1767911428167405	43	COMPLETE
44	0.17822092890562594	2020-03-07 07:21:57.439345	2020-03-07 07:34:27.878054	3.1447889820715895	64	94	0.05182438753889282	512	0.09783492587701922	0.04022595001711743	0.17822092890562594	0.08667123131347712	0.11910875271025904	672.8915183156453	0.08742170702868858	0.04022595001711743	0.17824945794819125	0.08667123131347712	0.11910875271025904	672.8904199475065	0.08742189094270507	542635336	150	0.04022595001711743	0.17822092890562594	0.08667123131347712	0.11910875271025904	672.8926166837841	0.08742153677684425	44	COMPLETE
45	0.3106527444938948	2020-03-07 07:34:27.917113	2020-03-07 07:48:46.314318	4.469308459642873	128	5	0.007678388990768155	512	0.06529330110493115	0.08364715280155198	0.3106527444938948	0.17026132602989844	0.22358210658450303	448.8245463882232	0.15689591414194956	0.08364715280155198	0.3106527444938948	0.17026132602989844	0.22358210658450303	448.8241469816273	0.15689592747349132	4106364441	200	0.08364715280155198	0.3106527444938948	0.17026132602989844	0.22358210658450303	448.82494579481914	0.15689590101104745	45	COMPLETE
46	0.16854958347597854	2020-03-07 07:48:46.353037	2020-03-07 08:24:39.693717	1.8694222152482591	256	83	0.018490686514028257	128	0.207174095304646	0.0354901289512724	0.16854958347597854	0.07765605386283236	0.10863859408878238	1430.6153999771768	0.0791488119886177	0.0354901289512724	0.16854958347597854	0.07765605386283236	0.10863859408878238	1430.6121476663243	0.07914885814989274	2161606496	150	0.0354901289512724	0.16854958347597854	0.07765605386283236	0.10863859408878238	1430.6186522880291	0.07914876738957045	46	COMPLETE
