number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.7799625468164794	2020-04-02 22:43:10.781142	2020-04-02 22:45:54.181555	256	46	0.09723678832828063	128	0.14425384804034388	0.18726591760299627	0.7799625468164794	0.41198501872659177	0.5594569288389513	7.022471910112359	0.360552469652068	0.18726591760299627	0.7799625468164794	0.41198501872659177	0.5594569288389513	7.022471910112359	0.360552469652068	1942063561	200	0.18726591760299627	0.7799625468164794	0.41198501872659177	0.5594569288389513	7.022471910112359	0.360552469652068	10	COMPLETE
11	0.9293071161048689	2020-04-02 22:45:54.231222	2020-04-02 22:48:41.922364	256	59	0.0063460416992132725	128	0.08464080305449134	0.40215355805243447	0.9293071161048689	0.7064606741573034	0.8197565543071161	4.099719101123595	0.5831915993104626	0.40215355805243447	0.9293071161048689	0.7064606741573034	0.8197565543071161	4.099719101123595	0.5831915993104626	3614390688	200	0.40215355805243447	0.9293071161048689	0.7064606741573034	0.8197565543071161	4.099719101123595	0.5831915993104626	11	COMPLETE
12	0.9068352059925093	2020-04-02 22:48:41.986516	2020-04-02 22:50:56.820362	128	76	0.054065506501933	256	0.09423469858547526	0.352059925093633	0.9068352059925093	0.647003745318352	0.7771535580524345	4.566947565543071	0.5340949751338965	0.352059925093633	0.9068352059925093	0.647003745318352	0.7771535580524345	4.566947565543071	0.5340949751338965	157445641	250	0.352059925093633	0.9068352059925093	0.647003745318352	0.7771535580524345	4.566947565543071	0.5340949751338965	12	COMPLETE
13	0.9087078651685393	2020-04-02 22:50:56.871504	2020-04-02 22:53:43.158262	256	37	0.012790319416829652	256	0.09622883751084993	0.36891385767790263	0.9087078651685393	0.675561797752809	0.7907303370786517	4.655430711610487	0.5531861182287132	0.36891385767790263	0.9087078651685393	0.675561797752809	0.7907303370786517	4.655430711610487	0.5531861182287132	4232067580	300	0.36891385767790263	0.9087078651685393	0.675561797752809	0.7907303370786517	4.655430711610487	0.5531861182287132	13	COMPLETE
14	0.9157303370786517	2020-04-02 22:53:43.207907	2020-04-02 22:54:58.157860	128	79	0.06225655019465578	512	0.0899631580650067	0.36891385767790263	0.9157303370786517	0.6732209737827716	0.8038389513108615	4.36189138576779	0.5527884287080975	0.36891385767790263	0.9157303370786517	0.6732209737827716	0.8038389513108615	4.36189138576779	0.5527884287080975	2868433216	200	0.36891385767790263	0.9157303370786517	0.6732209737827716	0.8038389513108615	4.36189138576779	0.5527884287080975	14	COMPLETE
15	0.9358614232209738	2020-04-02 22:54:58.212655	2020-04-02 22:56:23.863689	64	80	0.01275714580761368	512	0.08406500146316176	0.39279026217228463	0.9358614232209738	0.721441947565543	0.8361423220973783	4.064138576779026	0.5805615622430743	0.39279026217228463	0.9358614232209738	0.721441947565543	0.8361423220973783	4.064138576779026	0.5805615622430743	2973913407	250	0.39279026217228463	0.9358614232209738	0.721441947565543	0.8361423220973783	4.064138576779026	0.5805615622430743	15	COMPLETE
16	0.9129213483146067	2020-04-02 22:56:23.925840	2020-04-02 22:58:06.252063	256	40	0.012347067110369153	256	0.09071817413959582	0.3609550561797753	0.9129213483146067	0.6718164794007491	0.8033707865168539	4.398876404494382	0.5490332669125972	0.3609550561797753	0.9129213483146067	0.6718164794007491	0.8033707865168539	4.398876404494382	0.5490332669125972	2075093454	200	0.3609550561797753	0.9129213483146067	0.6718164794007491	0.8033707865168539	4.398876404494382	0.5490332669125972	16	COMPLETE
17	0.9166666666666666	2020-04-02 22:58:06.301062	2020-04-02 23:00:44.978226	128	54	0.004735910889038219	256	0.09072615753001209	0.38436329588014984	0.9166666666666666	0.7036516853932584	0.8080524344569289	4.397940074906367	0.568887665744008	0.38436329588014984	0.9166666666666666	0.7036516853932584	0.8080524344569289	4.397940074906367	0.568887665744008	4254498322	300	0.38436329588014984	0.9166666666666666	0.7036516853932584	0.8080524344569289	4.397940074906367	0.568887665744008	17	COMPLETE
18	0.9157303370786517	2020-04-02 23:00:45.041699	2020-04-02 23:02:32.066086	128	96	0.04294773896973922	256	0.09399455819760313	0.375936329588015	0.9157303370786517	0.6830524344569289	0.8085205992509363	4.541666666666667	0.5597029585535631	0.375936329588015	0.9157303370786517	0.6830524344569289	0.8085205992509363	4.541666666666667	0.5597029585535631	2271932045	200	0.375936329588015	0.9157303370786517	0.6830524344569289	0.8085205992509363	4.541666666666667	0.5597029585535631	18	COMPLETE
19	0.9269662921348315	2020-04-02 23:02:32.120308	2020-04-02 23:05:21.197436	128	79	0.001647732066846133	256	0.08636006055668359	0.3913857677902622	0.9269662921348315	0.7111423220973783	0.8309925093632958	4.187265917602996	0.5769080027712534	0.3913857677902622	0.9269662921348315	0.7111423220973783	0.8309925093632958	4.187265917602996	0.5769080027712534	922442731	300	0.3913857677902622	0.9269662921348315	0.7111423220973783	0.8309925093632958	4.187265917602996	0.5769080027712534	19	COMPLETE
20	0.920880149812734	2020-04-02 23:05:21.241964	2020-04-02 23:08:55.645352	128	73	0.020105721832248263	128	0.08790450128866185	0.3806179775280899	0.920880149812734	0.6933520599250936	0.8122659176029963	4.256086142322097	0.5657432643647511	0.3806179775280899	0.920880149812734	0.6933520599250936	0.8122659176029963	4.256086142322097	0.5657432643647511	2050775652	250	0.3806179775280899	0.920880149812734	0.6933520599250936	0.8122659176029963	4.256086142322097	0.5657432643647511	20	COMPLETE
21	0.9101123595505618	2020-04-02 23:08:55.715515	2020-04-02 23:11:05.736563	128	46	0.0011546153023978733	512	0.09436770590730291	0.3806179775280899	0.9101123595505618	0.6722846441947565	0.7968164794007491	4.5838014981273405	0.5580768495989087	0.3806179775280899	0.9101123595505618	0.6722846441947565	0.7968164794007491	4.5838014981273405	0.5580768495989087	2090760243	350	0.3806179775280899	0.9101123595505618	0.6722846441947565	0.7968164794007491	4.5838014981273405	0.5580768495989087	21	COMPLETE
22	0.9110486891385767	2020-04-02 23:11:05.820202	2020-04-02 23:12:36.721736	256	67	0.04729246843921347	512	0.09040680532221602	0.38436329588014984	0.9110486891385767	0.675561797752809	0.7963483146067416	4.383895131086143	0.5617936731272395	0.38436329588014984	0.9110486891385767	0.675561797752809	0.7963483146067416	4.383895131086143	0.5617936731272395	3883370715	200	0.38436329588014984	0.9110486891385767	0.675561797752809	0.7963483146067416	4.383895131086143	0.5617936731272395	22	COMPLETE
23	0.8403558052434457	2020-04-02 23:12:36.785632	2020-04-02 23:17:48.422011	128	32	0.060533373749008905	128	0.1234385377591413	0.22893258426966293	0.8403558052434457	0.5168539325842697	0.6582397003745318	6.017322097378277	0.4180033893325698	0.22893258426966293	0.8403558052434457	0.5168539325842697	0.6582397003745318	6.017322097378277	0.4180033893325698	3295431032	350	0.22893258426966293	0.8403558052434457	0.5168539325842697	0.6582397003745318	6.017322097378277	0.4180033893325698	23	COMPLETE
24	0.9382022471910112	2020-04-02 23:17:48.468426	2020-04-02 23:19:54.784165	64	95	0.019713159401966426	256	0.08105649407307726	0.41760299625468167	0.9382022471910112	0.7209737827715356	0.8403558052434457	3.9222846441947565	0.5950384717642049	0.41760299625468167	0.9382022471910112	0.7209737827715356	0.8403558052434457	3.9222846441947565	0.5950384717642049	2057496960	250	0.41760299625468167	0.9382022471910112	0.7209737827715356	0.8403558052434457	3.9222846441947565	0.5950384717642049	24	COMPLETE
25	0.9030898876404494	2020-04-02 23:19:54.848093	2020-04-02 23:21:16.738389	64	63	0.03193883758964762	512	0.11009827821885239	0.3595505617977528	0.9030898876404494	0.6779026217228464	0.7888576779026217	5.372659176029963	0.5452677653729352	0.3595505617977528	0.9030898876404494	0.6779026217228464	0.7888576779026217	5.372659176029963	0.5452677653729352	1197782120	250	0.3595505617977528	0.9030898876404494	0.6779026217228464	0.7888576779026217	5.372659176029963	0.5452677653729352	25	COMPLETE
26	0.8043071161048689	2020-04-02 23:21:16.778447	2020-04-02 23:25:57.634545	256	63	0.09115926505103143	128	0.13614558486602782	0.19709737827715357	0.8043071161048689	0.44897003745318353	0.6053370786516854	6.629213483146067	0.37927234182846353	0.19709737827715357	0.8043071161048689	0.44897003745318353	0.6053370786516854	6.629213483146067	0.37927234182846353	2437012857	300	0.19709737827715357	0.8043071161048689	0.44897003745318353	0.6053370786516854	6.629213483146067	0.37927234182846353	26	COMPLETE
27	0.8675093632958801	2020-04-02 23:25:57.690747	2020-04-02 23:28:09.372053	256	48	0.09137121107723924	512	0.11150310006540283	0.28323970037453183	0.8675093632958801	0.5669475655430711	0.6924157303370787	5.420880149812734	0.46742732574308443	0.28323970037453183	0.8675093632958801	0.5669475655430711	0.6924157303370787	5.420880149812734	0.46742732574308443	4099541805	300	0.28323970037453183	0.8675093632958801	0.5669475655430711	0.6924157303370787	5.420880149812734	0.46742732574308443	27	COMPLETE
28	0.9176029962546817	2020-04-02 23:28:09.449500	2020-04-02 23:35:03.060383	64	25	0.001039155414887367	128	0.0906203018958342	0.3684456928838951	0.9176029962546817	0.672752808988764	0.7902621722846442	4.395599250936329	0.5518751293968887	0.3684456928838951	0.9176029962546817	0.672752808988764	0.7902621722846442	4.395599250936329	0.5518751293968887	3978888466	450	0.3684456928838951	0.9176029962546817	0.672752808988764	0.7902621722846442	4.395599250936329	0.5518751293968887	28	COMPLETE
29	0.923689138576779	2020-04-02 23:35:03.126235	2020-04-02 23:37:41.897958	128	63	0.00585008565222039	128	0.08987288573871921	0.4049625468164794	0.923689138576779	0.7036516853932584	0.8136704119850188	4.359082397003745	0.581922578715845	0.4049625468164794	0.923689138576779	0.7036516853932584	0.8136704119850188	4.359082397003745	0.581922578715845	2385960951	200	0.4049625468164794	0.923689138576779	0.7036516853932584	0.8136704119850188	4.359082397003745	0.581922578715845	29	COMPLETE
30	0.9101123595505618	2020-04-02 23:37:41.964112	2020-04-02 23:39:44.782955	64	65	0.00837541127842221	256	0.10045982612303915	0.38202247191011235	0.9101123595505618	0.6999063670411985	0.8146067415730337	4.8815543071161045	0.5669686938037357	0.38202247191011235	0.9101123595505618	0.6999063670411985	0.8146067415730337	4.8815543071161045	0.5669686938037357	1303494495	250	0.38202247191011235	0.9101123595505618	0.6999063670411985	0.8146067415730337	4.8815543071161045	0.5669686938037357	30	COMPLETE
31	0.8815543071161048	2020-04-02 23:39:44.828592	2020-04-02 23:41:15.795175	64	19	0.021957529482963027	256	0.11039775735716081	0.3192883895131086	0.8815543071161048	0.62687265917603	0.7411048689138576	5.367509363295881	0.5061253809178083	0.3192883895131086	0.8815543071161048	0.62687265917603	0.7411048689138576	5.367509363295881	0.5061253809178083	2450292224	200	0.3192883895131086	0.8815543071161048	0.62687265917603	0.7411048689138576	5.367509363295881	0.5061253809178083	31	COMPLETE
32	0.8408239700374532	2020-04-02 23:41:15.852213	2020-04-02 23:44:44.485869	64	9	0.0018231039705157849	256	0.1506679831630784	0.27153558052434457	0.8408239700374532	0.5449438202247191	0.6821161048689138	7.324438202247191	0.4510615803130405	0.27153558052434457	0.8408239700374532	0.5449438202247191	0.6821161048689138	7.324438202247191	0.4510615803130405	2250542627	400	0.27153558052434457	0.8408239700374532	0.5449438202247191	0.6821161048689138	7.324438202247191	0.4510615803130405	32	COMPLETE
33	0.8857677902621723	2020-04-02 23:44:44.534815	2020-04-02 23:46:32.518580	256	50	0.035070046016540624	256	0.10815110017828057	0.33941947565543074	0.8857677902621723	0.6357677902621723	0.7556179775280899	5.259831460674158	0.5229418016895229	0.33941947565543074	0.8857677902621723	0.6357677902621723	0.7556179775280899	5.259831460674158	0.5229418016895229	3073280531	200	0.33941947565543074	0.8857677902621723	0.6357677902621723	0.7556179775280899	5.259831460674158	0.5229418016895229	33	COMPLETE
34	0.5795880149812734	2020-04-02 23:46:32.609196	2020-04-02 23:47:48.801943	64	3	0.005808349853241563	512	0.3113005498654387	0.11329588014981273	0.5795880149812734	0.29681647940074907	0.4096441947565543	15.108614232209737	0.2592038476193476	0.11329588014981273	0.5795880149812734	0.29681647940074907	0.4096441947565543	15.108614232209737	0.2592038476193476	1818227486	250	0.11329588014981273	0.5795880149812734	0.29681647940074907	0.4096441947565543	15.108614232209737	0.2592038476193476	34	COMPLETE
35	0.923689138576779	2020-04-02 23:47:48.849443	2020-04-02 23:49:50.809875	64	49	0.0036101281861314095	256	0.08624250468647994	0.3946629213483146	0.923689138576779	0.702247191011236	0.8136704119850188	4.180009363295881	0.5744385373991474	0.3946629213483146	0.923689138576779	0.702247191011236	0.8136704119850188	4.179775280898877	0.5744385674559525	672261237	250	0.3946629213483146	0.923689138576779	0.702247191011236	0.8136704119850188	4.180243445692884	0.5744385076800593	35	COMPLETE
36	0.9311797752808989	2020-04-02 23:49:50.857659	2020-04-02 23:52:41.692730	256	87	0.02708559415977699	256	0.0857583005635298	0.399812734082397	0.9311797752808989	0.6985018726591761	0.8239700374531835	4.15121722846442	0.5795336478868806	0.399812734082397	0.9311797752808989	0.6985018726591761	0.8239700374531835	4.15121722846442	0.5795336478868806	828778392	250	0.399812734082397	0.9311797752808989	0.6985018726591761	0.8239700374531835	4.15121722846442	0.5795336478868806	36	COMPLETE
37	0.9264981273408239	2020-04-02 23:52:41.750168	2020-04-02 23:54:56.779030	256	86	0.002183979791141389	512	0.08582462108090576	0.3993445692883895	0.9264981273408239	0.7120786516853933	0.8295880149812734	4.152621722846442	0.5815934351508598	0.3993445692883895	0.9264981273408239	0.7120786516853933	0.8295880149812734	4.152621722846442	0.5815934351508598	342338742	250	0.3993445692883895	0.9264981273408239	0.7120786516853933	0.8295880149812734	4.152621722846442	0.5815934351508598	37	COMPLETE
38	0.9344569288389513	2020-04-02 23:54:56.819046	2020-04-02 23:57:34.054862	128	94	0.0016618779861063463	512	0.08169602428140879	0.40074906367041196	0.9344569288389513	0.7158239700374532	0.827247191011236	3.9555243445692883	0.5837666971781829	0.40074906367041196	0.9344569288389513	0.7158239700374532	0.827247191011236	3.9555243445692883	0.5837666971781829	3505529436	350	0.40074906367041196	0.9344569288389513	0.7158239700374532	0.827247191011236	3.9555243445692883	0.5837666971781829	38	COMPLETE
39	0.9143258426966292	2020-04-02 23:57:34.125963	2020-04-02 23:59:14.345828	64	51	0.008040362674536807	512	0.08984297443240574	0.3857677902621723	0.9143258426966292	0.6938202247191011	0.8047752808988764	4.349250936329588	0.5666262649311105	0.3857677902621723	0.9143258426966292	0.6938202247191011	0.8047752808988764	4.349250936329588	0.5666262649311105	1713208052	300	0.3857677902621723	0.9143258426966292	0.6938202247191011	0.8047752808988764	4.349250936329588	0.5666262649311105	39	COMPLETE
40	0.9133895131086143	2020-04-02 23:59:14.396644	2020-04-03 00:01:52.352528	128	48	0.0019003322153579331	128	0.09738088057774087	0.3857677902621723	0.9133895131086143	0.6942883895131086	0.8099250936329588	4.745786516853933	0.5669725430233826	0.3857677902621723	0.9133895131086143	0.6942883895131086	0.8099250936329588	4.745786516853933	0.5669725430233826	1827681391	200	0.3857677902621723	0.9133895131086143	0.6942883895131086	0.8099250936329588	4.745786516853933	0.5669725430233826	40	COMPLETE
41	0.9161985018726592	2020-04-03 00:01:52.406853	2020-04-03 00:05:21.463184	64	37	0.0012522535593286884	128	0.08848385109778927	0.37265917602996257	0.9161985018726592	0.6844569288389513	0.8117977528089888	4.291666666666667	0.5582962868902495	0.37265917602996257	0.9161985018726592	0.6844569288389513	0.8117977528089888	4.291666666666667	0.5582962868902495	348553420	250	0.37265917602996257	0.9161985018726592	0.6844569288389513	0.8117977528089888	4.291666666666667	0.5582962868902495	41	COMPLETE
42	0.9349250936329588	2020-04-03 00:05:21.529222	2020-04-03 00:10:09.975186	256	72	0.0012959948612224826	128	0.0812234676744761	0.4068352059925094	0.9349250936329588	0.7181647940074907	0.8338014981273408	3.931179775280899	0.5908406813341163	0.4068352059925094	0.9349250936329588	0.7181647940074907	0.8338014981273408	3.931179775280899	0.5908406813341163	1006320258	300	0.4068352059925094	0.9349250936329588	0.7181647940074907	0.8338014981273408	3.931179775280899	0.5908406813341163	42	COMPLETE
43	0.9391385767790262	2020-04-03 00:10:10.032409	2020-04-03 00:12:16.926242	64	97	0.006323535405355042	256	0.08134543889006844	0.4190074906367041	0.9391385767790262	0.7420411985018727	0.8450374531835206	3.940074906367041	0.6010783961996479	0.4190074906367041	0.9391385767790262	0.7420411985018727	0.8450374531835206	3.940074906367041	0.6010783961996479	1751948641	250	0.4190074906367041	0.9391385767790262	0.7420411985018727	0.8450374531835206	3.940074906367041	0.6010783961996479	43	COMPLETE
44	0.9283707865168539	2020-04-03 00:12:17.021057	2020-04-03 00:15:49.660938	64	52	0.0051998074785273565	256	0.08585764110622028	0.3890449438202247	0.9283707865168539	0.7031835205992509	0.8277153558052435	4.155430711610487	0.5732985720625354	0.3890449438202247	0.9283707865168539	0.7031835205992509	0.8277153558052435	4.155430711610487	0.5732985720625354	2551476536	400	0.3890449438202247	0.9283707865168539	0.7031835205992509	0.8277153558052435	4.155430711610487	0.5732985720625354	44	COMPLETE
45	0.8380149812734082	2020-04-03 00:15:49.719187	2020-04-03 00:18:56.375590	256	95	0.07202916007448573	128	0.12509636977802585	0.23782771535580524	0.8380149812734082	0.4836142322097378	0.6404494382022472	6.088014981273409	0.41645841336800943	0.23782771535580524	0.8380149812734082	0.4836142322097378	0.6404494382022472	6.088014981273409	0.41645841336800943	1593004997	200	0.23782771535580524	0.8380149812734082	0.4836142322097378	0.6404494382022472	6.088014981273409	0.41645841336800943	45	COMPLETE
46	0.922752808988764	2020-04-03 00:18:56.433821	2020-04-03 00:21:04.435019	128	57	0.0041898420499498195	256	0.0896669684870915	0.3895131086142322	0.922752808988764	0.7031835205992509	0.8211610486891385	4.349719101123595	0.5744075142578908	0.3895131086142322	0.922752808988764	0.7031835205992509	0.8211610486891385	4.349719101123595	0.5744075142578908	1409521540	250	0.3895131086142322	0.922752808988764	0.7031835205992509	0.8211610486891385	4.349719101123595	0.5744075142578908	46	COMPLETE
47	0.8473782771535581	2020-04-03 00:21:04.489146	2020-04-03 00:25:21.771588	256	10	0.012221530970291519	128	0.1337780976800548	0.2612359550561798	0.8473782771535581	0.5252808988764045	0.6718164794007491	6.552434456928839	0.43943058624517567	0.2612359550561798	0.8473782771535581	0.5252808988764045	0.6718164794007491	6.552434456928839	0.43943058624517567	2044171735	300	0.2612359550561798	0.8473782771535581	0.5252808988764045	0.6718164794007491	6.552434456928839	0.43943058624517567	47	COMPLETE
48	0.8553370786516854	2020-04-03 00:25:21.828076	2020-04-03 00:28:50.864235	64	47	0.09830310261518611	128	0.12231383357573761	0.21254681647940074	0.8553370786516854	0.4845505617977528	0.6558988764044944	5.949438202247191	0.40563006307138655	0.21254681647940074	0.8553370786516854	0.4845505617977528	0.6558988764044944	5.949438202247191	0.40563006307138655	2051134401	250	0.21254681647940074	0.8553370786516854	0.4845505617977528	0.6558988764044944	5.949438202247191	0.40563006307138655	48	COMPLETE
49	0.9161985018726592	2020-04-03 00:28:50.915606	2020-04-03 00:32:59.852476	64	89	0.0016539544891890857	256	0.09349993945183127	0.39232209737827717	0.9161985018726592	0.7092696629213483	0.824438202247191	4.515917602996255	0.5768693957970525	0.39232209737827717	0.9161985018726592	0.7092696629213483	0.824438202247191	4.515917602996255	0.5768693957970525	3930073799	450	0.39232209737827717	0.9161985018726592	0.7092696629213483	0.824438202247191	4.515917602996255	0.5768693957970525	49	COMPLETE
50	0.9082397003745318	2020-04-03 00:32:59.896932	2020-04-03 00:35:01.434541	64	43	0.007347852566627222	256	0.0933403134230901	0.3899812734082397	0.9082397003745318	0.6882022471910112	0.8043071161048689	4.5299625468164795	0.566679270968432	0.3899812734082397	0.9082397003745318	0.6882022471910112	0.8043071161048689	4.5299625468164795	0.566679270968432	2844874697	250	0.3899812734082397	0.9082397003745318	0.6882022471910112	0.8043071161048689	4.5299625468164795	0.566679270968432	50	COMPLETE
51	0.9353932584269663	2020-04-03 00:35:01.487342	2020-04-03 00:36:33.483646	64	57	0.016076889649645716	256	0.08230294198607015	0.40074906367041196	0.9353932584269663	0.7055243445692884	0.8267790262172284	3.9854868913857677	0.5839343191910658	0.40074906367041196	0.9353932584269663	0.7055243445692884	0.8267790262172284	3.9854868913857677	0.5839343191910658	2871633753	200	0.40074906367041196	0.9353932584269663	0.7055243445692884	0.8267790262172284	3.9854868913857677	0.5839343191910658	51	COMPLETE
52	0.9358614232209738	2020-04-03 00:36:33.537203	2020-04-03 00:41:21.532408	256	99	0.0022507314716676483	512	0.08112328574113715	0.4133895131086142	0.9358614232209738	0.7345505617977528	0.8426966292134831	3.9330524344569286	0.5958083528927175	0.4133895131086142	0.9358614232209738	0.7345505617977528	0.8426966292134831	3.9330524344569286	0.5958083528927175	1699183158	450	0.4133895131086142	0.9358614232209738	0.7345505617977528	0.8426966292134831	3.9330524344569286	0.5958083528927175	52	COMPLETE
53	0.8679775280898876	2020-04-03 00:41:21.591955	2020-04-03 00:43:51.429135	128	10	0.006613245514909438	256	0.1336180844705217	0.2907303370786517	0.8679775280898876	0.5749063670411985	0.7186329588014981	6.479400749063671	0.47262850482545554	0.2907303370786517	0.8679775280898876	0.5749063670411985	0.7186329588014981	6.479400749063671	0.47262850482545554	2101432233	300	0.2907303370786517	0.8679775280898876	0.5749063670411985	0.7186329588014981	6.479400749063671	0.47262850482545554	53	COMPLETE
