number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0007132260641332877	2020-03-30 22:23:28.938922	2020-03-30 22:42:34.692190	256	34	0.007204067879322322	256	1.0013446082665693	5.705808513066301e-05	0.0007132260641332877	0.00022823234052265205	0.0003994065959146411	7155.58184982312	0.0006905114816488064	5.705808513066301e-05	0.0007132260641332877	0.00022823234052265205	0.0003994065959146411	7155.581707177907	0.0006905114861291739	2898966530	150	5.705808513066301e-05	0.0007132260641332877	0.00022823234052265205	0.0003994065959146411	7155.581992468333	0.0006905114771698398	10	COMPLETE
11	0.0005991098938719617	2020-03-30 22:42:34.730288	2020-03-30 23:15:07.306188	128	90	0.0014510067059139255	128	0.9979922596641295	5.705808513066301e-05	0.0005991098938719617	0.00019970329795732054	0.00028529042565331506	7130.154898436608	0.0006326246550413101	5.705808513066301e-05	0.0005991098938719617	0.00019970329795732054	0.00028529042565331506	7130.154827114002	0.0006326246587983975	3458695247	150	5.705808513066301e-05	0.0005991098938719617	0.00019970329795732054	0.00028529042565331506	7130.1549697592145	0.000632624651285347	11	COMPLETE
12	0.0005991098938719617	2020-03-30 23:15:07.349439	2020-03-30 23:49:59.183315	256	100	0.006202628638276817	128	1.0080102914541602	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7201.891874928678	0.0006913401361317489	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7201.8917608125075	0.0006913401467955536	390532569	150	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7201.891989044848	0.0006913401254731124	12	COMPLETE
13	0.00048499372361063563	2020-03-30 23:49:59.220740	2020-03-31 00:01:59.729008	64	88	0.0018186931224543723	512	1.003084370688988	5.705808513066301e-05	0.00048499372361063563	0.00022823234052265205	0.00034234851078397807	7166.567913385827	0.0006915310630075573	5.705808513066301e-05	0.00048499372361063563	0.00022823234052265205	0.00034234851078397807	7166.56784206322	0.00069153106547289	1277306030	150	5.705808513066301e-05	0.00048499372361063563	0.00022823234052265205	0.00034234851078397807	7166.567984708433	0.000691531060543016	13	COMPLETE
14	0.0010270455323519343	2020-03-31 00:01:59.776265	2020-03-31 00:16:47.958116	256	59	0.07153703671195662	512	0.9959133387499823	0.00017117425539198904	0.0010270455323519343	0.0003994065959146411	0.0005991098938719617	7116.623830309255	0.0008946508343376745	0.00017117425539198904	0.0010270455323519343	0.0003994065959146411	0.0005991098938719617	7116.623758986649	0.000894650837174183	404107307	150	0.00017117425539198904	0.0010270455323519343	0.0003994065959146411	0.0005991098938719617	7116.623901631861	0.0008946508315021596	14	COMPLETE
15	0.0007417551066986192	2020-03-31 00:16:48.006831	2020-03-31 00:29:43.149556	128	73	0.021619267577443656	512	0.9969513626686823	0.00011411617026132602	0.0007417551066986192	0.0002567613830879836	0.00048499372361063563	7126.144556658678	0.000766456310033182	0.00011411617026132602	0.0007417551066986192	0.0002567613830879836	0.00048499372361063563	7126.144442542508	0.0007664570471706764	1858552990	150	0.00011411617026132602	0.0007417551066986192	0.0002567613830879836	0.00048499372361063563	7126.144670774849	0.0007664555776435064	15	COMPLETE
16	0.0005420518087412986	2020-03-31 00:29:43.198626	2020-03-31 01:03:58.635554	256	89	0.016954456159071665	128	0.9994975119523871	8.558712769599452e-05	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7142.790097569326	0.0006637245129187074	8.558712769599452e-05	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7142.789969188634	0.0006637248529355038	2724486059	150	8.558712769599452e-05	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7142.790225950017	0.0006637241742622114	16	COMPLETE
17	0.0005135227661759672	2020-03-31 01:03:58.677060	2020-03-31 01:16:02.501250	128	42	0.0012648305407401044	512	1.0070312818325384	0.00014264521282665753	0.0005135227661759672	0.00017117425539198904	0.00022823234052265205	7194.970044505307	0.0007227575249456756	0.00014264521282665753	0.0005135227661759672	0.00017117425539198904	0.00022823234052265205	7194.969958918179	0.0007227575448562433	1418511448	150	0.00014264521282665753	0.0005135227661759672	0.00017117425539198904	0.00022823234052265205	7194.970130092434	0.0007227575050504794	17	COMPLETE
18	0.0008273422343946138	2020-03-31 01:16:02.540325	2020-03-31 01:35:12.458609	128	75	0.013834627227781763	256	1.0018107775861727	0.00019970329795732054	0.0008273422343946138	0.0005135227661759672	0.0006276389364372932	7156.55794248545	0.0008615302110059593	0.00019970329795732054	0.0008273422343946138	0.0005135227661759672	0.0006276389364372932	7156.55782836928	0.0008615302157134029	2321637480	150	0.00019970329795732054	0.0008273422343946138	0.0005135227661759672	0.0006276389364372932	7156.558056601621	0.0008615302063004896	18	COMPLETE
19	0.0008844003195252767	2020-03-31 01:35:12.497504	2020-03-31 02:07:27.348109	256	10	0.0014698865579794316	128	0.9958514152135457	0.00017117425539198904	0.0008844003195252767	0.0003994065959146411	0.00048499372361063563	7114.944710715508	0.0008453518282047806	0.00017117425539198904	0.0008844003195252767	0.0003994065959146411	0.00048499372361063563	7114.944625128381	0.0008453518524638048	988043558	150	0.00017117425539198904	0.0008844003195252767	0.0003994065959146411	0.00048499372361063563	7114.944796302636	0.0008453518039707406	19	COMPLETE
20	0.0012838069154399178	2020-03-31 02:07:27.389156	2020-03-31 02:19:21.489355	256	11	0.0022996112256199585	512	0.9965281188274469	0.0004279356384799726	0.0012838069154399178	0.0007702841492639507	0.0009129293620906082	7118.69861919434	0.0011705224615562407	0.0004279356384799726	0.0012838069154399178	0.0007702841492639507	0.0009129293620906082	7118.69850507817	0.0011705224743050833	1222308706	150	0.0004279356384799726	0.0012838069154399178	0.0007702841492639507	0.0009129293620906082	7118.69873331051	0.0011705224488158367	20	COMPLETE
21	0.0007988131918292822	2020-03-31 02:19:21.530851	2020-03-31 02:37:04.502526	256	98	0.001242019957543785	512	1.0028372057972732	8.558712769599452e-05	0.0007988131918292822	0.00022823234052265205	0.00034234851078397807	7165.9804290768	0.0007408681666486039	8.558712769599452e-05	0.0007988131918292822	0.00022823234052265205	0.00034234851078397807	7165.980343489672	0.0007408681812725751	2642654959	150	8.558712769599452e-05	0.0007988131918292822	0.00022823234052265205	0.00034234851078397807	7165.980514663928	0.0007408681520326218	21	COMPLETE
22	0.0013979230857012438	2020-03-31 02:37:04.542225	2020-03-31 03:09:00.096484	64	47	0.0011918623107106912	128	0.9895225433387016	0.00014264521282665753	0.0013979230857012438	0.0005135227661759672	0.0008558712769599452	7069.9470643615205	0.0009404432526833385	0.00014264521282665753	0.0013979230857012438	0.0005135227661759672	0.0008558712769599452	7069.946964509871	0.0009404432572070052	2235825472	150	0.00014264521282665753	0.0013979230857012438	0.0005135227661759672	0.0008558712769599452	7069.947164213169	0.0009404432481610579	22	COMPLETE
23	0.0005705808513066301	2020-03-31 03:09:00.136190	2020-03-31 03:20:30.900901	128	4	0.0012153645565079565	512	1.0015804453961585	5.705808513066301e-05	0.0005705808513066301	0.00019970329795732054	0.00034234851078397807	7155.227390733767	0.0006904095176178967	5.705808513066301e-05	0.0005705808513066301	0.00019970329795732054	0.00034234851078397807	7155.227262353075	0.0006904095533583168	1651271911	150	5.705808513066301e-05	0.0005705808513066301	0.00019970329795732054	0.00034234851078397807	7155.227519114458	0.0006904094819217893	23	COMPLETE
24	0.0008844003195252767	2020-03-31 03:20:30.941046	2020-03-31 03:52:19.349524	64	44	0.00208234351833456	128	0.9998103146580664	0.00019970329795732054	0.0008844003195252767	0.0003138194682186466	0.0004564646810453041	7144.151375099852	0.0008324446569587145	0.00019970329795732054	0.0008844003195252767	0.0003138194682186466	0.0004564646810453041	7144.151289512724	0.0008324446635396449	259645365	150	0.00019970329795732054	0.0008844003195252767	0.0003138194682186466	0.0004564646810453041	7144.15146068698	0.0008324446503807245	24	COMPLETE
25	0.0008558712769599452	2020-03-31 03:52:19.390756	2020-03-31 04:24:30.873609	128	34	0.0022143832288988646	128	1.0036982960812109	0.00017117425539198904	0.0008558712769599452	0.0003994065959146411	0.0005991098938719617	7172.059796873217	0.0008461808168898746	0.00017117425539198904	0.0008558712769599452	0.0003994065959146411	0.0005991098938719617	7172.059682757047	0.0008461808296442712	3725081788	150	0.00017117425539198904	0.0008558712769599452	0.0003994065959146411	0.0005991098938719617	7172.059910989387	0.0008461808041420046	25	COMPLETE
26	0.0007702841492639507	2020-03-31 04:24:30.913140	2020-03-31 04:36:33.782581	64	91	0.05820699640338943	512	0.9992191195999257	0.00019970329795732054	0.0007702841492639507	0.0004279356384799726	0.0005135227661759672	7139.830081022481	0.0008104275300439269	0.00019970329795732054	0.0007702841492639507	0.0004279356384799726	0.0005135227661759672	7139.829966906311	0.0008104275578379442	226184937	150	0.00019970329795732054	0.0007702841492639507	0.0004279356384799726	0.0005135227661759672	7139.830195138651	0.000810427502274456	26	COMPLETE
27	0.0008844003195252767	2020-03-31 04:36:33.822313	2020-03-31 05:09:12.543211	256	50	0.01726558763195837	128	1.0040176158537382	5.705808513066301e-05	0.0008844003195252767	5.705808513066301e-05	0.00019970329795732054	7173.681359123588	0.0007085626351551122	5.705808513066301e-05	0.0008844003195252767	5.705808513066301e-05	0.00019970329795732054	7173.681330594545	0.0007085626375554126	2216782011	150	5.705808513066301e-05	0.0008844003195252767	5.705808513066301e-05	0.00019970329795732054	7173.68138765263	0.0007085626327557554	27	COMPLETE
28	0.0009699874472212713	2020-03-31 05:09:12.582910	2020-03-31 05:41:26.725157	256	10	0.011297309073304123	128	0.9978490922269042	0.0003708775533493096	0.0009699874472212713	0.0005420518087412986	0.0006561679790026247	7129.557186465822	0.0010212029151924265	0.0003708775533493096	0.0009699874472212713	0.0005420518087412986	0.0006561679790026247	7129.557086614173	0.0010212029837603526	4008815051	150	0.0003708775533493096	0.0009699874472212713	0.0005420518087412986	0.0006561679790026247	7129.557286317471	0.001021202846734861	28	COMPLETE
29	0.0011696907451785917	2020-03-31 05:41:26.764791	2020-03-31 06:00:26.439841	128	68	0.002426521011257863	256	1.0075218792001266	8.558712769599452e-05	0.0011696907451785917	0.0003708775533493096	0.0007702841492639507	7197.785818212941	0.0008474607021804024	8.558712769599452e-05	0.0011696907451785917	0.0003708775533493096	0.0007702841492639507	7197.785632774164	0.0008474607094806511	2128924188	150	8.558712769599452e-05	0.0011696907451785917	0.0003708775533493096	0.0007702841492639507	7197.786003651718	0.0008474606948831694	29	COMPLETE
30	0.00048499372361063563	2020-03-31 06:00:26.479419	2020-03-31 06:19:23.877809	256	31	0.036353540315083394	256	1.0107660982908357	0.0	0.00048499372361063563	8.558712769599452e-05	0.00017117425539198904	7222.255691543992	0.0005603508379273747	0.0	0.00048499372361063563	8.558712769599452e-05	0.00017117425539198904	7222.2555631633	0.0005603508647515998	3851554888	150	0.0	0.00048499372361063563	8.558712769599452e-05	0.00017117425539198904	7222.255819924683	0.0005603508111320691	30	COMPLETE
31	0.0011126326600479288	2020-03-31 06:19:23.917480	2020-03-31 06:38:34.891574	128	83	0.001200992462488069	256	0.9971082797190876	0.00028529042565331506	0.0011126326600479288	0.0003994065959146411	0.0005420518087412986	7125.986634143558	0.0009446035607624094	0.00028529042565331506	0.0011126326600479288	0.0003994065959146411	0.0005420518087412986	7125.986562820952	0.0009446035650282332	2076550738	150	0.00028529042565331506	0.0011126326600479288	0.0003994065959146411	0.0005420518087412986	7125.9867054661645	0.0009446035564980878	31	COMPLETE
32	0.00048499372361063563	2020-03-31 06:38:34.931171	2020-03-31 06:51:36.406406	128	75	0.004441608990133995	512	1.0056480197850532	5.705808513066301e-05	0.00048499372361063563	0.00014264521282665753	0.0003138194682186466	7183.843518201529	0.0006410441564181201	5.705808513066301e-05	0.00048499372361063563	0.00014264521282665753	0.0003138194682186466	7183.843347027274	0.0006410443302234281	3384365809	150	5.705808513066301e-05	0.00048499372361063563	0.00014264521282665753	0.0003138194682186466	7183.843689375784	0.0006410439830317812	32	COMPLETE
33	0.0008273422343946138	2020-03-31 06:51:36.446061	2020-03-31 07:23:39.806001	128	17	0.021113536636645055	128	0.9975932542693439	0.0003138194682186466	0.0008273422343946138	0.0003994065959146411	0.00048499372361063563	7129.121048727605	0.000884292356902244	0.0003138194682186466	0.0008273422343946138	0.0003994065959146411	0.00048499372361063563	7129.120934611435	0.0008842923757978452	2480100388	150	0.0003138194682186466	0.0008273422343946138	0.0003994065959146411	0.00048499372361063563	7129.121162843775	0.0008842923380207449	33	COMPLETE
34	0.0011696907451785917	2020-03-31 07:23:39.845689	2020-03-31 07:41:49.204663	64	12	0.0015304557610621287	256	1.001811816816602	2.8529042565331506e-05	0.0011696907451785917	0.00014264521282665753	0.0004564646810453041	7157.650319525277	0.0007382208358499153	2.8529042565331506e-05	0.0011696907451785917	0.00014264521282665753	0.0004564646810453041	7157.650205409106	0.0007382208606898445	2384261340	150	2.8529042565331506e-05	0.0011696907451785917	0.00014264521282665753	0.0004564646810453041	7157.650433641447	0.0007382208110370775	34	COMPLETE
35	0.0002567613830879836	2020-03-31 07:41:49.246498	2020-03-31 07:55:52.390572	256	49	0.004354755927648399	512	0.9995525541698894	0.0	0.0002567613830879836	8.558712769599452e-05	0.00011411617026132602	7141.295061622732	0.0005960743247591418	0.0	0.0002567613830879836	8.558712769599452e-05	0.00011411617026132602	7141.29493324204	0.0005960744069608544	982443951	150	0.0	0.0002567613830879836	8.558712769599452e-05	0.00011411617026132602	7141.295190003423	0.000596074242739311	35	COMPLETE
36	0.0005135227661759672	2020-03-31 07:55:52.430837	2020-03-31 08:18:40.092884	256	93	0.03338751104876219	256	1.0047378127632247	0.00011411617026132602	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7181.039826543421	0.0006894278310286165	0.00011411617026132602	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7181.039740956294	0.0006894278384418449	3453193718	150	0.00011411617026132602	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7181.039912130549	0.0006894278236182153	36	COMPLETE
37	0.0008844003195252767	2020-03-31 08:18:40.132488	2020-03-31 08:37:54.231873	128	86	0.002353612260087297	256	0.9973191801188794	5.705808513066301e-05	0.0008844003195252767	0.00017117425539198904	0.0004279356384799726	7126.430845600822	0.0007348953381512229	5.705808513066301e-05	0.0008844003195252767	0.00017117425539198904	0.0004279356384799726	7126.430731484651	0.0007348953628835043	2568082121	150	5.705808513066301e-05	0.0008844003195252767	0.00017117425539198904	0.0004279356384799726	7126.430959716992	0.0007348953134458619	37	COMPLETE
38	0.0005135227661759672	2020-03-31 08:37:54.271579	2020-03-31 09:11:59.413273	256	87	0.020542090558597483	128	1.0032775532254339	8.558712769599452e-05	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7170.487047814675	0.0006785376211841771	8.558712769599452e-05	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7170.487019285632	0.0006785376218166288	2532169195	150	8.558712769599452e-05	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7170.4870763437175	0.0006785376205518334	38	COMPLETE
39	0.0006276389364372932	2020-03-31 09:11:59.453074	2020-03-31 09:43:54.202182	64	58	0.0031482705148722237	128	1.0061398812705995	0.00011411617026132602	0.0006276389364372932	0.0002567613830879836	0.0003994065959146411	7188.945894670775	0.0007204826529618976	0.00011411617026132602	0.0006276389364372932	0.0002567613830879836	0.0003994065959146411	7188.945794819126	0.0007204826544829732	2285643582	150	0.00011411617026132602	0.0006276389364372932	0.0002567613830879836	0.0003994065959146411	7188.9459945224235	0.0007204826514410688	39	COMPLETE
40	0.0009699874472212713	2020-03-31 09:43:54.244613	2020-03-31 09:55:25.667637	64	32	0.003750752416305859	512	1.0061378324906942	8.558712769599452e-05	0.0009699874472212713	0.00019970329795732054	0.00048499372361063563	7188.6364829396325	0.0007900739766116425	8.558712769599452e-05	0.0009699874472212713	0.00019970329795732054	0.00048499372361063563	7188.636283236335	0.0007900740134859053	1843350270	150	8.558712769599452e-05	0.0009699874472212713	0.00019970329795732054	0.00048499372361063563	7188.63668264293	0.0007900739397679631	40	COMPLETE
41	0.0006561679790026247	2020-03-31 09:55:25.710802	2020-03-31 10:13:47.762936	64	33	0.09600239130307592	256	1.0055721262046693	8.558712769599452e-05	0.0006561679790026247	0.00022823234052265205	0.00034234851078397807	7186.987946479516	0.0006449199898543129	8.558712769599452e-05	0.0006561679790026247	0.00022823234052265205	0.00034234851078397807	7186.9878751569095	0.000644920088055039	3062262264	150	8.558712769599452e-05	0.0006561679790026247	0.00022823234052265205	0.00034234851078397807	7186.988017802122	0.0006449198918948703	41	COMPLETE
42	0.0012267488303092549	2020-03-31 10:13:47.802695	2020-03-31 10:27:38.049335	128	97	0.012374076655502497	512	0.9970631511915572	5.705808513066301e-05	0.0012267488303092549	0.0003708775533493096	0.0007132260641332877	7122.906153714482	0.0008294282903191644	5.705808513066301e-05	0.0012267488303092549	0.0003708775533493096	0.0007132260641332877	7122.905939746662	0.0008294289100167428	2463566091	150	5.705808513066301e-05	0.0012267488303092549	0.0003708775533493096	0.0007132260641332877	7122.906367682301	0.0008294276735898189	42	COMPLETE
43	0.0005991098938719617	2020-03-31 10:27:38.089423	2020-03-31 10:39:32.878958	128	36	0.03779995399780356	512	1.0019946453402087	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7159.447050096999	0.0006842599986471258	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7159.446935980828	0.0006842600018765421	2824446837	150	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003138194682186466	7159.447164213169	0.0006842599954184446	43	COMPLETE
44	0.0007417551066986192	2020-03-31 10:39:32.920376	2020-03-31 10:53:07.999168	128	91	0.05784075158982008	512	0.9973438070605481	0.00022823234052265205	0.0007417551066986192	0.0003994065959146411	0.0005420518087412986	7126.492839210316	0.0008579789199823541	0.00022823234052265205	0.0007417551066986192	0.0003994065959146411	0.0005420518087412986	7126.4927250941455	0.0008579789323780807	2626283120	150	0.00022823234052265205	0.0007417551066986192	0.0003994065959146411	0.0005420518087412986	7126.492953326487	0.0008579789075923328	44	COMPLETE
45	0.0007417551066986192	2020-03-31 10:53:08.038707	2020-03-31 11:11:49.961367	256	10	0.01574143083565904	256	1.003348172962593	0.00011411617026132602	0.0007417551066986192	0.00034234851078397807	0.0004279356384799726	7169.920503822892	0.0007751272626785209	0.00011411617026132602	0.0007417551066986192	0.00034234851078397807	0.0004279356384799726	7169.920403971243	0.0007751272867498024	1954899723	150	0.00011411617026132602	0.0007417551066986192	0.00034234851078397807	0.0004279356384799726	7169.920603674541	0.0007751272386269944	45	COMPLETE
46	0.0007417551066986192	2020-03-31 11:11:50.003191	2020-03-31 11:43:55.312823	64	87	0.0019412751630978977	128	0.9995989665533995	0.00011411617026132602	0.0007417551066986192	0.00028529042565331506	0.00034234851078397807	7141.834403172429	0.0007551632783745631	0.00011411617026132602	0.0007417551066986192	0.00028529042565331506	0.00034234851078397807	7141.834246262695	0.0007551632924291973	3637066756	150	0.00011411617026132602	0.0007417551066986192	0.00028529042565331506	0.00034234851078397807	7141.834560082164	0.0007551632643266942	46	COMPLETE
47	0.0006846970215679561	2020-03-31 11:43:55.352575	2020-03-31 12:02:51.023504	256	27	0.07348897829411055	256	1.0010245765058101	8.558712769599452e-05	0.0006846970215679561	0.00034234851078397807	0.00048499372361063563	7153.68138765263	0.0007233196551767625	8.558712769599452e-05	0.0006846970215679561	0.00034234851078397807	0.00048499372361063563	7153.68127353646	0.0007233196664656272	3206083482	150	8.558712769599452e-05	0.0006846970215679561	0.00034234851078397807	0.00048499372361063563	7153.6815017688	0.0007233196438964562	47	COMPLETE
48	0.0008273422343946138	2020-03-31 12:02:51.085105	2020-03-31 12:21:00.797958	64	13	0.07961955515334804	256	0.9998613926960723	8.558712769599452e-05	0.0008273422343946138	0.0004564646810453041	0.0005705808513066301	7144.176323747575	0.000744533968903527	8.558712769599452e-05	0.0008273422343946138	0.0004564646810453041	0.0005705808513066301	7144.176280954011	0.0007445339790468101	2433674218	150	8.558712769599452e-05	0.0008273422343946138	0.0004564646810453041	0.0005705808513066301	7144.176366541139	0.0007445339587660091	48	COMPLETE
49	0.0006846970215679561	2020-03-31 12:21:00.837930	2020-03-31 12:32:50.718652	256	6	0.0058925022559167565	512	1.0034736863766407	2.8529042565331506e-05	0.0006846970215679561	0.00011411617026132602	0.0002567613830879836	7168.882075202556	0.0006793391926569111	2.8529042565331506e-05	0.0006846970215679561	0.00011411617026132602	0.0002567613830879836	7168.881946821864	0.0006793392013592082	2100659913	150	2.8529042565331506e-05	0.0006846970215679561	0.00011411617026132602	0.0002567613830879836	7168.882203583248	0.0006793391839598498	49	COMPLETE
