number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
18	0.01080028328611898	2020-04-03 01:04:20.544193	2020-04-03 01:29:32.390365	256	43	0.052929156948035835	512	0.8804733772816865	0.004603399433427762	0.01080028328611898	0.007436260623229462	0.008675637393767706	17849.138898725214	0.007153410812055093	0.004603399433427762	0.01080028328611898	0.007436260623229462	0.008675637393767706	17849.13314447592	0.007153410927328237	4243625280	350	0.004603399433427762	0.01080028328611898	0.007436260623229462	0.008675637393767706	17849.144652974504	0.007153410696831486	18	COMPLETE
19	0.0	2020-04-03 01:29:32.489195	2020-04-03 01:48:01.889136	128	16	0.00243670891189162	128	0.9630013172345184	0.0	0.0	0.0	0.0	19522.4621990085	0.00023535234346466213	0.0	0.0	0.0	0.0	19522.45538243626	0.00023535247261702124	2638037752	150	0.0	0.0	0.0	0.0	19522.469015580737	0.00023535221437312923	19	COMPLETE
20	0.0	2020-04-03 01:48:01.929521	2020-04-03 01:58:51.884738	64	38	0.0014637212163734132	256	1.0137749118631696	0.0	0.0	0.0	0.0	20552.622344192634	0.0001845633561635136	0.0	0.0	0.0	0.0	20552.617209631728	0.0001845633787830322	3182077911	150	0.0	0.0	0.0	0.0	20552.62747875354	0.0001845633335470052	20	COMPLETE
21	0.009560906515580737	2020-04-03 01:58:51.933920	2020-04-03 02:20:19.426620	128	45	0.09875638555683552	512	0.9018667175529941	0.00424929178470255	0.009560906515580737	0.007082152974504249	0.007790368271954674	18283.34853045326	0.0065311531481477576	0.00424929178470255	0.009560906515580737	0.007082152974504249	0.007790368271954674	18283.332684135978	0.0065311534775791555	665291601	350	0.00424929178470255	0.009560906515580737	0.007082152974504249	0.007790368271954674	18283.36437677054	0.006531152818864059	21	COMPLETE
22	0.010977337110481586	2020-04-03 02:20:19.471870	2020-04-03 02:48:27.662834	256	16	0.012204521804238016	256	0.888440689290499	0.004603399433427762	0.010977337110481586	0.007436260623229462	0.009560906515580737	18010.470520538245	0.007368145629971047	0.004603399433427762	0.010977337110481586	0.007436260623229462	0.009560906515580737	18010.464943342777	0.00736814601011412	715407478	300	0.004603399433427762	0.010977337110481586	0.007436260623229462	0.009560906515580737	18010.47609773371	0.007368145250356747	22	COMPLETE
23	0.0	2020-04-03 02:48:27.737388	2020-04-03 03:06:59.268490	64	49	0.003849640520077737	128	0.9821379251235665	0.0	0.0	0.0	0.0	19911.38641997167	0.0002077442071996624	0.0	0.0	0.0	0.0	19911.379249291786	0.00020774427785734588	306901910	150	0.0	0.0	0.0	0.0	19911.393590651558	0.000207744136557546	23	COMPLETE
24	0.004603399433427762	2020-04-03 03:06:59.311670	2020-04-03 03:39:15.158802	64	6	0.01062946171398378	128	0.9218671243983557	0.0010623229461756375	0.004603399433427762	0.002478753541076487	0.003186968838526912	18689.026912181303	0.002587323933468767	0.0010623229461756375	0.004603399433427762	0.002478753541076487	0.003186968838526912	18689.02142351275	0.0025873240740070663	2555586549	250	0.0010623229461756375	0.004603399433427762	0.002478753541076487	0.003186968838526912	18689.032400849857	0.002587323792991025	24	COMPLETE
25	0.0	2020-04-03 03:39:15.202229	2020-04-03 03:59:45.656950	256	58	0.0025314557488073032	128	0.9703466072197281	0.0	0.0	0.0	0.0	19672.137747875353	0.0002450779918219847	0.0	0.0	0.0	0.0	19672.129426345607	0.00024507819504785675	382580256	150	0.0	0.0	0.0	0.0	19672.1460694051	0.0002450777887602534	25	COMPLETE
26	0.0	2020-04-03 03:59:45.701269	2020-04-03 04:06:41.664779	64	20	0.00415484651126585	512	0.9951604093125817	0.0	0.0	0.0	0.0	20174.89660056657	0.0002200707543235949	0.0	0.0	0.0	0.0	20174.89252832861	0.00022007094264591038	540479696	150	0.0	0.0	0.0	0.0	20174.90067280453	0.0002200705661497802	26	COMPLETE
27	0.00141643059490085	2020-04-03 04:06:41.705733	2020-04-03 04:23:59.161574	256	3	0.0012259007405487107	128	0.9252349644017067	0.00017705382436260624	0.00141643059490085	0.0005311614730878187	0.000708215297450425	18757.01133144476	0.0008717147334739375	0.00017705382436260624	0.00141643059490085	0.0005311614730878187	0.000708215297450425	18757.009383852692	0.0008717147389584493	792405334	150	0.00017705382436260624	0.00141643059490085	0.0005311614730878187	0.000708215297450425	18757.013279036826	0.0008717147279898563	27	COMPLETE
28	0.0	2020-04-03 04:23:59.207676	2020-04-03 04:37:51.769843	256	80	0.0028967072641800785	256	0.9763028907988494	0.0	0.0	0.0	0.0	19792.661473087817	0.0001915264933582049	0.0	0.0	0.0	0.0	19792.65421388102	0.00019152653036244645	1160807118	150	0.0	0.0	0.0	0.0	19792.668732294616	0.00019152645635783005	28	COMPLETE
29	0.007790368271954674	2020-04-03 04:37:51.809837	2020-04-03 05:07:12.050417	256	27	0.026368756678266735	128	0.8773152542382954	0.0017705382436260624	0.007790368271954674	0.003895184135977337	0.005134560906515581	17785.12101628895	0.0042331431535065234	0.0017705382436260624	0.007790368271954674	0.003895184135977337	0.005134560906515581	17785.11614730878	0.004233143312337911	1002783313	200	0.0017705382436260624	0.007790368271954674	0.003895184135977337	0.005134560906515581	17785.12588526912	0.004233142994815152	29	COMPLETE
30	0.00017705382436260624	2020-04-03 05:07:12.089429	2020-04-03 05:17:52.387228	256	94	0.010791331939954877	512	0.9758829982727305	0.0	0.00017705382436260624	0.0	0.0	19784.391111898018	0.00023559437269057786	0.0	0.00017705382436260624	0.0	0.0	19784.38385269122	0.00023559447105312998	1046687964	150	0.0	0.00017705382436260624	0.0	0.0	19784.398371104817	0.00023559427436179188	30	COMPLETE
31	0.0017705382436260624	2020-04-03 05:17:52.432517	2020-04-03 05:31:54.956711	256	85	0.022920484287771437	256	0.944099303556899	0.0	0.0017705382436260624	0.0005311614730878187	0.0008852691218130312	19139.587110481585	0.000777375343613062	0.0	0.0017705382436260624	0.0005311614730878187	0.0008852691218130312	19139.57507082153	0.000777375474008701	3649199780	150	0.0	0.0017705382436260624	0.0005311614730878187	0.0008852691218130312	19139.599150141643	0.0007773752132597239	31	COMPLETE
32	0.00017705382436260624	2020-04-03 05:31:54.999666	2020-04-03 05:43:11.832210	128	68	0.014479538473097074	256	0.95647899399354	0.0	0.00017705382436260624	0.0	0.0	19390.883233002834	0.0002546833339393239	0.0	0.00017705382436260624	0.0	0.0	19390.87181303116	0.0002546834253793284	2835547689	150	0.0	0.00017705382436260624	0.0	0.0	19390.894652974504	0.0002546832425166779	32	COMPLETE
33	0.009029745042492918	2020-04-03 05:43:11.874296	2020-04-03 05:56:46.950699	128	7	0.031126884159554863	512	0.8955069193313213	0.0035410764872521247	0.009029745042492918	0.0060198300283286115	0.007259206798866855	18154.496104815866	0.005800274221966667	0.0035410764872521247	0.009029745042492918	0.0060198300283286115	0.007259206798866855	18154.491324362607	0.005800274865270822	3088610842	250	0.0035410764872521247	0.009029745042492918	0.0060198300283286115	0.007259206798866855	18154.50088526912	0.005800273580228021	33	COMPLETE
34	0.0003541076487252125	2020-04-03 05:56:46.991718	2020-04-03 06:08:03.161554	128	79	0.010962872840825009	256	0.9806012251661875	0.0	0.0003541076487252125	0.0	0.0	19879.573211756375	0.00023783599222584108	0.0	0.0003541076487252125	0.0	0.0	19879.5632082153	0.00023783606192792552	1751135791	150	0.0	0.0003541076487252125	0.0	0.0	19879.58321529745	0.00023783592253522333	34	COMPLETE
35	0.0005311614730878187	2020-04-03 06:08:03.204019	2020-04-03 06:16:03.677096	128	100	0.0018841278700032218	512	0.9977999928418744	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20228.738845609067	0.00036625038772436784	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20228.73371104816	0.0003662504912459374	3022171112	150	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20228.743980169973	0.0003662502842470167	35	COMPLETE
36	0.0005311614730878187	2020-04-03 06:16:03.724347	2020-04-03 06:27:22.540255	128	82	0.02718151027456514	256	0.957372510921331	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	19408.624822946174	0.000483791396259345	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	19408.6111898017	0.0004837918011712026	1547664914	150	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	19408.63845609065	0.0004837909916691747	36	COMPLETE
37	0.00017705382436260624	2020-04-03 06:27:22.581117	2020-04-03 06:46:13.159225	128	54	0.014373416628093785	128	0.9555229036852103	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19371.28930594901	0.0004751559956744723	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19371.276558073656	0.00047515606457615927	1077577096	150	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19371.30205382436	0.0004751559267827536	37	COMPLETE
38	0.009915014164305949	2020-04-03 06:46:13.206060	2020-04-03 07:25:58.648914	256	59	0.0314884637241255	128	0.8821512902551785	0.002124645892351275	0.009915014164305949	0.004957507082152974	0.006905099150141643	17883.099150141643	0.005199536353571406	0.002124645892351275	0.009915014164305949	0.004957507082152974	0.006905099150141643	17883.090828611897	0.005199536537970145	1147720800	250	0.002124645892351275	0.009915014164305949	0.004957507082152974	0.006905099150141643	17883.10747167139	0.005199536169306322	38	COMPLETE
39	0.0003541076487252125	2020-04-03 07:25:58.693556	2020-04-03 07:33:04.117994	128	42	0.008021251541034627	512	0.9963528323410624	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20199.285941926344	0.00026086754455849456	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20199.28045325779	0.0002608675774559182	3612075225	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20199.2914305949	0.0002608675116665953	39	COMPLETE
40	0.0003541076487252125	2020-04-03 07:33:04.165349	2020-04-03 07:51:06.132206	64	54	0.0013211058487369043	128	0.9980706643191014	0.0	0.0003541076487252125	0.0	0.0	20233.914925637393	0.0002628306292122273	0.0	0.0003541076487252125	0.0	0.0	20233.906515580737	0.00026283070364198244	2723271696	150	0.0	0.0003541076487252125	0.0	0.0	20233.92333569405	0.0002628305548185364	40	COMPLETE
41	0.00017705382436260624	2020-04-03 07:51:06.171376	2020-04-03 08:04:14.058936	256	69	0.012642232535064387	256	0.9553017284892605	0.0	0.00017705382436260624	0.0	0.0	19366.581356232295	0.00028502997986311937	0.0	0.00017705382436260624	0.0	0.0	19366.5690509915	0.0002850301214896401	3427496593	150	0.0	0.00017705382436260624	0.0	0.0	19366.59366147309	0.0002850298382754589	41	COMPLETE
42	0.006373937677053824	2020-04-03 08:04:14.104415	2020-04-03 08:31:27.969174	128	41	0.09576849130083301	128	0.8637165395812563	0.00141643059490085	0.006373937677053824	0.0028328611898017	0.003895184135977337	17509.356055240794	0.00339794253917649	0.00141643059490085	0.006373937677053824	0.0028328611898017	0.003895184135977337	17509.35145184136	0.0033979426004432304	91191174	200	0.00141643059490085	0.006373937677053824	0.0028328611898017	0.003895184135977337	17509.360658640227	0.0033979424779225255	42	COMPLETE
43	0.0	2020-04-03 08:31:28.008533	2020-04-03 08:42:26.427147	128	76	0.026659091197010747	256	0.9589050721570308	0.0	0.0	0.0	0.0	19439.50407223796	0.00024469539535624786	0.0	0.0	0.0	0.0	19439.49150141643	0.00024469558482972774	3526945446	150	0.0	0.0	0.0	0.0	19439.51664305949	0.0002446952059651921	43	COMPLETE
44	0.0	2020-04-03 08:42:26.471194	2020-04-03 08:49:25.420289	64	89	0.007300444272404013	512	1.0124124406118133	0.0	0.0	0.0	0.0	20525.06090651558	0.0001848718456756268	0.0	0.0	0.0	0.0	20525.05435552408	0.00018487201377963316	4044768532	150	0.0	0.0	0.0	0.0	20525.06745750708	0.0001848716777181576	44	COMPLETE
45	0.00017705382436260624	2020-04-03 08:49:25.464971	2020-04-03 08:56:47.072693	128	63	0.006600023243570311	512	0.9791220780947383	0.0	0.00017705382436260624	0.0	0.0	19849.871990084986	0.0002086081939371907	0.0	0.00017705382436260624	0.0	0.0	19849.865084985835	0.00020860821801369723	904741595	150	0.0	0.00017705382436260624	0.0	0.0	19849.878895184134	0.00020860816986259948	45	COMPLETE
46	0.0	2020-04-03 08:56:47.111216	2020-04-03 09:03:48.420418	64	95	0.002080723590395917	512	1.0114787343939808	0.0	0.0	0.0	0.0	20505.992386685553	0.00018405757256840084	0.0	0.0	0.0	0.0	20505.988314447593	0.0001840576507143178	1034392740	150	0.0	0.0	0.0	0.0	20505.996458923513	0.00018405749446866312	46	COMPLETE
47	0.0003541076487252125	2020-04-03 09:03:48.466390	2020-04-03 09:14:17.387633	64	25	0.013273366246213962	256	0.9744317859818673	0.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19754.649964589236	0.0003290274269704199	0.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19754.641111898018	0.00032902753127484385	265431783	150	0.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19754.658817280455	0.0003290273227099644	47	COMPLETE
48	0.00017705382436260624	2020-04-03 09:14:17.431009	2020-04-03 09:27:02.655473	256	60	0.001356866046000144	256	0.9881720325019115	0.0	0.00017705382436260624	0.0	0.0	20033.80479815864	0.0002507349501074217	0.0	0.00017705382436260624	0.0	0.0	20033.800106232295	0.0002507349813477864	698929699	150	0.0	0.00017705382436260624	0.0	0.0	20033.809490084986	0.0002507349188712248	48	COMPLETE
49	0.00796742209631728	2020-04-03 09:27:02.700543	2020-04-03 09:54:09.029904	128	81	0.09200303350409197	256	0.9098246578739323	0.0028328611898017	0.00796742209631728	0.00424929178470255	0.006550991501416431	18444.438916430594	0.004760027860341766	0.0028328611898017	0.00796742209631728	0.00424929178470255	0.006550991501416431	18444.42457507082	0.004760028337690586	3306035245	300	0.0028328611898017	0.00796742209631728	0.00424929178470255	0.006550991501416431	18444.453257790366	0.00476002738349089	49	COMPLETE
50	0.0	2020-04-03 09:54:09.070831	2020-04-03 10:14:57.237260	256	78	0.0013923576775838138	128	0.9872544238778805	0.0	0.0	0.0	0.0	20014.6569582153	0.0002059099903217646	0.0	0.0	0.0	0.0	20014.65049575071	0.00020591005569194258	1104538267	150	0.0	0.0	0.0	0.0	20014.663420679888	0.00020590992496879556	50	COMPLETE
51	0.00017705382436260624	2020-04-03 10:14:57.279009	2020-04-03 10:25:21.110792	256	93	0.006283902774395163	512	0.9818403946077596	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19904.775230169973	0.0002345503182001434	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19904.76947592068	0.00023455037517210663	230270505	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19904.780984419263	0.00023455026124174846	51	COMPLETE
52	0.0003541076487252125	2020-04-03 10:25:21.159174	2020-04-03 10:38:33.622265	256	72	0.008299347052900027	256	0.960496223223051	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19472.009915014165	0.00034109454437094915	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19472.001770538245	0.00034109458745839964	2657467257	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19472.018059490085	0.0003410945012881695	52	COMPLETE
53	0.00017705382436260624	2020-04-03 10:38:33.676837	2020-04-03 10:45:41.413855	128	44	0.008968763952349525	512	0.9798228968224525	0.0	0.00017705382436260624	0.0	0.0	19864.143413597732	0.00026449480311353324	0.0	0.00017705382436260624	0.0	0.0	19864.13473796034	0.0002644950859515556	240291599	150	0.0	0.00017705382436260624	0.0	0.0	19864.15208923513	0.00026449452059008205	53	COMPLETE
54	0.0003541076487252125	2020-04-03 10:45:41.453952	2020-04-03 10:57:30.163126	256	35	0.009072975778205398	256	0.9416010216343442	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19089.24513101983	0.0004034640586669203	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19089.23866855524	0.0004034642113182744	3374646342	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19089.25159348442	0.0004034639060971412	54	COMPLETE
55	0.00017705382436260624	2020-04-03 10:57:30.210373	2020-04-03 11:11:26.738193	256	91	0.002807142339697439	256	0.9668320888322033	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19600.722468130312	0.0002589182681196697	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19600.715828611897	0.0002589183429524371	528324483	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19600.729107648724	0.00025891819330541813	55	COMPLETE
56	0.0017705382436260624	2020-04-03 11:11:26.788879	2020-04-03 11:32:30.377321	256	83	0.014636199531077046	128	0.935295905067146	0.0	0.0017705382436260624	0.000708215297450425	0.0012393767705382436	18960.652531869688	0.0008727084323874098	0.0	0.0017705382436260624	0.000708215297450425	0.0012393767705382436	18960.63757082153	0.0008727086639493119	3892466112	150	0.0	0.0017705382436260624	0.000708215297450425	0.0012393767705382436	18960.667492917848	0.0008727082009137812	56	COMPLETE
57	0.000708215297450425	2020-04-03 11:32:30.430047	2020-04-03 11:50:50.366386	128	54	0.014658595755864024	128	0.9343013054820077	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	18940.67289305949	0.0005916973692303823	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	18940.65775495751	0.0005916976783379932	3757254802	150	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	18940.688031161473	0.0005916970602817066	57	COMPLETE
58	0.001593484419263456	2020-04-03 11:50:50.412404	2020-04-03 12:07:44.342385	256	6	0.0014291441474239947	128	0.928744742286059	0.00017705382436260624	0.001593484419263456	0.00017705382436260624	0.0005311614730878187	18827.85959631728	0.0008194068622939753	0.00017705382436260624	0.001593484419263456	0.00017705382436260624	0.0005311614730878187	18827.856409348442	0.0008194069896827493	621000550	150	0.00017705382436260624	0.001593484419263456	0.00017705382436260624	0.0005311614730878187	18827.86278328612	0.0008194067349863668	58	COMPLETE
