number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.49859550561797755	2020-04-06 16:20:06.874002	2020-04-06 16:21:09.645999	128	128	0.008824350271466493	0.44175573613334185	0.1203183520599251	0.49859550561797755	0.274812734082397	0.3707865168539326	21.13810861423221	0.243999115284112	0.1203183520599251	0.49859550561797755	0.274812734082397	0.3707865168539326	21.13810861423221	0.243999115284112	1708992785	450.0	0.1203183520599251	0.49859550561797755	0.274812734082397	0.3707865168539326	21.13810861423221	0.243999115284112	54	COMPLETE
55	0.4583333333333333	2020-04-06 16:21:09.673332	2020-04-06 16:21:49.330229	128	512	0.6037448970988127	0.49601306080772833	0.12078651685393259	0.4583333333333333	0.24625468164794007	0.3342696629213483	23.894194756554306	0.23069774322024825	0.12078651685393259	0.4583333333333333	0.24625468164794007	0.3342696629213483	23.894194756554306	0.23069774322024825	3189749084	500.0	0.12078651685393259	0.4583333333333333	0.24625468164794007	0.3342696629213483	23.894194756554306	0.23069774322024825	55	COMPLETE
56	0.4798689138576779	2020-04-06 16:21:49.356497	2020-04-06 16:22:29.723483	64	512	0.03465537463930445	0.4806174735236941	0.11095505617977527	0.4798689138576779	0.2640449438202247	0.34737827715355807	22.965355805243444	0.2312878909358787	0.11095505617977527	0.4798689138576779	0.2640449438202247	0.34737827715355807	22.965355805243444	0.2312878909358787	3336117806	550.0	0.11095505617977527	0.4798689138576779	0.2640449438202247	0.34737827715355807	22.965355805243444	0.2312878909358787	56	COMPLETE
57	0.4583333333333333	2020-04-06 16:22:29.749961	2020-04-06 16:23:02.841584	128	256	0.026783278004091728	0.4792956991586834	0.11142322097378277	0.4583333333333333	0.25608614232209737	0.34129213483146065	22.974719101123597	0.227058782060693	0.11142322097378277	0.4583333333333333	0.25608614232209737	0.34129213483146065	22.974719101123597	0.227058782060693	1140840102	350.0	0.11142322097378277	0.4583333333333333	0.25608614232209737	0.34129213483146065	22.974719101123597	0.227058782060693	57	COMPLETE
58	0.48829588014981273	2020-04-06 16:23:02.864423	2020-04-06 16:23:45.986366	128	256	0.19293439180270747	0.4705166306812316	0.10627340823970037	0.48829588014981273	0.25	0.34176029962546817	22.63623595505618	0.22646156119241032	0.10627340823970037	0.48829588014981273	0.25	0.34176029962546817	22.63623595505618	0.22646156119241032	3549334787	400.0	0.10627340823970037	0.48829588014981273	0.25	0.34176029962546817	22.63623595505618	0.22646156119241032	58	COMPLETE
59	0.5252808988764045	2020-04-06 16:23:46.013322	2020-04-06 16:24:41.176978	64	128	0.020194037086555903	0.43327448337185387	0.13108614232209737	0.5252808988764045	0.30243445692883897	0.3895131086142322	20.805243445692884	0.2600087819801965	0.13108614232209737	0.5252808988764045	0.30243445692883897	0.3895131086142322	20.805243445692884	0.2600087819801965	1210275670	450.0	0.13108614232209737	0.5252808988764045	0.30243445692883897	0.3895131086142322	20.805243445692884	0.2600087819801965	59	COMPLETE
60	0.4892322097378277	2020-04-06 16:24:41.202628	2020-04-06 16:25:19.597236	128	256	0.34725403443489794	0.47488005819978113	0.13764044943820225	0.4892322097378277	0.27574906367041196	0.36329588014981273	22.800093632958802	0.2532526375071197	0.13764044943820225	0.4892322097378277	0.27574906367041196	0.36329588014981273	22.800093632958802	0.2532526375071197	4080754167	450.0	0.13764044943820225	0.4892322097378277	0.27574906367041196	0.36329588014981273	22.800093632958802	0.2532526375071197	60	COMPLETE
61	0.4859550561797753	2020-04-06 16:25:19.624488	2020-04-06 16:26:05.761619	128	128	0.14780817019649126	0.48051379562864843	0.12219101123595505	0.4859550561797753	0.2631086142322097	0.35252808988764045	23.023408239700373	0.23867397948026806	0.12219101123595505	0.4859550561797753	0.2631086142322097	0.35252808988764045	23.023408239700373	0.23867397948026806	2383668440	350.0	0.12219101123595505	0.4859550561797753	0.2631086142322097	0.35252808988764045	23.023408239700373	0.23867397948026806	61	COMPLETE
62	0.48267790262172283	2020-04-06 16:26:05.784853	2020-04-06 16:26:51.758107	64	512	0.6743147347000178	0.4751640232000849	0.12968164794007492	0.48267790262172283	0.28136704119850187	0.3600187265917603	22.805243445692884	0.24756467125181475	0.12968164794007492	0.48267790262172283	0.28136704119850187	0.3600187265917603	22.805243445692884	0.24756467125181475	3679759351	600.0	0.12968164794007492	0.48267790262172283	0.28136704119850187	0.3600187265917603	22.805243445692884	0.24756467125181475	62	COMPLETE
63	0.5468164794007491	2020-04-06 16:26:51.833792	2020-04-06 16:27:25.735126	256	128	0.06267811959750454	0.40547340171854623	0.14138576779026218	0.5468164794007491	0.3080524344569288	0.39747191011235955	19.474719101123597	0.2697856690465152	0.14138576779026218	0.5468164794007491	0.3080524344569288	0.39747191011235955	19.474719101123597	0.2697856690465152	3440247384	300.0	0.14138576779026218	0.5468164794007491	0.3080524344569288	0.39747191011235955	19.474719101123597	0.2697856690465152	63	COMPLETE
64	0.448501872659176	2020-04-06 16:27:25.762037	2020-04-06 16:28:24.677260	64	256	0.009170507089691445	0.5136537117803337	0.09222846441947566	0.448501872659176	0.22612359550561797	0.3146067415730337	24.61563670411985	0.20658883875729717	0.09222846441947566	0.448501872659176	0.22612359550561797	0.3146067415730337	24.61563670411985	0.20658883875729717	3735748863	650.0	0.09222846441947566	0.448501872659176	0.22612359550561797	0.3146067415730337	24.61563670411985	0.20658883875729717	64	COMPLETE
65	0.4803370786516854	2020-04-06 16:28:24.705368	2020-04-06 16:29:19.801388	128	256	0.2523182257674186	0.5017620770344406	0.125	0.4803370786516854	0.2640449438202247	0.352059925093633	24.149812734082396	0.2402823384422469	0.125	0.4803370786516854	0.2640449438202247	0.352059925093633	24.149812734082396	0.2402823384422469	960001942	600.0	0.125	0.4803370786516854	0.2640449438202247	0.352059925093633	24.149812734082396	0.2402823384422469	65	COMPLETE
66	0.5121722846441947	2020-04-06 16:29:19.848644	2020-04-06 16:30:30.936774	128	128	0.019463232805066913	0.4422045202702563	0.12078651685393259	0.5121722846441947	0.28230337078651685	0.3698501872659176	21.234550561797754	0.24637990111504418	0.12078651685393259	0.5121722846441947	0.28230337078651685	0.3698501872659176	21.234550561797754	0.24637990111504418	3357519009	550.0	0.12078651685393259	0.5121722846441947	0.28230337078651685	0.3698501872659176	21.234550561797754	0.24637990111504418	66	COMPLETE
67	0.4545880149812734	2020-04-06 16:30:30.964327	2020-04-06 16:31:07.701891	128	512	0.08715489252375566	0.4959771625744702	0.10627340823970037	0.4545880149812734	0.2401685393258427	0.32631086142322097	23.75374531835206	0.2199207632519634	0.10627340823970037	0.4545880149812734	0.2401685393258427	0.32631086142322097	23.75374531835206	0.2199207632519634	3921455023	500.0	0.10627340823970037	0.4545880149812734	0.2401685393258427	0.32631086142322097	23.75374531835206	0.2199207632519634	67	COMPLETE
68	0.5126404494382022	2020-04-06 16:31:07.731249	2020-04-06 16:31:44.774318	256	256	0.15321751001463416	0.44071771326293463	0.13810861423220974	0.5126404494382022	0.2907303370786517	0.37687265917602997	21.22425093632959	0.2600068266990318	0.13810861423220974	0.5126404494382022	0.2907303370786517	0.37687265917602997	21.22425093632959	0.2600068266990318	1336369379	400.0	0.13810861423220974	0.5126404494382022	0.2907303370786517	0.37687265917602997	21.22425093632959	0.2600068266990318	68	COMPLETE
69	0.5084269662921348	2020-04-06 16:31:44.801011	2020-04-06 16:32:51.297259	64	256	0.0016067532961647462	0.47161508242212485	0.11657303370786516	0.5084269662921348	0.2701310861423221	0.3553370786516854	22.547752808988765	0.23910174315678692	0.11657303370786516	0.5084269662921348	0.2701310861423221	0.3553370786516854	22.547752808988765	0.23910174315678692	1123293615	750.0	0.11657303370786516	0.5084269662921348	0.2701310861423221	0.3553370786516854	22.547752808988765	0.23910174315678692	69	COMPLETE
70	0.5969101123595506	2020-04-06 16:32:51.323691	2020-04-06 16:33:27.898738	256	128	0.012643350050550346	0.35726795164686853	0.16104868913857678	0.5969101123595506	0.34784644194756553	0.46114232209737827	17.126404494382022	0.3017842280108423	0.16104868913857678	0.5969101123595506	0.34784644194756553	0.46114232209737827	17.126404494382022	0.3017842280108423	3563470449	300.0	0.16104868913857678	0.5969101123595506	0.34784644194756553	0.46114232209737827	17.126404494382022	0.3017842280108423	70	COMPLETE
71	0.49812734082397003	2020-04-06 16:33:27.928307	2020-04-06 16:34:03.408157	256	512	0.5524729957550675	0.43500434092947105	0.14279026217228463	0.49812734082397003	0.2841760299625468	0.37219101123595505	20.962078651685392	0.2614272230212132	0.14279026217228463	0.49812734082397003	0.2841760299625468	0.37219101123595505	20.962078651685392	0.2614272230212132	1671986652	450.0	0.14279026217228463	0.49812734082397003	0.2841760299625468	0.37219101123595505	20.962078651685392	0.2614272230212132	71	COMPLETE
72	0.4461610486891386	2020-04-06 16:34:03.456743	2020-04-06 16:34:29.107324	128	256	0.05608801179425876	0.5037501961540445	0.11938202247191011	0.4461610486891386	0.2340823970037453	0.3202247191011236	24.154962546816478	0.2241125196754856	0.11938202247191011	0.4461610486891386	0.2340823970037453	0.3202247191011236	24.154962546816478	0.2241125196754856	2808546530	300.0	0.11938202247191011	0.4461610486891386	0.2340823970037453	0.3202247191011236	24.154962546816478	0.2241125196754856	72	COMPLETE
73	0.5252808988764045	2020-04-06 16:34:29.128872	2020-04-06 16:34:51.530481	256	512	0.17365956054777526	0.4083039049287623	0.12453183520599251	0.5252808988764045	0.28230337078651685	0.3857677902621723	19.617041198501873	0.2541241930319018	0.12453183520599251	0.5252808988764045	0.28230337078651685	0.3857677902621723	19.617041198501873	0.2541241930319018	3763635035	300.0	0.12453183520599251	0.5252808988764045	0.28230337078651685	0.3857677902621723	19.617041198501873	0.2541241930319018	73	COMPLETE
74	0.4845505617977528	2020-04-06 16:34:51.557624	2020-04-06 16:36:01.084266	64	128	0.018901639141274504	0.4756259546180915	0.10814606741573034	0.4845505617977528	0.25842696629213485	0.34597378277153557	22.83380149812734	0.22792092859444935	0.10814606741573034	0.4845505617977528	0.25842696629213485	0.34597378277153557	22.83380149812734	0.22792092859444935	3302481944	550.0	0.10814606741573034	0.4845505617977528	0.25842696629213485	0.34597378277153557	22.83380149812734	0.22792092859444935	74	COMPLETE
75	0.4681647940074906	2020-04-06 16:36:01.111222	2020-04-06 16:37:02.047013	128	512	0.20695530171818785	0.48021886601768543	0.11657303370786516	0.4681647940074906	0.24672284644194756	0.3389513108614232	23.06694756554307	0.23045030369986036	0.11657303370786516	0.4681647940074906	0.24672284644194756	0.3389513108614232	23.06694756554307	0.23045030369986036	1299538071	800.0	0.11657303370786516	0.4681647940074906	0.24672284644194756	0.3389513108614232	23.06694756554307	0.23045030369986036	75	COMPLETE
76	0.48220973782771537	2020-04-06 16:37:02.073831	2020-04-06 16:38:18.345911	64	512	0.19875218388513113	0.46246068058744744	0.12219101123595505	0.48220973782771537	0.2607677902621723	0.3618913857677903	22.19241573033708	0.24001946435988078	0.12219101123595505	0.48220973782771537	0.2607677902621723	0.3618913857677903	22.19241573033708	0.24001946435988078	1374722425	950.0	0.12219101123595505	0.48220973782771537	0.2607677902621723	0.3618913857677903	22.19241573033708	0.24001946435988078	76	COMPLETE
77	0.4592696629213483	2020-04-06 16:38:18.386884	2020-04-06 16:38:48.800694	128	256	0.29866731351578196	0.5009042680697787	0.11844569288389513	0.4592696629213483	0.25702247191011235	0.3333333333333333	24.049157303370787	0.23071299430262354	0.11844569288389513	0.4592696629213483	0.25702247191011235	0.3333333333333333	24.049157303370787	0.23071299430262354	448706056	350.0	0.11844569288389513	0.4592696629213483	0.25702247191011235	0.3333333333333333	24.049157303370787	0.23071299430262354	77	COMPLETE
78	0.4934456928838951	2020-04-06 16:38:48.841733	2020-04-06 16:39:23.313155	128	512	0.008860328564703014	0.454136594017263	0.11657303370786516	0.4934456928838951	0.26217228464419473	0.351123595505618	21.73876404494382	0.2362707448571011	0.11657303370786516	0.4934456928838951	0.26217228464419473	0.351123595505618	21.73876404494382	0.2362707448571011	3192828577	450.0	0.11657303370786516	0.4934456928838951	0.26217228464419473	0.351123595505618	21.73876404494382	0.2362707448571011	78	COMPLETE
79	0.5365168539325843	2020-04-06 16:39:23.339571	2020-04-06 16:40:06.295372	256	256	0.01683816268162936	0.4115371436372483	0.13295880149812733	0.5365168539325843	0.30758426966292135	0.39840823970037453	19.750468164794007	0.26507995850519417	0.13295880149812733	0.5365168539325843	0.30758426966292135	0.39840823970037453	19.750468164794007	0.26507995850519417	608282331	450.0	0.13295880149812733	0.5365168539325843	0.30758426966292135	0.39840823970037453	19.750468164794007	0.26507995850519417	79	COMPLETE
80	0.5472846441947565	2020-04-06 16:40:06.321910	2020-04-06 16:41:05.396604	256	128	0.02798591683458201	0.3969744970151729	0.13951310861423222	0.5472846441947565	0.3211610486891386	0.41947565543071164	19.041666666666668	0.27324793025784977	0.13951310861423222	0.5472846441947565	0.3211610486891386	0.41947565543071164	19.041666666666668	0.27324793025784977	127522257	450.0	0.13951310861423222	0.5472846441947565	0.3211610486891386	0.41947565543071164	19.041666666666668	0.27324793025784977	80	COMPLETE
81	0.4288389513108614	2020-04-06 16:41:05.422766	2020-04-06 16:43:27.780596	64	128	0.9696990882627058	0.508616176737326	0.12687265917602997	0.4288389513108614	0.25187265917602997	0.32069288389513106	24.530430711610485	0.23099739485521018	0.12687265917602997	0.4288389513108614	0.25187265917602997	0.32069288389513106	24.530430711610485	0.23099739485521018	3588351542	1000.0	0.12687265917602997	0.4288389513108614	0.25187265917602997	0.32069288389513106	24.530430711610485	0.23099739485521018	81	COMPLETE
82	0.5908239700374532	2020-04-06 16:43:27.807334	2020-04-06 16:44:38.572601	256	256	0.0028694445250462986	0.3625912810117704	0.13717228464419476	0.5908239700374532	0.323501872659176	0.43258426966292135	17.439606741573034	0.28008572524427	0.13717228464419476	0.5908239700374532	0.323501872659176	0.43258426966292135	17.439606741573034	0.28008572524427	333152389	700.0	0.13717228464419476	0.5908239700374532	0.323501872659176	0.43258426966292135	17.439606741573034	0.28008572524427	82	COMPLETE
83	0.47331460674157305	2020-04-06 16:44:38.604941	2020-04-06 16:45:15.219497	128	512	0.009844138384126221	0.46458240135307755	0.10065543071161048	0.47331460674157305	0.250936329588015	0.33239700374531833	22.245786516853933	0.22126932502160881	0.10065543071161048	0.47331460674157305	0.250936329588015	0.33239700374531833	22.245786516853933	0.22126932502160881	2400109445	500.0	0.10065543071161048	0.47331460674157305	0.250936329588015	0.33239700374531833	22.245786516853933	0.22126932502160881	83	COMPLETE
84	0.4747191011235955	2020-04-06 16:45:15.240884	2020-04-06 16:45:59.954039	128	512	0.00724325951615865	0.45874813097801187	0.11329588014981273	0.4747191011235955	0.2448501872659176	0.3441011235955056	21.911985018726593	0.22978345669442674	0.11329588014981273	0.4747191011235955	0.2448501872659176	0.3441011235955056	21.911985018726593	0.22978345669442674	2204948507	600.0	0.11329588014981273	0.4747191011235955	0.2448501872659176	0.3441011235955056	21.911985018726593	0.22978345669442674	84	COMPLETE
85	0.42790262172284643	2020-04-06 16:46:00.000265	2020-04-06 16:46:44.882989	64	512	0.12885821647500867	0.5012589696906368	0.09831460674157304	0.42790262172284643	0.21161048689138576	0.28651685393258425	24.064606741573034	0.2046761258627812	0.09831460674157304	0.42790262172284643	0.21161048689138576	0.28651685393258425	24.064606741573034	0.2046761258627812	819984420	650.0	0.09831460674157304	0.42790262172284643	0.21161048689138576	0.28651685393258425	24.064606741573034	0.2046761258627812	85	COMPLETE
86	0.5294943820224719	2020-04-06 16:46:44.910117	2020-04-06 16:47:12.272135	256	512	0.10105825895921737	0.3849916655129024	0.13576779026217228	0.5294943820224719	0.28792134831460675	0.3796816479400749	18.492041198501873	0.2603833405967008	0.13576779026217228	0.5294943820224719	0.28792134831460675	0.3796816479400749	18.492041198501873	0.2603833405967008	1578216937	350.0	0.13576779026217228	0.5294943820224719	0.28792134831460675	0.3796816479400749	18.492041198501873	0.2603833405967008	86	COMPLETE
87	0.4803370786516854	2020-04-06 16:47:12.299102	2020-04-06 16:48:06.211271	64	512	0.0012672999411346393	0.4867346198263156	0.11797752808988764	0.4803370786516854	0.25842696629213485	0.34363295880149813	23.243445692883896	0.2344311092048947	0.11797752808988764	0.4803370786516854	0.25842696629213485	0.34363295880149813	23.243445692883896	0.2344311092048947	351901313	700.0	0.11797752808988764	0.4803370786516854	0.25842696629213485	0.34363295880149813	23.243445692883896	0.2344311092048947	87	COMPLETE
88	0.5786516853932584	2020-04-06 16:48:06.261704	2020-04-06 16:48:56.560778	256	128	0.0029482927030698765	0.3398132661640058	0.15683520599250936	0.5786516853932584	0.3464419475655431	0.4461610486891386	16.292602996254683	0.297047905203102	0.15683520599250936	0.5786516853932584	0.3464419475655431	0.4461610486891386	16.292602996254683	0.297047905203102	3694866000	400.0	0.15683520599250936	0.5786516853932584	0.3464419475655431	0.4461610486891386	16.292602996254683	0.297047905203102	88	COMPLETE
89	0.5107677902621723	2020-04-06 16:48:56.588974	2020-04-06 16:49:30.047428	256	512	0.2314088393053325	0.41123015687047515	0.12968164794007492	0.5107677902621723	0.2916666666666667	0.3848314606741573	19.851591760299627	0.25738327854485865	0.12968164794007492	0.5107677902621723	0.2916666666666667	0.3848314606741573	19.851591760299627	0.25738327854485865	3574878474	400.0	0.12968164794007492	0.5107677902621723	0.2916666666666667	0.3848314606741573	19.851591760299627	0.25738327854485865	89	COMPLETE
90	0.46863295880149813	2020-04-06 16:49:30.082054	2020-04-06 16:50:22.446058	128	512	0.17001670468676885	0.4860121513549448	0.11329588014981273	0.46863295880149813	0.25280898876404495	0.3389513108614232	23.32818352059925	0.2279842256897954	0.11329588014981273	0.46863295880149813	0.25280898876404495	0.3389513108614232	23.32818352059925	0.2279842256897954	3905139282	700.0	0.11329588014981273	0.46863295880149813	0.25280898876404495	0.3389513108614232	23.32818352059925	0.2279842256897954	90	COMPLETE
91	0.5112359550561798	2020-04-06 16:50:22.487570	2020-04-06 16:51:22.324256	128	256	0.002720745379913559	0.4360432153426404	0.13764044943820225	0.5112359550561798	0.2785580524344569	0.3651685393258427	20.914794007490638	0.25549328703346275	0.13764044943820225	0.5112359550561798	0.2785580524344569	0.3651685393258427	20.914794007490638	0.25549328703346275	453481004	650.0	0.13764044943820225	0.5112359550561798	0.2785580524344569	0.3651685393258427	20.914794007490638	0.25549328703346275	91	COMPLETE
92	0.476123595505618	2020-04-06 16:51:22.403593	2020-04-06 16:52:08.757592	128	256	0.9176960127130764	0.4687979012293469	0.13389513108614232	0.476123595505618	0.26732209737827717	0.34129213483146065	22.551029962546817	0.24500115182462648	0.13389513108614232	0.476123595505618	0.26732209737827717	0.34129213483146065	22.551029962546817	0.24500115182462648	776804161	500.0	0.13389513108614232	0.476123595505618	0.26732209737827717	0.34129213483146065	22.551029962546817	0.24500115182462648	92	COMPLETE
93	0.5117041198501873	2020-04-06 16:52:08.784582	2020-04-06 16:52:48.775668	256	512	0.19070164784864327	0.41849520292624914	0.12921348314606743	0.5117041198501873	0.2958801498127341	0.3838951310861423	20.204119850187265	0.25779506443259387	0.12921348314606743	0.5117041198501873	0.2958801498127341	0.3838951310861423	20.204119850187265	0.25779506443259387	3868884148	500.0	0.12921348314606743	0.5117041198501873	0.2958801498127341	0.3838951310861423	20.204119850187265	0.25779506443259387	93	COMPLETE
94	0.49250936329588013	2020-04-06 16:52:48.797493	2020-04-06 16:53:33.960875	128	256	0.003890541049421649	0.44183771559543045	0.11329588014981273	0.49250936329588013	0.26779026217228463	0.36563670411985016	21.2373595505618	0.23879092908932725	0.11329588014981273	0.49250936329588013	0.26779026217228463	0.36563670411985016	21.2373595505618	0.23879092908932725	1520559329	500.0	0.11329588014981273	0.49250936329588013	0.26779026217228463	0.36563670411985016	21.2373595505618	0.23879092908932725	94	COMPLETE
95	0.5402621722846442	2020-04-06 16:53:33.988102	2020-04-06 16:53:56.293358	256	256	0.03799309744699636	0.39699955149606037	0.12827715355805244	0.5402621722846442	0.28885767790262173	0.38295880149812733	19.02574906367041	0.25821698945011906	0.12827715355805244	0.5402621722846442	0.28885767790262173	0.38295880149812733	19.02574906367041	0.25821698945011906	3292546179	250.0	0.12827715355805244	0.5402621722846442	0.28885767790262173	0.38295880149812733	19.02574906367041	0.25821698945011906	95	COMPLETE
96	0.4499063670411985	2020-04-06 16:53:56.320504	2020-04-06 16:54:45.309860	128	128	0.005351719448819887	0.48700201562832524	0.09737827715355805	0.4499063670411985	0.22612359550561797	0.3094569288389513	23.19943820224719	0.20926796465010314	0.09737827715355805	0.4499063670411985	0.22612359550561797	0.3094569288389513	23.19943820224719	0.20926796465010314	1445320361	350.0	0.09737827715355805	0.4499063670411985	0.22612359550561797	0.3094569288389513	23.19943820224719	0.20926796465010314	96	COMPLETE
97	0.4648876404494382	2020-04-06 16:54:45.353971	2020-04-06 16:55:24.356598	64	512	0.02272669996512755	0.4805086026777433	0.09222846441947566	0.4648876404494382	0.22705992509363296	0.323501872659176	23.030898876404493	0.20902789652599396	0.09222846441947566	0.4648876404494382	0.22705992509363296	0.323501872659176	23.030898876404493	0.20902789652599396	3429295803	500.0	0.09222846441947566	0.4648876404494382	0.22705992509363296	0.323501872659176	23.030898876404493	0.20902789652599396	97	COMPLETE
98	0.5009363295880149	2020-04-06 16:55:24.383462	2020-04-06 16:56:23.867834	128	256	0.6759665977962476	0.4494478297062316	0.14372659176029962	0.5009363295880149	0.2893258426966292	0.37734082397003743	21.655430711610485	0.26063769621520144	0.14372659176029962	0.5009363295880149	0.2893258426966292	0.37734082397003743	21.655430711610485	0.26063769621520144	2022156961	600.0	0.14372659176029962	0.5009363295880149	0.2893258426966292	0.37734082397003743	21.655430711610485	0.26063769621520144	98	COMPLETE
99	0.44756554307116103	2020-04-06 16:56:23.895138	2020-04-06 16:57:01.707424	64	256	0.12165478693271711	0.49590861231388617	0.10486891385767791	0.44756554307116103	0.24391385767790263	0.3295880149812734	23.782537453183522	0.21987928828505543	0.10486891385767791	0.44803370786516855	0.24391385767790263	0.3295880149812734	23.78230337078652	0.21988151764121736	3655461518	400.0	0.10486891385767791	0.44756554307116103	0.24391385767790263	0.3295880149812734	23.782771535580526	0.21987726159763546	99	COMPLETE
