number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
17	0.03264363198071515	2020-05-21 14:04:06.766779	2020-05-21 14:27:37.452796	2.5431391924121476	128	13	0.05807096929947213	4096	0.31606303110144446	0.013559662515066292	0.03264363198071515	0.020188830855765366	0.023202089192446766	19058.978756528726	0.021532439452373056	0.013559662515066292	0.03264363198071515	0.020188830855765366	0.023202089192446766	19058.977802330253	0.021532439615445546	4194840369	70	0.013559662515066292	0.03264363198071515	0.020188830855765366	0.023202089192446766	19058.9797107272	0.021532439289496618	17	COMPLETE
18	0.027922860586580955	2020-05-21 14:27:37.524549	2020-05-21 14:48:20.919213	9.293860444264766	64	3	0.025337608726946206	2048	0.27052481294698427	0.009341100843712334	0.027922860586580955	0.015367617517075131	0.019083969465648856	16282.814132181598	0.0169376720441084	0.009341100843712334	0.027922860586580955	0.015367617517075131	0.019083969465648856	16282.813177983126	0.016937783426016435	426388441	60	0.009341100843712334	0.027922860586580955	0.015367617517075131	0.019083969465648856	16282.815086380073	0.016937565718389173	18	COMPLETE
19	0.1568903173965448	2020-05-21 14:48:20.977964	2020-05-21 15:18:48.133858	7.311324064274487	256	17	0.010536871801706803	8192	0.0752669702839424	0.05152671755725191	0.1568903173965448	0.09140216954600242	0.11420249096022499	4259.4574126155085	0.08870112978886456	0.05152671755725191	0.1568903173965448	0.09140216954600242	0.11420249096022499	4259.457211731619	0.08870115931162872	917574951	80	0.05152671755725191	0.1568903173965448	0.09140216954600242	0.11420249096022499	4259.457613499398	0.0887011009688577	19	COMPLETE
20	0.0443953394937726	2020-05-21 15:18:48.204208	2020-05-21 15:46:02.907039	5.690419757177975	128	1	0.010085196997072124	2048	0.19086345450501133	0.016070711128967456	0.0443953394937726	0.02782241864202491	0.03314584170349538	11380.637053033346	0.02799156924432022	0.016070711128967456	0.0443953394937726	0.02782241864202491	0.03314584170349538	11380.636801928486	0.027991569276104536	787991197	70	0.016070711128967456	0.0443953394937726	0.02782241864202491	0.03314584170349538	11380.637304138208	0.02799156921256039	20	COMPLETE
21	0.04861390116512656	2020-05-21 15:46:02.977775	2020-05-21 16:07:59.605912	6.190147693516553	128	31	0.02891287217319033	4096	0.16094375860718732	0.013559662515066292	0.04861390116512656	0.024106066693451184	0.03304539975893933	9609.511299718763	0.027173398203045627	0.013559662515066292	0.04861390116512656	0.024106066693451184	0.03304539975893933	9609.510646846124	0.027173398362455966	2546634441	60	0.013559662515066292	0.04861390116512656	0.024106066693451184	0.03304539975893933	9609.511952591401	0.02717339804383897	21	COMPLETE
22	0.12987143431096826	2020-05-21 16:07:59.671981	2020-05-21 16:44:22.399986	0.8198392750255877	128	47	0.013325734297297318	8192	0.06345029903282155	0.03877059059863399	0.12987143431096826	0.07211731619124147	0.09180393732422659	3509.2853053435115	0.07102053765885753	0.03877059059863399	0.12987143431096826	0.07211731619124147	0.09180393732422659	3509.2849537967054	0.0710205376999777	914653357	100	0.03877059059863399	0.12987143431096826	0.07211731619124147	0.09180393732422659	3509.2856568903176	0.07102053761777098	22	COMPLETE
23	0.10174768983527521	2020-05-21 16:44:22.463546	2020-05-21 17:25:59.378444	4.591842449866823	64	34	0.010828851972659809	2048	0.05797743815845816	0.02571313780634793	0.10174768983527521	0.0502209722780233	0.0696062675773403	3293.079951787867	0.05363843824959499	0.02571313780634793	0.10174768983527521	0.0502209722780233	0.0696062675773403	3293.0797509039776	0.05363843854035081	2337108598	100	0.02571313780634793	0.10174768983527521	0.0502209722780233	0.0696062675773403	3293.0801526717555	0.05363843795945843	23	COMPLETE
24	0.327541181197268	2020-05-21 17:25:59.446720	2020-05-21 18:04:43.120055	6.339954775437149	128	40	0.005121323353858399	8192	0.08528472875238939	0.10998392928887103	0.327541181197268	0.19726797910807553	0.24799116110887906	4494.7920851747685	0.18165286585821497	0.10998392928887103	0.327541181197268	0.19726797910807553	0.24799116110887906	4494.79188429088	0.18165286586459453	3212779340	110	0.10998392928887103	0.327541181197268	0.19726797910807553	0.24799116110887906	4494.792286058658	0.18165286585183738	24	COMPLETE
25	0.33366813981518684	2020-05-21 18:04:43.193539	2020-05-21 18:56:34.945520	6.013977804751018	64	5	0.001768128989883127	8192	0.08141141044470042	0.10154680594616312	0.33366813981518684	0.19586179188429087	0.2486942547207714	4463.461781840097	0.1777844973208875	0.10154680594616312	0.33366813981518684	0.19586179188429087	0.2486942547207714	4463.46163117718	0.17778449835555746	1387384988	210	0.10154680594616312	0.33366813981518684	0.19586179188429087	0.2486942547207714	4463.4619325030135	0.17778449628967363	25	COMPLETE
26	0.04198473282442748	2020-05-21 18:56:35.016334	2020-05-21 19:16:01.535977	6.895524887293269	64	32	0.0362997537266643	4096	0.1456108596480239	0.010144636400160707	0.04198473282442748	0.020490156689433506	0.027119325030132584	8618.88866010446	0.023121990949873862	0.010144636400160707	0.04198473282442748	0.020490156689433506	0.027119325030132584	8618.888107673765	0.023121991007762212	1280956587	60	0.010144636400160707	0.04198473282442748	0.020490156689433506	0.027119325030132584	8618.889212535154	0.023121990892032252	26	COMPLETE
27	0.021795901968662112	2020-05-21 19:16:01.608901	2020-05-21 19:44:05.259226	5.032222272737858	128	38	0.06337737355980312	2048	0.4410503214206217	0.009541984732824428	0.021795901968662112	0.013961430293290477	0.016372036962635596	26699.675371635196	0.014908701300258497	0.009541984732824428	0.021795901968662112	0.013961430293290477	0.016372036962635596	26699.674668541582	0.014908701393844266	826165460	60	0.009541984732824428	0.021795901968662112	0.013961430293290477	0.016372036962635596	26699.676074728806	0.014908701206777385	27	COMPLETE
28	0.22278023302531136	2020-05-21 19:44:05.332107	2020-05-21 20:20:47.071472	4.310344867656674	128	8	0.0027563292437880692	2048	0.07873598277528737	0.07583366813981518	0.22278023302531136	0.13358778625954199	0.16844114102049015	4396.868923262355	0.12659357115058373	0.07583366813981518	0.22278023302531136	0.13358778625954199	0.16844114102049015	4396.868521494576	0.1265935727465833	340096396	90	0.07583366813981518	0.22278023302531136	0.13358778625954199	0.16844114102049015	4396.869325030132	0.12659356956328555	28	COMPLETE
29	0.18441141020490157	2020-05-21 20:20:47.134578	2020-05-21 21:16:08.077716	9.645196559757302	128	9	0.0027640410315885244	1024	0.07949227730829662	0.0575532342306147	0.18441141020490157	0.10325431900361591	0.1346926476496585	4464.498794696666	0.10173076587299525	0.0575532342306147	0.18441141020490157	0.10325431900361591	0.1346926476496585	4464.498694254721	0.10173076587562362	2303152600	90	0.0575532342306147	0.18441141020490157	0.10325431900361591	0.1346926476496585	4464.498895138609	0.10173076587036747	29	COMPLETE
30	0.12605464041783848	2020-05-21 21:16:08.154582	2020-05-21 22:00:08.808524	3.0089497815919084	128	35	0.007467245911106849	2048	0.06388667856767939	0.038368822820409806	0.12605464041783848	0.07161510646846123	0.0920048212133387	3552.1637203696264	0.0709327021827673	0.038368822820409806	0.12605464041783848	0.07161510646846123	0.0920048212133387	3552.163619927682	0.07093270218623074	905783298	90	0.038368822820409806	0.12605464041783848	0.07161510646846123	0.0920048212133387	3552.163820811571	0.07093270217930477	30	COMPLETE
31	0.1140016070711129	2020-05-21 22:00:08.881431	2020-05-21 22:29:34.284699	3.9011990519262416	128	49	0.01229453697325439	4096	0.08796509285115943	0.03585777420650864	0.1140016070711129	0.060867818400964245	0.07975090397750101	4957.000301325834	0.06449400107342568	0.03585777420650864	0.1140016070711129	0.060867818400964245	0.07975090397750101	4957.0	0.06449400108007214	3999286689	70	0.03585777420650864	0.1140016070711129	0.060867818400964245	0.07975090397750101	4957.000602651668	0.06449400106678063	31	COMPLETE
32	0.4488750502209723	2020-05-21 22:29:34.349994	2020-05-21 23:33:12.146600	5.912656916521924	64	25	0.001539406767342198	8192	0.07967888955550703	0.16954600241060666	0.4488750502209723	0.2948975492165528	0.3613901165126557	4372.043692245882	0.26274789344894156	0.16954600241060666	0.4488750502209723	0.2948975492165528	0.3613901165126557	4372.043390920048	0.26274789384038094	1867328632	210	0.16954600241060666	0.4488750502209723	0.2948975492165528	0.3613901165126557	4372.043993571716	0.2627478930583429	32	COMPLETE
33	0.043692245881880275	2020-05-21 23:33:12.214174	2020-05-21 23:52:05.603307	5.384344768667124	256	6	0.09696514533779803	8192	0.3254209788763478	0.01717557251908397	0.043692245881880275	0.02661711530735235	0.03204098031337887	19602.91728605866	0.02728443351596226	0.01717557251908397	0.043692245881880275	0.02661711530735235	0.03204098031337887	19602.91643230213	0.027284433621008155	2491762165	60	0.01717557251908397	0.043692245881880275	0.02661711530735235	0.03204098031337887	19602.91813981519	0.027284433411040015	33	COMPLETE
34	0.04981920449979912	2020-05-21 23:52:05.672152	2020-05-22 00:16:08.446425	2.847348191951067	128	48	0.02889554601372476	4096	0.14805100345716424	0.015367617517075131	0.04981920449979912	0.026817999196464444	0.03394937725994375	8797.311922458819	0.0294352013753353	0.015367617517075131	0.04981920449979912	0.026817999196464444	0.03394937725994375	8797.311470470067	0.029435201462486207	522475394	60	0.015367617517075131	0.04981920449979912	0.026817999196464444	0.03394937725994375	8797.312374447569	0.029435201288272247	34	COMPLETE
35	0.10385697067095219	2020-05-22 00:16:08.512002	2020-05-22 00:51:19.216905	0.9004494257656481	128	4	0.004237309203737969	1024	0.09837108305190427	0.0368621936520691	0.10385697067095219	0.05966251506629169	0.07402571313780634	5677.925220972278	0.061831140096537916	0.0368621936520691	0.10385697067095219	0.05966251506629169	0.07402571313780634	5677.924869425472	0.06183114327220733	4195921217	60	0.0368621936520691	0.10385697067095219	0.05966251506629169	0.07402571313780634	5677.925572519084	0.06183113694471183	35	COMPLETE
36	0.1267577340297308	2020-05-22 00:51:19.286922	2020-05-22 01:50:57.961319	4.292697526606826	256	6	0.0035895695198170092	1024	0.09344704006511723	0.04700683005222981	0.1267577340297308	0.0769385295299317	0.09541984732824428	5436.535104459623	0.07635429059730924	0.04700683005222981	0.1267577340297308	0.0769385295299317	0.09541984732824428	5436.534953796706	0.07635429059797247	1589854247	70	0.04700683005222981	0.1267577340297308	0.0769385295299317	0.09541984732824428	5436.535255122539	0.07635429059664607	36	COMPLETE
37	0.01888308557653676	2020-05-22 01:50:58.027901	2020-05-22 02:29:07.494720	3.2085338255434763	256	40	0.09155222898864476	2048	0.5758308913278848	0.009039775010044195	0.01888308557653676	0.012856568903173965	0.014564081960626758	34890.864604258735	0.013293370166456136	0.009039775010044195	0.01888308557653676	0.012856568903173965	0.014564081960626758	34890.86400160707	0.013293370168299377	3493373114	60	0.009039775010044195	0.01888308557653676	0.012856568903173965	0.014564081960626758	34890.86520691041	0.013293370164613117	37	COMPLETE
38	0.04319003615910004	2020-05-22 02:29:07.564730	2020-05-22 02:48:30.149981	8.164900412432367	128	33	0.09012797755629036	8192	0.20409895553502946	0.013860988348734431	0.04319003615910004	0.023402973081558857	0.030132583366813983	12237.788167938932	0.025704074558326857	0.013860988348734431	0.04319003615910004	0.023402973081558857	0.030132583366813983	12237.787766171154	0.025704074623278755	1610123274	60	0.013860988348734431	0.04319003615910004	0.023402973081558857	0.030132583366813983	12237.78856970671	0.025704074493420978	38	COMPLETE
39	0.2633587786259542	2020-05-22 02:48:30.218616	2020-05-22 03:38:59.092100	7.652751751482983	64	33	0.0024201879142042183	1024	0.09321519020518297	0.07673764564081961	0.2633587786259542	0.14885496183206107	0.19485737243873041	5192.920449979912	0.1392607826164884	0.07673764564081961	0.2633587786259542	0.14885496183206107	0.19485737243873041	5192.920349537967	0.1392607826174232	4154216063	90	0.07673764564081961	0.2633587786259542	0.14885496183206107	0.19485737243873041	5192.920550421856	0.13926078261555372	39	COMPLETE
