number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.1826429305032523	2020-03-05 12:07:14.469874	2020-03-05 12:27:44.769534	256	97	0.07789585115564439	512	0.23591493593707533	0.04071094374072806	0.1826429305032523	0.09251968503937008	0.12778158165011982	1660.4683470272737	0.08804018583818701	0.04071094374072806	0.1826429305032523	0.09251968503937008	0.12778158165011982	1660.4682186465823	0.08804018585030411	1109459507	200	0.04071094374072806	0.1826429305032523	0.09251968503937008	0.12778158165011982	1660.4684754079653	0.08804018582607515	10	COMPLETE
11	0.2583875385142075	2020-03-05 12:27:44.804951	2020-03-05 12:51:37.525363	256	55	0.004316044614739794	512	0.11409046876863412	0.04305032523108524	0.2583875385142075	0.11106356270683555	0.16663813762410135	802.64412872304	0.10940881294846168	0.04305032523108524	0.2583875385142075	0.11106356270683555	0.16663813762410135	802.6441001939975	0.10940881295073314	3117858363	250	0.04305032523108524	0.2583875385142075	0.11106356270683555	0.16663813762410135	802.6441572520827	0.10940881294619091	11	COMPLETE
12	0.19573776104073948	2020-03-05 12:51:37.577744	2020-03-05 14:44:11.313838	64	3	0.015291195270544653	128	0.131280309871311	0.03731598767545361	0.19573776104073948	0.08712769599452243	0.1260413100536346	914.5671003081137	0.08970266232780624	0.03731598767545361	0.19573776104073948	0.08712769599452243	0.1260413100536346	914.5670717790711	0.08970266232820108	4223044108	550	0.03731598767545361	0.19573776104073948	0.08712769599452243	0.1260413100536346	914.5671288371562	0.08970266232741143	12	COMPLETE
13	0.18846285518657993	2020-03-05 14:44:11.354048	2020-03-05 15:43:49.450295	256	84	0.08281482809398452	128	0.2527218082057312	0.041138879379208036	0.18846285518657993	0.09560082163642589	0.1318327056943969	1770.7138964966337	0.08967336978573892	0.041138879379208036	0.18846285518657993	0.09560082163642589	0.1318327056943969	1770.713768115942	0.08967336983914494	1314067006	250	0.041138879379208036	0.18846285518657993	0.09560082163642589	0.1318327056943969	1770.714024877325	0.0896733697324114	13	COMPLETE
14	0.2175910076457834	2020-03-05 15:43:49.486502	2020-03-05 16:16:22.880712	128	16	0.024215659493953996	256	0.1716873240503146	0.04578911331735707	0.2175910076457834	0.10501540568298529	0.14509871048727604	1208.1559397466622	0.10162006204149901	0.04578911331735707	0.2175910076457834	0.10501540568298529	0.14509871048727604	1208.1558826885769	0.10162006204447166	858886939	250	0.04578911331735707	0.2175910076457834	0.10501540568298529	0.14509871048727604	1208.1559968047472	0.10162006203852719	14	COMPLETE
15	0.2277188177564761	2020-03-05 16:16:22.919488	2020-03-05 17:00:02.365325	128	92	0.0040216533484473925	128	0.1191456254817033	0.03571836129179505	0.2277188177564761	0.09554376355129522	0.1439575487846628	837.9217876298071	0.09621286594268591	0.03571836129179505	0.2277188177564761	0.09554376355129522	0.1439575487846628	837.9216877781581	0.09621293623290576	1521282067	200	0.03571836129179505	0.2277188177564761	0.09554376355129522	0.1439575487846628	837.9218874814561	0.0962128003370551	15	COMPLETE
16	0.2530811365970558	2020-03-05 17:00:02.411764	2020-03-05 17:25:54.744230	64	35	0.0013330568534711065	512	0.10518734614268385	0.04336414469930389	0.2530811365970558	0.11126326600479287	0.16444140134657081	742.4371790482711	0.10902069428718894	0.04336414469930389	0.2530811365970558	0.11126326600479287	0.16444140134657081	742.4371505192286	0.10902069429140004	1559673169	300	0.04336414469930389	0.2530811365970558	0.11126326600479287	0.16444140134657081	742.4372075773138	0.1090206942829799	16	COMPLETE
17	0.18426908592947622	2020-03-05 17:25:54.782152	2020-03-05 18:21:45.242830	256	87	0.051120529420995146	256	0.243468773215692	0.04028300810224809	0.18426908592947622	0.09340408535889536	0.12878009813990643	1717.637410133516	0.08811950773025319	0.04028300810224809	0.18426908592947622	0.09340408535889536	0.12878009813990643	1717.6372817528243	0.0881195080843032	1807999991	350	0.04028300810224809	0.18426908592947622	0.09340408535889536	0.12878009813990643	1717.6375385142076	0.0881195073779229	17	COMPLETE
18	0.21065845030240785	2020-03-05 18:21:45.280270	2020-03-05 18:48:12.301220	64	93	0.04315193765334952	512	0.14476826488905478	0.036859522994408304	0.21065845030240785	0.09383202099737532	0.1362832363345886	1018.1515320095857	0.09295081369935922	0.036859522994408304	0.21065845030240785	0.09383202099737532	0.1362832363345886	1018.1514892160219	0.09295081370030124	579352788	300	0.036859522994408304	0.21065845030240785	0.09383202099737532	0.1362832363345886	1018.1515748031496	0.09295081369841734	18	COMPLETE
19	0.20720643615200274	2020-03-05 18:48:12.340598	2020-03-05 19:20:37.884646	128	9	0.03105927157189327	256	0.17405584522434955	0.04051124044277074	0.20720643615200274	0.09759785461599908	0.13796644984594317	1227.420318384115	0.0954189162517105	0.04051124044277074	0.20720643615200274	0.09759785461599908	0.13796644984594317	1227.42026132603	0.09541891625581815	4127895827	250	0.04051124044277074	0.20720643615200274	0.09759785461599908	0.13796644984594317	1227.4203754422	0.09541891624760461	19	COMPLETE
20	0.19950359465936324	2020-03-05 19:20:37.922596	2020-03-05 21:41:26.982462	128	27	0.06309484653435635	128	0.2317020877778841	0.04310738331621591	0.19950359465936324	0.09348967248659135	0.13060595686408763	1632.7358353303664	0.09256230415419221	0.04310738331621591	0.19950359465936324	0.09348967248659135	0.13060595686408763	1632.7356498915897	0.09256230417354393	2796538671	550	0.04310738331621591	0.19950359465936324	0.09348967248659135	0.13060595686408763	1632.736020769143	0.09256230413485197	20	COMPLETE
21	0.23020084445965994	2020-03-05 21:41:27.021975	2020-03-05 21:56:49.311188	64	12	0.01870754335697648	512	0.11715927513646825	0.03996918863402944	0.23020084445965994	0.10236220472440945	0.15117539655369167	823.6902173913044	0.10100937357158439	0.03996918863402944	0.23020084445965994	0.10236220472440945	0.15117539655369167	823.6901745977405	0.10100937357222936	3726242397	200	0.03996918863402944	0.23020084445965994	0.10236220472440945	0.15117539655369167	823.6902601848682	0.1010093735709395	21	COMPLETE
22	0.19590893529613146	2020-03-05 21:56:49.352849	2020-03-05 22:41:23.107359	256	72	0.008919202435883735	128	0.1610928298504347	0.03745863288828027	0.19590893529613146	0.08798356727148236	0.12609836813876527	1133.6072264064817	0.0886298689014091	0.03745863288828027	0.19590893529613146	0.08798356727148236	0.12609836813876527	1133.6071265548328	0.08862986940073292	13856261	200	0.03745863288828027	0.19590893529613146	0.08798356727148236	0.12609836813876527	1133.6073262581308	0.08862986840496628	22	COMPLETE
23	0.21194225721784776	2020-03-05 22:41:23.146451	2020-03-05 23:24:26.252600	128	36	0.001580648084067547	128	0.1173831234741438	0.03614629693027502	0.21194225721784776	0.09169234280497547	0.1343717904827114	826.364301609038	0.09286567018278154	0.03614629693027502	0.21194225721784776	0.09169234280497547	0.1343717904827114	826.3641732283464	0.09286567039250355	273307736	200	0.03614629693027502	0.21194225721784776	0.09169234280497547	0.1343717904827114	826.3644299897295	0.09286566997360153	23	COMPLETE
24	0.2126840123245464	2020-03-05 23:24:26.291491	2020-03-05 23:49:37.171589	128	57	0.0034147670325111704	256	0.12195420820851045	0.03426338012096314	0.2126840123245464	0.08687093461143444	0.1293792080337784	859.9045988816615	0.09104423622117114	0.03426338012096314	0.2126840123245464	0.08687093461143444	0.1293792080337784	859.9043991783635	0.09104423732173161	3107204985	200	0.03426338012096314	0.2126840123245464	0.08687093461143444	0.1293792080337784	859.9047985849595	0.09104423512824632	24	COMPLETE
25	0.20620791966221613	2020-03-05 23:49:37.211318	2020-03-06 00:06:57.865351	256	43	0.029745651692462582	512	0.1869879865506044	0.041509756932557346	0.20620791966221613	0.0958861120620792	0.13676823005819924	1320.1921288371561	0.09369319596835624	0.041509756932557346	0.20620791966221613	0.0958861120620792	0.13676823005819924	1320.1919719274222	0.09369319598715498	2457033677	200	0.041509756932557346	0.20620791966221613	0.0958861120620792	0.13676823005819924	1320.1922857468903	0.09369319594956796	25	COMPLETE
26	0.1819867625242497	2020-03-06 00:06:57.908117	2020-03-06 00:50:42.158565	256	34	0.012708985447009638	128	0.18194573255580854	0.03163870820495264	0.1819867625242497	0.08204952641789341	0.11782494579481913	1286.17404142417	0.08093071361378928	0.03163870820495264	0.1819867625242497	0.08204952641789341	0.11782494579481913	1286.1738559853932	0.08093071368185606	3084204687	200	0.03163870820495264	0.1819867625242497	0.08204952641789341	0.11782494579481913	1286.1742268629464	0.0809307135458036	26	COMPLETE
27	0.1983909619993153	2020-03-06 00:50:42.199803	2020-03-06 01:11:05.665608	128	8	0.0014135261450471139	512	0.12471457200249216	0.035918064589752365	0.1983909619993153	0.08792650918635171	0.12818098824603447	883.2368338468561	0.08904127174109558	0.035918064589752365	0.1983909619993153	0.08792650918635171	0.12818098824603447	883.2367054661646	0.08904127179080029	4213290643	250	0.035918064589752365	0.1983909619993153	0.08792650918635171	0.12818098824603447	883.2369622275477	0.08904127169145121	27	COMPLETE
28	0.18837726805888394	2020-03-06 01:11:05.706319	2020-03-06 01:54:54.660693	256	33	0.012617974185148248	128	0.1888962989802339	0.030754307885427365	0.18837726805888394	0.07953897067214424	0.11799612005021111	1334.8663557001028	0.08060914675642142	0.030754307885427365	0.18837726805888394	0.07953897067214424	0.11799612005021111	1334.8662558484536	0.08060914676206649	3446161851	200	0.030754307885427365	0.18837726805888394	0.07953897067214424	0.11799612005021111	1334.8664555517516	0.08060914675077815	28	COMPLETE
29	0.19916124614857925	2020-03-06 01:54:54.698954	2020-03-06 02:20:09.605230	256	23	0.00666252667869393	256	0.14836484864685026	0.03551865799383773	0.19916124614857925	0.08712769599452243	0.1272965879265092	1047.1954096770512	0.08834341008883878	0.03551865799383773	0.19916124614857925	0.08712769599452243	0.1272965879265092	1047.1953098254023	0.08834341009280523	1940461829	200	0.03551865799383773	0.19916124614857925	0.08712769599452243	0.1272965879265092	1047.1955095287003	0.08834341008487313	29	COMPLETE
30	0.2484594317014721	2020-03-06 02:20:09.647409	2020-03-06 02:48:52.948929	256	94	0.0029055412612625973	256	0.12224767578024677	0.04071094374072806	0.2484594317014721	0.10410247632089467	0.155854159534406	862.6580794248545	0.10525176661362727	0.04071094374072806	0.2484594317014721	0.10410247632089467	0.155854159534406	862.6579082505991	0.10525176733307638	987826091	200	0.04071094374072806	0.2484594317014721	0.10410247632089467	0.155854159534406	862.6582505991099	0.1052517658982737	30	COMPLETE
31	0.21781923998630606	2020-03-06 02:48:52.988628	2020-03-06 03:32:09.064942	128	43	0.002652738991096767	128	0.11450344670702715	0.03651717448362433	0.21781923998630606	0.09331849823119936	0.13785233367568184	804.9087355928335	0.09484176217569981	0.03651717448362433	0.21781923998630606	0.09331849823119936	0.13785233367568184	804.9086785347483	0.09484176243914369	384828749	200	0.03651717448362433	0.21781923998630606	0.09331849823119936	0.13785233367568184	804.9087926509186	0.09484176191335052	31	COMPLETE
32	0.18247175624786033	2020-03-06 03:32:09.102941	2020-03-06 04:16:01.543064	256	56	0.01301178021691886	128	0.18225354976372737	0.030896953098254024	0.18247175624786033	0.08002396439575488	0.11597055802807257	1288.0262181901176	0.0798337591154735	0.030896953098254024	0.18247175624786033	0.08002396439575488	0.11597055802807257	1288.0260755449046	0.07983375912794408	4222677502	200	0.030896953098254024	0.18247175624786033	0.08002396439575488	0.11597055802807257	1288.0263608353305	0.07983375910300795	32	COMPLETE
33	0.21747689147552207	2020-03-06 04:16:01.581700	2020-03-06 04:59:43.071180	128	84	0.003895461833388921	128	0.12152697424505715	0.0344060253337898	0.21747689147552207	0.08769827684582905	0.13206093803491956	856.6204068241469	0.09211188518235108	0.0344060253337898	0.21747689147552207	0.08769827684582905	0.13206093803491956	856.6202784434554	0.09211188524554548	1549657004	200	0.0344060253337898	0.21747689147552207	0.08769827684582905	0.13206093803491956	856.6205352048386	0.09211188511921872	33	COMPLETE
