number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
11	0.8782771535580525	2020-04-06 12:48:14.106468	2020-04-06 12:50:29.702007	64	128	0.3593989257915375	0.11553905282277711	0.3455056179775281	0.8782771535580525	0.649812734082397	0.7598314606741573	5.525280898876405	0.5261927694607422	0.3455056179775281	0.8782771535580525	0.649812734082397	0.7598314606741573	5.525280898876405	0.5261927694607422	1378485925	600.0	0.3455056179775281	0.8782771535580525	0.649812734082397	0.7598314606741573	5.525280898876405	0.5261927694607422	11	COMPLETE
12	0.8759363295880149	2020-04-06 12:50:29.728316	2020-04-06 12:52:10.601100	256	512	0.0030313915944882234	0.11308338658967881	0.30711610486891383	0.8759363295880149	0.5917602996254682	0.7294007490636704	5.405430711610487	0.4902262044117898	0.30711610486891383	0.8759363295880149	0.5917602996254682	0.7294007490636704	5.405430711610487	0.4902262044117898	3016310296	650.0	0.30711610486891383	0.8759363295880149	0.5917602996254682	0.7294007490636704	5.405430711610487	0.4902262044117898	12	COMPLETE
13	0.8459737827715356	2020-04-06 12:52:10.628324	2020-04-06 12:53:33.176665	256	256	0.16440277306159223	0.1320103990595983	0.3052434456928839	0.8459737827715356	0.5819288389513109	0.7130149812734082	6.358614232209738	0.48215647836580766	0.3052434456928839	0.8459737827715356	0.5819288389513109	0.7130149812734082	6.358614232209738	0.48215647836580766	3065678110	500.0	0.3052434456928839	0.8459737827715356	0.5819288389513109	0.7130149812734082	6.358614232209738	0.48215647836580766	13	COMPLETE
14	0.8249063670411985	2020-04-06 12:53:33.204038	2020-04-06 12:55:00.457044	128	512	0.05247303756716551	0.14244038963861316	0.28323970037453183	0.8249063670411985	0.5407303370786517	0.6657303370786517	6.817883895131086	0.45489315979694694	0.28323970037453183	0.8249063670411985	0.5407303370786517	0.6657303370786517	6.817883895131086	0.45489315979694694	2104137372	650.0	0.28323970037453183	0.8249063670411985	0.5407303370786517	0.6657303370786517	6.817883895131086	0.45489315979694694	14	COMPLETE
15	0.7640449438202247	2020-04-06 12:55:00.484159	2020-04-06 12:55:46.692481	128	512	0.49266906723136694	0.19189980703629275	0.2153558052434457	0.7640449438202247	0.47331460674157305	0.6165730337078652	9.17743445692884	0.3908158169312751	0.2153558052434457	0.7640449438202247	0.47331460674157305	0.6165730337078652	9.17743445692884	0.3908158169312751	3657696382	350.0	0.2153558052434457	0.7640449438202247	0.47331460674157305	0.6165730337078652	9.17743445692884	0.3908158169312751	15	COMPLETE
16	0.8679775280898876	2020-04-06 12:55:46.714672	2020-04-06 12:57:06.386886	256	256	0.006319313364894935	0.12017566802883556	0.2902621722846442	0.8679775280898876	0.5814606741573034	0.7275280898876404	5.743913857677903	0.4762265528519517	0.2902621722846442	0.8679775280898876	0.5814606741573034	0.7275280898876404	5.743913857677903	0.4762265528519517	688179880	400.0	0.2902621722846442	0.8679775280898876	0.5814606741573034	0.7275280898876404	5.743913857677903	0.4762265528519517	16	COMPLETE
17	0.8150749063670412	2020-04-06 12:57:06.429906	2020-04-06 12:58:55.035922	64	256	0.014489167238258563	0.14770625022846912	0.2654494382022472	0.8150749063670412	0.5271535580524345	0.6582397003745318	7.033239700374532	0.4399089527170549	0.2654494382022472	0.8150749063670412	0.5271535580524345	0.6582397003745318	7.033239700374532	0.4399089527170549	3083689719	650.0	0.2654494382022472	0.8150749063670412	0.5271535580524345	0.6582397003745318	7.033239700374532	0.4399089527170549	17	COMPLETE
18	0.850187265917603	2020-04-06 12:58:55.069628	2020-04-06 12:59:50.564068	256	256	0.19087323995256325	0.1331991992894323	0.31320224719101125	0.850187265917603	0.5898876404494382	0.725187265917603	6.411516853932584	0.49003665597430834	0.31320224719101125	0.850187265917603	0.5898876404494382	0.725187265917603	6.411516853932584	0.49003665597430834	1640976891	350.0	0.31320224719101125	0.850187265917603	0.5898876404494382	0.725187265917603	6.411516853932584	0.49003665597430834	18	COMPLETE
19	0.8726591760299626	2020-04-06 12:59:50.583135	2020-04-06 13:01:21.546436	256	128	0.6345259865044629	0.12217083745217475	0.3455056179775281	0.8726591760299626	0.6451310861423221	0.7612359550561798	5.900280898876405	0.5263423418867891	0.3455056179775281	0.8726591760299626	0.6451310861423221	0.7612359550561798	5.900280898876405	0.5263423418867891	157684875	400.0	0.3455056179775281	0.8726591760299626	0.6451310861423221	0.7612359550561798	5.900280898876405	0.5263423418867891	19	COMPLETE
20	0.8759363295880149	2020-04-06 13:01:21.584438	2020-04-06 13:03:04.647746	128	128	0.003445561395947351	0.11751934142490283	0.28651685393258425	0.8759363295880149	0.5866104868913857	0.7308052434456929	5.617041198501872	0.47778139334437913	0.28651685393258425	0.8759363295880149	0.5866104868913857	0.7308052434456929	5.617041198501872	0.47778139334437913	2281502974	450.0	0.28651685393258425	0.8759363295880149	0.5866104868913857	0.7308052434456929	5.617041198501872	0.47778139334437913	20	COMPLETE
21	0.8590823970037453	2020-04-06 13:03:04.694652	2020-04-06 13:05:29.162898	64	512	0.0013431089249619636	0.12092441041981766	0.2883895131086142	0.8590823970037453	0.5482209737827716	0.6985018726591761	5.802434456928839	0.4654994279366768	0.2883895131086142	0.8590823970037453	0.5482209737827716	0.6985018726591761	5.802434456928839	0.4654994279366768	1864427032		0.2883895131086142	0.8590823970037453	0.5482209737827716	0.6985018726591761	5.802434456928839	0.4654994279366768	21	COMPLETE
22	0.6610486891385767	2020-04-06 13:05:29.184294	2020-04-06 13:07:52.853966	64	512	0.9584197887873409	0.24028749669002097	0.19241573033707865	0.6610486891385767	0.38295880149812733	0.5074906367041199	11.623595505617978	0.33963401282630773	0.19241573033707865	0.6610486891385767	0.38295880149812733	0.5074906367041199	11.623595505617978	0.33963401282630773	327276195		0.19241573033707865	0.6610486891385767	0.38295880149812733	0.5074906367041199	11.623595505617978	0.33963401282630773	22	COMPLETE
23	0.8693820224719101	2020-04-06 13:07:52.880662	2020-04-06 13:09:29.534500	256	512	0.049148796820796675	0.1204751843406927	0.30852059925093633	0.8693820224719101	0.6072097378277154	0.7303370786516854	5.7677902621722845	0.49320276245843875	0.30852059925093633	0.8693820224719101	0.6072097378277154	0.7303370786516854	5.7677902621722845	0.49320276245843875	735120342	650.0	0.30852059925093633	0.8693820224719101	0.6072097378277154	0.7303370786516854	5.7677902621722845	0.49320276245843875	23	COMPLETE
24	0.8759363295880149	2020-04-06 13:09:29.561843	2020-04-06 13:11:27.291897	64	256	0.17246786826568072	0.11657065153645163	0.3155430711610487	0.8759363295880149	0.6053370786516854	0.7354868913857678	5.587078651685394	0.49841236448698245	0.3155430711610487	0.8759363295880149	0.6053370786516854	0.7354868913857678	5.587078651685394	0.49841236448698245	47367919	650.0	0.3155430711610487	0.8759363295880149	0.6053370786516854	0.7354868913857678	5.587078651685394	0.49841236448698245	24	COMPLETE
25	0.8675093632958801	2020-04-06 13:11:27.319007	2020-04-06 13:13:45.870363	128	128	0.637953800139033	0.12176086354132197	0.3267790262172285	0.8675093632958801	0.6217228464419475	0.7429775280898876	5.86001872659176	0.5071467074961522	0.3267790262172285	0.8675093632958801	0.6217228464419475	0.7429775280898876	5.86001872659176	0.5071467074961522	712015039	500.0	0.3267790262172285	0.8675093632958801	0.6217228464419475	0.7429775280898876	5.86001872659176	0.5071467074961522	25	COMPLETE
26	0.8441011235955056	2020-04-06 13:13:45.896784	2020-04-06 13:15:03.985629	256	256	0.2709149971316762	0.13769632777328208	0.34784644194756553	0.8441011235955056	0.6062734082397003	0.7172284644194756	6.645131086142322	0.5119300634142085	0.34784644194756553	0.8441011235955056	0.6062734082397003	0.7172284644194756	6.645131086142322	0.5119300634142085	570107815	450.0	0.34784644194756553	0.8441011235955056	0.6062734082397003	0.7172284644194756	6.645131086142322	0.5119300634142085	26	COMPLETE
27	0.8642322097378277	2020-04-06 13:15:04.011813	2020-04-06 13:16:41.104055	256	512	0.050298497343246616	0.1246656621893526	0.3160112359550562	0.8642322097378277	0.602996254681648	0.7219101123595506	5.966292134831461	0.49501103665611645	0.3160112359550562	0.8642322097378277	0.602996254681648	0.7219101123595506	5.966292134831461	0.49501103665611645	2397344648	650.0	0.3160112359550562	0.8642322097378277	0.602996254681648	0.7219101123595506	5.966292134831461	0.49501103665611645	27	COMPLETE
28	0.8426966292134831	2020-04-06 13:16:41.147507	2020-04-06 13:18:48.579395	64	512	0.007277346472798441	0.13152072807051912	0.26591760299625467	0.8426966292134831	0.5327715355805244	0.6811797752808989	6.303838951310861	0.4462842158187597	0.26591760299625467	0.8426966292134831	0.5327715355805244	0.6811797752808989	6.303838951310861	0.4462842158187597	1560800441	900.0	0.26591760299625467	0.8426966292134831	0.5327715355805244	0.6811797752808989	6.303838951310861	0.4462842158187597	28	COMPLETE
29	0.8431647940074907	2020-04-06 13:18:48.612863	2020-04-06 13:20:16.644739	128	512	0.9055772250410652	0.13856687183293065	0.33052434456928836	0.8431647940074907	0.6128277153558053	0.723314606741573	6.684925093632959	0.5047597106782308	0.33052434456928836	0.8431647940074907	0.6128277153558053	0.723314606741573	6.684925093632959	0.5047597106782308	4238426521	600.0	0.33052434456928836	0.8431647940074907	0.6128277153558053	0.723314606741573	6.684925093632959	0.5047597106782308	29	COMPLETE
30	0.8698501872659176	2020-04-06 13:20:16.700304	2020-04-06 13:22:59.228579	64	128	0.12704254233696582	0.12314446224858949	0.31413857677902624	0.8698501872659176	0.6114232209737828	0.7317415730337079	5.8867041198501875	0.4961472555827447	0.31413857677902624	0.8698501872659176	0.6114232209737828	0.7317415730337079	5.8867041198501875	0.4961472555827447	3591472464	700.0	0.31413857677902624	0.8698501872659176	0.6114232209737828	0.7317415730337079	5.8867041198501875	0.4961472555827447	30	COMPLETE
31	0.8553370786516854	2020-04-06 13:22:59.264838	2020-04-06 13:24:03.676642	256	128	0.07883747984050633	0.12513233017008962	0.31788389513108617	0.8553370786516854	0.6053370786516854	0.7270599250936329	6.017322097378277	0.49713399601414654	0.31788389513108617	0.8553370786516854	0.6053370786516854	0.7270599250936329	6.017322097378277	0.49713399601414654	1391459436	300.0	0.31788389513108617	0.8553370786516854	0.6053370786516854	0.7270599250936329	6.017322097378277	0.49713399601414654	31	COMPLETE
32	0.852996254681648	2020-04-06 13:24:03.730504	2020-04-06 13:26:21.973441	64	512	0.001088809365197149	0.12438954235218493	0.28136704119850187	0.852996254681648	0.5472846441947565	0.6905430711610487	5.9456928838951315	0.46097072509405446	0.28136704119850187	0.852996254681648	0.5472846441947565	0.6905430711610487	5.9456928838951315	0.46097072509405446	3570917392	1000.0	0.28136704119850187	0.852996254681648	0.5472846441947565	0.6905430711610487	5.9456928838951315	0.46097072509405446	32	COMPLETE
33	0.8080524344569289	2020-04-06 13:26:22.018392	2020-04-06 13:28:09.937204	64	512	0.007478471064351869	0.15354505411439928	0.2663857677902622	0.8080524344569289	0.5126404494382022	0.6493445692883895	7.306647940074907	0.4353450990685635	0.2663857677902622	0.8080524344569289	0.5126404494382022	0.6493445692883895	7.306647940074907	0.4353450990685635	2613882796	800.0	0.2663857677902622	0.8080524344569289	0.5126404494382022	0.6493445692883895	7.306647940074907	0.4353450990685635	33	COMPLETE
34	0.7982209737827716	2020-04-06 13:28:09.958482	2020-04-06 13:29:29.666839	128	512	0.0023905791751424	0.15463140954469307	0.25	0.7982209737827716	0.48829588014981273	0.6306179775280899	7.369850187265918	0.4196283248239266	0.25	0.7982209737827716	0.48829588014981273	0.6306179775280899	7.369850187265918	0.4196283248239266	2135204004	600.0	0.25	0.7982209737827716	0.48829588014981273	0.6306179775280899	7.369850187265918	0.4196283248239266	34	COMPLETE
35	0.8558052434456929	2020-04-06 13:29:29.690501	2020-04-06 13:31:33.637675	128	128	0.003896618011375072	0.1251921180534536	0.28651685393258425	0.8558052434456929	0.5664794007490637	0.7078651685393258	5.985486891385768	0.46780901357960025	0.28651685393258425	0.8558052434456929	0.5664794007490637	0.7078651685393258	5.985486891385768	0.46780901357960025	724998813	500.0	0.28651685393258425	0.8558052434456929	0.5664794007490637	0.7078651685393258	5.985486891385768	0.46780901357960025	35	COMPLETE
36	0.8857677902621723	2020-04-06 13:31:33.664857	2020-04-06 13:34:03.736959	64	256	0.004772931687621799	0.10967233741554791	0.28230337078651685	0.8857677902621723	0.596441947565543	0.7401685393258427	5.254681647940075	0.4786999778078763	0.28230337078651685	0.8857677902621723	0.596441947565543	0.7401685393258427	5.254681647940075	0.4786999778078763	2728004973	850.0	0.28230337078651685	0.8857677902621723	0.596441947565543	0.7401685393258427	5.254681647940075	0.4786999778078763	36	COMPLETE
37	0.8974719101123596	2020-04-06 13:34:03.763291	2020-04-06 13:36:39.434195	64	128	0.6208231180235568	0.10667783178106537	0.350187265917603	0.8974719101123596	0.6385767790262172	0.7691947565543071	5.11938202247191	0.5305524784064896	0.350187265917603	0.8974719101123596	0.6385767790262172	0.7691947565543071	5.11938202247191	0.5305524784064896	1591610790	650.0	0.350187265917603	0.8974719101123596	0.6385767790262172	0.7691947565543071	5.11938202247191	0.5305524784064896	37	COMPLETE
38	0.8525280898876404	2020-04-06 13:36:39.461168	2020-04-06 13:38:09.525100	128	256	0.002443270007838657	0.12647240010285507	0.26685393258426965	0.8525280898876404	0.5374531835205992	0.6779026217228464	6.0543071161048685	0.4478092079175829	0.26685393258426965	0.8525280898876404	0.5374531835205992	0.6779026217228464	6.0543071161048685	0.4478092079175829	3765012704	550.0	0.26685393258426965	0.8525280898876404	0.5374531835205992	0.6779026217228464	6.0543071161048685	0.4478092079175829	38	COMPLETE
39	0.8478464419475655	2020-04-06 13:38:09.551898	2020-04-06 13:40:25.593075	64	512	0.002013875349395678	0.13243778947695448	0.27574906367041196	0.8478464419475655	0.5622659176029963	0.702247191011236	6.353932584269663	0.4598947359779577	0.27574906367041196	0.8478464419475655	0.5622659176029963	0.702247191011236	6.353932584269663	0.4598947359779577	335809957	1000.0	0.27574906367041196	0.8478464419475655	0.5622659176029963	0.702247191011236	6.353932584269663	0.4598947359779577	39	COMPLETE
40	0.8361423220973783	2020-04-06 13:40:25.639191	2020-04-06 13:41:14.124399	256	256	0.09474642181659888	0.14141516956197245	0.2532771535580524	0.8361423220973783	0.5313670411985019	0.6867977528089888	6.7860486891385765	0.439442433945607	0.2532771535580524	0.8361423220973783	0.5313670411985019	0.6867977528089888	6.7860486891385765	0.439442433945607	2092093235	300.0	0.2532771535580524	0.8361423220973783	0.5313670411985019	0.6867977528089888	6.7860486891385765	0.439442433945607	40	COMPLETE
41	0.8590823970037453	2020-04-06 13:41:14.152026	2020-04-06 13:42:09.667950	256	256	0.008673758078030763	0.12713988818671235	0.2916666666666667	0.8590823970037453	0.5781835205992509	0.7167602996254682	6.0767790262172285	0.475606112229217	0.2916666666666667	0.8590823970037453	0.5781835205992509	0.7167602996254682	6.0767790262172285	0.475606112229217	4075564865	350.0	0.2916666666666667	0.8590823970037453	0.5781835205992509	0.7167602996254682	6.0767790262172285	0.475606112229217	41	COMPLETE
42	0.8319288389513109	2020-04-06 13:42:09.768921	2020-04-06 13:43:36.033887	128	512	0.0013595335244839673	0.13972587351973276	0.23735955056179775	0.8319288389513109	0.5191947565543071	0.6624531835205992	6.661516853932584	0.4243651296391348	0.23735955056179775	0.8319288389513109	0.5191947565543071	0.6624531835205992	6.661516853932584	0.4243651296391348	2216559399	600.0	0.23735955056179775	0.8319288389513109	0.5191947565543071	0.6624531835205992	6.661516853932584	0.4243651296391348	42	COMPLETE
43	0.8178838951310862	2020-04-06 13:43:36.055093	2020-04-06 13:44:38.493075	128	256	0.006811214216311431	0.1482152509239715	0.2612359550561798	0.8178838951310862	0.4953183520599251	0.6376404494382022	7.062265917602996	0.4303010564779574	0.2612359550561798	0.8178838951310862	0.4953183520599251	0.6376404494382022	7.062265917602996	0.4303010564779574	2847881815	400.0	0.2612359550561798	0.8178838951310862	0.4953183520599251	0.6376404494382022	7.062265917602996	0.4303010564779574	43	COMPLETE
44	0.8801498127340824	2020-04-06 13:44:38.515844	2020-04-06 13:47:27.518358	64	256	0.0012488515546360422	0.11459423906138438	0.31413857677902624	0.8801498127340824	0.601123595505618	0.7420411985018727	5.478932584269663	0.49531472840793805	0.31413857677902624	0.8801498127340824	0.601123595505618	0.7420411985018727	5.478932584269663	0.49531472840793805	1169072707	950.0	0.31413857677902624	0.8801498127340824	0.601123595505618	0.7420411985018727	5.478932584269663	0.49531472840793805	44	COMPLETE
45	0.8754681647940075	2020-04-06 13:47:27.544899	2020-04-06 13:51:15.267440	64	128	0.01914246976978456	0.11746375537948327	0.31320224719101125	0.8754681647940075	0.6100187265917603	0.7354868913857678	5.645131086142322	0.4971258398128912	0.31320224719101125	0.8754681647940075	0.6100187265917603	0.7354868913857678	5.645131086142322	0.4971258398128912	813638732	900.0	0.31320224719101125	0.8754681647940075	0.6100187265917603	0.7354868913857678	5.645131086142322	0.4971258398128912	45	COMPLETE
46	0.8558052434456929	2020-04-06 13:51:15.310539	2020-04-06 13:53:03.922423	64	256	0.8788518832398876	0.1304813837213965	0.3202247191011236	0.8558052434456929	0.6179775280898876	0.7303370786516854	6.27621722846442	0.5020119428669639	0.3202247191011236	0.8558052434456929	0.6179775280898876	0.7303370786516854	6.27621722846442	0.5020119428669639	3547550790	650.0	0.3202247191011236	0.8558052434456929	0.6179775280898876	0.7303370786516854	6.27621722846442	0.5020119428669639	46	COMPLETE
47	0.8590823970037453	2020-04-06 13:53:03.943498	2020-04-06 13:55:04.835719	128	128	0.036214027561504755	0.1262953196842335	0.2907303370786517	0.8590823970037453	0.5711610486891385	0.7125468164794008	6.060861423220974	0.47244797048205933	0.2907303370786517	0.8590823970037453	0.5711610486891385	0.7125468164794008	6.060861423220974	0.47244797048205933	987875510	500.0	0.2907303370786517	0.8590823970037453	0.5711610486891385	0.7125468164794008	6.060861423220974	0.47244797048205933	47	COMPLETE
48	0.8497191011235955	2020-04-06 13:55:04.861475	2020-04-06 13:57:21.033541	64	128	0.0010699134447702701	0.1312323253233795	0.273876404494382	0.8497191011235955	0.5566479400749064	0.6952247191011236	6.2687265917602994	0.45829789807185767	0.273876404494382	0.8497191011235955	0.5566479400749064	0.6952247191011236	6.2687265917602994	0.45829789807185767	3958774280	600.0	0.273876404494382	0.8497191011235955	0.5566479400749064	0.6952247191011236	6.2687265917602994	0.45829789807185767	48	COMPLETE
49	0.7940074906367042	2020-04-06 13:57:21.055786	2020-04-06 13:58:47.304059	64	512	0.10234087754140987	0.16330334647516773	0.2345505617977528	0.7940074906367042	0.49391385767790263	0.6395131086142322	7.76685393258427	0.41121392875591223	0.2345505617977528	0.7940074906367042	0.49391385767790263	0.6395131086142322	7.76685393258427	0.41121392875591223	435205555	650.0	0.2345505617977528	0.7940074906367042	0.49391385767790263	0.6395131086142322	7.76685393258427	0.41121392875591223	49	COMPLETE
50	0.8712546816479401	2020-04-06 13:58:47.345536	2020-04-06 14:00:17.535810	64	256	0.004721121776592804	0.11668809906802792	0.30243445692883897	0.8712546816479401	0.5889513108614233	0.726123595505618	5.560861423220974	0.4837120288509716	0.30243445692883897	0.8712546816479401	0.5889513108614233	0.726123595505618	5.560861423220974	0.4837120288509716	279923732	550.0	0.30243445692883897	0.8712546816479401	0.5889513108614233	0.726123595505618	5.560861423220974	0.4837120288509716	50	COMPLETE
51	0.8455056179775281	2020-04-06 14:00:17.570477	2020-04-06 14:01:40.412032	128	256	0.002470692847035349	0.12619530698301948	0.2846441947565543	0.8455056179775281	0.5543071161048689	0.7059925093632958	6.050093632958801	0.46449988911563767	0.2846441947565543	0.8455056179775281	0.5543071161048689	0.7059925093632958	6.050093632958801	0.46449988911563767	1605656459	500.0	0.2846441947565543	0.8455056179775281	0.5543071161048689	0.7059925093632958	6.050093632958801	0.46449988911563767	51	COMPLETE
52	0.8305243445692884	2020-04-06 14:01:40.441340	2020-04-06 14:02:33.507366	128	256	0.3052526741867838	0.1401856377518523	0.2762172284644195	0.8305243445692884	0.5351123595505618	0.6704119850187266	6.727059925093633	0.4494460622453071	0.2762172284644195	0.8305243445692884	0.5351123595505618	0.6704119850187266	6.727059925093633	0.4494460622453071	4276731469	350.0	0.2762172284644195	0.8305243445692884	0.5351123595505618	0.6704119850187266	6.727059925093633	0.4494460622453071	52	COMPLETE
53	0.875	2020-04-06 14:02:33.551859	2020-04-06 14:04:01.169415	256	512	0.005604083734009418	0.11444724912054083	0.2902621722846442	0.875	0.5805243445692884	0.727996254681648	5.465355805243446	0.4769281227007417	0.2902621722846442	0.875	0.5805243445692884	0.727996254681648	5.465355805243446	0.4769281227007417	1236970915	600.0	0.2902621722846442	0.875	0.5805243445692884	0.727996254681648	5.465355805243446	0.4769281227007417	53	COMPLETE
