number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.10674157303370786	2020-03-07 00:19:48.904967	2020-03-07 00:20:07.722801	64	1	0.0023654992548094718	256	0.03590586539753416	0.9659195805251012	0.0	0.10674157303370786	0.020599250936329586	0.04400749063670412	46.61142322097378	0.04667725031840805	0.0	0.10674157303370786	0.020599250936329586	0.04400749063670412	46.61142322097378	0.04667725031840805	2742105883	150	0.0	0.10674157303370786	0.020599250936329586	0.04400749063670412	46.61142322097378	0.04667725031840805	55	COMPLETE
56	0.09597378277153558	2020-03-07 00:20:07.735002	2020-03-07 00:20:23.677875	128	2	0.033847386023359564	512	0.42677262896376195	1.0174238087944267	0.0	0.09597378277153558	0.024812734082397005	0.0449438202247191	49.09901685393258	0.044764467955448584	0.0	0.09597378277153558	0.024812734082397005	0.0449438202247191	49.09878277153558	0.04476450718165671	838256416	150	0.0	0.09597378277153558	0.024812734082397005	0.0449438202247191	49.09925093632959	0.04476442923214056	56	COMPLETE
57	0.08895131086142322	2020-03-07 00:20:23.689866	2020-03-07 00:20:42.714880	256	2	0.04808080583536546	256	0.13216407425493887	0.9939227533188373	0.0	0.08895131086142322	0.023408239700374533	0.04260299625468165	47.95411985018727	0.04426040336898857	0.0	0.08895131086142322	0.023408239700374533	0.04260299625468165	47.95411985018727	0.04426040336898857	3992756646	150	0.0	0.08895131086142322	0.023408239700374533	0.04260299625468165	47.95411985018727	0.04426040336898857	57	COMPLETE
58	0.08848314606741572	2020-03-07 00:20:42.726997	2020-03-07 00:20:59.217622	128	1	0.001689157319217298	512	0.020507771031409168	1.0289555803666848	0.0	0.08848314606741572	0.020599250936329586	0.03698501872659176	49.625	0.041596205355015105	0.0	0.08848314606741572	0.020599250936329586	0.03698501872659176	49.625	0.041596205355015105	940077628	150	0.0	0.08848314606741572	0.020599250936329586	0.03698501872659176	49.625	0.041596205355015105	58	COMPLETE
59	0.10112359550561797	2020-03-07 00:20:59.229778	2020-03-07 00:21:15.563310	256	1	0.0017238435873778693	512	0.004097551756252187	1.0015950532462656	0.0	0.10112359550561797	0.017790262172284643	0.03745318352059925	48.3000936329588	0.04362708990499786	0.0	0.10112359550561797	0.017790262172284643	0.03745318352059925	48.3000936329588	0.04362708990499786	854726168	150	0.0	0.10112359550561797	0.017790262172284643	0.03745318352059925	48.3000936329588	0.04362708990499786	59	COMPLETE
60	0.09129213483146068	2020-03-07 00:21:15.575277	2020-03-07 00:21:31.878446	64	1	0.0015128112789147084	512	0.041713217603895306	1.014512940775603	0.0	0.09129213483146068	0.019662921348314606	0.0449438202247191	49.00889513108614	0.04299175963160174	0.0	0.09129213483146068	0.019662921348314606	0.0449438202247191	49.00889513108614	0.04299175963160174	1780609457	150	0.0	0.09129213483146068	0.019662921348314606	0.0449438202247191	49.00889513108614	0.04299175963160174	60	COMPLETE
61	0.10159176029962547	2020-03-07 00:21:31.890513	2020-03-07 00:21:50.681738	64	1	0.09426708848967338	256	0.4953985458158807	1.0030225079265958	0.0	0.10159176029962547	0.01638576779026217	0.04353932584269663	48.409176029962545	0.043584106896467356	0.0	0.10159176029962547	0.01638576779026217	0.04353932584269663	48.409176029962545	0.043584106896467356	2442437591	150	0.0	0.10159176029962547	0.01638576779026217	0.04353932584269663	48.409176029962545	0.043584106896467356	61	COMPLETE
62	0.09925093632958802	2020-03-07 00:21:50.693754	2020-03-07 00:22:06.857129	64	2	0.0010360731714531583	512	0.09910631746934187	1.0214250385900785	0.0	0.09925093632958802	0.02200374531835206	0.04400749063670412	49.366573033707866	0.04393293660630568	0.0	0.09925093632958802	0.02200374531835206	0.04400749063670412	49.366573033707866	0.04393293660630568	241643074	150	0.0	0.09925093632958802	0.02200374531835206	0.04400749063670412	49.366573033707866	0.04393293660630568	62	COMPLETE
63	0.08286516853932584	2020-03-07 00:22:06.869032	2020-03-07 00:22:23.033403	64	1	0.01382759384599887	512	0.0016806625666472411	1.0184405034369604	0.0	0.08286516853932584	0.01638576779026217	0.03604868913857678	49.171816479400746	0.04096574813055649	0.0	0.08286516853932584	0.01638576779026217	0.03604868913857678	49.171816479400746	0.04096574813055649	356994705	150	0.0	0.08286516853932584	0.01638576779026217	0.03604868913857678	49.171816479400746	0.04096574813055649	63	COMPLETE
64	0.08286516853932584	2020-03-07 00:22:23.045188	2020-03-07 00:22:46.374500	128	1	0.012474076940361298	128	0.29665409500368184	1.0219989630484374	0.0	0.08286516853932584	0.0149812734082397	0.02762172284644195	49.291666666666664	0.03972091930452888	0.0	0.08286516853932584	0.0149812734082397	0.02762172284644195	49.291666666666664	0.03972091930452888	3770252294	150	0.0	0.08286516853932584	0.0149812734082397	0.02762172284644195	49.291666666666664	0.03972091930452888	64	COMPLETE
65	0.09784644194756555	2020-03-07 00:22:46.386557	2020-03-07 00:23:04.876089	256	1	0.04018530016084008	256	0.05466049854365762	1.0088620715816452	0.0	0.09784644194756555	0.024812734082397005	0.05383895131086142	48.659176029962545	0.04573520697000733	0.0	0.09784644194756555	0.024812734082397005	0.05383895131086142	48.659176029962545	0.04573520697000733	2865803959	150	0.0	0.09784644194756555	0.024812734082397005	0.05383895131086142	48.659176029962545	0.04573520697000733	65	COMPLETE
66	0.09691011235955056	2020-03-07 00:23:04.888115	2020-03-07 00:23:23.751787	128	2	0.07771154515709391	256	0.03475726021378207	1.0149776246241722	0.0	0.09691011235955056	0.023408239700374533	0.0449438202247191	49.0126404494382	0.04504063568945395	0.0	0.09691011235955056	0.023408239700374533	0.0449438202247191	49.0126404494382	0.04504063568945395	1470345015	150	0.0	0.09691011235955056	0.023408239700374533	0.0449438202247191	49.0126404494382	0.04504063568945395	66	COMPLETE
67	0.10252808988764045	2020-03-07 00:23:23.763737	2020-03-07 00:23:47.025837	256	1	0.006613034616472225	128	0.2756423829453839	1.001567950622224	0.0	0.10252808988764045	0.025280898876404494	0.0449438202247191	48.34925093632959	0.04593804940017524	0.0	0.10252808988764045	0.025280898876404494	0.0449438202247191	48.34925093632959	0.04593804940017524	1281463714	150	0.0	0.10252808988764045	0.025280898876404494	0.0449438202247191	48.34925093632959	0.04593804940017524	67	COMPLETE
68	0.09644194756554307	2020-03-07 00:23:47.038062	2020-03-07 00:24:10.645266	256	2	0.012881150241829524	128	0.003660681538360854	1.0194195322727275	0.0	0.09644194756554307	0.019662921348314606	0.04728464419475655	49.15402621722846	0.04429513976131789	0.0	0.09644194756554307	0.019662921348314606	0.04728464419475655	49.15402621722846	0.04429513976131789	2206602963	150	0.0	0.09644194756554307	0.019662921348314606	0.04728464419475655	49.15402621722846	0.04429513976131789	68	COMPLETE
69	0.10065543071161048	2020-03-07 00:24:10.663508	2020-03-07 00:24:45.445376	256	1	0.004761100930873428	128	0.001040745596465339	0.9916598180462415	0.0	0.10065543071161048	0.024344569288389514	0.04541198501872659	47.89466292134831	0.04579718218007105	0.0	0.10065543071161048	0.024344569288389514	0.04541198501872659	47.89466292134831	0.04579718218007105	2156300929	200	0.0	0.10065543071161048	0.024344569288389514	0.04541198501872659	47.89466292134831	0.04579718218007105	69	COMPLETE
70	0.08895131086142322	2020-03-07 00:24:45.457553	2020-03-07 00:25:01.759077	64	1	0.007729659709069831	512	0.0018069534257588173	1.0053113366246977	0.0	0.08895131086142322	0.02294007490636704	0.04260299625468165	48.546816479400746	0.04389515790205471	0.0	0.08895131086142322	0.02294007490636704	0.04260299625468165	48.546816479400746	0.04389515790205471	3566248118	150	0.0	0.08895131086142322	0.02294007490636704	0.04260299625468165	48.546816479400746	0.04389515790205471	70	COMPLETE
71	0.09550561797752809	2020-03-07 00:25:01.770293	2020-03-07 00:25:20.762728	256	1	0.023366966959024113	256	0.7995364207029084	0.9886335648512572	0.0	0.09550561797752809	0.024344569288389514	0.050093632958801496	47.70997191011236	0.046017869958816154	0.0	0.09550561797752809	0.024344569288389514	0.050093632958801496	47.70973782771536	0.046017938948617804	1911005208	150	0.0	0.09550561797752809	0.024344569288389514	0.050093632958801496	47.710205992509366	0.046017802138333175	71	COMPLETE
72	0.0997191011235955	2020-03-07 00:25:20.774677	2020-03-07 00:25:39.539338	64	2	0.01253241979144988	256	0.0012455575311514904	1.0065720259030577	0.0	0.0997191011235955	0.02247191011235955	0.04541198501872659	48.556179775280896	0.045205482080004154	0.0	0.0997191011235955	0.02247191011235955	0.04541198501872659	48.556179775280896	0.045205482080004154	1653561817	150	0.0	0.0997191011235955	0.02247191011235955	0.04541198501872659	48.556179775280896	0.045205482080004154	72	COMPLETE
73	0.11423220973782772	2020-03-07 00:25:39.551577	2020-03-07 00:26:03.152880	256	1	0.0012143373709057642	128	0.0018963704050035334	0.9854242773569618	0.0	0.11423220973782772	0.020131086142322098	0.050093632958801496	47.515449438202246	0.04634694490241452	0.0	0.11423220973782772	0.020131086142322098	0.050093632958801496	47.515449438202246	0.04634694490241452	3991325800	150	0.0	0.11423220973782772	0.020131086142322098	0.050093632958801496	47.515449438202246	0.04634694490241452	73	COMPLETE
74	0.09784644194756555	2020-03-07 00:26:03.170558	2020-03-07 00:26:31.003033	128	2	0.042162090645660365	256	0.0058389697716244434	0.9964986432043745	0.0	0.09784644194756555	0.020131086142322098	0.04353932584269663	48.1062734082397	0.04422278488276203	0.0	0.09784644194756555	0.020131086142322098	0.04353932584269663	48.1062734082397	0.04422278488276203	2384996734	200	0.0	0.09784644194756555	0.020131086142322098	0.04353932584269663	48.1062734082397	0.04422278488276203	74	COMPLETE
75	0.0950374531835206	2020-03-07 00:26:31.014840	2020-03-07 00:26:54.408903	128	1	0.03830639676832194	128	0.09275727796969492	1.0291371635485733	0.0	0.0950374531835206	0.019662921348314606	0.04307116104868914	49.704588014981276	0.04288171486689362	0.0	0.0950374531835206	0.019662921348314606	0.04307116104868914	49.704588014981276	0.04288171486689362	3339776401	150	0.0	0.0950374531835206	0.019662921348314606	0.04307116104868914	49.704588014981276	0.04288171486689362	75	COMPLETE
76	0.08754681647940075	2020-03-07 00:26:54.419934	2020-03-07 00:27:18.266632	256	1	0.027793503985636143	512	0.10825740492644043	1.048366421120318	0.0	0.08754681647940075	0.02153558052434457	0.039794007490636704	50.58239700374532	0.041779969422169654	0.0	0.08754681647940075	0.02153558052434457	0.039794007490636704	50.58239700374532	0.041779969422169654	3701499371	200	0.0	0.08754681647940075	0.02153558052434457	0.039794007490636704	50.58239700374532	0.041779969422169654	76	COMPLETE
77	0.09082397003745318	2020-03-07 00:27:18.280849	2020-03-07 00:27:52.799244	128	1	0.013052938083711892	128	0.285813041132328	1.0187715058500986	0.0	0.09082397003745318	0.02294007490636704	0.04400749063670412	49.16947565543071	0.043919224132514006	0.0	0.09082397003745318	0.02294007490636704	0.04400749063670412	49.16947565543071	0.043919224132514006	1748831082	200	0.0	0.09082397003745318	0.02294007490636704	0.04400749063670412	49.16947565543071	0.043919224132514006	77	COMPLETE
78	0.08426966292134831	2020-03-07 00:27:52.811382	2020-03-07 00:28:15.680551	128	1	0.06258574461495335	128	0.08235984116759049	1.0504181034346756	0.0	0.08426966292134831	0.015917602996254682	0.03698501872659176	50.65402621722846	0.04051995328404646	0.0	0.08426966292134831	0.015917602996254682	0.03698501872659176	50.65402621722846	0.04051995328404646	3638944926	150	0.0	0.08426966292134831	0.015917602996254682	0.03698501872659176	50.65402621722846	0.04051995328404646	78	COMPLETE
79	0.09644194756554307	2020-03-07 00:28:15.692643	2020-03-07 00:28:34.752463	256	2	0.02648883790362398	256	0.47588389443525136	1.0099032465560356	0.0	0.09644194756554307	0.020599250936329586	0.042134831460674156	48.77808988764045	0.044113401540170814	0.0	0.09644194756554307	0.020599250936329586	0.042134831460674156	48.77808988764045	0.044113401540170814	3759490770	150	0.0	0.09644194756554307	0.020599250936329586	0.042134831460674156	48.77808988764045	0.044113401540170814	79	COMPLETE
80	0.09925093632958802	2020-03-07 00:28:34.766655	2020-03-07 00:28:51.179389	64	1	0.009721369301682352	512	0.24177499525991678	1.0163735052909046	0.0	0.09925093632958802	0.024812734082397005	0.04541198501872659	49.07209737827716	0.044788167490610084	0.0	0.09925093632958802	0.024812734082397005	0.04541198501872659	49.07209737827716	0.044788167490610084	900154028	150	0.0	0.09925093632958802	0.024812734082397005	0.04541198501872659	49.07209737827716	0.044788167490610084	80	COMPLETE
81	0.10486891385767791	2020-03-07 00:28:51.191375	2020-03-07 00:29:14.454329	128	1	0.015086176057569189	128	0.006565080974728749	0.9846124875059261	0.0	0.10486891385767791	0.026685393258426966	0.054775280898876406	47.49578651685393	0.04770314341025257	0.0	0.10486891385767791	0.026685393258426966	0.054775280898876406	47.49578651685393	0.04770314341025257	3436043657	150	0.0	0.10486891385767791	0.026685393258426966	0.054775280898876406	47.49578651685393	0.04770314341025257	81	COMPLETE
82	0.10159176029962547	2020-03-07 00:29:14.466330	2020-03-07 00:29:31.078143	256	2	0.005439831446599478	512	0.0020174854627939462	1.0288410186732697	0.0	0.10159176029962547	0.019194756554307114	0.04119850187265917	49.62312734082397	0.04317355824548252	0.0	0.10159176029962547	0.019194756554307114	0.04119850187265917	49.62312734082397	0.04317355824548252	1069230548	150	0.0	0.10159176029962547	0.019194756554307114	0.04119850187265917	49.62312734082397	0.04317355824548252	82	COMPLETE
83	0.10159176029962547	2020-03-07 00:29:31.089062	2020-03-07 00:29:49.778363	256	1	0.077521909022496	256	0.005607309983488541	1.028659750339453	0.0	0.10159176029962547	0.01451310861423221	0.04260299625468165	49.59035580524345	0.04298513409400242	0.0	0.10159176029962547	0.01451310861423221	0.04260299625468165	49.59035580524345	0.04298513409400242	3794847483	150	0.0	0.10159176029962547	0.01451310861423221	0.04260299625468165	49.59035580524345	0.04298513409400242	83	COMPLETE
84	0.0898876404494382	2020-03-07 00:29:49.790505	2020-03-07 00:30:05.912473	256	1	0.00243627806212737	512	0.005630124093481737	0.9966701867794863	0.0	0.0898876404494382	0.018726591760299626	0.04119850187265917	48.096441947565545	0.04432097479174869	0.0	0.0898876404494382	0.018726591760299626	0.04119850187265917	48.096441947565545	0.04432097479174869	1953016194	150	0.0	0.0898876404494382	0.018726591760299626	0.04119850187265917	48.096441947565545	0.04432097479174869	84	COMPLETE
85	0.09410112359550561	2020-03-07 00:30:05.924305	2020-03-07 00:30:22.456826	256	2	0.007068386786376763	512	0.3172149234867758	0.9924782149699493	0.0	0.09410112359550561	0.018258426966292134	0.039794007490636704	47.91573033707865	0.043597064240461406	0.0	0.09410112359550561	0.018258426966292134	0.039794007490636704	47.91573033707865	0.043597064240461406	2690480301	150	0.0	0.09410112359550561	0.018258426966292134	0.039794007490636704	47.91573033707865	0.043597064240461406	85	COMPLETE
86	0.10533707865168539	2020-03-07 00:30:22.468758	2020-03-07 00:30:41.321325	256	1	0.005371430355155253	256	0.0027316004007230106	0.9964740121151122	0.0	0.10533707865168539	0.021067415730337078	0.048220973782771535	48.06367041198502	0.04519264446978023	0.0	0.10533707865168539	0.021067415730337078	0.048220973782771535	48.06367041198502	0.04519264446978023	3319654157	150	0.0	0.10533707865168539	0.021067415730337078	0.048220973782771535	48.06367041198502	0.04519264446978023	86	COMPLETE
87	0.1100187265917603	2020-03-07 00:30:41.333404	2020-03-07 00:31:08.998441	128	1	0.006844788957907402	256	0.0010729655509470934	1.00700501394929	0.0	0.1100187265917603	0.024344569288389514	0.04260299625468165	48.6624531835206	0.045748009041831045	0.0	0.1100187265917603	0.024344569288389514	0.04260299625468165	48.6624531835206	0.045748009041831045	3287677857	200	0.0	0.1100187265917603	0.024344569288389514	0.04260299625468165	48.6624531835206	0.045748009041831045	87	COMPLETE
88	0.10440074906367042	2020-03-07 00:31:09.010385	2020-03-07 00:31:28.200354	256	2	0.01131549360591232	256	0.0028398958628192386	1.0086928206820334	0.0	0.10440074906367042	0.017790262172284643	0.03932584269662921	48.732677902621724	0.04432600752249217	0.0	0.10440074906367042	0.017790262172284643	0.03932584269662921	48.732677902621724	0.04432600752249217	3040542742	150	0.0	0.10440074906367042	0.017790262172284643	0.03932584269662921	48.732677902621724	0.04432600752249217	88	COMPLETE
89	0.09644194756554307	2020-03-07 00:31:28.212362	2020-03-07 00:31:44.633833	128	1	0.0013219501922790591	512	0.051143509179684105	1.0158655325906554	0.0	0.09644194756554307	0.02153558052434457	0.046348314606741575	48.995318352059925	0.04408420609483335	0.0	0.09644194756554307	0.02153558052434457	0.046348314606741575	48.995318352059925	0.04408420609483335	802031755	150	0.0	0.09644194756554307	0.02153558052434457	0.046348314606741575	48.995318352059925	0.04408420609483335	89	COMPLETE
90	0.10580524344569288	2020-03-07 00:31:44.645703	2020-03-07 00:32:20.853079	64	1	0.025497852148779254	256	0.006369110029697049	0.9917498030961397	0.0	0.10580524344569288	0.021067415730337078	0.047752808988764044	47.81928838951311	0.045421766680552145	0.0	0.10580524344569288	0.021067415730337078	0.047752808988764044	47.81928838951311	0.045421766680552145	2491699895	250	0.0	0.10580524344569288	0.021067415730337078	0.047752808988764044	47.81928838951311	0.045421766680552145	90	COMPLETE
91	0.09410112359550561	2020-03-07 00:32:20.865235	2020-03-07 00:32:39.571575	128	2	0.0073719647831505634	256	0.10513765491970119	1.021376549515678	0.0	0.09410112359550561	0.023408239700374533	0.042134831460674156	49.3000936329588	0.04453107898758196	0.0	0.09410112359550561	0.023408239700374533	0.042134831460674156	49.3000936329588	0.04453107898758196	3103276258	150	0.0	0.09410112359550561	0.023408239700374533	0.042134831460674156	49.3000936329588	0.04453107898758196	91	COMPLETE
92	0.09925093632958802	2020-03-07 00:32:39.583698	2020-03-07 00:33:02.902663	64	2	0.027380796720438146	128	0.02286609880031376	0.9908937652846485	0.0	0.09925093632958802	0.02762172284644195	0.048220973782771535	47.80383895131086	0.04666329047594409	0.0	0.09925093632958802	0.02762172284644195	0.048220973782771535	47.80383895131086	0.04666329047594409	1664272862	150	0.0	0.09925093632958802	0.02762172284644195	0.048220973782771535	47.80383895131086	0.04666329047594409	92	COMPLETE
93	0.08895131086142322	2020-03-07 00:33:02.914576	2020-03-07 00:33:19.407677	64	2	0.010171550360883417	512	0.01209012751267305	1.0306963029593117	0.0	0.08895131086142322	0.018258426966292134	0.03838951310861423	49.72986891385768	0.0415999160780304	0.0	0.08895131086142322	0.018258426966292134	0.03838951310861423	49.72986891385768	0.0415999160780304	540565380	150	0.0	0.08895131086142322	0.018258426966292134	0.03838951310861423	49.72986891385768	0.0415999160780304	93	COMPLETE
94	0.09363295880149813	2020-03-07 00:33:19.419752	2020-03-07 00:33:35.983960	256	2	0.0018224913276676416	512	0.005749019194397083	1.0043026567227469	0.0	0.09363295880149813	0.02294007490636704	0.04400749063670412	48.460205992509366	0.04451001239057157	0.0	0.09363295880149813	0.02294007490636704	0.04400749063670412	48.460205992509366	0.04451001239057157	741038462	150	0.0	0.09363295880149813	0.02294007490636704	0.04400749063670412	48.460205992509366	0.04451001239057157	94	COMPLETE
95	0.09176029962546817	2020-03-07 00:33:35.996073	2020-03-07 00:33:59.244950	128	1	0.0726741881473311	128	0.6248425017733564	1.0176634955819877	0.0	0.09176029962546817	0.020131086142322098	0.03885767790262172	49.08426966292135	0.04272722183344004	0.0	0.09176029962546817	0.020131086142322098	0.03885767790262172	49.08426966292135	0.04272722183344004	4018734893	150	0.0	0.09176029962546817	0.020131086142322098	0.03885767790262172	49.08426966292135	0.04272722183344004	95	COMPLETE
96	0.08380149812734082	2020-03-07 00:33:59.258937	2020-03-07 00:34:15.784099	128	1	0.0012238864340218037	512	0.004038342730997653	1.0360155217646019	0.0	0.08380149812734082	0.019194756554307114	0.03745318352059925	50.039794007490634	0.04183011397248078	0.0	0.08380149812734082	0.019194756554307114	0.03745318352059925	50.039794007490634	0.04183011397248078	1444935040	150	0.0	0.08380149812734082	0.019194756554307114	0.03745318352059925	50.039794007490634	0.04183011397248078	96	COMPLETE
97	0.10065543071161048	2020-03-07 00:34:15.796104	2020-03-07 00:34:39.244522	64	2	0.03941197021503827	128	0.30805352232247074	1.009216697917979	0.0	0.10065543071161048	0.017790262172284643	0.0449438202247191	48.74016853932584	0.043731939473901096	0.0	0.10065543071161048	0.017790262172284643	0.0449438202247191	48.74016853932584	0.043731939473901096	3150795267	150	0.0	0.10065543071161048	0.017790262172284643	0.0449438202247191	48.74016853932584	0.043731939473901096	97	COMPLETE
98	0.08099250936329588	2020-03-07 00:34:39.256665	2020-03-07 00:34:55.420844	128	2	0.05625841267535568	512	0.002984724324547258	1.048127067507304	0.0	0.08099250936329588	0.0149812734082397	0.03745318352059925	50.534176029962545	0.04005577881384414	0.0	0.08099250936329588	0.0149812734082397	0.03745318352059925	50.534176029962545	0.04005577881384414	1422903139	150	0.0	0.08099250936329588	0.0149812734082397	0.03745318352059925	50.534176029962545	0.04005577881384414	98	COMPLETE
99	0.09222846441947566	2020-03-07 00:34:55.432892	2020-03-07 00:35:11.781207	64	2	0.0029107207023694125	512	0.004328166914890231	1.009268093334462	0.0	0.09222846441947566	0.02247191011235955	0.042134831460674156	48.649812734082396	0.04450735684613448	0.0	0.09222846441947566	0.02247191011235955	0.042134831460674156	48.649812734082396	0.04450735684613448	2799674844	150	0.0	0.09222846441947566	0.02247191011235955	0.042134831460674156	48.649812734082396	0.04450735684613448	99	COMPLETE
