number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8984082397003745	2021-04-04 12:08:17.062100	2021-04-04 12:12:25.839303	2.5777144194605186	128	33	0.025651942766433077	128	0.10238044041606566	0.3160112359550562	0.8984082397003745	0.6034644194756554	0.7312734082397003	4.889513108614232	0.5004971854415359	0.3160112359550562	0.8984082397003745	0.6034644194756554	0.7312734082397003	4.889513108614232	0.5004971854415359	2128478645	101	0.3160112359550562	0.8984082397003745	0.6034644194756554	0.7312734082397003	4.889513108614232	0.5004971854415359	10	COMPLETE
11	0.8876404494382022	2021-04-04 12:12:25.849079	2021-04-04 12:21:24.790934	2.937435335387009	64	82	0.005765882787205755	128	0.1035312317078061	0.3202247191011236	0.8876404494382022	0.5950374531835206	0.7378277153558053	4.939138576779026	0.5000585561925279	0.3202247191011236	0.8876404494382022	0.5950374531835206	0.7378277153558053	4.939138576779026	0.5000585561925279	1799832390	201	0.3202247191011236	0.8876404494382022	0.5950374531835206	0.7378277153558053	4.939138576779026	0.5000585561925279	11	COMPLETE
12	0.9082397003745318	2021-04-04 12:21:24.800642	2021-04-04 12:23:19.375314	9.386760571854731	64	44	0.08966665490364042	512	0.0964795151465548	0.3450374531835206	0.9082397003745318	0.6381086142322098	0.7635767790262172	4.619850187265918	0.526914826243911	0.3450374531835206	0.9082397003745318	0.6381086142322098	0.7635767790262172	4.619850187265918	0.526914826243911	2444267982	151	0.3450374531835206	0.9082397003745318	0.6381086142322098	0.7635767790262172	4.619850187265918	0.526914826243911	12	COMPLETE
13	0.900749063670412	2021-04-04 12:23:19.394035	2021-04-04 12:26:50.146590	4.434470717668431	64	97	0.0023782181231347863	256	0.09353737078331523	0.33941947565543074	0.900749063670412	0.6221910112359551	0.7579588014981273	4.470505617977528	0.520237019535845	0.33941947565543074	0.900749063670412	0.6221910112359551	0.7579588014981273	4.470505617977528	0.520237019535845	3446639879	151	0.33941947565543074	0.900749063670412	0.6221910112359551	0.7579588014981273	4.470505617977528	0.520237019535845	13	COMPLETE
14	0.8754681647940075	2021-04-04 12:26:50.156488	2021-04-04 12:28:49.851910	5.944267995982757	128	25	0.013644847296050108	256	0.1135051082776099	0.2893258426966292	0.8754681647940075	0.5402621722846442	0.6985018726591761	5.408239700374532	0.4662056407644251	0.2893258426966292	0.8754681647940075	0.5402621722846442	0.6985018726591761	5.408239700374532	0.4662056407644251	2548898254	101	0.2893258426966292	0.8754681647940075	0.5402621722846442	0.6985018726591761	5.408239700374532	0.4662056407644251	14	COMPLETE
15	0.8740636704119851	2021-04-04 12:28:49.865380	2021-04-04 12:32:38.568399	0.8542413305933164	256	36	0.007115415787320211	128	0.11179842580326096	0.30290262172284643	0.8740636704119851	0.5571161048689138	0.7078651685393258	5.322565543071161	0.48041857992082043	0.30290262172284643	0.8740636704119851	0.5571161048689138	0.7078651685393258	5.322565543071161	0.48041857992082043	630427330	101	0.30290262172284643	0.8740636704119851	0.5571161048689138	0.7078651685393258	5.322565543071161	0.48041857992082043	15	COMPLETE
16	0.8829588014981273	2021-04-04 12:32:38.577895	2021-04-04 12:38:35.360523	3.7259999094686505	128	31	0.0015444279975002782	128	0.10934991461280663	0.2949438202247191	0.8829588014981273	0.5500936329588015	0.6999063670411985	5.210205992509363	0.4723799011777328	0.2949438202247191	0.8829588014981273	0.5500936329588015	0.6999063670411985	5.210205992509363	0.4723799011777328	744113700	151	0.2949438202247191	0.8829588014981273	0.5500936329588015	0.6999063670411985	5.210205992509363	0.4723799011777328	16	COMPLETE
17	0.8843632958801498	2021-04-04 12:38:35.370070	2021-04-04 12:39:44.909349	8.280032779659393	128	21	0.041187940433486905	512	0.10524904396479133	0.30758426966292135	0.8843632958801498	0.5926966292134831	0.7312734082397003	5.02621722846442	0.48951856838897423	0.30758426966292135	0.8843632958801498	0.5926966292134831	0.7312734082397003	5.02621722846442	0.48951856838897423	1809048541	101	0.30758426966292135	0.8843632958801498	0.5926966292134831	0.7312734082397003	5.02621722846442	0.48951856838897423	17	COMPLETE
18	0.8754681647940075	2021-04-04 12:39:44.919203	2021-04-04 12:42:23.929177	9.134671541808856	128	66	0.03248011462793257	512	0.11392001916518373	0.26779026217228463	0.8754681647940075	0.5304307116104869	0.6989700374531835	5.435861423220974	0.4515336410899899	0.26779026217228463	0.8754681647940075	0.5304307116104869	0.6989700374531835	5.435861423220974	0.4515336410899899	3601845735	201	0.26779026217228463	0.8754681647940075	0.5304307116104869	0.6989700374531835	5.435861423220974	0.4515336410899899	18	COMPLETE
19	0.8745318352059925	2021-04-04 12:42:23.938888	2021-04-04 12:44:48.597064	5.591399458904495	256	20	0.018166324937982908	512	0.11426155073899594	0.273876404494382	0.8745318352059925	0.5426029962546817	0.6760299625468165	5.447565543071161	0.45559918565548746	0.273876404494382	0.8745318352059925	0.5426029962546817	0.6760299625468165	5.447565543071161	0.45559918565548746	2994793495	201	0.273876404494382	0.8745318352059925	0.5426029962546817	0.6760299625468165	5.447565543071161	0.45559918565548746	19	COMPLETE
20	0.8867041198501873	2021-04-04 12:44:48.608423	2021-04-04 12:53:10.555783	9.929665080725366	128	39	0.047778711951059406	128	0.10581560671148117	0.31835205992509363	0.8867041198501873	0.5926966292134831	0.727996254681648	5.063670411985019	0.49825008709697877	0.31835205992509363	0.8867041198501873	0.5926966292134831	0.727996254681648	5.063670411985019	0.49825008709697877	3778425257	201	0.31835205992509363	0.8867041198501873	0.5926966292134831	0.727996254681648	5.063670411985019	0.49825008709697877	20	COMPLETE
21	0.8984082397003745	2021-04-04 12:53:10.567171	2021-04-04 12:57:35.200127	5.461977782252242	64	70	0.013450323187222654	128	0.1013379017212027	0.32303370786516855	0.8984082397003745	0.6095505617977528	0.7514044943820225	4.838014981273409	0.5067708069291573	0.32303370786516855	0.8984082397003745	0.6095505617977528	0.7514044943820225	4.838014981273409	0.5067708069291573	1828245921	101	0.32303370786516855	0.8984082397003745	0.6095505617977528	0.7514044943820225	4.838014981273409	0.5067708069291573	21	COMPLETE
22	0.898876404494382	2021-04-04 12:57:35.209742	2021-04-04 12:59:35.801785	1.8321561418064793	64	72	0.004200641425532445	512	0.09913599953990193	0.3356741573033708	0.898876404494382	0.6067415730337079	0.7523408239700374	4.731741573033708	0.5149565956190266	0.3356741573033708	0.898876404494382	0.6067415730337079	0.7523408239700374	4.731741573033708	0.5149565956190266	2850535908	151	0.3356741573033708	0.898876404494382	0.6067415730337079	0.7523408239700374	4.731741573033708	0.5149565956190266	22	COMPLETE
23	0.8703183520599251	2021-04-04 12:59:35.811708	2021-04-04 13:01:36.629776	4.093539770164685	256	59	0.0025755339375607257	512	0.11717781790336838	0.27808988764044945	0.8703183520599251	0.5454119850187266	0.6769662921348315	5.579588014981273	0.4590576654880166	0.27808988764044945	0.8703183520599251	0.5454119850187266	0.6769662921348315	5.579588014981273	0.4590576654880166	133542640	151	0.27808988764044945	0.8703183520599251	0.5454119850187266	0.6769662921348315	5.579588014981273	0.4590576654880166	23	COMPLETE
24	0.9040262172284644	2021-04-04 13:01:36.639406	2021-04-04 13:05:04.441700	7.715353261078344	128	44	0.0010882905646426104	256	0.09744488813719025	0.34269662921348315	0.9040262172284644	0.6184456928838952	0.7551498127340824	4.652153558052435	0.5218289748886663	0.34269662921348315	0.9040262172284644	0.6184456928838952	0.7551498127340824	4.652153558052435	0.5218289748886663	4197900237	151	0.34269662921348315	0.9040262172284644	0.6184456928838952	0.7551498127340824	4.652153558052435	0.5218289748886663	24	COMPLETE
25	0.8759363295880149	2021-04-04 13:05:04.451198	2021-04-04 13:07:00.491024	7.1518677287026415	128	9	0.027584609017159874	256	0.10940932797630795	0.2982209737827715	0.8759363295880149	0.5669475655430711	0.7088014981273408	5.22378277153558	0.4798682163448466	0.2982209737827715	0.8759363295880149	0.5669475655430711	0.7088014981273408	5.22378277153558	0.4798682163448466	1677288822	101	0.2982209737827715	0.8759363295880149	0.5669475655430711	0.7088014981273408	5.22378277153558	0.4798682163448466	25	COMPLETE
26	0.8932584269662921	2021-04-04 13:07:00.500611	2021-04-04 13:09:25.437526	1.9007236577881392	128	90	0.04409432016329137	256	0.10125584610605312	0.31835205992509363	0.8932584269662921	0.598314606741573	0.7485955056179775	4.847378277153558	0.4994696916083109	0.31835205992509363	0.8932584269662921	0.598314606741573	0.7485955056179775	4.847378277153558	0.4994696916083109	3677667537	101	0.31835205992509363	0.8932584269662921	0.598314606741573	0.7485955056179775	4.847378277153558	0.4994696916083109	26	COMPLETE
27	0.8904494382022472	2021-04-04 13:09:25.447083	2021-04-04 13:11:09.763642	5.249607056730478	128	34	0.0018180586714712712	512	0.10245422202368243	0.32256554307116103	0.8904494382022472	0.5973782771535581	0.723314606741573	4.890449438202247	0.50149319238083	0.32256554307116103	0.8904494382022472	0.5973782771535581	0.723314606741573	4.890449438202247	0.50149319238083	4070834038	151	0.32256554307116103	0.8904494382022472	0.5973782771535581	0.723314606741573	4.890449438202247	0.50149319238083	27	COMPLETE
28	0.9049625468164794	2021-04-04 13:11:09.773269	2021-04-04 13:16:59.084005	7.319417801676525	64	29	0.0024812757078358713	128	0.09576454923020794	0.33052434456928836	0.9049625468164794	0.6240636704119851	0.7635767790262172	4.5838014981273405	0.5170298360757069	0.33052434456928836	0.9049625468164794	0.6240636704119851	0.7635767790262172	4.5838014981273405	0.5170298360757069	1154215239	151	0.33052434456928836	0.9049625468164794	0.6240636704119851	0.7635767790262172	4.5838014981273405	0.5170298360757069	28	COMPLETE
29	0.875	2021-04-04 13:16:59.093665	2021-04-04 13:18:56.842878	3.9469483461808337	256	35	0.08695216136920728	512	0.10870547239818655	0.300561797752809	0.875	0.5875468164794008	0.7181647940074907	5.207865168539326	0.4820918755560116	0.300561797752809	0.875	0.5875468164794008	0.7181647940074907	5.207865168539326	0.4820918755560116	2583462392	151	0.300561797752809	0.875	0.5875468164794008	0.7181647940074907	5.207865168539326	0.4820918755560116	29	COMPLETE
30	0.8703183520599251	2021-04-04 13:18:56.852461	2021-04-04 13:23:11.337607	2.273869131509969	256	32	0.011093759296778555	128	0.11230428954098053	0.2860486891385768	0.8703183520599251	0.5706928838951311	0.7064606741573034	5.362827715355805	0.47233299456851424	0.2860486891385768	0.8703183520599251	0.5706928838951311	0.7064606741573034	5.362827715355805	0.47233299456851424	1760413189	101	0.2860486891385768	0.8703183520599251	0.5706928838951311	0.7064606741573034	5.362827715355805	0.47233299456851424	30	COMPLETE
31	0.897003745318352	2021-04-04 13:23:11.347287	2021-04-04 13:26:16.308992	7.483382532171051	64	10	0.015949318186539004	256	0.10243676864709496	0.3389513108614232	0.897003745318352	0.6142322097378277	0.7411048689138576	4.895131086142322	0.5148786007190004	0.3389513108614232	0.897003745318352	0.6142322097378277	0.7411048689138576	4.895131086142322	0.5148786007190004	2878934235	151	0.3389513108614232	0.897003745318352	0.6142322097378277	0.7411048689138576	4.895131086142322	0.5148786007190004	31	COMPLETE
32	0.8656367041198502	2021-04-04 13:26:16.320784	2021-04-04 13:29:23.717211	7.357350122993458	256	31	0.003709135902810802	256	0.11904619333477279	0.2687265917602996	0.8656367041198502	0.5304307116104869	0.6793071161048689	5.6722846441947565	0.45047794141929615	0.2687265917602996	0.8656367041198502	0.5304307116104869	0.6793071161048689	5.6722846441947565	0.45047794141929615	3484551120	151	0.2687265917602996	0.8656367041198502	0.5304307116104869	0.6793071161048689	5.6722846441947565	0.45047794141929615	32	COMPLETE
33	0.9143258426966292	2021-04-04 13:29:23.726847	2021-04-04 13:32:51.295244	2.286057346728998	64	87	0.0016047406611835525	256	0.0913882735394611	0.3651685393258427	0.9143258426966292	0.6395131086142322	0.7724719101123596	4.367977528089888	0.5403585875165915	0.3651685393258427	0.9143258426966292	0.6395131086142322	0.7724719101123596	4.367977528089888	0.5403585875165915	3140110501	151	0.3651685393258427	0.9143258426966292	0.6395131086142322	0.7724719101123596	4.367977528089888	0.5403585875165915	33	COMPLETE
34	0.8670411985018727	2021-04-04 13:32:51.309068	2021-04-04 13:35:11.343275	2.8122154627946503	128	87	0.012122765269275191	256	0.11772689781821427	0.274812734082397	0.8670411985018727	0.5388576779026217	0.6849250936329588	5.612827715355805	0.4548976297077899	0.274812734082397	0.8670411985018727	0.5388576779026217	0.6849250936329588	5.612827715355805	0.4548976297077899	796898518	101	0.274812734082397	0.8670411985018727	0.5388576779026217	0.6849250936329588	5.612827715355805	0.4548976297077899	34	COMPLETE
35	0.898876404494382	2021-04-04 13:35:11.356305	2021-04-04 13:38:02.274248	3.366214533764329	64	14	0.007350542926069311	256	0.10014596733801792	0.33239700374531833	0.898876404494382	0.6161048689138576	0.7495318352059925	4.782303370786517	0.5160705333860055	0.33239700374531833	0.898876404494382	0.6161048689138576	0.7495318352059925	4.782303370786517	0.5160705333860055	3499513108	151	0.33239700374531833	0.898876404494382	0.6161048689138576	0.7495318352059925	4.782303370786517	0.5160705333860055	35	COMPLETE
36	0.9058988764044944	2021-04-04 13:38:02.286374	2021-04-04 13:41:06.415263	5.271916587483158	64	47	0.06497631671169504	256	0.09751537353348001	0.3431647940074906	0.9058988764044944	0.6324906367041199	0.7710674157303371	4.668539325842697	0.5252939173051682	0.3431647940074906	0.9058988764044944	0.6324906367041199	0.7710674157303371	4.668539325842697	0.5252939173051682	2826095329	151	0.3431647940074906	0.9058988764044944	0.6324906367041199	0.7710674157303371	4.668539325842697	0.5252939173051682	36	COMPLETE
37	0.8717228464419475	2021-04-04 13:41:06.424967	2021-04-04 13:47:21.366127	3.241873673114707	128	52	0.0013961993723801724	128	0.11272761204248566	0.300561797752809	0.8717228464419475	0.5580524344569289	0.6966292134831461	5.374063670411985	0.475443269100462	0.300561797752809	0.8717228464419475	0.5580524344569289	0.6966292134831461	5.374063670411985	0.475443269100462	3981109806	151	0.300561797752809	0.8717228464419475	0.5580524344569289	0.6966292134831461	5.374063670411985	0.475443269100462	37	COMPLETE
38	0.9054307116104869	2021-04-04 13:47:21.375756	2021-04-04 13:52:51.687717	8.190939443746863	64	16	0.002410414063835554	128	0.09687024878672837	0.3202247191011236	0.9054307116104869	0.6217228464419475	0.7490636704119851	4.633895131086143	0.5096875270282274	0.3202247191011236	0.9054307116104869	0.6217228464419475	0.7490636704119851	4.633895131086143	0.5096875270282274	3359676462	151	0.3202247191011236	0.9054307116104869	0.6217228464419475	0.7490636704119851	4.633895131086143	0.5096875270282274	38	COMPLETE
39	0.9073033707865169	2021-04-04 13:52:51.698626	2021-04-04 13:59:04.153615	8.114431664740806	64	63	0.022820016475928025	128	0.09770462137720223	0.3211610486891386	0.9073033707865169	0.6104868913857678	0.7551498127340824	4.667134831460674	0.5081482686364884	0.3211610486891386	0.9073033707865169	0.6104868913857678	0.7551498127340824	4.667134831460674	0.5081482686364884	1747403463	151	0.3211610486891386	0.9073033707865169	0.6104868913857678	0.7551498127340824	4.667134831460674	0.5081482686364884	39	COMPLETE
40	0.8787453183520599	2021-04-04 13:59:04.163245	2021-04-04 14:04:25.981109	7.688832618628209	128	37	0.0232210533821482	256	0.11097317559850378	0.300561797752809	0.8787453183520599	0.5692883895131086	0.7059925093632958	5.294943820224719	0.4800051785069899	0.300561797752809	0.8787453183520599	0.5692883895131086	0.7059925093632958	5.294943820224719	0.4800051785069899	2188905413	251	0.300561797752809	0.8787453183520599	0.5692883895131086	0.7059925093632958	5.294943820224719	0.4800051785069899	40	COMPLETE
41	0.8974719101123596	2021-04-04 14:04:25.990788	2021-04-04 14:10:57.532511	5.29334305890583	64	57	0.07657567940128243	128	0.09864058871125655	0.3113295880149813	0.8974719101123596	0.5955056179775281	0.7434456928838952	4.729400749063671	0.4981400596490035	0.3113295880149813	0.8974719101123596	0.5955056179775281	0.7434456928838952	4.729400749063671	0.4981400596490035	3175574735	151	0.3113295880149813	0.8974719101123596	0.5955056179775281	0.7434456928838952	4.729400749063671	0.4981400596490035	41	COMPLETE
42	0.8843632958801498	2021-04-04 14:10:57.542095	2021-04-04 14:13:05.867911	3.8351268823681037	64	99	0.0034580200566215725	512	0.10390548251154187	0.3356741573033708	0.8843632958801498	0.6161048689138576	0.7387640449438202	4.969101123595506	0.5152032299798692	0.3356741573033708	0.8843632958801498	0.6161048689138576	0.7387640449438202	4.969101123595506	0.5152032299798692	4037114468	151	0.3356741573033708	0.8843632958801498	0.6161048689138576	0.7387640449438202	4.969101123595506	0.5152032299798692	42	COMPLETE
43	0.8689138576779026	2021-04-04 14:13:05.877498	2021-04-04 14:19:34.752517	5.125029538301325	256	69	0.0025477086401129567	128	0.12024020528584746	0.27153558052434457	0.8689138576779026	0.5304307116104869	0.6793071161048689	5.73501872659176	0.45056343220226097	0.27153558052434457	0.8689138576779026	0.5304307116104869	0.6793071161048689	5.73501872659176	0.45056343220226097	1191993945	151	0.27153558052434457	0.8689138576779026	0.5304307116104869	0.6793071161048689	5.73501872659176	0.45056343220226097	43	COMPLETE
44	0.8815543071161048	2021-04-04 14:19:34.762149	2021-04-04 14:23:35.160800	2.8342238870444296	256	51	0.01243834435542774	128	0.10684883358891817	0.3038389513108614	0.8815543071161048	0.5603932584269663	0.7008426966292135	5.11001872659176	0.48040266011502114	0.3038389513108614	0.8815543071161048	0.5603932584269663	0.7008426966292135	5.11001872659176	0.48040266011502114	129520390	101	0.3038389513108614	0.8815543071161048	0.5603932584269663	0.7008426966292135	5.11001872659176	0.48040266011502114	44	COMPLETE
45	0.8684456928838952	2021-04-04 14:23:35.170473	2021-04-04 14:25:38.699083	8.141894554294531	128	74	0.018065687571958287	512	0.11705934886789221	0.28323970037453183	0.8684456928838952	0.5435393258426966	0.6891385767790262	5.582865168539326	0.4620884140462149	0.28323970037453183	0.8684456928838952	0.5435393258426966	0.6891385767790262	5.582865168539326	0.4620884140462149	2181500491	151	0.28323970037453183	0.8684456928838952	0.5435393258426966	0.6891385767790262	5.582865168539326	0.4620884140462149	45	COMPLETE
46	0.8782771535580525	2021-04-04 14:25:38.708553	2021-04-04 14:29:14.102532	9.373679903811066	256	70	0.001004157436826619	256	0.10837786588887596	0.3057116104868914	0.8782771535580525	0.5880149812734082	0.7186329588014981	5.166666666666667	0.48750910177896234	0.3057116104868914	0.8782771535580525	0.5880149812734082	0.7186329588014981	5.166666666666667	0.48750910177896234	3050632315	151	0.3057116104868914	0.8782771535580525	0.5880149812734082	0.7186329588014981	5.166666666666667	0.48750910177896234	46	COMPLETE
47	0.8824906367041199	2021-04-04 14:29:14.112558	2021-04-04 14:32:10.002070	7.545473172826238	256	20	0.0012943525420914795	256	0.10879607865245043	0.30430711610486894	0.8824906367041199	0.5739700374531835	0.704119850187266	5.186797752808989	0.48326783051193495	0.30430711610486894	0.8824906367041199	0.5739700374531835	0.704119850187266	5.186797752808989	0.48326783051193495	2239050403	151	0.30430711610486894	0.8824906367041199	0.5739700374531835	0.704119850187266	5.186797752808989	0.48326783051193495	47	COMPLETE
48	0.8834269662921348	2021-04-04 14:32:10.011783	2021-04-04 14:34:10.501252	7.687735036722616	128	83	0.05436093878758247	512	0.10607259671730496	0.30430711610486894	0.8834269662921348	0.5856741573033708	0.7228464419475655	5.060393258426966	0.4874543392748521	0.30430711610486894	0.8834269662921348	0.5856741573033708	0.7228464419475655	5.060393258426966	0.4874543392748521	2647839242	151	0.30430711610486894	0.8834269662921348	0.5856741573033708	0.7228464419475655	5.060393258426966	0.4874543392748521	48	COMPLETE
49	0.8890449438202247	2021-04-04 14:34:10.512692	2021-04-04 14:35:40.668823	9.540771821803876	256	3	0.003690557315546089	512	0.1074003899131626	0.2982209737827715	0.8890449438202247	0.5758426966292135	0.7125468164794008	5.114232209737827	0.48151062539685907	0.2982209737827715	0.8890449438202247	0.5758426966292135	0.7125468164794008	5.114232209737827	0.48151062539685907	3862343662	151	0.2982209737827715	0.8890449438202247	0.5758426966292135	0.7125468164794008	5.114232209737827	0.48151062539685907	49	COMPLETE
50	0.8913857677902621	2021-04-04 14:35:40.678499	2021-04-04 14:41:34.838118	2.211997163318932	128	16	0.043178681340184245	128	0.0999085920320454	0.3146067415730337	0.8913857677902621	0.6118913857677902	0.7425093632958801	4.802902621722846	0.5003937767774207	0.3146067415730337	0.8913857677902621	0.6118913857677902	0.7425093632958801	4.802902621722846	0.5003937767774207	1129478790	151	0.3146067415730337	0.8913857677902621	0.6118913857677902	0.7425093632958801	4.802902621722846	0.5003937767774207	50	COMPLETE
51	0.8932584269662921	2021-04-04 14:41:34.847782	2021-04-04 14:46:32.607728	7.6146836779330105	128	86	0.04577767122707229	128	0.09816271784254925	0.33380149812734083	0.8932584269662921	0.6245318352059925	0.7579588014981273	4.6905430711610485	0.516578400016591	0.33380149812734083	0.8932584269662921	0.6245318352059925	0.7579588014981273	4.6905430711610485	0.516578400016591	2444027424	101	0.33380149812734083	0.8932584269662921	0.6245318352059925	0.7579588014981273	4.6905430711610485	0.516578400016591	51	COMPLETE
