number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
51	0.001593484419263456	2020-04-05 05:01:40.307586	2020-04-05 05:07:23.781652	0.6589541309062196	9.026868396631828	128	96	0.07445565340672022	256	0.8862606033409444	0.0	0.001593484419263456	0.0005311614730878187	0.0008852691218130312	17966.858533994335	0.0009838252912459599	0.0	0.001593484419263456	0.0005311614730878187	0.0008852691218130312	17966.848796033995	0.0009838253699617067	149945583	150	0.0	0.001593484419263456	0.0005311614730878187	0.0008852691218130312	17966.868271954674	0.0009838252125469575	51	COMPLETE
52	0.006728045325779037	2020-04-05 05:07:23.825108	2020-04-05 05:16:14.250302	0.8734678351766	4.024908425221867	128	44	0.013335862505017716	512	0.894077404299942	0.002478753541076487	0.006728045325779037	0.003718130311614731	0.004603399433427762	18125.293643767705	0.0042982888525329565	0.002478753541076487	0.006728045325779037	0.003718130311614731	0.004603399433427762	18125.284879603398	0.00429828893889194	2712222947	300	0.002478753541076487	0.006728045325779037	0.003718130311614731	0.004603399433427762	18125.302407932013	0.004298288766192165	52	COMPLETE
53	0.002124645892351275	2020-04-05 05:16:14.290692	2020-04-05 05:30:07.833208	0.9981703777301381	9.51062333440795	128	39	0.018554191614594706	128	0.8957626978958383	0.0003541076487252125	0.002124645892351275	0.0012393767705382436	0.001593484419263456	18159.30152266289	0.0014474608397923585	0.0003541076487252125	0.002124645892351275	0.0012393767705382436	0.001593484419263456	18159.289483002834	0.001447461063204547	3686111801	200	0.0003541076487252125	0.002124645892351275	0.0012393767705382436	0.001593484419263456	18159.313562322946	0.0014474606165000739	53	COMPLETE
54	0.00141643059490085	2020-04-05 05:30:07.873539	2020-04-05 05:36:22.376891	0.5690454679411336	27.327019728227324	256	55	0.058639520329485974	256	0.8751522681692266	0.0	0.00141643059490085	0.0003541076487252125	0.0005311614730878187	17740.65456798867	0.000809093870073254	0.0	0.00141643059490085	0.0003541076487252125	0.0005311614730878187	17740.642705382437	0.0008090940123459015	1528167170	150	0.0	0.00141643059490085	0.0003541076487252125	0.0005311614730878187	17740.6664305949	0.0008090937278322949	54	COMPLETE
55	0.0017705382436260624	2020-04-05 05:36:22.417059	2020-04-05 05:42:27.953646	0.4792982753836142	4.614121136443073	256	39	0.06859558291576523	512	0.860748982049704	0.0008852691218130312	0.0017705382436260624	0.0012393767705382436	0.0012393767705382436	17449.05851628895	0.001667184385317418	0.0008852691218130312	0.0017705382436260624	0.0012393767705382436	0.0012393767705382436	17449.056657223795	0.0016671843962996053	61856753	200	0.0008852691218130312	0.0017705382436260624	0.0012393767705382436	0.0012393767705382436	17449.060375354107	0.0016671843743366029	55	COMPLETE
56	0.004603399433427762	2020-04-05 05:42:27.994977	2020-04-05 05:55:51.091711	0.3152062746604369	27.568208968106536	64	8	0.013029709285463561	128	0.93737780878955	0.00017705382436260624	0.004603399433427762	0.0008852691218130312	0.0019475920679886685	19003.41032223796	0.001628850934671666	0.00017705382436260624	0.004603399433427762	0.0008852691218130312	0.0019475920679886685	19003.321706798866	0.0016288572819097326	2208219464	200	0.00017705382436260624	0.004603399433427762	0.0008852691218130312	0.0019475920679886685	19003.498937677054	0.00162884462692668	56	COMPLETE
57	0.006728045325779037	2020-04-05 05:55:51.133329	2020-04-05 06:09:12.303764	0.12168355282555421	19.15358019543264	128	25	0.008824426578338833	256	0.9156928268032922	0.0010623229461756375	0.006728045325779037	0.0028328611898017	0.004603399433427762	18563.61526203966	0.0030184256384137164	0.0010623229461756375	0.006728045325779037	0.0028328611898017	0.004603399433427762	18563.571529745044	0.0030184284570919035	4261514027	300	0.0010623229461756375	0.006728045325779037	0.0028328611898017	0.004603399433427762	18563.658994334277	0.003018422826472711	57	COMPLETE
58	0.006196883852691218	2020-04-05 06:09:12.345307	2020-04-05 06:18:01.636582	0.25935101102244684	21.9573205257105	256	32	0.011668717033693347	256	0.8706968442364038	0.0010623229461756375	0.006196883852691218	0.0028328611898017	0.00424929178470255	17650.98291430595	0.003172614898522254	0.0010623229461756375	0.006196883852691218	0.0028328611898017	0.00424929178470255	17650.957684135978	0.0031726173300390278	382871294	200	0.0010623229461756375	0.006196883852691218	0.0028328611898017	0.00424929178470255	17651.00814447592	0.0031726124732781927	58	COMPLETE
59	0.007436260623229462	2020-04-05 06:18:01.677701	2020-04-05 06:31:55.322122	0.4064062994398061	27.53986826320282	128	89	0.007875603949817359	256	0.9282320281844665	0.00141643059490085	0.007436260623229462	0.0030099150141643057	0.005311614730878187	18817.862694759206	0.0036445969568363653	0.00141643059490085	0.007436260623229462	0.0030099150141643057	0.005311614730878187	18817.80966713881	0.0036445980398008577	1015950813	300	0.00141643059490085	0.007436260623229462	0.0030099150141643057	0.005311614730878187	18817.915722379603	0.003644595874627341	59	COMPLETE
60	0.0008852691218130312	2020-04-05 06:31:55.363340	2020-04-05 06:36:40.581289	0.16114391336308057	10.837204667765175	256	69	0.005047132743272999	512	0.94305645834876	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19118.49105878187	0.0007387637362031707	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19118.47485835694	0.000738763940038787	815372412	150	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19118.5072592068	0.0007387635324806839	60	COMPLETE
61	0.004426345609065156	2020-04-05 06:36:40.622240	2020-04-05 06:50:23.188339	0.2892182057604184	17.20410392635139	64	83	0.025517079046972965	128	0.9003035230031041	0.0012393767705382436	0.004426345609065156	0.002478753541076487	0.0035410764872521247	18251.464500708214	0.0027647325355819336	0.0012393767705382436	0.004426345609065156	0.002478753541076487	0.0035410764872521247	18251.41430594901	0.002764733187453739	3284228089	200	0.0012393767705382436	0.004426345609065156	0.002478753541076487	0.0035410764872521247	18251.514695467424	0.0027647318840052985	61	COMPLETE
62	0.004603399433427762	2020-04-05 06:50:23.229598	2020-04-05 07:04:01.754835	0.5541979970867517	9.171615990263248	128	47	0.00907111734973077	256	0.9004281425967697	0.0005311614730878187	0.004603399433427762	0.0026558073654390935	0.0030099150141643057	18253.955205382437	0.0022878347811877307	0.0005311614730878187	0.004603399433427762	0.0026558073654390935	0.0030099150141643057	18253.937322946174	0.0022878349945752094	3888160086	300	0.0005311614730878187	0.004603399433427762	0.0026558073654390935	0.0030099150141643057	18253.973087818697	0.0022878345678610545	62	COMPLETE
63	0.004426345609065156	2020-04-05 07:04:01.795627	2020-04-05 07:22:06.070578	0.7170783804788505	6.629529715614033	64	44	0.011799664940051026	128	0.9244893473201322	0.001593484419263456	0.004426345609065156	0.002478753541076487	0.0030099150141643057	18741.692988668554	0.0029812601408668793	0.001593484419263456	0.004426345609065156	0.002478753541076487	0.0030099150141643057	18741.678824362607	0.0029812604913540437	1649260379	250	0.001593484419263456	0.004426345609065156	0.002478753541076487	0.0030099150141643057	18741.707152974504	0.002981259790649511	63	COMPLETE
64	0.0010623229461756375	2020-04-05 07:22:06.111889	2020-04-05 07:31:32.757822	0.5440861690571477	29.74453224800797	128	64	0.044013437074914875	128	0.8921140834990557	0.00017705382436260624	0.0010623229461756375	0.00017705382436260624	0.0005311614730878187	18085.176699716714	0.0009237293065244383	0.00017705382436260624	0.0010623229461756375	0.00017705382436260624	0.0005311614730878187	18085.154390934844	0.0009237310911811255	4278971018	150	0.00017705382436260624	0.0010623229461756375	0.00017705382436260624	0.0005311614730878187	18085.199008498585	0.0009237275247782587	64	COMPLETE
65	0.002301699716713881	2020-04-05 07:31:32.800784	2020-04-05 07:37:10.435012	0.541130852269594	8.20080939952213	256	17	0.0584418145493042	512	0.8614894200641664	0.0003541076487252125	0.002301699716713881	0.0012393767705382436	0.001593484419263456	17463.90828611898	0.001591095705989092	0.0003541076487252125	0.002301699716713881	0.0012393767705382436	0.001593484419263456	17463.901203966005	0.0015910958021299907	1829607547	200	0.0003541076487252125	0.002301699716713881	0.0012393767705382436	0.001593484419263456	17463.915368271955	0.001591095609884727	65	COMPLETE
66	0.0008852691218130312	2020-04-05 07:37:10.476420	2020-04-05 07:42:27.360273	0.2602991219628995	22.96332272610227	256	96	0.0027647379018360158	512	0.9494225225472336	0.0	0.0008852691218130312	0.0	0.0	19247.16917492918	0.0003685288030777078	0.0	0.0008852691218130312	0.0	0.0	19247.137039660058	0.0003685295197135748	3707847874	150	0.0	0.0008852691218130312	0.0	0.0	19247.2013101983	0.0003685280872611538	66	COMPLETE
67	0.0047804532577903685	2020-04-05 07:42:27.402426	2020-04-05 07:50:48.008786	0.8796628798305742	9.006583045604495	256	7	0.012395805234968131	256	0.8754672784182747	0.0003541076487252125	0.0047804532577903685	0.001593484419263456	0.002124645892351275	17747.523016997166	0.0020998893076577814	0.0003541076487252125	0.0047804532577903685	0.001593484419263456	0.002124645892351275	17747.51221671388	0.002099889663668606	535497925	200	0.0003541076487252125	0.0047804532577903685	0.001593484419263456	0.002124645892351275	17747.533817280455	0.0020998889519576037	67	COMPLETE
68	0.0060198300283286115	2020-04-05 07:50:48.051676	2020-04-05 08:04:46.041780	0.5336100701583658	4.246133248326975	128	98	0.006713169775301416	256	0.9068547705513466	0.0012393767705382436	0.0060198300283286115	0.0026558073654390935	0.0035410764872521247	18384.20573654391	0.0032176508084714216	0.0012393767705382436	0.0060198300283286115	0.0026558073654390935	0.0035410764872521247	18384.194228045326	0.0032176509991708583	279779734	300	0.0012393767705382436	0.0060198300283286115	0.0026558073654390935	0.0035410764872521247	18384.21724504249	0.0032176506179039522	68	COMPLETE
69	0.0005311614730878187	2020-04-05 08:04:46.083944	2020-04-05 08:09:23.355692	0.8628375900455422	7.037814492514547	256	63	0.0010008309673660216	512	0.9570131941052006	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19401.35587818697	0.000310556818602604	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19401.34985835694	0.00031055705397483067	2391180267	150	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19401.361898016996	0.0003105565834685627	69	COMPLETE
70	0.00141643059490085	2020-04-05 08:09:23.398285	2020-04-05 08:15:11.364599	0.8615489113232403	12.749100598459135	256	25	0.09649521111597634	512	0.8536709131173219	0.0005311614730878187	0.00141643059490085	0.0005311614730878187	0.0008852691218130312	17305.803470254956	0.0011257313221655046	0.0005311614730878187	0.00141643059490085	0.0005311614730878187	0.0008852691218130312	17305.797804532576	0.0011257340264455651	2785816544	200	0.0005311614730878187	0.00141643059490085	0.0005311614730878187	0.0008852691218130312	17305.80913597734	0.0011257286316085121	70	COMPLETE
71	0.0005311614730878187	2020-04-05 08:15:11.408839	2020-04-05 08:20:36.975214	0.4887345857615627	27.55326121073968	64	96	0.0013014610368733573	256	0.9961391422878216	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20195.082949716714	0.0004263859832697188	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20195.04585694051	0.00042638692733573387	2375473625	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20195.12004249292	0.00042638503985211053	71	COMPLETE
72	0.000708215297450425	2020-04-05 08:20:37.016637	2020-04-05 08:26:17.256112	0.9945680761972562	25.600643491980478	256	5	0.07271515681999138	256	0.8836154115151902	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	17912.63429532578	0.0006728592401704849	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	17912.624645892352	0.0006728608323263382	1217572918	150	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	17912.643944759206	0.0006728576529838851	72	COMPLETE
73	0.003718130311614731	2020-04-05 08:26:17.298871	2020-04-05 08:33:58.831432	0.16607617297426325	14.650614067096416	256	94	0.021795709314315292	512	0.8619227334600634	0.0008852691218130312	0.003718130311614731	0.002301699716713881	0.002301699716713881	17472.694316572237	0.002479110889844043	0.0008852691218130312	0.003718130311614731	0.002301699716713881	0.002301699716713881	17472.682365439094	0.002479111583447526	544541730	200	0.0008852691218130312	0.003718130311614731	0.002301699716713881	0.002301699716713881	17472.706267705384	0.0024791101978845634	73	COMPLETE
74	0.007259206798866855	2020-04-05 08:33:58.874260	2020-04-05 08:55:10.968173	0.2775063922115875	12.516086985872679	256	5	0.0022933773937810825	128	0.8776823207054931	0.002124645892351275	0.007259206798866855	0.00424929178470255	0.0056657223796034	17792.791961756375	0.004250312909320977	0.002124645892351275	0.007259206798866855	0.00424929178470255	0.0056657223796034	17792.776203966005	0.0042503131022244844	3385423859	300	0.002124645892351275	0.007259206798866855	0.00424929178470255	0.0056657223796034	17792.80771954674	0.004250312716480955	74	COMPLETE
75	0.0028328611898017	2020-04-05 08:55:11.010060	2020-04-05 09:03:09.968697	0.45733313015775084	5.537899456962381	64	51	0.06994194129276135	256	0.9072460132602073	0.0003541076487252125	0.0028328611898017	0.0012393767705382436	0.002124645892351275	18391.869511331446	0.0015323652865405304	0.0003541076487252125	0.0028328611898017	0.0012393767705382436	0.002124645892351275	18391.85835694051	0.0015323654089182822	2915807125	200	0.0003541076487252125	0.0028328611898017	0.0012393767705382436	0.002124645892351275	18391.88066572238	0.0015323651641973714	75	COMPLETE
76	0.0003541076487252125	2020-04-05 09:03:10.012890	2020-04-05 09:08:26.080332	0.20647230240770956	29.12538008789061	64	8	0.004280868532721851	256	0.9673470338958748	0.0	0.0003541076487252125	0.0	0.0	19611.321706798866	0.00031126613483832793	0.0	0.0003541076487252125	0.0	0.0	19611.243271954674	0.00031126924812724263	2753789216	150	0.0	0.0003541076487252125	0.0	0.0	19611.40014164306	0.0003112630284344838	76	COMPLETE
77	0.0	2020-04-05 09:08:26.122008	2020-04-05 09:17:38.622958	0.6344540433069054	21.482843619492957	64	77	0.001949640711198429	128	0.9692316851836712	0.0	0.0	0.0	0.0	19649.346759915014	0.00023635971750219698	0.0	0.0	0.0	0.0	19649.26416430595	0.00023636161618244156	4054948096	150	0.0	0.0	0.0	0.0	19649.42935552408	0.00023635782013506002	77	COMPLETE
78	0.0003541076487252125	2020-04-05 09:17:38.666248	2020-04-05 09:21:04.382880	0.6196684651953459	17.566700457976072	64	24	0.0013876329575792392	512	0.9930058668699772	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20131.22432719547	0.000403126992552924	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20131.199185552407	0.0004031272192661388	3203724217	150	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20131.249468838527	0.00040312676589353047	78	COMPLETE
79	0.007082152974504249	2020-04-05 09:21:04.424309	2020-04-05 09:26:47.440335	0.1510052589020446	27.934438293149526	256	21	0.026603870622362823	512	0.8867685838544586	0.0008852691218130312	0.007082152974504249	0.002478753541076487	0.004957507082152974	17977.027531869688	0.003202649697096676	0.0008852691218130312	0.007082152974504249	0.002478753541076487	0.004957507082152974	17977.00247875354	0.003202651153613637	549105801	200	0.0008852691218130312	0.007082152974504249	0.002478753541076487	0.004957507082152974	17977.052584985835	0.0032026482450651893	79	COMPLETE
80	0.004072237960339943	2020-04-05 09:26:47.482771	2020-04-05 09:32:13.257427	0.3388893958461189	16.966341817478245	128	44	0.04625007039512825	512	0.8984189797735681	0.0005311614730878187	0.004072237960339943	0.001593484419263456	0.002478753541076487	18212.97441572238	0.0020641334935429037	0.0005311614730878187	0.004072237960339943	0.001593484419263456	0.002478753541076487	18212.94033286119	0.0020641352583259803	3313588906	200	0.0005311614730878187	0.004072237960339943	0.001593484419263456	0.002478753541076487	18213.00849858357	0.0020641317328388346	80	COMPLETE
81	0.0012393767705382436	2020-04-05 09:32:13.300395	2020-04-05 09:38:31.251867	0.8814441513541647	27.45752919729673	256	61	0.07581195684901225	256	0.8684656940443324	0.0	0.0012393767705382436	0.0003541076487252125	0.0005311614730878187	17605.79302407932	0.0007620311214035566	0.0	0.0012393767705382436	0.0003541076487252125	0.0005311614730878187	17605.782223796035	0.0007620314222515372	3110695198	150	0.0	0.0012393767705382436	0.0003541076487252125	0.0005311614730878187	17605.803824362607	0.0007620308207447667	81	COMPLETE
82	0.0010623229461756375	2020-04-05 09:38:31.293961	2020-04-05 09:41:53.490371	0.10080809847753483	13.110650208947668	64	2	0.012691670963521202	512	0.9431615875683752	0.0003541076487252125	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19120.667935552407	0.0008216734462515121	0.0003541076487252125	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19120.63066572238	0.000821678302672213	2151471698	150	0.0003541076487252125	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19120.705205382437	0.0008216686193701362	82	COMPLETE
83	0.002124645892351275	2020-04-05 09:41:53.533079	2020-04-05 09:55:50.201189	0.9846628014722268	19.342803626603235	128	47	0.03016247789651573	128	0.8823562674721334	0.00017705382436260624	0.002124645892351275	0.0005311614730878187	0.000708215297450425	17887.80913597734	0.0010353482041215597	0.00017705382436260624	0.002124645892351275	0.0005311614730878187	0.000708215297450425	17887.786473087817	0.0010353488189273495	1055871133	200	0.00017705382436260624	0.002124645892351275	0.0005311614730878187	0.000708215297450425	17887.831798866857	0.001035347589732274	83	COMPLETE
84	0.00424929178470255	2020-04-05 09:55:50.242463	2020-04-05 10:00:59.635387	0.9902311488300335	16.38885340257978	128	9	0.05787697850806282	512	0.8974366467493599	0.000708215297450425	0.00424929178470255	0.0017705382436260624	0.002478753541076487	18192.98096671388	0.0020904844043156245	0.000708215297450425	0.00424929178470255	0.0017705382436260624	0.002478753541076487	18192.95538243626	0.002090484655267225	1146336538	200	0.000708215297450425	0.00424929178470255	0.0017705382436260624	0.002478753541076487	18193.0065509915	0.002090484153421691	84	COMPLETE
85	0.00017705382436260624	2020-04-05 10:00:59.676788	2020-04-05 10:04:27.861308	0.1441291369688475	7.434458982058758	64	57	0.0018455017189973944	512	0.996126536602455	0.0	0.00017705382436260624	0.0	0.0	20194.430860481585	0.0002011259753268464	0.0	0.00017705382436260624	0.0	0.0	20194.42333569405	0.00020112605748792472	2436910890	150	0.0	0.00017705382436260624	0.0	0.0	20194.43838526912	0.0002011258931977766	85	COMPLETE
86	0.0003541076487252125	2020-04-05 10:04:27.902830	2020-04-05 10:08:28.072888	0.3906616938682279	26.95611413575205	256	31	0.0032479986837669053	512	0.9280328965653907	0.0	0.0003541076487252125	0.0	0.0	18813.600566572237	0.00032202884842286525	0.0	0.0003541076487252125	0.0	0.0	18813.564624645893	0.00032202949520991153	3675592731	150	0.0	0.0003541076487252125	0.0	0.0	18813.636508498585	0.0003220282020276449	86	COMPLETE
87	0.00017705382436260624	2020-04-05 10:08:28.114790	2020-04-05 10:12:00.606125	0.7388627106691752	3.3872241007780977	64	86	0.0018026586983897709	512	0.9790825901943978	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19849.255046033995	0.0003418915838418821	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19849.251239376772	0.00034189160483094464	2859687887	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19849.25885269122	0.00034189156285562987	87	COMPLETE
88	0.00141643059490085	2020-04-05 10:12:00.648747	2020-04-05 10:17:55.281484	0.3759771404438215	26.396569940089094	256	26	0.0025430375955343403	256	0.9444209581443525	0.0	0.00141643059490085	0.000708215297450425	0.0010623229461756375	19146.042492917848	0.0008078206032427133	0.0	0.00141643059490085	0.000708215297450425	0.0010623229461756375	19146.005842776205	0.0008078243772612057	953154662	150	0.0	0.00141643059490085	0.000708215297450425	0.0010623229461756375	19146.07914305949	0.0008078168436591703	88	COMPLETE
89	0.006196883852691218	2020-04-05 10:17:55.323364	2020-04-05 10:30:10.485033	0.9170560146152843	7.778521163278291	256	60	0.00710031676167411	256	0.8842202865383936	0.0012393767705382436	0.006196883852691218	0.0026558073654390935	0.003895184135977337	17925.32144121813	0.0032481768978216367	0.0012393767705382436	0.006196883852691218	0.0026558073654390935	0.003895184135977337	17925.31090651558	0.0032481772417426802	3845805683	250	0.0012393767705382436	0.006196883852691218	0.0026558073654390935	0.003895184135977337	17925.33197592068	0.003248176554285809	89	COMPLETE
90	0.0008852691218130312	2020-04-05 10:30:10.527034	2020-04-05 10:40:51.181455	0.32227524949904995	26.936049008445995	256	92	0.0011529675245472981	128	0.94046766199828	0.0	0.0008852691218130312	0.00017705382436260624	0.000708215297450425	19065.98016997167	0.0005935917128021232	0.0	0.0008852691218130312	0.00017705382436260624	0.000708215297450425	19065.937677053826	0.0005935936694220878	1762500674	150	0.0	0.0008852691218130312	0.00017705382436260624	0.000708215297450425	19066.022662889518	0.0005935897603803515	90	COMPLETE
91	0.0005311614730878187	2020-04-05 10:40:51.224119	2020-04-05 10:45:37.912596	0.8037750051055248	13.901765002383549	64	1	0.0020485239720775465	256	0.9970649778278814	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20213.707241501415	0.0004673033946374855	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20213.692103399433	0.00046730360428641975	1597449219	150	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20213.722379603398	0.00046730318507837013	91	COMPLETE
92	0.0060198300283286115	2020-04-05 10:45:37.956757	2020-04-05 10:55:49.265410	0.6490304002290888	15.343980376119363	256	95	0.015816364718750274	512	0.8798295914620696	0.000708215297450425	0.0060198300283286115	0.002124645892351275	0.003895184135977337	17836.070910056656	0.002573006036331953	0.000708215297450425	0.0060198300283286115	0.002124645892351275	0.003895184135977337	17836.0552407932	0.0025730065215226324	1356157175	250	0.000708215297450425	0.0060198300283286115	0.002124645892351275	0.003895184135977337	17836.086579320112	0.0025730055515487673	92	COMPLETE
93	0.002301699716713881	2020-04-05 10:55:49.309058	2020-04-05 11:03:40.339342	0.8139295997109643	27.759455445977785	64	12	0.0945895170864917	256	0.9116977670301672	0.0005311614730878187	0.002301699716713881	0.0012393767705382436	0.001593484419263456	18482.36039305949	0.0014983724670522144	0.0005311614730878187	0.002301699716713881	0.0012393767705382436	0.001593484419263456	18482.32312322946	0.0014983744684504995	3751344567	200	0.0005311614730878187	0.002301699716713881	0.0012393767705382436	0.001593484419263456	18482.397662889518	0.0014983704708462383	93	COMPLETE
94	0.002124645892351275	2020-04-05 11:03:40.382055	2020-04-05 11:17:30.279805	0.7256555854892025	27.03336710928764	128	31	0.01956774449600775	128	0.8975483820236446	0.0003541076487252125	0.002124645892351275	0.0008852691218130312	0.001593484419263456	18195.570733002834	0.001423091520005171	0.0003541076487252125	0.002124645892351275	0.0008852691218130312	0.001593484419263456	18195.543555240794	0.0014230921063295258	737266550	200	0.0003541076487252125	0.002124645892351275	0.0008852691218130312	0.001593484419263456	18195.59791076487	0.0014230909341558114	94	COMPLETE
95	0.0010623229461756375	2020-04-05 11:17:30.321809	2020-04-05 11:31:46.945791	0.6224571261212305	8.540951361285495	256	12	0.012480262076028995	128	0.8676627427601342	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0003541076487252125	17589.40775495751	0.0009212038957406014	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0003541076487252125	17589.401203966005	0.0009212039481184654	2132945592	200	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0003541076487252125	17589.41430594901	0.000921203843374002	95	COMPLETE
96	0.006373937677053824	2020-04-05 11:31:46.987363	2020-04-05 11:42:20.303023	0.3778101996642474	27.776311156384	64	54	0.01703362215294309	256	0.9169484674605525	0.002478753541076487	0.006373937677053824	0.003186968838526912	0.004072237960339943	18589.164571529745	0.003966919476600971	0.002478753541076487	0.006373937677053824	0.003186968838526912	0.004072237960339943	18589.08002832861	0.003966930996110048	1625987058	250	0.002478753541076487	0.006373937677053824	0.003186968838526912	0.004072237960339943	18589.24911473088	0.003966908020270913	96	COMPLETE
97	0.0008852691218130312	2020-04-05 11:42:20.346435	2020-04-05 11:47:43.650377	0.9305244091890739	26.973901098873508	64	51	0.09347327072292619	256	0.9118896346771974	0.0	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	18486.039660056656	0.0007568388895869912	0.0	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	18485.992917847027	0.0007568406864345715	1355056488	150	0.0	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	18486.08640226629	0.0007568370949933795	97	COMPLETE
98	0.0005311614730878187	2020-04-05 11:47:43.692590	2020-04-05 11:53:03.005476	0.5207580786704742	21.50651780437913	256	98	0.002420104754937495	512	0.9449218907182464	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19156.22565509915	0.00039655024625821756	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19156.192988668554	0.0003965506547726586	4125809012	150	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19156.258321529745	0.00039654983790848484	98	COMPLETE
99	0.0060198300283286115	2020-04-05 11:53:03.048716	2020-04-05 12:03:50.958554	0.5656871575816171	15.842238357870643	128	32	0.014807521066948149	256	0.9031327607954373	0.00141643059490085	0.0060198300283286115	0.0026558073654390935	0.0033640226628895184	18308.346671388103	0.0031558371538068053	0.00141643059490085	0.0060198300283286115	0.0026558073654390935	0.0033640226628895184	18308.321706798866	0.003155837490266471	3139206232	250	0.00141643059490085	0.0060198300283286115	0.0026558073654390935	0.0033640226628895184	18308.37163597734	0.0031558368175510776	99	COMPLETE
