number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.9367977528089888	2020-03-17 17:53:22.604124	2020-03-17 17:54:01.737840	64	2	0.012482073944236317	128	0.5209893811507542	0.08158205593290847	0.4559925093632959	0.9367977528089888	0.776685393258427	0.8693820224719101	3.951310861423221	0.6336918527211661	0.4559925093632959	0.9367977528089888	0.776685393258427	0.8693820224719101	3.951310861423221	0.6336918527211661	1112866310	200	0.4559925093632959	0.9367977528089888	0.776685393258427	0.8693820224719101	3.951310861423221	0.6336918527211661	52	COMPLETE
53	0.9302434456928839	2020-03-17 17:54:01.804643	2020-03-17 17:54:40.652962	64	1	0.0045526943060568	128	0.14229433051567061	0.08816411096100392	0.4166666666666667	0.9302434456928839	0.7359550561797753	0.846441947565543	4.272940074906367	0.5975381454864426	0.4166666666666667	0.9302434456928839	0.7359550561797753	0.846441947565543	4.272940074906367	0.5975381454864426	1069746743	200	0.4166666666666667	0.9302434456928839	0.7359550561797753	0.846441947565543	4.272940074906367	0.5975381454864426	53	COMPLETE
54	0.9588014981273408	2020-03-17 17:54:40.712589	2020-03-17 17:57:53.255788	256	2	0.0013188351972109034	128	0.0010157509889489695	0.06624031068725783	0.46769662921348315	0.9588014981273408	0.7935393258426966	0.8852996254681648	3.1896067415730336	0.6448912169371166	0.46769662921348315	0.9588014981273408	0.7935393258426966	0.8852996254681648	3.1896067415730336	0.6448912169371166	1245080961	200	0.46769662921348315	0.9588014981273408	0.7935393258426966	0.8852996254681648	3.1896067415730336	0.6448912169371166	54	COMPLETE
55	0.9344569288389513	2020-03-17 17:57:53.319699	2020-03-17 17:59:42.794326	128	2	0.03948061047794801	256	0.040999028653954356	0.08234791576422834	0.40402621722846443	0.9344569288389513	0.7181647940074907	0.8450374531835206	3.972378277153558	0.5869995840050479	0.40402621722846443	0.9344569288389513	0.7181647940074907	0.8450374531835206	3.972378277153558	0.5869995840050479	1387035500	300	0.40402621722846443	0.9344569288389513	0.7181647940074907	0.8450374531835206	3.972378277153558	0.5869995840050479	55	COMPLETE
56	0.8661048689138576	2020-03-17 17:59:42.867425	2020-03-17 18:00:34.651589	64	1	0.028274441153455943	512	0.07267290065996342	0.12673375253523753	0.33192883895131087	0.8661048689138576	0.6095505617977528	0.7378277153558053	6.1367041198501875	0.5058422981365622	0.33192883895131087	0.8661048689138576	0.6095505617977528	0.7378277153558053	6.1367041198501875	0.5058422981365622	3486792435	300	0.33192883895131087	0.8661048689138576	0.6095505617977528	0.7378277153558053	6.1367041198501875	0.5058422981365622	56	COMPLETE
57	0.9517790262172284	2020-03-17 18:00:34.703428	2020-03-17 18:03:46.794160	256	1	0.0011097210905831737	256	0.035967545245190406	0.07375748705795586	0.4410112359550562	0.9517790262172284	0.7776217228464419	0.8829588014981273	3.564138576779026	0.6268562467648564	0.4410112359550562	0.9517790262172284	0.7776217228464419	0.8829588014981273	3.564138576779026	0.6268562467648564	143922575	200	0.4410112359550562	0.9517790262172284	0.7776217228464419	0.8829588014981273	3.564138576779026	0.6268562467648564	57	COMPLETE
58	0.952247191011236	2020-03-17 18:03:46.853419	2020-03-17 18:04:26.292132	64	1	0.0030942463660537504	128	0.005002406304595726	0.07086021856366471	0.44662921348314605	0.952247191011236	0.7837078651685393	0.8895131086142322	3.411048689138577	0.6313208095821929	0.44662921348314605	0.952247191011236	0.7837078651685393	0.8895131086142322	3.411048689138577	0.6313208095821929	2625879390	200	0.44662921348314605	0.952247191011236	0.7837078651685393	0.8895131086142322	3.411048689138577	0.6313208095821929	58	COMPLETE
59	0.9470973782771536	2020-03-17 18:04:26.339928	2020-03-17 18:05:29.469860	64	1	0.0060785649280499275	128	0.002582964974478095	0.07490985914419514	0.4208801498127341	0.9470973782771536	0.7457865168539326	0.8614232209737828	3.610955056179775	0.6071115840523824	0.4208801498127341	0.9470973782771536	0.7457865168539326	0.8614232209737828	3.610955056179775	0.6071115840523824	137773829	300	0.4208801498127341	0.9470973782771536	0.7457865168539326	0.8614232209737828	3.610955056179775	0.6071115840523824	59	COMPLETE
60	0.9489700374531835	2020-03-17 18:05:29.535338	2020-03-17 18:06:41.695799	128	2	0.007026332208780355	128	0.010565229643040392	0.07061696948992849	0.44147940074906367	0.9489700374531835	0.7654494382022472	0.8801498127340824	3.4040262172284645	0.6234860262035187	0.44147940074906367	0.9489700374531835	0.7654494382022472	0.8801498127340824	3.4040262172284645	0.6234860262035187	2440720892	200	0.44147940074906367	0.9489700374531835	0.7654494382022472	0.8801498127340824	3.4040262172284645	0.6234860262035187	60	COMPLETE
61	0.9644194756554307	2020-03-17 18:06:41.775005	2020-03-17 18:07:47.766929	128	2	0.003115712462547015	512	0.0011511775227335051	0.06447524380999223	0.47237827715355807	0.9644194756554307	0.8085205992509363	0.9058988764044944	3.1100187265917603	0.6540520868838026	0.47237827715355807	0.9644194756554307	0.8085205992509363	0.9058988764044944	3.1100187265917603	0.6540520868838026	2572051396	200	0.47237827715355807	0.9644194756554307	0.8085205992509363	0.9058988764044944	3.1100187265917603	0.6540520868838026	61	COMPLETE
62	0.5571161048689138	2020-03-17 18:07:47.825975	2020-03-17 18:10:59.683506	256	1	0.012521880976665335	128	0.0018050126618179433	0.3351860490953724	0.13342696629213482	0.5571161048689138	0.29447565543071164	0.38717228464419473	16.080524344569287	0.26436472963571034	0.13342696629213482	0.5571161048689138	0.29447565543071164	0.38717228464419473	16.080524344569287	0.26436472963571034	3320814485	200	0.13342696629213482	0.5571161048689138	0.29447565543071164	0.38717228464419473	16.080524344569287	0.26436472963571034	62	COMPLETE
63	0.9391385767790262	2020-03-17 18:10:59.741207	2020-03-17 18:14:11.498161	256	2	0.0044286077068859675	256	0.09032099782599225	0.07689244339804162	0.4550561797752809	0.9391385767790262	0.7663857677902621	0.8689138576779026	3.7125468164794007	0.6287694033449241	0.4550561797752809	0.9391385767790262	0.7663857677902621	0.8689138576779026	3.7125468164794007	0.6287694033449241	141945406	200	0.4550561797752809	0.9391385767790262	0.7663857677902621	0.8689138576779026	3.7125468164794007	0.6287694033449241	63	COMPLETE
64	0.4695692883895131	2020-03-17 18:14:11.557034	2020-03-17 18:15:23.004397	128	1	0.019888137889939896	128	0.46977687328777756	0.4255595278929682	0.1151685393258427	0.4695692883895131	0.25187265917602997	0.3464419475655431	20.573501872659175	0.23343553345180185	0.1151685393258427	0.4695692883895131	0.25187265917602997	0.3464419475655431	20.573501872659175	0.23343553345180185	3275738865	200	0.1151685393258427	0.4695692883895131	0.25187265917602997	0.3464419475655431	20.573501872659175	0.23343553345180185	64	COMPLETE
65	0.9667602996254682	2020-03-17 18:15:23.055250	2020-03-17 18:16:14.504929	64	2	0.0016997900586231396	512	0.001611272888643971	0.06479207136797324	0.4714419475655431	0.9667602996254682	0.7944756554307116	0.9012172284644194	3.1189138576779025	0.6515925479640076	0.4714419475655431	0.9667602996254682	0.7944756554307116	0.9012172284644194	3.1189138576779025	0.6515925479640076	4099554473	300	0.4714419475655431	0.9667602996254682	0.7944756554307116	0.9012172284644194	3.1189138576779025	0.6515925479640076	65	COMPLETE
66	0.9550561797752809	2020-03-17 18:16:14.633756	2020-03-17 18:17:21.951904	128	2	0.004426395340061295	256	0.025648539082741388	0.06861298636547272	0.44709737827715357	0.9550561797752809	0.7837078651685393	0.8773408239700374	3.3080524344569286	0.6328072858755014	0.44709737827715357	0.9550561797752809	0.7837078651685393	0.8773408239700374	3.3080524344569286	0.6328072858755014	1091403590	200	0.44709737827715357	0.9550561797752809	0.7837078651685393	0.8773408239700374	3.3080524344569286	0.6328072858755014	66	COMPLETE
67	0.9517790262172284	2020-03-17 18:17:22.015355	2020-03-17 18:20:35.095780	256	2	0.0017806943555681756	128	0.015804040630423476	0.07602745030870599	0.4517790262172285	0.9517790262172284	0.7846441947565543	0.8820224719101124	3.665262172284644	0.6334393146658645	0.4517790262172285	0.9517790262172284	0.7846441947565543	0.8820224719101124	3.665262172284644	0.6334393146658645	160551912	200	0.4517790262172285	0.9517790262172284	0.7846441947565543	0.8820224719101124	3.665262172284644	0.6334393146658645	67	COMPLETE
68	0.9485018726591761	2020-03-17 18:20:35.164692	2020-03-17 18:23:47.770221	256	2	0.0024384882088482576	256	0.031389975400193476	0.06767536331079761	0.4854868913857678	0.9485018726591761	0.7893258426966292	0.8867041198501873	3.2659176029962547	0.6539479355719322	0.4854868913857678	0.9485018726591761	0.7893258426966292	0.8867041198501873	3.2659176029962547	0.6539479355719322	2980605155	200	0.4854868913857678	0.9485018726591761	0.7893258426966292	0.8867041198501873	3.2659176029962547	0.6539479355719322	68	COMPLETE
69	0.7191011235955056	2020-03-17 18:23:47.837239	2020-03-17 18:25:13.847205	128	1	0.03511919648748176	512	0.0017367084342550885	0.21072224283866473	0.1999063670411985	0.7191011235955056	0.397940074906367	0.5308988764044944	10.130852059925093	0.35567744317711275	0.1999063670411985	0.7191011235955056	0.397940074906367	0.5313670411985019	10.13061797752809	0.35568595526427654	173327841	250	0.1999063670411985	0.7191011235955056	0.397940074906367	0.5308988764044944	10.131086142322097	0.355670349771143	69	COMPLETE
70	0.9648876404494382	2020-03-17 18:25:13.905119	2020-03-17 18:26:01.823867	64	1	0.0010852660734957276	512	0.011139118062234868	0.06335368698326808	0.5004681647940075	0.9648876404494382	0.8211610486891385	0.9087078651685393	3.0547752808988764	0.6746256200918598	0.5004681647940075	0.9648876404494382	0.8211610486891385	0.9087078651685393	3.0547752808988764	0.6746256200918598	3811461086	250	0.5004681647940075	0.9648876404494382	0.8211610486891385	0.9087078651685393	3.0547752808988764	0.6746256200918598	70	COMPLETE
71	0.9625468164794008	2020-03-17 18:26:01.874625	2020-03-17 18:26:41.762111	64	1	0.0016480940675205483	128	0.0018487584370455716	0.06824490213452765	0.4756554307116105	0.9625468164794008	0.8057116104868914	0.8993445692883895	3.2897940074906367	0.6552772227872803	0.4756554307116105	0.9625468164794008	0.8057116104868914	0.8993445692883895	3.2897940074906367	0.6552772227872803	2323689583	200	0.4756554307116105	0.9625468164794008	0.8057116104868914	0.8993445692883895	3.2897940074906367	0.6552772227872803	71	COMPLETE
72	0.7471910112359551	2020-03-17 18:26:41.861558	2020-03-17 18:29:54.548207	256	1	0.0030448464820334066	512	0.6486674104958439	0.24693063045817004	0.29868913857677903	0.7471910112359551	0.547752808988764	0.6385767790262172	12.132022471910112	0.4540019822583696	0.29868913857677903	0.7471910112359551	0.547752808988764	0.6385767790262172	12.132022471910112	0.4540019822583696	638132670	200	0.29868913857677903	0.7471910112359551	0.547752808988764	0.6385767790262172	12.132022471910112	0.4540019822583696	72	COMPLETE
73	0.9606741573033708	2020-03-17 18:29:54.637994	2020-03-17 18:30:33.311895	64	2	0.008409905490454804	128	0.004306738328257731	0.06915064413826005	0.44803370786516855	0.9606741573033708	0.7752808988764045	0.8848314606741573	3.3295880149812733	0.6292832117914038	0.44803370786516855	0.9606741573033708	0.7752808988764045	0.8848314606741573	3.3295880149812733	0.6292832117914038	1026553297	200	0.44803370786516855	0.9606741573033708	0.7752808988764045	0.8848314606741573	3.3295880149812733	0.6292832117914038	73	COMPLETE
74	0.9124531835205992	2020-03-17 18:30:33.370925	2020-03-17 18:33:44.647763	256	1	0.0013001636401696864	512	0.2087185358961002	0.1074313425366533	0.4344569288389513	0.9124531835205992	0.7429775280898876	0.8408239700374532	5.2504681647940075	0.6077004378421291	0.4344569288389513	0.9124531835205992	0.7429775280898876	0.8408239700374532	5.2504681647940075	0.6077004378421291	1491857705	200	0.4344569288389513	0.9124531835205992	0.7429775280898876	0.8408239700374532	5.2504681647940075	0.6077004378421291	74	COMPLETE
75	0.75	2020-03-17 18:33:44.699582	2020-03-17 18:36:59.442564	128	1	0.022844689449234207	256	0.004315958684916928	0.18615269420968458	0.2340823970037453	0.75	0.43913857677902624	0.5683520599250936	8.957162921348315	0.3890456522352466	0.2340823970037453	0.75	0.43913857677902624	0.5683520599250936	8.956928838951312	0.38905865681285795	3178771238	500	0.2340823970037453	0.75	0.43913857677902624	0.5683520599250936	8.957397003745319	0.3890352485731576	75	COMPLETE
76	0.8235018726591761	2020-03-17 18:36:59.501000	2020-03-17 18:38:05.224930	64	1	0.03466128390221113	512	0.39901862489838713	0.16186938494224143	0.3389513108614232	0.8235018726591761	0.6053370786516854	0.7125468164794008	7.904260299625468	0.5045527535328486	0.3389513108614232	0.8235018726591761	0.6053370786516854	0.7125468164794008	7.9040262172284645	0.5045528629682842	3561536723	350	0.3389513108614232	0.8235018726591761	0.6053370786516854	0.7125468164794008	7.904494382022472	0.5045526464258262	76	COMPLETE
77	0.5838014981273408	2020-03-17 18:38:05.288836	2020-03-17 18:42:18.982113	256	1	0.014804733285411735	512	0.11944838072582603	0.3370323022687982	0.1441947565543071	0.5838014981273408	0.30758426966292135	0.41807116104868913	16.221441947565545	0.27955931101460624	0.1441947565543071	0.5838014981273408	0.30758426966292135	0.41807116104868913	16.221441947565545	0.27955931101460624	2641665212	250	0.1441947565543071	0.5838014981273408	0.30758426966292135	0.41807116104868913	16.221441947565545	0.27955931101460624	77	COMPLETE
78	0.8904494382022472	2020-03-17 18:42:19.041810	2020-03-17 18:44:16.361941	128	2	0.06405974546676241	128	0.005174063211282068	0.10834948172049827	0.34784644194756553	0.8904494382022472	0.6287453183520599	0.7640449438202247	5.219569288389513	0.5242751613398865	0.34784644194756553	0.8904494382022472	0.6287453183520599	0.7640449438202247	5.219569288389513	0.5242751613398865	681741901	300	0.34784644194756553	0.8904494382022472	0.6287453183520599	0.7640449438202247	5.219569288389513	0.5242751613398865	78	COMPLETE
79	0.7382958801498127	2020-03-17 18:44:16.423313	2020-03-17 18:45:02.329287	64	1	0.05699553374421712	256	0.01288947015751958	0.1880794053204874	0.23361423220973782	0.7382958801498127	0.4396067415730337	0.5786516853932584	9.02059925093633	0.388827976633698	0.23361423220973782	0.7382958801498127	0.4396067415730337	0.5786516853932584	9.02059925093633	0.388827976633698	4142716747	250	0.23361423220973782	0.7382958801498127	0.4396067415730337	0.5786516853932584	9.02059925093633	0.388827976633698	79	COMPLETE
80	0.9499063670411985	2020-03-17 18:45:02.392023	2020-03-17 18:45:44.433476	64	1	0.0017970010692952155	128	0.03326796643743258	0.07220258517365219	0.476123595505618	0.9499063670411985	0.7883895131086143	0.8885767790262172	3.493445692883895	0.6496930540678776	0.476123595505618	0.9499063670411985	0.7883895131086143	0.8885767790262172	3.493445692883895	0.6496930540678776	401027650	200	0.476123595505618	0.9499063670411985	0.7883895131086143	0.8885767790262172	3.493445692883895	0.6496930540678776	80	COMPLETE
81	0.8384831460674157	2020-03-17 18:45:44.497262	2020-03-17 18:46:39.788386	64	2	0.0840367908212397	512	0.9778295117989967	0.17166777227809896	0.4550561797752809	0.8384831460674157	0.7265917602996255	0.7818352059925093	8.277153558052435	0.6034759007308815	0.4550561797752809	0.8384831460674157	0.7265917602996255	0.7818352059925093	8.277153558052435	0.6034759007308815	1427201011	300	0.4550561797752809	0.8384831460674157	0.7265917602996255	0.7818352059925093	8.277153558052435	0.6034759007308815	81	COMPLETE
82	0.9101123595505618	2020-03-17 18:46:39.841349	2020-03-17 18:47:31.579168	64	1	0.013987364176315902	128	0.001232933600932815	0.0951209149047844	0.3408239700374532	0.9101123595505618	0.6479400749063671	0.7855805243445693	4.5950374531835205	0.5298271280121187	0.3408239700374532	0.9101123595505618	0.6479400749063671	0.7855805243445693	4.5950374531835205	0.5298271280121187	178018126	250	0.3408239700374532	0.9101123595505618	0.6479400749063671	0.7855805243445693	4.5950374531835205	0.5298271280121187	82	COMPLETE
83	0.9625468164794008	2020-03-17 18:47:31.676999	2020-03-17 18:48:20.684277	64	2	0.002420717304890393	512	0.029966409427436117	0.06363081396818998	0.48408239700374533	0.9625468164794008	0.8075842696629213	0.898876404494382	3.059925093632959	0.6597125926281359	0.48408239700374533	0.9625468164794008	0.8075842696629213	0.898876404494382	3.059925093632959	0.6597125926281359	864538574	250	0.48408239700374533	0.9625468164794008	0.8075842696629213	0.898876404494382	3.059925093632959	0.6597125926281359	83	COMPLETE
84	0.8562734082397003	2020-03-17 18:48:20.746129	2020-03-17 18:48:54.835421	64	1	0.01615832528714878	512	0.24975237608193104	0.13220760950291954	0.35767790262172283	0.8562734082397003	0.6502808988764045	0.7588951310861424	6.447565543071161	0.5310411548911819	0.35767790262172283	0.8562734082397003	0.6502808988764045	0.7588951310861424	6.447565543071161	0.5310411548911819	4288826385	200	0.35767790262172283	0.8562734082397003	0.6502808988764045	0.7588951310861424	6.447565543071161	0.5310411548911819	84	COMPLETE
85	0.9447565543071161	2020-03-17 18:48:54.916930	2020-03-17 18:50:46.345991	128	1	0.003323157174369482	256	0.047076734785213084	0.077810611404053	0.4353932584269663	0.9447565543071161	0.75187265917603	0.8675093632958801	3.7633426966292136	0.6145554315825339	0.4353932584269663	0.9447565543071161	0.7523408239700374	0.8675093632958801	3.76310861423221	0.6145777251441533	2305709911	300	0.4353932584269663	0.9447565543071161	0.75187265917603	0.8675093632958801	3.7635767790262173	0.6145387114113193	85	COMPLETE
86	0.8534644194756554	2020-03-17 18:50:46.410048	2020-03-17 18:51:41.364505	64	2	0.08689125472267674	128	0.6293442501791159	0.1373104227110325	0.34269662921348315	0.8534644194756554	0.6371722846441947	0.7397003745318352	6.6427902621722845	0.5178727312144833	0.34269662921348315	0.8534644194756554	0.6371722846441947	0.7397003745318352	6.6427902621722845	0.5178727312144833	2837906936	250	0.34269662921348315	0.8534644194756554	0.6371722846441947	0.7397003745318352	6.6427902621722845	0.5178727312144833	86	COMPLETE
87	0.9442883895131086	2020-03-17 18:51:41.429384	2020-03-17 18:56:57.506279	256	2	0.020291186686898444	512	0.0010162555103294224	0.0751407746311054	0.4363295880149813	0.9442883895131086	0.7523408239700374	0.8576779026217228	3.6170411985018727	0.615264124441218	0.4363295880149813	0.9442883895131086	0.7523408239700374	0.8576779026217228	3.6170411985018727	0.615264124441218	1601469962	300	0.4363295880149813	0.9442883895131086	0.7523408239700374	0.8576779026217228	3.6170411985018727	0.615264124441218	87	COMPLETE
88	0.9442883895131086	2020-03-17 18:56:57.577644	2020-03-17 18:57:36.359454	64	1	0.0015178734580307556	128	0.06662950671597472	0.07714306609530686	0.46863295880149813	0.9442883895131086	0.7921348314606742	0.8848314606741573	3.73689138576779	0.6454420564714547	0.46863295880149813	0.9442883895131086	0.7921348314606742	0.8848314606741573	3.73689138576779	0.6454420564714547	2536165529	200	0.46863295880149813	0.9442883895131086	0.7921348314606742	0.8848314606741573	3.73689138576779	0.6454420564714547	88	COMPLETE
89	0.9405430711610487	2020-03-17 18:57:36.407580	2020-03-17 18:58:18.670472	64	2	0.015459168711972908	128	0.10105997932843536	0.07695434923712792	0.42790262172284643	0.9405430711610487	0.773876404494382	0.8745318352059925	3.713951310861423	0.616101842166269	0.42790262172284643	0.9405430711610487	0.773876404494382	0.8745318352059925	3.713951310861423	0.616101842166269	3807262732	200	0.42790262172284643	0.9405430711610487	0.773876404494382	0.8745318352059925	3.713951310861423	0.616101842166269	89	COMPLETE
90	0.9662921348314607	2020-03-17 18:58:18.738975	2020-03-17 18:59:28.645775	64	2	0.0011868834791230088	512	0.42339356193612476	0.0631792296896155	0.48220973782771537	0.9662921348314607	0.8216292134831461	0.9091760299625468	3.0444756554307117	0.6626036055390224	0.48220973782771537	0.9662921348314607	0.8216292134831461	0.9091760299625468	3.0444756554307117	0.6626036055390224	4060077964	350	0.48220973782771537	0.9662921348314607	0.8216292134831461	0.9091760299625468	3.0444756554307117	0.6626036055390224	90	COMPLETE
91	0.9213483146067416	2020-03-17 18:59:28.712026	2020-03-17 19:00:13.192161	64	1	0.013695070773498925	512	0.014038287790761675	0.09686477876822935	0.37359550561797755	0.9213483146067416	0.6872659176029963	0.8108614232209738	4.685861423220974	0.5595267264774924	0.37359550561797755	0.9213483146067416	0.6872659176029963	0.8108614232209738	4.685861423220974	0.5595267264774924	4042927761	250	0.37359550561797755	0.9213483146067416	0.6872659176029963	0.8108614232209738	4.685861423220974	0.5595267264774924	91	COMPLETE
92	0.9396067415730337	2020-03-17 19:00:13.259533	2020-03-17 19:03:25.113458	256	2	0.019358816900594353	256	0.006352769620855139	0.08256330872425453	0.4054307116104869	0.9396067415730337	0.7134831460674157	0.8370786516853933	3.982677902621723	0.5862134916899969	0.4054307116104869	0.9396067415730337	0.7134831460674157	0.8370786516853933	3.982677902621723	0.5862134916899969	2163468533	200	0.4054307116104869	0.9396067415730337	0.7134831460674157	0.8370786516853933	3.982677902621723	0.5862134916899969	92	COMPLETE
93	0.9297752808988764	2020-03-17 19:03:25.170208	2020-03-17 19:05:14.482052	128	2	0.04876247730733236	256	0.005844627894236024	0.08586046063124939	0.40215355805243447	0.9297752808988764	0.7116104868913857	0.825374531835206	4.139044943820225	0.5820649743923083	0.40215355805243447	0.9297752808988764	0.7116104868913857	0.825374531835206	4.139044943820225	0.5820649743923083	3634019084	300	0.40215355805243447	0.9297752808988764	0.7116104868913857	0.825374531835206	4.139044943820225	0.5820649743923083	93	COMPLETE
94	0.9569288389513109	2020-03-17 19:05:14.543485	2020-03-17 19:09:28.693594	256	1	0.001539227252852125	128	0.0012316618890656139	0.06857765184921188	0.4597378277153558	0.9569288389513109	0.7696629213483146	0.8796816479400749	3.302434456928839	0.6350799138491237	0.4597378277153558	0.9569288389513109	0.7696629213483146	0.8796816479400749	3.302434456928839	0.6350799138491237	574353139	250	0.4597378277153558	0.9569288389513109	0.7696629213483146	0.8796816479400749	3.302434456928839	0.6350799138491237	94	COMPLETE
95	0.9068352059925093	2020-03-17 19:09:28.749577	2020-03-17 19:10:39.025466	64	2	0.07897085002277242	128	0.03058215338630684	0.09904303142978821	0.3703183520599251	0.9068352059925093	0.6685393258426966	0.7921348314606742	4.784176029962547	0.5488410096623715	0.3703183520599251	0.9068352059925093	0.6685393258426966	0.7921348314606742	4.784176029962547	0.5488410096623715	3222887878	300	0.3703183520599251	0.9068352059925093	0.6685393258426966	0.7921348314606742	4.784176029962547	0.5488410096623715	95	COMPLETE
96	0.9592696629213483	2020-03-17 19:10:39.087199	2020-03-17 19:11:43.621225	64	2	0.0010833628310505698	256	0.001331433822532817	0.07085047099627693	0.4705056179775281	0.9592696629213483	0.800561797752809	0.901685393258427	3.3937265917602994	0.650187006423285	0.4705056179775281	0.9592696629213483	0.800561797752809	0.901685393258427	3.3937265917602994	0.650187006423285	765852371	300	0.4705056179775281	0.9592696629213483	0.800561797752809	0.901685393258427	3.3937265917602994	0.650187006423285	96	COMPLETE
97	0.9545880149812734	2020-03-17 19:11:43.712534	2020-03-17 19:12:29.650155	64	2	0.011218288351535986	128	0.012499172658805678	0.07192780015543661	0.43773408239700373	0.9545880149812734	0.7649812734082397	0.8838951310861424	3.462078651685393	0.6222683202922259	0.43773408239700373	0.9545880149812734	0.7649812734082397	0.8838951310861424	3.462078651685393	0.6222683202922259	2898838206	200	0.43773408239700373	0.9545880149812734	0.7649812734082397	0.8838951310861424	3.462078651685393	0.6222683202922259	97	COMPLETE
98	0.9597378277153558	2020-03-17 19:12:29.745670	2020-03-17 19:13:03.976169	64	2	0.00664070107377522	256	0.003957760694759874	0.06471921255016762	0.4868913857677903	0.9597378277153558	0.8000936329588015	0.898876404494382	3.1189138576779025	0.659771689600935	0.4868913857677903	0.9597378277153558	0.8000936329588015	0.898876404494382	3.1189138576779025	0.659771689600935	4073133005	200	0.4868913857677903	0.9597378277153558	0.8000936329588015	0.898876404494382	3.1189138576779025	0.659771689600935	98	COMPLETE
99	0.9485018726591761	2020-03-17 19:13:04.025221	2020-03-17 19:13:46.411224	64	2	0.01186165167085213	128	0.00957825992247842	0.07245832468184192	0.44288389513108617	0.9485018726591761	0.7574906367041199	0.8642322097378277	3.484550561797753	0.6206470019215196	0.44288389513108617	0.9485018726591761	0.7574906367041199	0.8642322097378277	3.484550561797753	0.6206470019215196	3060015006	200	0.44288389513108617	0.9485018726591761	0.7574906367041199	0.8642322097378277	3.484550561797753	0.6206470019215196	99	COMPLETE
