number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
16	0.8220973782771536	2020-03-16 09:35:00.781886	2020-03-16 09:37:15.764077	256	0.0011554990766212158	512	0.05158970745930909	0.15136577145716223	0.324438202247191	0.8220973782771536	0.5889513108614233	0.7050561797752809	7.372191011235955	0.49276518829996807	0.324438202247191	0.8220973782771536	0.5889513108614233	0.7050561797752809	7.372191011235955	0.49276518829996807	1532529077		0.324438202247191	0.8220973782771536	0.5889513108614233	0.7050561797752809	7.372191011235955	0.49276518829996807	16	COMPLETE
17	0.9396067415730337	2020-03-16 09:37:15.775966	2020-03-16 09:37:40.267619	256	0.07324508716350861	256	0.5730378533170526	0.08342549013940108	0.4597378277153558	0.9396067415730337	0.7855805243445693	0.8778089887640449	4.041666666666667	0.6380639734528838	0.4597378277153558	0.9396067415730337	0.7855805243445693	0.8778089887640449	4.041666666666667	0.6380639734528838	722456956	200.0	0.4597378277153558	0.9396067415730337	0.7855805243445693	0.8778089887640449	4.041666666666667	0.6380639734528838	17	COMPLETE
18	0.9260299625468165	2020-03-16 09:37:40.285210	2020-03-16 09:40:00.927922	256	0.001319810598427981	256	0.3755798977839296	0.08635328855881753	0.48829588014981273	0.9260299625468165	0.7808988764044944	0.8567415730337079	4.163857677902621	0.6516494270632553	0.48829588014981273	0.9260299625468165	0.7808988764044944	0.8567415730337079	4.163857677902621	0.6516494270632553	1714154417	950.0	0.48829588014981273	0.9260299625468165	0.7808988764044944	0.8567415730337079	4.163857677902621	0.6516494270632553	18	COMPLETE
19	0.9527153558052435	2020-03-16 09:40:00.939642	2020-03-16 09:40:35.743201	256	0.07547007658776456	512	0.009926841957840177	0.075419805281227	0.4353932584269663	0.9527153558052435	0.7654494382022472	0.8600187265917603	3.622191011235955	0.6197176010887228	0.4353932584269663	0.9527153558052435	0.7654494382022472	0.8600187265917603	3.622191011235955	0.6197176010887228	830374676	300.0	0.4353932584269663	0.9527153558052435	0.7654494382022472	0.8600187265917603	3.622191011235955	0.6197176010887228	19	COMPLETE
20	0.9377340823970037	2020-03-16 09:40:35.755042	2020-03-16 09:41:42.163319	128	0.005424823219945024	512	0.33317440907862567	0.07864438703419703	0.4868913857677903	0.9377340823970037	0.7897940074906367	0.8834269662921348	3.798689138576779	0.6563047067763835	0.4868913857677903	0.9377340823970037	0.7897940074906367	0.8834269662921348	3.798689138576779	0.6563047067763835	3686508686	550.0	0.4868913857677903	0.9377340823970037	0.7897940074906367	0.8834269662921348	3.798689138576779	0.6563047067763835	20	COMPLETE
21	0.9550561797752809	2020-03-16 09:41:42.175524	2020-03-16 09:43:02.689390	256	0.01240254279153643	128	0.0032184399173125055	0.07069291079012252	0.4648876404494382	0.9550561797752809	0.8029026217228464	0.9002808988764045	3.3993445692883895	0.6473964307931663	0.4648876404494382	0.9550561797752809	0.8029026217228464	0.9002808988764045	3.3993445692883895	0.6473964307931663	2757921690	450.0	0.4648876404494382	0.9550561797752809	0.8029026217228464	0.9002808988764045	3.3993445692883895	0.6473964307931663	21	COMPLETE
22	0.9101123595505618	2020-03-16 09:43:02.701233	2020-03-16 09:45:16.987169	256	0.0013674182155602784	512	0.34378588672930505	0.09420220202623347	0.44897003745318353	0.9101123595505618	0.7354868913857678	0.8258426966292135	4.561797752808989	0.6141134020966563	0.44897003745318353	0.9101123595505618	0.7354868913857678	0.8258426966292135	4.561797752808989	0.6141134020966563	1971049036		0.44897003745318353	0.9101123595505618	0.7354868913857678	0.8258426966292135	4.561797752808989	0.6141134020966563	22	COMPLETE
23	0.9101123595505618	2020-03-16 09:45:16.998909	2020-03-16 09:46:42.415575	128	0.0011203677382585974	128	0.03766350077653496	0.09712218415089761	0.4012172284644195	0.9101123595505618	0.7153558052434457	0.825374531835206	4.711610486891386	0.5803794694457488	0.4012172284644195	0.9101123595505618	0.7153558052434457	0.825374531835206	4.711610486891386	0.5803794694457488	1552235599	450.0	0.4012172284644195	0.9101123595505618	0.7153558052434457	0.825374531835206	4.711610486891386	0.5803794694457488	23	COMPLETE
24	0.9433520599250936	2020-03-16 09:46:42.426240	2020-03-16 09:47:37.889190	256	0.05180085629088277	512	0.495158816723644	0.07971682910081906	0.4705056179775281	0.9433520599250936	0.8057116104868914	0.8909176029962547	3.8417602996254683	0.6492823169436044	0.4705056179775281	0.9433520599250936	0.8057116104868914	0.8909176029962547	3.8417602996254683	0.6492823169436044	3027953661	450.0	0.4705056179775281	0.9433520599250936	0.8057116104868914	0.8909176029962547	3.8417602996254683	0.6492823169436044	24	COMPLETE
25	0.9176029962546817	2020-03-16 09:47:37.901009	2020-03-16 09:49:10.485412	128	0.0012918221112317898	256	0.010361751128436453	0.09153124422954625	0.39653558052434457	0.9176029962546817	0.7092696629213483	0.8174157303370787	4.428370786516854	0.5789222569892594	0.39653558052434457	0.9176029962546817	0.7092696629213483	0.8174157303370787	4.428370786516854	0.5789222569892594	1530730177	650.0	0.39653558052434457	0.9176029962546817	0.7092696629213483	0.8174157303370787	4.428370786516854	0.5789222569892594	25	COMPLETE
26	0.9087078651685393	2020-03-16 09:49:10.497279	2020-03-16 09:50:32.386591	128	0.002332908519000483	512	0.031186336221924835	0.09788553152418232	0.397940074906367	0.9087078651685393	0.7125468164794008	0.8178838951310862	4.74625468164794	0.5778011511821689	0.397940074906367	0.9087078651685393	0.7125468164794008	0.8178838951310862	4.74625468164794	0.5778011511821689	2743247462	650.0	0.397940074906367	0.9087078651685393	0.7125468164794008	0.8178838951310862	4.74625468164794	0.5778011511821689	26	COMPLETE
27	0.8984082397003745	2020-03-16 09:50:32.398262	2020-03-16 09:52:31.484749	256	0.0039084254672611595	512	0.2224104211937223	0.10301009907338364	0.44241573033707865	0.8984082397003745	0.7256554307116105	0.8169475655430711	4.999063670411985	0.6051154558603862	0.44241573033707865	0.8984082397003745	0.7256554307116105	0.8169475655430711	4.999063670411985	0.6051154558603862	3685576604	900.0	0.44241573033707865	0.8984082397003745	0.7256554307116105	0.8169475655430711	4.999063670411985	0.6051154558603862	27	COMPLETE
28	0.9096441947565543	2020-03-16 09:52:31.496780	2020-03-16 09:53:14.302055	128	0.006096743033377017	128	0.003289308319916757	0.09655155929255435	0.3890449438202247	0.9096441947565543	0.6797752808988764	0.8038389513108615	4.667134831460674	0.5636344134568596	0.3890449438202247	0.9096441947565543	0.6797752808988764	0.8038389513108615	4.667134831460674	0.5636344134568596	2179457821	250.0	0.3890449438202247	0.9096441947565543	0.6797752808988764	0.8038389513108615	4.667134831460674	0.5636344134568596	28	COMPLETE
29	0.9325842696629213	2020-03-16 09:53:14.313892	2020-03-16 09:54:25.809019	128	0.015454966647007054	128	0.07850770448739884	0.08584805505615328	0.4250936329588015	0.9325842696629213	0.7397003745318352	0.8520599250936329	4.137172284644195	0.6047249130900594	0.4250936329588015	0.9325842696629213	0.7397003745318352	0.8520599250936329	4.137172284644195	0.6047249130900594	3026841186	400.0	0.4250936329588015	0.9325842696629213	0.7397003745318352	0.8520599250936329	4.137172284644195	0.6047249130900594	29	COMPLETE
30	0.9119850187265918	2020-03-16 09:54:25.820767	2020-03-16 09:55:19.839246	128	0.006928839060878148	512	0.005677061216806194	0.09476707105556231	0.39091760299625467	0.9119850187265918	0.6839887640449438	0.8085205992509363	4.600187265917603	0.5681292223434126	0.39091760299625467	0.9119850187265918	0.6839887640449438	0.8085205992509363	4.600187265917603	0.5681292223434126	1424918987	450.0	0.39091760299625467	0.9119850187265918	0.6839887640449438	0.8085205992509363	4.600187265917603	0.5681292223434126	30	COMPLETE
31	0.9325842696629213	2020-03-16 09:55:19.851215	2020-03-16 09:57:37.547683	256	0.012673904176743016	512	0.042527281033841534	0.08276932559426078	0.46254681647940077	0.9325842696629213	0.7808988764044944	0.8618913857677902	4.015449438202247	0.6348737113434818	0.46254681647940077	0.9325842696629213	0.7808988764044944	0.8618913857677902	4.015449438202247	0.6348737113434818	722415735		0.46254681647940077	0.9325842696629213	0.7808988764044944	0.8618913857677902	4.015449438202247	0.6348737113434818	31	COMPLETE
32	0.9536516853932584	2020-03-16 09:57:37.559126	2020-03-16 09:58:43.801080	128	0.005171047870861594	256	0.7162023405455834	0.06451622348048547	0.523876404494382	0.9536516853932584	0.8586142322097379	0.9166666666666666	3.1072097378277155	0.6960715144240973	0.523876404494382	0.9536516853932584	0.8586142322097379	0.9166666666666666	3.1072097378277155	0.6960715144240973	1405936195	450.0	0.523876404494382	0.9536516853932584	0.8586142322097379	0.9166666666666666	3.1072097378277155	0.6960715144240973	32	COMPLETE
33	0.9517790262172284	2020-03-16 09:58:43.812807	2020-03-16 09:59:30.402095	64	0.09955544731649286	256	0.027953783836425775	0.07579423939941751	0.42228464419475653	0.9517790262172284	0.7537453183520599	0.8661048689138576	3.6530898876404496	0.6084286391119169	0.42228464419475653	0.9517790262172284	0.7537453183520599	0.8661048689138576	3.6530898876404496	0.6084286391119169	3239795844	350.0	0.42228464419475653	0.9517790262172284	0.7537453183520599	0.8661048689138576	3.6530898876404496	0.6084286391119169	33	COMPLETE
34	0.9578651685393258	2020-03-16 09:59:30.413804	2020-03-16 10:01:36.225414	128	0.001531211382320391	512	0.6215594673372754	0.06995160690132068	0.5098314606741573	0.9578651685393258	0.8338014981273408	0.9171348314606742	3.370318352059925	0.6827841850255062	0.5098314606741573	0.9578651685393258	0.8338014981273408	0.9171348314606742	3.370318352059925	0.6827841850255062	780275917	1000.0	0.5098314606741573	0.9578651685393258	0.8338014981273408	0.9171348314606742	3.370318352059925	0.6827841850255062	34	COMPLETE
35	0.9087078651685393	2020-03-16 10:01:36.236400	2020-03-16 10:02:15.755769	128	0.0072032165897870214	512	0.019167518375508334	0.09177094182149552	0.40823970037453183	0.9087078651685393	0.7059925093632958	0.8150749063670412	4.448970037453184	0.5834625177437917	0.40823970037453183	0.9087078651685393	0.7059925093632958	0.8150749063670412	4.448970037453184	0.5834625177437917	1935199427	350.0	0.40823970037453183	0.9087078651685393	0.7059925093632958	0.8150749063670412	4.448970037453184	0.5834625177437917	35	COMPLETE
36	0.9564606741573034	2020-03-16 10:02:15.767568	2020-03-16 10:02:56.882119	128	0.05490384277663482	128	0.004831536085725827	0.0725471765127326	0.43258426966292135	0.9564606741573034	0.75187265917603	0.8661048689138576	3.4831460674157304	0.6151410396704169	0.43258426966292135	0.9564606741573034	0.75187265917603	0.8661048689138576	3.4831460674157304	0.6151410396704169	55814989	250.0	0.43258426966292135	0.9564606741573034	0.75187265917603	0.8661048689138576	3.4831460674157304	0.6151410396704169	36	COMPLETE
37	0.9133895131086143	2020-03-16 10:02:56.893064	2020-03-16 10:03:27.448573	128	0.012004836269128434	128	0.009767935986679507	0.09511702112358217	0.3881086142322097	0.9133895131086143	0.7036516853932584	0.8230337078651685	4.594101123595506	0.5709641858782084	0.3881086142322097	0.9133895131086143	0.7036516853932584	0.8230337078651685	4.594101123595506	0.5709641858782084	3768274964	200.0	0.3881086142322097	0.9133895131086143	0.7036516853932584	0.8230337078651685	4.594101123595506	0.5709641858782084	37	COMPLETE
38	0.954119850187266	2020-03-16 10:03:27.458997	2020-03-16 10:03:47.739241	64	0.08867084760734187	512	0.4688724617732565	0.06936610431832432	0.5177902621722846	0.954119850187266	0.8239700374531835	0.9012172284644194	3.3384831460674156	0.6821594419893512	0.5177902621722846	0.954119850187266	0.8239700374531835	0.9012172284644194	3.3384831460674156	0.6821594419893512	2511512422	200.0	0.5177902621722846	0.954119850187266	0.8239700374531835	0.9012172284644194	3.3384831460674156	0.6821594419893512	38	COMPLETE
39	0.9129213483146067	2020-03-16 10:03:47.750960	2020-03-16 10:04:49.913312	128	0.0020292629181282605	128	0.025376224910440903	0.09676153749168226	0.40074906367041196	0.9129213483146067	0.7130149812734082	0.8132022471910112	4.691947565543071	0.5805145897585269	0.40074906367041196	0.9129213483146067	0.7130149812734082	0.8132022471910112	4.691947565543071	0.5805145897585269	3654100577	350.0	0.40074906367041196	0.9129213483146067	0.7130149812734082	0.8132022471910112	4.691947565543071	0.5805145897585269	39	COMPLETE
40	0.9396067415730337	2020-03-16 10:04:49.925184	2020-03-16 10:05:33.159392	128	0.011002391908909915	128	0.38195163115774333	0.077164814610397	0.48829588014981273	0.9396067415730337	0.799625468164794	0.8815543071161048	3.7284644194756553	0.656559669890502	0.48829588014981273	0.9396067415730337	0.799625468164794	0.8815543071161048	3.7284644194756553	0.656559669890502	697273831	250.0	0.48829588014981273	0.9396067415730337	0.799625468164794	0.8815543071161048	3.7284644194756553	0.656559669890502	40	COMPLETE
41	0.9569288389513109	2020-03-16 10:05:33.169958	2020-03-16 10:06:23.612695	64	0.0439176398037233	128	0.03724805372042575	0.07273307493678556	0.44803370786516855	0.9569288389513109	0.7935393258426966	0.8867041198501873	3.495318352059925	0.6355708480158796	0.44803370786516855	0.9569288389513109	0.7935393258426966	0.8867041198501873	3.495318352059925	0.6355708480158796	314744330	300.0	0.44803370786516855	0.9569288389513109	0.7935393258426966	0.8867041198501873	3.495318352059925	0.6355708480158796	41	COMPLETE
42	0.829119850187266	2020-03-16 10:06:23.622936	2020-03-16 10:07:50.074325	256	0.0012774515290058708	256	0.0066351074103319155	0.13781254038856494	0.32397003745318353	0.829119850187266	0.5922284644194756	0.6966292134831461	6.6914794007490634	0.4931271068542878	0.32397003745318353	0.829119850187266	0.5922284644194756	0.6966292134831461	6.6914794007490634	0.4931271068542878	135134301	600.0	0.32397003745318353	0.829119850187266	0.5922284644194756	0.6966292134831461	6.6914794007490634	0.4931271068542878	42	COMPLETE
43	0.9485018726591761	2020-03-16 10:07:50.086288	2020-03-16 10:08:16.766497	64	0.03549070367277511	512	0.20112549431509572	0.07309662163159932	0.4901685393258427	0.9485018726591761	0.8103932584269663	0.8918539325842697	3.532303370786517	0.6622304105348201	0.4901685393258427	0.9485018726591761	0.8103932584269663	0.8918539325842697	3.532303370786517	0.6622304105348201	3709375627	250.0	0.4901685393258427	0.9485018726591761	0.8103932584269663	0.8918539325842697	3.532303370786517	0.6622304105348201	43	COMPLETE
44	0.8726591760299626	2020-03-16 10:08:16.776834	2020-03-16 10:10:21.298391	256	0.002545528740778188	512	0.1461828799148812	0.11399221068600451	0.4054307116104869	0.8726591760299626	0.6877340823970037	0.7902621722846442	5.525749063670412	0.5727050309458055	0.4054307116104869	0.8726591760299626	0.6877340823970037	0.7902621722846442	5.525749063670412	0.5727050309458055	2294979698	900.0	0.4054307116104869	0.8726591760299626	0.6877340823970037	0.7902621722846442	5.525749063670412	0.5727050309458055	44	COMPLETE
45	0.9222846441947565	2020-03-16 10:10:21.309052	2020-03-16 10:12:38.432753	256	0.015177982932593197	512	0.06569383796487487	0.08329688744839239	0.4583333333333333	0.9222846441947565	0.7649812734082397	0.852996254681648	4.025749063670412	0.6293372458436235	0.4583333333333333	0.9222846441947565	0.7649812734082397	0.852996254681648	4.025749063670412	0.6293372458436235	2532695064		0.4583333333333333	0.9222846441947565	0.7649812734082397	0.852996254681648	4.025749063670412	0.6293372458436235	45	COMPLETE
46	0.9700374531835206	2020-03-16 10:12:38.443335	2020-03-16 10:13:33.841449	256	0.03825361312661128	256	0.0019177193478346537	0.06470646516137411	0.48782771535580527	0.9700374531835206	0.8192883895131086	0.9110486891385767	3.110955056179775	0.6671195066933975	0.48782771535580527	0.9700374531835206	0.8192883895131086	0.9110486891385767	3.110955056179775	0.6671195066933975	3367314319	400.0	0.48782771535580527	0.9700374531835206	0.8192883895131086	0.9110486891385767	3.110955056179775	0.6671195066933975	46	COMPLETE
47	0.971441947565543	2020-03-16 10:13:33.859282	2020-03-16 10:15:00.102815	256	0.02443493580675588	256	0.0017453440466847709	0.06347862836531597	0.477059925093633	0.971441947565543	0.8132022471910112	0.9073033707865169	3.045880149812734	0.6591423297102494	0.477059925093633	0.971441947565543	0.8132022471910112	0.9073033707865169	3.045880149812734	0.6591423297102494	3236835221	600.0	0.477059925093633	0.971441947565543	0.8132022471910112	0.9073033707865169	3.045880149812734	0.6591423297102494	47	COMPLETE
48	0.9367977528089888	2020-03-16 10:15:00.120779	2020-03-16 10:15:46.848780	64	0.006738467214359817	512	0.0366445669248558	0.07898674797605067	0.44288389513108617	0.9367977528089888	0.7560861423220974	0.8600187265917603	3.8080524344569286	0.6206640673549776	0.44288389513108617	0.9367977528089888	0.7560861423220974	0.8600187265917603	3.8080524344569286	0.6206640673549776	3445467778	400.0	0.44288389513108617	0.9367977528089888	0.7560861423220974	0.8600187265917603	3.8080524344569286	0.6206640673549776	48	COMPLETE
49	0.9091760299625468	2020-03-16 10:15:46.859563	2020-03-16 10:16:14.019230	128	0.013538503143066715	512	0.002339675346787957	0.09565587078172309	0.3703183520599251	0.9091760299625468	0.6999063670411985	0.8043071161048689	4.63998127340824	0.5575357686382253	0.3703183520599251	0.9091760299625468	0.6999063670411985	0.8043071161048689	4.63998127340824	0.5575357686382253	3752553732	250.0	0.3703183520599251	0.9091760299625468	0.6999063670411985	0.8043071161048689	4.63998127340824	0.5575357686382253	49	COMPLETE
50	0.9194756554307116	2020-03-16 10:16:14.031144	2020-03-16 10:17:17.174938	128	0.004795647962709764	512	0.09788819583322213	0.08847827568374686	0.43679775280898875	0.9194756554307116	0.7303370786516854	0.8389513108614233	4.275749063670412	0.6082232489879477	0.43679775280898875	0.9194756554307116	0.7303370786516854	0.8389513108614233	4.275749063670412	0.6082232489879477	631159983	500.0	0.43679775280898875	0.9194756554307116	0.7303370786516854	0.8389513108614233	4.275749063670412	0.6082232489879477	50	COMPLETE
51	0.9555243445692884	2020-03-16 10:17:17.186739	2020-03-16 10:18:10.748279	128	0.05204975367563773	128	0.007802372554062308	0.0730888815640301	0.42134831460674155	0.9555243445692884	0.7514044943820225	0.8698501872659176	3.5088951310861423	0.6106481119412804	0.42134831460674155	0.9555243445692884	0.7514044943820225	0.8698501872659176	3.5088951310861423	0.6106481119412804	3699406440	300.0	0.42134831460674155	0.9555243445692884	0.7514044943820225	0.8698501872659176	3.5088951310861423	0.6106481119412804	51	COMPLETE
