number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
24	0.00017705382436260624	2020-04-03 00:14:02.050579	2020-04-03 00:21:13.553884	256	33	0.024744204193218065	512	0.9727902441848273	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19721.498849150143	0.00032847082645289834	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19721.466536827196	0.0003284778523714034	752372943	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19721.53116147309	0.00032846385673081956	24	COMPLETE
25	0.0	2020-04-03 00:21:13.620644	2020-04-03 00:27:59.961113	64	17	0.08430403576356613	512	0.9692981504407102	0.0	0.0	0.0	0.0	19650.437234419263	0.0003103413515292944	0.0	0.0	0.0	0.0	19650.413243626062	0.0003103417978533468	2379520354	150	0.0	0.0	0.0	0.0	19650.461225212464	0.000310340905432229	25	COMPLETE
26	0.00017705382436260624	2020-04-03 00:28:00.015196	2020-04-03 00:36:10.898893	256	84	0.002969648927863181	512	1.053120995720726	0.0	0.00017705382436260624	0.0	0.0	21350.494511331446	0.00020982253458109876	0.0	0.00017705382436260624	0.0	0.0	21350.47521246459	0.00020984523716148984	992197524	150	0.0	0.00017705382436260624	0.0	0.0	21350.5138101983	0.00020980017849652762	26	COMPLETE
27	0.0	2020-04-03 00:36:10.946411	2020-04-03 00:42:59.346142	64	41	0.04926289666891275	512	0.9612678802685886	0.0	0.0	0.0	0.0	19487.992829320112	0.0002696669566956048	0.0	0.0	0.0	0.0	19487.95662181303	0.0002696673757799059	1899336351	150	0.0	0.0	0.0	0.0	19488.029036827196	0.0002696665377575927	27	COMPLETE
28	0.0	2020-04-03 00:42:59.402375	2020-04-03 00:49:48.599356	128	14	0.004444217159743213	512	0.9987612590678641	0.0	0.0	0.0	0.0	20248.408905807366	0.00023391636297969773	0.0	0.0	0.0	0.0	20248.37269830028	0.00023391675726427833	1114752179	150	0.0	0.0	0.0	0.0	20248.445113314447	0.0002339159688543404	28	COMPLETE
29	0.0005311614730878187	2020-04-03 00:49:48.651116	2020-04-03 00:58:10.465208	256	94	0.035853010656009175	512	1.0227162773277891	0.0	0.0005311614730878187	0.0	0.0	20733.93661473088	0.0002270187595468692	0.0	0.0005311614730878187	0.0	0.0	20733.8815509915	0.0002270194798422992	4221442655	150	0.0	0.0005311614730878187	0.0	0.0	20733.991678470255	0.00022701803970710748	29	COMPLETE
30	0.009915014164305949	2020-04-03 00:58:10.516844	2020-04-03 01:14:39.168624	256	16	0.03827847114084546	256	0.9242079489029856	0.004072237960339943	0.009915014164305949	0.006905099150141643	0.008675637393767706	18736.273459631728	0.006417626750804889	0.004072237960339943	0.009915014164305949	0.006905099150141643	0.008675637393767706	18736.255134560906	0.006417627471600293	319684665	200	0.004072237960339943	0.009915014164305949	0.006905099150141643	0.008675637393767706	18736.29178470255	0.0064176260308787415	30	COMPLETE
31	0.0	2020-04-03 01:14:39.226474	2020-04-03 01:26:45.206169	256	99	0.013886434467611215	256	1.0237149285396927	0.0	0.0	0.0	0.0	20754.102071529745	0.00017639751071633268	0.0	0.0	0.0	0.0	20754.04957507082	0.00017639822089273883	3553298030	150	0.0	0.0	0.0	0.0	20754.15456798867	0.00017639680089263275	31	COMPLETE
32	0.00796742209631728	2020-04-03 01:26:45.256500	2020-04-03 01:48:51.514317	256	41	0.02720331157097614	256	0.9243242672942836	0.00141643059490085	0.00796742209631728	0.004072237960339943	0.005134560906515581	18738.67900141643	0.003769282822867677	0.00141643059490085	0.00796742209631728	0.004072237960339943	0.005134560906515581	18738.66200424929	0.0037692834941343797	993740661	250	0.00141643059490085	0.00796742209631728	0.004072237960339943	0.005134560906515581	18738.69599858357	0.0037692821526795674	32	COMPLETE
33	0.009737960339943343	2020-04-03 01:48:51.563843	2020-04-03 02:10:50.967196	256	30	0.01994384442848877	256	0.9447867258011957	0.0012393767705382436	0.009737960339943343	0.004426345609065156	0.007259206798866855	19153.219192634562	0.003990170609191462	0.0012393767705382436	0.009737960339943343	0.004426345609065156	0.007259206798866855	19153.200247875353	0.003990171049084964	25079995	250	0.0012393767705382436	0.009737960339943343	0.004426345609065156	0.007259206798866855	19153.238137393768	0.003990170169624583	33	COMPLETE
34	0.002124645892351275	2020-04-03 02:10:51.024478	2020-04-03 02:18:04.312020	128	82	0.0824528012182307	512	0.953787357402363	0.0003541076487252125	0.002124645892351275	0.0005311614730878187	0.001593484419263456	19336.33082507082	0.0011262212032196117	0.0003541076487252125	0.002124645892351275	0.0005311614730878187	0.001593484419263456	19336.274256373938	0.0011262227512501299	742462077	150	0.0003541076487252125	0.002124645892351275	0.0005311614730878187	0.001593484419263456	19336.387393767705	0.0011262196570649644	34	COMPLETE
35	0.0003541076487252125	2020-04-03 02:18:04.366620	2020-04-03 02:24:56.601889	128	21	0.001516318071229874	512	1.0441690783420312	0.0	0.0003541076487252125	0.0	0.00017705382436260624	21169.481586402268	0.00027286475485856335	0.0	0.0003541076487252125	0.0	0.00017705382436260624	21169.468484419263	0.00027286642040708976	2135872337	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	21169.494688385268	0.0002728630951879261	35	COMPLETE
36	0.003718130311614731	2020-04-03 02:24:56.703199	2020-04-03 02:40:59.222168	128	30	0.03894761894997975	256	0.9303522585153539	0.0010623229461756375	0.003718130311614731	0.0026558073654390935	0.0033640226628895184	18860.95529390935	0.002427646591306835	0.0010623229461756375	0.003718130311614731	0.0026558073654390935	0.0033640226628895184	18860.933250708214	0.002427647159310403	1620412188	200	0.0010623229461756375	0.003718130311614731	0.0026558073654390935	0.0033640226628895184	18860.977337110482	0.0024276460237285346	36	COMPLETE
37	0.0003541076487252125	2020-04-03 02:40:59.280121	2020-04-03 02:51:42.031733	128	12	0.0018417257835728212	256	0.9975819497521046	0.0	0.0003541076487252125	0.0	0.0	20224.61933427762	0.0002514118578958457	0.0	0.0003541076487252125	0.0	0.0	20224.57949716714	0.0002514126902741887	2795860452	150	0.0	0.0003541076487252125	0.0	0.0	20224.659171388103	0.00025141102648809367	37	COMPLETE
38	0.00017705382436260624	2020-04-03 02:51:42.079793	2020-04-03 03:02:38.926121	128	82	0.001194244685808101	256	1.0306413384709483	0.0	0.00017705382436260624	0.0	0.0	20894.66970609065	0.00026535596425203526	0.0	0.00017705382436260624	0.0	0.0	20894.64890226629	0.00026535618326094755	3786000708	150	0.0	0.00017705382436260624	0.0	0.0	20894.690509915014	0.0002653557453119913	38	COMPLETE
39	0.0017705382436260624	2020-04-03 03:02:38.977217	2020-04-03 03:09:35.049056	128	55	0.048649008284057466	512	0.9698943211530949	0.000708215297450425	0.0017705382436260624	0.0008852691218130312	0.0012393767705382436	19662.636508498585	0.0013989513458727597	0.000708215297450425	0.0017705382436260624	0.0008852691218130312	0.0012393767705382436	19662.581798866857	0.0013989539616047239	4121216774	150	0.000708215297450425	0.0017705382436260624	0.0008852691218130312	0.0012393767705382436	19662.691218130312	0.001398948737278666	39	COMPLETE
40	0.00796742209631728	2020-04-03 03:09:35.089885	2020-04-03 03:23:23.825109	256	9	0.017765404591300986	512	0.9355510333002506	0.00141643059490085	0.00796742209631728	0.004426345609065156	0.007082152974504249	18966.231409348442	0.003955486043712048	0.00141643059490085	0.00796742209631728	0.004426345609065156	0.007082152974504249	18966.21069405099	0.003955486313340038	3247301548	250	0.00141643059490085	0.00796742209631728	0.004426345609065156	0.007082152974504249	18966.252124645893	0.003955485774174371	40	COMPLETE
41	0.00017705382436260624	2020-04-03 03:23:23.875247	2020-04-03 03:30:14.505662	128	20	0.00215601656832866	512	1.032308104400634	0.0	0.00017705382436260624	0.0	0.0	20928.281515580737	0.00019767748755415425	0.0	0.00017705382436260624	0.0	0.0	20928.26292492918	0.0001976776136866428	1951857357	150	0.0	0.00017705382436260624	0.0	0.0	20928.300106232295	0.00019767736147861614	41	COMPLETE
42	0.0005311614730878187	2020-04-03 03:30:14.552317	2020-04-03 03:41:08.557875	128	59	0.002382746726635566	256	1.038861366215003	0.0	0.0005311614730878187	0.0	0.0	21061.28275495751	0.0002533483432064537	0.0	0.0005311614730878187	0.0	0.0	21061.261508498585	0.00025334857090212644	148445374	150	0.0	0.0005311614730878187	0.0	0.0	21061.30400141643	0.0002533481155811992	42	COMPLETE
43	0.0	2020-04-03 03:41:08.612047	2020-04-03 03:59:51.687285	128	44	0.002374485495103989	128	1.0241006077062451	0.0	0.0	0.0	0.0	20762.251947592067	0.00022869815011157082	0.0	0.0	0.0	0.0	20762.21299575071	0.0002286987086622221	4082779980	150	0.0	0.0	0.0	0.0	20762.29089943343	0.00022869759183226693	43	COMPLETE
44	0.0	2020-04-03 03:59:51.740852	2020-04-03 04:10:44.908905	128	42	0.0022829006313054017	256	1.040211907363442	0.0	0.0	0.0	0.0	21088.996104815866	0.00021101248390753452	0.0	0.0	0.0	0.0	21088.969900849857	0.00021101307172844634	2678460167	150	0.0	0.0	0.0	0.0	21089.02230878187	0.00021101189646216615	44	COMPLETE
45	0.0005311614730878187	2020-04-03 04:10:44.959684	2020-04-03 04:18:45.927283	256	74	0.018809990772912982	512	1.0257672802689626	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20795.742829320112	0.0004054928438535988	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20795.702372521246	0.000405493355034537	1291726091	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20795.78328611898	0.0004054923329068973	45	COMPLETE
46	0.0	2020-04-03 04:18:45.972844	2020-04-03 04:25:55.142793	256	31	0.005763485934979194	512	1.0437239718950322	0.0	0.0	0.0	0.0	21159.680063739375	0.00018630248387070192	0.0	0.0	0.0	0.0	21159.65704674221	0.00018630304353297887	3648558263	150	0.0	0.0	0.0	0.0	21159.703080736545	0.00018630192500068961	46	COMPLETE
47	0.0026558073654390935	2020-04-03 04:25:55.195739	2020-04-03 04:39:24.684649	128	27	0.09909062370376252	512	0.9498398985950997	0.0010623229461756375	0.0026558073654390935	0.001593484419263456	0.0017705382436260624	19256.061083569406	0.0018212981278204034	0.0010623229461756375	0.0026558073654390935	0.001593484419263456	0.0017705382436260624	19256.04019121813	0.0018212983494637952	1230341485	250	0.0010623229461756375	0.0026558073654390935	0.001593484419263456	0.0017705382436260624	19256.08197592068	0.001821297906258666	47	COMPLETE
48	0.0005311614730878187	2020-04-03 04:39:24.732654	2020-04-03 04:57:52.835186	128	16	0.0023045546002569916	128	0.9596391051107291	0.0	0.0005311614730878187	0.0	0.0	19454.937234419263	0.00040088450421359173	0.0	0.0005311614730878187	0.0	0.0	19454.89978753541	0.00040088498996441324	4150886069	150	0.0	0.0005311614730878187	0.0	0.0	19454.974681303116	0.0004008840186184881	48	COMPLETE
49	0.005488668555240793	2020-04-03 04:57:52.884943	2020-04-03 05:26:58.495964	256	89	0.04612483931949228	128	0.9393026727358511	0.0012393767705382436	0.005488668555240793	0.002478753541076487	0.0030099150141643057	19042.118803116147	0.002781006554351869	0.0012393767705382436	0.005488668555240793	0.002478753541076487	0.0030099150141643057	19042.08073654391	0.0027810071007140537	3973472906	200	0.0012393767705382436	0.005488668555240793	0.002478753541076487	0.0030099150141643057	19042.156869688384	0.0027810060082541195	49	COMPLETE
50	0.0008852691218130312	2020-04-03 05:26:58.535437	2020-04-03 05:37:52.296590	128	55	0.01012185870268711	256	0.9782806176863104	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0003541076487252125	19832.681214589236	0.0005054907178630625	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0003541076487252125	19832.60835694051	0.0005054934747272395	2596299814	150	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0003541076487252125	19832.75407223796	0.0005054879723072495	50	COMPLETE
51	0.000708215297450425	2020-04-03 05:37:52.356669	2020-04-03 05:48:40.854407	64	72	0.05497150087151299	256	0.9737257579769732	0.0	0.000708215297450425	0.0003541076487252125	0.000708215297450425	19740.538863314447	0.0004911027720543034	0.0	0.000708215297450425	0.0003541076487252125	0.000708215297450425	19740.480701133143	0.0004911045742453249	2900794558	150	0.0	0.000708215297450425	0.0003541076487252125	0.000708215297450425	19740.59702549575	0.0004911009720479674	51	COMPLETE
52	0.0019475920679886685	2020-04-03 05:48:40.907652	2020-04-03 05:59:23.829230	128	13	0.04489558366057435	256	0.9341723941839298	0.0005311614730878187	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	18938.48698654391	0.0012458764674961728	0.0005311614730878187	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	18938.46866147309	0.0012458771149054919	4080284469	150	0.0005311614730878187	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	18938.505311614732	0.0012458758210362587	52	COMPLETE
53	0.011508498583569405	2020-04-03 05:59:23.882460	2020-04-03 06:37:39.934413	256	30	0.057123729158814106	256	0.9297686104995025	0.003718130311614731	0.011508498583569405	0.006550991501416431	0.007613314447592068	18849.11853753541	0.006329866603392027	0.003718130311614731	0.011508498583569405	0.006550991501416431	0.007613314447592068	18849.100566572237	0.00632986692363706	1929978843	400	0.003718130311614731	0.011508498583569405	0.006550991501416431	0.007613314447592068	18849.136508498585	0.006329866283311443	53	COMPLETE
54	0.0003541076487252125	2020-04-03 06:37:40.000338	2020-04-03 06:45:55.123905	256	88	0.00775005160461547	512	1.0442703019184605	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21171.165633852692	0.0002745827784726447	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21171.132613314447	0.00027458303713580773	89763681	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	21171.198654390933	0.0002745825198653425	54	COMPLETE
55	0.00017705382436260624	2020-04-03 06:45:55.173443	2020-04-03 06:57:14.606956	256	59	0.009979677408086328	256	1.0096593324957963	0.0	0.00017705382436260624	0.0	0.0	20469.405276203965	0.00020384013843055933	0.0	0.00017705382436260624	0.0	0.0	20469.336933427763	0.00020384120701860163	294321906	150	0.0	0.00017705382436260624	0.0	0.0	20469.47361898017	0.0002038390708297579	55	COMPLETE
56	0.0	2020-04-03 06:57:14.658143	2020-04-03 07:05:02.014180	256	64	0.025108908062810496	512	1.020943007132868	0.0	0.0	0.0	0.0	20697.929709631728	0.00018579936176479558	0.0	0.0	0.0	0.0	20697.868803116147	0.00018580061498617214	2148604155	150	0.0	0.0	0.0	0.0	20697.990616147308	0.00018579810979721688	56	COMPLETE
57	0.0010623229461756375	2020-04-03 07:05:02.063844	2020-04-03 07:11:57.022323	128	46	0.028886055433954883	512	0.949086102640845	0.0	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19240.522043201134	0.0005286576049875966	0.0	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19240.492209631728	0.0005286580736544203	1215960793	150	0.0	0.0010623229461756375	0.0005311614730878187	0.000708215297450425	19240.55187677054	0.0005286571365451404	57	COMPLETE
