number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.8202247191011236	2020-04-02 18:55:11.361579	2020-04-02 18:56:34.912171	128	0.03458754533632495	512	0.19037322147378302	0.16123862843698916	0.13389513108614232	0.8202247191011236	0.48220973782771537	0.6577715355805244	7.814138576779026	0.38174559328436514	0.48314606741573035	0.8913857677902621	0.6947565543071161	0.7869850187265918	4.419475655430712	0.6182722927645601	1770734405	350.0	0.13389513108614232	0.7504681647940075	0.39279026217228463	0.5369850187265918	11.208801498127341	0.3162329956373629	12	COMPLETE
13	0.8431647940074907	2020-04-02 18:56:34.954259	2020-04-02 18:57:56.453750	64	0.02889225822041284	128	0.4502126447092911	0.1757190563979346	0.1409176029962547	0.8431647940074907	0.5121722846441947	0.6872659176029963	8.57186329588015	0.39969874891543483	0.5847378277153558	0.9452247191011236	0.7752808988764045	0.8581460674157303	2.985955056179775	0.7031914115145018	3280146800	300.0	0.1409176029962547	0.7710674157303371	0.38436329588014984	0.5580524344569289	14.157771535580524	0.3246955701095227	13	COMPLETE
14	0.10159176029962547	2020-04-02 18:57:56.502334	2020-04-02 18:58:39.551664	128	0.0014498154512491762	512	0.00850082578972973	1.0013368756253942	0.0	0.10159176029962547	0.02200374531835206	0.04915730337078652	48.33988764044944	0.046401110138631345	0.04681647940074907	0.1343632958801498	0.05056179775280899	0.0702247191011236	46.15777153558052	0.08364188143163322	2407190134	200.0	0.0	0.07631086142322098	0.008426966292134831	0.024344569288389514	50.52200374531835	0.0374521364172955	14	COMPLETE
15	0.6989700374531835	2020-04-02 18:58:39.607295	2020-04-02 18:59:42.254824	128	0.04346977354561734	256	0.011644746752561982	0.2245950163778071	0.08052434456928839	0.6989700374531835	0.30711610486891383	0.4868913857677903	10.878043071161049	0.2780279814841973	0.3838951310861423	0.8309925093632958	0.5917602996254682	0.6849250936329588	5.923689138576779	0.5238368726149735	1015730002	250.0	0.08052434456928839	0.5936329588014981	0.21910112359550563	0.3497191011235955	15.832397003745319	0.22041958710523704	15	COMPLETE
16	0.7448501872659176	2020-04-02 18:59:42.299158	2020-04-02 19:01:03.921011	64	0.03772328182573137	128	0.044177430462927825	0.22925865610674276	0.07958801498127341	0.7448501872659176	0.32724719101123595	0.5117041198501873	11.188436329588015	0.28892154099277384	0.5098314606741573	0.9054307116104869	0.6989700374531835	0.7827715355805244	4.0177902621722845	0.6356594145841724	2740945752	300.0	0.07958801498127341	0.6100187265917603	0.2247191011235955	0.3529962546816479	18.359082397003746	0.22292940403231137	16	COMPLETE
17	0.22331460674157302	2020-04-02 19:01:03.971084	2020-04-02 19:02:13.235911	256	0.06445334799497775	128	0.665791087781462	0.6605933587544699	0.005149812734082397	0.22331460674157302	0.05383895131086142	0.11844569288389513	31.911516853932586	0.08515210925766399	0.12359550561797752	0.33614232209737827	0.16807116104868913	0.2148876404494382	26.558520599250937	0.1923344758776511	1303286219	200.0	0.005149812734082397	0.16245318352059926	0.03323970037453183	0.07069288389513109	37.26451310861423	0.0640674533100473	17	COMPLETE
18	0.8974719101123596	2020-04-02 19:02:13.286009	2020-04-02 19:05:10.710175	256	0.006486641759353016	128	0.5363598896993571	0.12267688815202912	0.2649812734082397	0.8974719101123596	0.6633895131086143	0.7968164794007491	5.970271535580524	0.5223192562350686	0.5585205992509363	0.950374531835206	0.7846441947565543	0.8689138576779026	2.9166666666666665	0.6929071664408495	2850692146	450.0	0.2649812734082397	0.8721910112359551	0.5908239700374532	0.7406367041198502	9.023876404494382	0.4647991557966466	18	COMPLETE
19	0.7691947565543071	2020-04-02 19:05:10.768910	2020-04-02 19:06:57.980656	64	0.007912143516561276	256	0.010244811816460097	0.2540614092330124	0.23361423220973782	0.7691947565543071	0.5201310861423221	0.6441947565543071	12.292134831460674	0.4306519314771451	0.38717228464419473	0.8960674157303371	0.6338951310861424	0.7574906367041199	4.330524344569288	0.5490214887924116	1503641329	450.0	0.23361423220973782	0.7434456928838952	0.48220973782771537	0.6015917602996255	20.25374531835206	0.3960408187762481	19	COMPLETE
20	0.10720973782771535	2020-04-02 19:06:58.023953	2020-04-02 19:08:08.840066	128	0.005199252277735338	512	0.04280182552633614	0.9677159622920265	0.004213483146067416	0.10720973782771535	0.02855805243445693	0.05149812734082397	46.68235018726592	0.05214640218731824	0.02762172284644195	0.1348314606741573	0.052434456928838954	0.07256554307116105	43.87827715355805	0.07333074198670102	3872346429	300.0	0.004213483146067416	0.09269662921348315	0.018726591760299626	0.037921348314606744	49.48642322097378	0.04441791277904807	20	COMPLETE
21	0.7528089887640449	2020-04-02 19:08:08.897958	2020-04-02 19:08:50.248212	64	0.05037703446235553	256	0.0427573144177275	0.20642603325748238	0.0749063670411985	0.7528089887640449	0.350187265917603	0.5355805243445693	10.032303370786517	0.2981935651592099	0.46254681647940077	0.8834269662921348	0.6732209737827716	0.7617041198501873	4.646535580524344	0.5998966200631825	2464231128	200.0	0.0749063670411985	0.6226591760299626	0.2546816479400749	0.39091760299625467	15.418071161048688	0.23146834506057626	21	COMPLETE
22	0.49719101123595505	2020-04-02 19:08:50.309145	2020-04-02 19:09:46.848509	128	0.08915225984887994	512	0.006910795198486653	0.369210739167449	0.047752808988764044	0.49719101123595505	0.18305243445692884	0.30430711610486894	17.908473782771537	0.19124638546902986	0.24859550561797752	0.6357677902621723	0.3857677902621723	0.47846441947565543	11.80056179775281	0.3682763553683326	3380686030	250.0	0.047752808988764044	0.3993445692883895	0.13202247191011235	0.2153558052434457	24.01638576779026	0.15084571308313718	22	COMPLETE
23	0.4410112359550562	2020-04-02 19:09:46.908726	2020-04-02 19:10:52.679414	64	0.08331394842193936	128	0.004011254047779674	0.3975176440450722	0.018726591760299626	0.4410112359550562	0.10065543071161048	0.19850187265917604	19.227294007490638	0.1391130618402728	0.2148876404494382	0.6179775280898876	0.3698501872659176	0.47752808988764045	13.193352059925093	0.34196413542286636	1075026204	250.0	0.018726591760299626	0.28698501872659177	0.05945692883895131	0.12359550561797752	25.26123595505618	0.10187875930382181	23	COMPLETE
24	0.6821161048689138	2020-04-02 19:10:52.744129	2020-04-02 19:11:34.159105	64	0.07086746115305695	256	0.8557954234850919	0.2549118903153384	0.06694756554307116	0.6821161048689138	0.2785580524344569	0.4386704119850187	12.41947565543071	0.2573319822127002	0.38202247191011235	0.827247191011236	0.6020599250936329	0.7031835205992509	6.0655430711610485	0.526398979437969	2095892644	200.0	0.06694756554307116	0.5407303370786517	0.20084269662921347	0.31179775280898875	18.773408239700373	0.19997339782684195	24	COMPLETE
25	0.6451310861423221	2020-04-02 19:11:34.198454	2020-04-02 19:12:17.210326	128	0.061895378996917154	512	0.0012324734612134999	0.24878047208374973	0.05758426966292135	0.6451310861423221	0.24344569288389514	0.39232209737827717	12.08871722846442	0.23536332187550574	0.38764044943820225	0.7968164794007491	0.5491573033707865	0.648876404494382	7.104868913857678	0.511880737311141	4107757091	200.0	0.05758426966292135	0.499063670411985	0.1596441947565543	0.26919475655430714	17.07256554307116	0.1805057015289924	25	COMPLETE
26	0.8445692883895131	2020-04-02 19:12:17.258809	2020-04-02 19:16:21.045947	128	0.006087883546200128	256	0.002255331250456569	0.1779671061743916	0.28370786516853935	0.8445692883895131	0.6259363295880149	0.7411048689138576	8.683286516853933	0.5068820956954517	0.4836142322097378	0.9367977528089888	0.7509363295880149	0.846441947565543	3.272003745318352	0.6395384532295924	2785593180	850.0	0.28370786516853935	0.8150749063670412	0.5786516853932584	0.6956928838951311	14.094569288389513	0.46274905432806146	26	COMPLETE
27	0.7312734082397003	2020-04-02 19:16:21.096106	2020-04-02 19:18:14.756140	64	0.005971745369836164	128	0.3230187923087816	0.2970643957583269	0.23876404494382023	0.7312734082397003	0.4953183520599251	0.6221910112359551	14.40496254681648	0.41949140302659865	0.3881086142322097	0.9068352059925093	0.6441947565543071	0.7776217228464419	4.045880149812734	0.5562822891591218	2206399971	400.0	0.23876404494382023	0.7106741573033708	0.449438202247191	0.5786516853932584	24.764044943820224	0.38585026469391714	27	COMPLETE
28	0.6825842696629213	2020-04-02 19:18:14.801519	2020-04-02 19:20:54.856027	64	0.005983428443011681	256	0.030472215501785107	0.3381416832885185	0.20318352059925093	0.6825842696629213	0.4602059925093633	0.5669475655430711	16.469101123595507	0.38073245845959824	0.3506554307116105	0.8946629213483146	0.6114232209737828	0.7401685393258427	4.409176029962547	0.5209276885109784	3742918755	650.0	0.20318352059925093	0.6619850187265918	0.425561797752809	0.5313670411985019	28.529026217228463	0.3496296742565497	28	COMPLETE
29	0.39747191011235955	2020-04-02 19:20:54.893825	2020-04-02 19:22:16.838960	256	0.0583407938292448	256	0.021622677933413995	0.46912369850939245	0.02902621722846442	0.39747191011235955	0.12359550561797752	0.22612359550561797	22.689606741573034	0.14737231055755828	0.1544943820224719	0.5388576779026217	0.2818352059925094	0.37546816479400746	14.536516853932584	0.27259294884825347	1633961492	250.0	0.02902621722846442	0.30664794007490637	0.0945692883895131	0.15589887640449437	30.84269662921348	0.11622422973293202	29	COMPLETE
30	0.11095505617977527	2020-04-02 19:22:16.889284	2020-04-02 19:23:16.567316	256	0.006071575617116805	512	0.006208405100189619	0.9951382772430205	0.0018726591760299626	0.11095505617977527	0.02949438202247191	0.0552434456928839	47.98572097378277	0.0502475628067789	0.04307116104868914	0.1404494382022472	0.054307116104868915	0.08146067415730338	45.09878277153558	0.0840365156823137	3351436343	200.0	0.0018726591760299626	0.0852059925093633	0.011704119850187267	0.03464419475655431	50.87265917602996	0.04059329038303021	30	COMPLETE
31	0.8876404494382022	2020-04-02 19:23:16.615257	2020-04-02 19:25:04.492616	128	0.014544327019153942	256	0.05632707884907477	0.12238798346562305	0.19616104868913858	0.8876404494382022	0.62312734082397	0.7729400749063671	5.9370318352059925	0.47480417957627014	0.5917602996254682	0.9391385767790262	0.7827715355805244	0.8618913857677902	3.149812734082397	0.70977442334922	1368452510	400.0	0.19616104868913858	0.848314606741573	0.5243445692883895	0.6816479400749064	8.724250936329588	0.4037276896077363	31	COMPLETE
32	0.10112359550561797	2020-04-02 19:25:04.538088	2020-04-02 19:26:07.196085	128	0.0019501495610505428	256	0.006547984210025246	1.0035228068148543	0.0014044943820224719	0.10112359550561797	0.026685393258426966	0.05664794007490637	48.37265917602996	0.04854338433476215	0.05149812734082397	0.12219101123595505	0.05898876404494382	0.08146067415730338	46.15823970037453	0.08748687271553961	3081319045	250.0	0.0014044943820224719	0.0800561797752809	0.010299625468164793	0.030430711610486893	50.587078651685395	0.03919241073088945	32	COMPLETE
33	0.672752808988764	2020-04-02 19:26:07.243938	2020-04-02 19:27:59.981147	256	0.025493015192192343	128	0.9564859883836944	0.27904296176916177	0.09831460674157304	0.672752808988764	0.3211610486891386	0.4597378277153558	13.564606741573034	0.28925851809512865	0.3464419475655431	0.8398876404494382	0.5852059925093633	0.6844569288389513	5.786985018726591	0.5044848178434929	787100848	300.0	0.09831460674157304	0.5627340823970037	0.26357677902621723	0.3717228464419476	21.342228464419474	0.23770636505693937	33	COMPLETE
34	0.0997191011235955	2020-04-02 19:28:00.028883	2020-04-02 19:28:29.568305	128	0.0024111964671345554	512	0.0012997119153787015	1.0008752693130882	0.00046816479400749064	0.0997191011235955	0.025280898876404494	0.04915730337078652	48.25304307116105	0.047385949185469387	0.04728464419475655	0.12687265917602997	0.05571161048689138	0.0749063670411985	46.05945692883895	0.08446919385344641	3573872327	150.0	0.00046816479400749064	0.07818352059925093	0.011235955056179775	0.02949438202247191	50.44662921348315	0.03830379989534577	34	COMPLETE
35	0.8721910112359551	2020-04-02 19:28:29.622661	2020-04-02 19:33:15.292752	256	0.0041199446041302575	128	0.007898835994663565	0.1470822942729216	0.23548689138576778	0.8721910112359551	0.6203183520599251	0.7598314606741573	7.1697097378277155	0.4893025419502781	0.5112359550561798	0.9297752808988764	0.7471910112359551	0.8473782771535581	3.3773408239700373	0.6551710715116451	1122715476	700.0	0.23548689138576778	0.8436329588014981	0.5585205992509363	0.6947565543071161	10.962078651685394	0.4336618675000584	35	COMPLETE
36	0.09831460674157304	2020-04-02 19:33:15.337555	2020-04-02 19:34:02.881727	128	0.0017297223586990936	256	0.0019997007498074332	0.9971863836998797	0.0	0.09831460674157304	0.020131086142322098	0.046348314606741575	48.1687734082397	0.046389153130253394	0.04119850187265917	0.12593632958801498	0.05102996254681648	0.06788389513108614	46.00514981273408	0.07986279589689096	1642763919	200.0	0.0	0.07209737827715355	0.008426966292134831	0.024344569288389514	50.33239700374532	0.03767665103079401	36	COMPLETE
37	0.11235955056179775	2020-04-02 19:34:02.942442	2020-04-02 19:34:52.301586	64	0.0011633162723695438	512	0.014018444873663513	0.9916944211272153	0.0009363295880149813	0.11235955056179775	0.030430711610486893	0.05852059925093633	47.89513108614232	0.051443101787215895	0.04307116104868914	0.1348314606741573	0.056179775280898875	0.07631086142322098	46.46910112359551	0.08285998433972257	728648275	250.0	0.0009363295880149813	0.09737827715355805	0.0149812734082397	0.03932584269662921	49.32116104868914	0.04317764762956908	37	COMPLETE
38	0.09878277153558053	2020-04-02 19:34:52.346137	2020-04-02 19:35:52.044960	256	0.007268597837619915	512	0.573953766523579	1.003963400845238	0.0009363295880149813	0.09878277153558053	0.024344569288389514	0.04728464419475655	48.465823970037455	0.04698444867852614	0.040262172284644196	0.1198501872659176	0.05290262172284644	0.07116104868913857	45.65308988764045	0.07914420202345379	2597274695	200.0	0.0009363295880149813	0.08146067415730338	0.009831460674157303	0.025280898876404494	51.278558052434455	0.03794461569275376	38	COMPLETE
39	0.10159176029962547	2020-04-02 19:35:52.096110	2020-04-02 19:36:25.894933	64	0.0021810384300548504	128	0.0019878139716699317	0.9729428395440571	0.0018726591760299626	0.10159176029962547	0.025280898876404494	0.05337078651685393	46.93000936329588	0.04972386865352727	0.03651685393258427	0.1198501872659176	0.0449438202247191	0.06601123595505617	45.58614232209738	0.0756007862753619	276560959	150.0	0.0018726591760299626	0.0847378277153558	0.01544943820224719	0.03651685393258427	48.27387640449438	0.042584603829630314	39	COMPLETE
40	0.7312734082397003	2020-04-02 19:36:25.942677	2020-04-02 19:37:26.765145	64	0.07016173133466688	512	0.029948565150373568	0.19780414319886697	0.075374531835206	0.7312734082397003	0.31835205992509363	0.47846441947565543	9.548455056179776	0.2795870389268613	0.41807116104868913	0.8576779026217228	0.6207865168539326	0.7345505617977528	5.36938202247191	0.5560405139053705	1967291898	300.0	0.075374531835206	0.579119850187266	0.22565543071161048	0.35159176029962547	13.72752808988764	0.21930359872597854	40	COMPLETE
41	0.4606741573033708	2020-04-02 19:37:26.811355	2020-04-02 19:38:14.451429	128	0.07816826936894582	256	0.05037833269604706	0.392463713580889	0.021067415730337078	0.4606741573033708	0.12968164794007492	0.22940074906367042	19.071629213483146	0.1514600846462903	0.19101123595505617	0.6053370786516854	0.3291198501872659	0.43258426966292135	13.69943820224719	0.314594916401653	1640089918	200.0	0.021067415730337078	0.325374531835206	0.0847378277153558	0.15777153558052434	24.4438202247191	0.11545505073114186	41	COMPLETE
42	0.8604868913857678	2020-04-02 19:38:14.495574	2020-04-02 19:41:11.881792	256	0.010898476021773882	128	0.15478348214944915	0.15322104101121592	0.18352059925093633	0.8604868913857678	0.5636704119850188	0.7153558052434457	7.44311797752809	0.4369531182690849	0.5145131086142322	0.9302434456928839	0.7303370786516854	0.8249063670411985	3.5224719101123596	0.6495402973081554	3758805033	450.0	0.18352059925093633	0.8061797752808989	0.4583333333333333	0.6348314606741573	11.36376404494382	0.3731175091758414	42	COMPLETE
43	0.448501872659176	2020-04-02 19:41:11.929839	2020-04-02 19:42:14.632573	128	0.0722255943324125	256	0.0023022116544187225	0.4487290205189798	0.035580524344569285	0.448501872659176	0.15777153558052434	0.27715355805243447	21.77949438202247	0.1694382649093007	0.21254681647940074	0.6783707865168539	0.39091760299625467	0.5163857677902621	10.2312734082397	0.3548705838233941	2818910689	250.0	0.035580524344569285	0.3506554307116105	0.11610486891385768	0.19382022471910113	33.327715355805246	0.1311800883989401	43	COMPLETE
44	0.09363295880149813	2020-04-02 19:42:14.690946	2020-04-02 19:43:02.429748	256	0.09704708781055792	128	0.05739223659639816	1.0015918585081143	0.00046816479400749064	0.09363295880149813	0.02247191011235955	0.05056179775280899	48.35674157303371	0.04589100938692856	0.05664794007490637	0.13389513108614232	0.06413857677902622	0.07818352059925093	44.88202247191011	0.09299317244914325	2113639109	150.0	0.00046816479400749064	0.06835205992509363	0.005149812734082397	0.024812734082397005	51.831460674157306	0.03552050399480175	44	COMPLETE
45	0.10018726591760299	2020-04-02 19:43:02.475019	2020-04-02 19:43:28.082546	64	0.0010288636491808433	512	0.014904263429678266	1.0228715148564316	0.0023408239700374533	0.10018726591760299	0.02949438202247191	0.05149812734082397	49.350421348314605	0.04933257111197246	0.037921348314606744	0.11797752808988764	0.047752808988764044	0.06413857677902622	47.99438202247191	0.07517056167799316	1730132666	150.0	0.0023408239700374533	0.08426966292134831	0.018726591760299626	0.03651685393258427	50.706460674157306	0.04214726042548278	45	COMPLETE
46	0.8698501872659176	2020-04-02 19:43:28.123870	2020-04-02 19:45:02.332889	64	0.014971830981687504	256	0.024616375023103283	0.14792518620815281	0.2607677902621723	0.8698501872659176	0.6638576779026217	0.7734082397003745	7.198267790262173	0.518020003587244	0.5842696629213483	0.9410112359550562	0.7837078651685393	0.8632958801498127	3.0884831460674156	0.703696498871548	1728274225	400.0	0.2607677902621723	0.849250936329588	0.5922284644194756	0.721441947565543	11.308052434456929	0.4578289982716967	46	COMPLETE
47	0.10861423220973783	2020-04-02 19:45:02.381563	2020-04-02 19:45:45.625148	256	0.0032869352211968806	256	0.4858690697971843	1.00159813390525	0.0009363295880149813	0.10861423220973783	0.02762172284644195	0.05383895131086142	48.337078651685395	0.0483717647874228	0.05383895131086142	0.13249063670411984	0.05758426966292135	0.08426966292134831	45.644194756554306	0.09047975100765288	1667141561	150.0	0.0009363295880149813	0.08239700374531835	0.007958801498127341	0.02855805243445693	51.02996254681648	0.038227308709772215	47	COMPLETE
48	0.10299625468164794	2020-04-02 19:45:45.671186	2020-04-02 19:46:54.998521	256	0.001168252291571803	128	0.5617466747302524	1.0062005778980416	0.0	0.10299625468164794	0.028089887640449437	0.05758426966292135	48.54260299625468	0.04761604990724681	0.060393258426966294	0.13342696629213482	0.06601123595505617	0.0800561797752809	45.83567415730337	0.0952116954066743	414457845	200.0	0.0	0.07771535580524344	0.006554307116104869	0.028089887640449437	51.24953183520599	0.03685372043063326	48	COMPLETE
49	0.8773408239700374	2020-04-02 19:46:55.045945	2020-04-02 19:48:15.913423	64	0.025430113376182027	256	0.08690821689310478	0.13125057944815174	0.18211610486891386	0.8773408239700374	0.5847378277153558	0.7345505617977528	6.365870786516854	0.45467428203560184	0.5969101123595506	0.9377340823970037	0.7804307116104869	0.8567415730337079	3.0299625468164795	0.7104765533327847	2882324966	350.0	0.18211610486891386	0.8220973782771536	0.48267790262172283	0.6395131086142322	9.701779026217228	0.3809479925867772	49	COMPLETE
50	0.8923220973782772	2020-04-02 19:48:15.951502	2020-04-02 19:52:13.072044	256	0.009611330514830622	256	0.5476015314388762	0.13747835794659088	0.26779026217228463	0.8923220973782772	0.6643258426966292	0.795880149812734	6.696395131086143	0.5182122825266474	0.5617977528089888	0.9573970037453183	0.7954119850187266	0.8782771535580525	2.8670411985018727	0.6982582914503669	1362373122	650.0	0.26779026217228463	0.8637640449438202	0.5730337078651685	0.7354868913857678	10.525749063670412	0.46003162658173935	50	COMPLETE
51	0.10065543071161048	2020-04-02 19:52:13.120957	2020-04-02 19:52:46.920033	64	0.002268800281872381	128	0.06698469034551739	1.0080569041840564	0.0023408239700374533	0.10065543071161048	0.030430711610486893	0.05805243445692884	48.64513108614232	0.050636805694888216	0.04073033707865169	0.12125468164794008	0.05290262172284644	0.06975655430711611	47.16338951310861	0.07921867879643224	1899392846	150.0	0.0023408239700374533	0.09129213483146068	0.01638576779026217	0.039794007490636704	50.12687265917603	0.04304039024074625	51	COMPLETE
