number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.09925093632958802	2020-04-26 17:13:47.024050	2020-04-26 17:15:06.302026	256	256	0.036790517564841266	1.0004362279884098	0.0	0.09925093632958802	0.020131086142322098	0.05056179775280899	48.20926966292135	0.04569265215065083	0.05290262172284644	0.125	0.05852059925093633	0.07397003745318352	45.74672284644195	0.08846194936300195	917005905	250	0.0	0.0800561797752809	0.0056179775280898875	0.02200374531835206	50.671816479400746	0.03648320407199154	55	COMPLETE
56	0.10955056179775281	2020-04-26 17:15:06.364665	2020-04-26 17:15:57.557914	64	256	0.02634709623317882	0.9894288486481927	0.0018726591760299626	0.10955056179775281	0.02902621722846442	0.05805243445692884	47.73525280898876	0.05063329033453139	0.04073033707865169	0.1254681647940075	0.05383895131086142	0.07303370786516854	46.36938202247191	0.07924375019030135	1183174970	250	0.0018726591760299626	0.09925093632958802	0.014044943820224719	0.04119850187265917	49.10112359550562	0.043441079094911586	56	COMPLETE
57	0.0898876404494382	2020-04-26 17:15:57.584521	2020-04-26 17:16:20.119200	64	512	0.004071871663612162	1.0115991513173301	0.0032771535580524347	0.0898876404494382	0.025749063670411985	0.05383895131086142	48.78909176029963	0.04850107720100826	0.03698501872659176	0.10720973782771535	0.04728464419475655	0.06367041198501873	47.37172284644195	0.07335971395197476	1864387818	150	0.0032771535580524347	0.08052434456928839	0.01451310861423221	0.037921348314606744	50.206460674157306	0.04196449123553767	57	COMPLETE
58	0.09925093632958802	2020-04-26 17:16:20.164252	2020-04-26 17:16:47.475345	64	256	0.003564196944237473	0.9872452990049043	0.0018726591760299626	0.09925093632958802	0.033707865168539325	0.05290262172284644	47.66690074906367	0.05108357146426379	0.03885767790262172	0.11891385767790262	0.047752808988764044	0.06413857677902622	46.33848314606742	0.07591790100446257	683781300	150	0.0018726591760299626	0.08848314606741572	0.021067415730337078	0.04119850187265917	48.995318352059925	0.043932066999321985	58	COMPLETE
59	0.10112359550561797	2020-04-26 17:16:47.501377	2020-04-26 17:17:27.299224	128	128	0.011398347620729764	0.9883614559047454	0.00046816479400749064	0.10112359550561797	0.021067415730337078	0.05337078651685393	47.76474719101124	0.048152443069872625	0.04962546816479401	0.12921348314606743	0.0552434456928839	0.07584269662921349	45.8000936329588	0.0861405603999551	3830352200	150	0.00046816479400749064	0.08239700374531835	0.009363295880149813	0.02762172284644195	49.72940074906367	0.039446641703834544	59	COMPLETE
60	0.10533707865168539	2020-04-26 17:17:27.340809	2020-04-26 17:18:03.666976	64	128	0.9520990724434253	0.9794045303510467	0.0018726591760299626	0.10533707865168539	0.03464419475655431	0.054775280898876406	47.29260299625468	0.05113204602487873	0.04119850187265917	0.12312734082397003	0.05149812734082397	0.0650749063670412	45.96114232209738	0.07853294419374815	519340697	150	0.0018726591760299626	0.09737827715355805	0.017322097378277154	0.04260299625468165	48.624063670411985	0.04386793119242859	60	COMPLETE
61	0.10346441947565543	2020-04-26 17:18:03.731196	2020-04-26 17:19:16.229401	256	128	0.4809572020107461	0.9966115142237953	0.00046816479400749064	0.10346441947565543	0.023408239700374533	0.05056179775280899	48.046816479400746	0.04713318877488765	0.04868913857677903	0.13623595505617977	0.05571161048689138	0.07677902621722846	45.609082397003746	0.08645825068476341	3444366322	200	0.00046816479400749064	0.07631086142322098	0.00749063670411985	0.025749063670411985	50.484550561797754	0.03771744818200975	61	COMPLETE
62	0.09878277153558053	2020-04-26 17:19:16.256419	2020-04-26 17:19:43.404995	64	256	0.4965789503683119	1.0150457656321425	0.0018726591760299626	0.09878277153558053	0.02762172284644195	0.05149812734082397	48.953417602996254	0.04735581561167576	0.0351123595505618	0.11704119850187265	0.04447565543071161	0.062265917602996254	47.609550561797754	0.0721835011185666	810781201	150	0.0018726591760299626	0.09035580524344569	0.014044943820224719	0.035580524344569285	50.297284644194754	0.04105102002945336	62	COMPLETE
63	0.09597378277153558	2020-04-26 17:19:43.425859	2020-04-26 17:20:09.272669	64	256	0.04503412087866331	0.9973625730311547	0.0009363295880149813	0.09597378277153558	0.026685393258426966	0.0449438202247191	48.158941947565545	0.046912037519177455	0.03651685393258427	0.11142322097378277	0.04119850187265917	0.054307116104868915	46.87734082397004	0.0718669814318346	1227268225	150	0.0009363295880149813	0.08707865168539326	0.013108614232209739	0.032303370786516857	49.44054307116105	0.04034357081171879	63	COMPLETE
64	0.09082397003745318	2020-04-26 17:20:09.293435	2020-04-26 17:20:37.738368	128	256	0.11851262888244793	0.9945066394223325	0.0014044943820224719	0.09082397003745318	0.023408239700374533	0.05056179775280899	47.92790262172284	0.04642436860291548	0.0449438202247191	0.11376404494382023	0.050093632958801496	0.06554307116104868	45.864700374531836	0.07997500086281348	2860177131	150	0.0014044943820224719	0.07631086142322098	0.009831460674157303	0.028089887640449437	49.99110486891386	0.038401799593044475	64	COMPLETE
65	0.0950374531835206	2020-04-26 17:20:37.760973	2020-04-26 17:21:27.848722	64	256	0.010303631820085077	1.0168938831712226	0.0018726591760299626	0.0950374531835206	0.031835205992509365	0.05102996254681648	49.06554307116105	0.04885953457227384	0.03932584269662921	0.11095505617977527	0.04681647940074907	0.06132958801498127	47.69709737827716	0.07465662566214827	3291555898	250	0.0018726591760299626	0.08707865168539326	0.016853932584269662	0.039794007490636704	50.43398876404494	0.041936073775965615	65	COMPLETE
66	0.10861423220973783	2020-04-26 17:21:27.875316	2020-04-26 17:23:30.257405	256	512	0.16560694976178472	0.981642832840036	0.00046816479400749064	0.10861423220973783	0.020131086142322098	0.05571161048689138	47.390683520599254	0.048281641943969916	0.0552434456928839	0.1451310861423221	0.060393258426966294	0.08192883895131087	44.93445692883895	0.09252053965264836	805309817	400	0.00046816479400749064	0.0852059925093633	0.007022471910112359	0.02294007490636704	49.84691011235955	0.0384495126111069	66	COMPLETE
67	0.09597378277153558	2020-04-26 17:23:30.278454	2020-04-26 17:23:56.092287	128	512	0.27745558876616067	0.9925322100853248	0.0	0.09597378277153558	0.026217228464419477	0.054775280898876406	47.86727528089887	0.048186699111551684	0.05290262172284644	0.11704119850187265	0.05805243445692884	0.06835205992509363	45.827715355805246	0.08744813970481459	3626949939	150	0.0	0.08099250936329588	0.010767790262172285	0.02855805243445693	49.90683520599251	0.03895732077756322	67	COMPLETE
68	0.10720973782771535	2020-04-26 17:23:56.119178	2020-04-26 17:24:43.117129	128	512	0.0033986562975344883	0.9969071971212448	0.00046816479400749064	0.10720973782771535	0.02762172284644195	0.06273408239700375	48.13249063670412	0.0502146700074114	0.05664794007490637	0.13389513108614232	0.06320224719101124	0.07818352059925093	46.14559925093633	0.09230560449296032	1464326661	250	0.00046816479400749064	0.09035580524344569	0.011235955056179775	0.032303370786516857	50.11938202247191	0.04051167856452975	68	COMPLETE
69	0.09550561797752809	2020-04-26 17:24:43.142814	2020-04-26 17:26:10.992301	64	128	0.12925005292037894	1.0273258793272413	0.0014044943820224719	0.09550561797752809	0.024812734082397005	0.04681647940074907	49.54002808988764	0.04655226261549736	0.032303370786516857	0.1151685393258427	0.04119850187265917	0.05898876404494382	48.17134831460674	0.06949429202576618	2877705580	300	0.0014044943820224719	0.08333333333333333	0.013576779026217229	0.03277153558052434	50.90870786516854	0.04024573219471764	69	COMPLETE
70	0.09176029962546817	2020-04-26 17:26:11.019256	2020-04-26 17:26:48.269908	64	128	0.0026352950134440724	1.0041315767073424	0.0023408239700374533	0.09176029962546817	0.027153558052434457	0.046348314606741575	48.44803370786517	0.047734800283472045	0.033707865168539325	0.10908239700374532	0.04119850187265917	0.05571161048689138	47.09878277153558	0.06971827373369092	128969159	150	0.0023408239700374533	0.08239700374531835	0.015917602996254682	0.0351123595505618	49.797284644194754	0.041613450353510356	70	COMPLETE
71	0.09737827715355805	2020-04-26 17:26:48.296602	2020-04-26 17:27:26.172324	64	256	0.01941431800995635	1.003145938263927	0.0018726591760299626	0.09737827715355805	0.0299625468164794	0.05102996254681648	48.372425093632955	0.04882554269205672	0.03604868913857678	0.11282771535580524	0.04353932584269663	0.06179775280898876	47.037921348314605	0.07287262003777306	4126234196	200	0.0018726591760299626	0.08614232209737828	0.01638576779026217	0.04073033707865169	49.70692883895131	0.04226505855221135	71	COMPLETE
72	0.10767790262172285	2020-04-26 17:27:26.202919	2020-04-26 17:28:07.971298	64	512	0.6515602833702684	0.9889019609076645	0.003745318352059925	0.10767790262172285	0.033707865168539325	0.0599250936329588	47.728932584269664	0.05209649490263174	0.04588014981273408	0.12359550561797752	0.05337078651685393	0.06975655430711611	46.44147940074907	0.0821613067632333	2923163869	250	0.003745318352059925	0.09691011235955056	0.017322097378277154	0.04353932584269663	49.01638576779026	0.0447274075917165	72	COMPLETE
73	0.10720973782771535	2020-04-26 17:28:08.011458	2020-04-26 17:29:25.959893	128	128	0.9501882010893938	0.9948659839853295	0.00046816479400749064	0.10720973782771535	0.023408239700374533	0.0552434456928839	48.0060861423221	0.048146114643841276	0.05102996254681648	0.13108614232209737	0.05571161048689138	0.07303370786516854	45.99859550561798	0.08754025832697106	2986911121	250	0.00046816479400749064	0.08895131086142322	0.008426966292134831	0.026217228464419477	50.01357677902622	0.038949936348712744	73	COMPLETE
74	0.10440074906367042	2020-04-26 17:29:25.984829	2020-04-26 17:29:53.194898	64	256	0.009413463745997122	1.0026751926032764	0.0014044943820224719	0.10440074906367042	0.02902621722846442	0.04868913857677903	48.33286516853933	0.04909042673556246	0.03745318352059925	0.12219101123595505	0.04400749063670412	0.06460674157303371	46.99625468164794	0.07491439174532138	3873694911	150	0.0014044943820224719	0.09035580524344569	0.018258426966292134	0.03651685393258427	49.66947565543071	0.042268770522875705	74	COMPLETE
75	0.10908239700374532	2020-04-26 17:29:53.216084	2020-04-26 17:30:46.872108	64	128	0.12679370352757902	0.9992280119109187	0.0032771535580524347	0.10908239700374532	0.0351123595505618	0.05711610486891386	48.22963483146067	0.05274797312796072	0.04307116104868914	0.12874531835205993	0.05383895131086142	0.06882022471910113	46.916666666666664	0.08058924436801847	3277816809	200	0.0032771535580524347	0.09784644194756555	0.02294007490636704	0.04400749063670412	49.54260299625468	0.045617180770254825	75	COMPLETE
76	0.10720973782771535	2020-04-26 17:30:46.893391	2020-04-26 17:31:38.208489	64	256	0.07886141308776876	1.0028341376939474	0.00046816479400749064	0.10720973782771535	0.02949438202247191	0.054775280898876406	48.44662921348315	0.04932520565068148	0.04073033707865169	0.12593632958801498	0.048220973782771535	0.06975655430711611	47.070692883895134	0.0784200265356446	2635212729	250	0.00046816479400749064	0.0950374531835206	0.01544943820224719	0.040262172284644196	49.822565543071164	0.041710522209703386	76	COMPLETE
77	0.09925093632958802	2020-04-26 17:31:38.229557	2020-04-26 17:32:05.045086	64	256	0.004466467606771542	1.0044182055212962	0.0014044943820224719	0.09925093632958802	0.02902621722846442	0.050093632958801496	48.445692883895134	0.048462093957817726	0.03698501872659176	0.1198501872659176	0.04588014981273408	0.06132958801498127	47.112827715355806	0.07420104437895213	634211929	150	0.0014044943820224719	0.09082397003745318	0.01451310861423221	0.03838951310861423	49.778558052434455	0.04173592482185751	77	COMPLETE
78	0.09737827715355805	2020-04-26 17:32:05.086201	2020-04-26 17:33:39.578752	128	128	0.03226453569482464	1.017861239381016	0.0	0.09737827715355805	0.023876404494382022	0.04588014981273408	49.15074906367041	0.04464688356487793	0.039794007490636704	0.11704119850187265	0.04541198501872659	0.062265917602996254	47.19803370786517	0.07612293219624769	3978340535	300	0.0	0.07771535580524344	0.006554307116104869	0.02855805243445693	51.10346441947566	0.03706509330297832	78	COMPLETE
79	0.09410112359550561	2020-04-26 17:33:39.605332	2020-04-26 17:34:20.348229	128	128	0.0012000069669580399	1.012461368062565	0.0	0.09410112359550561	0.025280898876404494	0.04962546816479401	48.85440074906367	0.046566041386609296	0.04868913857677903	0.12219101123595505	0.05383895131086142	0.06460674157303371	46.87874531835206	0.08349512559889925	2507292301	150	0.0	0.07631086142322098	0.008895131086142321	0.02855805243445693	50.83005617977528	0.03764279487998943	79	COMPLETE
80	0.10720973782771535	2020-04-26 17:34:20.370227	2020-04-26 17:34:58.215652	256	512	0.07409108441965861	0.9975488744841798	0.0	0.10720973782771535	0.020599250936329586	0.05852059925093633	48.129447565543074	0.04712849649091202	0.05664794007490637	0.1343632958801498	0.06460674157303371	0.07958801498127341	45.6816479400749	0.09309542844159828	3023006747	150	0.0	0.0800561797752809	0.006554307116104869	0.02247191011235955	50.57724719101124	0.037331381111036455	80	COMPLETE
81	0.10346441947565543	2020-04-26 17:34:58.236077	2020-04-26 17:36:09.726198	256	512	0.7900566127223431	1.0055557130286574	0.0	0.10346441947565543	0.023876404494382022	0.054775280898876406	48.54892322097378	0.04744089738909863	0.056179775280898875	0.1343632958801498	0.060861423220973786	0.0749063670411985	46.142790262172284	0.09121919486149524	762481879	250	0.0	0.0800561797752809	0.008426966292134831	0.025280898876404494	50.95505617977528	0.037511413419678896	81	COMPLETE
82	0.10674157303370786	2020-04-26 17:36:09.752404	2020-04-26 17:37:19.641222	128	256	0.009396154271628708	0.9915916497770292	0.0	0.10674157303370786	0.025280898876404494	0.054775280898876406	47.84058988764045	0.04762693626097522	0.04962546816479401	0.12780898876404495	0.054775280898876406	0.07162921348314606	45.853932584269664	0.08544314209669045	3872351409	300	0.0	0.09035580524344569	0.009363295880149813	0.030430711610486893	49.82724719101124	0.038699333503220495	82	COMPLETE
83	0.09878277153558053	2020-04-26 17:37:19.668175	2020-04-26 17:38:32.260965	256	128	0.0033829179493174797	1.000793344148501	0.00046816479400749064	0.09878277153558053	0.019194756554307114	0.05196629213483146	48.329822097378276	0.04654388260776757	0.05383895131086142	0.13295880149812733	0.05711610486891386	0.07209737827715355	45.83988764044944	0.08914191289047808	1921518210	200	0.00046816479400749064	0.07209737827715355	0.006554307116104869	0.020599250936329586	50.81975655430712	0.037001829903970836	83	COMPLETE
84	0.10252808988764045	2020-04-26 17:38:32.287472	2020-04-26 17:39:02.383261	128	256	0.1768756490849837	1.0087326048099008	0.00046816479400749064	0.10252808988764045	0.02294007490636704	0.05383895131086142	48.611657303370784	0.04719547215855198	0.052434456928838954	0.1306179775280899	0.05852059925093633	0.07303370786516854	46.55524344569288	0.08797452773490749	3108427904	150	0.00046816479400749064	0.08754681647940075	0.0056179775280898875	0.027153558052434457	50.66807116104869	0.038114850027213515	84	COMPLETE
85	0.09691011235955056	2020-04-26 17:39:02.411048	2020-04-26 17:39:38.821065	64	128	0.09840884098020487	1.004768560291704	0.0028089887640449437	0.09691011235955056	0.033707865168539325	0.05383895131086142	48.45997191011236	0.05149806641468833	0.04447565543071161	0.11610486891385768	0.05383895131086142	0.06367041198501873	47.06647940074907	0.08023017576145285	2766532336	150	0.0028089887640449437	0.08239700374531835	0.021067415730337078	0.03745318352059925	49.85346441947566	0.04381379917806955	85	COMPLETE
86	0.10533707865168539	2020-04-26 17:39:38.847503	2020-04-26 17:40:15.376483	128	512	0.02879105199596989	0.9844670310984488	0.0	0.10533707865168539	0.02902621722846442	0.05758426966292135	47.48244382022472	0.04969532219504277	0.05056179775280899	0.12640449438202248	0.05852059925093633	0.07677902621722846	45.49859550561798	0.08731331724939767	2228553293	200	0.0	0.0847378277153558	0.014044943820224719	0.03323970037453183	49.46629213483146	0.04041786565649259	86	COMPLETE
87	0.09925093632958802	2020-04-26 17:40:15.402997	2020-04-26 17:40:53.103119	128	512	0.02037901147207012	1.0005725623546202	0.0	0.09925093632958802	0.023408239700374533	0.050093632958801496	48.298689138576776	0.046649025699911965	0.04728464419475655	0.12734082397003746	0.052434456928838954	0.06835205992509363	46.29962546816479	0.0832142694098525	2428195021	200	0.0	0.07677902621722846	0.009363295880149813	0.02762172284644195	50.29775280898876	0.0379647107710318	87	COMPLETE
88	0.09878277153558053	2020-04-26 17:40:53.130011	2020-04-26 17:41:34.949499	256	256	0.15722191963645119	1.004062080377371	0.00046816479400749064	0.09878277153558053	0.021067415730337078	0.05664794007490637	48.40472846441948	0.04698630240450978	0.05337078651685393	0.12827715355805244	0.05898876404494382	0.075374531835206	45.98501872659176	0.08940959997995976	3386154969	150	0.00046816479400749064	0.07677902621722846	0.006086142322097378	0.023408239700374533	50.824438202247194	0.037361650861384425	88	COMPLETE
89	0.0945692883895131	2020-04-26 17:41:35.011972	2020-04-26 17:42:35.090710	128	512	0.009492685239553583	0.992133300202944	0.00046816479400749064	0.0945692883895131	0.020131086142322098	0.04588014981273408	47.86048689138577	0.0459515789353704	0.04447565543071161	0.125	0.047752808988764044	0.06694756554307116	45.85299625468165	0.0803204399072548	939607131	300	0.00046816479400749064	0.07911985018726592	0.007022471910112359	0.02294007490636704	49.86797752808989	0.03772127299278418	89	COMPLETE
90	0.11282771535580524	2020-04-26 17:42:35.113957	2020-04-26 17:43:30.104997	256	512	0.005605547063953083	0.9770719295268188	0.0	0.11282771535580524	0.023408239700374533	0.05758426966292135	47.13600187265918	0.048700526692337966	0.060393258426966294	0.14325842696629212	0.06320224719101124	0.07911985018726592	44.693820224719104	0.09587721269369175	1537148541	200	0.0	0.0898876404494382	0.006554307116104869	0.025280898876404494	49.578183520599254	0.038484045665242037	90	COMPLETE
91	0.09737827715355805	2020-04-26 17:43:30.131971	2020-04-26 17:43:52.646700	64	512	0.07339840033533244	0.9836067851076482	0.0009363295880149813	0.09737827715355805	0.02949438202247191	0.04868913857677903	47.454588014981276	0.04841704876925208	0.03277153558052434	0.11563670411985019	0.042134831460674156	0.05758426966292135	46.07724719101124	0.07118510472958844	2286541988	150	0.0009363295880149813	0.08380149812734082	0.01638576779026217	0.039794007490636704	48.83192883895131	0.04199395572449103	91	COMPLETE
92	0.10861423220973783	2020-04-26 17:43:52.673555	2020-04-26 17:45:04.584384	256	512	0.4019435835660003	1.0056721151794206	0.0014044943820224719	0.10861423220973783	0.02200374531835206	0.0599250936329588	48.502574906367045	0.04889889916160315	0.060861423220973786	0.13670411985018727	0.06694756554307116	0.0800561797752809	46.05898876404494	0.09610641796141388	192545116	250	0.0014044943820224719	0.08801498127340825	0.006554307116104869	0.023408239700374533	50.94616104868914	0.03889872185629693	92	COMPLETE
93	0.11704119850187265	2020-04-26 17:45:04.609389	2020-04-26 17:47:20.697146	256	256	0.021716401240035564	1.007248108072053	0.0	0.11704119850187265	0.025749063670411985	0.06882022471910113	48.63272471910113	0.05000142384135946	0.06601123595505617	0.14279026217228463	0.0749063670411985	0.09363295880149813	46.1750936329588	0.10171383286796234	487156538	400	0.0	0.09597378277153558	0.010299625468164793	0.02949438202247191	51.09035580524345	0.03891040781367818	93	COMPLETE
94	0.09878277153558053	2020-04-26 17:47:20.724084	2020-04-26 17:48:12.576162	64	128	0.3562834791703226	0.9888069418272918	0.0032771535580524347	0.09878277153558053	0.032303370786516857	0.05102996254681648	47.70997191011236	0.051171825495709956	0.03885767790262172	0.11657303370786516	0.05056179775280899	0.06647940074906367	46.37265917602996	0.07721492904652402	152296026	200	0.0032771535580524347	0.08941947565543071	0.017322097378277154	0.041666666666666664	49.047284644194754	0.044274635484480684	94	COMPLETE
95	0.10346441947565543	2020-04-26 17:48:12.603169	2020-04-26 17:49:10.628522	128	128	0.022914499076621662	1.0229331978242704	0.00046816479400749064	0.10346441947565543	0.028089887640449437	0.0552434456928839	49.3689138576779	0.047827870195236835	0.052434456928838954	0.12453183520599251	0.05664794007490637	0.07116104868913857	47.35533707865169	0.08654469178418925	1981460690	200	0.00046816479400749064	0.0852059925093633	0.010299625468164793	0.03417602996254682	51.38249063670412	0.03859984191775578	95	COMPLETE
96	0.09269662921348315	2020-04-26 17:49:10.667432	2020-04-26 17:49:33.193671	64	512	0.11084088075991586	1.018882992305036	0.0014044943820224719	0.09269662921348315	0.02762172284644195	0.04728464419475655	49.142790262172284	0.04655485561786016	0.03417602996254682	0.10814606741573034	0.040262172284644196	0.06367041198501873	47.80196629213483	0.07028799382549794	1513688017	150	0.0014044943820224719	0.0800561797752809	0.012640449438202247	0.03651685393258427	50.48361423220974	0.040185815675158956	96	COMPLETE
97	0.10252808988764045	2020-04-26 17:49:33.217204	2020-04-26 17:50:11.274403	256	512	0.16583055436827276	1.0002414635147145	0.00046816479400749064	0.10252808988764045	0.021067415730337078	0.05711610486891386	48.3000936329588	0.04731262208222756	0.05852059925093633	0.13951310861423222	0.06367041198501873	0.07818352059925093	45.813202247191015	0.09418430997415549	1573061443	150	0.00046816479400749064	0.08052434456928839	0.005149812734082397	0.023876404494382022	50.78698501872659	0.037291276998533046	97	COMPLETE
98	0.10252808988764045	2020-04-26 17:50:11.300836	2020-04-26 17:50:38.579160	64	256	0.07267345765507621	1.0105569265435768	0.0018726591760299626	0.10252808988764045	0.0299625468164794	0.05196629213483146	48.84948501872659	0.0487049271345144	0.03932584269662921	0.1151685393258427	0.04915730337078652	0.06694756554307116	47.504681647940075	0.0760527634508691	1449030919	150	0.0018726591760299626	0.0950374531835206	0.014044943820224719	0.03838951310861423	50.19428838951311	0.041919809564942026	98	COMPLETE
99	0.1151685393258427	2020-04-26 17:50:38.605584	2020-04-26 17:51:22.312492	128	256	0.4073710336578726	0.9691301215656297	0.0014044943820224719	0.1151685393258427	0.026685393258426966	0.06413857677902622	46.7247191011236	0.05151669430830784	0.0552434456928839	0.1446629213483146	0.06601123595505617	0.08333333333333333	44.77574906367041	0.09382126045680766	77594448	200	0.0014044943820224719	0.09925093632958802	0.009831460674157303	0.032303370786516857	48.673689138576776	0.0418483801247766	99	COMPLETE
