number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8164794007490637	2020-03-12 14:18:22.135584	2020-03-12 14:19:07.982560	64	0.049023446541530444	128	0.0860338922711487	0.13778793254486993	0.2752808988764045	0.8164794007490637	0.5149812734082397	0.6362359550561798	6.644194756554307	0.4430153293799047	0.2752808988764045	0.8164794007490637	0.5149812734082397	0.6362359550561798	6.644194756554307	0.4430153293799047	946695753	200.0	0.2752808988764045	0.8164794007490637	0.5149812734082397	0.6362359550561798	6.644194756554307	0.4430153293799047	10	COMPLETE
11	0.8843632958801498	2020-03-12 14:19:08.003471	2020-03-12 14:20:00.044613	256	0.0025529205278563235	512	0.11330217003115657	0.1062245441797758	0.3197565543071161	0.8843632958801498	0.576310861423221	0.7064606741573034	5.114700374531835	0.4921698256625623	0.3197565543071161	0.8843632958801498	0.576310861423221	0.7064606741573034	5.114700374531835	0.4921698256625623	232897552	400.0	0.3197565543071161	0.8843632958801498	0.576310861423221	0.7064606741573034	5.114700374531835	0.4921698256625623	11	COMPLETE
12	0.8721910112359551	2020-03-12 14:20:00.073515	2020-03-12 14:21:12.053271	64	0.002429035010128821	512	0.0032085483094229494	0.1119429011461203	0.2710674157303371	0.8721910112359551	0.5440074906367042	0.6938202247191011	5.37687265917603	0.4562036426415904	0.2710674157303371	0.8721910112359551	0.5440074906367042	0.6938202247191011	5.37687265917603	0.4562036426415904	3838128569	550.0	0.2710674157303371	0.8721910112359551	0.5440074906367042	0.6938202247191011	5.37687265917603	0.4562036426415904	12	COMPLETE
13	0.8642322097378277	2020-03-12 14:21:12.079529	2020-03-12 14:23:11.474251	64	0.0010169652175424737	512	0.11178110009219747	0.1147522633722617	0.2710674157303371	0.8642322097378277	0.5449438202247191	0.6769662921348315	5.522940074906367	0.45357154225794005	0.2710674157303371	0.8642322097378277	0.5449438202247191	0.6769662921348315	5.522940074906367	0.45357154225794005	3637238494	900.0	0.2710674157303371	0.8642322097378277	0.5449438202247191	0.6769662921348315	5.522940074906367	0.45357154225794005	13	COMPLETE
14	0.826310861423221	2020-03-12 14:23:11.500713	2020-03-12 14:24:05.488241	64	0.07401632399166726	512	0.30459600312077756	0.1326062647941477	0.25749063670411987	0.826310861423221	0.5037453183520599	0.6409176029962547	6.3937265917602994	0.4328222086162396	0.25749063670411987	0.826310861423221	0.5037453183520599	0.6409176029962547	6.3937265917602994	0.4328222086162396	890356905	400.0	0.25749063670411987	0.826310861423221	0.5037453183520599	0.6409176029962547	6.3937265917602994	0.4328222086162396	14	COMPLETE
15	0.8389513108614233	2020-03-12 14:24:05.519135	2020-03-12 14:24:39.617584	128	0.020770800190858727	256	0.22287035850844733	0.12239617909032725	0.27808988764044945	0.8389513108614233	0.5149812734082397	0.6502808988764045	5.890917602996255	0.4483406023697909	0.27808988764044945	0.8389513108614233	0.5149812734082397	0.6502808988764045	5.890917602996255	0.4483406023697909	1774733028	250.0	0.27808988764044945	0.8389513108614233	0.5149812734082397	0.6502808988764045	5.890917602996255	0.4483406023697909	15	COMPLETE
16	0.8979400749063671	2020-03-12 14:24:39.644844	2020-03-12 14:26:21.847422	128	0.0016218968815817144	512	0.028703249772766254	0.10201808412329116	0.3155430711610487	0.8979400749063671	0.5777153558052435	0.7134831460674157	4.905430711610487	0.4924263102478481	0.3155430711610487	0.8979400749063671	0.5777153558052435	0.7134831460674157	4.905430711610487	0.4924263102478481	2194307448	700.0	0.3155430711610487	0.8979400749063671	0.5777153558052435	0.7134831460674157	4.905430711610487	0.4924263102478481	16	COMPLETE
17	0.8099250936329588	2020-03-12 14:26:21.874081	2020-03-12 14:26:50.395662	256	0.028560038417576362	256	0.009755896410767547	0.1388202925981807	0.22237827715355804	0.8099250936329588	0.46629213483146065	0.6090823970037453	6.693352059925093	0.4010845836487005	0.22237827715355804	0.8099250936329588	0.46629213483146065	0.6090823970037453	6.693352059925093	0.4010845836487005	1936703196	200.0	0.22237827715355804	0.8099250936329588	0.46629213483146065	0.6090823970037453	6.693352059925093	0.4010845836487005	17	COMPLETE
18	0.8740636704119851	2020-03-12 14:26:50.417603	2020-03-12 14:28:13.635824	64	0.0029697947397290527	128	0.25884740786459765	0.11256206166417745	0.29447565543071164	0.8740636704119851	0.574438202247191	0.6928838951310862	5.417134831460674	0.4763293554122696	0.29447565543071164	0.8740636704119851	0.574438202247191	0.6928838951310862	5.417134831460674	0.4763293554122696	3912653801	400.0	0.29447565543071164	0.8740636704119851	0.574438202247191	0.6928838951310862	5.417134831460674	0.4763293554122696	18	COMPLETE
19	0.8473782771535581	2020-03-12 14:28:13.661914	2020-03-12 14:28:37.061068	256	0.03161452207990449	512	0.07411425227409792	0.12284496881779325	0.26685393258426965	0.8473782771535581	0.4868913857677903	0.6474719101123596	5.926966292134831	0.4370566433435822	0.26685393258426965	0.8473782771535581	0.4868913857677903	0.6474719101123596	5.926966292134831	0.4370566433435822	645379686	200.0	0.26685393258426965	0.8473782771535581	0.4868913857677903	0.6474719101123596	5.926966292134831	0.4370566433435822	19	COMPLETE
20	0.7354868913857678	2020-03-12 14:28:37.083512	2020-03-12 14:29:08.405407	256	0.09023441378405264	256	0.003539267564226958	0.20062277732200726	0.20833333333333334	0.7354868913857678	0.4096441947565543	0.5252808988764045	9.694288389513108	0.3631004106322	0.20833333333333334	0.7354868913857678	0.4096441947565543	0.5252808988764045	9.694288389513108	0.3631004106322	117476773	200.0	0.20833333333333334	0.7354868913857678	0.4096441947565543	0.5252808988764045	9.694288389513108	0.3631004106322	20	COMPLETE
21	0.6924157303370787	2020-03-12 14:29:08.431423	2020-03-12 14:29:37.679030	256	0.09255843917851303	256	0.20726066409118946	0.23172909034109127	0.1900749063670412	0.6924157303370787	0.3881086142322097	0.5079588014981273	11.162453183520599	0.3426885508315405	0.1900749063670412	0.6924157303370787	0.3881086142322097	0.5079588014981273	11.162453183520599	0.3426885508315405	2568757543	200.0	0.1900749063670412	0.6924157303370787	0.3881086142322097	0.5079588014981273	11.162453183520599	0.3426885508315405	21	COMPLETE
22	0.8431647940074907	2020-03-12 14:29:37.714197	2020-03-12 14:30:13.419769	64	0.02608974628304355	128	0.002228087812178576	0.12375834721580065	0.2785580524344569	0.8431647940074907	0.5229400749063671	0.6624531835205992	5.957865168539326	0.45026818302787774	0.2785580524344569	0.8431647940074907	0.5229400749063671	0.6624531835205992	5.957865168539326	0.45026818302787774	1868529768	200.0	0.2785580524344569	0.8431647940074907	0.5229400749063671	0.6624531835205992	5.957865168539326	0.45026818302787774	22	COMPLETE
23	0.8553370786516854	2020-03-12 14:30:13.446928	2020-03-12 14:32:16.680581	64	0.0047574637467883985	256	0.4846332239867213	0.11706330845470815	0.26170411985018727	0.8553370786516854	0.5102996254681648	0.649812734082397	5.637640449438202	0.43836847751895514	0.26170411985018727	0.8553370786516854	0.5102996254681648	0.649812734082397	5.637640449438202	0.43836847751895514	3317176007	750.0	0.26170411985018727	0.8553370786516854	0.5102996254681648	0.649812734082397	5.637640449438202	0.43836847751895514	23	COMPLETE
24	0.8679775280898876	2020-03-12 14:32:16.707594	2020-03-12 14:32:54.762117	64	0.017906655661645298	128	0.006234845285315236	0.1138035820662794	0.301498127340824	0.8679775280898876	0.5561797752808989	0.6952247191011236	5.483614232209738	0.47784791309027935	0.301498127340824	0.8679775280898876	0.5561797752808989	0.6952247191011236	5.483614232209738	0.47784791309027935	2176706560	200.0	0.301498127340824	0.8679775280898876	0.5561797752808989	0.6952247191011236	5.483614232209738	0.47784791309027935	24	COMPLETE
25	0.8202247191011236	2020-03-12 14:32:54.788595	2020-03-12 14:33:30.233727	64	0.04844572057012925	128	0.03372211854458082	0.13189157903672297	0.25795880149812733	0.8202247191011236	0.5023408239700374	0.6334269662921348	6.354868913857678	0.43144847813947346	0.25795880149812733	0.8202247191011236	0.5023408239700374	0.6334269662921348	6.354868913857678	0.43144847813947346	144454543	200.0	0.25795880149812733	0.8202247191011236	0.5023408239700374	0.6334269662921348	6.354868913857678	0.43144847813947346	25	COMPLETE
26	0.8881086142322098	2020-03-12 14:33:30.260527	2020-03-12 14:34:57.812600	64	0.003029584679326762	256	0.007692346054393209	0.10684927016817564	0.30102996254681647	0.8881086142322098	0.5875468164794008	0.7073970037453183	5.144194756554307	0.4863322310630696	0.30102996254681647	0.8881086142322098	0.5875468164794008	0.7073970037453183	5.144194756554307	0.4863322310630696	3115689239	500.0	0.30102996254681647	0.8881086142322098	0.5875468164794008	0.7073970037453183	5.144194756554307	0.4863322310630696	26	COMPLETE
27	0.8778089887640449	2020-03-12 14:34:57.839184	2020-03-12 14:36:09.271633	128	0.0025863193097839226	512	0.048643010708271296	0.10704307247752023	0.32303370786516855	0.8778089887640449	0.5805243445692884	0.6961610486891385	5.157303370786517	0.49539984396909537	0.32303370786516855	0.8778089887640449	0.5805243445692884	0.6961610486891385	5.157303370786517	0.49539984396909537	913326055	550.0	0.32303370786516855	0.8778089887640449	0.5805243445692884	0.6961610486891385	5.157303370786517	0.49539984396909537	27	COMPLETE
28	0.8604868913857678	2020-03-12 14:36:09.292801	2020-03-12 14:36:45.183748	256	0.005506928070796899	256	0.011699686501092195	0.11477531082160798	0.2799625468164794	0.8604868913857678	0.5369850187265918	0.673689138576779	5.519662921348314	0.4581854202143584	0.2799625468164794	0.8604868913857678	0.5369850187265918	0.673689138576779	5.519662921348314	0.4581854202143584	73063816	250.0	0.2799625468164794	0.8604868913857678	0.5369850187265918	0.673689138576779	5.519662921348314	0.4581854202143584	28	COMPLETE
29	0.8885767790262172	2020-03-12 14:36:45.211716	2020-03-12 14:38:11.193045	128	0.0013464671521837678	512	0.006706967980362257	0.10385678229375642	0.30290262172284643	0.8885767790262172	0.5767790262172284	0.7083333333333334	5.002340823970037	0.48429397218369225	0.30290262172284643	0.8885767790262172	0.5767790262172284	0.7083333333333334	5.002340823970037	0.48429397218369225	2497396242	650.0	0.30290262172284643	0.8885767790262172	0.5767790262172284	0.7083333333333334	5.002340823970037	0.48429397218369225	29	COMPLETE
30	0.10767790262172285	2020-03-12 14:38:11.219546	2020-03-12 14:38:35.695263	64	0.006350705894142026	128	0.5964467694656774	0.9858562044924899	0.013108614232209739	0.10767790262172285	0.031835205992509365	0.050093632958801496	47.5749063670412	0.05656025092628425	0.013108614232209739	0.10767790262172285	0.031835205992509365	0.050093632958801496	47.5749063670412	0.05656025092628425	3523049373	150.0	0.013108614232209739	0.10767790262172285	0.031835205992509365	0.050093632958801496	47.5749063670412	0.05656025092628425	30	COMPLETE
31	0.8679775280898876	2020-03-12 14:38:35.722338	2020-03-12 14:39:45.987325	64	0.005087859472477082	128	0.1943893358056927	0.10952218829075133	0.30243445692883897	0.8679775280898876	0.5688202247191011	0.7031835205992509	5.265449438202247	0.48083077943144503	0.30243445692883897	0.8679775280898876	0.5688202247191011	0.7031835205992509	5.265449438202247	0.48083077943144503	4001344050	350.0	0.30243445692883897	0.8679775280898876	0.5688202247191011	0.7031835205992509	5.265449438202247	0.48083077943144503	31	COMPLETE
32	0.11189138576779026	2020-03-12 14:39:46.008688	2020-03-12 14:40:09.367015	256	0.004720639488412024	512	0.6966765797630707	1.003625528074187	0.009831460674157303	0.11189138576779026	0.03277153558052434	0.04868913857677903	48.37476591760299	0.05313972717758426	0.009831460674157303	0.11189138576779026	0.03277153558052434	0.04868913857677903	48.37453183520599	0.05314106098041618	1019916878	200.0	0.009831460674157303	0.11189138576779026	0.03277153558052434	0.04868913857677903	48.375	0.053138488646383174	32	COMPLETE
33	0.8515917602996255	2020-03-12 14:40:09.393878	2020-03-12 14:40:42.079102	256	0.011403396491245001	512	0.0065101090774585	0.11828838253292615	0.27715355805243447	0.8515917602996255	0.5234082397003745	0.6619850187265918	5.702247191011236	0.4536375443513711	0.27715355805243447	0.8515917602996255	0.5234082397003745	0.6619850187265918	5.702247191011236	0.4536375443513711	1172867915	250.0	0.27715355805243447	0.8515917602996255	0.5234082397003745	0.6619850187265918	5.702247191011236	0.4536375443513711	33	COMPLETE
34	0.8787453183520599	2020-03-12 14:40:42.106220	2020-03-12 14:41:46.924026	128	0.0024893473342743554	512	0.00437986042086617	0.10756180125239832	0.301498127340824	0.8787453183520599	0.5566479400749064	0.6970973782771536	5.1793071161048685	0.47818728511804887	0.301498127340824	0.8787453183520599	0.5566479400749064	0.6970973782771536	5.1793071161048685	0.47818728511804887	724231121	500.0	0.301498127340824	0.8787453183520599	0.5566479400749064	0.6970973782771536	5.1793071161048685	0.47818728511804887	34	COMPLETE
35	0.8773408239700374	2020-03-12 14:41:46.950580	2020-03-12 14:42:31.366571	128	0.0039053916088396218	512	0.06717258776102232	0.11384136860837901	0.2851123595505618	0.8773408239700374	0.5580524344569289	0.6872659176029963	5.48501872659176	0.466552714657339	0.2851123595505618	0.8773408239700374	0.5580524344569289	0.6872659176029963	5.48501872659176	0.466552714657339	4064243360	350.0	0.2851123595505618	0.8773408239700374	0.5580524344569289	0.6872659176029963	5.48501872659176	0.466552714657339	35	COMPLETE
36	0.8684456928838952	2020-03-12 14:42:31.393011	2020-03-12 14:43:30.739407	128	0.003817728319207629	128	0.015324394063637647	0.11413011277506079	0.2949438202247191	0.8684456928838952	0.5416666666666666	0.6694756554307116	5.476591760299626	0.46790659573815374	0.2949438202247191	0.8684456928838952	0.5416666666666666	0.6694756554307116	5.476591760299626	0.46790659573815374	1135356437	300.0	0.2949438202247191	0.8684456928838952	0.5416666666666666	0.6694756554307116	5.476591760299626	0.46790659573815374	36	COMPLETE
37	0.7954119850187266	2020-03-12 14:43:30.765869	2020-03-12 14:44:07.145870	256	0.03407116901783397	128	0.001820414578583394	0.1504509560345264	0.2443820224719101	0.7954119850187266	0.46629213483146065	0.6044007490636704	7.259831460674158	0.409844622418105	0.2443820224719101	0.7954119850187266	0.46629213483146065	0.6044007490636704	7.259831460674158	0.409844622418105	901880263	200.0	0.2443820224719101	0.7954119850187266	0.46629213483146065	0.6044007490636704	7.259831460674158	0.409844622418105	37	COMPLETE
38	0.8726591760299626	2020-03-12 14:44:07.172544	2020-03-12 14:45:02.503555	128	0.002408993344816103	128	0.02609514735876722	0.11336582721636565	0.2958801498127341	0.8726591760299626	0.545880149812734	0.6718164794007491	5.448501872659176	0.46696822299498925	0.2958801498127341	0.8726591760299626	0.545880149812734	0.6718164794007491	5.448501872659176	0.46696822299498925	2767352220	300.0	0.2958801498127341	0.8726591760299626	0.545880149812734	0.6718164794007491	5.448501872659176	0.46696822299498925	38	COMPLETE
39	0.850187265917603	2020-03-12 14:45:02.526740	2020-03-12 14:45:50.006071	128	0.006286980145680831	128	0.08348405109184341	0.11900019208196035	0.2808988764044944	0.850187265917603	0.526685393258427	0.6605805243445693	5.716760299625468	0.4538499899352235	0.2808988764044944	0.850187265917603	0.526685393258427	0.6605805243445693	5.716760299625468	0.4538499899352235	542065418	250.0	0.2808988764044944	0.850187265917603	0.526685393258427	0.6605805243445693	5.716760299625468	0.4538499899352235	39	COMPLETE
40	0.8604868913857678	2020-03-12 14:45:50.029109	2020-03-12 14:46:19.665104	128	0.018850757058678065	512	0.014641453439098288	0.11621208420661644	0.2799625468164794	0.8604868913857678	0.550561797752809	0.6605805243445693	5.580056179775281	0.4579534155135095	0.2799625468164794	0.8604868913857678	0.550561797752809	0.6605805243445693	5.580056179775281	0.4579534155135095	187336453	250.0	0.2799625468164794	0.8604868913857678	0.550561797752809	0.6605805243445693	5.580056179775281	0.4579534155135095	40	COMPLETE
41	0.8333333333333334	2020-03-12 14:46:19.692030	2020-03-12 14:46:44.473583	256	0.01816373424924256	512	0.006358843286573186	0.12587743713991362	0.2743445692883895	0.8333333333333334	0.5252808988764045	0.6465355805243446	6.044943820224719	0.4457925769638809	0.2743445692883895	0.8333333333333334	0.5252808988764045	0.6465355805243446	6.044943820224719	0.4457925769638809	1082071402	200.0	0.2743445692883895	0.8333333333333334	0.5252808988764045	0.6465355805243446	6.044943820224719	0.4457925769638809	41	COMPLETE
42	0.8572097378277154	2020-03-12 14:46:44.500404	2020-03-12 14:47:21.491114	128	0.008864847548037097	128	0.001257482510218097	0.1147283409427405	0.28698501872659177	0.8572097378277154	0.5327715355805244	0.6666666666666666	5.519194756554307	0.45953960281804457	0.28698501872659177	0.8572097378277154	0.5327715355805244	0.6666666666666666	5.519194756554307	0.45953960281804457	443943886	200.0	0.28698501872659177	0.8572097378277154	0.5327715355805244	0.6666666666666666	5.519194756554307	0.45953960281804457	42	COMPLETE
43	0.09550561797752809	2020-03-12 14:47:21.511900	2020-03-12 14:47:46.086882	256	0.022733593015019222	128	0.6629393847891484	1.0130792012750363	0.009363295880149813	0.09550561797752809	0.026217228464419477	0.04541198501872659	48.83239700374532	0.0504726560593705	0.009363295880149813	0.09550561797752809	0.026217228464419477	0.04541198501872659	48.83239700374532	0.0504726560593705	2998100035	150.0	0.009363295880149813	0.09550561797752809	0.026217228464419477	0.04541198501872659	48.83239700374532	0.0504726560593705	43	COMPLETE
44	0.8281835205992509	2020-03-12 14:47:46.108086	2020-03-12 14:48:08.505012	256	0.030090556344635894	512	0.014068829737653759	0.13266929968134658	0.24765917602996254	0.8281835205992509	0.4934456928838951	0.6292134831460674	6.387172284644195	0.42425111432246443	0.24765917602996254	0.8281835205992509	0.4934456928838951	0.6292134831460674	6.387172284644195	0.42425111432246443	2813408529	200.0	0.24765917602996254	0.8281835205992509	0.4934456928838951	0.6292134831460674	6.387172284644195	0.42425111432246443	44	COMPLETE
45	0.09831460674157304	2020-03-12 14:48:08.531243	2020-03-12 14:48:26.525189	128	0.0019751273022232643	256	0.8193145796931528	1.0037147282790184	0.009363295880149813	0.09831460674157304	0.026685393258426966	0.04681647940074907	48.49274344569288	0.05116775372438949	0.009363295880149813	0.09831460674157304	0.026685393258426966	0.04681647940074907	48.49250936329588	0.051167812237674574	1890807408	150.0	0.009363295880149813	0.09831460674157304	0.026685393258426966	0.04681647940074907	48.49297752808989	0.05116769612537448	45	COMPLETE
46	0.8604868913857678	2020-03-12 14:48:26.549665	2020-03-12 14:49:28.267619	128	0.0046123709307150235	256	0.4407470709870444	0.11471272018050935	0.2720037453183521	0.8604868913857678	0.523876404494382	0.6638576779026217	5.525280898876405	0.4509660218472591	0.2720037453183521	0.8604868913857678	0.523876404494382	0.6638576779026217	5.525280898876405	0.4509660218472591	323293111	400.0	0.2720037453183521	0.8604868913857678	0.523876404494382	0.6638576779026217	5.525280898876405	0.4509660218472591	46	COMPLETE
47	0.8684456928838952	2020-03-12 14:49:28.335130	2020-03-12 14:51:02.425036	64	0.0016609340836480225	128	0.3866356374878988	0.11363091588906302	0.2799625468164794	0.8684456928838952	0.5552434456928839	0.6872659176029963	5.467696629213483	0.4606196501046707	0.2799625468164794	0.8684456928838952	0.5552434456928839	0.6872659176029963	5.467696629213483	0.4606196501046707	3673226088	450.0	0.2799625468164794	0.8684456928838952	0.5552434456928839	0.6872659176029963	5.467696629213483	0.4606196501046707	47	COMPLETE
48	0.8370786516853933	2020-03-12 14:51:02.460759	2020-03-12 14:51:36.684713	128	0.02169156727414057	256	0.08836484746212668	0.12884168364438978	0.26685393258426965	0.8370786516853933	0.4957865168539326	0.6198501872659176	6.181179775280899	0.4337761076602567	0.26685393258426965	0.8370786516853933	0.4957865168539326	0.6198501872659176	6.181179775280899	0.4337761076602567	2753194731	250.0	0.26685393258426965	0.8370786516853933	0.4957865168539326	0.6198501872659176	6.181179775280899	0.4337761076602567	48	COMPLETE
49	0.10205992509363296	2020-03-12 14:51:36.711110	2020-03-12 14:51:51.810773	128	0.010509517126135829	512	0.9308151157078215	1.0074462852648316	0.007022471910112359	0.10205992509363296	0.02294007490636704	0.05196629213483146	48.625936329588015	0.050713058484422764	0.007022471910112359	0.10205992509363296	0.02294007490636704	0.05196629213483146	48.62546816479401	0.050713299559962996	591400954	150.0	0.007022471910112359	0.10205992509363296	0.02294007490636704	0.05196629213483146	48.62640449438202	0.05071282292159805	49	COMPLETE
50	0.8679775280898876	2020-03-12 14:51:51.837474	2020-03-12 14:52:49.176992	256	0.0018861613350493567	512	0.245513819495589	0.1120089730553064	0.29119850187265917	0.8679775280898876	0.5580524344569289	0.6872659176029963	5.390449438202247	0.4699346230823935	0.29119850187265917	0.8679775280898876	0.5580524344569289	0.6872659176029963	5.390449438202247	0.4699346230823935	1436663845	400.0	0.29119850187265917	0.8679775280898876	0.5580524344569289	0.6872659176029963	5.390449438202247	0.4699346230823935	50	COMPLETE
51	0.7298689138576779	2020-03-12 14:52:49.201338	2020-03-12 14:53:27.502295	128	0.04733699106160004	512	0.4904829776524325	0.22204282578719214	0.17696629213483145	0.7298689138576779	0.3955992509363296	0.5304307116104869	10.739700374531836	0.3435867063725984	0.17696629213483145	0.7298689138576779	0.3955992509363296	0.5304307116104869	10.739700374531836	0.3435867063725984	429350556	300.0	0.17696629213483145	0.7298689138576779	0.3955992509363296	0.5304307116104869	10.739700374531836	0.3435867063725984	51	COMPLETE
