number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9382022471910112	2020-05-21 06:25:49.856871	2020-05-21 06:28:32.975456	64	94	0.0026330827722868414	512	0.08485096208890726	0.38436329588014984	0.9382022471910112	0.721441947565543	0.8422284644194756	4.103464419475656	0.5768811752974952	0.38436329588014984	0.9382022471910112	0.721441947565543	0.8422284644194756	4.103464419475656	0.5768811752974952	2045737142	350.0	0.38436329588014984	0.9382022471910112	0.721441947565543	0.8422284644194756	4.103464419475656	0.5768811752974952	10	COMPLETE
11	0.9232209737827716	2020-05-21 06:28:33.044288	2020-05-21 06:32:55.264595	128	44	0.0010641577830336024	256	0.08855868698610517	0.374063670411985	0.9232209737827716	0.7017790262172284	0.8216292134831461	4.297752808988764	0.5633007332357788	0.374063670411985	0.9232209737827716	0.7017790262172284	0.8216292134831461	4.297752808988764	0.5633007332357788	3109720905	350.0	0.374063670411985	0.9232209737827716	0.7017790262172284	0.8216292134831461	4.297752808988764	0.5633007332357788	11	COMPLETE
12	0.9545880149812734	2020-05-21 06:32:55.396880	2020-05-21 06:35:59.603826	256	45	0.05962279237395176	256	0.07185524513191555	0.4199438202247191	0.9545880149812734	0.7593632958801498	0.8792134831460674	3.471441947565543	0.6124035478837165	0.4199438202247191	0.9545880149812734	0.7593632958801498	0.8792134831460674	3.471441947565543	0.6124035478837165	4082515270	250.0	0.4199438202247191	0.9545880149812734	0.7593632958801498	0.8792134831460674	3.471441947565543	0.6124035478837165	12	COMPLETE
13	0.9620786516853933	2020-05-21 06:35:59.750282	2020-05-21 06:42:53.323924	128	61	0.04430984860266861	128	0.06916141348685162	0.4241573033707865	0.9620786516853933	0.7832397003745318	0.8923220973782772	3.334737827715356	0.6215999877010817	0.4241573033707865	0.9620786516853933	0.7832397003745318	0.8923220973782772	3.334737827715356	0.6215999877010817	891683077	300.0	0.4241573033707865	0.9620786516853933	0.7832397003745318	0.8923220973782772	3.334737827715356	0.6215999877010817	13	COMPLETE
14	0.9634831460674157	2020-05-21 06:42:53.427448	2020-05-21 06:49:28.105490	256	34	0.004660857519143169	512	0.06463403055228098	0.476123595505618	0.9634831460674157	0.8239700374531835	0.9068352059925093	3.1217228464419478	0.6598734872445207	0.476123595505618	0.9634831460674157	0.8239700374531835	0.9068352059925093	3.1217228464419478	0.6598734872445207	3123636143	800.0	0.476123595505618	0.9634831460674157	0.8239700374531835	0.9068352059925093	3.1217228464419478	0.6598734872445207	14	COMPLETE
15	0.9658239700374532	2020-05-21 06:49:28.223527	2020-05-21 06:53:18.523069	128	14	0.014955414052000906	128	0.06837395368464821	0.4442883895131086	0.9658239700374532	0.7776217228464419	0.8974719101123596	3.2982209737827715	0.6284183601878326	0.4442883895131086	0.9658239700374532	0.7776217228464419	0.8974719101123596	3.2982209737827715	0.6284183601878326	2460852140	200.0	0.4442883895131086	0.9658239700374532	0.7776217228464419	0.8974719101123596	3.2982209737827715	0.6284183601878326	15	COMPLETE
16	0.9695692883895131	2020-05-21 06:53:18.633310	2020-05-21 06:56:37.765878	256	68	0.02348872381171086	256	0.060097657131861326	0.475187265917603	0.9695692883895131	0.8305243445692884	0.9241573033707865	2.8955992509363297	0.6632977141258245	0.475187265917603	0.9695692883895131	0.8305243445692884	0.9241573033707865	2.8955992509363297	0.6632977141258245	3510028140	250.0	0.475187265917603	0.9695692883895131	0.8305243445692884	0.9241573033707865	2.8955992509363297	0.6632977141258245	16	COMPLETE
17	0.9602059925093633	2020-05-21 06:56:37.891723	2020-05-21 07:00:44.637216	64	23	0.021578092130976872	256	0.07115613206460626	0.41713483146067415	0.9602059925093633	0.7663857677902621	0.8848314606741573	3.4442883895131087	0.6099651055083953	0.41713483146067415	0.9602059925093633	0.7663857677902621	0.8848314606741573	3.4442883895131087	0.6099651055083953	1737042699	350.0	0.41713483146067415	0.9602059925093633	0.7663857677902621	0.8848314606741573	3.4442883895131087	0.6099651055083953	17	COMPLETE
18	0.8441011235955056	2020-05-21 07:00:44.731489	2020-05-21 07:04:19.276256	64	4	0.09944318082803585	128	0.13396822127394992	0.2397003745318352	0.8441011235955056	0.5299625468164794	0.6704119850187266	6.467696629213483	0.4301831317237287	0.2397003745318352	0.8441011235955056	0.5299625468164794	0.6704119850187266	6.467696629213483	0.4301831317237287	2292167706	200.0	0.2397003745318352	0.8441011235955056	0.5299625468164794	0.6704119850187266	6.467696629213483	0.4301831317237287	18	COMPLETE
19	0.9002808988764045	2020-05-21 07:04:19.382281	2020-05-21 07:20:43.936540	256	60	0.0010981922329308532	256	0.10004165324413877	0.35252808988764045	0.9002808988764045	0.6722846441947565	0.7865168539325843	4.864700374531835	0.5400668941172064	0.35252808988764045	0.9002808988764045	0.6722846441947565	0.7865168539325843	4.864700374531835	0.5400668941172064	3841554829		0.35252808988764045	0.9002808988764045	0.6722846441947565	0.7865168539325843	4.864700374531835	0.5400668941172064	19	COMPLETE
20	0.8951310861423221	2020-05-21 07:20:44.024601	2020-05-21 07:31:55.796174	256	78	0.0018315644929094567	512	0.1002173945848387	0.3595505617977528	0.8951310861423221	0.6713483146067416	0.7869850187265918	4.877808988764045	0.54421038760034	0.3595505617977528	0.8951310861423221	0.6713483146067416	0.7869850187265918	4.877808988764045	0.54421038760034	2567598544		0.3595505617977528	0.8951310861423221	0.6713483146067416	0.7869850187265918	4.877808988764045	0.54421038760034	20	COMPLETE
21	0.9241573033707865	2020-05-21 07:31:55.864754	2020-05-21 07:36:41.923531	128	78	0.0010127290363815835	256	0.08956536701409502	0.37640449438202245	0.9241573033707865	0.6849250936329588	0.8183520599250936	4.336610486891386	0.5620111613241563	0.37640449438202245	0.9241573033707865	0.6849250936329588	0.8183520599250936	4.336610486891386	0.5620111613241563	4259643164	350.0	0.37640449438202245	0.9241573033707865	0.6849250936329588	0.8183520599250936	4.336610486891386	0.5620111613241563	21	COMPLETE
22	0.9676966292134831	2020-05-21 07:36:42.014434	2020-05-21 07:42:17.890985	64	95	0.022698340654596607	128	0.06516624689939317	0.45646067415730335	0.9676966292134831	0.8061797752808989	0.9091760299625468	3.1437265917602994	0.6467850150930271	0.45646067415730335	0.9676966292134831	0.8061797752808989	0.9091760299625468	3.1437265917602994	0.6467850150930271	920081842	250.0	0.45646067415730335	0.9676966292134831	0.8061797752808989	0.9091760299625468	3.1437265917602994	0.6467850150930271	22	COMPLETE
23	0.9372659176029963	2020-05-21 07:42:17.972929	2020-05-21 07:56:35.009564	256	27	0.0017189230545394745	256	0.08077200009201545	0.41807116104868913	0.9372659176029963	0.7467228464419475	0.8558052434456929	3.9190074906367043	0.6028032352314502	0.41807116104868913	0.9372659176029963	0.7467228464419475	0.8558052434456929	3.9190074906367043	0.6028032352314502	2358036945		0.41807116104868913	0.9372659176029963	0.7467228464419475	0.8558052434456929	3.9190074906367043	0.6028032352314502	23	COMPLETE
24	0.9630149812734082	2020-05-21 07:56:35.107033	2020-05-21 07:58:55.810384	256	48	0.04460097381441724	256	0.0673006231328019	0.44288389513108617	0.9630149812734082	0.7944756554307116	0.9058988764044944	3.254681647940075	0.6349089798421396	0.44288389513108617	0.9630149812734082	0.7944756554307116	0.9058988764044944	3.254681647940075	0.6349089798421396	787139062	200.0	0.44288389513108617	0.9630149812734082	0.7944756554307116	0.9058988764044944	3.254681647940075	0.6349089798421396	24	COMPLETE
25	0.9499063670411985	2020-05-21 07:58:55.933030	2020-05-21 08:04:04.163354	64	10	0.03375542867641807	128	0.075161641345914	0.41151685393258425	0.9499063670411985	0.7523408239700374	0.8581460674157303	3.6320224719101124	0.6038684056824905	0.41151685393258425	0.9499063670411985	0.7523408239700374	0.8581460674157303	3.6320224719101124	0.6038684056824905	3002572611	250.0	0.41151685393258425	0.9499063670411985	0.7523408239700374	0.8581460674157303	3.6320224719101124	0.6038684056824905	25	COMPLETE
26	0.9686329588014981	2020-05-21 08:04:04.246732	2020-05-21 08:08:34.088616	256	76	0.017430956677491713	128	0.062312076603365914	0.48408239700374533	0.9686329588014981	0.8356741573033708	0.9213483146067416	3.00187265917603	0.6681323974287264	0.48408239700374533	0.9686329588014981	0.8356741573033708	0.9213483146067416	3.00187265917603	0.6681323974287264	2039494379	200.0	0.48408239700374533	0.9686329588014981	0.8356741573033708	0.9213483146067416	3.00187265917603	0.6681323974287264	26	COMPLETE
27	0.9288389513108615	2020-05-21 08:08:34.231975	2020-05-21 08:10:21.411300	64	64	0.007493944013005045	512	0.08789386632520887	0.3899812734082397	0.9288389513108615	0.7158239700374532	0.8267790262172284	4.254213483146067	0.5783955999381177	0.3899812734082397	0.9288389513108615	0.7158239700374532	0.8267790262172284	4.254213483146067	0.5783955999381177	1112101644	250.0	0.3899812734082397	0.9288389513108615	0.7158239700374532	0.8267790262172284	4.254213483146067	0.5783955999381177	27	COMPLETE
28	0.9307116104868914	2020-05-21 08:10:21.555309	2020-05-21 08:14:01.714168	128	48	0.0012882317045981764	256	0.08809045993736928	0.3970037453183521	0.9307116104868914	0.7200374531835206	0.8249063670411985	4.275280898876405	0.5800386519033267	0.3970037453183521	0.9307116104868914	0.7200374531835206	0.8249063670411985	4.275280898876405	0.5800386519033267	4244681656	300.0	0.3970037453183521	0.9307116104868914	0.7200374531835206	0.8249063670411985	4.275280898876405	0.5800386519033267	28	COMPLETE
29	0.9391385767790262	2020-05-21 08:14:01.829216	2020-05-21 08:15:18.309792	64	24	0.02336934026609376	512	0.07646583622907487	0.40402621722846443	0.9391385767790262	0.7401685393258427	0.8647003745318352	3.6961610486891385	0.595875613920734	0.40402621722846443	0.9391385767790262	0.7401685393258427	0.8647003745318352	3.6961610486891385	0.595875613920734	2799385234	200.0	0.40402621722846443	0.9391385767790262	0.7401685393258427	0.8647003745318352	3.6961610486891385	0.595875613920734	29	COMPLETE
30	0.9386704119850188	2020-05-21 08:15:18.414733	2020-05-21 08:17:25.363702	64	5	0.04315495071063702	256	0.0761470971297654	0.4101123595505618	0.9386704119850188	0.7312734082397003	0.8600187265917603	3.6779026217228465	0.5951937042592741	0.4101123595505618	0.9386704119850188	0.7312734082397003	0.8600187265917603	3.6779026217228465	0.5951937042592741	1831033495	200.0	0.4101123595505618	0.9386704119850188	0.7312734082397003	0.8600187265917603	3.6779026217228465	0.5951937042592741	30	COMPLETE
31	0.9583333333333334	2020-05-21 08:17:25.444695	2020-05-21 08:22:00.931357	128	40	0.009694599749683556	512	0.07170883549572656	0.4349250936329588	0.9583333333333334	0.774812734082397	0.8796816479400749	3.4648876404494384	0.6230631485717141	0.4349250936329588	0.9583333333333334	0.774812734082397	0.8796816479400749	3.4648876404494384	0.6230631485717141	4055030464	600.0	0.4349250936329588	0.9583333333333334	0.774812734082397	0.8796816479400749	3.4648876404494384	0.6230631485717141	31	COMPLETE
32	0.9658239700374532	2020-05-21 08:22:01.062932	2020-05-21 08:24:07.400011	64	33	0.04154966628176875	256	0.06970914621830461	0.4152621722846442	0.9658239700374532	0.7743445692883895	0.8899812734082397	3.3647003745318353	0.6127802244479521	0.4152621722846442	0.9658239700374532	0.7743445692883895	0.8899812734082397	3.3647003745318353	0.6127802244479521	1703534901	200.0	0.4152621722846442	0.9658239700374532	0.7743445692883895	0.8899812734082397	3.3647003745318353	0.6127802244479521	32	COMPLETE
33	0.9592696629213483	2020-05-21 08:24:07.480405	2020-05-21 08:44:46.034878	256	30	0.001665880613790508	128	0.06957210005131945	0.4396067415730337	0.9592696629213483	0.7888576779026217	0.8979400749063671	3.370318352059925	0.6304777447321804	0.4396067415730337	0.9592696629213483	0.7888576779026217	0.8979400749063671	3.370318352059925	0.6304777447321804	106744993	850.0	0.4396067415730337	0.9592696629213483	0.7888576779026217	0.8979400749063671	3.370318352059925	0.6304777447321804	33	COMPLETE
34	0.9737827715355806	2020-05-21 08:44:46.132210	2020-05-21 08:47:49.728431	256	44	0.01548903904355482	256	0.06399759245262052	0.46722846441947563	0.9737827715355806	0.8361423220973783	0.9264981273408239	3.079119850187266	0.6591959394802082	0.46722846441947563	0.9737827715355806	0.8361423220973783	0.9264981273408239	3.079119850187266	0.6591959394802082	214209919	250.0	0.46722846441947563	0.9737827715355806	0.8361423220973783	0.9264981273408239	3.079119850187266	0.6591959394802082	34	COMPLETE
35	0.924625468164794	2020-05-21 08:47:49.876646	2020-05-21 08:52:09.320298	128	83	0.0015180847400117728	512	0.08985435542884224	0.37125468164794007	0.924625468164794	0.6924157303370787	0.8103932584269663	4.356741573033708	0.559211457234172	0.37125468164794007	0.924625468164794	0.6924157303370787	0.8103932584269663	4.356741573033708	0.559211457234172	3520215887	500.0	0.37125468164794007	0.924625468164794	0.6924157303370787	0.8103932584269663	4.356741573033708	0.559211457234172	35	COMPLETE
36	0.9658239700374532	2020-05-21 08:52:09.395699	2020-05-21 08:58:25.870611	128	16	0.014428650360750686	128	0.06800026815273007	0.450374531835206	0.9658239700374532	0.7935393258426966	0.8951310861423221	3.2888576779026217	0.6379892070237193	0.450374531835206	0.9658239700374532	0.7935393258426966	0.8951310861423221	3.2888576779026217	0.6379892070237193	382710290	300.0	0.450374531835206	0.9658239700374532	0.7935393258426966	0.8951310861423221	3.2888576779026217	0.6379892070237193	36	COMPLETE
37	0.9686329588014981	2020-05-21 08:58:25.980470	2020-05-21 09:18:54.373620	256	22	0.002365146379993325	128	0.06256950131184962	0.48267790262172283	0.9686329588014981	0.8192883895131086	0.9180711610486891	3.0243445692883895	0.662481164657905	0.48267790262172283	0.9686329588014981	0.8192883895131086	0.9180711610486891	3.0243445692883895	0.662481164657905	3694176132	850.0	0.48267790262172283	0.9686329588014981	0.8192883895131086	0.9180711610486891	3.0243445692883895	0.662481164657905	37	COMPLETE
38	0.9709737827715356	2020-05-21 09:18:54.447728	2020-05-21 09:24:34.727054	128	90	0.018403233196510316	128	0.06131547694495611	0.4714419475655431	0.9709737827715356	0.829119850187266	0.9133895131086143	2.9592696629213484	0.6605735352537617	0.4714419475655431	0.9709737827715356	0.829119850187266	0.9133895131086143	2.9592696629213484	0.6605735352537617	1593402660	250.0	0.4714419475655431	0.9709737827715356	0.829119850187266	0.9133895131086143	2.9592696629213484	0.6605735352537617	38	COMPLETE
39	0.9691011235955056	2020-05-21 09:24:34.840032	2020-05-21 09:26:56.995630	128	60	0.023860069021662655	256	0.06267669307476098	0.4653558052434457	0.9691011235955056	0.8099250936329588	0.9115168539325843	3.0234082397003745	0.6524438503027756	0.4653558052434457	0.9691011235955056	0.8099250936329588	0.9115168539325843	3.0234082397003745	0.6524438503027756	217083244	200.0	0.4653558052434457	0.9691011235955056	0.8099250936329588	0.9115168539325843	3.0234082397003745	0.6524438503027756	39	COMPLETE
40	0.9330524344569289	2020-05-21 09:26:57.114797	2020-05-21 09:28:11.598585	64	47	0.008302099447157575	512	0.07999438722792329	0.4035580524344569	0.9330524344569289	0.7317415730337079	0.850187265917603	3.859550561797753	0.5905063796908181	0.4035580524344569	0.9330524344569289	0.7317415730337079	0.850187265917603	3.859550561797753	0.5905063796908181	1233039827	200.0	0.4035580524344569	0.9330524344569289	0.7317415730337079	0.850187265917603	3.859550561797753	0.5905063796908181	40	COMPLETE
41	0.9489700374531835	2020-05-21 09:28:11.742666	2020-05-21 09:33:19.978181	64	16	0.0011739840532091995	128	0.07401870932928827	0.41151685393258425	0.9489700374531835	0.7471910112359551	0.8632958801498127	3.580056179775281	0.6016290587460714	0.41151685393258425	0.9489700374531835	0.7471910112359551	0.8632958801498127	3.580056179775281	0.6016290587460714	3237707229	250.0	0.41151685393258425	0.9489700374531835	0.7471910112359551	0.8632958801498127	3.580056179775281	0.6016290587460714	41	COMPLETE
42	0.9105805243445693	2020-05-21 09:33:20.103215	2020-05-21 09:35:47.823461	128	34	0.0013241581409617865	512	0.09353875575590642	0.3703183520599251	0.9105805243445693	0.6928838951310862	0.8122659176029963	4.540262172284645	0.5591966258542961	0.3703183520599251	0.9105805243445693	0.6928838951310862	0.8122659176029963	4.540262172284645	0.5591966258542961	1756719011	350.0	0.3703183520599251	0.9105805243445693	0.6928838951310862	0.8122659176029963	4.540262172284645	0.5591966258542961	42	COMPLETE
43	0.9545880149812734	2020-05-21 09:35:47.959645	2020-05-21 09:40:05.309554	128	84	0.05564452233169282	128	0.07587858426736926	0.40308988764044945	0.9545880149812734	0.7476591760299626	0.8675093632958801	3.656367041198502	0.5972595598345795	0.40308988764044945	0.9545880149812734	0.7476591760299626	0.8675093632958801	3.656367041198502	0.5972595598345795	3618104356	200.0	0.40308988764044945	0.9545880149812734	0.7476591760299626	0.8675093632958801	3.656367041198502	0.5972595598345795	43	COMPLETE
44	0.9077715355805244	2020-05-21 09:40:05.391704	2020-05-21 09:47:01.519781	128	77	0.08887745851331347	128	0.09757314825147977	0.29868913857677903	0.9077715355805244	0.6034644194756554	0.7490636704119851	4.714887640449438	0.49259941517235806	0.29868913857677903	0.9077715355805244	0.6034644194756554	0.7490636704119851	4.714887640449438	0.49259941517235806	3328385717	300.0	0.29868913857677903	0.9077715355805244	0.6034644194756554	0.7490636704119851	4.714887640449438	0.49259941517235806	44	COMPLETE
45	0.9634831460674157	2020-05-21 09:47:01.622198	2020-05-21 09:50:44.551410	64	69	0.07058115972545519	256	0.06573915261468302	0.45786516853932585	0.9634831460674157	0.7940074906367042	0.8960674157303371	3.170880149812734	0.6433533097752143	0.45786516853932585	0.9634831460674157	0.7940074906367042	0.8960674157303371	3.170880149812734	0.6433533097752143	3818424323	300.0	0.45786516853932585	0.9634831460674157	0.7940074906367042	0.8960674157303371	3.170880149812734	0.6433533097752143	45	COMPLETE
46	0.9705056179775281	2020-05-21 09:50:44.625488	2020-05-21 09:55:43.419515	256	97	0.01400594940787426	512	0.06070484826602879	0.4845505617977528	0.9705056179775281	0.8347378277153558	0.9264981273408239	2.9279026217228465	0.6691594055975791	0.4845505617977528	0.9705056179775281	0.8347378277153558	0.9264981273408239	2.9279026217228465	0.6691594055975791	1324127790	450.0	0.4845505617977528	0.9705056179775281	0.8347378277153558	0.9264981273408239	2.9279026217228465	0.6691594055975791	46	COMPLETE
47	0.9653558052434457	2020-05-21 09:55:43.521295	2020-05-21 10:01:16.628941	128	71	0.03624107011110422	128	0.06588608714008934	0.4653558052434457	0.9653558052434457	0.802434456928839	0.9058988764044944	3.1821161048689137	0.650875441483221	0.4653558052434457	0.9653558052434457	0.802434456928839	0.9058988764044944	3.1821161048689137	0.650875441483221	2024528635	250.0	0.4653558052434457	0.9653558052434457	0.802434456928839	0.9058988764044944	3.1821161048689137	0.650875441483221	47	COMPLETE
48	0.9452247191011236	2020-05-21 10:01:16.732646	2020-05-21 10:04:25.115887	64	97	0.0016800158619707	512	0.07674878913898732	0.41198501872659177	0.9452247191011236	0.7485955056179775	0.8684456928838952	3.7092696629213484	0.6021744497858001	0.41198501872659177	0.9452247191011236	0.7485955056179775	0.8684456928838952	3.7092696629213484	0.6021744497858001	378575614	400.0	0.41198501872659177	0.9452247191011236	0.7485955056179775	0.8684456928838952	3.7092696629213484	0.6021744497858001	48	COMPLETE
49	0.922752808988764	2020-05-21 10:04:25.216336	2020-05-21 10:05:33.823497	64	1	0.015923036532204806	512	0.09054233078593703	0.39232209737827717	0.922752808988764	0.7045880149812734	0.8113295880149812	4.371722846441948	0.5743618602181414	0.39232209737827717	0.922752808988764	0.7045880149812734	0.8113295880149812	4.371722846441948	0.5743618602181414	1822551021	200.0	0.39232209737827717	0.922752808988764	0.7045880149812734	0.8113295880149812	4.371722846441948	0.5743618602181414	49	COMPLETE
50	0.9747191011235955	2020-05-21 10:05:33.913836	2020-05-21 10:30:51.130850	256	20	0.002302220267022791	128	0.0618987841660694	0.4850187265917603	0.9747191011235955	0.826310861423221	0.9166666666666666	2.987827715355805	0.6683225650172765	0.4850187265917603	0.9747191011235955	0.826310861423221	0.9166666666666666	2.987827715355805	0.6683225650172765	2176700377		0.4850187265917603	0.9747191011235955	0.826310861423221	0.9166666666666666	2.987827715355805	0.6683225650172765	50	COMPLETE
51	0.9545880149812734	2020-05-21 10:30:51.254478	2020-05-21 10:36:03.255368	128	21	0.04650875074343501	128	0.07353322060904309	0.39419475655430714	0.9545880149812734	0.7275280898876404	0.8665730337078652	3.5482209737827715	0.5881892696279218	0.39419475655430714	0.9545880149812734	0.7275280898876404	0.8665730337078652	3.5482209737827715	0.5881892696279218	1583295269	250.0	0.39419475655430714	0.9545880149812734	0.7275280898876404	0.8665730337078652	3.5482209737827715	0.5881892696279218	51	COMPLETE
52	0.9447565543071161	2020-05-21 10:36:03.409050	2020-05-21 10:43:12.704211	128	6	0.003965946291040464	128	0.07923978108351122	0.39185393258426965	0.9447565543071161	0.7467228464419475	0.8632958801498127	3.8342696629213484	0.5892794766854109	0.39185393258426965	0.9447565543071161	0.7467228464419475	0.8632958801498127	3.8342696629213484	0.5892794766854109	1188628747	350.0	0.39185393258426965	0.9447565543071161	0.7467228464419475	0.8632958801498127	3.8342696629213484	0.5892794766854109	52	COMPLETE
53	0.9639513108614233	2020-05-21 10:43:12.786378	2020-05-21 10:48:48.045997	256	55	0.00814197672726852	512	0.0631426113887868	0.5056179775280899	0.9639513108614233	0.8328651685393258	0.9279026217228464	3.046816479400749	0.6814404915645917	0.5056179775280899	0.9639513108614233	0.8328651685393258	0.9279026217228464	3.046816479400749	0.6814404915645917	2290392066	600.0	0.5056179775280899	0.9639513108614233	0.8328651685393258	0.9279026217228464	3.046816479400749	0.6814404915645917	53	COMPLETE
