number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9110486891385767	2021-04-06 02:04:43.881487	2021-04-06 02:06:12.023956	0.9717163165376032	6.47053174096021	128	15	0.07078604694917831	256	0.09369704809932784	0.301498127340824	0.9110486891385767	0.6062734082397003	0.7542134831460674	4.491104868913857	0.49449502638516635	0.301498127340824	0.9110486891385767	0.6062734082397003	0.7542134831460674	4.491104868913857	0.49449502638516635	2729659395	201	0.301498127340824	0.9110486891385767	0.6062734082397003	0.7542134831460674	4.491104868913857	0.49449502638516635	10	COMPLETE
11	0.925561797752809	2021-04-06 02:06:12.033840	2021-04-06 02:08:20.364154	0.3183810987147199	2.9147845602830977	128	44	0.012562804177451417	128	0.0853082322260916	0.35674157303370785	0.925561797752809	0.6619850187265918	0.7837078651685393	4.074438202247191	0.5445573771899188	0.35674157303370785	0.925561797752809	0.6619850187265918	0.7837078651685393	4.074438202247191	0.5445573771899188	3599869676	151	0.35674157303370785	0.925561797752809	0.6619850187265918	0.7837078651685393	4.074438202247191	0.5445573771899188	11	COMPLETE
12	0.9030898876404494	2021-04-06 02:08:20.377243	2021-04-06 02:10:27.245037	0.9979212912968193	20.356284409017736	256	38	0.0027980879578409076	128	0.0982949365303618	0.31413857677902624	0.9030898876404494	0.5875468164794008	0.7462546816479401	4.6905430711610485	0.4983146371150115	0.31413857677902624	0.9030898876404494	0.5875468164794008	0.7462546816479401	4.6905430711610485	0.4983146371150115	2098347177	151	0.31413857677902624	0.9030898876404494	0.5875468164794008	0.7462546816479401	4.6905430711610485	0.4983146371150115	12	COMPLETE
13	0.9133895131086143	2021-04-06 02:10:27.255233	2021-04-06 02:11:56.851602	0.678159689179482	17.643164133632045	128	19	0.04032274704320162	256	0.09112098084480157	0.3342696629213483	0.9133895131086143	0.6479400749063671	0.7734082397003745	4.357677902621723	0.5239613900174229	0.3342696629213483	0.9133895131086143	0.6479400749063671	0.7734082397003745	4.357677902621723	0.5239613900174229	4284756481	201	0.3342696629213483	0.9133895131086143	0.6479400749063671	0.7734082397003745	4.357677902621723	0.5239613900174229	13	COMPLETE
14	0.9218164794007491	2021-04-06 02:11:56.861679	2021-04-06 02:14:56.350111	0.9844212648853055	2.491638257089358	128	90	0.06246543050254811	256	0.09382640722919297	0.3038389513108614	0.9218164794007491	0.6278089887640449	0.7612359550561798	4.487827715355805	0.5023427681859377	0.3038389513108614	0.9218164794007491	0.6278089887640449	0.7612359550561798	4.487827715355805	0.5023427681859377	1889687772	351	0.3038389513108614	0.9218164794007491	0.6278089887640449	0.7612359550561798	4.487827715355805	0.5023427681859377	14	COMPLETE
15	0.9176029962546817	2021-04-06 02:14:56.359755	2021-04-06 02:15:52.591492	0.9223128660866452	17.1514849086749	128	35	0.0022357414866709443	512	0.09008428825968912	0.34269662921348315	0.9176029962546817	0.6367041198501873	0.775749063670412	4.300093632958801	0.5269256049129507	0.34269662921348315	0.9176029962546817	0.6367041198501873	0.775749063670412	4.300093632958801	0.5269256049129507	3633283498	201	0.34269662921348315	0.9176029962546817	0.6367041198501873	0.775749063670412	4.300093632958801	0.5269256049129507	15	COMPLETE
16	0.9115168539325843	2021-04-06 02:15:52.601315	2021-04-06 02:18:01.463009	0.743070686014964	6.537629070943614	256	46	0.006710094771658201	128	0.09314650193045146	0.33707865168539325	0.9115168539325843	0.6329588014981273	0.7579588014981273	4.444756554307116	0.5230203348144417	0.33707865168539325	0.9115168539325843	0.6329588014981273	0.7579588014981273	4.444756554307116	0.5230203348144417	1822180539	151	0.33707865168539325	0.9115168539325843	0.6329588014981273	0.7579588014981273	4.444756554307116	0.5230203348144417	16	COMPLETE
17	0.8941947565543071	2021-04-06 02:18:01.472794	2021-04-06 02:18:59.760029	0.7434362442643381	26.00162535730867	256	2	0.0015567560469750535	512	0.10132180684514706	0.3146067415730337	0.8941947565543071	0.5870786516853933	0.7322097378277154	4.843164794007491	0.49608997650938913	0.3146067415730337	0.8941947565543071	0.5870786516853933	0.7322097378277154	4.843164794007491	0.49608997650938913	1189534491	251	0.3146067415730337	0.8941947565543071	0.5870786516853933	0.7322097378277154	4.843164794007491	0.49608997650938913	17	COMPLETE
18	0.9185393258426966	2021-04-06 02:18:59.770251	2021-04-06 02:19:43.828264	0.17179372985904762	13.171854564187122	256	46	0.04746201576936239	512	0.09147774113328214	0.33286516853932585	0.9185393258426966	0.6334269662921348	0.7724719101123596	4.367041198501872	0.5230916803867767	0.33286516853932585	0.9185393258426966	0.6334269662921348	0.7724719101123596	4.367041198501872	0.5230916803867767	3979627732	151	0.33286516853932585	0.9185393258426966	0.6334269662921348	0.7724719101123596	4.367041198501872	0.5230916803867767	18	COMPLETE
19	0.9171348314606742	2021-04-06 02:19:43.841506	2021-04-06 02:20:26.496979	0.1919306059374945	9.449339136364836	64	35	0.03451996014258076	512	0.08963214513524836	0.34691011235955055	0.9171348314606742	0.6465355805243446	0.7841760299625468	4.280430711610487	0.5336485354948342	0.34691011235955055	0.9171348314606742	0.6465355805243446	0.7841760299625468	4.280430711610487	0.5336485354948342	3070635105	151	0.34691011235955055	0.9171348314606742	0.6465355805243446	0.7841760299625468	4.280430711610487	0.5336485354948342	19	COMPLETE
20	0.9438202247191011	2021-04-06 02:20:26.506815	2021-04-06 02:21:45.858933	0.8970140762770735	2.277631953236282	128	93	0.002862153260374158	256	0.07892726451657321	0.38857677902621723	0.9438202247191011	0.6980337078651685	0.822565543071161	3.768258426966292	0.5747988471005631	0.38857677902621723	0.9438202247191011	0.6980337078651685	0.822565543071161	3.768258426966292	0.5747988471005631	2555180420	151	0.38857677902621723	0.9438202247191011	0.6980337078651685	0.822565543071161	3.768258426966292	0.5747988471005631	20	COMPLETE
21	0.9054307116104869	2021-04-06 02:21:45.873346	2021-04-06 02:23:02.491854	0.37254186789799537	23.012028148739155	128	62	0.0023711447462135913	256	0.09424642661467808	0.3295880149812734	0.9054307116104869	0.6184456928838952	0.7504681647940075	4.508895131086143	0.5135344414848558	0.3295880149812734	0.9054307116104869	0.6184456928838952	0.7504681647940075	4.508895131086143	0.5135344414848558	112746983	151	0.3295880149812734	0.9054307116104869	0.6184456928838952	0.7504681647940075	4.508895131086143	0.5135344414848558	21	COMPLETE
22	0.9152621722846442	2021-04-06 02:23:02.501963	2021-04-06 02:23:44.647930	0.8891089389052023	10.872507218248481	128	33	0.006494386994032472	512	0.08655316027906838	0.3782771535580524	0.9152621722846442	0.672752808988764	0.7883895131086143	4.131086142322097	0.5575838682704085	0.3782771535580524	0.9152621722846442	0.672752808988764	0.7883895131086143	4.131086142322097	0.5575838682704085	1958662765	151	0.3782771535580524	0.9152621722846442	0.672752808988764	0.7883895131086143	4.131086142322097	0.5575838682704085	22	COMPLETE
23	0.9171348314606742	2021-04-06 02:23:44.658928	2021-04-06 02:25:12.707820	0.4982561640138836	13.442889354687452	128	15	0.001556319978028511	256	0.09006111162683267	0.3497191011235955	0.9171348314606742	0.6544943820224719	0.7823033707865169	4.295880149812734	0.5358072042796785	0.3497191011235955	0.9171348314606742	0.6544943820224719	0.7823033707865169	4.295880149812734	0.5358072042796785	671215163	201	0.3497191011235955	0.9171348314606742	0.6544943820224719	0.7823033707865169	4.295880149812734	0.5358072042796785	23	COMPLETE
24	0.9204119850187266	2021-04-06 02:25:12.720054	2021-04-06 02:26:17.438189	0.6230696376491258	11.397174040114974	128	2	0.0037454483903964163	256	0.08789554054932563	0.37359550561797755	0.9204119850187266	0.6554307116104869	0.7869850187265918	4.193352059925093	0.5520037122532829	0.37359550561797755	0.9204119850187266	0.6554307116104869	0.7869850187265918	4.193352059925093	0.5520037122532829	3467754877	151	0.37359550561797755	0.9204119850187266	0.6554307116104869	0.7869850187265918	4.193352059925093	0.5520037122532829	24	COMPLETE
25	0.922752808988764	2021-04-06 02:26:17.448294	2021-04-06 02:27:29.331428	0.7918845142131202	13.616246341891076	64	41	0.005412506490529339	256	0.08617820956810528	0.3647003745318352	0.922752808988764	0.6750936329588015	0.7935393258426966	4.117977528089888	0.5518369269983319	0.3647003745318352	0.922752808988764	0.6750936329588015	0.7935393258426966	4.117977528089888	0.5518369269983319	350464803	151	0.3647003745318352	0.922752808988764	0.6750936329588015	0.7935393258426966	4.117977528089888	0.5518369269983319	25	COMPLETE
26	0.8852996254681648	2021-04-06 02:27:29.343026	2021-04-06 02:29:39.086939	0.9074775010193954	26.99119235833105	128	53	0.007364954568762603	128	0.10610332997334417	0.29119850187265917	0.8852996254681648	0.5856741573033708	0.723314606741573	5.062734082397004	0.4803969339052054	0.29119850187265917	0.8852996254681648	0.5856741573033708	0.723314606741573	5.062734082397004	0.4803969339052054	2429656515	151	0.29119850187265917	0.8852996254681648	0.5856741573033708	0.723314606741573	5.062734082397004	0.4803969339052054	26	COMPLETE
27	0.9213483146067416	2021-04-06 02:29:39.099838	2021-04-06 02:30:54.059301	0.9731660697239328	7.583480194908455	256	49	0.003495974046500725	256	0.08604279689557069	0.38764044943820225	0.9213483146067416	0.6638576779026217	0.7897940074906367	4.103464419475656	0.5624318391343796	0.38764044943820225	0.9213483146067416	0.6638576779026217	0.7897940074906367	4.103464419475656	0.5624318391343796	1874019047	151	0.38764044943820225	0.9213483146067416	0.6638576779026217	0.7897940074906367	4.103464419475656	0.5624318391343796	27	COMPLETE
28	0.9124531835205992	2021-04-06 02:30:54.069244	2021-04-06 02:32:18.441130	0.2918302560362185	18.872418045554387	256	43	0.05495906825447433	512	0.0903030167872693	0.3398876404494382	0.9124531835205992	0.6460674157303371	0.7705992509363296	4.317883895131086	0.5282246572184047	0.3398876404494382	0.9124531835205992	0.6460674157303371	0.7705992509363296	4.317883895131086	0.5282246572184047	3396198342	301	0.3398876404494382	0.9124531835205992	0.6460674157303371	0.7705992509363296	4.317883895131086	0.5282246572184047	28	COMPLETE
29	0.9288389513108615	2021-04-06 02:32:18.451509	2021-04-06 02:33:11.240337	0.8851271491170336	9.301268029538353	128	25	0.0031362523307106507	512	0.08315034108480598	0.3792134831460674	0.9288389513108615	0.6825842696629213	0.800561797752809	3.969569288389513	0.5622570567957944	0.3792134831460674	0.9288389513108615	0.6825842696629213	0.800561797752809	3.969569288389513	0.5622570567957944	2894664812	201	0.3792134831460674	0.9288389513108615	0.6825842696629213	0.800561797752809	3.969569288389513	0.5622570567957944	29	COMPLETE
30	0.9171348314606742	2021-04-06 02:33:11.250285	2021-04-06 02:34:20.152056	0.4087810127959647	7.170881605422148	128	25	0.017707972117477197	256	0.09312019628744699	0.34831460674157305	0.9171348314606742	0.6357677902621723	0.7649812734082397	4.4414794007490634	0.529024355998005	0.34831460674157305	0.9171348314606742	0.6357677902621723	0.7649812734082397	4.4414794007490634	0.529024355998005	3816406282	151	0.34831460674157305	0.9171348314606742	0.6357677902621723	0.7649812734082397	4.4414794007490634	0.529024355998005	30	COMPLETE
31	0.9002808988764045	2021-04-06 02:34:20.161927	2021-04-06 02:35:38.818307	0.30051147022881264	17.129826104540033	128	86	0.007216471262348861	256	0.09546487221288519	0.33754681647940077	0.9002808988764045	0.6142322097378277	0.7556179775280899	4.551029962546816	0.5173968078910153	0.33754681647940077	0.9002808988764045	0.6142322097378277	0.7556179775280899	4.551029962546816	0.5173968078910153	1132252252	151	0.33754681647940077	0.9002808988764045	0.6142322097378277	0.7556179775280899	4.551029962546816	0.5173968078910153	31	COMPLETE
32	0.8993445692883895	2021-04-06 02:35:38.828226	2021-04-06 02:36:33.155831	0.9871389917527218	27.002853247735093	256	26	0.003968872390372697	512	0.10359423124834839	0.30758426966292135	0.8993445692883895	0.5847378277153558	0.726123595505618	4.941011235955056	0.48985796111611163	0.30758426966292135	0.8993445692883895	0.5847378277153558	0.726123595505618	4.941011235955056	0.48985796111611163	3694821391	201	0.30758426966292135	0.8993445692883895	0.5847378277153558	0.726123595505618	4.941011235955056	0.48985796111611163	32	COMPLETE
33	0.9260299625468165	2021-04-06 02:36:33.167458	2021-04-06 02:38:47.594077	0.528094544562228	4.847626076986216	256	71	0.0027735692303022144	128	0.08616244758057237	0.38670411985018727	0.9260299625468165	0.6643258426966292	0.7940074906367042	4.112827715355805	0.5624288454699833	0.38670411985018727	0.9260299625468165	0.6643258426966292	0.7940074906367042	4.112827715355805	0.5624288454699833	999620526	151	0.38670411985018727	0.9260299625468165	0.6643258426966292	0.7940074906367042	4.112827715355805	0.5624288454699833	33	COMPLETE
34	0.9190074906367042	2021-04-06 02:38:47.604155	2021-04-06 02:41:07.136661	0.8194712113932475	12.752618178384523	128	96	0.001431228698087518	128	0.08994699898088693	0.3647003745318352	0.9190074906367042	0.6540262172284644	0.7724719101123596	4.293071161048689	0.544212506907767	0.3647003745318352	0.9190074906367042	0.6540262172284644	0.7724719101123596	4.293071161048689	0.544212506907767	3918778195	151	0.3647003745318352	0.9190074906367042	0.6540262172284644	0.7724719101123596	4.293071161048689	0.544212506907767	34	COMPLETE
35	0.9110486891385767	2021-04-06 02:41:07.146451	2021-04-06 02:44:09.004936	0.4214074247465288	17.770024984386367	256	84	0.06555208385237367	256	0.09862841363326552	0.28698501872659177	0.9110486891385767	0.5809925093632958	0.7457865168539326	4.727996254681648	0.4795107203372203	0.28698501872659177	0.9110486891385767	0.5809925093632958	0.7457865168539326	4.727996254681648	0.4795107203372203	230145521	351	0.28698501872659177	0.9110486891385767	0.5809925093632958	0.7457865168539326	4.727996254681648	0.4795107203372203	35	COMPLETE
36	0.9325842696629213	2021-04-06 02:44:09.014818	2021-04-06 02:44:44.339026	0.3307668645869318	5.544480622093493	128	1	0.010745500554811646	512	0.08330726419917346	0.375	0.9325842696629213	0.6821161048689138	0.8047752808988764	3.9765917602996255	0.5599320891250154	0.375	0.9325842696629213	0.6821161048689138	0.8047752808988764	3.9765917602996255	0.5599320891250154	4072466490	151	0.375	0.9325842696629213	0.6821161048689138	0.8047752808988764	3.9765917602996255	0.5599320891250154	36	COMPLETE
37	0.9110486891385767	2021-04-06 02:44:44.349047	2021-04-06 02:46:45.380736	0.6306767386496022	19.578581540938597	64	17	0.007017792455336763	128	0.09158870286119872	0.3529962546816479	0.9110486891385767	0.6432584269662921	0.7640449438202247	4.37125468164794	0.5345405618245265	0.3529962546816479	0.9110486891385767	0.6432584269662921	0.7640449438202247	4.37125468164794	0.5345405618245265	1992211053	151	0.3529962546816479	0.9110486891385767	0.6432584269662921	0.7640449438202247	4.37125468164794	0.5345405618245265	37	COMPLETE
38	0.8211610486891385	2021-04-06 02:46:45.390574	2021-04-06 02:48:46.307057	0.837461703491582	24.455703117899848	128	13	0.09742862671612752	128	0.13505105388417057	0.18305243445692884	0.8211610486891385	0.4297752808988764	0.5823970037453183	6.507958801498128	0.36547462525054075	0.18305243445692884	0.8211610486891385	0.4297752808988764	0.5823970037453183	6.507958801498128	0.36547462525054075	2122023791	151	0.18305243445692884	0.8211610486891385	0.4297752808988764	0.5823970037453183	6.507958801498128	0.36547462525054075	38	COMPLETE
39	0.9461610486891385	2021-04-06 02:48:46.317155	2021-04-06 02:49:41.419695	0.7736544255704478	2.1026371306448617	128	32	0.0021852353476127357	512	0.07828825109809191	0.39325842696629215	0.9461610486891385	0.7069288389513109	0.8211610486891385	3.7411048689138577	0.578739972088706	0.39325842696629215	0.9461610486891385	0.7069288389513109	0.8211610486891385	3.7411048689138577	0.578739972088706	3148277831	201	0.39325842696629215	0.9461610486891385	0.7069288389513109	0.8211610486891385	3.7411048689138577	0.578739972088706	39	COMPLETE
40	0.9180711610486891	2021-04-06 02:49:41.433913	2021-04-06 02:50:34.544797	0.8036860718002504	12.279501076853123	128	26	0.004230621146817601	512	0.09171205707162981	0.35814606741573035	0.9180711610486891	0.6554307116104869	0.776685393258427	4.377808988764045	0.540209214830082	0.35814606741573035	0.9180711610486891	0.6554307116104869	0.776685393258427	4.377808988764045	0.540209214830082	3131221435	201	0.35814606741573035	0.9180711610486891	0.6554307116104869	0.776685393258427	4.377808988764045	0.540209214830082	40	COMPLETE
41	0.9073033707865169	2021-04-06 02:50:34.557230	2021-04-06 02:51:53.312627	0.9445081486618583	28.58427664956495	256	65	0.06407454229887621	512	0.09331444341058003	0.34925093632958804	0.9073033707865169	0.6460674157303371	0.778558052434457	4.463483146067416	0.5322472163947237	0.34925093632958804	0.9073033707865169	0.6460674157303371	0.778558052434457	4.463483146067416	0.5322472163947237	3438844248	251	0.34925093632958804	0.9073033707865169	0.6460674157303371	0.778558052434457	4.463483146067416	0.5322472163947237	41	COMPLETE
42	0.9073033707865169	2021-04-06 02:51:53.322444	2021-04-06 02:54:07.876700	0.7917266879060398	11.234296306865835	256	71	0.0019581749975031925	128	0.09233970802333136	0.34691011235955055	0.9073033707865169	0.6381086142322098	0.7743445692883895	4.402621722846442	0.5316999258364745	0.34691011235955055	0.9073033707865169	0.6381086142322098	0.7743445692883895	4.402621722846442	0.5316999258364745	2283635169	151	0.34691011235955055	0.9073033707865169	0.6381086142322098	0.7743445692883895	4.402621722846442	0.5316999258364745	42	COMPLETE
43	0.9002808988764045	2021-04-06 02:54:07.886554	2021-04-06 02:56:21.855594	0.5486807270978062	18.929678025746036	256	69	0.0035754018487460346	128	0.0994198856507306	0.31320224719101125	0.9002808988764045	0.5931647940074907	0.7443820224719101	4.740168539325842	0.4997536016179257	0.31320224719101125	0.9002808988764045	0.5931647940074907	0.7443820224719101	4.740168539325842	0.4997536016179257	2912736465	151	0.31320224719101125	0.9002808988764045	0.5931647940074907	0.7443820224719101	4.740168539325842	0.4997536016179257	43	COMPLETE
44	0.9180711610486891	2021-04-06 02:56:21.865419	2021-04-06 02:57:54.950533	0.5914206288124357	24.498464345581013	64	78	0.002548021275718335	512	0.09028972890088509	0.351123595505618	0.9180711610486891	0.649812734082397	0.7696629213483146	4.317415730337078	0.5351708610466998	0.351123595505618	0.9180711610486891	0.649812734082397	0.7696629213483146	4.317415730337078	0.5351708610466998	3361978266	301	0.351123595505618	0.9180711610486891	0.649812734082397	0.7696629213483146	4.317415730337078	0.5351708610466998	44	COMPLETE
45	0.9307116104868914	2021-04-06 02:57:54.960604	2021-04-06 03:00:14.020494	0.5360652969898382	1.8061086853060955	128	93	0.017619298184826285	128	0.08539468685621988	0.36657303370786515	0.9307116104868914	0.6741573033707865	0.800561797752809	4.081928838951311	0.5530462395006082	0.36657303370786515	0.9307116104868914	0.6741573033707865	0.800561797752809	4.081928838951311	0.5530462395006082	112109004	151	0.36657303370786515	0.9307116104868914	0.6741573033707865	0.800561797752809	4.081928838951311	0.5530462395006082	45	COMPLETE
46	0.8852996254681648	2021-04-06 03:00:14.030578	2021-04-06 03:01:24.976182	0.7307996299351429	27.00431319969666	128	36	0.007921227615971287	256	0.10185481727294178	0.3169475655430712	0.8852996254681648	0.5828651685393258	0.7340823970037453	4.856741573033708	0.4954751142670461	0.3169475655430712	0.8852996254681648	0.5828651685393258	0.7340823970037453	4.856741573033708	0.4954751142670461	2759757181	151	0.3169475655430712	0.8852996254681648	0.5828651685393258	0.7340823970037453	4.856741573033708	0.4954751142670461	46	COMPLETE
47	0.9119850187265918	2021-04-06 03:01:24.986255	2021-04-06 03:02:33.845620	0.22644054229182037	29.48302560293228	64	26	0.010762412005600252	256	0.09372935197856766	0.33941947565543074	0.9119850187265918	0.6352996254681648	0.7691947565543071	4.480805243445693	0.5239326461462621	0.33941947565543074	0.9119850187265918	0.6352996254681648	0.7691947565543071	4.480805243445693	0.5239326461462621	3979443114	151	0.33941947565543074	0.9119850187265918	0.6352996254681648	0.7691947565543071	4.480805243445693	0.5239326461462621	47	COMPLETE
48	0.9091760299625468	2021-04-06 03:02:33.855586	2021-04-06 03:03:42.521245	0.4948847922748798	17.164243629998346	128	24	0.0028803294189451074	256	0.09418484558044385	0.33380149812734083	0.9091760299625468	0.6203183520599251	0.7570224719101124	4.499063670411985	0.5196394018127785	0.33380149812734083	0.9091760299625468	0.6203183520599251	0.7570224719101124	4.499063670411985	0.5196394018127785	4112494993	151	0.33380149812734083	0.9091760299625468	0.6203183520599251	0.7570224719101124	4.499063670411985	0.5196394018127785	48	COMPLETE
49	0.9293071161048689	2021-04-06 03:03:42.531228	2021-04-06 03:05:49.963507	0.35724456100876334	10.723501358225429	128	42	0.0010217151022520958	128	0.08514348914923515	0.36235955056179775	0.9293071161048689	0.6690074906367042	0.7930711610486891	4.060861423220974	0.5486025328349707	0.36235955056179775	0.9293071161048689	0.6690074906367042	0.7930711610486891	4.060861423220974	0.5486025328349707	384409006	151	0.36235955056179775	0.9293071161048689	0.6690074906367042	0.7930711610486891	4.060861423220974	0.5486025328349707	49	COMPLETE
50	0.9021535580524345	2021-04-06 03:05:49.973370	2021-04-06 03:06:33.051016	0.8350663762749555	22.29109576486589	256	36	0.055685315260851104	512	0.09481472954544681	0.3291198501872659	0.9021535580524345	0.6287453183520599	0.7626404494382022	4.522940074906367	0.5167995169164992	0.3291198501872659	0.9021535580524345	0.6287453183520599	0.7626404494382022	4.522940074906367	0.5167995169164992	519682383	151	0.3291198501872659	0.9021535580524345	0.6287453183520599	0.7626404494382022	4.522940074906367	0.5167995169164992	50	COMPLETE
