number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
22	0.14925637393767704	2021-04-02 23:21:16.258034	2021-04-03 00:14:58.755483	128	32	0.05845559373331368	256	0.9084049285374384	0.11508498583569406	0.14925637393767704	0.1333215297450425	0.1418201133144476	18417.425460339942	0.12760638083178677	0.11508498583569406	0.14925637393767704	0.1333215297450425	0.1418201133144476	18417.42492917847	0.1276063808337123	3437577232	351	0.11508498583569406	0.14925637393767704	0.1333215297450425	0.1418201133144476	18417.425991501415	0.12760638082986142	22	COMPLETE
23	0.3865084985835694	2021-04-03 00:14:58.764591	2021-04-03 00:31:56.014658	64	98	0.025075750135418937	512	0.48416513466227706	0.3518059490084986	0.3865084985835694	0.3714589235127479	0.3776558073654391	9814.910410764873	0.36533665472790944	0.3518059490084986	0.3865084985835694	0.3714589235127479	0.3776558073654391	9814.90952549575	0.36533665474203725	3037736633	151	0.3518059490084986	0.3865084985835694	0.3714589235127479	0.3776558073654391	9814.911296033993	0.3653366547137841	23	COMPLETE
24	0.40226628895184136	2021-04-03 00:31:56.024422	2021-04-03 00:55:31.999152	64	87	0.006286879395154044	256	0.3787302639285892	0.35924220963172804	0.40226628895184136	0.38048866855524077	0.38827903682719545	7675.012393767705	0.37564741978922955	0.35924220963172804	0.40226628895184136	0.38048866855524077	0.38827903682719545	7675.011508498584	0.37564741979092153	2173892235	151	0.35924220963172804	0.40226628895184136	0.38048866855524077	0.38827903682719545	7675.013279036827	0.37564741978753774	24	COMPLETE
25	0.3822592067988669	2021-04-03 00:55:32.017027	2021-04-03 01:55:41.530034	256	37	0.0034943174394755474	128	0.42190190902359775	0.3555240793201133	0.3822592067988669	0.37340651558073656	0.3771246458923513	8549.561880311614	0.3680208946366914	0.3555240793201133	0.3822592067988669	0.37340651558073656	0.3771246458923513	8549.558958923513	0.36802089464872045	1122709120	151	0.3555240793201133	0.3822592067988669	0.37340651558073656	0.3771246458923513	8549.564801699717	0.3680208946246637	25	COMPLETE
26	0.38544617563739375	2021-04-03 01:55:41.541638	2021-04-03 02:40:39.400960	64	77	0.029535575921365045	256	0.5466297027672841	0.3581798866855524	0.38544617563739375	0.37924929178470257	0.38172804532577903	11082.025230169971	0.37009252517249386	0.3581798866855524	0.38544617563739375	0.37924929178470257	0.38172804532577903	11082.024256373938	0.37009252518366575	480162165	301	0.3581798866855524	0.38544617563739375	0.37924929178470257	0.38172804532577903	11082.026203966007	0.3700925251613245	26	COMPLETE
27	0.39642351274787535	2021-04-03 02:40:39.412226	2021-04-03 03:15:57.798464	64	12	0.005318432767375878	128	0.36956826735330983	0.3665014164305949	0.39642351274787535	0.3834985835694051	0.38916430594900847	7489.548070113315	0.37903384814792007	0.3665014164305949	0.39642351274787535	0.3834985835694051	0.38916430594900847	7489.546565155807	0.37903384823565317	866879490	151	0.3665014164305949	0.39642351274787535	0.3834985835694051	0.38916430594900847	7489.549575070821	0.3790338480602628	27	COMPLETE
28	0.3742917847025496	2021-04-03 03:15:57.809948	2021-04-03 04:19:55.610402	256	5	0.025599670705978704	256	0.5887317712963858	0.3286118980169972	0.3742917847025496	0.3640226628895184	0.37039660056657225	11935.278328611897	0.34795479373178806	0.3286118980169972	0.3742917847025496	0.3640226628895184	0.37039660056657225	11935.2776203966	0.3479547937340686	3974303030	351	0.3286118980169972	0.3742917847025496	0.3640226628895184	0.37039660056657225	11935.279036827196	0.34795479372950766	28	COMPLETE
29	0.38190509915014165	2021-04-03 04:19:55.619851	2021-04-03 05:06:18.368632	128	58	0.005149727109130398	128	0.40387422308276977	0.35339943342776203	0.38190509915014165	0.3696883852691218	0.374114730878187	8184.695201841359	0.36545674902642694	0.35339943342776203	0.38190509915014165	0.3696883852691218	0.374114730878187	8184.693519830028	0.36545674903723907	2070990885	151	0.35339943342776203	0.38190509915014165	0.3696883852691218	0.374114730878187	8184.696883852691	0.36545674901561614	29	COMPLETE
30	0.45254957507082155	2021-04-03 05:06:18.379615	2021-04-03 05:31:54.199025	128	93	0.002243745146373028	512	0.3290549091700779	0.3771246458923513	0.45254957507082155	0.42174220963172804	0.4343130311614731	6668.267085694051	0.4057069472436354	0.3771246458923513	0.45254957507082155	0.42174220963172804	0.4343130311614731	6668.265934844193	0.40570694724612594	1311562881	151	0.3771246458923513	0.45254957507082155	0.42174220963172804	0.4343130311614731	6668.26823654391	0.4057069472411448	30	COMPLETE
31	0.3742917847025496	2021-04-03 05:31:54.220585	2021-04-03 06:23:11.944023	128	87	0.01178593687094497	128	0.5966252769481288	0.352514164305949	0.3742917847025496	0.3663243626062323	0.3686260623229462	12094.978310906516	0.36115469441173487	0.352514164305949	0.3742917847025496	0.3663243626062323	0.3686260623229462	12094.977514164306	0.3611546944156147	1331738906	151	0.352514164305949	0.3742917847025496	0.3663243626062323	0.3686260623229462	12094.979107648725	0.36115469440785547	31	COMPLETE
32	0.3859773371104816	2021-04-03 06:23:11.953649	2021-04-03 07:42:14.326512	128	64	0.02087137928291549	128	0.5916262044721097	0.36083569405099153	0.3859773371104816	0.3780099150141643	0.38208215297450426	11994.194670679886	0.3714205794765145	0.36083569405099153	0.3859773371104816	0.3780099150141643	0.38208215297450426	11994.194228045326	0.3714205794798078	2410744458	251	0.36083569405099153	0.3859773371104816	0.3780099150141643	0.38208215297450426	11994.195113314448	0.37142057947322166	32	COMPLETE
33	0.2241501416430595	2021-04-03 07:42:14.336006	2021-04-03 09:11:54.882877	128	92	0.04571377718931564	256	0.8052602527791589	0.20024787535410765	0.2241501416430595	0.21653682719546744	0.22025495750708216	16326.295060198301	0.20969764505925992	0.20024787535410765	0.2241501416430595	0.21653682719546744	0.22025495750708216	16326.294440509915	0.20969764535187846	733711978	401	0.20024787535410765	0.2241501416430595	0.21653682719546744	0.22025495750708216	16326.295679886685	0.2096976447671693	33	COMPLETE
34	0.37942634560906513	2021-04-03 09:11:54.894470	2021-04-03 10:15:30.714637	256	48	0.0038451464999858845	128	0.450529437111154	0.34507790368271957	0.37942634560906513	0.3618980169971671	0.36667847025495753	9130.280364730877	0.3580508657035607	0.34507790368271957	0.37942634560906513	0.3618980169971671	0.36667847025495753	9130.278505665723	0.3580508657092187	2492408589	151	0.34507790368271957	0.37942634560906513	0.3618980169971671	0.36667847025495753	9130.282223796034	0.35805086569790323	34	COMPLETE
35	0.4056303116147309	2021-04-03 10:15:30.725507	2021-04-03 10:38:45.388792	128	27	0.003962487155093772	256	0.3847697945246977	0.37075070821529743	0.4056303116147309	0.3923512747875354	0.39660056657223797	7796.980081444759	0.3857006743826591	0.37075070821529743	0.4056303116147309	0.3923512747875354	0.39660056657223797	7796.979107648725	0.38570067438859673	885077637	151	0.37075070821529743	0.4056303116147309	0.3923512747875354	0.39660056657223797	7796.9810552407935	0.385700674376722	35	COMPLETE
