number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9058988764044944	2020-03-16 22:47:54.733812	2020-03-16 22:48:28.946275	256	0.002871669065625728	512	0.0642429637614121	0.09704483915399412	0.37780898876404495	0.9058988764044944	0.6704119850187266	0.7935393258426966	4.661516853932584	0.5560620664083992	0.37780898876404495	0.9058988764044944	0.6704119850187266	0.7935393258426966	4.661516853932584	0.5560620664083992	560858	250.0	0.37780898876404495	0.9058988764044944	0.6704119850187266	0.7935393258426966	4.661516853932584	0.5560620664083992	10	COMPLETE
11	0.9176029962546817	2020-03-16 22:48:28.973065	2020-03-16 22:49:53.031856	64	0.003627854054145648	512	0.08713483077872103	0.0892965464106297	0.38108614232209737	0.9176029962546817	0.7059925093632958	0.8183520599250936	4.301029962546816	0.5672584925033795	0.38108614232209737	0.9176029962546817	0.7059925093632958	0.8183520599250936	4.301029962546816	0.5672584925033795	2919985001	600.0	0.38108614232209737	0.9176029962546817	0.7059925093632958	0.8183520599250936	4.301029962546816	0.5672584925033795	11	COMPLETE
12	0.9002808988764045	2020-03-16 22:49:53.058984	2020-03-16 22:50:25.913292	256	0.029997143371558045	512	0.005341333017891061	0.09782867505710419	0.3637640449438202	0.9002808988764045	0.6549625468164794	0.7897940074906367	4.698033707865169	0.5435518579138634	0.3637640449438202	0.9002808988764045	0.6549625468164794	0.7897940074906367	4.698033707865169	0.5435518579138634	2140240718	250.0	0.3637640449438202	0.9002808988764045	0.6549625468164794	0.7897940074906367	4.698033707865169	0.5435518579138634	12	COMPLETE
13	0.8955992509363296	2020-03-16 22:50:25.940800	2020-03-16 22:50:50.271062	256	0.008443321566407206	512	0.1605788704335921	0.1026206075123159	0.37453183520599254	0.8955992509363296	0.6816479400749064	0.7888576779026217	4.9456928838951315	0.5547382961748751	0.37453183520599254	0.8955992509363296	0.6816479400749064	0.7888576779026217	4.9456928838951315	0.5547382961748751	2830784366	200.0	0.37453183520599254	0.8955992509363296	0.6816479400749064	0.7888576779026217	4.9456928838951315	0.5547382961748751	13	COMPLETE
14	0.8965355805243446	2020-03-16 22:50:50.297566	2020-03-16 22:51:19.979240	256	0.006807443452402851	256	0.2272326969243547	0.10127268314068572	0.37780898876404495	0.8965355805243446	0.6783707865168539	0.7949438202247191	4.8754681647940075	0.556340867663095	0.37780898876404495	0.8965355805243446	0.6783707865168539	0.7949438202247191	4.8754681647940075	0.556340867663095	1660052396	200.0	0.37780898876404495	0.8965355805243446	0.6783707865168539	0.7949438202247191	4.8754681647940075	0.556340867663095	14	COMPLETE
15	0.9325842696629213	2020-03-16 22:51:20.002959	2020-03-16 22:51:49.890851	64	0.009132893269863886	512	0.008020034644916692	0.07926634290562559	0.42930711610486894	0.9325842696629213	0.7420411985018727	0.8436329588014981	3.8146067415730336	0.607397483482179	0.42930711610486894	0.9325842696629213	0.7420411985018727	0.8436329588014981	3.8146067415730336	0.607397483482179	686217699	250.0	0.42930711610486894	0.9325842696629213	0.7420411985018727	0.8436329588014981	3.8146067415730336	0.607397483482179	15	COMPLETE
16	0.9180711610486891	2020-03-16 22:51:49.927508	2020-03-16 22:52:19.463826	128	0.01820902921748448	512	0.3078157986745807	0.08799330259355881	0.4091760299625468	0.9180711610486891	0.727996254681648	0.8267790262172284	4.247191011235955	0.5908136697878922	0.4091760299625468	0.9180711610486891	0.727996254681648	0.8267790262172284	4.247191011235955	0.5908136697878922	2620267352	250.0	0.4091760299625468	0.9180711610486891	0.727996254681648	0.8267790262172284	4.247191011235955	0.5908136697878922	16	COMPLETE
17	0.9424157303370787	2020-03-16 22:52:19.502010	2020-03-16 22:52:46.801622	128	0.044899863614358014	256	0.0012966359707570353	0.07667104271240532	0.44241573033707865	0.9424157303370787	0.7322097378277154	0.8436329588014981	3.6872659176029963	0.6125368238262693	0.4452247191011236	0.9424157303370787	0.7326779026217228	0.8436329588014981	3.684925093632959	0.6136515019072395	3081408845	200.0	0.44241573033707865	0.9424157303370787	0.7317415730337079	0.8436329588014981	3.6896067415730336	0.6120129251282133	17	COMPLETE
18	0.9391385767790262	2020-03-16 22:52:46.823133	2020-03-16 22:53:15.329241	128	0.05264305091518804	256	0.18055919025183287	0.07756368754944357	0.450374531835206	0.9391385767790262	0.7640449438202247	0.8623595505617978	3.745318352059925	0.6285063805668277	0.45318352059925093	0.9391385767790262	0.7640449438202247	0.8623595505617978	3.7439138576779025	0.6294427101548427	2733809440	200.0	0.450374531835206	0.9391385767790262	0.7640449438202247	0.8623595505617978	3.7467228464419478	0.6280382157728202	18	COMPLETE
19	0.9428838951310862	2020-03-16 22:53:15.356373	2020-03-16 22:53:53.682271	64	0.021401322850391907	256	0.001044943767213707	0.07592598067191936	0.42790262172284643	0.9428838951310862	0.7457865168539326	0.8572097378277154	3.6591760299625467	0.6100938911473897	0.42790262172284643	0.9428838951310862	0.7457865168539326	0.8572097378277154	3.6591760299625467	0.6100938911473897	2149171564	250.0	0.42790262172284643	0.9428838951310862	0.7457865168539326	0.8572097378277154	3.6591760299625467	0.6100938911473897	19	COMPLETE
20	0.8881086142322098	2020-03-16 22:53:53.711110	2020-03-16 22:54:51.129936	128	0.0015335611817159087	512	0.11242877281273765	0.10625879673203559	0.33286516853932585	0.8881086142322098	0.6554307116104869	0.773876404494382	5.110486891385768	0.5241371363963117	0.33286516853932585	0.8881086142322098	0.6554307116104869	0.773876404494382	5.110486891385768	0.5241371363963117	2597960713	450.0	0.33286516853932585	0.8881086142322098	0.6554307116104869	0.773876404494382	5.110486891385768	0.5241371363963117	20	COMPLETE
21	0.8389513108614233	2020-03-16 22:54:51.150732	2020-03-16 22:55:19.158800	256	0.010469522650075188	256	0.0656289513784881	0.1644041822658161	0.2851123595505618	0.8389513108614233	0.5510299625468165	0.6956928838951311	7.951310861423221	0.459869708215811	0.2851123595505618	0.8389513108614233	0.5510299625468165	0.6956928838951311	7.951310861423221	0.459869708215811	985652427	200.0	0.2851123595505618	0.8389513108614233	0.5510299625468165	0.6956928838951311	7.951310861423221	0.459869708215811	21	COMPLETE
22	0.9358614232209738	2020-03-16 22:55:19.198275	2020-03-16 22:55:48.952338	64	0.024940789765469908	256	0.0022445560688755875	0.07721656553485616	0.4339887640449438	0.9358614232209738	0.7551498127340824	0.8595505617977528	3.7073970037453186	0.6152052700980414	0.4339887640449438	0.9358614232209738	0.7551498127340824	0.8595505617977528	3.7073970037453186	0.6152052700980414	387583240	200.0	0.4339887640449438	0.9358614232209738	0.7551498127340824	0.8595505617977528	3.7073970037453186	0.6152052700980414	22	COMPLETE
23	0.9199438202247191	2020-03-16 22:55:48.979276	2020-03-16 22:56:17.598117	128	0.013339566254139686	512	0.16482863986988885	0.08752777303520186	0.39232209737827717	0.9199438202247191	0.6980337078651685	0.8202247191011236	4.227996254681648	0.5747433445030244	0.39232209737827717	0.9199438202247191	0.6980337078651685	0.8202247191011236	4.227996254681648	0.5747433445030244	4126977954	250.0	0.39232209737827717	0.9199438202247191	0.6980337078651685	0.8202247191011236	4.227996254681648	0.5747433445030244	23	COMPLETE
24	0.8361423220973783	2020-03-16 22:56:17.619803	2020-03-16 22:57:19.447978	256	0.015736989732447366	128	0.03142405535369467	0.13031642738126273	0.29213483146067415	0.8361423220973783	0.5514981273408239	0.6877340823970037	6.271535580524344	0.4651478097422648	0.29213483146067415	0.8361423220973783	0.5514981273408239	0.6877340823970037	6.271535580524344	0.4651478097422648	994624843	300.0	0.29213483146067415	0.8361423220973783	0.5514981273408239	0.6877340823970037	6.271535580524344	0.4651478097422648	24	COMPLETE
25	0.9485018726591761	2020-03-16 22:57:19.474862	2020-03-16 22:58:03.302753	64	0.037998266373339654	256	0.26570793560301126	0.07057937394569484	0.4691011235955056	0.9485018726591761	0.7888576779026217	0.8834269662921348	3.3927902621722845	0.6452972625081859	0.4691011235955056	0.9485018726591761	0.7888576779026217	0.8834269662921348	3.3927902621722845	0.6452972625081859	681209285	300.0	0.4691011235955056	0.9485018726591761	0.7888576779026217	0.8834269662921348	3.3927902621722845	0.6452972625081859	25	COMPLETE
26	0.9391385767790262	2020-03-16 22:58:03.344107	2020-03-16 22:58:39.925806	64	0.015133593308613864	128	0.0021146497062549357	0.07887903283862921	0.41385767790262173	0.9391385767790262	0.7448501872659176	0.8497191011235955	3.794943820224719	0.6005710068094152	0.41385767790262173	0.9391385767790262	0.7448501872659176	0.8497191011235955	3.794943820224719	0.6005710068094152	2024316763	200.0	0.41385767790262173	0.9391385767790262	0.7448501872659176	0.8497191011235955	3.794943820224719	0.6005710068094152	26	COMPLETE
27	0.8909176029962547	2020-03-16 22:58:39.963505	2020-03-16 22:59:28.754221	128	0.0021626158628719077	512	0.0018760795577926878	0.10699084670150352	0.34363295880149813	0.8909176029962547	0.6371722846441947	0.7509363295880149	5.139044943820225	0.522864957486734	0.34363295880149813	0.8909176029962547	0.6371722846441947	0.7509363295880149	5.139044943820225	0.522864957486734	3728184490	400.0	0.34363295880149813	0.8909176029962547	0.6371722846441947	0.7509363295880149	5.139044943820225	0.522864957486734	27	COMPLETE
28	0.949438202247191	2020-03-16 22:59:28.780713	2020-03-16 23:00:05.474256	128	0.052132252474195416	128	0.07791512267815495	0.07636456787219961	0.4241573033707865	0.949438202247191	0.7429775280898876	0.8445692883895131	3.673689138576779	0.6091904617216843	0.449438202247191	0.949438202247191	0.7453183520599251	0.8459737827715356	3.641385767790262	0.6209506870352804	4278880088	200.0	0.4241573033707865	0.9489700374531835	0.7368913857677902	0.8441011235955056	3.7059925093632957	0.6043196900672048	28	COMPLETE
29	0.951310861423221	2020-03-16 23:00:05.495605	2020-03-16 23:00:43.217762	64	0.05071140019587769	512	0.5130269683488984	0.06911910784148266	0.4681647940074906	0.951310861423221	0.797752808988764	0.8923220973782772	3.328183520599251	0.6478503332656105	0.4681647940074906	0.951310861423221	0.797752808988764	0.8923220973782772	3.328183520599251	0.6478503332656105	1362893078	300.0	0.4681647940074906	0.951310861423221	0.797752808988764	0.8923220973782772	3.328183520599251	0.6478503332656105	29	COMPLETE
30	0.9307116104868914	2020-03-16 23:00:43.244553	2020-03-16 23:01:34.029059	64	0.06346787195037751	128	0.012681641120482109	0.08940459972366077	0.2752808988764045	0.9307116104868914	0.7195692883895131	0.8469101123595506	4.315074906367041	0.5468946730463325	0.5884831460674157	0.9307116104868914	0.7490636704119851	0.848314606741573	3.972378277153558	0.6949621252570432	1191097869	250.0	0.2752808988764045	0.9302434456928839	0.6596441947565543	0.8202247191011236	4.657771535580524	0.49749989257711386	30	COMPLETE
31	0.9105805243445693	2020-03-16 23:01:34.054830	2020-03-16 23:02:11.690939	256	0.04050067621883861	256	0.001180065184142004	0.09596989563777904	0.36797752808988765	0.9105805243445693	0.7078651685393258	0.8230337078651685	4.637172284644195	0.5734142290751655	0.43773408239700373	0.9105805243445693	0.7078651685393258	0.8230337078651685	4.591292134831461	0.6000372003610581	2510844456	250.0	0.36797752808988765	0.9105805243445693	0.704119850187266	0.8230337078651685	4.683052434456929	0.5618583614097472	31	COMPLETE
32	0.8726591760299626	2020-03-16 23:02:11.730461	2020-03-16 23:02:56.816505	128	0.0012550364441754449	256	0.2759175127452571	0.11534268936588803	0.34597378277153557	0.8726591760299626	0.6357677902621723	0.7490636704119851	5.569756554307116	0.5227925464329003	0.34597378277153557	0.8726591760299626	0.6357677902621723	0.7490636704119851	5.569756554307116	0.5227925464329003	2444709356	300.0	0.34597378277153557	0.8726591760299626	0.6357677902621723	0.7490636704119851	5.569756554307116	0.5227925464329003	32	COMPLETE
33	0.0898876404494382	2020-03-16 23:02:56.843400	2020-03-16 23:03:16.254543	256	0.06799367074503734	256	0.0035217125546900944	1.0186095594137223	0.007958801498127341	0.0898876404494382	0.02762172284644195	0.05149812734082397	49.072565543071164	0.049976887166060364	0.007958801498127341	0.0898876404494382	0.02762172284644195	0.05149812734082397	49.072565543071164	0.049976887166060364	2620953275	150.0	0.007958801498127341	0.0898876404494382	0.02762172284644195	0.05149812734082397	49.072565543071164	0.049976887166060364	33	COMPLETE
34	0.9302434456928839	2020-03-16 23:03:16.281472	2020-03-16 23:04:06.858438	64	0.004087154232623867	128	0.17966153787837355	0.08193973838595833	0.425561797752809	0.9302434456928839	0.7443820224719101	0.8436329588014981	3.9499063670411987	0.6061909003092851	0.425561797752809	0.9302434456928839	0.7443820224719101	0.8436329588014981	3.9499063670411987	0.6061909003092851	108742545	250.0	0.425561797752809	0.9302434456928839	0.7443820224719101	0.8436329588014981	3.9499063670411987	0.6061909003092851	34	COMPLETE
35	0.8941947565543071	2020-03-16 23:04:06.914673	2020-03-16 23:04:35.556942	256	0.012674719366722499	256	0.17591753711111024	0.10925812595558775	0.35814606741573035	0.8941947565543071	0.6558988764044944	0.7808988764044944	5.260767790262173	0.5386575683207052	0.35814606741573035	0.8941947565543071	0.6558988764044944	0.7808988764044944	5.260767790262173	0.5386575683207052	2654833353	200.0	0.35814606741573035	0.8941947565543071	0.6558988764044944	0.7808988764044944	5.260767790262173	0.5386575683207052	35	COMPLETE
36	0.9058988764044944	2020-03-16 23:04:35.613443	2020-03-16 23:05:25.706739	256	0.018887131261444038	128	0.4680301767577401	0.103466959072849	0.4166666666666667	0.9058988764044944	0.7144194756554307	0.8235018726591761	5.0065543071161045	0.5914825618956359	0.4166666666666667	0.9058988764044944	0.7144194756554307	0.8235018726591761	5.0065543071161045	0.5914825618956359	866331830	250.0	0.4166666666666667	0.9058988764044944	0.7144194756554307	0.8235018726591761	5.0065543071161045	0.5914825618956359	36	COMPLETE
37	0.9316479400749064	2020-03-16 23:05:25.729444	2020-03-16 23:06:18.795692	64	0.004998799509120492	512	0.1011637345273653	0.0830082300438263	0.4110486891385768	0.9316479400749064	0.7134831460674157	0.8347378277153558	3.99438202247191	0.5900796068036197	0.4110486891385768	0.9316479400749064	0.7134831460674157	0.8347378277153558	3.99438202247191	0.5900796068036197	4070322048	400.0	0.4110486891385768	0.9316479400749064	0.7134831460674157	0.8347378277153558	3.99438202247191	0.5900796068036197	37	COMPLETE
38	0.9091760299625468	2020-03-16 23:06:18.822776	2020-03-16 23:06:49.247331	128	0.0044564329715576735	256	0.004643618739867243	0.0980053660093566	0.35908239700374533	0.9091760299625468	0.6676029962546817	0.7846441947565543	4.705056179775281	0.5440228903926586	0.35908239700374533	0.9091760299625468	0.6676029962546817	0.7846441947565543	4.705056179775281	0.5440228903926586	2530070366	200.0	0.35908239700374533	0.9091760299625468	0.6676029962546817	0.7846441947565543	4.705056179775281	0.5440228903926586	38	COMPLETE
39	0.9414794007490637	2020-03-16 23:06:49.282239	2020-03-16 23:07:50.918247	64	0.07351308079931423	256	0.3183723056398536	0.08349068779480898	0.42181647940074907	0.9414794007490637	0.7602996254681648	0.8637640449438202	4.008661048689139	0.6105214275653684	0.43352059925093633	0.9414794007490637	0.7602996254681648	0.8637640449438202	4.001404494382022	0.6148597546565046	2740207533	400.0	0.42181647940074907	0.9414794007490637	0.7598314606741573	0.8637640449438202	4.015917602996255	0.6085785436702376	39	COMPLETE
40	0.9517790262172284	2020-03-16 23:07:50.939736	2020-03-16 23:08:39.960874	64	0.012688699323242769	128	0.6706333641203416	0.0706705850643221	0.4606741573033708	0.9517790262172284	0.8061797752808989	0.8913857677902621	3.4002808988764044	0.6456019215685692	0.4606741573033708	0.9517790262172284	0.8061797752808989	0.8913857677902621	3.4002808988764044	0.6456019215685692	2545650220	250.0	0.4606741573033708	0.9517790262172284	0.8061797752808989	0.8913857677902621	3.4002808988764044	0.6456019215685692	40	COMPLETE
41	0.8923220973782772	2020-03-16 23:08:39.998274	2020-03-16 23:09:40.953800	256	0.0010364080783735131	128	0.5984279227495095	0.10937137520882521	0.40074906367041196	0.8923220973782772	0.6910112359550562	0.800561797752809	5.287921348314606	0.571141903655252	0.40074906367041196	0.8923220973782772	0.6910112359550562	0.800561797752809	5.287921348314606	0.571141903655252	2536899114	300.0	0.40074906367041196	0.8923220973782772	0.6910112359550562	0.800561797752809	5.287921348314606	0.571141903655252	41	COMPLETE
42	0.9105805243445693	2020-03-16 23:09:40.981165	2020-03-16 23:10:18.807408	256	0.002635491233287443	256	0.34210390910003147	0.09901201984433507	0.3951310861423221	0.9105805243445693	0.7064606741573034	0.8080524344569289	4.785112359550562	0.5743832213282709	0.3951310861423221	0.9105805243445693	0.7064606741573034	0.8080524344569289	4.785112359550562	0.5743832213282709	2194004199	250.0	0.3951310861423221	0.9105805243445693	0.7064606741573034	0.8080524344569289	4.785112359550562	0.5743832213282709	42	COMPLETE
43	0.9180711610486891	2020-03-16 23:10:18.866442	2020-03-16 23:12:01.390358	64	0.0023855773407406734	512	0.24016779098528013	0.08926887164059817	0.4091760299625468	0.9180711610486891	0.7237827715355806	0.829119850187266	4.305243445692884	0.5903550668187948	0.4091760299625468	0.9180711610486891	0.7237827715355806	0.829119850187266	4.305243445692884	0.5903550668187948	4110679301	750.0	0.4091760299625468	0.9180711610486891	0.7237827715355806	0.829119850187266	4.305243445692884	0.5903550668187948	43	COMPLETE
44	0.9405430711610487	2020-03-16 23:12:01.430481	2020-03-16 23:14:54.986579	64	0.0011191655599585603	256	0.7423819704102176	0.07686102276315654	0.4386704119850187	0.9405430711610487	0.7588951310861424	0.8609550561797753	3.7102059925093633	0.6185473838904788	0.4386704119850187	0.9405430711610487	0.7588951310861424	0.8609550561797753	3.7102059925093633	0.6185473838904788	871380277		0.4386704119850187	0.9405430711610487	0.7588951310861424	0.8609550561797753	3.7102059925093633	0.6185473838904788	44	COMPLETE
45	0.8773408239700374	2020-03-16 23:14:55.013917	2020-03-16 23:15:33.707554	128	0.0028045609277709623	128	0.011984223230417613	0.1148388179739386	0.350187265917603	0.8773408239700374	0.6371722846441947	0.7602996254681648	5.521535580524344	0.5255769306142222	0.350187265917603	0.8773408239700374	0.6371722846441947	0.7602996254681648	5.521535580524344	0.5255769306142222	4147253726	200.0	0.350187265917603	0.8773408239700374	0.6371722846441947	0.7602996254681648	5.521535580524344	0.5255769306142222	45	COMPLETE
46	0.9091760299625468	2020-03-16 23:15:33.732429	2020-03-16 23:15:59.163796	128	0.0077262344508698165	256	0.010160790185905004	0.09443956386378168	0.3698501872659176	0.9091760299625468	0.6666666666666666	0.7865168539325843	4.535112359550562	0.5485212312812534	0.3698501872659176	0.9091760299625468	0.6666666666666666	0.7865168539325843	4.535112359550562	0.5485212312812534	2021985166	200.0	0.3698501872659176	0.9091760299625468	0.6666666666666666	0.7865168539325843	4.535112359550562	0.5485212312812534	46	COMPLETE
47	0.9166666666666666	2020-03-16 23:15:59.199931	2020-03-16 23:16:38.423282	256	0.044277163814545044	512	0.003020036140202355	0.09292838334154742	0.34691011235955055	0.9166666666666666	0.6839887640449438	0.8108614232209738	4.485252808988764	0.554016065206264	0.41713483146067415	0.9166666666666666	0.6844569288389513	0.8108614232209738	4.427434456928839	0.5835884746944038	2423504373	300.0	0.34691011235955055	0.9166666666666666	0.672752808988764	0.8103932584269663	4.543071161048689	0.5424640989141291	47	COMPLETE
48	0.8787453183520599	2020-03-16 23:16:38.449761	2020-03-16 23:17:17.891052	256	0.0012258984625064158	512	0.1871015916919277	0.11109649725188589	0.3403558052434457	0.8787453183520599	0.6558988764044944	0.7696629213483146	5.354400749063671	0.525730604773897	0.3403558052434457	0.8787453183520599	0.6558988764044944	0.7696629213483146	5.354400749063671	0.525730604773897	2076808710	300.0	0.3403558052434457	0.8787453183520599	0.6558988764044944	0.7696629213483146	5.354400749063671	0.525730604773897	48	COMPLETE
49	0.9485018726591761	2020-03-16 23:17:17.917634	2020-03-16 23:17:52.435882	64	0.050928649776676466	128	0.015888877163802526	0.07239431626606412	0.43773408239700373	0.9485018726591761	0.773876404494382	0.8806179775280899	3.486189138576779	0.62567227814046	0.4616104868913858	0.9485018726591761	0.7752808988764045	0.8810861423220974	3.4644194756554305	0.6359662964400963	372950314	200.0	0.43773408239700373	0.9485018726591761	0.7696629213483146	0.8796816479400749	3.5079588014981273	0.6216521578633173	49	COMPLETE
50	0.8085205992509363	2020-03-16 23:17:52.463348	2020-03-16 23:18:29.142175	128	0.07290000341250609	128	0.002742438218256368	0.1450787146125784	0.04260299625468165	0.8085205992509363	0.3431647940074906	0.5678838951310862	6.95435393258427	0.2820953734094801	0.7331460674157303	0.8745318352059925	0.7668539325842697	0.8047752808988764	4.041666666666667	0.7717590044203524	1105126180	200.0	0.04260299625468165	0.6610486891385767	0.2153558052434457	0.38108614232209737	9.867041198501873	0.20813103958745416	50	COMPLETE
51	0.9082397003745318	2020-03-16 23:18:29.187613	2020-03-16 23:18:59.441229	128	0.010665850966157632	256	0.004186526717178629	0.09216691906501152	0.3609550561797753	0.9082397003745318	0.6718164794007491	0.8010299625468165	4.433052434456929	0.5471836646262489	0.3609550561797753	0.9082397003745318	0.6718164794007491	0.8010299625468165	4.433052434456929	0.5471836646262489	1336487478	200.0	0.3609550561797753	0.9082397003745318	0.6718164794007491	0.8010299625468165	4.433052434456929	0.5471836646262489	51	COMPLETE
