number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.203355015405683	2020-03-15 07:42:06.242536	2020-03-15 08:10:37.764186	0.2085103368680398	1.172944340648557	64	46	0.0019274839202276847	512	0.09703060394980419	0.034805431929704436	0.203355015405683	0.09012324546388223	0.13077713111947964	679.5138936437293	0.09050132191377215	0.034805431929704436	0.203355015405683	0.09012324546388223	0.13077713111947964	679.5138651146867	0.09050132191456992	2243583742	200	0.034805431929704436	0.203355015405683	0.09012324546388223	0.13077713111947964	679.5139221727719	0.09050132191297454	10	COMPLETE
11	0.23393814903571836	2020-03-15 08:10:37.798287	2020-03-15 09:28:07.368344	0.42172636822003395	16.8129633634938	64	38	0.002802079692165133	128	0.1106895663330086	0.037173342462626956	0.23393814903571836	0.09922401004222298	0.1481227889992012	772.0961571379664	0.09892997192128558	0.037173342462626956	0.23393814903571836	0.09922401004222298	0.1481227889992012	772.0959716991898	0.09892997199495536	3083777797	200	0.037173342462626956	0.23393814903571836	0.09922401004222298	0.1481227889992012	772.0963425767432	0.09892997184769821	11	COMPLETE
12	0.19542394157252083	2020-03-15 09:28:07.417988	2020-03-15 09:56:43.651917	0.5660537166897855	12.246278840783711	128	32	0.0019604208887617366	512	0.2134475315498337	0.04322149948647724	0.19542394157252083	0.0916352847198448	0.13017802122560768	1507.6235164897867	0.09232387160284021	0.04322149948647724	0.19542394157252083	0.0916352847198448	0.13017802122560768	1507.623188405797	0.0923238716997782	157600819	200	0.04322149948647724	0.19542394157252083	0.0916352847198448	0.13017802122560768	1507.623844573776	0.09232387150597686	12	COMPLETE
13	0.17476891475522083	2020-03-15 09:56:43.685717	2020-03-15 11:42:09.557987	0.5411849204896131	17.12332073543092	256	80	0.001146840628473493	128	0.21539143860778	0.021082962455779983	0.17476891475522083	0.06789912130548899	0.10744037430103846	1518.1331022480886	0.06996716177862505	0.021082962455779983	0.17476891475522083	0.06789912130548899	0.10744037430103846	1518.1328882802693	0.06996716184715039	3124848680	250	0.021082962455779983	0.17476891475522083	0.06789912130548899	0.10744037430103846	1518.1333162159078	0.0699671617101649	13	COMPLETE
14	0.10484423142759329	2020-03-15 11:42:09.594304	2020-03-15 13:25:20.059197	0.31236140466104334	20.78345148589269	64	68	0.014939007019921785	128	0.09136453491747905	0.008929590322948763	0.10484423142759329	0.031153714481342007	0.051580508958119366	632.9783179276503	0.04328946938588717	0.008929590322948763	0.10484423142759329	0.031153714481342007	0.051580508958119366	632.9765491270113	0.043289516387819194	4259419031	250	0.008929590322948763	0.10484423142759329	0.031153714481342007	0.051580508958119366	632.9800867282894	0.04328942326286243	14	COMPLETE
15	0.20920346913157595	2020-03-15 13:25:20.094501	2020-03-15 14:10:52.813946	0.4376561141139471	23.178669955703533	128	76	0.0014150690406873306	256	0.20749365749533663	0.04664498459431701	0.20920346913157595	0.099052835786831	0.13973525048499372	1461.6671231313478	0.09855756782444673	0.04664498459431701	0.20920346913157595	0.09908136482939632	0.13973525048499372	1461.6664099052837	0.09855892691413277	3889709580	200	0.04664498459431701	0.20920346913157595	0.099052835786831	0.13973525048499372	1461.667836357412	0.09855654836772597	15	COMPLETE
16	0.21299783179276505	2020-03-15 14:10:52.849629	2020-03-15 15:40:53.188534	0.47770519286482055	12.87338304338142	256	29	0.003067369726092161	256	0.13731684546836043	0.056173684811137735	0.21299783179276505	0.1057571607896839	0.14427136825288142	959.0756162273194	0.1068684962669462	0.056173684811137735	0.21299783179276505	0.1057571607896839	0.14427136825288142	959.0754022595002	0.10686850415640617	1417209769	350	0.056173684811137735	0.21299783179276505	0.1057571607896839	0.14427136825288142	959.0758301951387	0.10686848855135384	16	COMPLETE
17	0.12535661303206663	2020-03-15 15:40:53.224148	2020-03-15 16:40:25.248073	0.7288300120588569	27.89167092810754	128	20	0.03055505649335543	256	0.11413017509244618	0.01571950245349766	0.12535661303206663	0.04464795161474381	0.06983909619993153	793.8187692571038	0.05421246451421573	0.01571950245349766	0.12535661303206663	0.04464795161474381	0.06983909619993153	793.8184697021568	0.05421247000015341	2392926212	250	0.01571950245349766	0.12535661303206663	0.04464795161474381	0.06983909619993153	793.8190688120507	0.05421245910835633	17	COMPLETE
18	0.1600193997489444	2020-03-15 16:40:25.284611	2020-03-15 17:08:58.598017	0.780872948633475	9.184705829194122	128	22	0.0063612671852080315	512	0.16821853466898237	0.02313705352048385	0.1600193997489444	0.06267830651603332	0.09568640876412188	1180.2593575259614	0.06838960806885522	0.02313705352048385	0.1600193997489444	0.06267830651603332	0.09568640876412188	1180.2590722355358	0.06838960810603074	1961428876	200	0.02313705352048385	0.1600193997489444	0.06267830651603332	0.09568640876412188	1180.259642816387	0.06838960803169888	18	COMPLETE
19	0.13765263037772452	2020-03-15 17:08:58.634580	2020-03-15 17:56:33.669050	0.7243972722641382	13.04016916099139	128	46	0.04634662988373303	512	0.12600591983062964	0.01589067670888965	0.13765263037772452	0.04989729544676481	0.0786830993951843	874.0385997945909	0.05849232442568469	0.01589067670888965	0.13765263037772452	0.04989729544676481	0.0786830993951843	874.0385142074632	0.05849232443060367	3431555972	300	0.01589067670888965	0.13765263037772452	0.04989729544676481	0.0786830993951843	874.0386853817186	0.058492324420767024	19	COMPLETE
20	0.08222070067328541	2020-03-15 17:56:33.707715	2020-03-15 19:12:30.755693	0.5488732531360758	1.0287198855903121	64	9	0.05627463646117597	128	0.13944383560927495	0.012952185324660505	0.08222070067328541	0.03303663129065389	0.04906995321237019	973.7926651831565	0.0391906040524392	0.012952185324660505	0.08222070067328541	0.03303663129065389	0.04906995321237019	973.7918521054434	0.03919061425068024	2058495486	200	0.012952185324660505	0.08222070067328541	0.03303663129065389	0.04906995321237019	973.7934782608696	0.03919059404295352	20	COMPLETE
21	0.18629464795161474	2020-03-15 19:12:30.792271	2020-03-15 19:51:11.407200	0.5898832201614262	14.833567578617535	128	62	0.011657322711981881	512	0.17168125354089345	0.037344516718018944	0.18629464795161474	0.08301951386511469	0.12124843090265891	1205.9824261097797	0.08566424843104486	0.037344516718018944	0.18629464795161474	0.08301951386511469	0.12124843090265891	1205.9821978774391	0.0856642494089755	3201506121	250	0.037344516718018944	0.18629464795161474	0.08301951386511469	0.12124843090265891	1205.9826543421202	0.08566424746010981	21	COMPLETE
