number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.47191011235955055	2020-03-07 04:02:25.483719	2020-03-07 04:02:38.363327	64	1	0.06868824726510848	256	0.0025601139904320755	0.4491615414162505	0.10065543071161048	0.47191011235955055	0.23267790262172286	0.3300561797752809	21.619850187265918	0.2183563412250687	0.10065543071161048	0.47191011235955055	0.23267790262172286	0.3300561797752809	21.619850187265918	0.2183563412250687	298680920	200	0.10065543071161048	0.47191011235955055	0.23267790262172286	0.3300561797752809	21.619850187265918	0.2183563412250687	10	COMPLETE
11	0.2720037453183521	2020-03-07 04:02:38.375420	2020-03-07 04:03:21.613289	256	2	0.0012715779336337923	256	0.009063600265226238	0.6557011675937205	0.04541198501872659	0.2720037453183521	0.11610486891385768	0.1605805243445693	31.419007490636705	0.1250703046655185	0.04541198501872659	0.2720037453183521	0.11610486891385768	0.1605805243445693	31.419007490636705	0.1250703046655185	1958677002	550	0.04541198501872659	0.2720037453183521	0.11610486891385768	0.1605805243445693	31.419007490636705	0.1250703046655185	11	COMPLETE
12	0.4049625468164794	2020-03-07 04:03:21.625403	2020-03-07 04:03:38.925929	256	1	0.08086305611522712	256	0.736929787970695	0.5457489880007668	0.07116104868913857	0.4049625468164794	0.1793071161048689	0.2565543071161049	26.40449438202247	0.17445760497895565	0.07116104868913857	0.4049625468164794	0.1793071161048689	0.2565543071161049	26.40449438202247	0.17445760497895565	64339919	250	0.07116104868913857	0.4049625468164794	0.1793071161048689	0.2565543071161049	26.40449438202247	0.17445760497895565	12	COMPLETE
13	0.5337078651685393	2020-03-07 04:03:38.938150	2020-03-07 04:04:01.063040	128	1	0.02652672313431747	128	0.019036949875740478	0.3766872194911308	0.12312734082397003	0.5337078651685393	0.27153558052434457	0.37359550561797755	18.125	0.2514052140839944	0.12312734082397003	0.5337078651685393	0.27153558052434457	0.37359550561797755	18.125	0.2514052140839944	4094772152	250	0.12312734082397003	0.5337078651685393	0.27153558052434457	0.37359550561797755	18.125	0.2514052140839944	13	COMPLETE
14	0.272940074906367	2020-03-07 04:04:01.074892	2020-03-07 04:04:19.890997	128	2	0.00232880572042099	512	0.7098438179494974	0.674582490204809	0.05852059925093633	0.272940074906367	0.11938202247191011	0.16292134831460675	32.36376404494382	0.1325206324193975	0.05852059925093633	0.272940074906367	0.11938202247191011	0.16292134831460675	32.36376404494382	0.1325206324193975	4262202141	300	0.05852059925093633	0.272940074906367	0.11938202247191011	0.16292134831460675	32.36376404494382	0.1325206324193975	14	COMPLETE
15	0.6484082397003745	2020-03-07 04:04:19.903023	2020-03-07 04:04:58.673254	128	1	0.0011907842725024731	128	0.07388450997991104	0.2725132807386404	0.14325842696629212	0.6484082397003745	0.3792134831460674	0.4948501872659176	13.11938202247191	0.3079649437556937	0.14325842696629212	0.6484082397003745	0.3792134831460674	0.4948501872659176	13.11938202247191	0.3079649437556937	3882300228	400	0.14325842696629212	0.6484082397003745	0.3792134831460674	0.4948501872659176	13.11938202247191	0.3079649437556937	15	COMPLETE
16	0.5716292134831461	2020-03-07 04:04:58.685555	2020-03-07 04:05:47.300833	64	1	0.0015788928289540848	128	0.08161213203648811	0.3324142686075667	0.12734082397003746	0.5716292134831461	0.30196629213483145	0.4096441947565543	15.977762172284644	0.2662018634092749	0.12734082397003746	0.5716292134831461	0.30196629213483145	0.4096441947565543	15.97752808988764	0.26620217867176243	269132378	500	0.12734082397003746	0.5716292134831461	0.30196629213483145	0.4096441947565543	15.977996254681647	0.26620155940616186	16	COMPLETE
17	0.3188202247191011	2020-03-07 04:05:47.312725	2020-03-07 04:06:20.763439	256	2	0.06969053383257456	256	0.03224808108116174	0.6424601648686531	0.04447565543071161	0.3188202247191011	0.13389513108614232	0.20833333333333334	30.9311797752809	0.13641094861382286	0.04447565543071161	0.3188202247191011	0.13389513108614232	0.20880149812734083	30.93071161048689	0.13641960519629343	3556413596	450	0.04447565543071161	0.3188202247191011	0.13389513108614232	0.20833333333333334	30.931647940074907	0.13640371423682204	17	COMPLETE
18	0.26919475655430714	2020-03-07 04:06:20.776055	2020-03-07 04:06:48.482975	64	2	0.0033653671163136703	128	0.020349223361082313	0.6617472866822159	0.04681647940074907	0.26919475655430714	0.11610486891385768	0.15870786516853932	31.72237827715356	0.12598208914276032	0.04681647940074907	0.26919475655430714	0.11610486891385768	0.15870786516853932	31.72237827715356	0.12598208914276032	488105493	300	0.04681647940074907	0.26919475655430714	0.11610486891385768	0.15870786516853932	31.72237827715356	0.12598208914276032	18	COMPLETE
19	0.2687265917602996	2020-03-07 04:06:48.495790	2020-03-07 04:07:16.781255	64	2	0.007424049463866315	128	0.005680415010399246	0.630742477971628	0.05149812734082397	0.2687265917602996	0.11376404494382023	0.15777153558052434	30.20131086142322	0.12831384760400025	0.05149812734082397	0.2687265917602996	0.11376404494382023	0.15777153558052434	30.20131086142322	0.12831384760400025	3174284240	300	0.05149812734082397	0.2687265917602996	0.11376404494382023	0.15777153558052434	30.20131086142322	0.12831384760400025	19	COMPLETE
20	0.27247191011235955	2020-03-07 04:07:16.793082	2020-03-07 04:07:51.256602	256	2	0.0019456076438222152	512	0.0702703579183765	0.6831462150474501	0.04588014981273408	0.27247191011235955	0.1100187265917603	0.15308988764044945	32.76966292134831	0.12265328561785543	0.04588014981273408	0.27247191011235955	0.1100187265917603	0.15308988764044945	32.76966292134831	0.12265328561785543	2538281084	500	0.04588014981273408	0.27247191011235955	0.1100187265917603	0.15308988764044945	32.76966292134831	0.12265328561785543	20	COMPLETE
21	0.6142322097378277	2020-03-07 04:07:51.268770	2020-03-07 04:08:16.773803	64	1	0.015475957851427273	256	0.01413903318723369	0.3007933175773796	0.13857677902621723	0.6142322097378277	0.34925093632958804	0.46769662921348315	14.479166666666666	0.2920430231826697	0.13857677902621723	0.6142322097378277	0.34925093632958804	0.46769662921348315	14.478932584269662	0.2920457609884826	1193153510	350	0.13857677902621723	0.6142322097378277	0.34925093632958804	0.46769662921348315	14.47940074906367	0.29204055915743804	21	COMPLETE
22	0.6221910112359551	2020-03-07 04:08:16.786012	2020-03-07 04:08:37.886605	64	1	0.009221003041155562	256	0.20684138369451588	0.2995077004509695	0.15636704119850187	0.6221910112359551	0.33754681647940077	0.4499063670411985	14.440074906367041	0.2997293508074074	0.15636704119850187	0.6221910112359551	0.33754681647940077	0.4499063670411985	14.440074906367041	0.2997293508074074	2375196202	300	0.15636704119850187	0.6221910112359551	0.33754681647940077	0.4499063670411985	14.440074906367041	0.2997293508074074	22	COMPLETE
23	0.5332397003745318	2020-03-07 04:08:37.898540	2020-03-07 04:09:05.187874	64	1	0.030474180801377163	128	0.03456904590221485	0.38170898976397427	0.1441947565543071	0.5332397003745318	0.29213483146067415	0.37219101123595505	18.392322097378276	0.2661790094113631	0.1441947565543071	0.5332397003745318	0.29213483146067415	0.37219101123595505	18.392322097378276	0.2661790094113631	2819707043	300	0.1441947565543071	0.5332397003745318	0.29213483146067415	0.37219101123595505	18.392322097378276	0.2661790094113631	23	COMPLETE
24	0.2701310861423221	2020-03-07 04:09:05.199054	2020-03-07 04:09:30.915381	128	2	0.0034472983764447956	256	0.01718553987941757	0.6559461833514999	0.046348314606741575	0.2701310861423221	0.1151685393258427	0.15870786516853932	31.43071161048689	0.12587021545521762	0.046348314606741575	0.2701310861423221	0.1151685393258427	0.15870786516853932	31.43071161048689	0.12587021545521762	1113103638	350	0.046348314606741575	0.2701310861423221	0.1151685393258427	0.15870786516853932	31.43071161048689	0.12587021545521762	24	COMPLETE
25	0.273876404494382	2020-03-07 04:09:30.927466	2020-03-07 04:10:19.360823	256	2	0.001014684452352207	256	0.005675612063791133	0.6638634226717446	0.04681647940074907	0.273876404494382	0.11235955056179775	0.15870786516853932	31.82256554307116	0.1249568780344093	0.04681647940074907	0.273876404494382	0.11235955056179775	0.15870786516853932	31.82256554307116	0.1249568780344093	3720871779	600	0.04681647940074907	0.273876404494382	0.11235955056179775	0.15870786516853932	31.82256554307116	0.1249568780344093	25	COMPLETE
26	0.2752808988764045	2020-03-07 04:10:19.372876	2020-03-07 04:10:52.832751	64	2	0.03429484991880408	128	0.002796021874958871	0.6080064196723831	0.05149812734082397	0.2752808988764045	0.1151685393258427	0.16432584269662923	29.085205992509362	0.12927625078565516	0.05149812734082397	0.2752808988764045	0.1151685393258427	0.16432584269662923	29.085205992509362	0.12927625078565516	2062521038	350	0.05149812734082397	0.2752808988764045	0.1151685393258427	0.16432584269662923	29.085205992509362	0.12927625078565516	26	COMPLETE
27	0.2701310861423221	2020-03-07 04:10:52.843730	2020-03-07 04:11:22.372838	128	2	0.002724612969568768	256	0.001182187779535795	0.6591968161397533	0.04541198501872659	0.2701310861423221	0.11329588014981273	0.1549625468164794	31.59129213483146	0.12465179188714078	0.04541198501872659	0.2701310861423221	0.11329588014981273	0.1549625468164794	31.59129213483146	0.12465179188714078	1289868255	400	0.04541198501872659	0.2701310861423221	0.11329588014981273	0.1549625468164794	31.59129213483146	0.12465179188714078	27	COMPLETE
28	0.2663857677902622	2020-03-07 04:11:22.384883	2020-03-07 04:11:45.064246	64	2	0.002004005390926302	256	0.5988048615924539	0.6759655409970422	0.05337078651685393	0.2663857677902622	0.11189138576779026	0.14559925093632958	32.42275280898876	0.12686588163613755	0.05337078651685393	0.2663857677902622	0.11189138576779026	0.14559925093632958	32.42275280898876	0.12686588163613755	861968206	300	0.05337078651685393	0.2663857677902622	0.11189138576779026	0.14559925093632958	32.42275280898876	0.12686588163613755	28	COMPLETE
29	0.5917602996254682	2020-03-07 04:11:45.075400	2020-03-07 04:12:22.098905	64	1	0.011995962806949576	128	0.0024884970931716073	0.3325643938179529	0.14794007490636704	0.5917602996254682	0.32397003745318353	0.43913857677902624	16.01076779026217	0.285904042386724	0.14794007490636704	0.5917602996254682	0.32397003745318353	0.43913857677902624	16.01076779026217	0.285904042386724	1676991118	400	0.14794007490636704	0.5917602996254682	0.32397003745318353	0.43913857677902624	16.01076779026217	0.285904042386724	29	COMPLETE
30	0.5589887640449438	2020-03-07 04:12:22.109958	2020-03-07 04:13:09.646810	64	1	0.0014455273073857354	128	0.016109655838301547	0.3487886144458717	0.12780898876404495	0.5589887640449438	0.31226591760299627	0.4133895131086142	16.780898876404493	0.2671331133365765	0.12780898876404495	0.5589887640449438	0.31226591760299627	0.4133895131086142	16.780898876404493	0.2671331133365765	372369500	500	0.12780898876404495	0.5589887640449438	0.31226591760299627	0.4133895131086142	16.780898876404493	0.2671331133365765	30	COMPLETE
31	0.2696629213483146	2020-03-07 04:13:09.658763	2020-03-07 04:13:48.118307	64	2	0.0031315714440866118	256	0.01602387226159634	0.6533409361797298	0.046348314606741575	0.2696629213483146	0.11563670411985019	0.1596441947565543	31.30056179775281	0.12545390705095338	0.046348314606741575	0.2696629213483146	0.11563670411985019	0.1596441947565543	31.30056179775281	0.12545390705095338	3649530187	500	0.046348314606741575	0.2696629213483146	0.11563670411985019	0.1596441947565543	31.30056179775281	0.12545390705095338	31	COMPLETE
32	0.6039325842696629	2020-03-07 04:13:48.130210	2020-03-07 04:14:40.530303	64	1	0.00142614095551486	256	0.2051078674693077	0.31351812461073675	0.13904494382022473	0.6039325842696629	0.3333333333333333	0.44335205992509363	15.092228464419476	0.28685999658470895	0.13904494382022473	0.6039325842696629	0.3333333333333333	0.44335205992509363	15.092228464419476	0.28685999658470895	2511782462	650	0.13904494382022473	0.6039325842696629	0.3333333333333333	0.44335205992509363	15.092228464419476	0.28685999658470895	32	COMPLETE
33	0.45224719101123595	2020-03-07 04:14:40.541353	2020-03-07 04:15:01.629054	64	1	0.07066766016864866	128	0.22176065814030338	0.4383870117516302	0.08099250936329588	0.45224719101123595	0.21769662921348315	0.30758426966292135	21.13810861423221	0.20271754168643072	0.08099250936329588	0.45224719101123595	0.21769662921348315	0.30758426966292135	21.13810861423221	0.20271754168643072	3292598069	250	0.08099250936329588	0.45224719101123595	0.21769662921348315	0.30758426966292135	21.13810861423221	0.20271754168643072	33	COMPLETE
34	0.26919475655430714	2020-03-07 04:15:01.640921	2020-03-07 04:15:22.467707	256	2	0.00520464616592163	256	0.002917484058132861	0.639768005944335	0.047752808988764044	0.26919475655430714	0.11610486891385768	0.16104868913857678	30.643492509363295	0.12652262415321963	0.047752808988764044	0.26919475655430714	0.11610486891385768	0.16104868913857678	30.64325842696629	0.12652341098480618	158747560	300	0.047752808988764044	0.26919475655430714	0.11610486891385768	0.16104868913857678	30.6437265917603	0.126521881034499	34	COMPLETE
35	0.7813670411985019	2020-03-07 04:15:22.478459	2020-03-07 04:15:45.422552	256	1	0.007825157552013757	128	0.6248850031800309	0.1908926074227409	0.16385767790262173	0.7813670411985019	0.4850187265917603	0.6264044943820225	9.279026217228465	0.36830271895441435	0.16385767790262173	0.7813670411985019	0.4850187265917603	0.6264044943820225	9.279026217228465	0.36830271895441435	381230192	250	0.16385767790262173	0.7813670411985019	0.4850187265917603	0.6264044943820225	9.279026217228465	0.36830271895441435	35	COMPLETE
36	0.2663857677902622	2020-03-07 04:15:45.440362	2020-03-07 04:16:03.833364	128	2	0.029838991877000343	512	0.059834839211726616	0.6440737611101417	0.04915730337078652	0.2663857677902622	0.11844569288389513	0.16432584269662923	30.86048689138577	0.1282608331398826	0.04915730337078652	0.2663857677902622	0.11844569288389513	0.16432584269662923	30.86048689138577	0.1282608331398826	3864959760	300	0.04915730337078652	0.2663857677902622	0.11844569288389513	0.16432584269662923	30.86048689138577	0.1282608331398826	36	COMPLETE
37	0.6610486891385767	2020-03-07 04:16:03.845418	2020-03-07 04:16:39.190191	128	1	0.0026857572365114333	256	0.03000847776296237	0.2651182528286963	0.1549625468164794	0.6610486891385767	0.3895131086142322	0.5060861423220974	12.779026217228465	0.3202712183293159	0.1549625468164794	0.6610486891385767	0.3895131086142322	0.5060861423220974	12.779026217228465	0.3202712183293159	2499760114	450	0.1549625468164794	0.6610486891385767	0.3895131086142322	0.5060861423220974	12.779026217228465	0.3202712183293159	37	COMPLETE
38	0.5308988764044944	2020-03-07 04:16:39.202455	2020-03-07 04:16:55.502944	256	1	0.024527278974438193	128	0.020465467079214508	0.386705943577738	0.10814606741573034	0.5308988764044944	0.25749063670411987	0.3698501872659176	18.61750936329588	0.2387459659572715	0.10814606741573034	0.5308988764044944	0.25749063670411987	0.3698501872659176	18.61750936329588	0.2387459659572715	4214080385	200	0.10814606741573034	0.5308988764044944	0.25749063670411987	0.3698501872659176	18.61750936329588	0.2387459659572715	38	COMPLETE
39	0.2654494382022472	2020-03-07 04:16:55.515007	2020-03-07 04:17:14.079358	128	2	0.022181476383797895	512	0.016757378267093028	0.6418763074225114	0.046348314606741575	0.2654494382022472	0.10299625468164794	0.15683520599250936	30.746722846441948	0.12273818180431263	0.046348314606741575	0.2654494382022472	0.10299625468164794	0.15683520599250936	30.746722846441948	0.12273818180431263	3717893864	300	0.046348314606741575	0.2654494382022472	0.10299625468164794	0.15683520599250936	30.746722846441948	0.12273818180431263	39	COMPLETE
40	0.26170411985018727	2020-03-07 04:17:14.090363	2020-03-07 04:17:47.952633	128	2	0.0017927522260946132	512	0.002096087675294721	0.7117561841120225	0.04260299625468165	0.26170411985018727	0.10486891385767791	0.14840823970037453	34.16573033707865	0.1174258870433787	0.04260299625468165	0.26170411985018727	0.10486891385767791	0.14840823970037453	34.16573033707865	0.1174258870433787	1413287678	500	0.04260299625468165	0.26170411985018727	0.10486891385767791	0.14840823970037453	34.16573033707865	0.1174258870433787	40	COMPLETE
41	0.7036516853932584	2020-03-07 04:17:47.963436	2020-03-07 04:18:21.054739	256	1	0.003956287850467597	512	0.002024691822728049	0.22850218770872063	0.1540262172284644	0.7036516853932584	0.42696629213483145	0.5547752808988764	11.02059925093633	0.3355872075133491	0.1540262172284644	0.7036516853932584	0.42696629213483145	0.5547752808988764	11.02059925093633	0.3355872075133491	3682669482	500	0.1540262172284644	0.7036516853932584	0.42696629213483145	0.5547752808988764	11.02059925093633	0.3355872075133491	41	COMPLETE
42	0.5749063670411985	2020-03-07 04:18:21.066886	2020-03-07 04:18:34.022404	256	1	0.031221163173796352	256	0.003928453415153097	0.3440738786081696	0.12921348314606743	0.5749063670411985	0.2982209737827715	0.41760299625468167	16.58005617977528	0.2683039012098172	0.12921348314606743	0.5749063670411985	0.2982209737827715	0.41760299625468167	16.58005617977528	0.2683039012098172	3026594472	200	0.12921348314606743	0.5749063670411985	0.2982209737827715	0.41760299625468167	16.58005617977528	0.2683039012098172	42	COMPLETE
43	0.26732209737827717	2020-03-07 04:18:34.034621	2020-03-07 04:19:06.540296	64	2	0.0032028069068575677	128	0.0051547143380350924	0.6506999241857884	0.04588014981273408	0.26732209737827717	0.11282771535580524	0.16104868913857678	31.172752808988765	0.12541302187789036	0.04588014981273408	0.26732209737827717	0.11282771535580524	0.16104868913857678	31.172752808988765	0.12541302187789036	2258300811	350	0.04588014981273408	0.26732209737827717	0.11282771535580524	0.16104868913857678	31.172752808988765	0.12541302187789036	43	COMPLETE
44	0.25608614232209737	2020-03-07 04:19:06.552368	2020-03-07 04:19:39.579017	256	2	0.04696262164328492	128	0.31734035311774417	0.7047618429825296	0.03885767790262172	0.25608614232209737	0.09878277153558053	0.14934456928838952	33.86329588014981	0.11478639902333637	0.03885767790262172	0.25608614232209737	0.09878277153558053	0.14934456928838952	33.86329588014981	0.11478639902333637	3364700795	350	0.03885767790262172	0.25608614232209737	0.09878277153558053	0.14934456928838952	33.86329588014981	0.11478639902333637	44	COMPLETE
45	0.31835205992509363	2020-03-07 04:19:39.591037	2020-03-07 04:20:07.899567	128	2	0.06194421768484254	512	0.005784424226544492	0.6331463826066824	0.05664794007490637	0.31835205992509363	0.13202247191011235	0.20833333333333334	30.513576779026216	0.142770966653779	0.05664794007490637	0.31835205992509363	0.13202247191011235	0.20833333333333334	30.513576779026216	0.142770966653779	2094501093	400	0.05664794007490637	0.31835205992509363	0.13202247191011235	0.20833333333333334	30.513576779026216	0.142770966653779	45	COMPLETE
46	0.6647940074906367	2020-03-07 04:20:07.911616	2020-03-07 04:20:40.646672	128	1	0.002806010497579396	512	0.06285053800002684	0.26737373436745326	0.1446629213483146	0.6647940074906367	0.37640449438202245	0.5004681647940075	12.89185393258427	0.3100699051441284	0.1446629213483146	0.6647940074906367	0.37640449438202245	0.5004681647940075	12.89185393258427	0.3100699051441284	3940151583	500	0.1446629213483146	0.6647940074906367	0.37640449438202245	0.5004681647940075	12.89185393258427	0.3100699051441284	46	COMPLETE
47	0.6657303370786517	2020-03-07 04:20:40.658579	2020-03-07 04:21:33.588294	128	1	0.002554518990096077	128	0.011956790388344131	0.2640635912360672	0.16151685393258428	0.6657303370786517	0.3913857677902622	0.5032771535580525	12.742041198501873	0.3218828425810074	0.16151685393258428	0.6657303370786517	0.3913857677902622	0.5032771535580525	12.742041198501873	0.3218828425810074	3194559315	550	0.16151685393258428	0.6657303370786517	0.3913857677902622	0.5032771535580525	12.742041198501873	0.3218828425810074	47	COMPLETE
48	0.44709737827715357	2020-03-07 04:21:33.600444	2020-03-07 04:22:00.977628	256	1	0.041038949277079566	128	0.35364897699416353	0.47656034000657416	0.08146067415730338	0.44709737827715357	0.19054307116104868	0.28558052434456926	22.952247191011235	0.19233828289926005	0.08146067415730338	0.44709737827715357	0.19054307116104868	0.28558052434456926	22.952247191011235	0.19233828289926005	3386164251	300	0.08146067415730338	0.44709737827715357	0.19054307116104868	0.28558052434456926	22.952247191011235	0.19233828289926005	48	COMPLETE
49	0.27247191011235955	2020-03-07 04:22:00.989772	2020-03-07 04:22:32.163138	256	2	0.0023458115932509013	256	0.10786830913859814	0.6422913775645015	0.0449438202247191	0.27247191011235955	0.11750936329588015	0.1605805243445693	30.759831460674157	0.1259591878623552	0.0449438202247191	0.27247191011235955	0.11750936329588015	0.1605805243445693	30.759831460674157	0.1259591878623552	2435568493	400	0.0449438202247191	0.27247191011235955	0.11750936329588015	0.1605805243445693	30.759831460674157	0.1259591878623552	49	COMPLETE
50	0.5800561797752809	2020-03-07 04:22:32.175200	2020-03-07 04:23:22.970437	64	1	0.001572675463162415	512	0.12362321148728897	0.3338744765669038	0.13202247191011235	0.5800561797752809	0.3197565543071161	0.425561797752809	16.066011235955056	0.275861779258702	0.13202247191011235	0.5800561797752809	0.3197565543071161	0.425561797752809	16.066011235955056	0.275861779258702	1021346444	750	0.13202247191011235	0.5800561797752809	0.3197565543071161	0.425561797752809	16.066011235955056	0.275861779258702	50	COMPLETE
51	0.775749063670412	2020-03-07 04:23:22.982499	2020-03-07 04:24:20.008164	256	1	0.0013009969668921779	512	0.5634983929944147	0.19361800282464575	0.13857677902621723	0.775749063670412	0.4798689138576779	0.6235955056179775	9.413857677902621	0.3514226625246932	0.13857677902621723	0.775749063670412	0.4798689138576779	0.6235955056179775	9.413857677902621	0.3514226625246932	1575679264	800	0.13857677902621723	0.775749063670412	0.4798689138576779	0.6235955056179775	9.413857677902621	0.3514226625246932	51	COMPLETE
