number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
27	0.9372659176029963	2020-03-12 09:15:17.491817	2020-03-12 09:17:27.841732	4.799031745005066	128	54	0.09313943284289405	128	0.08464404146190496	0.3698501872659176	0.9372659176029963	0.6970973782771536	0.825374531835206	4.077247191011236	0.5601426022543974	0.3698501872659176	0.9372659176029963	0.6970973782771536	0.825374531835206	4.077247191011236	0.5601426022543974	3065611680	250	0.3698501872659176	0.9372659176029963	0.6970973782771536	0.825374531835206	4.077247191011236	0.5601426022543974	27	COMPLETE
28	0.9194756554307116	2020-03-12 09:17:27.852622	2020-03-12 09:18:07.496084	2.502428269603974	64	81	0.007321268130921601	512	0.09765298258816676	0.33286516853932585	0.9194756554307116	0.6418539325842697	0.7954119850187266	4.72378277153558	0.5236105628184679	0.33286516853932585	0.9194756554307116	0.6418539325842697	0.7954119850187266	4.72378277153558	0.5236105628184679	4242125303	200	0.33286516853932585	0.9194756554307116	0.6418539325842697	0.7954119850187266	4.72378277153558	0.5236105628184679	28	COMPLETE
29	0.9499063670411985	2020-03-12 09:18:07.507864	2020-03-12 09:18:51.717076	9.055550782017658	64	3	0.0029596019609641993	256	0.07434955623946135	0.4288389513108614	0.9499063670411985	0.7471910112359551	0.8665730337078652	3.5941011235955056	0.6114929456533799	0.4288389513108614	0.9499063670411985	0.7471910112359551	0.8665730337078652	3.5941011235955056	0.6114929456533799	3409081700	200	0.4288389513108614	0.9499063670411985	0.7471910112359551	0.8665730337078652	3.5941011235955056	0.6114929456533799	29	COMPLETE
30	0.920880149812734	2020-03-12 09:18:51.726810	2020-03-12 09:19:30.423486	4.412807522836877	256	20	0.00687752438313071	512	0.10000649200794234	0.30243445692883897	0.920880149812734	0.6170411985018727	0.7832397003745318	4.840355805243446	0.4983977759294429	0.30243445692883897	0.920880149812734	0.6170411985018727	0.7832397003745318	4.840355805243446	0.4983977759294429	3189630957	200	0.30243445692883897	0.920880149812734	0.6170411985018727	0.7832397003745318	4.840355805243446	0.4983977759294429	30	COMPLETE
31	0.922752808988764	2020-03-12 09:19:30.433218	2020-03-12 09:21:00.743242	7.89868869491544	128	31	0.006240871563274088	128	0.09897549393192659	0.28745318352059923	0.922752808988764	0.6198501872659176	0.7677902621722846	4.790730337078652	0.49046959775750487	0.28745318352059923	0.922752808988764	0.6198501872659176	0.7677902621722846	4.790730337078652	0.49046959775750487	455962553	200	0.28745318352059923	0.922752808988764	0.6198501872659176	0.7677902621722846	4.790730337078652	0.49046959775750487	31	COMPLETE
32	0.9180711610486891	2020-03-12 09:21:00.755234	2020-03-12 09:21:56.027398	6.254011027418776	64	78	0.014907260085720965	512	0.09992642911178956	0.2893258426966292	0.9180711610486891	0.6376404494382022	0.7982209737827716	4.854400749063671	0.4993325217825629	0.2893258426966292	0.9180711610486891	0.6376404494382022	0.7982209737827716	4.854400749063671	0.4993325217825629	3203633808	250	0.2893258426966292	0.9180711610486891	0.6376404494382022	0.7982209737827716	4.854400749063671	0.4993325217825629	32	COMPLETE
33	0.9550561797752809	2020-03-12 09:21:56.038404	2020-03-12 09:22:41.808657	6.7567845650386715	256	32	0.002818163679710138	512	0.07797794646674189	0.3604868913857678	0.9550561797752809	0.7158239700374532	0.8586142322097379	3.7649812734082397	0.5648300288950195	0.3604868913857678	0.9550561797752809	0.7158239700374532	0.8586142322097379	3.7649812734082397	0.5648300288950195	3452821095	200	0.3604868913857678	0.9550561797752809	0.7158239700374532	0.8586142322097379	3.7649812734082397	0.5648300288950195	33	COMPLETE
34	0.9382022471910112	2020-03-12 09:22:41.820608	2020-03-12 09:24:10.777572	3.2088837327985704	64	19	0.001183414751752247	128	0.07907595452486296	0.40074906367041196	0.9382022471910112	0.7359550561797753	0.848314606741573	3.8286516853932584	0.5897248096021427	0.40074906367041196	0.9382022471910112	0.7359550561797753	0.848314606741573	3.8286516853932584	0.5897248096021427	1450813774	200	0.40074906367041196	0.9382022471910112	0.7359550561797753	0.848314606741573	3.8286516853932584	0.5897248096021427	34	COMPLETE
35	0.9269662921348315	2020-03-12 09:24:10.787946	2020-03-12 09:27:05.535750	1.684306023929966	128	15	0.013560243745359192	128	0.09371074332684724	0.324438202247191	0.9269662921348315	0.651685393258427	0.7954119850187266	4.525749063670412	0.5213960602650861	0.324438202247191	0.9269662921348315	0.651685393258427	0.7954119850187266	4.525749063670412	0.5213960602650861	1095242543	350	0.324438202247191	0.9269662921348315	0.651685393258427	0.7954119850187266	4.525749063670412	0.5213960602650861	35	COMPLETE
36	0.9124531835205992	2020-03-12 09:27:05.545755	2020-03-12 09:27:36.555563	6.9063332971783264	64	23	0.026100563289517254	512	0.09992092334899061	0.30196629213483145	0.9124531835205992	0.6352996254681648	0.7860486891385767	4.844569288389513	0.5050166928627182	0.30196629213483145	0.9124531835205992	0.6352996254681648	0.7860486891385767	4.844569288389513	0.5050166928627182	674594930	200	0.30196629213483145	0.9124531835205992	0.6352996254681648	0.7860486891385767	4.844569288389513	0.5050166928627182	36	COMPLETE
37	0.9222846441947565	2020-03-12 09:27:36.567512	2020-03-12 09:29:13.350071	4.235532580984345	64	39	0.005031045078083598	128	0.09454039803510776	0.32069288389513106	0.9222846441947565	0.647003745318352	0.802434456928839	4.582865168539326	0.5186132915915729	0.32069288389513106	0.9222846441947565	0.647003745318352	0.802434456928839	4.582865168539326	0.5186132915915729	1757307358	200	0.32069288389513106	0.9222846441947565	0.647003745318352	0.802434456928839	4.582865168539326	0.5186132915915729	37	COMPLETE
38	0.9222846441947565	2020-03-12 09:29:13.360100	2020-03-12 09:30:53.011281	2.654699575735136	64	56	0.005370342911860316	128	0.0939290527461885	0.299625468164794	0.9222846441947565	0.6371722846441947	0.7921348314606742	4.553838951310861	0.5047954287038567	0.299625468164794	0.9222846441947565	0.6371722846441947	0.7921348314606742	4.553838951310861	0.5047954287038567	88157267	200	0.299625468164794	0.9222846441947565	0.6371722846441947	0.7921348314606742	4.553838951310861	0.5047954287038567	38	COMPLETE
39	0.9161985018726592	2020-03-12 09:30:53.023123	2020-03-12 09:31:49.181848	6.521215005400707	256	3	0.048482272053040544	512	0.09360078851821438	0.37312734082397003	0.9161985018726592	0.674625468164794	0.8033707865168539	4.514513108614232	0.5566131622970714	0.37312734082397003	0.9161985018726592	0.674625468164794	0.8033707865168539	4.514513108614232	0.5566131622970714	669391071	350	0.37312734082397003	0.9161985018726592	0.674625468164794	0.8033707865168539	4.514513108614232	0.5566131622970714	39	COMPLETE
40	0.9349250936329588	2020-03-12 09:31:49.192345	2020-03-12 09:33:49.775489	4.3340954826647895	128	94	0.0454899323628026	512	0.08851141323359886	0.3103932584269663	0.9349250936329588	0.6357677902621723	0.799625468164794	4.273876404494382	0.5116210277112666	0.3103932584269663	0.9349250936329588	0.6357677902621723	0.799625468164794	4.273876404494382	0.5116210277112666	3755199362	350	0.3103932584269663	0.9349250936329588	0.6357677902621723	0.799625468164794	4.273876404494382	0.5116210277112666	40	COMPLETE
41	0.9564606741573034	2020-03-12 09:33:49.788154	2020-03-12 09:36:05.555262	7.3703521896090365	256	66	0.0013756276837625936	128	0.07565934068962848	0.3904494382022472	0.9564606741573034	0.7425093632958801	0.8740636704119851	3.6474719101123596	0.5871477537813697	0.3904494382022472	0.9564606741573034	0.7425093632958801	0.8740636704119851	3.6474719101123596	0.5871477537813697	3396927329	200	0.3904494382022472	0.9564606741573034	0.7425093632958801	0.8740636704119851	3.6474719101123596	0.5871477537813697	41	COMPLETE
42	0.9382022471910112	2020-03-12 09:36:05.567818	2020-03-12 09:37:45.578595	5.877640388022313	256	75	0.004847794864154363	256	0.09320228725622935	0.2991573033707865	0.9382022471910112	0.6362359550561798	0.7944756554307116	4.505149812734082	0.5069464145191833	0.2991573033707865	0.9382022471910112	0.6362359550561798	0.7944756554307116	4.505149812734082	0.5069464145191833	3523402561	200	0.2991573033707865	0.9382022471910112	0.6362359550561798	0.7944756554307116	4.505149812734082	0.5069464145191833	42	COMPLETE
43	0.9480337078651685	2020-03-12 09:37:45.590726	2020-03-12 09:39:20.740867	3.943672547762054	64	96	0.05073892982029438	256	0.07770981198204646	0.3913857677902622	0.9480337078651685	0.7176966292134831	0.8478464419475655	3.7532771535580522	0.5795373935863919	0.3913857677902622	0.9480337078651685	0.7176966292134831	0.8478464419475655	3.7532771535580522	0.5795373935863919	3959813536	250	0.3913857677902622	0.9480337078651685	0.7176966292134831	0.8478464419475655	3.7532771535580522	0.5795373935863919	43	COMPLETE
44	0.9456928838951311	2020-03-12 09:39:20.753455	2020-03-12 09:40:41.297394	4.771897345707224	256	79	0.0027435974141927677	512	0.08056086441501975	0.35674157303370785	0.9456928838951311	0.724250936329588	0.849250936329588	3.8927902621722845	0.5620173187664965	0.35674157303370785	0.9456928838951311	0.724250936329588	0.849250936329588	3.8927902621722845	0.5620173187664965	1494981415	200	0.35674157303370785	0.9456928838951311	0.724250936329588	0.849250936329588	3.8927902621722845	0.5620173187664965	44	COMPLETE
45	0.949438202247191	2020-03-12 09:40:41.310147	2020-03-12 09:42:53.841410	8.31453183199167	64	84	0.06868128170322213	128	0.07319392390158516	0.40823970037453183	0.949438202247191	0.7453183520599251	0.8735955056179775	3.5318352059925093	0.5984632675827192	0.40823970037453183	0.949438202247191	0.7453183520599251	0.8735955056179775	3.5318352059925093	0.5984632675827192	4037320293	250	0.40823970037453183	0.949438202247191	0.7453183520599251	0.8735955056179775	3.5318352059925093	0.5984632675827192	45	COMPLETE
46	0.9204119850187266	2020-03-12 09:42:53.853420	2020-03-12 09:43:56.262700	7.762419867010368	128	5	0.03551746079716324	256	0.09211611885260024	0.3544007490636704	0.9204119850187266	0.6713483146067416	0.800561797752809	4.4527153558052435	0.5435373850212105	0.3544007490636704	0.9204119850187266	0.6713483146067416	0.800561797752809	4.4527153558052435	0.5435373850212105	460144488	250	0.3544007490636704	0.9204119850187266	0.6713483146067416	0.800561797752809	4.4527153558052435	0.5435373850212105	46	COMPLETE
47	0.9428838951310862	2020-03-12 09:43:56.274116	2020-03-12 09:44:48.116992	3.304923394002116	64	36	0.07857551005328545	256	0.08086435580434284	0.39185393258426965	0.9428838951310862	0.7200374531835206	0.8403558052434457	3.8927902621722845	0.5812067045025092	0.39185393258426965	0.9428838951310862	0.7200374531835206	0.8403558052434457	3.8927902621722845	0.5812067045025092	2204538507	200	0.39185393258426965	0.9428838951310862	0.7200374531835206	0.8403558052434457	3.8927902621722845	0.5812067045025092	47	COMPLETE
48	0.9372659176029963	2020-03-12 09:44:48.128910	2020-03-12 09:46:03.597162	3.7972038092265086	64	54	0.024136649092857804	256	0.08842159486515273	0.3445692883895131	0.9372659176029963	0.673689138576779	0.8230337078651685	4.287921348314606	0.5422588702560222	0.3445692883895131	0.9372659176029963	0.673689138576779	0.8230337078651685	4.287921348314606	0.5422588702560222	328617698	250	0.3445692883895131	0.9372659176029963	0.673689138576779	0.8230337078651685	4.287921348314606	0.5422588702560222	48	COMPLETE
49	0.9377340823970037	2020-03-12 09:46:03.607841	2020-03-12 09:46:44.178295	9.117567883523561	64	88	0.004435590736860061	512	0.08416512756859569	0.37874531835205993	0.9377340823970037	0.7125468164794008	0.8370786516853933	4.081928838951311	0.5708864603291461	0.37874531835205993	0.9377340823970037	0.7125468164794008	0.8370786516853933	4.081928838951311	0.5708864603291461	165910400	200	0.37874531835205993	0.9377340823970037	0.7125468164794008	0.8370786516853933	4.081928838951311	0.5708864603291461	49	COMPLETE
50	0.9466292134831461	2020-03-12 09:46:44.190310	2020-03-12 09:48:01.415921	1.6111081761509598	64	60	0.06841905117130481	256	0.07609765240503999	0.4405430711610487	0.9466292134831461	0.7546816479400749	0.8614232209737828	3.6732209737827715	0.6192188010425409	0.4405430711610487	0.9466292134831461	0.7546816479400749	0.8614232209737828	3.6732209737827715	0.6192188010425409	3628777670	250	0.4405430711610487	0.9466292134831461	0.7546816479400749	0.8614232209737828	3.6732209737827715	0.6192188010425409	50	COMPLETE
51	0.9185393258426966	2020-03-12 09:48:01.427810	2020-03-12 09:48:51.457168	0.8381198289564527	128	4	0.0045620321062352425	256	0.09291531321721688	0.3497191011235955	0.9185393258426966	0.6582397003745318	0.799625468164794	4.507958801498128	0.5376457851680122	0.3497191011235955	0.9185393258426966	0.6582397003745318	0.799625468164794	4.507958801498128	0.5376457851680122	3466907106	200	0.3497191011235955	0.9185393258426966	0.6582397003745318	0.799625468164794	4.507958801498128	0.5376457851680122	51	COMPLETE
