number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10346441947565543	2020-03-13 19:25:19.281669	2020-03-13 19:25:38.387440	128	17	0.07605713912789039	512	0.9907595040451052	0.010299625468164793	0.10346441947565543	0.027153558052434457	0.05102996254681648	47.78464419475655	0.052831512786894456	0.010299625468164793	0.10346441947565543	0.027153558052434457	0.05102996254681648	47.78464419475655	0.052831512786894456	1184478335	150	0.010299625468164793	0.10346441947565543	0.027153558052434457	0.05102996254681648	47.78464419475655	0.052831512786894456	10	COMPLETE
11	0.10533707865168539	2020-03-13 19:25:38.428480	2020-03-13 19:26:33.777706	64	36	0.01138809382463952	512	1.0066878249230429	0.010767790262172285	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.5809925093633	0.05379312525601012	0.010767790262172285	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.5809925093633	0.05379312525601012	872163482	350	0.010767790262172285	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.5809925093633	0.05379312525601012	11	COMPLETE
12	0.10159176029962547	2020-03-13 19:26:33.799741	2020-03-13 19:27:10.089039	256	77	0.031100988740680388	256	0.9869341823370074	0.007022471910112359	0.10159176029962547	0.030430711610486893	0.05149812734082397	47.64911048689139	0.051424427828074555	0.007022471910112359	0.10159176029962547	0.030430711610486893	0.05149812734082397	47.64840823970037	0.05142615703940777	3870810715	150	0.007022471910112359	0.10159176029962547	0.030430711610486893	0.05149812734082397	47.649812734082396	0.05142282181906439	12	COMPLETE
13	0.1100187265917603	2020-03-13 19:27:10.115472	2020-03-13 19:27:59.642556	256	39	0.03599971039757011	256	0.9904671110272101	0.00749063670411985	0.1100187265917603	0.03136704119850187	0.05337078651685393	47.734082397003746	0.052554108090231345	0.00749063670411985	0.1100187265917603	0.03136704119850187	0.05337078651685393	47.734082397003746	0.052554108090231345	463993965	200	0.00749063670411985	0.1100187265917603	0.03136704119850187	0.05337078651685393	47.734082397003746	0.052554108090231345	13	COMPLETE
14	0.10767790262172285	2020-03-13 19:27:59.674744	2020-03-13 19:28:18.919336	64	40	0.031502371335332145	512	0.9998270805379244	0.008895131086142321	0.10767790262172285	0.027153558052434457	0.04728464419475655	48.2874531835206	0.052032179443922466	0.008895131086142321	0.10767790262172285	0.027153558052434457	0.04728464419475655	48.2874531835206	0.052032179443922466	1869887692	150	0.008895131086142321	0.10767790262172285	0.027153558052434457	0.04728464419475655	48.2874531835206	0.052032179443922466	14	COMPLETE
15	0.10955056179775281	2020-03-13 19:28:18.946322	2020-03-13 19:28:55.037524	64	34	0.006560558612908247	512	0.9891857201659054	0.008895131086142321	0.10955056179775281	0.03089887640449438	0.05337078651685393	47.75561797752809	0.05400228873196923	0.008895131086142321	0.10955056179775281	0.03089887640449438	0.05337078651685393	47.75561797752809	0.05400228873196923	1883378784	250	0.008895131086142321	0.10955056179775281	0.03089887640449438	0.05337078651685393	47.75561797752809	0.05400228873196923	15	COMPLETE
16	0.10814606741573034	2020-03-13 19:28:55.064543	2020-03-13 19:29:20.297019	256	91	0.05076406577918089	512	0.9933386681163648	0.012172284644194757	0.10814606741573034	0.03698501872659176	0.05898876404494382	47.93024344569288	0.056467191963387876	0.012172284644194757	0.10814606741573034	0.03698501872659176	0.05898876404494382	47.93024344569288	0.056467191963387876	3716854029	150	0.012172284644194757	0.10814606741573034	0.03698501872659176	0.05898876404494382	47.93024344569288	0.056467191963387876	16	COMPLETE
17	0.09691011235955056	2020-03-13 19:29:20.323714	2020-03-13 19:30:19.735559	128	72	0.09124324888930563	128	1.0103732029748698	0.008895131086142321	0.09691011235955056	0.026217228464419477	0.047752808988764044	48.73642322097378	0.04971439475530318	0.008895131086142321	0.09691011235955056	0.026217228464419477	0.047752808988764044	48.73642322097378	0.04971439475530318	2796462933	150	0.008895131086142321	0.09691011235955056	0.026217228464419477	0.047752808988764044	48.73642322097378	0.04971439475530318	17	COMPLETE
18	0.09222846441947566	2020-03-13 19:30:19.756326	2020-03-13 19:30:43.528816	256	70	0.0095219468863857	512	1.0055516650272387	0.011235955056179775	0.09222846441947566	0.027153558052434457	0.046348314606741575	48.47073970037453	0.05176271658943736	0.011235955056179775	0.09222846441947566	0.027153558052434457	0.046348314606741575	48.47050561797753	0.051762847728035126	3513399125	150	0.011235955056179775	0.09222846441947566	0.027153558052434457	0.046348314606741575	48.47097378277154	0.051762588500574434	18	COMPLETE
19	0.1104868913857678	2020-03-13 19:30:43.555365	2020-03-13 19:31:25.740096	128	90	0.0020851203546464136	512	0.994290474571169	0.011235955056179775	0.1104868913857678	0.030430711610486893	0.05196629213483146	47.94499063670412	0.05526828288632451	0.011235955056179775	0.1104868913857678	0.030430711610486893	0.05196629213483146	47.94475655430712	0.055268451594358385	1483284305	250	0.011235955056179775	0.1104868913857678	0.030430711610486893	0.05196629213483146	47.94522471910113	0.055268118617975724	19	COMPLETE
20	0.11235955056179775	2020-03-13 19:31:25.796769	2020-03-13 19:32:21.464558	128	32	0.03881425395026728	512	0.9998320351591968	0.010767790262172285	0.11235955056179775	0.0351123595505618	0.056179775280898875	48.2439138576779	0.055772907882718555	0.010767790262172285	0.11235955056179775	0.0351123595505618	0.056179775280898875	48.2439138576779	0.055772907882718555	503109800	350	0.010767790262172285	0.11235955056179775	0.0351123595505618	0.056179775280898875	48.2439138576779	0.055772907882718555	20	COMPLETE
21	0.11189138576779026	2020-03-13 19:32:21.496638	2020-03-13 19:34:15.266446	128	26	0.02142346195369369	128	1.009188438390734	0.013576779026217229	0.11189138576779026	0.032303370786516857	0.05664794007490637	48.756554307116104	0.05587614984373766	0.013576779026217229	0.11189138576779026	0.032303370786516857	0.05664794007490637	48.756554307116104	0.05587614984373766	843243679	250	0.013576779026217229	0.11189138576779026	0.032303370786516857	0.05664794007490637	48.756554307116104	0.05587614984373766	21	COMPLETE
22	0.10346441947565543	2020-03-13 19:34:15.315316	2020-03-13 19:34:48.693773	64	57	0.0013102354103892877	256	0.9855688711574252	0.008426966292134831	0.10346441947565543	0.02762172284644195	0.04728464419475655	47.55196629213483	0.051988969429043914	0.008426966292134831	0.10346441947565543	0.02762172284644195	0.04728464419475655	47.55196629213483	0.051988969429043914	11136882	150	0.008426966292134831	0.10346441947565543	0.02762172284644195	0.04728464419475655	47.55196629213483	0.051988969429043914	22	COMPLETE
23	0.10393258426966293	2020-03-13 19:34:48.720622	2020-03-13 19:35:08.903988	256	27	0.007415661923191791	512	1.0001524011848655	0.009363295880149813	0.10393258426966293	0.027153558052434457	0.04868913857677903	48.2439138576779	0.05180602300004098	0.009363295880149813	0.10393258426966293	0.027153558052434457	0.04868913857677903	48.2439138576779	0.05180602300004098	672485390	150	0.009363295880149813	0.10393258426966293	0.027153558052434457	0.04868913857677903	48.2439138576779	0.05180602300004098	23	COMPLETE
24	0.09176029962546817	2020-03-13 19:35:08.933169	2020-03-13 19:35:43.656794	256	66	0.004993628007116043	256	1.0112673612093477	0.007958801498127341	0.09176029962546817	0.028089887640449437	0.047752808988764044	48.78909176029963	0.04967354963073506	0.007958801498127341	0.09176029962546817	0.028089887640449437	0.047752808988764044	48.78885767790262	0.049673629169436045	1216643583	150	0.007958801498127341	0.09176029962546817	0.028089887640449437	0.047752808988764044	48.78932584269663	0.04967347153819228	24	COMPLETE
25	0.10159176029962547	2020-03-13 19:35:43.718207	2020-03-13 19:36:16.558610	64	56	0.03105305586014254	256	0.9841743469751032	0.010767790262172285	0.10159176029962547	0.03089887640449438	0.05149812734082397	47.506320224719104	0.05399371501900726	0.010767790262172285	0.10159176029962547	0.03089887640449438	0.05149812734082397	47.5060861423221	0.05399382934496428	4049836328	150	0.010767790262172285	0.10159176029962547	0.03089887640449438	0.05149812734082397	47.506554307116104	0.05399360317839713	25	COMPLETE
26	0.10393258426966293	2020-03-13 19:36:16.579987	2020-03-13 19:37:14.998890	64	31	0.038404047083257696	128	1.0044841721352218	0.009831460674157303	0.10393258426966293	0.03136704119850187	0.05337078651685393	48.447799625468164	0.053541689409134195	0.009831460674157303	0.10393258426966293	0.03136704119850187	0.05337078651685393	48.447565543071164	0.053541760830155403	4274209877	150	0.009831460674157303	0.10393258426966293	0.03136704119850187	0.05337078651685393	48.44803370786517	0.05354161921950991	26	COMPLETE
27	0.10252808988764045	2020-03-13 19:37:15.025403	2020-03-13 19:37:43.941158	64	73	0.0022853045159402043	512	1.0086039149364603	0.008895131086142321	0.10252808988764045	0.03604868913857678	0.05102996254681648	48.637172284644194	0.05316953019677979	0.008895131086142321	0.10252808988764045	0.03604868913857678	0.05102996254681648	48.637172284644194	0.05316953019677979	2163269638	200	0.008895131086142321	0.10252808988764045	0.03604868913857678	0.05102996254681648	48.637172284644194	0.05316953019677979	27	COMPLETE
28	0.11797752808988764	2020-03-13 19:37:43.961878	2020-03-13 19:38:30.654640	128	19	0.0054857018285173285	256	0.9871744013640834	0.0149812734082397	0.11797752808988764	0.039794007490636704	0.05805243445692884	47.625936329588015	0.0595661790789756	0.0149812734082397	0.11797752808988764	0.039794007490636704	0.05805243445692884	47.625936329588015	0.0595661790789756	2534840058	200	0.0149812734082397	0.11797752808988764	0.039794007490636704	0.05805243445692884	47.625936329588015	0.0595661790789756	28	COMPLETE
29	0.10018726591760299	2020-03-13 19:38:30.686748	2020-03-13 19:40:26.824774	64	69	0.011375187114149046	128	0.995542575721193	0.009831460674157303	0.10018726591760299	0.02902621722846442	0.046348314606741575	48.04119850187266	0.05241339515345232	0.009831460674157303	0.10018726591760299	0.02902621722846442	0.046348314606741575	48.04119850187266	0.05241339515345232	3377869245	250	0.009831460674157303	0.10018726591760299	0.02902621722846442	0.046348314606741575	48.04119850187266	0.05241339515345232	29	COMPLETE
30	0.10720973782771535	2020-03-13 19:40:26.863706	2020-03-13 19:41:04.283552	256	85	0.00875504415387784	256	1.0002616070078385	0.012640449438202247	0.10720973782771535	0.0351123595505618	0.05149812734082397	48.24321161048689	0.055779354341896736	0.012640449438202247	0.10720973782771535	0.0351123595505618	0.05149812734082397	48.24297752808989	0.05577943689608365	984733295	150	0.012640449438202247	0.10720973782771535	0.0351123595505618	0.05149812734082397	48.243445692883896	0.05577927331649106	30	COMPLETE
31	0.09925093632958802	2020-03-13 19:41:04.311834	2020-03-13 19:42:32.105352	128	79	0.011148093419798749	128	0.996746200829228	0.010767790262172285	0.09925093632958802	0.02855805243445693	0.047752808988764044	48.07911985018727	0.052728860205299766	0.010767790262172285	0.09925093632958802	0.02855805243445693	0.047752808988764044	48.07911985018727	0.052728860205299766	3263764712	200	0.010767790262172285	0.09925093632958802	0.02855805243445693	0.047752808988764044	48.07911985018727	0.052728860205299766	31	COMPLETE
32	0.10908239700374532	2020-03-13 19:42:32.132373	2020-03-13 19:43:32.720326	256	99	0.005166862330748632	128	0.9943280403715059	0.009363295880149813	0.10908239700374532	0.03277153558052434	0.054775280898876406	48.00538389513109	0.053737596422337865	0.009363295880149813	0.10908239700374532	0.03277153558052434	0.054775280898876406	48.00514981273408	0.05373764818185075	3314138786	150	0.009363295880149813	0.10908239700374532	0.03277153558052434	0.054775280898876406	48.00561797752809	0.05373754542399429	32	COMPLETE
33	0.10065543071161048	2020-03-13 19:43:32.759521	2020-03-13 19:44:31.356522	256	29	0.004895474914941966	128	0.9944601622183392	0.008895131086142321	0.10065543071161048	0.033707865168539325	0.052434456928838954	48.00374531835206	0.05393859854840421	0.008895131086142321	0.10065543071161048	0.033707865168539325	0.052434456928838954	48.00374531835206	0.05393859854840421	1473846079	150	0.008895131086142321	0.10065543071161048	0.033707865168539325	0.052434456928838954	48.00374531835206	0.05393859854840421	33	COMPLETE
34	0.09784644194756555	2020-03-13 19:44:31.383536	2020-03-13 19:44:49.758797	64	31	0.02835118289683703	512	1.0059005799223686	0.007022471910112359	0.09784644194756555	0.028089887640449437	0.05102996254681648	48.5936329588015	0.05004110824531765	0.007022471910112359	0.09784644194756555	0.028089887640449437	0.05102996254681648	48.5936329588015	0.05004110824531765	2032771961	150	0.007022471910112359	0.09784644194756555	0.028089887640449437	0.05102996254681648	48.5936329588015	0.05004110824531765	34	COMPLETE
35	0.10205992509363296	2020-03-13 19:44:49.807710	2020-03-13 19:45:48.311749	64	88	0.015891413760339146	128	0.9953273371243954	0.010767790262172285	0.10205992509363296	0.030430711610486893	0.050093632958801496	48.0437734082397	0.053270109075163066	0.010767790262172285	0.10205992509363296	0.030430711610486893	0.050093632958801496	48.043539325842694	0.05327017356067188	3982097465	150	0.010767790262172285	0.10205992509363296	0.030430711610486893	0.050093632958801496	48.0440074906367	0.05327004564679374	35	COMPLETE
36	0.10908239700374532	2020-03-13 19:45:48.337980	2020-03-13 19:46:51.805834	64	15	0.003407955490149188	256	0.9765481868722172	0.013108614232209739	0.10908239700374532	0.033707865168539325	0.056179775280898875	47.09597378277154	0.05756730186238219	0.013108614232209739	0.10908239700374532	0.033707865168539325	0.056179775280898875	47.09597378277154	0.05756730186238219	798269023	250	0.013108614232209739	0.10908239700374532	0.033707865168539325	0.056179775280898875	47.09597378277154	0.05756730186238219	36	COMPLETE
37	0.09550561797752809	2020-03-13 19:46:51.832594	2020-03-13 19:47:32.402401	256	3	0.015279792554730933	128	1.019412618742607	0.008426966292134831	0.09550561797752809	0.025280898876404494	0.04447565543071161	49.17673220973783	0.04913844528522848	0.008426966292134831	0.09550561797752809	0.025280898876404494	0.04447565543071161	49.17649812734082	0.04913852482392947	3478627286	150	0.008426966292134831	0.09550561797752809	0.025280898876404494	0.04447565543071161	49.17696629213483	0.049138367192685696	37	COMPLETE
38	0.09831460674157304	2020-03-13 19:47:32.428853	2020-03-13 19:49:06.220424	256	95	0.03348475877965053	256	1.0053568338131191	0.009363295880149813	0.09831460674157304	0.02762172284644195	0.05102996254681648	48.590823970037455	0.05143849953929458	0.009363295880149813	0.09831460674157304	0.02762172284644195	0.05102996254681648	48.59035580524345	0.05143865049901677	448114858	300	0.009363295880149813	0.09831460674157304	0.02762172284644195	0.05102996254681648	48.59129213483146	0.05143835125712751	38	COMPLETE
39	0.09410112359550561	2020-03-13 19:49:06.273503	2020-03-13 19:50:06.478184	64	45	0.0019606856927221103	128	1.0112882112955137	0.011704119850187267	0.09410112359550561	0.03323970037453183	0.050093632958801496	48.85861423220974	0.053829171753022764	0.011704119850187267	0.09410112359550561	0.03323970037453183	0.050093632958801496	48.85861423220974	0.053829171753022764	438842692	150	0.011704119850187267	0.09410112359550561	0.03323970037453183	0.050093632958801496	48.85861423220974	0.053829171753022764	39	COMPLETE
40	0.10627340823970037	2020-03-13 19:50:06.499590	2020-03-13 19:50:54.788482	256	32	0.001796360756619295	256	0.9864062572478871	0.007958801498127341	0.10627340823970037	0.0299625468164794	0.04962546816479401	47.64513108614232	0.05208858191129208	0.007958801498127341	0.10627340823970037	0.0299625468164794	0.04962546816479401	47.64513108614232	0.05208858191129208	3553442202	200	0.007958801498127341	0.10627340823970037	0.0299625468164794	0.04962546816479401	47.64513108614232	0.05208858191129208	40	COMPLETE
41	0.11750936329588015	2020-03-13 19:50:54.815314	2020-03-13 19:51:34.972147	128	53	0.004759735999557971	512	0.9810898418970797	0.013576779026217229	0.11750936329588015	0.041666666666666664	0.06460674157303371	47.326544943820224	0.060282043710694254	0.013576779026217229	0.11750936329588015	0.041666666666666664	0.06460674157303371	47.326310861423224	0.06028209396453646	150798885	250	0.013576779026217229	0.11750936329588015	0.041666666666666664	0.06460674157303371	47.32677902621723	0.0602819941851686	41	COMPLETE
42	0.10861423220973783	2020-03-13 19:51:34.999277	2020-03-13 19:52:36.241449	256	85	0.029898389106528672	512	1.0067564416999408	0.010299625468164793	0.10861423220973783	0.03089887640449438	0.05571161048689138	48.66947565543071	0.05420007044531459	0.010299625468164793	0.10861423220973783	0.03089887640449438	0.05571161048689138	48.66947565543071	0.05420007044531459	3735867101	300	0.010299625468164793	0.10861423220973783	0.03089887640449438	0.05571161048689138	48.66947565543071	0.05420007044531459	42	COMPLETE
43	0.09737827715355805	2020-03-13 19:52:36.262454	2020-03-13 19:53:27.550482	128	99	0.021153299321323763	256	1.0062130864688688	0.008895131086142321	0.09737827715355805	0.03604868913857678	0.050093632958801496	48.52176966292135	0.05290610990570999	0.008895131086142321	0.09784644194756555	0.03604868913857678	0.050093632958801496	48.52153558052434	0.05290833926187193	3001158164	200	0.008895131086142321	0.09737827715355805	0.03604868913857678	0.050093632958801496	48.52200374531835	0.05290408321829005	43	COMPLETE
44	0.1104868913857678	2020-03-13 19:53:27.576141	2020-03-13 19:54:28.536393	256	51	0.006061619600308203	256	0.9956120808961127	0.010767790262172285	0.1104868913857678	0.02855805243445693	0.05290262172284644	48.13202247191011	0.05422853024071411	0.010767790262172285	0.1104868913857678	0.02855805243445693	0.05290262172284644	48.13202247191011	0.05422853024071411	165845841	200	0.010767790262172285	0.1104868913857678	0.02855805243445693	0.05290262172284644	48.13202247191011	0.05422853024071411	44	COMPLETE
45	0.10205992509363296	2020-03-13 19:54:28.573370	2020-03-13 19:56:44.949335	256	40	0.010181948286687737	128	1.0219596090424834	0.009363295880149813	0.10205992509363296	0.03277153558052434	0.05337078651685393	49.35463483146067	0.052241936585863784	0.009363295880149813	0.10205992509363296	0.03277153558052434	0.05337078651685393	49.35440074906367	0.05224197036155053	1363566443	250	0.009363295880149813	0.10205992509363296	0.03277153558052434	0.05337078651685393	49.35486891385768	0.05224190321226855	45	COMPLETE
46	0.10767790262172285	2020-03-13 19:56:44.981734	2020-03-13 19:58:11.318920	64	88	0.02503774254516601	128	0.9964229677941594	0.010767790262172285	0.10767790262172285	0.03323970037453183	0.056179775280898875	48.00983146067416	0.055207823173897726	0.010767790262172285	0.10767790262172285	0.03323970037453183	0.056179775280898875	48.00983146067416	0.055207823173897726	3415163460	200	0.010767790262172285	0.10767790262172285	0.03323970037453183	0.056179775280898875	48.00983146067416	0.055207823173897726	46	COMPLETE
47	0.0945692883895131	2020-03-13 19:58:11.345602	2020-03-13 19:58:43.406318	256	6	0.0011993224363840733	256	0.9992924953936442	0.007958801498127341	0.0945692883895131	0.024812734082397005	0.04915730337078652	48.221441947565545	0.05012298194850408	0.007958801498127341	0.0945692883895131	0.024812734082397005	0.04915730337078652	48.221441947565545	0.05012298194850408	2853756108	150	0.007958801498127341	0.0945692883895131	0.024812734082397005	0.04915730337078652	48.221441947565545	0.05012298194850408	47	COMPLETE
48	0.10112359550561797	2020-03-13 19:58:43.432873	2020-03-13 19:59:41.688255	64	91	0.02728020101033296	128	0.9928681662154457	0.007958801498127341	0.10112359550561797	0.025749063670411985	0.05056179775280899	47.870318352059925	0.05158451165357843	0.007958801498127341	0.10112359550561797	0.025749063670411985	0.05056179775280899	47.86985018726592	0.051584691613724955	2664314212	150	0.007958801498127341	0.10112359550561797	0.025749063670411985	0.05056179775280899	47.87078651685393	0.05158433530900112	48	COMPLETE
49	0.11470037453183521	2020-03-13 19:59:41.715574	2020-03-13 20:01:13.378967	256	47	0.018944779120374285	128	0.9959260165815204	0.012172284644194757	0.11470037453183521	0.030430711610486893	0.05758426966292135	48.09901685393258	0.05586985561154733	0.012172284644194757	0.11470037453183521	0.030430711610486893	0.05758426966292135	48.09878277153558	0.05586990172252872	1600873476	200	0.012172284644194757	0.11470037453183521	0.030430711610486893	0.05758426966292135	48.09925093632959	0.05586981014099624	49	COMPLETE
50	0.10861423220973783	2020-03-13 20:01:13.404883	2020-03-13 20:02:14.834994	128	26	0.0021620338984830456	128	1.0155019367895044	0.013108614232209739	0.10861423220973783	0.03464419475655431	0.05337078651685393	49.026685393258425	0.05585828807553695	0.013108614232209739	0.10861423220973783	0.03464419475655431	0.05337078651685393	49.026685393258425	0.05585828807553695	3495768109	150	0.013108614232209739	0.10861423220973783	0.03464419475655431	0.05337078651685393	49.026685393258425	0.05585828807553695	50	COMPLETE
51	0.0997191011235955	2020-03-13 20:02:14.857034	2020-03-13 20:02:36.531604	256	40	0.0131510548850049	512	0.9893857278078028	0.00749063670411985	0.0997191011235955	0.030430711610486893	0.054307116104868915	47.72588951310861	0.05233272038523282	0.00749063670411985	0.0997191011235955	0.030430711610486893	0.054307116104868915	47.72565543071161	0.052332845529524184	809548209	150	0.00749063670411985	0.0997191011235955	0.030430711610486893	0.054307116104868915	47.72612359550562	0.05233259808512989	51	COMPLETE
52	0.09691011235955056	2020-03-13 20:02:36.559478	2020-03-13 20:03:15.350150	128	34	0.08044847213168756	512	1.0177926845048042	0.011704119850187267	0.09691011235955056	0.027153558052434457	0.04400749063670412	49.18773408239701	0.05128333997010975	0.011704119850187267	0.09691011235955056	0.027153558052434457	0.04400749063670412	49.18773408239701	0.05128333997010975	679650924	250	0.011704119850187267	0.09691011235955056	0.027153558052434457	0.04400749063670412	49.18773408239701	0.05128333997010975	52	COMPLETE
53	0.10299625468164794	2020-03-13 20:03:15.371131	2020-03-13 20:03:43.951709	128	13	0.0299083466043165	512	1.0086657171894549	0.011235955056179775	0.10299625468164794	0.03277153558052434	0.05337078651685393	48.609082397003746	0.05440296989135841	0.011235955056179775	0.10299625468164794	0.03277153558052434	0.05337078651685393	48.609082397003746	0.05440296989135841	2168052800	200	0.011235955056179775	0.10299625468164794	0.03277153558052434	0.05337078651685393	48.609082397003746	0.05440296989135841	53	COMPLETE
