number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
20	0.9470973782771536	2021-04-01 00:26:09.746913	2021-04-01 00:29:49.459430	0.28809293437904004	23.119991385289186	256	66	0.0015540327797806033	256	0.0724443904776475	0.4658239700374532	0.9470973782771536	0.8014981273408239	0.8923220973782772	3.502808988764045	0.6465719010485859	0.4658239700374532	0.9470973782771536	0.8014981273408239	0.8923220973782772	3.502808988764045	0.6465719010485859	4140550183	151	0.4658239700374532	0.9470973782771536	0.8014981273408239	0.8923220973782772	3.502808988764045	0.6465719010485859	20	COMPLETE
21	0.9386704119850188	2021-04-01 00:29:49.471092	2021-04-01 00:32:24.954291	0.4116127834669788	3.9182788033491627	128	62	0.004297058609146112	256	0.0818380475129709	0.4049625468164794	0.9386704119850188	0.7467228464419475	0.8661048689138576	3.9536516853932584	0.598238207771191	0.4049625468164794	0.9386704119850188	0.7467228464419475	0.8661048689138576	3.9536516853932584	0.598238207771191	33919785	151	0.4049625468164794	0.9386704119850188	0.7467228464419475	0.8661048689138576	3.9536516853932584	0.598238207771191	21	COMPLETE
22	0.9611423220973783	2021-04-01 00:32:24.965573	2021-04-01 00:41:58.386679	0.808122785127572	25.33707250136772	256	96	0.004440832185381938	128	0.07122871789502239	0.40308988764044945	0.9611423220973783	0.7490636704119851	0.8792134831460674	3.4363295880149813	0.6007808277118508	0.40308988764044945	0.9611423220973783	0.7490636704119851	0.8792134831460674	3.4363295880149813	0.6007808277118508	1664658113	251	0.40308988764044945	0.9611423220973783	0.7490636704119851	0.8792134831460674	3.4363295880149813	0.6007808277118508	22	COMPLETE
23	0.9232209737827716	2021-04-01 00:41:58.402862	2021-04-01 00:43:26.510611	0.4391279174206092	10.285903814814402	64	74	0.003489154108625675	512	0.08840795570272911	0.41385767790262173	0.9232209737827716	0.7401685393258427	0.8384831460674157	4.290262172284645	0.5958801821486844	0.41385767790262173	0.9232209737827716	0.7401685393258427	0.8384831460674157	4.290262172284645	0.5958801821486844	3859881833	151	0.41385767790262173	0.9232209737827716	0.7401685393258427	0.8384831460674157	4.290262172284645	0.5958801821486844	23	COMPLETE
24	0.7453183520599251	2021-04-01 00:43:26.520958	2021-04-01 00:47:12.193930	0.3520379313461356	17.452874209188373	256	85	0.05251354598194924	512	0.19788653727303424	0.20692883895131087	0.7453183520599251	0.44241573033707865	0.5669475655430711	9.60814606741573	0.37451773524540627	0.20692883895131087	0.7453183520599251	0.44241573033707865	0.5669475655430711	9.60814606741573	0.37451773524540627	1262944507	151	0.20692883895131087	0.7453183520599251	0.44241573033707865	0.5669475655430711	9.60814606741573	0.37451773524540627	24	COMPLETE
25	0.8796816479400749	2021-04-01 00:47:12.205414	2021-04-01 00:49:22.000851	0.8036137936905592	23.256860694907573	64	52	0.08705508445004567	512	0.1110452197959528	0.27153558052434457	0.8796816479400749	0.5622659176029963	0.7153558052434457	5.372659176029963	0.46283919377654087	0.27153558052434457	0.8796816479400749	0.5622659176029963	0.7153558052434457	5.372659176029963	0.46283919377654087	1378786969	251	0.27153558052434457	0.8796816479400749	0.5622659176029963	0.7153558052434457	5.372659176029963	0.46283919377654087	25	COMPLETE
26	0.9091760299625468	2021-04-01 00:49:22.012204	2021-04-01 00:51:34.750250	0.6577555331507983	17.790839734055766	64	73	0.03962516233930083	256	0.09459611992369152	0.32818352059925093	0.9091760299625468	0.6479400749063671	0.7874531835205992	4.587078651685394	0.5199444703759138	0.32818352059925093	0.9091760299625468	0.6479400749063671	0.7874531835205992	4.587078651685394	0.5199444703759138	2023199644	151	0.32818352059925093	0.9091760299625468	0.6479400749063671	0.7874531835205992	4.587078651685394	0.5199444703759138	26	COMPLETE
27	0.8202247191011236	2021-04-01 00:51:34.759398	2021-04-01 00:57:25.309746	0.23682708823768828	5.49910714015722	256	22	0.06706237435094077	128	0.14165789692502204	0.2546816479400749	0.8202247191011236	0.5145131086142322	0.647003745318352	6.87874531835206	0.4301823249081971	0.2546816479400749	0.8202247191011236	0.5145131086142322	0.647003745318352	6.87874531835206	0.4301823249081971	3761736196	251	0.2546816479400749	0.8202247191011236	0.5145131086142322	0.647003745318352	6.87874531835206	0.4301823249081971	27	COMPLETE
28	0.9269662921348315	2021-04-01 00:57:25.322310	2021-04-01 00:59:15.325158	0.606640124999457	25.27814303372721	64	18	0.0036443308948479395	256	0.08996626889343594	0.3899812734082397	0.9269662921348315	0.7050561797752809	0.8305243445692884	4.362359550561798	0.5749396176182774	0.3899812734082397	0.9269662921348315	0.7050561797752809	0.8305243445692884	4.362359550561798	0.5749396176182774	3037331509	151	0.3899812734082397	0.9269662921348315	0.7050561797752809	0.8305243445692884	4.362359550561798	0.5749396176182774	28	COMPLETE
29	0.9152621722846442	2021-04-01 00:59:15.334423	2021-04-01 01:02:56.582866	0.4961321861139285	7.172386956050949	64	48	0.018444875746901804	512	0.09140541252927778	0.32631086142322097	0.9152621722846442	0.6629213483146067	0.8071161048689138	4.432584269662922	0.5253234643567677	0.32631086142322097	0.9152621722846442	0.6629213483146067	0.8071161048689138	4.432584269662922	0.5253234643567677	1601483422	451	0.32631086142322097	0.9152621722846442	0.6629213483146067	0.8071161048689138	4.432584269662922	0.5253234643567677	29	COMPLETE
30	0.9358614232209738	2021-04-01 01:02:56.594355	2021-04-01 01:05:37.944803	0.7227286990873899	1.163970864468192	128	46	0.010676387569535145	512	0.08362751101293646	0.40823970037453183	0.9358614232209738	0.7457865168539326	0.8618913857677902	4.055711610486892	0.5958584731215641	0.40823970037453183	0.9358614232209738	0.7457865168539326	0.8618913857677902	4.055711610486892	0.5958584731215641	1602849323	251	0.40823970037453183	0.9358614232209738	0.7457865168539326	0.8618913857677902	4.055711610486892	0.5958584731215641	30	COMPLETE
31	0.9030898876404494	2021-04-01 01:05:37.956065	2021-04-01 01:10:00.528940	0.7921894199372661	6.362817584672032	256	54	0.04106504239637772	256	0.10365036840651756	0.3000936329588015	0.9030898876404494	0.6086142322097379	0.7537453183520599	5.0177902621722845	0.492938445462798	0.3000936329588015	0.9030898876404494	0.6086142322097379	0.7537453183520599	5.0177902621722845	0.492938445462798	1443888541	201	0.3000936329588015	0.9030898876404494	0.6086142322097379	0.7537453183520599	5.0177902621722845	0.492938445462798	31	COMPLETE
32	0.9480337078651685	2021-04-01 01:10:00.538504	2021-04-01 01:14:27.363935	0.2612971148056774	8.93470949741963	128	44	0.008782050992180317	256	0.07633928816734153	0.3937265917602996	0.9480337078651685	0.74812734082397	0.8647003745318352	3.6933520599250937	0.5902247079356905	0.3937265917602996	0.9480337078651685	0.74812734082397	0.8647003745318352	3.6933520599250937	0.5902247079356905	3981028795	301	0.3937265917602996	0.9480337078651685	0.74812734082397	0.8647003745318352	3.6933520599250937	0.5902247079356905	32	COMPLETE
33	0.9555243445692884	2021-04-01 01:14:27.373975	2021-04-01 01:16:08.417619	0.7330381446768462	7.87858265846608	128	50	0.0012782607035993151	512	0.06638261393298593	0.4943820224719101	0.9555243445692884	0.822565543071161	0.9040262172284644	3.220505617977528	0.6667566780028206	0.4943820224719101	0.9555243445692884	0.822565543071161	0.9040262172284644	3.220505617977528	0.6667566780028206	2025301710	151	0.4943820224719101	0.9555243445692884	0.822565543071161	0.9040262172284644	3.220505617977528	0.6667566780028206	33	COMPLETE
34	0.9138576779026217	2021-04-01 01:16:08.428930	2021-04-01 01:20:29.866254	0.8575068459227958	14.43185339975578	64	78	0.052752711375798456	512	0.09667356705558156	0.35159176029962547	0.9138576779026217	0.6404494382022472	0.7790262172284644	4.687734082397004	0.5323722090058919	0.35159176029962547	0.9138576779026217	0.6404494382022472	0.7790262172284644	4.687734082397004	0.5323722090058919	4011254879	451	0.35159176029962547	0.9138576779026217	0.6404494382022472	0.7790262172284644	4.687734082397004	0.5323722090058919	34	COMPLETE
35	0.9339887640449438	2021-04-01 01:20:29.875873	2021-04-01 01:23:19.595670	0.6081363035861277	14.178100508359059	128	79	0.0025390150552814772	256	0.08107383226389799	0.4204119850187266	0.9339887640449438	0.7476591760299626	0.852996254681648	3.9288389513108615	0.6052053038003222	0.4204119850187266	0.9339887640449438	0.7476591760299626	0.852996254681648	3.9288389513108615	0.6052053038003222	99339308	151	0.4204119850187266	0.9339887640449438	0.7476591760299626	0.852996254681648	3.9288389513108615	0.6052053038003222	35	COMPLETE
36	0.9283707865168539	2021-04-01 01:23:19.605983	2021-04-01 01:26:20.740207	0.9374716356210098	22.93780429737456	128	58	0.008904770659780084	512	0.0872154371265308	0.34784644194756553	0.9283707865168539	0.7027153558052435	0.8366104868913857	4.229868913857678	0.5480062152000453	0.34784644194756553	0.9283707865168539	0.7027153558052435	0.8366104868913857	4.229868913857678	0.5480062152000453	3320143860	251	0.34784644194756553	0.9283707865168539	0.7027153558052435	0.8366104868913857	4.229868913857678	0.5480062152000453	36	COMPLETE
37	0.9414794007490637	2021-04-01 01:26:20.751793	2021-04-01 01:30:20.121957	0.6672213408070665	9.974996381416965	128	68	0.002682952477261349	128	0.07715553794429404	0.40870786516853935	0.9414794007490637	0.7490636704119851	0.8632958801498127	3.7275280898876404	0.5991447505156406	0.40870786516853935	0.9414794007490637	0.7490636704119851	0.8632958801498127	3.7275280898876404	0.5991447505156406	1997031119	151	0.40870786516853935	0.9414794007490637	0.7490636704119851	0.8632958801498127	3.7275280898876404	0.5991447505156406	37	COMPLETE
38	0.9152621722846442	2021-04-01 01:30:20.133289	2021-04-01 01:36:06.713100	0.638863773489818	21.894075050941808	128	98	0.01822060450593746	128	0.09791850340587509	0.3160112359550562	0.9152621722846442	0.62687265917603	0.7724719101123596	4.737827715355805	0.507782741449131	0.3160112359550562	0.9152621722846442	0.62687265917603	0.7724719101123596	4.737827715355805	0.507782741449131	1354134126	201	0.3160112359550562	0.9152621722846442	0.62687265917603	0.7724719101123596	4.737827715355805	0.507782741449131	38	COMPLETE
39	0.8534644194756554	2021-04-01 01:36:06.724115	2021-04-01 01:38:16.242496	0.6963985934789289	16.19751695017888	128	40	0.04284678752990779	256	0.12581052537658688	0.25936329588014984	0.8534644194756554	0.5346441947565543	0.6811797752808989	6.099250936329588	0.4446284140568509	0.25936329588014984	0.8534644194756554	0.5346441947565543	0.6811797752808989	6.099250936329588	0.4446284140568509	3749250858	151	0.25936329588014984	0.8534644194756554	0.5346441947565543	0.6811797752808989	6.099250936329588	0.4446284140568509	39	COMPLETE
40	0.8160112359550562	2021-04-01 01:38:16.253417	2021-04-01 01:43:09.523385	0.383953026059732	16.1286585022741	256	26	0.07636320853644611	128	0.1398989947901669	0.26264044943820225	0.8160112359550562	0.5379213483146067	0.6591760299625468	6.791666666666667	0.4404227690002871	0.26264044943820225	0.8160112359550562	0.5379213483146067	0.6591760299625468	6.791666666666667	0.4404227690002871	3876312748	201	0.26264044943820225	0.8160112359550562	0.5379213483146067	0.6591760299625468	6.791666666666667	0.4404227690002871	40	COMPLETE
41	0.9124531835205992	2021-04-01 01:43:09.534520	2021-04-01 01:46:15.339835	0.42094821583282616	14.472478697380447	128	60	0.08812629692143653	512	0.09645934288532992	0.31226591760299627	0.9124531835205992	0.6329588014981273	0.7752808988764045	4.6835205992509366	0.5099916134421797	0.31226591760299627	0.9124531835205992	0.6329588014981273	0.7752808988764045	4.6835205992509366	0.5099916134421797	4210748819	251	0.31226591760299627	0.9124531835205992	0.6329588014981273	0.7752808988764045	4.6835205992509366	0.5099916134421797	41	COMPLETE
42	0.9597378277153558	2021-04-01 01:46:15.351206	2021-04-01 01:49:15.428239	0.7854471622824102	14.906719891288404	256	62	0.0010166852367151473	512	0.0649899848961805	0.4911048689138577	0.9597378277153558	0.8235018726591761	0.9091760299625468	3.1385767790262173	0.6692989973739096	0.4911048689138577	0.9597378277153558	0.8235018726591761	0.9091760299625468	3.1385767790262173	0.6692989973739096	2901029018	151	0.4911048689138577	0.9597378277153558	0.8235018726591761	0.9091760299625468	3.1385767790262173	0.6692989973739096	42	COMPLETE
43	0.7879213483146067	2021-04-01 01:49:15.439007	2021-04-01 01:55:00.162639	0.2921490285202401	11.297706863193413	256	20	0.015900241881174126	128	0.15586051903316256	0.21863295880149813	0.7879213483146067	0.48408239700374533	0.6128277153558053	7.556647940074907	0.39914284947869605	0.21863295880149813	0.7879213483146067	0.48408239700374533	0.6128277153558053	7.556647940074907	0.39914284947869605	428950821	251	0.21863295880149813	0.7879213483146067	0.48408239700374533	0.6128277153558053	7.556647940074907	0.39914284947869605	43	COMPLETE
44	0.9461610486891385	2021-04-01 01:55:00.172375	2021-04-01 02:03:07.895627	0.5469727408020939	18.841499424212852	256	78	0.016995308885340572	512	0.07908821881797569	0.3707865168539326	0.9461610486891385	0.7312734082397003	0.8553370786516854	3.8333333333333335	0.5741007003663626	0.3707865168539326	0.9461610486891385	0.7312734082397003	0.8553370786516854	3.8333333333333335	0.5741007003663626	1710171608	351	0.3707865168539326	0.9461610486891385	0.7312734082397003	0.8553370786516854	3.8333333333333335	0.5741007003663626	44	COMPLETE
45	0.9391385767790262	2021-04-01 02:03:07.905722	2021-04-01 02:06:29.421382	0.1878948143740325	4.485173055410494	128	18	0.0017753896370529673	128	0.0817492638482653	0.40823970037453183	0.9391385767790262	0.7598314606741573	0.8618913857677902	3.972378277153558	0.6009550801234521	0.40823970037453183	0.9391385767790262	0.7598314606741573	0.8618913857677902	3.972378277153558	0.6009550801234521	807621531	151	0.40823970037453183	0.9391385767790262	0.7598314606741573	0.8618913857677902	3.972378277153558	0.6009550801234521	45	COMPLETE
46	0.950374531835206	2021-04-01 02:06:29.432018	2021-04-01 02:10:35.824972	0.7806453980236493	20.08999962407462	256	43	0.001698491013714895	128	0.07237359255810412	0.4311797752808989	0.950374531835206	0.7846441947565543	0.8937265917602997	3.4948501872659175	0.6250595474597799	0.4311797752808989	0.950374531835206	0.7846441947565543	0.8937265917602997	3.4948501872659175	0.6250595474597799	2886543249	151	0.4311797752808989	0.950374531835206	0.7846441947565543	0.8937265917602997	3.4948501872659175	0.6250595474597799	46	COMPLETE
47	0.9536516853932584	2021-04-01 02:10:35.836131	2021-04-01 02:16:27.811260	0.9994049623628884	8.441828810680306	256	46	0.026638899739760063	256	0.07685503215365085	0.3792134831460674	0.9536516853932584	0.7228464419475655	0.8544007490636704	3.7134831460674156	0.5765502928135844	0.3792134831460674	0.9536516853932584	0.7228464419475655	0.8544007490636704	3.7134831460674156	0.5765502928135844	4053620700	301	0.3792134831460674	0.9536516853932584	0.7228464419475655	0.8544007490636704	3.7134831460674156	0.5765502928135844	47	COMPLETE
48	0.8960674157303371	2021-04-01 02:16:27.822478	2021-04-01 02:20:25.482147	0.6852808819463466	15.755906182703045	128	28	0.07321911967625078	256	0.10399076001010556	0.30102996254681647	0.8960674157303371	0.5884831460674157	0.7326779026217228	5.027621722846442	0.48546209106821103	0.30102996254681647	0.8960674157303371	0.5884831460674157	0.7326779026217228	5.027621722846442	0.48546209106821103	862485707	301	0.30102996254681647	0.8960674157303371	0.5884831460674157	0.7326779026217228	5.027621722846442	0.48546209106821103	48	COMPLETE
49	0.924625468164794	2021-04-01 02:20:25.492703	2021-04-01 02:23:35.815041	0.385859305635498	1.8407353376857163	64	47	0.027824993945561597	256	0.08898962927678747	0.35346441947565543	0.924625468164794	0.6877340823970037	0.824438202247191	4.301498127340824	0.548198084650791	0.35346441947565543	0.924625468164794	0.6877340823970037	0.824438202247191	4.301498127340824	0.548198084650791	119545080	251	0.35346441947565543	0.924625468164794	0.6877340823970037	0.824438202247191	4.301498127340824	0.548198084650791	49	COMPLETE
