number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10112359550561797	2020-05-14 13:03:41.761145	2020-05-14 13:04:06.603096	128	512	0.06718927072166209	1.0102976776322887	0.0009363295880149813	0.10112359550561797	0.028089887640449437	0.05664794007490637	48.76451310861423	0.04815945407844693	0.054775280898876406	0.12921348314606743	0.05852059925093633	0.07397003745318352	46.71816479400749	0.08955372028449954	1454210645	150	0.0009363295880149813	0.08146067415730338	0.008895131086142321	0.03277153558052434	50.81086142322097	0.038880152410698976	10	COMPLETE
11	0.09597378277153558	2020-05-14 13:04:06.615574	2020-05-14 13:05:23.322650	128	128	0.31701296960774333	1.0219283444843559	0.0	0.09597378277153558	0.02200374531835206	0.05102996254681648	49.30945692883895	0.04537845679684704	0.046348314606741575	0.12359550561797752	0.05149812734082397	0.06460674157303371	47.32162921348315	0.08116089860294107	4235375409	250	0.0	0.0800561797752809	0.007022471910112359	0.025280898876404494	51.297284644194754	0.03683019064426849	11	COMPLETE
12	0.11750936329588015	2020-05-14 13:05:23.334938	2020-05-14 13:06:12.421553	64	256	0.0013170139844651688	0.9903408238770657	0.0028089887640449437	0.11750936329588015	0.03885767790262172	0.06460674157303371	47.77223782771536	0.05476031377369431	0.048220973782771535	0.13717228464419476	0.05758426966292135	0.07771535580524344	46.392790262172284	0.08650578548020546	2659345315	250	0.0028089887640449437	0.10814606741573034	0.020599250936329586	0.047752808988764044	49.151685393258425	0.04655449558582763	12	COMPLETE
13	0.10533707865168539	2020-05-14 13:06:12.439904	2020-05-14 13:07:01.617113	256	128	0.0067338302159352095	0.9961311634166048	0.0	0.10533707865168539	0.019662921348314606	0.04962546816479401	48.11563670411985	0.046641313289657683	0.05056179775280899	0.13904494382022473	0.056179775280898875	0.0749063670411985	45.63436329588015	0.08771998894846379	1079638247	150	0.0	0.07584269662921349	0.006086142322097378	0.02153558052434457	50.59691011235955	0.03727037597594539	13	COMPLETE
14	0.10440074906367042	2020-05-14 13:07:01.628956	2020-05-14 13:07:38.417437	128	512	0.05786456571392936	0.986052743983298	0.0023408239700374533	0.10440074906367042	0.020599250936329586	0.05196629213483146	47.61821161048689	0.04871342203955718	0.04915730337078652	0.1352996254681648	0.05571161048689138	0.06882022471910113	45.62265917602996	0.08638698716101477	578820760	200	0.0023408239700374533	0.08052434456928839	0.009363295880149813	0.023876404494382022	49.61376404494382	0.040303095189730784	14	COMPLETE
15	0.09644194756554307	2020-05-14 13:07:38.429735	2020-05-14 13:08:13.572275	64	128	0.005333228947044873	1.0018450731048814	0.0032771535580524347	0.09644194756554307	0.023408239700374533	0.047752808988764044	48.31999063670412	0.048150148845652496	0.0351123595505618	0.11376404494382023	0.04400749063670412	0.062265917602996254	46.95552434456929	0.07233279565087407	836529678	150	0.0032771535580524347	0.08333333333333333	0.0149812734082397	0.03323970037453183	49.68445692883895	0.042136803300853565	15	COMPLETE
16	0.09784644194756555	2020-05-14 13:08:13.583932	2020-05-14 13:08:54.975097	256	256	0.4343366909248196	1.0106199663664364	0.0	0.09784644194756555	0.019662921348314606	0.05383895131086142	48.79073033707865	0.04524361933503322	0.052434456928838954	0.13295880149812733	0.05664794007490637	0.07069288389513109	46.352059925093634	0.08733909420039497	1298342582	150	0.0	0.07443820224719101	0.0046816479400749065	0.02200374531835206	51.22940074906367	0.03600940974787534	16	COMPLETE
17	0.11095505617977527	2020-05-14 13:08:54.985272	2020-05-14 13:10:05.938959	64	128	0.001751053385549546	0.9791690695800641	0.0009363295880149813	0.11095505617977527	0.02902621722846442	0.05337078651685393	47.24508426966292	0.05035519432260912	0.042134831460674156	0.13249063670411984	0.04915730337078652	0.06694756554307116	45.88483146067416	0.08036889064641255	2738647736	250	0.0009363295880149813	0.09737827715355805	0.0149812734082397	0.035580524344569285	48.60533707865169	0.0426082855608088	17	COMPLETE
18	0.10205992509363296	2020-05-14 13:10:05.951315	2020-05-14 13:11:05.862823	256	256	0.017861317121219016	1.0145262252253373	0.0	0.10205992509363296	0.025280898876404494	0.05711610486891386	49.01474719101124	0.04754819441313882	0.05852059925093633	0.13670411985018727	0.06320224719101124	0.07256554307116105	46.5749063670412	0.09301177727724212	2322259512	200	0.0	0.07818352059925093	0.00749063670411985	0.025749063670411985	51.454588014981276	0.037374833312929796	18	COMPLETE
19	0.09878277153558053	2020-05-14 13:11:05.875373	2020-05-14 13:12:18.790355	64	256	0.005687885707413616	1.0040233730485013	0.0009363295880149813	0.09878277153558053	0.026217228464419477	0.048220973782771535	48.455290262172284	0.047460996375827895	0.03277153558052434	0.11235955056179775	0.0449438202247191	0.06179775280898876	47.14138576779026	0.07091899836613212	3645957717	350	0.0009363295880149813	0.0847378277153558	0.013108614232209739	0.0351123595505618	49.769194756554306	0.0411110114332357	19	COMPLETE
20	0.09644194756554307	2020-05-14 13:12:18.802727	2020-05-14 13:13:13.792984	256	512	0.075577771091888	1.005618134039988	0.0	0.09644194756554307	0.023408239700374533	0.05664794007490637	48.473314606741575	0.046725626097362125	0.054775280898876406	0.11470037453183521	0.0599250936329588	0.0749063670411985	46.03651685393258	0.08931468785363961	1473225321	200	0.0	0.07911985018726592	0.007958801498127341	0.02902621722846442	50.91011235955056	0.03725118216493249	20	COMPLETE
21	0.10486891385767791	2020-05-14 13:13:13.803594	2020-05-14 13:14:27.518641	256	128	0.0010309590251777537	1.0108598269520446	0.0	0.10486891385767791	0.02294007490636704	0.05711610486891386	48.77574906367041	0.047095568218619044	0.06132958801498127	0.12827715355805244	0.06460674157303371	0.07958801498127341	46.30711610486891	0.09504969834104916	1541993099	200	0.0	0.07911985018726592	0.006086142322097378	0.02294007490636704	51.24438202247191	0.03683842024731148	21	COMPLETE
22	0.11423220973782772	2020-05-14 13:14:27.530458	2020-05-14 13:16:03.439927	256	128	0.19490484872208952	0.971623761287266	0.0	0.11423220973782772	0.018726591760299626	0.05711610486891386	46.9375	0.04811011582286248	0.05664794007490637	0.14934456928838952	0.06179775280898876	0.08707865168539326	44.44147940074907	0.09473701874210022	2506294343	250	0.0	0.08614232209737828	0.0046816479400749065	0.023408239700374533	49.43352059925093	0.03803417600793111	22	COMPLETE
23	0.10252808988764045	2020-05-14 13:16:03.452449	2020-05-14 13:16:52.773335	128	512	0.0032582373689552784	0.9846048487432315	0.00046816479400749064	0.10252808988764045	0.031835205992509365	0.054775280898876406	47.49953183520599	0.04912141263858289	0.04915730337078652	0.12219101123595505	0.05571161048689138	0.07350187265917603	45.43352059925093	0.08572000661819346	4289817101	250	0.00046816479400749064	0.08286516853932584	0.012640449438202247	0.035580524344569285	49.56554307116105	0.040191743990437956	23	COMPLETE
24	0.10720973782771535	2020-05-14 13:16:52.785922	2020-05-14 13:17:30.828815	64	128	0.07600770497061182	0.9925987519548808	0.0	0.10720973782771535	0.024344569288389514	0.048220973782771535	47.86142322097378	0.0469538131463909	0.03745318352059925	0.12734082397003746	0.042134831460674156	0.06273408239700375	46.47612359550562	0.07465503795669093	2609676573	150	0.0	0.09316479400749064	0.010299625468164793	0.032303370786516857	49.24672284644195	0.039988822564644595	24	COMPLETE
25	0.09784644194756555	2020-05-14 13:17:30.841323	2020-05-14 13:17:52.311385	64	512	0.06075794728295479	1.00527994449805	0.0009363295880149813	0.09784644194756555	0.030430711610486893	0.050093632958801496	48.495318352059925	0.04832581887789768	0.03885767790262172	0.11376404494382023	0.04447565543071161	0.060393258426966294	47.149812734082396	0.07470053735120981	1142111978	150	0.0009363295880149813	0.08567415730337079	0.013576779026217229	0.03838951310861423	49.840823970037455	0.041246393645657096	25	COMPLETE
26	0.11329588014981273	2020-05-14 13:17:52.323064	2020-05-14 13:18:20.680559	64	256	0.015441269340331656	0.9881553676656067	0.00046816479400749064	0.11329588014981273	0.031835205992509365	0.060861423220973786	47.70201310861423	0.05151667718931149	0.04073033707865169	0.12874531835205993	0.048220973782771535	0.0749063670411985	46.409176029962545	0.07976282693153089	549658459	150	0.00046816479400749064	0.10065543071161048	0.017322097378277154	0.04541198501872659	48.99485018726592	0.04398176360865514	26	COMPLETE
27	0.09831460674157304	2020-05-14 13:18:20.693040	2020-05-14 13:19:13.140082	64	128	0.003219187471598084	1.0099837708632262	0.0018726591760299626	0.09831460674157304	0.025749063670411985	0.05102996254681648	48.668539325842694	0.04891449828790549	0.037921348314606744	0.11891385767790262	0.04588014981273408	0.06367041198501873	47.25374531835206	0.0749007583987375	3286102258	200	0.0018726591760299626	0.0852059925093633	0.017322097378277154	0.03417602996254682	50.083333333333336	0.042170752457464475	27	COMPLETE
28	0.09737827715355805	2020-05-14 13:19:13.152475	2020-05-14 13:19:51.580561	64	128	0.0032696876356321032	1.0063748483821637	0.0009363295880149813	0.09737827715355805	0.02762172284644195	0.05056179775280899	48.64747191011236	0.04721707268374977	0.03417602996254682	0.11189138576779026	0.042134831460674156	0.06413857677902622	47.31788389513109	0.07171078642604449	1217250566	150	0.0009363295880149813	0.08614232209737828	0.012172284644194757	0.03838951310861423	49.977059925093634	0.040775643046795644	28	COMPLETE
29	0.09363295880149813	2020-05-14 13:19:51.592846	2020-05-14 13:20:38.033817	128	128	0.001971923761850682	1.0064451094797013	0.0014044943820224719	0.09363295880149813	0.025749063670411985	0.052434456928838954	48.52223782771536	0.04746300771623971	0.04868913857677903	0.11704119850187265	0.054307116104868915	0.06741573033707865	46.4939138576779	0.08302981658434155	2533609700	150	0.0014044943820224719	0.07631086142322098	0.010767790262172285	0.02902621722846442	50.550561797752806	0.038852137443354084	29	COMPLETE
30	0.10486891385767791	2020-05-14 13:20:38.045783	2020-05-14 13:22:34.001299	128	128	0.0016198867129946827	1.0042260662593254	0.0009363295880149813	0.10486891385767791	0.02855805243445693	0.05758426966292135	48.517088014981276	0.04891228867483822	0.050093632958801496	0.12453183520599251	0.05383895131086142	0.07303370786516854	46.51825842696629	0.08554347047992232	2901162957	350	0.0009363295880149813	0.08848314606741572	0.011235955056179775	0.03277153558052434	50.515917602996254	0.04000756120692375	30	COMPLETE
31	0.09222846441947566	2020-05-14 13:22:34.011541	2020-05-14 13:23:28.348798	256	512	0.17355271979617903	0.9991062795115488	0.00046816479400749064	0.09222846441947566	0.019194756554307114	0.04962546816479401	48.214185393258425	0.044790216764869925	0.04588014981273408	0.11797752808988764	0.05149812734082397	0.06928838951310862	45.79822097378277	0.08176159382819154	545583740	200	0.00046816479400749064	0.07397003745318352	0.005149812734082397	0.023408239700374533	50.63014981273408	0.036261683257532304	31	COMPLETE
32	0.1100187265917603	2020-05-14 13:23:28.360659	2020-05-14 13:23:49.916484	64	512	0.18664518981367254	1.003272677131681	0.0023408239700374533	0.1100187265917603	0.0299625468164794	0.05290262172284644	48.4248595505618	0.05047467739813177	0.03932584269662921	0.12687265917602997	0.04962546816479401	0.06601123595505617	47.056179775280896	0.0773946767174329	1276979053	150	0.0023408239700374533	0.09831460674157304	0.015917602996254682	0.03885767790262172	49.793539325842694	0.04369277453074793	32	COMPLETE
33	0.10065543071161048	2020-05-14 13:23:49.928450	2020-05-14 13:24:29.240396	128	128	0.036053138843102094	0.9997471046724709	0.00046816479400749064	0.10065543071161048	0.028089887640449437	0.05383895131086142	48.245552434456926	0.0485095052771866	0.04962546816479401	0.12312734082397003	0.05337078651685393	0.06882022471910113	46.2059925093633	0.08504795869437394	3601783982	150	0.00046816479400749064	0.08426966292134831	0.011235955056179775	0.03136704119850187	50.28511235955056	0.03952967743108921	33	COMPLETE
34	0.10486891385767791	2020-05-14 13:24:29.252953	2020-05-14 13:25:24.460082	256	512	0.008056766788130642	0.9872782330520535	0.00046816479400749064	0.10486891385767791	0.020599250936329586	0.05383895131086142	47.63623595505618	0.04768387459367455	0.0552434456928839	0.13764044943820225	0.05805243445692884	0.07350187265917603	45.19475655430712	0.09103234408986485	1589767257	200	0.00046816479400749064	0.08146067415730338	0.007022471910112359	0.02294007490636704	50.077715355805246	0.03815248234311099	34	COMPLETE
35	0.10159176029962547	2020-05-14 13:25:24.472319	2020-05-14 13:26:13.928305	256	128	0.0025612001033205227	1.0038799885913297	0.0	0.10159176029962547	0.017790262172284643	0.047752808988764044	48.41034644194757	0.04478984833807568	0.05149812734082397	0.1254681647940075	0.05571161048689138	0.06647940074906367	45.95926966292135	0.08682442296680706	2176892353	150	0.0	0.0749063670411985	0.003745318352059925	0.018726591760299626	50.86142322097378	0.03579383967073474	35	COMPLETE
36	0.10720973782771535	2020-05-14 13:26:13.940827	2020-05-14 13:27:11.714704	128	256	0.009594087890013005	0.996634229666236	0.0009363295880149813	0.10720973782771535	0.031835205992509365	0.06273408239700375	48.09246254681648	0.05078126996297835	0.06273408239700375	0.12640449438202248	0.06554307116104868	0.0800561797752809	46.08941947565543	0.09570397798867498	2894714744	250	0.0009363295880149813	0.09176029962546817	0.010299625468164793	0.035580524344569285	50.09550561797753	0.040644811878758715	36	COMPLETE
37	0.09925093632958802	2020-05-14 13:27:11.727152	2020-05-14 13:27:53.356245	256	256	0.2845073309305189	0.9873892037661864	0.0	0.09925093632958802	0.02200374531835206	0.05945692883895131	47.66924157303371	0.047054036826504664	0.05898876404494382	0.125	0.06273408239700375	0.07443820224719101	45.26170411985019	0.09374129756370543	4120579902	150	0.0	0.08146067415730338	0.0023408239700374533	0.025749063670411985	50.07677902621723	0.03714919079232347	37	COMPLETE
38	0.10955056179775281	2020-05-14 13:27:53.368670	2020-05-14 13:28:51.601537	128	512	0.9864559076123337	0.9846225676391873	0.0009363295880149813	0.10955056179775281	0.027153558052434457	0.05852059925093633	47.47799625468165	0.05043284794569004	0.05149812734082397	0.1306179775280899	0.05945692883895131	0.07771535580524344	45.51076779026217	0.08871890310984223	3430023328	300	0.0009363295880149813	0.09222846441947566	0.013576779026217229	0.033707865168539325	49.44522471910113	0.04152943443545706	38	COMPLETE
39	0.1104868913857678	2020-05-14 13:28:51.613526	2020-05-14 13:29:38.848600	128	512	0.0010088024631875762	0.9905537899822513	0.0018726591760299626	0.1104868913857678	0.02949438202247191	0.056179775280898875	47.81109550561798	0.05055796570943485	0.05056179775280899	0.13342696629213482	0.05664794007490637	0.07677902621722846	45.78838951310861	0.0875844483068177	3709433964	250	0.0018726591760299626	0.08754681647940075	0.013576779026217229	0.03417602996254682	49.83380149812734	0.04165069213198156	39	COMPLETE
40	0.0997191011235955	2020-05-14 13:29:38.860444	2020-05-14 13:30:28.412655	256	128	0.1372535321637367	1.0049908752274117	0.0	0.0997191011235955	0.02294007490636704	0.050093632958801496	48.50023408239701	0.04575249359292708	0.05056179775280899	0.125	0.054775280898876406	0.07116104868913857	46.08380149812734	0.08595508952650184	3393221852	150	0.0	0.07771535580524344	0.006554307116104869	0.024344569288389514	50.916666666666664	0.03655514566367374	40	COMPLETE
41	0.10018726591760299	2020-05-14 13:30:28.422834	2020-05-14 13:31:11.693750	256	256	0.0935348731638544	0.9980110463848484	0.0009363295880149813	0.10018726591760299	0.019194756554307114	0.05290262172284644	48.17673220973783	0.04695482485551942	0.05664794007490637	0.1343632958801498	0.0599250936329588	0.07350187265917603	45.73314606741573	0.09122149002335067	1866182129	150	0.0009363295880149813	0.07818352059925093	0.00749063670411985	0.021067415730337078	50.620318352059925	0.037555455543222115	41	COMPLETE
42	0.10065543071161048	2020-05-14 13:31:11.706411	2020-05-14 13:31:54.822796	256	256	0.03677791869402793	1.0030966220835176	0.0	0.10065543071161048	0.02294007490636704	0.04915730337078652	48.46816479400749	0.045517394934898446	0.047752808988764044	0.13249063670411984	0.0552434456928839	0.07116104868913857	46.078183520599254	0.08449859841217053	1641170341	150	0.0	0.07677902621722846	0.00749063670411985	0.023408239700374533	50.85814606741573	0.0363189801964228	42	COMPLETE
43	0.09316479400749064	2020-05-14 13:31:54.834773	2020-05-14 13:32:50.072559	256	512	0.1337607949289241	0.9986657119924656	0.00046816479400749064	0.09316479400749064	0.023876404494382022	0.05056179775280899	48.20505617977528	0.04597765783471936	0.05290262172284644	0.12125468164794008	0.05711610486891386	0.06975655430711611	45.735955056179776	0.08711220423143691	2944805252	200	0.00046816479400749064	0.07116104868913857	0.0056179775280898875	0.024344569288389514	50.674157303370784	0.0367169926602704	43	COMPLETE
44	0.09129213483146068	2020-05-14 13:32:50.084974	2020-05-14 13:33:19.286041	128	256	0.489978786074421	1.0064729653466284	0.0009363295880149813	0.09129213483146068	0.021067415730337078	0.04728464419475655	48.585205992509366	0.04522086973733329	0.041666666666666664	0.11423220973782772	0.04541198501872659	0.06179775280898876	46.640917602996254	0.07662041609713684	1693045734	150	0.0009363295880149813	0.07958801498127341	0.008426966292134831	0.024812734082397005	50.52949438202247	0.03761428984448162	44	COMPLETE
45	0.10346441947565543	2020-05-14 13:33:19.296734	2020-05-14 13:33:56.909211	64	256	0.04082839559505969	0.9852214610458732	0.0028089887640449437	0.10346441947565543	0.023408239700374533	0.04588014981273408	47.50327715355805	0.04929200182353396	0.03651685393258427	0.1203183520599251	0.04260299625468165	0.06179775280898876	46.107677902621724	0.07434817618353678	465894059	200	0.0028089887640449437	0.08941947565543071	0.014044943820224719	0.030430711610486893	48.89887640449438	0.0426892342266665	45	COMPLETE
46	0.10112359550561797	2020-05-14 13:33:56.921942	2020-05-14 13:34:34.247665	64	256	0.047735371973822195	1.0038430403511664	0.0018726591760299626	0.10112359550561797	0.03089887640449438	0.054775280898876406	48.49625468164794	0.05009690155685026	0.042134831460674156	0.11563670411985019	0.052434456928838954	0.06273408239700375	47.112827715355806	0.07864137115137468	321091623	200	0.0018726591760299626	0.08941947565543071	0.016853932584269662	0.03698501872659176	49.879681647940075	0.042731852682993884	46	COMPLETE
47	0.10440074906367042	2020-05-14 13:34:34.260408	2020-05-14 13:35:34.292973	256	256	0.008350084465692548	0.9683254022065774	0.0	0.10440074906367042	0.023876404494382022	0.056179775280898875	46.706460674157306	0.04836033487121423	0.05571161048689138	0.14372659176029962	0.060861423220973786	0.07724719101123595	44.24438202247191	0.09289507635561034	3261552995	200	0.0	0.08146067415730338	0.006086142322097378	0.025749063670411985	49.168539325842694	0.038360615988935656	47	COMPLETE
48	0.10393258426966293	2020-05-14 13:35:34.302749	2020-05-14 13:37:16.330675	64	128	0.03877145018481813	1.0017417281733525	0.0009363295880149813	0.10393258426966293	0.02855805243445693	0.05383895131086142	48.34129213483146	0.048484005207428196	0.035580524344569285	0.11844569288389513	0.04353932584269663	0.06554307116104868	47.07677902621723	0.07352528900281809	2514270040	350	0.0009363295880149813	0.09035580524344569	0.013576779026217229	0.04073033707865169	49.605805243445694	0.04203512980434115	48	COMPLETE
49	0.10159176029962547	2020-05-14 13:37:16.342797	2020-05-14 13:37:55.617755	128	128	0.02911124153066802	0.980267293129486	0.0	0.10159176029962547	0.024812734082397005	0.05290262172284644	47.25163857677903	0.04749219538155115	0.046348314606741575	0.12827715355805244	0.05196629213483146	0.06835205992509363	45.19101123595506	0.08328134843879718	2770412918	150	0.0	0.08146067415730338	0.007958801498127341	0.028089887640449437	49.31226591760299	0.03872731648514951	49	COMPLETE
50	0.10627340823970037	2020-05-14 13:37:55.629464	2020-05-14 13:39:11.113307	128	128	0.12509684882188093	1.0244527982900178	0.0018726591760299626	0.10627340823970037	0.025280898876404494	0.04868913857677903	49.38178838951311	0.048576127646046026	0.04447565543071161	0.1254681647940075	0.04868913857677903	0.06975655430711611	47.4433520599251	0.08018766156390932	942692249	250	0.0018726591760299626	0.08707865168539326	0.013576779026217229	0.028089887640449437	51.32022471910113	0.040301931279556266	50	COMPLETE
51	0.10533707865168539	2020-05-14 13:39:11.125877	2020-05-14 13:39:36.287759	128	512	0.11651486118997034	1.0108650901942595	0.0	0.10533707865168539	0.024812734082397005	0.05149812734082397	48.760065543071164	0.04685668890328432	0.04962546816479401	0.12734082397003746	0.05337078651685393	0.06788389513108614	46.77762172284644	0.08460659328721438	948650419	150	0.0	0.0852059925093633	0.008895131086142321	0.02762172284644195	50.74250936329588	0.03809985247854334	51	COMPLETE
52	0.1100187265917603	2020-05-14 13:39:36.307550	2020-05-14 13:40:18.289963	128	256	0.00615522244554285	1.0014410331515657	0.0	0.1100187265917603	0.03277153558052434	0.06132958801498127	48.32724719101124	0.05046721458008602	0.052434456928838954	0.13857677902621723	0.05852059925093633	0.07724719101123595	46.36985018726592	0.08920316954294759	247521278	200	0.0	0.09035580524344569	0.011704119850187267	0.041666666666666664	50.28464419475655	0.0408917336462247	52	COMPLETE
53	0.10346441947565543	2020-05-14 13:40:18.302463	2020-05-14 13:41:15.626675	128	128	0.9998067105496344	1.018715765740555	0.00046816479400749064	0.10346441947565543	0.023408239700374533	0.04962546816479401	49.15215355805243	0.0464019694750844	0.048220973782771535	0.1254681647940075	0.052434456928838954	0.06788389513108614	47.118445692883896	0.08361200789106144	1171197846	200	0.00046816479400749064	0.08146067415730338	0.008426966292134831	0.026685393258426966	51.18586142322097	0.03768631448691633	53	COMPLETE
54	0.09035580524344569	2020-05-14 13:41:15.639330	2020-05-14 13:41:46.220967	128	256	0.05759830787172303	1.0058032306528577	0.0	0.09035580524344569	0.02200374531835206	0.04260299625468165	48.533941947565545	0.044286668453439204	0.041666666666666664	0.11329588014981273	0.04588014981273408	0.05898876404494382	46.52059925093633	0.07665389117804748	1928367494	150	0.0	0.0702247191011236	0.007022471910112359	0.024812734082397005	50.547284644194754	0.03653011400046942	54	COMPLETE
