number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.9499063670411985	2020-04-05 14:30:38.721565	2020-04-05 14:31:45.513179	64	512	0.011380952576835331	0.07583890007529756	0.4545880149812734	0.9499063670411985	0.7893258426966292	0.8759363295880149	3.655430711610487	0.6383084006727897	0.4545880149812734	0.9499063670411985	0.7893258426966292	0.8759363295880149	3.655430711610487	0.6383084006727897	118396394	550.0	0.4545880149812734	0.9499063670411985	0.7893258426966292	0.8759363295880149	3.655430711610487	0.6383084006727897	54	COMPLETE
55	0.9630149812734082	2020-04-05 14:31:45.525069	2020-04-05 14:32:34.223081	64	256	0.004678741907136634	0.06683323360117996	0.45131086142322097	0.9630149812734082	0.8066479400749064	0.9040262172284644	3.217696629213483	0.6429217213416735	0.45131086142322097	0.9630149812734082	0.8066479400749064	0.9040262172284644	3.217696629213483	0.6429217213416735	2382340481	350.0	0.45131086142322097	0.9630149812734082	0.8066479400749064	0.9040262172284644	3.217696629213483	0.6429217213416735	55	COMPLETE
56	0.9644194756554307	2020-04-05 14:32:34.235064	2020-04-05 14:34:00.548325	128	512	0.00345849624311445	0.06283930516697131	0.4957865168539326	0.9644194756554307	0.8117977528089888	0.9040262172284644	3.032303370786517	0.6697122948532435	0.4957865168539326	0.9644194756554307	0.8117977528089888	0.9040262172284644	3.032303370786517	0.6697122948532435	2884767112	700.0	0.4957865168539326	0.9644194756554307	0.8117977528089888	0.9040262172284644	3.032303370786517	0.6697122948532435	56	COMPLETE
57	0.9452247191011236	2020-04-05 14:34:00.560379	2020-04-05 14:34:44.863343	64	128	0.05274493419198379	0.07313952092185952	0.46769662921348315	0.9452247191011236	0.7776217228464419	0.875	3.5416666666666665	0.6425757977713207	0.46769662921348315	0.9452247191011236	0.7776217228464419	0.875	3.5416666666666665	0.6425757977713207	3627568549	250.0	0.46769662921348315	0.9452247191011236	0.7776217228464419	0.875	3.5416666666666665	0.6425757977713207	57	COMPLETE
58	0.9648876404494382	2020-04-05 14:34:44.873651	2020-04-05 14:35:39.888277	256	128	0.07167884540001286	0.06185303827179142	0.5191947565543071	0.9648876404494382	0.846441947565543	0.9260299625468165	2.976123595505618	0.6922674972327356	0.5191947565543071	0.9648876404494382	0.846441947565543	0.9260299625468165	2.976123595505618	0.6922674972327356	133066	300.0	0.5191947565543071	0.9648876404494382	0.846441947565543	0.9260299625468165	2.976123595505618	0.6922674972327356	58	COMPLETE
59	0.9658239700374532	2020-04-05 14:35:39.900535	2020-04-05 14:36:46.201995	128	128	0.0046553875730405495	0.06667996268660137	0.477059925093633	0.9658239700374532	0.8220973782771536	0.9105805243445693	3.2167602996254683	0.6610787914510642	0.477059925093633	0.9658239700374532	0.8220973782771536	0.9105805243445693	3.2167602996254683	0.6610787914510642	3758557539	350.0	0.477059925093633	0.9658239700374532	0.8220973782771536	0.9105805243445693	3.2167602996254683	0.6610787914510642	59	COMPLETE
60	0.9508426966292135	2020-04-05 14:36:46.214312	2020-04-05 14:37:46.527042	128	128	0.10909304423708353	0.070246680071996	0.4859550561797753	0.9508426966292135	0.8122659176029963	0.8993445692883895	3.387172284644195	0.6623062720328594	0.4859550561797753	0.9508426966292135	0.8122659176029963	0.8993445692883895	3.387172284644195	0.6623062720328594	635677041	300.0	0.4859550561797753	0.9508426966292135	0.8122659176029963	0.8993445692883895	3.387172284644195	0.6623062720328594	60	COMPLETE
61	0.9686329588014981	2020-04-05 14:37:46.538806	2020-04-05 14:39:16.650352	256	512	0.024328215420776806	0.06251140556050541	0.5243445692883895	0.9686329588014981	0.8384831460674157	0.9157303370786517	3.010767790262172	0.6938046993255825	0.5243445692883895	0.9686329588014981	0.8384831460674157	0.9157303370786517	3.010767790262172	0.6938046993255825	1117047411	700.0	0.5243445692883895	0.9686329588014981	0.8384831460674157	0.9157303370786517	3.010767790262172	0.6938046993255825	61	COMPLETE
62	0.9616104868913857	2020-04-05 14:39:16.663158	2020-04-05 14:40:38.497196	128	512	0.011841983279976787	0.0676119214242973	0.49765917602996257	0.9616104868913857	0.8319288389513109	0.9152621722846442	3.2462546816479403	0.6744616305421295	0.49765917602996257	0.9616104868913857	0.8319288389513109	0.9152621722846442	3.2462546816479403	0.6744616305421295	538822452	650.0	0.49765917602996257	0.9616104868913857	0.8319288389513109	0.9152621722846442	3.2462546816479403	0.6744616305421295	62	COMPLETE
63	0.9639513108614233	2020-04-05 14:40:38.509936	2020-04-05 14:42:02.871043	128	512	0.004716613962824964	0.06485795277285944	0.49297752808988765	0.9639513108614233	0.8258426966292135	0.9101123595505618	3.1235955056179776	0.6701079387514033	0.49297752808988765	0.9639513108614233	0.8258426966292135	0.9101123595505618	3.1235955056179776	0.6701079387514033	1132017512	700.0	0.49297752808988765	0.9639513108614233	0.8258426966292135	0.9101123595505618	3.1235955056179776	0.6701079387514033	63	COMPLETE
64	0.9709737827715356	2020-04-05 14:42:02.882790	2020-04-05 14:43:49.108114	256	512	0.1908212928412229	0.05964278179213879	0.5205992509363296	0.9709737827715356	0.8426966292134831	0.9264981273408239	2.86750936329588	0.6920601179930799	0.5205992509363296	0.9709737827715356	0.8426966292134831	0.9264981273408239	2.86750936329588	0.6920601179930799	50010108	800.0	0.5205992509363296	0.9709737827715356	0.8426966292134831	0.9264981273408239	2.86750936329588	0.6920601179930799	64	COMPLETE
65	0.9527153558052435	2020-04-05 14:43:49.120140	2020-04-05 14:44:55.276080	64	512	0.005951964393668785	0.0712415386062841	0.45224719101123595	0.9527153558052435	0.7869850187265918	0.8923220973782772	3.4344569288389515	0.6377246599501548	0.45224719101123595	0.9527153558052435	0.7869850187265918	0.8923220973782772	3.4344569288389515	0.6377246599501548	2536842088	550.0	0.45224719101123595	0.9527153558052435	0.7869850187265918	0.8923220973782772	3.4344569288389515	0.6377246599501548	65	COMPLETE
66	0.951310861423221	2020-04-05 14:44:55.286825	2020-04-05 14:45:51.015757	128	128	0.5085382023204883	0.07083585605981031	0.5014044943820225	0.951310861423221	0.8347378277153558	0.9068352059925093	3.422752808988764	0.675445820782345	0.5014044943820225	0.951310861423221	0.8347378277153558	0.9068352059925093	3.422752808988764	0.675445820782345	3041387359	300.0	0.5014044943820225	0.951310861423221	0.8347378277153558	0.9068352059925093	3.422752808988764	0.675445820782345	66	COMPLETE
67	0.9658239700374532	2020-04-05 14:45:51.025641	2020-04-05 14:46:59.475695	256	128	0.0011879379689894829	0.06235714562669787	0.5313670411985019	0.9658239700374532	0.8431647940074907	0.9180711610486891	3.0014044943820224	0.6968009890790859	0.5313670411985019	0.9658239700374532	0.8431647940074907	0.9180711610486891	3.0014044943820224	0.6968009890790859	3457066814	350.0	0.5313670411985019	0.9658239700374532	0.8431647940074907	0.9180711610486891	3.0014044943820224	0.6968009890790859	67	COMPLETE
68	0.9662921348314607	2020-04-05 14:46:59.487813	2020-04-05 14:48:40.159743	256	512	0.004321820623713291	0.06272556655342632	0.5182584269662921	0.9662921348314607	0.8384831460674157	0.922752808988764	3.019194756554307	0.6892136007458561	0.5182584269662921	0.9662921348314607	0.8384831460674157	0.922752808988764	3.019194756554307	0.6892136007458561	3499442496	750.0	0.5182584269662921	0.9662921348314607	0.8384831460674157	0.922752808988764	3.019194756554307	0.6892136007458561	68	COMPLETE
69	0.9705056179775281	2020-04-05 14:48:40.170985	2020-04-05 14:49:59.353920	256	256	0.008186105394095106	0.058167844622706376	0.5280898876404494	0.9705056179775281	0.8553370786516854	0.9269662921348315	2.7897940074906367	0.6987083030417582	0.5280898876404494	0.9705056179775281	0.8553370786516854	0.9269662921348315	2.7897940074906367	0.6987083030417582	1157448055	550.0	0.5280898876404494	0.9705056179775281	0.8553370786516854	0.9269662921348315	2.7897940074906367	0.6987083030417582	69	COMPLETE
70	0.9489700374531835	2020-04-05 14:49:59.366516	2020-04-05 14:50:52.183404	64	128	0.031087786605028898	0.07588122581647995	0.44147940074906367	0.9489700374531835	0.7691947565543071	0.8764044943820225	3.670880149812734	0.6250213414397375	0.44147940074906367	0.9489700374531835	0.7691947565543071	0.8764044943820225	3.670880149812734	0.6250213414397375	2524228796	300.0	0.44147940074906367	0.9489700374531835	0.7691947565543071	0.8764044943820225	3.670880149812734	0.6250213414397375	70	COMPLETE
71	0.950374531835206	2020-04-05 14:50:52.195503	2020-04-05 14:51:48.080268	64	256	0.035549138945500734	0.07427215733921176	0.45692883895131087	0.950374531835206	0.7982209737827716	0.8904494382022472	3.588951310861423	0.6406331727939907	0.45692883895131087	0.950374531835206	0.7982209737827716	0.8904494382022472	3.588951310861423	0.6406331727939907	4066555969	400.0	0.45692883895131087	0.950374531835206	0.7982209737827716	0.8904494382022472	3.588951310861423	0.6406331727939907	71	COMPLETE
72	0.9391385767790262	2020-04-05 14:51:48.091612	2020-04-05 14:52:44.561992	64	128	0.0037160636661676192	0.07976549051960143	0.4438202247191011	0.9391385767790262	0.775749063670412	0.8820224719101124	3.8450374531835205	0.6265668315574733	0.4438202247191011	0.9391385767790262	0.775749063670412	0.8820224719101124	3.8450374531835205	0.6265668315574733	2998409992	300.0	0.4438202247191011	0.9391385767790262	0.775749063670412	0.8820224719101124	3.8450374531835205	0.6265668315574733	72	COMPLETE
73	0.9559925093632958	2020-04-05 14:52:44.572248	2020-04-05 14:53:57.190769	64	512	0.001665417108440853	0.06718453529904761	0.4606741573033708	0.9559925093632958	0.8071161048689138	0.897003745318352	3.2411048689138577	0.647045220350017	0.4606741573033708	0.9559925093632958	0.8071161048689138	0.897003745318352	3.2411048689138577	0.647045220350017	3346422964	600.0	0.4606741573033708	0.9559925093632958	0.8071161048689138	0.897003745318352	3.2411048689138577	0.647045220350017	73	COMPLETE
74	0.9616104868913857	2020-04-05 14:53:57.202512	2020-04-05 14:55:54.938041	256	512	0.2395681840836936	0.0659017506969416	0.5196629213483146	0.9616104868913857	0.8412921348314607	0.9147940074906367	3.169943820224719	0.6893726480594444	0.5196629213483146	0.9616104868913857	0.8412921348314607	0.9147940074906367	3.169943820224719	0.6893726480594444	4146397854	850.0	0.5196629213483146	0.9616104868913857	0.8412921348314607	0.9147940074906367	3.169943820224719	0.6893726480594444	74	COMPLETE
75	0.947565543071161	2020-04-05 14:55:54.950076	2020-04-05 14:57:03.559081	64	256	0.3136392550633321	0.07672562426713048	0.48220973782771537	0.947565543071161	0.795880149812734	0.8876404494382022	3.703183520599251	0.6552420387601742	0.48220973782771537	0.947565543071161	0.795880149812734	0.8876404494382022	3.703183520599251	0.6552420387601742	3809784586	450.0	0.48220973782771537	0.947565543071161	0.795880149812734	0.8876404494382022	3.703183520599251	0.6552420387601742	75	COMPLETE
76	0.954119850187266	2020-04-05 14:57:03.570842	2020-04-05 14:58:01.837609	128	256	0.159677816570101	0.07233318339070577	0.5009363295880149	0.954119850187266	0.8183520599250936	0.8955992509363296	3.4840823970037453	0.6722320802674343	0.5009363295880149	0.954119850187266	0.8183520599250936	0.8955992509363296	3.4840823970037453	0.6722320802674343	1450369151	400.0	0.5009363295880149	0.954119850187266	0.8183520599250936	0.8955992509363296	3.4840823970037453	0.6722320802674343	76	COMPLETE
77	0.9545880149812734	2020-04-05 14:58:01.849625	2020-04-05 14:58:59.119554	128	128	0.009019478273277879	0.07009341164704845	0.4845505617977528	0.9545880149812734	0.8099250936329588	0.9002808988764045	3.3764044943820224	0.661098874744982	0.4845505617977528	0.9545880149812734	0.8099250936329588	0.9002808988764045	3.3764044943820224	0.661098874744982	1106366287	300.0	0.4845505617977528	0.9545880149812734	0.8099250936329588	0.9002808988764045	3.3764044943820224	0.661098874744982	77	COMPLETE
78	0.9536516853932584	2020-04-05 14:58:59.129825	2020-04-05 15:00:03.542636	128	256	0.0017905071543136023	0.0745332016886913	0.4737827715355805	0.9536516853932584	0.8000936329588015	0.899812734082397	3.5833333333333335	0.6507781845106878	0.4737827715355805	0.9536516853932584	0.8000936329588015	0.899812734082397	3.5833333333333335	0.6507781845106878	1579280353	450.0	0.4737827715355805	0.9536516853932584	0.8000936329588015	0.899812734082397	3.5833333333333335	0.6507781845106878	78	COMPLETE
79	0.9625468164794008	2020-04-05 15:00:03.554616	2020-04-05 15:00:59.564515	128	128	0.014311035516997661	0.06501872337001205	0.49063670411985016	0.9625468164794008	0.8183520599250936	0.9087078651685393	3.1338951310861423	0.6678579551749703	0.49063670411985016	0.9625468164794008	0.8183520599250936	0.9087078651685393	3.1338951310861423	0.6678579551749703	1574468136	300.0	0.49063670411985016	0.9625468164794008	0.8183520599250936	0.9087078651685393	3.1338951310861423	0.6678579551749703	79	COMPLETE
80	0.9639513108614233	2020-04-05 15:00:59.576252	2020-04-05 15:01:56.978928	128	256	0.02816889515786771	0.06582217818398155	0.48642322097378277	0.9639513108614233	0.8235018726591761	0.9073033707865169	3.170880149812734	0.6691449340156528	0.48642322097378277	0.9639513108614233	0.8235018726591761	0.9073033707865169	3.170880149812734	0.6691449340156528	431921169	400.0	0.48642322097378277	0.9639513108614233	0.8235018726591761	0.9073033707865169	3.170880149812734	0.6691449340156528	80	COMPLETE
81	0.9695692883895131	2020-04-05 15:01:56.990709	2020-04-05 15:03:03.180684	256	128	0.0040454678125876825	0.061772815962513904	0.5004681647940075	0.9695692883895131	0.8319288389513109	0.9185393258426966	2.9784644194756553	0.6769777247898408	0.5004681647940075	0.9695692883895131	0.8319288389513109	0.9185393258426966	2.9784644194756553	0.6769777247898408	3202927380	350.0	0.5004681647940075	0.9695692883895131	0.8319288389513109	0.9185393258426966	2.9784644194756553	0.6769777247898408	81	COMPLETE
82	0.9709737827715356	2020-04-05 15:03:03.199334	2020-04-05 15:05:06.214857	256	512	0.0029475274670119514	0.062250541151616344	0.5159176029962547	0.9709737827715356	0.8441011235955056	0.9213483146067416	2.991573033707865	0.6883221449766108	0.5159176029962547	0.9709737827715356	0.8441011235955056	0.9213483146067416	2.991573033707865	0.6883221449766108	1812861777	900.0	0.5159176029962547	0.9709737827715356	0.8441011235955056	0.9213483146067416	2.991573033707865	0.6883221449766108	82	COMPLETE
83	0.9672284644194756	2020-04-05 15:05:06.227150	2020-04-05 15:06:19.896928	128	512	0.012584690870893174	0.06440540599246067	0.5023408239700374	0.9672284644194756	0.8258426966292135	0.9194756554307116	3.090355805243446	0.677201589045899	0.5023408239700374	0.9672284644194756	0.8258426966292135	0.9194756554307116	3.090355805243446	0.677201589045899	2918996350	600.0	0.5023408239700374	0.9672284644194756	0.8258426966292135	0.9194756554307116	3.090355805243446	0.677201589045899	83	COMPLETE
84	0.9564606741573034	2020-04-05 15:06:19.908767	2020-04-05 15:07:16.424545	128	128	0.0014046081715440941	0.06704073093399014	0.4803370786516854	0.9564606741573034	0.8108614232209738	0.903558052434457	3.2298689138576777	0.6597781010432073	0.4803370786516854	0.9564606741573034	0.8108614232209738	0.903558052434457	3.2298689138576777	0.6597781010432073	2919597458	300.0	0.4803370786516854	0.9564606741573034	0.8108614232209738	0.903558052434457	3.2298689138576777	0.6597781010432073	84	COMPLETE
85	0.949438202247191	2020-04-05 15:07:16.436391	2020-04-05 15:08:11.635677	128	128	0.2158852500328064	0.07219378148338126	0.5060861423220974	0.949438202247191	0.8216292134831461	0.9040262172284644	3.482677902621723	0.6739299023458329	0.5060861423220974	0.949438202247191	0.8216292134831461	0.9040262172284644	3.482677902621723	0.6739299023458329	2364617715	300.0	0.5060861423220974	0.949438202247191	0.8216292134831461	0.9040262172284644	3.482677902621723	0.6739299023458329	85	COMPLETE
86	0.9461610486891385	2020-04-05 15:08:11.647642	2020-04-05 15:08:56.043648	64	128	0.023462789923517614	0.0740664885309612	0.46114232209737827	0.9461610486891385	0.7888576779026217	0.8801498127340824	3.5786516853932584	0.641347502982802	0.46114232209737827	0.9461610486891385	0.7888576779026217	0.8801498127340824	3.5786516853932584	0.641347502982802	316838743	250.0	0.46114232209737827	0.9461610486891385	0.7888576779026217	0.8801498127340824	3.5786516853932584	0.641347502982802	86	COMPLETE
87	0.9620786516853933	2020-04-05 15:08:56.055357	2020-04-05 15:10:02.899745	128	256	0.011333914578372123	0.06920712409377071	0.49391385767790263	0.9620786516853933	0.8169475655430711	0.9030898876404494	3.3267790262172285	0.6678922483017296	0.49391385767790263	0.9620786516853933	0.8169475655430711	0.9030898876404494	3.3267790262172285	0.6678922483017296	2091631357	450.0	0.49391385767790263	0.9620786516853933	0.8169475655430711	0.9030898876404494	3.3267790262172285	0.6678922483017296	87	COMPLETE
88	0.9545880149812734	2020-04-05 15:10:02.910107	2020-04-05 15:10:52.315763	64	256	0.005763483731576001	0.07369606415932992	0.4691011235955056	0.9545880149812734	0.7897940074906367	0.8867041198501873	3.5500936329588013	0.6466492565376171	0.4691011235955056	0.9545880149812734	0.7897940074906367	0.8867041198501873	3.5500936329588013	0.6466492565376171	2540709069	350.0	0.4691011235955056	0.9545880149812734	0.7897940074906367	0.8867041198501873	3.5500936329588013	0.6466492565376171	88	COMPLETE
89	0.9391385767790262	2020-04-05 15:10:52.327506	2020-04-05 15:11:46.312351	64	128	0.015059704969614299	0.07834432993610896	0.45552434456928836	0.9391385767790262	0.7734082397003745	0.8712546816479401	3.781367041198502	0.632530048557263	0.45552434456928836	0.9391385767790262	0.7734082397003745	0.8712546816479401	3.781367041198502	0.632530048557263	1456420857	300.0	0.45552434456928836	0.9391385767790262	0.7734082397003745	0.8712546816479401	3.781367041198502	0.632530048557263	89	COMPLETE
90	0.9672284644194756	2020-04-05 15:11:46.324268	2020-04-05 15:12:58.445734	256	256	0.007786292558321576	0.06282611913047731	0.5224719101123596	0.9672284644194756	0.8370786516853933	0.9222846441947565	3.030430711610487	0.6936952353719253	0.5224719101123596	0.9672284644194756	0.8370786516853933	0.9222846441947565	3.030430711610487	0.6936952353719253	1195459081	500.0	0.5224719101123596	0.9672284644194756	0.8370786516853933	0.9222846441947565	3.030430711610487	0.6936952353719253	90	COMPLETE
91	0.9644194756554307	2020-04-05 15:12:58.456562	2020-04-05 15:14:37.086222	256	512	0.031078658229124787	0.06265237724167828	0.5210674157303371	0.9644194756554307	0.846441947565543	0.9152621722846442	3.016385767790262	0.6921822759300394	0.5210674157303371	0.9644194756554307	0.846441947565543	0.9152621722846442	3.016385767790262	0.6921822759300394	682670540	750.0	0.5210674157303371	0.9644194756554307	0.846441947565543	0.9152621722846442	3.016385767790262	0.6921822759300394	91	COMPLETE
92	0.9555243445692884	2020-04-05 15:14:37.096100	2020-04-05 15:15:30.448513	128	128	0.007236917794727365	0.06368637070136514	0.4957865168539326	0.9555243445692884	0.8113295880149812	0.8979400749063671	3.073501872659176	0.6665577900863541	0.4957865168539326	0.9555243445692884	0.8113295880149812	0.8979400749063671	3.073501872659176	0.6665577900863541	1281897625	300.0	0.4957865168539326	0.9555243445692884	0.8113295880149812	0.8979400749063671	3.073501872659176	0.6665577900863541	92	COMPLETE
93	0.949438202247191	2020-04-05 15:15:30.459617	2020-04-05 15:16:34.876903	64	256	0.0023085053054208472	0.07279155191211972	0.45271535580524347	0.949438202247191	0.7794943820224719	0.8843632958801498	3.502808988764045	0.6332373121133691	0.45271535580524347	0.949438202247191	0.7794943820224719	0.8843632958801498	3.502808988764045	0.6332373121133691	378685465	450.0	0.45271535580524347	0.949438202247191	0.7794943820224719	0.8843632958801498	3.502808988764045	0.6332373121133691	93	COMPLETE
94	0.9662921348314607	2020-04-05 15:16:34.888613	2020-04-05 15:17:32.880343	128	256	0.008920980832420176	0.06405112364988648	0.5028089887640449	0.9662921348314607	0.8305243445692884	0.9157303370786517	3.0805243445692883	0.6766244191422065	0.5028089887640449	0.9662921348314607	0.8305243445692884	0.9157303370786517	3.0805243445692883	0.6766244191422065	806562725	400.0	0.5028089887640449	0.9662921348314607	0.8305243445692884	0.9157303370786517	3.0805243445692883	0.6766244191422065	94	COMPLETE
95	0.9676966292134831	2020-04-05 15:17:32.892217	2020-04-05 15:18:45.586173	256	256	0.013279228810289626	0.06388757487214851	0.5163857677902621	0.9676966292134831	0.8445692883895131	0.9190074906367042	3.070692883895131	0.6878869111430632	0.5163857677902621	0.9676966292134831	0.8445692883895131	0.9190074906367042	3.070692883895131	0.6878869111430632	1600751690	500.0	0.5163857677902621	0.9676966292134831	0.8445692883895131	0.9190074906367042	3.070692883895131	0.6878869111430632	95	COMPLETE
96	0.9644194756554307	2020-04-05 15:18:45.597097	2020-04-05 15:20:30.985421	256	512	0.10642281190911222	0.06522893882705394	0.5084269662921348	0.9644194756554307	0.8422284644194756	0.923689138576779	3.1427902621722845	0.6832207895045278	0.5084269662921348	0.9644194756554307	0.8422284644194756	0.923689138576779	3.1427902621722845	0.6832207895045278	4138503584	800.0	0.5084269662921348	0.9644194756554307	0.8422284644194756	0.923689138576779	3.1427902621722845	0.6832207895045278	96	COMPLETE
97	0.9597378277153558	2020-04-05 15:20:30.995406	2020-04-05 15:21:49.159008	128	512	0.11094287419087413	0.06622508422066964	0.5131086142322098	0.9597378277153558	0.8141385767790262	0.9021535580524345	3.1896067415730336	0.6778780721522212	0.5131086142322098	0.9597378277153558	0.8141385767790262	0.9021535580524345	3.1896067415730336	0.6778780721522212	2790982788	650.0	0.5131086142322098	0.9597378277153558	0.8141385767790262	0.9021535580524345	3.1896067415730336	0.6778780721522212	97	COMPLETE
98	0.9644194756554307	2020-04-05 15:21:49.169041	2020-04-05 15:23:32.319549	256	512	0.0010577549401472326	0.06786626554879077	0.5088951310861424	0.9644194756554307	0.8309925093632958	0.9115168539325843	3.258426966292135	0.6819385528079815	0.5088951310861424	0.9644194756554307	0.8309925093632958	0.9115168539325843	3.258426966292135	0.6819385528079815	1110211999	800.0	0.5088951310861424	0.9644194756554307	0.8309925093632958	0.9115168539325843	3.258426966292135	0.6819385528079815	98	COMPLETE
99	0.9527153558052435	2020-04-05 15:23:32.330173	2020-04-05 15:24:39.805395	64	512	0.1831360891392827	0.07253027593451883	0.46348314606741575	0.9527153558052435	0.7818352059925093	0.8796816479400749	3.4897003745318353	0.6410145834873853	0.46348314606741575	0.9527153558052435	0.7818352059925093	0.8796816479400749	3.4897003745318353	0.6410145834873853	2485294618	550.0	0.46348314606741575	0.9527153558052435	0.7818352059925093	0.8796816479400749	3.4897003745318353	0.6410145834873853	99	COMPLETE
