number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0009985164897866028	2020-03-03 20:34:25.659297	2020-03-03 20:56:53.861182	6.70414754733326	64	54	0.001193185111285497	512	0.9980746777801761	0.00014264521282665753	0.0009985164897866028	0.00028529042565331506	0.0005705808513066301	7131.160233367568	0.0008276599162538469	0.00014264521282665753	0.0009985164897866028	0.00028529042565331506	0.0005705808513066301	7131.160076457834	0.0008276599262359791	3027795030	150	0.00014264521282665753	0.0009985164897866028	0.00028529042565331506	0.0005705808513066301	7131.160390277302	0.0008276599062760353	10	COMPLETE
11	0.0007417551066986192	2020-03-03 20:56:53.914645	2020-03-03 21:20:20.500814	8.551824454640263	256	40	0.0010628966906894074	512	1.000419511547732	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.00034234851078397807	7147.416752253795	0.0007171730965801087	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.00034234851078397807	7147.416666666667	0.0007171731179848522	4028333602	150	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.00034234851078397807	7147.416837840922	0.0007171730751916908	11	COMPLETE
12	0.0005705808513066301	2020-03-03 21:20:20.536191	2020-03-03 21:43:01.174560	3.6787181409957657	128	46	0.003313497625005398	512	0.9964908814505193	2.8529042565331506e-05	0.0005705808513066301	0.00014264521282665753	0.0003994065959146411	7118.597112860893	0.000645301119477394	2.8529042565331506e-05	0.0005705808513066301	0.00014264521282665753	0.0003994065959146411	7118.596998744722	0.0006453011231977046	1236614393	150	2.8529042565331506e-05	0.0005705808513066301	0.00014264521282665753	0.0003994065959146411	7118.597226977063	0.0006453011157579624	12	COMPLETE
13	0.00034234851078397807	2020-03-03 21:43:01.210852	2020-03-03 22:04:09.149893	4.837356294820477	64	24	0.028658351879565724	512	0.9928773628835668	0.0	0.00034234851078397807	2.8529042565331506e-05	8.558712769599452e-05	7095.640562592719	0.0005070621313796568	0.0	0.00034234851078397807	2.8529042565331506e-05	8.558712769599452e-05	7095.640362889421	0.0005070621491368899	2638775964	150	0.0	0.00034234851078397807	2.8529042565331506e-05	8.558712769599452e-05	7095.640762296018	0.000507062113633124	13	COMPLETE
14	0.0003994065959146411	2020-03-03 22:04:09.186532	2020-03-03 22:38:12.110698	1.7855663882630315	128	22	0.0022938219408991005	256	0.996959711598288	2.8529042565331506e-05	0.0003994065959146411	0.00011411617026132602	0.00011411617026132602	7122.395269884742	0.0005942374881238102	2.8529042565331506e-05	0.0003994065959146411	0.00011411617026132602	0.00011411617026132602	7122.39512723953	0.0005942374950142624	2946394024	150	2.8529042565331506e-05	0.0003994065959146411	0.00011411617026132602	0.00011411617026132602	7122.395412529955	0.0005942374812359309	14	COMPLETE
15	0.0007702841492639507	2020-03-03 22:38:12.156137	2020-03-03 23:15:11.527207	3.477046484255562	64	61	0.0020271689972843144	256	0.9968006819422173	8.558712769599452e-05	0.0007702841492639507	0.0002567613830879836	0.0005135227661759672	7121.914997717677	0.0007764165899288579	8.558712769599452e-05	0.0007702841492639507	0.0002567613830879836	0.0005135227661759672	7121.91492639507	0.0007764165985394385	1422615974	150	8.558712769599452e-05	0.0007702841492639507	0.0002567613830879836	0.0005135227661759672	7121.915069040283	0.0007764165813230871	15	COMPLETE
16	0.00048499372361063563	2020-03-03 23:15:11.566734	2020-03-03 23:50:26.315771	7.9016590366837285	128	33	0.016065722344131752	256	1.0059437622677676	5.705808513066301e-05	0.00048499372361063563	0.00019970329795732054	0.0002567613830879836	7188.390419947506	0.0006219203972197201	5.705808513066301e-05	0.00048499372361063563	0.00019970329795732054	0.0002567613830879836	7188.390248773251	0.0006219204270012794	3000760804	150	5.705808513066301e-05	0.00048499372361063563	0.00019970329795732054	0.0002567613830879836	7188.390591121762	0.000621920367466296	16	COMPLETE
17	0.0005135227661759672	2020-03-03 23:50:26.354834	2020-03-04 00:29:10.274024	9.087802013033457	256	59	0.0021245931050435257	256	1.0065570276732005	0.00011411617026132602	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7191.117639507018	0.0006866413210578035	0.00011411617026132602	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7191.117482597284	0.0006866413521404455	1205172386	150	0.00011411617026132602	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7191.117796416752	0.0006866412900042574	17	COMPLETE
18	0.0005705808513066301	2020-03-04 00:29:10.312886	2020-03-04 01:14:38.463231	4.380569664130903	128	2	0.01055475604728173	128	0.998524586794276	2.8529042565331506e-05	0.0005705808513066301	0.00011411617026132602	0.00022823234052265205	7134.277715964852	0.0006209080012033419	2.8529042565331506e-05	0.0005705808513066301	0.00011411617026132602	0.00022823234052265205	7134.277644642246	0.000620908002593991	1191642060	150	2.8529042565331506e-05	0.0005705808513066301	0.00011411617026132602	0.00022823234052265205	7134.2777872874585	0.0006209079998129014	18	COMPLETE
19	0.0009985164897866028	2020-03-04 01:14:38.501010	2020-03-04 01:36:36.947477	4.1404183340261405	64	41	0.0029758914294219746	512	1.0011600891633656	0.0	0.0009985164897866028	0.00019970329795732054	0.0004279356384799726	7152.561979344973	0.0007094265530223142	0.0	0.0009985164897866028	0.00019970329795732054	0.0004279356384799726	7152.561879493324	0.0007094265638058461	4012645062	150	0.0	0.0009985164897866028	0.00019970329795732054	0.0004279356384799726	7152.562079196622	0.000709426542245686	19	COMPLETE
20	0.0005135227661759672	2020-03-04 01:36:36.991984	2020-03-04 02:22:06.056969	4.374429181261548	128	2	0.002619851306084861	128	1.0022517704527756	0.0	0.0005135227661759672	0.00014264521282665753	0.00019970329795732054	7159.509885313249	0.0006208813734555125	0.0	0.0005135227661759672	0.00014264521282665753	0.00019970329795732054	7159.509813990642	0.0006208813755636988	2563945655	150	0.0	0.0005135227661759672	0.00014264521282665753	0.00019970329795732054	7159.509956635855	0.0006208813713477811	20	COMPLETE
21	0.0005420518087412986	2020-03-04 02:22:06.096491	2020-03-04 02:58:58.348824	3.4786062056903297	64	59	0.003933983931611531	256	1.0037169734515359	8.558712769599452e-05	0.0005420518087412986	0.00019970329795732054	0.0002567613830879836	7170.4350536346	0.0006871290340201899	8.558712769599452e-05	0.0005420518087412986	0.00019970329795732054	0.0002567613830879836	7170.434925253909	0.000687129038490552	610168220	150	8.558712769599452e-05	0.0005420518087412986	0.00019970329795732054	0.0002567613830879836	7170.4351820152915	0.0006871290295513267	21	COMPLETE
22	0.0007988131918292822	2020-03-04 02:58:58.391035	2020-03-04 03:19:24.915479	6.847833236565482	128	5	0.010688676145611293	512	0.9999752638651742	5.705808513066301e-05	0.0007988131918292822	0.00022823234052265205	0.0004564646810453041	7146.450088440032	0.0007242488917801053	5.705808513066301e-05	0.0007988131918292822	0.00022823234052265205	0.0004564646810453041	7146.449903001255	0.0007242489486176999	232355570	150	5.705808513066301e-05	0.0007988131918292822	0.00022823234052265205	0.0004564646810453041	7146.450273878809	0.0007242488349983228	22	COMPLETE
23	0.0005991098938719617	2020-03-04 03:19:24.954847	2020-03-04 03:40:42.717298	4.355885775491668	128	20	0.004730044480447276	512	0.9972838105949693	0.0	0.0005991098938719617	8.558712769599452e-05	0.00019970329795732054	7127.370478146753	0.0006123884432175971	0.0	0.0005991098938719617	8.558712769599452e-05	0.00019970329795732054	7127.3703925596255	0.0006123884483091178	864384687	150	0.0	0.0005991098938719617	8.558712769599452e-05	0.00019970329795732054	7127.370563733881	0.0006123884381283265	23	COMPLETE
24	0.0008844003195252767	2020-03-04 03:40:42.754905	2020-03-04 04:46:32.386328	0.5076650394800297	128	63	0.002246576095628535	128	0.9986541547367501	0.00011411617026132602	0.0008844003195252767	0.00028529042565331506	0.0004564646810453041	7134.990457035262	0.0007706565046174209	0.00011411617026132602	0.0008844003195252767	0.00028529042565331506	0.0004564646810453041	7134.990300125528	0.0007706565234196794	207478445	150	0.00011411617026132602	0.0008844003195252767	0.00028529042565331506	0.0004564646810453041	7134.990613944996	0.0007706564858252992	24	COMPLETE
25	0.0009985164897866028	2020-03-04 04:46:32.424701	2020-03-04 06:00:40.261966	7.846766993438248	256	100	0.03690402020109244	128	0.9839734250157369	8.558712769599452e-05	0.0009985164897866028	0.00019970329795732054	0.0004564646810453041	7032.556487504279	0.0007785434163772352	8.558712769599452e-05	0.0009985164897866028	0.00019970329795732054	0.0004564646810453041	7032.556287800981	0.0007785434515553732	3123561196	150	8.558712769599452e-05	0.0009985164897866028	0.00019970329795732054	0.0004564646810453041	7032.556687207577	0.0007785433812365706	25	COMPLETE
26	0.0007132260641332877	2020-03-04 06:00:40.300137	2020-03-04 06:25:27.628875	2.3895201455928152	128	81	0.0015489022195316895	512	0.9980278419372696	0.00011411617026132602	0.0007132260641332877	0.0002567613830879836	0.0003138194682186466	7129.858010955152	0.0007144841637446061	0.00011411617026132602	0.0007132260641332877	0.0002567613830879836	0.0003138194682186466	7129.8578683099395	0.0007144843546047663	3264322597	150	0.00011411617026132602	0.0007132260641332877	0.0002567613830879836	0.0003138194682186466	7129.858153600365	0.0007144839735471095	26	COMPLETE
27	0.0007417551066986192	2020-03-04 06:25:27.666791	2020-03-04 06:54:04.785543	5.953113243432376	256	86	0.002095368000295499	512	1.003938330893371	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.0003138194682186466	7174.513223211229	0.0007214316747907138	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.0003138194682186466	7174.51312335958	0.0007214316840001846	3431208453	150	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.0003138194682186466	7174.513323062878	0.0007214316655849097	27	COMPLETE
28	0.0007702841492639507	2020-03-04 06:54:04.825587	2020-03-04 07:16:01.243015	7.813614268903763	256	22	0.0011766644996606059	512	1.0001724337793605	8.558712769599452e-05	0.0007702841492639507	0.00017117425539198904	0.00034234851078397807	7145.119850507817	0.0007199080046005433	8.558712769599452e-05	0.0007702841492639507	0.00017117425539198904	0.00034234851078397807	7145.119707862604	0.0007199080299004087	3608591343	150	8.558712769599452e-05	0.0007702841492639507	0.00017117425539198904	0.00034234851078397807	7145.11999315303	0.0007199079793238115	28	COMPLETE
29	0.0007702841492639507	2020-03-04 07:16:01.281600	2020-03-04 07:50:35.524163	6.951717001439587	256	22	0.0010245688819482456	256	1.002051335646885	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.0003138194682186466	7159.315759443113	0.0007096774159164425	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.0003138194682186466	7159.315673855986	0.0007096774202943438	933938196	150	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.0003138194682186466	7159.315845030241	0.0007096774115400105	29	COMPLETE
30	0.0003994065959146411	2020-03-04 07:50:35.561580	2020-03-04 08:24:20.484126	4.010627881109893	64	22	0.06306800752522808	256	0.9929418126777984	8.558712769599452e-05	0.0003994065959146411	0.0002567613830879836	0.00028529042565331506	7096.381590208833	0.0006312674065629269	8.558712769599452e-05	0.0003994065959146411	0.0002567613830879836	0.00028529042565331506	7096.381347711971	0.0006312675622667709	1993006688	150	8.558712769599452e-05	0.0003994065959146411	0.0002567613830879836	0.00028529042565331506	7096.381832705694	0.0006312672513419115	30	COMPLETE
31	0.0007417551066986192	2020-03-04 08:24:20.522845	2020-03-04 09:31:22.246888	6.495176671159764	256	63	0.0020436115487135354	128	0.9966018218457948	5.705808513066301e-05	0.0007417551066986192	0.00014264521282665753	0.0003138194682186466	7121.051437863745	0.0007133932298947286	5.705808513066301e-05	0.0007417551066986192	0.00014264521282665753	0.0003138194682186466	7121.051295218533	0.0007133932684026185	3950167617	150	5.705808513066301e-05	0.0007417551066986192	0.00014264521282665753	0.0003138194682186466	7121.051580508958	0.0007133931914256189	31	COMPLETE
32	0.0005705808513066301	2020-03-04 09:31:22.285549	2020-03-04 09:53:41.664870	9.195432794486134	64	50	0.05917529877240321	512	0.9995143906525911	8.558712769599452e-05	0.0005705808513066301	0.00017117425539198904	0.0003994065959146411	7141.901189661075	0.0006759183056535737	8.558712769599452e-05	0.0005705808513066301	0.00017117425539198904	0.0003994065959146411	7141.901061280383	0.0006759183144334516	1655507630	150	8.558712769599452e-05	0.0005705808513066301	0.00017117425539198904	0.0003994065959146411	7141.901318041767	0.0006759182968787814	32	COMPLETE
33	0.0005420518087412986	2020-03-04 09:53:41.704088	2020-03-04 10:16:17.006031	1.3795689970970362	64	57	0.06116837174358648	512	0.998907181354884	0.0	0.0005420518087412986	8.558712769599452e-05	0.00014264521282665753	7137.678534748374	0.0005568691207798559	0.0	0.0005420518087412986	8.558712769599452e-05	0.00014264521282665753	7137.6779926965655	0.0005568691433164056	239028088	150	0.0	0.0005420518087412986	8.558712769599452e-05	0.00014264521282665753	7137.679076800183	0.0005568690982508664	33	COMPLETE
34	0.0004279356384799726	2020-03-04 10:16:17.046147	2020-03-04 10:53:29.086852	3.5891886205612273	128	58	0.032259298917517845	256	0.995381166375448	5.705808513066301e-05	0.0004279356384799726	0.00017117425539198904	0.00019970329795732054	7112.491669519571	0.0005888852829290875	5.705808513066301e-05	0.0004279356384799726	0.00017117425539198904	0.00019970329795732054	7112.491498345315	0.0005888852966098513	849785544	150	5.705808513066301e-05	0.0004279356384799726	0.00017117425539198904	0.00019970329795732054	7112.491840693826	0.0005888852692547936	34	COMPLETE
35	0.0005705808513066301	2020-03-04 10:53:29.125516	2020-03-04 11:14:24.567684	8.076841095360255	256	6	0.005163416978691382	512	0.9937319450619937	0.00014264521282665753	0.0005705808513066301	0.0003138194682186466	0.0003994065959146411	7101.306815588269	0.000758328448020784	0.00014264521282665753	0.0005705808513066301	0.0003138194682186466	0.0003994065959146411	7101.306687207577	0.0007583284903239845	507205989	150	0.00014264521282665753	0.0005705808513066301	0.0003138194682186466	0.0003994065959146411	7101.306943968961	0.0007583284057669834	35	COMPLETE
36	0.0003994065959146411	2020-03-04 11:14:24.605804	2020-03-04 12:14:06.185680	1.6960008989609965	64	28	0.03840554292810121	128	1.0027505131445764	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.00019970329795732054	7167.6350992810685	0.0005441505422051343	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.00019970329795732054	7167.6348282551635	0.0005441505676392285	1815189028	150	2.8529042565331506e-05	0.0003994065959146411	8.558712769599452e-05	0.00019970329795732054	7167.635370306973	0.0005441505167847331	36	COMPLETE
37	0.0005705808513066301	2020-03-04 12:14:06.223855	2020-03-04 12:37:25.471234	7.723827694869089	64	71	0.0010357409333711508	512	0.9980418635795869	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.00028529042565331506	7131.977404998288	0.0006693029865154441	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.00028529042565331506	7131.977290882118	0.0006693030233556797	1827496705	150	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.00028529042565331506	7131.977519114458	0.0006693029497104955	37	COMPLETE
38	0.0006561679790026247	2020-03-04 12:37:25.509552	2020-03-04 13:42:50.725218	9.796338214240837	256	54	0.008422273722373854	128	0.9996135845950254	5.705808513066301e-05	0.0006561679790026247	0.00014264521282665753	0.0002567613830879836	7142.780226520598	0.0006383951152026266	5.705808513066301e-05	0.0006561679790026247	0.00014264521282665753	0.0002567613830879836	7142.780126668949	0.0006383951233756735	1941046115	150	5.705808513066301e-05	0.0006561679790026247	0.00014264521282665753	0.0002567613830879836	7142.780326372247	0.0006383951070331299	38	COMPLETE
39	0.00048499372361063563	2020-03-04 13:42:50.762805	2020-03-04 14:10:30.155139	7.000797446870784	256	3	0.038477437724916005	256	0.9961075444744893	5.705808513066301e-05	0.00048499372361063563	5.705808513066301e-05	0.00011411617026132602	7118.134000912929	0.0005935032816744014	5.705808513066301e-05	0.00048499372361063563	5.705808513066301e-05	0.00011411617026132602	7118.133858267716	0.0005935032887336876	2839323026	150	5.705808513066301e-05	0.00048499372361063563	5.705808513066301e-05	0.00011411617026132602	7118.134143558143	0.0005935032746177151	39	COMPLETE
40	0.0006846970215679561	2020-03-04 14:10:30.193837	2020-03-04 14:33:29.903274	1.0094544869546564	256	34	0.002682569450918537	512	0.9972958589880971	0.00014264521282665753	0.0006846970215679561	0.0002567613830879836	0.0003994065959146411	7126.534833960973	0.0007425798948653142	0.00014264521282665753	0.0006846970215679561	0.0002567613830879836	0.0003994065959146411	7126.534748373844	0.0007425799039811314	3362455734	150	0.00014264521282665753	0.0006846970215679561	0.0002567613830879836	0.0003994065959146411	7126.5349195481	0.0007425798857539516	40	COMPLETE
41	0.0004564646810453041	2020-03-04 14:33:29.941666	2020-03-04 15:19:36.951446	1.1314302141624861	128	6	0.0010748747699578667	128	0.9964097242438055	5.705808513066301e-05	0.0004564646810453041	8.558712769599452e-05	0.00011411617026132602	7119.3937293164445	0.0006209555979681564	5.705808513066301e-05	0.0004564646810453041	8.558712769599452e-05	0.00011411617026132602	7119.393643729317	0.0006209556010903467	3345372073	150	5.705808513066301e-05	0.0004564646810453041	8.558712769599452e-05	0.00011411617026132602	7119.393814903572	0.0006209555948467324	41	COMPLETE
