number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8890449438202247	2020-03-13 13:45:39.398337	2020-03-13 13:46:55.627877	0.8711104559122451	26.02119034406963	128	51	0.03354207523991117	512	0.10954735786061078	0.30430711610486894	0.8890449438202247	0.6034644194756554	0.7551498127340824	5.262640449438202	0.49434352141709564	0.30430711610486894	0.8890449438202247	0.6034644194756554	0.7551498127340824	5.262640449438202	0.49434352141709564	2717508976	250	0.30430711610486894	0.8890449438202247	0.6034644194756554	0.7551498127340824	5.262640449438202	0.49434352141709564	10	COMPLETE
11	0.9260299625468165	2020-03-13 13:46:55.649439	2020-03-13 13:48:47.661740	0.37592192025036264	12.05334383768161	64	19	0.008409970053775298	512	0.08699159857325173	0.33941947565543074	0.9260299625468165	0.6830524344569289	0.8127340823970037	4.191947565543071	0.5385323135024375	0.33941947565543074	0.9260299625468165	0.6830524344569289	0.8127340823970037	4.191947565543071	0.5385323135024375	111072271	350	0.33941947565543074	0.9260299625468165	0.6830524344569289	0.8127340823970037	4.191947565543071	0.5385323135024375	11	COMPLETE
12	0.9330524344569289	2020-03-13 13:48:47.687005	2020-03-13 13:51:36.826815	0.7795151704578356	1.821519842020562	64	90	0.0873700491633472	512	0.09184144539339992	0.26170411985018727	0.9330524344569289	0.5838014981273408	0.7649812734082397	4.417134831460674	0.4691449062082142	0.26170411985018727	0.9330524344569289	0.5838014981273408	0.7649812734082397	4.417134831460674	0.4691449062082142	3612218226	500	0.26170411985018727	0.9330524344569289	0.5838014981273408	0.7649812734082397	4.417134831460674	0.4691449062082142	12	COMPLETE
13	0.8361423220973783	2020-03-13 13:51:36.854311	2020-03-13 13:54:12.788229	0.7127574713646487	22.614050184543224	128	55	0.0035839795241006476	256	0.1399084409526183	0.26591760299625467	0.8361423220973783	0.5435393258426966	0.6924157303370787	6.728464419475656	0.44981525719174187	0.26591760299625467	0.8361423220973783	0.5435393258426966	0.6924157303370787	6.728464419475656	0.44981525719174187	3167327069	300	0.26591760299625467	0.8361423220973783	0.5435393258426966	0.6924157303370787	6.728464419475656	0.44981525719174187	13	COMPLETE
14	0.9199438202247191	2020-03-13 13:54:12.825285	2020-03-13 13:56:02.186083	0.24720375495050076	29.966237852873704	64	28	0.011084729122306599	512	0.09365276239065921	0.3169475655430712	0.9199438202247191	0.6694756554307116	0.7883895131086143	4.50936329588015	0.5217396024720227	0.3169475655430712	0.9199438202247191	0.6694756554307116	0.7883895131086143	4.50936329588015	0.5217396024720227	2579564449	350	0.3169475655430712	0.9199438202247191	0.6694756554307116	0.7883895131086143	4.50936329588015	0.5217396024720227	14	COMPLETE
15	0.9213483146067416	2020-03-13 13:56:02.212901	2020-03-13 14:04:47.605471	0.7764252849872887	15.503429399466413	256	45	0.036920208989743714	128	0.09613068492765703	0.27715355805243447	0.9213483146067416	0.6123595505617978	0.7710674157303371	4.630149812734082	0.4853039889515604	0.27715355805243447	0.9213483146067416	0.6123595505617978	0.7710674157303371	4.630149812734082	0.4853039889515604	1647046054	500	0.27715355805243447	0.9213483146067416	0.6123595505617978	0.7710674157303371	4.630149812734082	0.4853039889515604	15	COMPLETE
16	0.8136704119850188	2020-03-13 14:04:47.626493	2020-03-13 14:06:05.319090	0.4644746873626052	3.546392661998575	256	97	0.0055871701223884985	512	0.15603598272026786	0.2841760299625468	0.8136704119850188	0.5510299625468165	0.6797752808988764	7.510767790262173	0.4590771018213162	0.2841760299625468	0.8136704119850188	0.5510299625468165	0.6797752808988764	7.510767790262173	0.4590771018213162	2684428769	200	0.2841760299625468	0.8136704119850188	0.5510299625468165	0.6797752808988764	7.510767790262173	0.4590771018213162	16	COMPLETE
17	0.8993445692883895	2020-03-13 14:06:05.352038	2020-03-13 14:08:42.729763	0.5916710903110846	20.051301962728193	256	2	0.06746854176928341	512	0.10556240553779297	0.2443820224719101	0.8993445692883895	0.5444756554307116	0.7097378277153558	5.078183520599251	0.44343249956933484	0.2443820224719101	0.8993445692883895	0.5444756554307116	0.7097378277153558	5.078183520599251	0.44343249956933484	696715533	500	0.2443820224719101	0.8993445692883895	0.5444756554307116	0.7097378277153558	5.078183520599251	0.44343249956933484	17	COMPLETE
18	0.9297752808988764	2020-03-13 14:08:42.757732	2020-03-13 14:17:11.782569	0.9398847964084057	8.680483079422132	64	51	0.0029485292098132177	128	0.08870002455147827	0.33614232209737827	0.9297752808988764	0.6985018726591761	0.8220973782771536	4.273876404494382	0.5421461843323311	0.33614232209737827	0.9297752808988764	0.6985018726591761	0.8220973782771536	4.273876404494382	0.5421461843323311	1141977331	500	0.33614232209737827	0.9297752808988764	0.6985018726591761	0.8220973782771536	4.273876404494382	0.5421461843323311	18	COMPLETE
19	0.8150749063670412	2020-03-13 14:17:11.809619	2020-03-13 14:20:55.482575	0.7486160050240264	24.268097613360226	256	41	0.001361122579572692	256	0.16343070587321196	0.27340823970037453	0.8150749063670412	0.5435393258426966	0.6671348314606742	7.869850187265918	0.4476652788705277	0.27340823970037453	0.8150749063670412	0.5435393258426966	0.6671348314606742	7.869850187265918	0.4476652788705277	3475041012	400	0.27340823970037453	0.8150749063670412	0.5435393258426966	0.6671348314606742	7.869850187265918	0.4476652788705277	19	COMPLETE
20	0.9161985018726592	2020-03-13 14:20:55.506190	2020-03-13 14:23:47.715650	0.8590274835628555	21.866693372948244	128	75	0.0321320874621992	128	0.09594688559045199	0.2654494382022472	0.9161985018726592	0.6179775280898876	0.7701310861423221	4.61189138576779	0.47780923708898826	0.2654494382022472	0.9161985018726592	0.6179775280898876	0.7701310861423221	4.61189138576779	0.47780923708898826	2501991207	200	0.2654494382022472	0.9161985018726592	0.6179775280898876	0.7701310861423221	4.61189138576779	0.47780923708898826	20	COMPLETE
21	0.9297752808988764	2020-03-13 14:23:47.739189	2020-03-13 14:29:30.979557	0.6843964136293391	24.94490192814262	64	83	0.004192239802538756	256	0.09258661303522714	0.31413857677902624	0.9297752808988764	0.6690074906367042	0.7935393258426966	4.465355805243446	0.5199277587959384	0.31413857677902624	0.9297752808988764	0.6690074906367042	0.7935393258426966	4.465355805243446	0.5199277587959384	1581548829	600	0.31413857677902624	0.9297752808988764	0.6690074906367042	0.7935393258426966	4.465355805243446	0.5199277587959384	21	COMPLETE
22	0.9264981273408239	2020-03-13 14:29:31.022533	2020-03-13 14:33:39.929718	0.31106808108829587	19.95935299863184	64	21	0.001583379638010596	256	0.09112428809857966	0.2982209737827715	0.9264981273408239	0.6455992509363296	0.7818352059925093	4.383895131086143	0.5079446922467662	0.2982209737827715	0.9264981273408239	0.6455992509363296	0.7818352059925093	4.383895131086143	0.5079446922467662	77549739	450	0.2982209737827715	0.9264981273408239	0.6455992509363296	0.7818352059925093	4.383895131086143	0.5079446922467662	22	COMPLETE
23	0.9353932584269663	2020-03-13 14:33:39.966408	2020-03-13 14:36:46.863484	0.867309328209927	2.028445719278354	64	100	0.004364592622244567	256	0.0865574803818994	0.3356741573033708	0.9353932584269663	0.6961610486891385	0.8281835205992509	4.172752808988764	0.5411804984952129	0.3356741573033708	0.9353932584269663	0.6961610486891385	0.8281835205992509	4.172752808988764	0.5411804984952129	2894750657	350	0.3356741573033708	0.9353932584269663	0.6961610486891385	0.8281835205992509	4.172752808988764	0.5411804984952129	23	COMPLETE
24	0.9199438202247191	2020-03-13 14:36:46.901041	2020-03-13 14:41:55.546286	0.7377261255443747	14.22739793895781	128	42	0.015458160614936161	128	0.09132087424097492	0.34176029962546817	0.9199438202247191	0.6587078651685393	0.7911985018726592	4.39185393258427	0.5332687494337512	0.34176029962546817	0.9199438202247191	0.6587078651685393	0.7911985018726592	4.39185393258427	0.5332687494337512	3328254680	300	0.34176029962546817	0.9199438202247191	0.6587078651685393	0.7911985018726592	4.39185393258427	0.5332687494337512	24	COMPLETE
25	0.829119850187266	2020-03-13 14:41:55.570815	2020-03-13 14:44:04.501459	0.10056917337599819	13.661118754903303	256	35	0.0058799631363723095	256	0.14166674328259846	0.28370786516853935	0.829119850187266	0.5435393258426966	0.6797752808988764	6.791666666666667	0.4585641373258224	0.28370786516853935	0.829119850187266	0.5435393258426966	0.6797752808988764	6.791666666666667	0.4585641373258224	920769843	250	0.28370786516853935	0.829119850187266	0.5435393258426966	0.6797752808988764	6.791666666666667	0.4585641373258224	25	COMPLETE
26	0.9152621722846442	2020-03-13 14:44:04.528287	2020-03-13 14:46:27.282926	0.3370829634556193	9.153507740084274	256	89	0.021663106626752457	256	0.09355175631009181	0.323501872659176	0.9152621722846442	0.6591760299625468	0.7907303370786517	4.501404494382022	0.5230303660941933	0.323501872659176	0.9152621722846442	0.6591760299625468	0.7907303370786517	4.501404494382022	0.5230303660941933	2156602111	250	0.323501872659176	0.9152621722846442	0.6591760299625468	0.7907303370786517	4.501404494382022	0.5230303660941933	26	COMPLETE
27	0.8586142322097379	2020-03-13 14:46:27.311328	2020-03-13 14:48:47.763170	0.6439590746402305	8.18349388157332	128	96	0.003875208894297715	512	0.1330030990113968	0.2720037453183521	0.8586142322097379	0.5632022471910112	0.7195692883895131	6.401685393258427	0.4603585451906423	0.2720037453183521	0.8586142322097379	0.5632022471910112	0.7195692883895131	6.401685393258427	0.4603585451906423	904189848	400	0.2720037453183521	0.8586142322097379	0.5632022471910112	0.7195692883895131	6.401685393258427	0.4603585451906423	27	COMPLETE
28	0.8590823970037453	2020-03-13 14:48:47.798465	2020-03-13 14:52:35.457610	0.494731868478979	18.50443136500936	256	53	0.005701564590575673	128	0.12945579643246163	0.2916666666666667	0.8590823970037453	0.5898876404494382	0.7181647940074907	6.214887640449438	0.4763262716285244	0.2916666666666667	0.8590823970037453	0.5898876404494382	0.7181647940074907	6.214887640449438	0.4763262716285244	3859413236	250	0.2916666666666667	0.8590823970037453	0.5898876404494382	0.7181647940074907	6.214887640449438	0.4763262716285244	28	COMPLETE
29	0.9325842696629213	2020-03-13 14:52:35.484740	2020-03-13 14:58:15.859458	0.5098327539565346	28.31103380026804	64	64	0.0011636557661422744	512	0.08861712969696561	0.31741573033707865	0.9325842696629213	0.6619850187265918	0.8000936329588015	4.254681647940075	0.521776882834989	0.31741573033707865	0.9325842696629213	0.6619850187265918	0.8000936329588015	4.254681647940075	0.521776882834989	3031585942	950	0.31741573033707865	0.9325842696629213	0.6619850187265918	0.8000936329588015	4.254681647940075	0.521776882834989	29	COMPLETE
30	0.8932584269662921	2020-03-13 14:58:15.880979	2020-03-13 15:00:16.876169	0.2643037050966289	16.129974631723982	256	3	0.012095907969329451	512	0.10561312696014004	0.33239700374531833	0.8932584269662921	0.6184456928838952	0.7598314606741573	5.073970037453184	0.5151988353163475	0.33239700374531833	0.8932584269662921	0.6184456928838952	0.7598314606741573	5.073970037453184	0.5151988353163475	1992229938	400	0.33239700374531833	0.8932584269662921	0.6184456928838952	0.7598314606741573	5.073970037453184	0.5151988353163475	30	COMPLETE
31	0.9199438202247191	2020-03-13 15:00:16.901341	2020-03-13 15:01:49.094745	0.6175929500440348	11.496353302585648	128	43	0.0416701801852496	512	0.09421826665959415	0.33801498127340823	0.9199438202247191	0.6568352059925093	0.7897940074906367	4.535580524344569	0.5297135923802773	0.33801498127340823	0.9199438202247191	0.6568352059925093	0.7897940074906367	4.535580524344569	0.5297135923802773	1840761391	300	0.33801498127340823	0.9199438202247191	0.6568352059925093	0.7897940074906367	4.535580524344569	0.5297135923802773	31	COMPLETE
32	0.8132022471910112	2020-03-13 15:01:49.122955	2020-03-13 15:04:06.830745	0.42416689418361886	25.01161789838	256	73	0.004910557055854635	256	0.1581082442262618	0.27668539325842695	0.8132022471910112	0.528558052434457	0.6549625468164794	7.574438202247191	0.44660710567267514	0.27668539325842695	0.8132022471910112	0.528558052434457	0.6549625468164794	7.574438202247191	0.44660710567267514	4132285815	250	0.27668539325842695	0.8132022471910112	0.528558052434457	0.6549625468164794	7.574438202247191	0.44660710567267514	32	COMPLETE
33	0.8955992509363296	2020-03-13 15:04:06.852321	2020-03-13 15:06:16.365285	0.5027312743936857	14.320394388203894	128	19	0.01923936955086448	256	0.10277233427488124	0.3169475655430712	0.8955992509363296	0.6446629213483146	0.7673220973782772	4.937734082397004	0.5126628293606396	0.3169475655430712	0.8955992509363296	0.6446629213483146	0.7673220973782772	4.937734082397004	0.5126628293606396	4270043704	250	0.3169475655430712	0.8955992509363296	0.6446629213483146	0.7673220973782772	4.937734082397004	0.5126628293606396	33	COMPLETE
34	0.8820224719101124	2020-03-13 15:06:16.392731	2020-03-13 15:07:35.291966	0.8864886625632808	18.194247984342915	128	39	0.03347211670075067	512	0.10895228703691161	0.3103932584269663	0.8820224719101124	0.6104868913857678	0.7345505617977528	5.228464419475656	0.49740041049527484	0.3103932584269663	0.8820224719101124	0.6104868913857678	0.7345505617977528	5.228464419475656	0.49740041049527484	1880100461	250	0.3103932584269663	0.8820224719101124	0.6104868913857678	0.7345505617977528	5.228464419475656	0.49740041049527484	34	COMPLETE
35	0.8927902621722846	2020-03-13 15:07:35.336586	2020-03-13 15:12:16.559029	0.7828344951493709	25.20994548108966	64	45	0.003269868165927893	512	0.10882732380540826	0.2846441947565543	0.8927902621722846	0.6161048689138576	0.7532771535580525	5.25561797752809	0.48398255868719414	0.2846441947565543	0.8927902621722846	0.6161048689138576	0.7532771535580525	5.25561797752809	0.48398255868719414	3666590250	800	0.2846441947565543	0.8927902621722846	0.6161048689138576	0.7532771535580525	5.25561797752809	0.48398255868719414	35	COMPLETE
36	0.9396067415730337	2020-03-13 15:12:16.608210	2020-03-13 15:22:13.202399	0.24515689205404465	26.579150959705693	256	46	0.02645997215828116	128	0.08659041556355296	0.3192883895131086	0.9396067415730337	0.6647940074906367	0.8117977528089888	4.1732209737827715	0.5254083453282248	0.3192883895131086	0.9396067415730337	0.6647940074906367	0.8117977528089888	4.1732209737827715	0.5254083453282248	157818114	550	0.3192883895131086	0.9396067415730337	0.6647940074906367	0.8117977528089888	4.1732209737827715	0.5254083453282248	36	COMPLETE
37	0.8721910112359551	2020-03-13 15:22:13.229385	2020-03-13 15:23:47.044001	0.5890685836189945	3.956085369018277	256	10	0.009972803214484202	512	0.12023799315056578	0.3150749063670412	0.8721910112359551	0.6067415730337079	0.7378277153558053	5.790730337078652	0.4990656166152273	0.3150749063670412	0.8721910112359551	0.6067415730337079	0.7378277153558053	5.790730337078652	0.4990656166152273	4042085495	300	0.3150749063670412	0.8721910112359551	0.6067415730337079	0.7378277153558053	5.790730337078652	0.4990656166152273	37	COMPLETE
38	0.9115168539325843	2020-03-13 15:23:47.070096	2020-03-13 15:28:32.231128	0.36715733232481007	9.34911709975227	64	8	0.04556233016201478	128	0.10043697950974358	0.23735955056179775	0.9115168539325843	0.5688202247191011	0.7298689138576779	4.842228464419476	0.44753554910227494	0.23735955056179775	0.9115168539325843	0.5688202247191011	0.7298689138576779	4.842228464419476	0.44753554910227494	2968776045	300	0.23735955056179775	0.9115168539325843	0.5688202247191011	0.7298689138576779	4.842228464419476	0.44753554910227494	38	COMPLETE
39	0.8141385767790262	2020-03-13 15:28:32.257320	2020-03-13 15:32:26.483257	0.42910745061232924	11.169350952234884	256	50	0.002111043541718324	128	0.15807980233158092	0.27902621722846443	0.8141385767790262	0.5365168539325843	0.6615168539325843	7.61189138576779	0.4507713016427216	0.27902621722846443	0.8141385767790262	0.5365168539325843	0.6615168539325843	7.61189138576779	0.4507713016427216	30366411	250	0.27902621722846443	0.8141385767790262	0.5365168539325843	0.6615168539325843	7.61189138576779	0.4507713016427216	39	COMPLETE
40	0.8553370786516854	2020-03-13 15:32:26.510045	2020-03-13 15:34:31.874115	0.8656183223752115	11.99326243942782	128	3	0.007975756346624506	256	0.11763947590494926	0.30711610486891383	0.8553370786516854	0.5987827715355806	0.7270599250936329	5.659644194756554	0.4897799962886197	0.30711610486891383	0.8553370786516854	0.5987827715355806	0.7270599250936329	5.659644194756554	0.4897799962886197	3139105897	300	0.30711610486891383	0.8553370786516854	0.5987827715355806	0.7270599250936329	5.659644194756554	0.4897799962886197	40	COMPLETE
41	0.8857677902621723	2020-03-13 15:34:31.900915	2020-03-13 15:37:07.135899	0.8315664648776809	25.904977532209504	64	8	0.09069633256335931	256	0.10841486668336285	0.24812734082397003	0.8857677902621723	0.5444756554307116	0.7064606741573034	5.224719101123595	0.4434912744439552	0.24812734082397003	0.8857677902621723	0.5444756554307116	0.7064606741573034	5.224719101123595	0.4434912744439552	393280201	300	0.24812734082397003	0.8857677902621723	0.5444756554307116	0.7064606741573034	5.224719101123595	0.4434912744439552	41	COMPLETE
42	0.9405430711610487	2020-03-13 15:37:07.163716	2020-03-13 15:40:25.488100	0.9284707415859885	15.751289287578313	64	78	0.01061501923845375	256	0.08230047929100692	0.35346441947565543	0.9405430711610487	0.7050561797752809	0.8403558052434457	3.962078651685393	0.5556715101968595	0.35346441947565543	0.9405430711610487	0.7050561797752809	0.8403558052434457	3.962078651685393	0.5556715101968595	1715117042	350	0.35346441947565543	0.9405430711610487	0.7050561797752809	0.8403558052434457	3.962078651685393	0.5556715101968595	42	COMPLETE
43	0.9171348314606742	2020-03-13 15:40:25.516103	2020-03-13 15:43:58.981534	0.5369419280817314	18.207910436960685	256	3	0.07148773756445813	512	0.09452133236473866	0.2954119850187266	0.9171348314606742	0.6114232209737828	0.772003745318352	4.549157303370786	0.49398605060568723	0.2954119850187266	0.9171348314606742	0.6114232209737828	0.772003745318352	4.549157303370786	0.49398605060568723	4080668340	650	0.2954119850187266	0.9171348314606742	0.6114232209737828	0.772003745318352	4.549157303370786	0.49398605060568723	43	COMPLETE
44	0.9176029962546817	2020-03-13 15:43:59.002385	2020-03-13 15:46:43.556048	0.8300858570299208	12.253102056454646	256	4	0.0529914290681192	512	0.09553858936478275	0.26264044943820225	0.9176029962546817	0.6015917602996255	0.7673220973782772	4.603464419475656	0.4729437680286768	0.26264044943820225	0.9176029962546817	0.6015917602996255	0.7673220973782772	4.603464419475656	0.4729437680286768	999769515	500	0.26264044943820225	0.9176029962546817	0.6015917602996255	0.7673220973782772	4.603464419475656	0.4729437680286768	44	COMPLETE
45	0.9344569288389513	2020-03-13 15:46:43.591068	2020-03-13 15:49:41.301781	0.5997390119134219	12.773531598926832	256	5	0.04706250554233876	512	0.08830523384082714	0.3155430711610487	0.9344569288389513	0.6502808988764045	0.8043071161048689	4.24812734082397	0.5191682138781923	0.3155430711610487	0.9344569288389513	0.6502808988764045	0.8043071161048689	4.24812734082397	0.5191682138781923	3377186381	550	0.3155430711610487	0.9344569288389513	0.6502808988764045	0.8043071161048689	4.24812734082397	0.5191682138781923	45	COMPLETE
46	0.947565543071161	2020-03-13 15:49:41.326364	2020-03-13 15:55:28.330718	0.3221078179552316	6.8243189557307256	64	51	0.016537834526141208	128	0.08018503480238581	0.36329588014981273	0.947565543071161	0.7055243445692884	0.8356741573033708	3.8604868913857677	0.562949492583908	0.36329588014981273	0.947565543071161	0.7055243445692884	0.8356741573033708	3.8604868913857677	0.562949492583908	4195766472	350	0.36329588014981273	0.947565543071161	0.7055243445692884	0.8356741573033708	3.8604868913857677	0.562949492583908	46	COMPLETE
47	0.927434456928839	2020-03-13 15:55:28.362607	2020-03-13 15:58:47.963644	0.3443711025850107	5.278756595826731	64	73	0.005480446117368521	512	0.08940904863154313	0.35346441947565543	0.927434456928839	0.6956928838951311	0.8235018726591761	4.3155430711610485	0.5508446777436419	0.35346441947565543	0.927434456928839	0.6956928838951311	0.8235018726591761	4.3155430711610485	0.5508446777436419	1520412353	600	0.35346441947565543	0.927434456928839	0.6956928838951311	0.8235018726591761	4.3155430711610485	0.5508446777436419	47	COMPLETE
48	0.8019662921348315	2020-03-13 15:58:47.985877	2020-03-13 16:00:22.681780	0.3695936013317104	23.896479226860738	256	41	0.0037014002292877304	512	0.16613861080259085	0.2705992509363296	0.8019662921348315	0.5201310861423221	0.649812734082397	7.966292134831461	0.4391733468364882	0.2705992509363296	0.8019662921348315	0.5201310861423221	0.649812734082397	7.966292134831461	0.4391733468364882	3262744039	300	0.2705992509363296	0.8019662921348315	0.5201310861423221	0.649812734082397	7.966292134831461	0.4391733468364882	48	COMPLETE
49	0.9068352059925093	2020-03-13 16:00:22.708539	2020-03-13 16:02:24.978856	0.80982968826901	1.9253534411885824	256	51	0.01984271387448895	512	0.09824075908766369	0.3445692883895131	0.9068352059925093	0.653558052434457	0.7837078651685393	4.730337078651686	0.531928056517448	0.3445692883895131	0.9068352059925093	0.653558052434457	0.7837078651685393	4.730337078651686	0.531928056517448	809384630	350	0.3445692883895131	0.9068352059925093	0.653558052434457	0.7837078651685393	4.730337078651686	0.531928056517448	49	COMPLETE
