number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.1283806915439918	2020-03-31 03:17:45.684105	2020-03-31 04:36:57.568386	128	86	0.006182950952003412	128	0.17128964444108014	0.024363802350793107	0.1283806915439918	0.05471870364030583	0.0796816158849709	1209.4934240556886	0.06046599856369993	0.024363802350793107	0.1283806915439918	0.05471870364030583	0.0796816158849709	1209.4932100878696	0.060466002189572744	3324081157	300	0.024363802350793107	0.1283806915439918	0.05471870364030583	0.0796816158849709	1209.4936380235079	0.06046599498759682	10	COMPLETE
11	0.3198961542850622	2020-03-31 04:36:57.609306	2020-03-31 05:21:25.544671	64	19	0.001977207488319447	256	0.058848034185490936	0.09406025333789798	0.3198961542850622	0.17859180645897524	0.2325972840351478	410.5124101335159	0.1679182056931651	0.09406025333789798	0.3198961542850622	0.17859180645897524	0.2325972840351478	410.5123530754308	0.16791837253887915	2111524679	300	0.09406025333789798	0.3198961542850622	0.17859180645897524	0.2325972840351478	410.51246719160105	0.16791805553110886	11	COMPLETE
12	0.25952870021682073	2020-03-31 05:21:25.581384	2020-03-31 05:57:09.605878	64	36	0.005102465278476841	256	0.07008574097958745	0.04972612119137282	0.25952870021682073	0.12313134771197079	0.17451215337213283	488.69455380577426	0.11759545149322727	0.04972612119137282	0.25952870021682073	0.12313134771197079	0.17451215337213283	488.69451101221046	0.11759545149507013	3669013963	250	0.04972612119137282	0.25952870021682073	0.12313134771197079	0.17451215337213283	488.6945965993381	0.1175954514913848	12	COMPLETE
13	0.08998060025105557	2020-03-31 05:57:09.642333	2020-03-31 07:01:01.475756	256	34	0.006114441595942585	128	0.2570550848424769	0.0145783407508844	0.08998060025105557	0.03420632203583248	0.05066757959602876	1821.3362290311536	0.041162720833160873	0.0145783407508844	0.08998060025105557	0.03420632203583248	0.05066757959602876	1821.3360721214196	0.041162720843377035	1528900058	250	0.0145783407508844	0.08998060025105557	0.03420632203583248	0.05066757959602876	1821.3363859408878	0.0411627208229482	13	COMPLETE
14	0.2443797786146297	2020-03-31 07:01:01.514813	2020-03-31 08:19:20.104011	64	71	0.004543672956925169	128	0.08120036627951153	0.04881319182928221	0.2443797786146297	0.1192513979230857	0.16823576400775989	565.647808969531	0.11320599299321668	0.04881319182928221	0.2443797786146297	0.1192513979230857	0.16823576400775989	565.6477233824033	0.11320599301971022	3955561985	300	0.04881319182928221	0.2443797786146297	0.1192513979230857	0.16823576400775989	565.6478945566587	0.11320599296674719	14	COMPLETE
15	0.06227889992011868	2020-03-31 08:19:20.142241	2020-03-31 09:38:09.632677	128	80	0.009844221641543463	128	0.30010388903896124	0.011497204153828598	0.06227889992011868	0.026360835330366313	0.03745863288828027	2127.103902773023	0.0306602180001782	0.011497204153828598	0.06227889992011868	0.026360835330366313	0.03745863288828027	2127.1036745406823	0.030660218046876072	613961904	300	0.011497204153828598	0.06227889992011868	0.026360835330366313	0.03745863288828027	2127.1041310053633	0.030660217953512342	15	COMPLETE
16	0.2647209859637111	2020-03-31 09:38:09.670989	2020-03-31 10:11:34.832810	128	6	0.00488146176939171	512	0.0705746897739123	0.062136254707292025	0.2647209859637111	0.13531324888736734	0.1845258473125642	494.46776218190115	0.1285373228327913	0.062136254707292025	0.2647209859637111	0.13531324888736734	0.1845258473125642	494.467705123816	0.12853732283596797	3556734712	350	0.062136254707292025	0.2647209859637111	0.13531324888736734	0.1845258473125642	494.4678192399863	0.12853732282961566	16	COMPLETE
17	0.023479402031267832	2020-03-31 10:11:34.871480	2020-03-31 10:34:13.505986	256	67	0.04599373419013042	512	0.5686641874901016	0.004307885427365057	0.023479402031267832	0.009928106812735364	0.014264521282665754	4046.81772794705	0.01172216041812903	0.004307885427365057	0.023479402031267832	0.009928106812735364	0.014264521282665754	4046.817214424284	0.011722160494961446	3326708976	200	0.004307885427365057	0.023479402031267832	0.009928106812735364	0.014264521282665754	4046.8182414698163	0.011722160341380815	17	COMPLETE
18	0.10187721100079881	2020-03-31 10:34:13.547617	2020-03-31 11:01:26.332721	64	88	0.013592999898549282	256	0.19625668006460092	0.018201529156681502	0.10187721100079881	0.04153828597512268	0.062136254707292025	1386.1072977290883	0.048390873594636875	0.018201529156681502	0.10187721100079881	0.04153828597512268	0.062136254707292025	1386.1071550838753	0.04839087361102514	3274122036	200	0.018201529156681502	0.10187721100079881	0.04153828597512268	0.062136254707292025	1386.107440374301	0.04839087357825645	18	COMPLETE
19	0.011782494579481913	2020-03-31 11:01:26.371127	2020-03-31 11:19:25.905156	128	49	0.08263638244957411	512	0.6327740166338903	0.0010270455323519343	0.011782494579481913	0.003765833618623759	0.006476092662330252	4504.895583704211	0.005559920137249708	0.0010270455323519343	0.011782494579481913	0.003765833618623759	0.006476092662330252	4504.895098710487	0.005559920175565374	2768626323	200	0.0010270455323519343	0.011782494579481913	0.003765833618623759	0.006476092662330252	4504.896068697934	0.005559920098955063	19	COMPLETE
20	0.054205180874129864	2020-03-31 11:19:25.945054	2020-03-31 12:06:40.396924	128	33	0.01162873170519199	128	0.3439449389681805	0.009642816387082049	0.054205180874129864	0.021881775647609267	0.03218076001369394	2445.2266204496177	0.026283154043425003	0.009642816387082049	0.054205180874129864	0.021881775647609267	0.03218076001369394	2445.226349423713	0.02628315416914889	2710174270	200	0.009642816387082049	0.054205180874129864	0.021881775647609267	0.03218076001369394	2445.2268914755223	0.026283153917899146	20	COMPLETE
21	0.2798699075659021	2020-03-31 12:06:40.435694	2020-03-31 13:10:04.165788	128	81	0.002976508704179578	128	0.08361212811863723	0.06167979002624672	0.2798699075659021	0.14019171516603904	0.19254250827342234	586.1274962912245	0.13143590857998985	0.06167979002624672	0.2798699075659021	0.14019171516603904	0.19254250827342234	586.1273821750542	0.1314359179300024	893958769	250	0.06167979002624672	0.2798699075659021	0.14019171516603904	0.19254250827342234	586.1276104073947	0.13143589946164938	21	COMPLETE
22	0.029270797672030127	2020-03-31 13:10:04.207529	2020-03-31 13:40:19.235909	256	27	0.036645744440366626	512	0.5285846461723868	0.005420518087412987	0.029270797672030127	0.011839552664612575	0.017317128837156224	3760.561679790026	0.014431159975366866	0.005420518087412987	0.029270797672030127	0.011839552664612575	0.017317128837156224	3760.561451557686	0.014431160007662048	136931455	300	0.005420518087412987	0.029270797672030127	0.011839552664612575	0.017317128837156224	3760.561908022367	0.01443115994310904	22	COMPLETE
23	0.0010270455323519343	2020-03-31 13:40:19.277916	2020-03-31 14:12:04.888633	64	100	0.06105138850423303	128	0.7694167095885688	0.00014264521282665753	0.0010270455323519343	0.00034234851078397807	0.00048499372361063563	5483.091649549241	0.0010749806324702928	0.00014264521282665753	0.0010270455323519343	0.00034234851078397807	0.00048499372361063563	5483.090836471528	0.0010749806631520315	3492251449	150	0.00014264521282665753	0.0010270455323519343	0.00034234851078397807	0.00048499372361063563	5483.092462626954	0.0010749806017979174	23	COMPLETE
24	0.33347597854616	2020-03-31 14:12:04.927881	2020-03-31 14:49:46.084803	128	86	0.0012892178186934451	256	0.0686680422107212	0.09465936323176995	0.33347597854616	0.18595229944083078	0.2423256875499258	479.5736619879037	0.1717296468451555	0.09465936323176995	0.33347597854616	0.18595229944083078	0.2423256875499258	479.573576400776	0.17172964791520792	4250045848	250	0.09465936323176995	0.33347597854616	0.18595229944083078	0.2423256875499258	479.5737475750314	0.1717296457841343	24	COMPLETE
25	0.0009129293620906082	2020-03-31 14:49:46.141632	2020-03-31 15:21:20.051262	128	32	0.09295776204838471	128	0.9292353501135722	0.00014264521282665753	0.0009129293620906082	0.00028529042565331506	0.0004279356384799726	6633.176352276618	0.0008692167155422032	0.00014264521282665753	0.0009129293620906082	0.00028529042565331506	0.0004279356384799726	6633.175967134543	0.0008692167212005909	4203744217	150	0.00014264521282665753	0.0009129293620906082	0.00028529042565331506	0.0004279356384799726	6633.176737418692	0.0008692167098846141	25	COMPLETE
26	0.3193541024763209	2020-03-31 15:21:20.091091	2020-03-31 15:57:08.959030	64	33	0.0019339641130130525	256	0.05925377276848935	0.09112176195366883	0.3193541024763209	0.18024649092776446	0.2312564190345772	413.11758244893304	0.16625183751002212	0.09112176195366883	0.3193541024763209	0.18024649092776446	0.2312564190345772	413.11753965536917	0.16625183752153322	3887798220	250	0.09112176195366883	0.3193541024763209	0.18024649092776446	0.2312564190345772	413.11762524249684	0.1662518374985203	26	COMPLETE
27	0.004336414469930389	2020-03-31 15:57:09.063521	2020-03-31 16:13:13.148820	256	77	0.08883613073350345	512	0.7234312516279191	0.00048499372361063563	0.004336414469930389	0.0013979230857012438	0.002310852447791852	5151.9680617368485	0.0024739860411435704	0.00048499372361063563	0.004336414469930389	0.0013979230857012438	0.002310852447791852	5151.967591007646	0.0024739860601715085	615314045	150	0.00048499372361063563	0.004336414469930389	0.0013979230857012438	0.002310852447791852	5151.96853246605	0.002473986022121348	27	COMPLETE
28	0.32745635056487504	2020-03-31 16:13:13.198316	2020-03-31 16:49:27.813288	128	58	0.0014275048714891877	512	0.07021883894143378	0.08570124386625586	0.32745635056487504	0.18001825858724183	0.23830309254821408	490.7284177792993	0.16447278273658564	0.08570124386625586	0.32745635056487504	0.18001825858724183	0.23830309254821408	490.72837498573546	0.1644727830801439	2370779580	350	0.08570124386625586	0.32745635056487504	0.18001825858724183	0.23830309254821408	490.7284605728632	0.16447278239461513	28	COMPLETE
29	0.0030526075544904715	2020-03-31 16:49:27.860826	2020-03-31 17:22:14.985919	256	66	0.02570618251541115	128	0.7504536744090841	0.00034234851078397807	0.0030526075544904715	0.0010841036174825973	0.001854387766746548	5344.948676252425	0.0018678333621796406	0.00034234851078397807	0.0030526075544904715	0.0010841036174825973	0.001854387766746548	5344.948134200617	0.0018678333867226567	3891371721	150	0.00034234851078397807	0.0030526075544904715	0.0010841036174825973	0.001854387766746548	5344.949218304234	0.0018678333376480475	29	COMPLETE
30	0.027131119479630265	2020-03-31 17:22:15.031525	2020-03-31 17:39:01.239854	64	6	0.05157895666730736	512	0.446038453864589	0.003908478831450416	0.027131119479630265	0.00944311308912473	0.014350108410361748	3175.904170946023	0.013505978070356648	0.003908478831450416	0.027131119479630265	0.00944311308912473	0.014350108410361748	3175.9039427136827	0.013505978075957709	2627386115	200	0.003908478831450416	0.027131119479630265	0.00944311308912473	0.014350108410361748	3175.9043991783637	0.013505978064756688	30	COMPLETE
31	0.3218931872646354	2020-03-31 17:39:01.287496	2020-03-31 18:02:27.205288	64	90	0.0024619128202832824	512	0.060554277446586924	0.0880120963140477	0.3218931872646354	0.17633801209631406	0.23348168435467306	422.86739701015637	0.1638837131242113	0.0880120963140477	0.3218931872646354	0.17633801209631406	0.23348168435467306	422.86731142302864	0.16388371321447953	2728630287	250	0.0880120963140477	0.3218931872646354	0.17633801209631406	0.23348168435467306	422.86748259728404	0.16388371303416224	31	COMPLETE
32	0.0725208262010727	2020-03-31 18:02:27.251810	2020-03-31 18:39:52.317728	128	77	0.01461390097661921	256	0.3056832826505005	0.012581307771311195	0.0725208262010727	0.031011069268515348	0.046587926509186355	2167.8223924455096	0.03430683640647754	0.012581307771311195	0.0725208262010727	0.031011069268515348	0.046587926509186355	2167.8221499486476	0.03430683644438007	3682343743	250	0.012581307771311195	0.0725208262010727	0.031011069268515348	0.046587926509186355	2167.822634942371	0.03430683636860627	32	COMPLETE
33	0.2794419719274221	2020-03-31 18:39:52.357614	2020-03-31 19:15:46.433204	64	62	0.004511953978832982	256	0.06726290678828077	0.06330594545247062	0.2794419719274221	0.14273079995435353	0.19419719274221156	468.3529042565331	0.13416253964675406	0.06330594545247062	0.2794419719274221	0.14273079995435353	0.19419719274221156	468.3527616113203	0.13416254032075248	1733901305	250	0.06330594545247062	0.2794419719274221	0.14273079995435353	0.19419719274221156	468.353046901746	0.13416253897704541	33	COMPLETE
34	0.29487618395526644	2020-03-31 19:15:46.472662	2020-03-31 19:46:06.583023	256	63	0.002525228338678919	256	0.08937671327709319	0.0657309140705238	0.29487618395526644	0.15422800410818213	0.20968846285518658	626.862889421431	0.14058326158820722	0.0657309140705238	0.29487618395526644	0.15422800410818213	0.20968846285518658	626.8628608923884	0.14058326166705232	4138732026	200	0.0657309140705238	0.29487618395526644	0.15422800410818213	0.20968846285518658	626.8629179504736	0.14058326150952144	34	COMPLETE
35	0.3159306173684811	2020-03-31 19:46:06.634348	2020-03-31 20:21:53.203679	64	42	0.0028517591499682303	256	0.0592770838890814	0.0964281638708205	0.3159306173684811	0.17844916124614857	0.23002967020426796	414.02021282665754	0.16839701854778374	0.0964281638708205	0.3159306173684811	0.17844916124614857	0.23002967020426796	414.0201985621363	0.16839702179784558	3465550660	250	0.0964281638708205	0.3159306173684811	0.17844916124614857	0.23002967020426796	414.0202270911788	0.16839701534623033	35	COMPLETE
36	0.058826885769713566	2020-03-31 20:21:53.249629	2020-03-31 21:32:08.752754	128	3	0.009691480438386206	128	0.2949333298625697	0.011383087983567271	0.058826885769713566	0.024135570010270457	0.03537601278101107	2098.150747460915	0.029958279510226057	0.011383087983567271	0.058826885769713566	0.024135570010270457	0.03537601278101107	2098.1506618737876	0.029958279512247082	1425794079	300	0.011383087983567271	0.058826885769713566	0.024135570010270457	0.03537601278101107	2098.150833048043	0.02995827950820548	36	COMPLETE
