number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
13	0.13249063670411984	2020-03-17 01:16:23.971112	2020-03-17 01:16:39.099821	256	0.006839361728210946	512	0.24531319610264615	0.9208328583659708	0.013576779026217229	0.13249063670411984	0.0351123595505618	0.06273408239700375	44.448970037453186	0.06177902843731982	0.013576779026217229	0.13249063670411984	0.0351123595505618	0.06273408239700375	44.448970037453186	0.06177902843731982	129268272	250.0	0.013576779026217229	0.13249063670411984	0.0351123595505618	0.06273408239700375	44.448970037453186	0.06177902843731982	13	COMPLETE
14	0.28370786516853935	2020-03-17 01:16:39.111767	2020-03-17 01:17:29.241956	128	0.007312326643998531	512	0.007249157522234924	0.6147014374595331	0.054307116104868915	0.28370786516853935	0.12359550561797752	0.17790262172284643	29.82256554307116	0.1364116740472053	0.054307116104868915	0.28370786516853935	0.12359550561797752	0.17790262172284643	29.82256554307116	0.1364116740472053	86001093	750.0	0.054307116104868915	0.28370786516853935	0.12359550561797752	0.17790262172284643	29.82256554307116	0.1364116740472053	14	COMPLETE
15	0.7682584269662921	2020-03-17 01:17:29.253736	2020-03-17 01:18:38.792923	64	0.005394677115088896	512	0.11647794365210357	0.18072301648776937	0.26264044943820225	0.7682584269662921	0.4859550561797753	0.6179775280898876	8.833801498127341	0.4207904821400383	0.26264044943820225	0.7682584269662921	0.4859550561797753	0.6179775280898876	8.833801498127341	0.4207904821400383	4285959677		0.26264044943820225	0.7682584269662921	0.4859550561797753	0.6179775280898876	8.833801498127341	0.4207904821400383	15	COMPLETE
16	0.727996254681648	2020-03-17 01:18:38.804946	2020-03-17 01:19:50.312149	128	0.011726761506489148	512	0.44328538869742723	0.2199545110835718	0.28792134831460675	0.727996254681648	0.5042134831460674	0.602996254681648	10.728464419475655	0.4321684945232954	0.28792134831460675	0.727996254681648	0.5042134831460674	0.602996254681648	10.728464419475655	0.4321684945232954	3756990264		0.28792134831460675	0.727996254681648	0.5042134831460674	0.602996254681648	10.728464419475655	0.4321684945232954	16	COMPLETE
17	0.46863295880149813	2020-03-17 01:19:50.322644	2020-03-17 01:21:02.755060	64	0.0016275430756314446	512	0.03565133506547142	0.40245698758554455	0.13202247191011235	0.46863295880149813	0.24812734082397003	0.32162921348314605	19.577247191011235	0.24021656539644648	0.13202247191011235	0.46863295880149813	0.24812734082397003	0.32162921348314605	19.577247191011235	0.24021656539644648	650477951		0.13202247191011235	0.46863295880149813	0.24812734082397003	0.32162921348314605	19.577247191011235	0.24021656539644648	17	COMPLETE
18	0.9129213483146067	2020-03-17 01:21:02.765550	2020-03-17 01:22:45.654084	64	0.008434494565679752	128	0.003841204276518392	0.10053666243905181	0.3192883895131086	0.9129213483146067	0.6343632958801498	0.7823033707865169	4.855337078651686	0.512283918056347	0.3192883895131086	0.9129213483146067	0.6343632958801498	0.7823033707865169	4.855337078651686	0.512283918056347	1408992851		0.3192883895131086	0.9129213483146067	0.6343632958801498	0.7823033707865169	4.855337078651686	0.512283918056347	18	COMPLETE
19	0.8684456928838952	2020-03-17 01:22:45.666031	2020-03-17 01:23:54.492524	128	0.0328492360341889	512	0.07484237177815002	0.12494560038890648	0.33239700374531833	0.8684456928838952	0.6455992509363296	0.7687265917602997	6.110955056179775	0.5194629901143736	0.33239700374531833	0.8684456928838952	0.6455992509363296	0.7687265917602997	6.110955056179775	0.5194629901143736	2165940853		0.33239700374531833	0.8684456928838952	0.6455992509363296	0.7687265917602997	6.110955056179775	0.5194629901143736	19	COMPLETE
20	0.7148876404494382	2020-03-17 01:23:54.504887	2020-03-17 01:24:30.395150	256	0.030575583687723087	128	0.05828572714036553	0.20673074588713267	0.20692883895131087	0.7148876404494382	0.42181647940074907	0.5454119850187266	10.027621722846442	0.3654438108845068	0.20692883895131087	0.7148876404494382	0.42181647940074907	0.5454119850187266	10.027621722846442	0.3654438108845068	350258334	400.0	0.20692883895131087	0.7148876404494382	0.42181647940074907	0.5454119850187266	10.027621722846442	0.3654438108845068	20	COMPLETE
21	0.09737827715355805	2020-03-17 01:24:30.407266	2020-03-17 01:24:42.917493	256	0.002220913743616372	256	0.7184285048234361	0.9608432483276848	0.007022471910112359	0.09737827715355805	0.02949438202247191	0.04681647940074907	46.39325842696629	0.05144343531955205	0.007022471910112359	0.09737827715355805	0.02949438202247191	0.04681647940074907	46.39325842696629	0.05144343531955205	3805892777	200.0	0.007022471910112359	0.09737827715355805	0.02949438202247191	0.04681647940074907	46.39325842696629	0.05144343531955205	21	COMPLETE
22	0.9382022471910112	2020-03-17 01:24:42.929441	2020-03-17 01:26:06.328185	128	0.023910086739761128	256	0.030367818479135802	0.08746399681087347	0.38202247191011235	0.9382022471910112	0.7125468164794008	0.8380149812734082	4.232677902621723	0.5721577633127239	0.38202247191011235	0.9382022471910112	0.7125468164794008	0.8380149812734082	4.232677902621723	0.5721577633127239	439882537		0.38202247191011235	0.9382022471910112	0.7125468164794008	0.8380149812734082	4.232677902621723	0.5721577633127239	22	COMPLETE
23	0.10018726591760299	2020-03-17 01:26:06.339956	2020-03-17 01:26:21.639467	256	0.0022707690494739876	512	0.34854845292882236	0.9544628647300816	0.007022471910112359	0.10018726591760299	0.02855805243445693	0.047752808988764044	46.13061797752809	0.051401280880736505	0.007022471910112359	0.10018726591760299	0.02855805243445693	0.047752808988764044	46.13061797752809	0.051401280880736505	3185991213	250.0	0.007022471910112359	0.10018726591760299	0.02855805243445693	0.047752808988764044	46.13061797752809	0.051401280880736505	23	COMPLETE
24	0.8955992509363296	2020-03-17 01:26:21.651436	2020-03-17 01:26:58.898538	256	0.08578418822901053	512	0.0032621080228258832	0.10815085093089648	0.299625468164794	0.8955992509363296	0.5950374531835206	0.7457865168539326	5.218632958801498	0.48913120418383915	0.299625468164794	0.8955992509363296	0.5950374531835206	0.7457865168539326	5.218632958801498	0.48913120418383915	1785491578	550.0	0.299625468164794	0.8955992509363296	0.5950374531835206	0.7457865168539326	5.218632958801498	0.48913120418383915	24	COMPLETE
25	0.12219101123595505	2020-03-17 01:26:58.911024	2020-03-17 01:27:26.274547	256	0.0010640512875327841	128	0.019866180560275976	0.9319289145504617	0.013576779026217229	0.12219101123595505	0.04073033707865169	0.06601123595505617	45.022940074906366	0.0623677365003422	0.013576779026217229	0.12219101123595505	0.04073033707865169	0.06601123595505617	45.022940074906366	0.0623677365003422	1122286834	300.0	0.013576779026217229	0.12219101123595505	0.04073033707865169	0.06601123595505617	45.022940074906366	0.0623677365003422	25	COMPLETE
26	0.13857677902621723	2020-03-17 01:27:26.286492	2020-03-17 01:27:52.353593	256	0.0013576846494966568	512	0.009943312285861735	0.900917523806524	0.01638576779026217	0.13857677902621723	0.047752808988764044	0.07397003745318352	43.54634831460674	0.06847817220306202	0.01638576779026217	0.13857677902621723	0.047752808988764044	0.07397003745318352	43.54634831460674	0.06847817220306202	4134164496	400.0	0.01638576779026217	0.13857677902621723	0.047752808988764044	0.07397003745318352	43.54634831460674	0.06847817220306202	26	COMPLETE
27	0.8113295880149812	2020-03-17 01:27:52.364375	2020-03-17 01:29:10.121885	128	0.005245101367082459	128	0.6408094520310866	0.16393311310573463	0.3192883895131086	0.8113295880149812	0.5969101123595506	0.7069288389513109	7.995318352059925	0.489537886322291	0.3192883895131086	0.8113295880149812	0.5969101123595506	0.7069288389513109	7.995318352059925	0.489537886322291	2187435295	800.0	0.3192883895131086	0.8113295880149812	0.5969101123595506	0.7069288389513109	7.995318352059925	0.489537886322291	27	COMPLETE
28	0.17322097378277154	2020-03-17 01:29:10.133970	2020-03-17 01:29:30.822363	256	0.0070059241926434725	256	0.05276641884381344	0.7827894171649304	0.020131086142322098	0.17322097378277154	0.056179775280898875	0.08801498127340825	37.88670411985019	0.0796479726918049	0.020131086142322098	0.17322097378277154	0.056179775280898875	0.08801498127340825	37.88670411985019	0.0796479726918049	849020909	300.0	0.020131086142322098	0.17322097378277154	0.056179775280898875	0.08801498127340825	37.88670411985019	0.0796479726918049	28	COMPLETE
29	0.13389513108614232	2020-03-17 01:29:30.834354	2020-03-17 01:29:53.358459	256	0.001517111274268413	128	0.03850870954444256	0.8906249065895666	0.013576779026217229	0.13389513108614232	0.042134831460674156	0.07209737827715355	43.04588014981273	0.0643743203129567	0.013576779026217229	0.13389513108614232	0.042134831460674156	0.07209737827715355	43.04588014981273	0.0643743203129567	3388567762	250.0	0.013576779026217229	0.13389513108614232	0.042134831460674156	0.07209737827715355	43.04588014981273	0.0643743203129567	29	COMPLETE
30	0.7883895131086143	2020-03-17 01:29:53.374526	2020-03-17 01:31:23.158946	64	0.001170861802129874	128	0.16096409332509148	0.16613808011964018	0.27902621722846443	0.7883895131086143	0.5374531835205992	0.6661985018726592	8.086142322097379	0.447997944491465	0.27902621722846443	0.7883895131086143	0.5374531835205992	0.6661985018726592	8.086142322097379	0.447997944491465	2692667709	950.0	0.27902621722846443	0.7883895131086143	0.5374531835205992	0.6661985018726592	8.086142322097379	0.447997944491465	30	COMPLETE
31	0.3347378277153558	2020-03-17 01:31:23.170583	2020-03-17 01:33:05.049614	128	0.0024213071558026604	128	0.0025531230103677267	0.5860393474084301	0.07677902621722846	0.3347378277153558	0.16151685393258428	0.21863295880149813	28.448501872659175	0.1646058085182205	0.07677902621722846	0.3347378277153558	0.16151685393258428	0.21863295880149813	28.448501872659175	0.1646058085182205	665894891		0.07677902621722846	0.3347378277153558	0.16151685393258428	0.21863295880149813	28.448501872659175	0.1646058085182205	31	COMPLETE
32	0.7710674157303371	2020-03-17 01:33:05.061500	2020-03-17 01:34:24.643884	64	0.004407015286821462	256	0.13280376362283183	0.18114296943716676	0.26264044943820225	0.7710674157303371	0.5131086142322098	0.6409176029962547	8.838951310861423	0.43080170219452973	0.26264044943820225	0.7710674157303371	0.5131086142322098	0.6409176029962547	8.838951310861423	0.43080170219452973	326129583		0.26264044943820225	0.7710674157303371	0.5131086142322098	0.6409176029962547	8.838951310861423	0.43080170219452973	32	COMPLETE
33	0.9129213483146067	2020-03-17 01:34:24.655783	2020-03-17 01:35:21.169805	128	0.022022462304477804	128	0.004451322146850076	0.0961179438008742	0.3136704119850187	0.9129213483146067	0.6123595505617978	0.7654494382022472	4.637640449438202	0.5030896255351375	0.3136704119850187	0.9129213483146067	0.6123595505617978	0.7654494382022472	4.637640449438202	0.5030896255351375	3216055713	600.0	0.3136704119850187	0.9129213483146067	0.6123595505617978	0.7654494382022472	4.637640449438202	0.5030896255351375	33	COMPLETE
34	0.8712546816479401	2020-03-17 01:35:21.181719	2020-03-17 01:36:25.256581	64	0.038298323302802834	512	0.072085098114063	0.1176521690337385	0.33801498127340823	0.8712546816479401	0.6451310861423221	0.7574906367041199	5.73314606741573	0.5206287366520674	0.33801498127340823	0.8712546816479401	0.6451310861423221	0.7574906367041199	5.73314606741573	0.5206287366520674	719884618	950.0	0.33801498127340823	0.8712546816479401	0.6451310861423221	0.7574906367041199	5.73314606741573	0.5206287366520674	34	COMPLETE
35	0.9222846441947565	2020-03-17 01:36:25.268482	2020-03-17 01:37:16.271317	128	0.04530527164594624	256	0.031567723201801526	0.09583168329709395	0.37125468164794007	0.9222846441947565	0.6587078651685393	0.7879213483146067	4.640449438202247	0.5506198402624846	0.37125468164794007	0.9222846441947565	0.6587078651685393	0.7879213483146067	4.640449438202247	0.5506198402624846	1033284392	700.0	0.37125468164794007	0.9222846441947565	0.6587078651685393	0.7879213483146067	4.640449438202247	0.5506198402624846	35	COMPLETE
36	0.8581460674157303	2020-03-17 01:37:16.283390	2020-03-17 01:37:49.158342	64	0.015186170147340678	256	0.3349243907291002	0.12773958654735892	0.3637640449438202	0.8581460674157303	0.6296816479400749	0.7326779026217228	6.211610486891386	0.5304835414822924	0.3637640449438202	0.8581460674157303	0.6296816479400749	0.7326779026217228	6.211610486891386	0.5304835414822924	646634266	450.0	0.3637640449438202	0.8581460674157303	0.6296816479400749	0.7326779026217228	6.211610486891386	0.5304835414822924	36	COMPLETE
37	0.9040262172284644	2020-03-17 01:37:49.169098	2020-03-17 01:38:57.670003	64	0.026986982796676513	256	0.0018204866808220691	0.09877747478755365	0.33848314606741575	0.9040262172284644	0.647003745318352	0.7729400749063671	4.785580524344569	0.5254024822116447	0.33848314606741575	0.9040262172284644	0.647003745318352	0.7729400749063671	4.785580524344569	0.5254024822116447	3665707837	900.0	0.33848314606741575	0.9040262172284644	0.647003745318352	0.7729400749063671	4.785580524344569	0.5254024822116447	37	COMPLETE
38	0.8567415730337079	2020-03-17 01:38:57.681961	2020-03-17 01:39:13.963264	64	0.036997781236907924	256	0.2971829536789951	0.12752305509693473	0.3544007490636704	0.8567415730337079	0.6376404494382022	0.7462546816479401	6.224719101123595	0.5267671068842117	0.3544007490636704	0.8567415730337079	0.6376404494382022	0.7462546816479401	6.224719101123595	0.5267671068842117	2379732910	250.0	0.3544007490636704	0.8567415730337079	0.6376404494382022	0.7462546816479401	6.224719101123595	0.5267671068842117	38	COMPLETE
39	0.9213483146067416	2020-03-17 01:39:13.975134	2020-03-17 01:40:14.511940	128	0.018989707878955757	128	0.0863964830655686	0.09591346535542178	0.3604868913857678	0.9213483146067416	0.6825842696629213	0.8141385767790262	4.655430711610487	0.5491487266789881	0.3604868913857678	0.9213483146067416	0.6825842696629213	0.8141385767790262	4.655430711610487	0.5491487266789881	1258848017	650.0	0.3604868913857678	0.9213483146067416	0.6825842696629213	0.8141385767790262	4.655430711610487	0.5491487266789881	39	COMPLETE
40	0.7322097378277154	2020-03-17 01:40:14.524089	2020-03-17 01:40:30.957121	256	0.044872817231348484	512	0.008962077982011447	0.20447170760043049	0.22331460674157302	0.7322097378277154	0.45318352059925093	0.5730337078651685	9.986423220973784	0.38369499468068247	0.22331460674157302	0.7322097378277154	0.45318352059925093	0.5730337078651685	9.986423220973784	0.38369499468068247	1018385554	250.0	0.22331460674157302	0.7322097378277154	0.45318352059925093	0.5730337078651685	9.986423220973784	0.38369499468068247	40	COMPLETE
41	0.2406367041198502	2020-03-17 01:40:30.967826	2020-03-17 01:40:55.414842	128	0.0021139123543504213	256	0.0017083752194881916	0.7067711347363512	0.04541198501872659	0.2406367041198502	0.10393258426966293	0.15308988764044945	34.18445692883895	0.1174816216532411	0.04541198501872659	0.2406367041198502	0.10393258426966293	0.15308988764044945	34.18445692883895	0.1174816216532411	364996514	350.0	0.04541198501872659	0.2406367041198502	0.10393258426966293	0.15308988764044945	34.18445692883895	0.1174816216532411	41	COMPLETE
42	0.545880149812734	2020-03-17 01:40:55.427166	2020-03-17 01:41:30.192879	64	0.00883880818093843	512	0.01371091379289551	0.31820666004662934	0.1348314606741573	0.545880149812734	0.2804307116104869	0.3703183520599251	15.502340823970037	0.2628516215967516	0.1348314606741573	0.545880149812734	0.2804307116104869	0.3703183520599251	15.502340823970037	0.2628516215967516	4024819283	550.0	0.1348314606741573	0.545880149812734	0.2804307116104869	0.3703183520599251	15.502340823970037	0.2628516215967516	42	COMPLETE
43	0.6399812734082397	2020-03-17 01:41:30.204956	2020-03-17 01:42:38.877522	64	0.006202652415685371	512	0.03430404227519377	0.2642349367019501	0.1853932584269663	0.6399812734082397	0.36704119850187267	0.48220973782771537	12.875936329588015	0.3291795363015671	0.1853932584269663	0.6399812734082397	0.36704119850187267	0.48220973782771537	12.875936329588015	0.3291795363015671	723250942		0.1853932584269663	0.6399812734082397	0.36704119850187267	0.48220973782771537	12.875936329588015	0.3291795363015671	43	COMPLETE
44	0.577247191011236	2020-03-17 01:42:38.889410	2020-03-17 01:42:54.815433	256	0.07897588759871334	128	0.14322010908154018	0.3079630286443267	0.13576779026217228	0.577247191011236	0.2893258426966292	0.3960674157303371	14.90683520599251	0.27039602177768063	0.13576779026217228	0.577247191011236	0.2893258426966292	0.3960674157303371	14.90683520599251	0.27039602177768063	2216552283	200.0	0.13576779026217228	0.577247191011236	0.2893258426966292	0.3960674157303371	14.90683520599251	0.27039602177768063	44	COMPLETE
45	0.9302434456928839	2020-03-17 01:42:54.827573	2020-03-17 01:44:09.147423	64	0.042489659893874945	256	0.004106983228481689	0.08984628978119082	0.33380149812734083	0.9302434456928839	0.6544943820224719	0.7869850187265918	4.3459737827715355	0.5287243678025152	0.33380149812734083	0.9302434456928839	0.6544943820224719	0.7869850187265918	4.3459737827715355	0.5287243678025152	1917665509	950.0	0.33380149812734083	0.9302434456928839	0.6544943820224719	0.7869850187265918	4.3459737827715355	0.5287243678025152	45	COMPLETE
46	0.9129213483146067	2020-03-17 01:44:09.159248	2020-03-17 01:45:04.308650	64	0.07981750746486274	512	0.006032018674660803	0.09586214308438593	0.33941947565543074	0.9129213483146067	0.6381086142322098	0.7902621722846442	4.624063670411985	0.5270987167121923	0.33941947565543074	0.9129213483146067	0.6381086142322098	0.7902621722846442	4.624063670411985	0.5270987167121923	2582307221	850.0	0.33941947565543074	0.9129213483146067	0.6381086142322098	0.7902621722846442	4.624063670411985	0.5270987167121923	46	COMPLETE
47	0.9400749063670412	2020-03-17 01:45:04.322084	2020-03-17 01:46:23.267307	128	0.03284590200038909	256	0.009742170192088588	0.09304302854529732	0.34691011235955055	0.9400749063670412	0.6568352059925093	0.8038389513108615	4.495318352059925	0.5363847722013941	0.34691011235955055	0.9400749063670412	0.6568352059925093	0.8038389513108615	4.495318352059925	0.5363847722013941	525604990		0.34691011235955055	0.9400749063670412	0.6568352059925093	0.8038389513108615	4.495318352059925	0.5363847722013941	47	COMPLETE
48	0.7860486891385767	2020-03-17 01:46:23.279165	2020-03-17 01:47:29.622916	64	0.006025076803420858	256	0.11321135897840731	0.16894032832057204	0.301498127340824	0.7860486891385767	0.548689138576779	0.6521535580524345	8.255149812734082	0.4617600834907437	0.301498127340824	0.7860486891385767	0.548689138576779	0.6521535580524345	8.255149812734082	0.4617600834907437	2302103054	850.0	0.301498127340824	0.7860486891385767	0.548689138576779	0.6521535580524345	8.255149812734082	0.4617600834907437	48	COMPLETE
49	0.25234082397003743	2020-03-17 01:47:29.640928	2020-03-17 01:47:46.042638	128	0.007289087707412221	256	0.053887309030510026	0.6763619970170998	0.0299625468164794	0.25234082397003743	0.0945692883895131	0.1409176029962547	32.84035580524345	0.10619750524473513	0.0299625468164794	0.25234082397003743	0.0945692883895131	0.1409176029962547	32.84035580524345	0.10619750524473513	2750633105	250.0	0.0299625468164794	0.25234082397003743	0.0945692883895131	0.1409176029962547	32.84035580524345	0.10619750524473513	49	COMPLETE
50	0.9147940074906367	2020-03-17 01:47:46.054458	2020-03-17 01:48:41.985445	64	0.026260897825301326	128	0.18499094984063122	0.1035659984207611	0.3595505617977528	0.9147940074906367	0.6858614232209738	0.8038389513108615	5.022940074906367	0.5490110808714023	0.3595505617977528	0.9147940074906367	0.6858614232209738	0.8038389513108615	5.022940074906367	0.5490110808714023	1276332849	600.0	0.3595505617977528	0.9147940074906367	0.6858614232209738	0.8038389513108615	5.022940074906367	0.5490110808714023	50	COMPLETE
51	0.7373595505617978	2020-03-17 01:48:41.997451	2020-03-17 01:50:00.184695	128	0.006123185142855062	256	0.6833701506287613	0.20303458828925527	0.3057116104868914	0.7373595505617978	0.5313670411985019	0.6287453183520599	9.872191011235955	0.45408582045613105	0.3057116104868914	0.7373595505617978	0.5313670411985019	0.6287453183520599	9.872191011235955	0.45408582045613105	3646052343		0.3057116104868914	0.7373595505617978	0.5313670411985019	0.6287453183520599	9.872191011235955	0.45408582045613105	51	COMPLETE
