number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.005762866598196964	2020-03-20 19:49:15.427402	2020-03-20 21:03:58.084772	256	2	0.0043908695041904	256	0.18803801035527717	0.9875439739969377	0.005135227661759671	0.005762866598196964	0.005249343832020997	0.005306401917151661	7056.203312221842	0.0057785341310947	0.005135227661759671	0.005762866598196964	0.005249343832020997	0.005306401917151661	7056.196308341892	0.0057785347865501775	3842318013	150	0.005135227661759671	0.005762866598196964	0.005249343832020997	0.005306401917151661	7056.210316101791	0.005778533476361497	10	COMPLETE
11	0.00587698276845829	2020-03-20 21:03:58.128631	2020-03-20 21:51:15.086724	128	2	0.0781568791606644	256	0.9429109176669883	0.9921139937401409	0.005135227661759671	0.00587698276845829	0.005192285746890335	0.005391989044847655	7087.642887709689	0.005779254436344051	0.005135227661759671	0.00587698276845829	0.005192285746890335	0.005391989044847655	7087.637224694739	0.0057792549826375115	1858253125	150	0.005135227661759671	0.00587698276845829	0.005192285746890335	0.005391989044847655	7087.648550724638	0.005779253890583162	11	COMPLETE
12	0.005734337555631633	2020-03-20 21:51:15.137686	2020-03-20 23:07:11.825381	256	2	0.001905734015353915	128	0.0943428954847876	0.9837297303349832	0.005135227661759671	0.005734337555631633	0.005220814789455666	0.0053349309597169915	7028.250870135798	0.0057702047737451636	0.005135227661759671	0.005734337555631633	0.005220814789455666	0.0053349309597169915	7028.24366655255	0.005770205512741708	3387063080	150	0.005135227661759671	0.005734337555631633	0.005220814789455666	0.0053349309597169915	7028.258073719046	0.0057702040355848945	12	COMPLETE
13	0.005705808513066302	2020-03-20 23:07:11.880031	2020-03-20 23:41:48.348210	64	1	0.01039017109338982	128	0.7048652673409154	1.0122679784012307	0.005135227661759671	0.005705808513066302	0.005163756704325003	0.005363460002282323	7232.049997147095	0.005702773397104596	0.005135227661759671	0.005705808513066302	0.005163756704325003	0.005363460002282323	7232.047643501084	0.005702773544668557	2060819703	150	0.005135227661759671	0.005705808513066302	0.005163756704325003	0.005363460002282323	7232.0523507931075	0.0057027732496330525	13	COMPLETE
14	0.005449047129978318	2020-03-20 23:41:48.402615	2020-03-21 00:31:42.421062	128	1	0.0017539014664104896	128	0.2609936431428433	0.9954086572283479	0.005135227661759671	0.005449047129978318	0.005192285746890335	0.005306401917151661	7112.184554376355	0.005718826487768263	0.005135227661759671	0.005449047129978318	0.005192285746890335	0.005306401917151661	7112.181473239758	0.00571882727636667	1230895733	150	0.005135227661759671	0.005449047129978318	0.005192285746890335	0.005306401917151661	7112.1876355129525	0.005718825702099123	14	COMPLETE
15	0.005734337555631633	2020-03-21 00:31:42.466489	2020-03-21 01:05:07.896228	64	1	0.003292986299143987	256	0.09006053083071566	0.9956026791393422	0.005135227661759671	0.005734337555631633	0.005249343832020997	0.005391989044847655	7113.868124500742	0.005760730686761622	0.005135227661759671	0.005734337555631633	0.005249343832020997	0.005391989044847655	7113.865571151432	0.0057607308510247085	1058585035	150	0.005135227661759671	0.005734337555631633	0.005249343832020997	0.005391989044847655	7113.870677850051	0.005760730522628709	15	COMPLETE
16	0.005477576172543649	2020-03-21 01:05:07.937785	2020-03-21 01:39:42.124384	64	1	0.0010720372684029887	128	0.2854084965720899	1.0014471805144796	0.005135227661759671	0.005477576172543649	0.005192285746890335	0.005192285746890335	7154.86064989159	0.005705430910731603	0.005135227661759671	0.005477576172543649	0.005192285746890335	0.005192285746890335	7154.8582391874925	0.0057054395192191	111987281	150	0.005135227661759671	0.005477576172543649	0.005192285746890335	0.005192285746890335	7154.863060595686	0.005705422502088485	16	COMPLETE
17	0.005705808513066302	2020-03-21 01:39:42.165575	2020-03-21 02:28:23.525248	128	1	0.05237674786834698	256	0.0014605758142109437	1.001705319548124	0.005135227661759671	0.005705808513066302	0.005163756704325003	0.005277872874586329	7157.47920232797	0.0057139070357602045	0.005135227661759671	0.005705808513066302	0.005163756704325003	0.005277872874586329	7157.475950017118	0.00571390744683066	1585745842	150	0.005135227661759671	0.005705808513066302	0.005163756704325003	0.005277872874586329	7157.482454638823	0.005713906625068438	17	COMPLETE
18	0.00567727947050097	2020-03-21 02:28:23.576215	2020-03-21 03:01:47.899669	64	1	0.009204561423068561	256	0.23094744565090583	0.9954168898312821	0.005135227661759671	0.00567727947050097	0.005249343832020997	0.005449047129978318	7111.5360464452815	0.00575859563543035	0.005135227661759671	0.00567727947050097	0.005249343832020997	0.005449047129978318	7111.533978089696	0.005758595823015724	3153348468	150	0.005135227661759671	0.00567727947050097	0.005249343832020997	0.005449047129978318	7111.538114800867	0.0057585954480482366	18	COMPLETE
19	0.00587698276845829	2020-03-21 03:01:47.940717	2020-03-21 03:35:11.613499	64	1	0.07156300856261515	256	0.21621315871454178	0.9950888657534247	0.005135227661759671	0.00587698276845829	0.005363460002282323	0.005420518087412987	7110.024206892616	0.0058331543668186225	0.005135227661759671	0.00587698276845829	0.005363460002282323	0.005420518087412987	7110.021938833733	0.00583315444840733	930988338	150	0.005135227661759671	0.00587698276845829	0.005363460002282323	0.005420518087412987	7110.026474951501	0.005833154285258183	19	COMPLETE
20	0.005591692342804975	2020-03-21 03:35:11.651245	2020-03-21 04:08:05.709909	64	2	0.002271166533333122	512	0.0026844449900007617	0.9941789277842542	0.005135227661759671	0.005591692342804975	0.005192285746890335	0.005249343832020997	7103.2403286545705	0.00569435950055936	0.005135227661759671	0.005591692342804975	0.005192285746890335	0.005249343832020997	7103.236676937122	0.0056943597960464045	1159567611	150	0.005135227661759671	0.005591692342804975	0.005192285746890335	0.005249343832020997	7103.243980372019	0.005694359205400263	20	COMPLETE
21	0.0056487504279356384	2020-03-21 04:08:05.752460	2020-03-21 04:56:05.052199	128	1	0.0067374652660143535	512	0.0015732176189814221	0.998965891188376	0.005135227661759671	0.0056487504279356384	0.005306401917151661	0.0053349309597169915	7138.523450872989	0.005742368773093956	0.005135227661759671	0.0056487504279356384	0.005306401917151661	0.0053349309597169915	7138.520398265434	0.005742369077431114	2581732309	150	0.005135227661759671	0.0056487504279356384	0.005306401917151661	0.0053349309597169915	7138.526503480543	0.005742368469074767	21	COMPLETE
22	0.0056487504279356384	2020-03-21 04:56:05.090858	2020-03-21 05:45:59.039317	128	1	0.013849112068286915	128	0.001360166621339293	0.9832198627519569	0.005135227661759671	0.0056487504279356384	0.0053349309597169915	0.005449047129978318	7024.2335102133975	0.005779045834647969	0.005135227661759671	0.0056487504279356384	0.0053349309597169915	0.005449047129978318	7024.230029670204	0.0057790466385106475	2312504660	150	0.005135227661759671	0.0056487504279356384	0.0053349309597169915	0.005449047129978318	7024.23699075659	0.005779045032662843	22	COMPLETE
23	0.005563163300239644	2020-03-21 05:45:59.083013	2020-03-21 06:32:35.948275	128	2	0.010391827296480614	512	0.004367526089161293	0.9953428808040176	0.005135227661759671	0.005563163300239644	0.005249343832020997	0.005363460002282323	7110.833176423599	0.00572850615906937	0.005135227661759671	0.005563163300239644	0.005249343832020997	0.005363460002282323	7110.828112518544	0.005728506645767425	762369344	150	0.005135227661759671	0.005563163300239644	0.005249343832020997	0.005363460002282323	7110.838240328654	0.005728505673049959	23	COMPLETE
24	0.005734337555631633	2020-03-21 06:32:35.987122	2020-03-21 07:47:18.751924	256	2	0.0022535036605021205	256	0.006094216423995797	0.9882686829586352	0.005135227661759671	0.005734337555631633	0.0053349309597169915	0.005449047129978318	7061.920632203583	0.005791728002806348	0.005135227661759671	0.005734337555631633	0.0053349309597169915	0.005449047129978318	7061.912672600707	0.0057917298122403225	3845311890	150	0.005135227661759671	0.005734337555631633	0.0053349309597169915	0.005449047129978318	7061.928591806459	0.005791726199758628	24	COMPLETE
25	0.005591692342804975	2020-03-21 07:47:18.814584	2020-03-21 08:20:11.531902	64	2	0.02701089179435768	512	0.001115008169575323	0.9903742323535092	0.005135227661759671	0.005591692342804975	0.005249343832020997	0.0053349309597169915	7076.00122674883	0.005749049125278235	0.005135227661759671	0.005591692342804975	0.005249343832020997	0.0053349309597169915	7075.997831792765	0.005749049784949032	1772114360	150	0.005135227661759671	0.005591692342804975	0.005249343832020997	0.0053349309597169915	7076.004621704896	0.005749048466925339	25	COMPLETE
26	0.005620221385370307	2020-03-21 08:20:11.591529	2020-03-21 08:53:47.641263	64	2	0.07899645419663492	256	0.005127712459386324	0.9841567927989726	0.005135227661759671	0.005620221385370307	0.005192285746890335	0.005391989044847655	7030.290882117996	0.0057534827359027214	0.005135227661759671	0.005620221385370307	0.005192285746890335	0.005391989044847655	7030.287401574803	0.005753483117588269	2563117042	150	0.005135227661759671	0.005620221385370307	0.005192285746890335	0.005391989044847655	7030.294362661189	0.005753482354676641	26	COMPLETE
27	0.0055346342576743125	2020-03-21 08:53:47.706093	2020-03-21 09:41:07.246033	128	2	0.008898821013983371	256	0.4392109584466462	0.9973259753745478	0.005135227661759671	0.0055346342576743125	0.005135227661759671	0.005249343832020997	7126.601435010841	0.005725478269699269	0.005135227661759671	0.0055346342576743125	0.005135227661759671	0.005249343832020997	7126.596399634828	0.005725478662302348	73813781	150	0.005135227661759671	0.0055346342576743125	0.005135227661759671	0.005249343832020997	7126.606470386854	0.005725477877336135	27	COMPLETE
28	0.005705808513066302	2020-03-21 09:41:07.284677	2020-03-21 10:55:52.714729	256	2	0.008413946774521678	256	0.8296992021846	0.9890041031379803	0.005135227661759671	0.005705808513066302	0.0053349309597169915	0.005477576172543649	7066.247646353989	0.005795424820053437	0.005135227661759671	0.005705808513066302	0.0053349309597169915	0.005477576172543649	7066.240186009358	0.005795425798910454	2925996810	150	0.005135227661759671	0.005705808513066302	0.0053349309597169915	0.005477576172543649	7066.255106698619	0.005795423843073755	28	COMPLETE
29	0.005991098938719616	2020-03-21 10:55:52.779058	2020-03-21 11:28:38.008732	64	1	0.012831725088472608	512	0.21618927722449557	0.9970841028097235	0.005135227661759671	0.005991098938719616	0.005277872874586329	0.0055346342576743125	7124.678905625927	0.005814598047542756	0.005135227661759671	0.005991098938719616	0.005277872874586329	0.0055346342576743125	7124.676423599224	0.0058145981902793555	1524821036	150	0.005135227661759671	0.005991098938719616	0.005277872874586329	0.0055346342576743125	7124.68138765263	0.005814597904892481	29	COMPLETE
