number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
11	0.11799612005021111	2020-03-12 22:23:37.239702	2020-03-12 22:49:01.966976	0.7160177486890356	128	28	0.001358033644545604	256	0.275971252621509	0.01891475522081479	0.11799612005021111	0.05192285746890334	0.07583019513865115	1969.4423285404541	0.05293102153239318	0.01891475522081479	0.11799612005021111	0.05192285746890334	0.07583019513865115	1969.4421716307202	0.05293102175587879	1700586258	200	0.01891475522081479	0.11799612005021111	0.05192285746890334	0.07583019513865115	1969.4424854501883	0.05293102130946994	11	COMPLETE
12	0.17028985507246377	2020-03-12 22:49:02.005620	2020-03-12 23:04:55.737277	7.531869395546437	128	23	0.015476124119460203	512	0.15718933174608898	0.036602761611320325	0.17028985507246377	0.08102248088554148	0.11423028643158735	1115.3568127353647	0.08100754483105872	0.036602761611320325	0.17028985507246377	0.08102248088554148	0.11423028643158735	1115.3567556772796	0.08100755946548192	1448036548	200	0.036602761611320325	0.17028985507246377	0.08102248088554148	0.11423028643158735	1115.3568697934497	0.08100753065315051	12	COMPLETE
13	0.19228574689033437	2020-03-12 23:04:55.777139	2020-03-13 00:00:37.732637	3.0170418095164564	128	14	0.027286830711525142	512	0.12424007307098107	0.03626041310053635	0.19228574689033437	0.08381832705694398	0.12159077941344289	870.6789198904485	0.08793811638726438	0.03626041310053635	0.19228574689033437	0.08381832705694398	0.12159077941344289	870.6789056259272	0.08793811643818994	342901193	600	0.03626041310053635	0.19228574689033437	0.08381832705694398	0.12159077941344289	870.6789341549697	0.08793811633643496	13	COMPLETE
14	0.2000171174255392	2020-03-13 00:00:37.775551	2020-03-13 01:30:50.229618	2.7597095082728664	128	56	0.05131293426915837	256	0.13356040968560037	0.03737304576058428	0.2000171174255392	0.08861120620791967	0.12581307771311195	937.8895926052721	0.09174315046341816	0.03737304576058428	0.2000171174255392	0.08861120620791967	0.12581307771311195	937.889535547187	0.0917431505250509	3114936410	550	0.03737304576058428	0.2000171174255392	0.08861120620791967	0.12581307771311195	937.8896496633573	0.09174315040190764	14	COMPLETE
15	0.1598196964509871	2020-03-13 01:30:50.278157	2020-03-13 02:15:58.181055	1.494991430592158	256	32	0.08500002726259098	128	0.18311758753124413	0.034149263950701815	0.1598196964509871	0.07617254364943513	0.1057571607896839	1291.8118366997603	0.07764723544766754	0.034149263950701815	0.1598196964509871	0.07617254364943513	0.1057571607896839	1291.8117939061965	0.07764723547024634	1231658183	200	0.034149263950701815	0.1598196964509871	0.07617254364943513	0.1057571607896839	1291.811879493324	0.0776472354251124	15	COMPLETE
16	0.12786716877781582	2020-03-13 02:15:58.225481	2020-03-13 02:45:31.838688	6.274495318049848	128	88	0.0023561571431668055	256	0.28459241847207944	0.02025562022138537	0.12786716877781582	0.05411959374643387	0.07976720301266689	2019.7704267944769	0.056457391100071766	0.02025562022138537	0.12786716877781582	0.05411959374643387	0.07976720301266689	2019.7703126783065	0.05645739138270643	2516109665	200	0.02025562022138537	0.12786716877781582	0.05411959374643387	0.07976720301266689	2019.770540910647	0.05645739081834185	16	COMPLETE
17	0.20891817870592264	2020-03-13 02:45:31.876551	2020-03-13 03:42:36.873171	3.914999600009856	128	61	0.02083237551343265	512	0.1363991615545099	0.0380292137395869	0.20891817870592264	0.09386055003994066	0.13548442314275932	953.9051124044277	0.0948106852226505	0.0380292137395869	0.20891817870592264	0.09386055003994066	0.13548442314275932	953.9049982882575	0.09481068523724087	2818776896	550	0.0380292137395869	0.20891817870592264	0.09386055003994066	0.13548442314275932	953.9052265205979	0.0948106852080703	17	COMPLETE
18	0.19998858838297387	2020-03-13 03:42:36.929718	2020-03-13 05:46:26.523652	1.420515649303106	256	95	0.02540254097889208	128	0.17353334325989103	0.035661303206664385	0.19998858838297387	0.08530183727034121	0.12501426452128267	1217.7793563847997	0.08936037801580841	0.035661303206664385	0.19998858838297387	0.08530183727034121	0.12501426452128267	1217.7792993267146	0.08936037802223842	3159910828	400	0.035661303206664385	0.19998858838297387	0.08530183727034121	0.12501426452128267	1217.7794134428848	0.08936037800938214	18	COMPLETE
19	0.2352504849937236	2020-03-13 05:46:26.562273	2020-03-13 07:39:50.319040	1.0069313386598506	128	45	0.0056238715690252765	256	0.1621997151842653	0.04467648065730914	0.2352504849937236	0.1083818327056944	0.15454182357640078	1124.5018829168093	0.10512926500186064	0.04467648065730914	0.2352504849937236	0.1083818327056944	0.15454182357640078	1124.5014549811708	0.10512926528235988	283266630	700	0.04467648065730914	0.2352504849937236	0.1083818327056944	0.15454182357640078	1124.5023108524479	0.10512926472203846	19	COMPLETE
20	0.16221613602647494	2020-03-13 07:39:50.373697	2020-03-13 08:24:26.784416	3.2941720699930253	64	33	0.0011958958176237608	128	0.25196355441193613	0.025590551181102362	0.16221613602647494	0.07029556088097684	0.10347483738445738	1782.6303634600022	0.06983502019357667	0.025590551181102362	0.16221613602647494	0.07029556088097684	0.10347483738445738	1782.6302636083533	0.06983502054479325	1327563789	200	0.025590551181102362	0.16221613602647494	0.07029556088097684	0.10347483738445738	1782.6304633116513	0.0698350198433674	20	COMPLETE
21	0.15214538400091293	2020-03-13 08:24:26.822636	2020-03-13 08:56:32.610930	2.1474227258035516	256	5	0.012897547292033514	256	0.16093271346933885	0.03731598767545361	0.15214538400091293	0.07737076343717905	0.10498687664041995	1144.759086500057	0.07725337285071325	0.03731598767545361	0.15214538400091293	0.07737076343717905	0.10498687664041995	1144.7590722355358	0.07725337285230005	1768631811	250	0.03731598767545361	0.15214538400091293	0.07737076343717905	0.10498687664041995	1144.7591007645783	0.07725337284912698	21	COMPLETE
22	0.12070637909391761	2020-03-13 08:56:32.648886	2020-03-13 09:27:56.593750	0.6426448407101877	128	6	0.0011876707194931157	256	0.25600188376988847	0.022167066073262583	0.12070637909391761	0.05334930959716992	0.07719958918178706	1829.956093803492	0.055668046913065386	0.022167066073262583	0.12070637909391761	0.05334930959716992	0.07719958918178706	1829.955951158279	0.05566804942903379	4287297902	250	0.022167066073262583	0.12070637909391761	0.05334930959716992	0.07719958918178706	1829.9562364487049	0.05566804442010005	22	COMPLETE
23	0.2402145384000913	2020-03-13 09:27:56.631361	2020-03-13 10:50:59.898816	2.571204466804475	64	79	0.018074246224946404	128	0.12961792956772972	0.04128152459203469	0.2402145384000913	0.10886682642930504	0.15671003081136597	904.3666837840922	0.10459857744338442	0.04128152459203469	0.2402145384000913	0.10886682642930504	0.15671003081136597	904.3664555517516	0.10459857765572828	857024979	300	0.04128152459203469	0.2402145384000913	0.10886682642930504	0.15671003081136597	904.3669120164327	0.10459857723161142	23	COMPLETE
24	0.17342804975465023	2020-03-13 10:50:59.954322	2020-03-13 11:16:12.853117	7.429195088002168	64	29	0.0018766996894061855	256	0.20371238948803702	0.030725778842862032	0.17342804975465023	0.07871162843774963	0.11377382175054206	1446.3518629464795	0.07728586986713079	0.030725778842862032	0.17342804975465023	0.07871162843774963	0.11377382175054206	1446.3517916238732	0.07728586990540956	1597800098	200	0.030725778842862032	0.17342804975465023	0.07871162843774963	0.11377382175054206	1446.3519342690859	0.07728586982889743	24	COMPLETE
25	0.16204496177108296	2020-03-13 11:16:12.891540	2020-03-13 11:31:39.206582	1.0037538631832597	128	14	0.011441447348090238	512	0.15461313551341688	0.034605728631747115	0.16204496177108296	0.07848339609722697	0.10918064589752367	1097.1119622275476	0.07817639178884106	0.034605728631747115	0.16204496177108296	0.07848339609722697	0.10918064589752367	1097.1118909049412	0.07817639185786572	4210417988	200	0.034605728631747115	0.16204496177108296	0.07848339609722697	0.10918064589752367	1097.1120335501541	0.07817639171990315	25	COMPLETE
26	0.12010726920004565	2020-03-13 11:31:39.244741	2020-03-13 12:15:39.646606	3.7069723222346727	128	28	0.001096441968288611	128	0.3453950898953542	0.018829168093118794	0.12010726920004565	0.04946935980828483	0.07565902088325915	2449.884371790483	0.05232815538445884	0.018829168093118794	0.12010726920004565	0.04946935980828483	0.07565902088325915	2449.8842291452697	0.05232815839497928	1891133271	200	0.018829168093118794	0.12010726920004565	0.04946935980828483	0.07565902088325915	2449.8845144356956	0.05232815240710907	26	COMPLETE
