number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.1104868913857678	2020-04-26 21:59:01.506668	2020-04-26 21:59:42.539731	64	128	0.011091249822805958	0.9854217559859603	0.0023408239700374533	0.1104868913857678	0.03089887640449438	0.05102996254681648	47.53558052434457	0.05199415832874524	0.03885767790262172	0.13202247191011235	0.050093632958801496	0.0702247191011236	46.22565543071161	0.0785636274399292	1661867558	250	0.0023408239700374533	0.09831460674157304	0.018258426966292134	0.040262172284644196	48.84550561797753	0.044701453911273	55	COMPLETE
56	0.09784644194756555	2020-04-26 21:59:42.566176	2020-04-26 22:00:18.654521	128	128	0.005768982788356287	1.017784880373055	0.00046816479400749064	0.09784644194756555	0.02294007490636704	0.04728464419475655	49.09714419475655	0.045968915832492394	0.03885767790262172	0.125	0.04681647940074907	0.06320224719101124	47.14466292134831	0.07637108691789823	1019393589	200	0.00046816479400749064	0.07958801498127341	0.009831460674157303	0.02762172284644195	51.04962546816479	0.03804629371827838	56	COMPLETE
57	0.10955056179775281	2020-04-26 22:00:18.681241	2020-04-26 22:00:47.464201	64	256	0.001070683060315451	0.9954149582395365	0.00046816479400749064	0.10955056179775281	0.0351123595505618	0.060861423220973786	48.078417602996254	0.05202437267513385	0.04588014981273408	0.1254681647940075	0.05290262172284644	0.07116104868913857	46.73876404494382	0.082874215104992	3627106397	250	0.00046816479400749064	0.09550561797752809	0.020131086142322098	0.04447565543071161	49.41807116104869	0.04357215308603929	57	COMPLETE
58	0.09878277153558053	2020-04-26 22:00:47.490811	2020-04-26 22:01:10.625263	64	256	0.005789554153569048	0.9932427093847079	0.0023408239700374533	0.09878277153558053	0.03323970037453183	0.054775280898876406	47.93703183520599	0.051157883056180076	0.04400749063670412	0.11750936329588015	0.05290262172284644	0.06741573033707865	46.62125468164794	0.08065868940221728	3996219956	200	0.0023408239700374533	0.08941947565543071	0.018726591760299626	0.037921348314606744	49.252808988764045	0.04351181649442955	58	COMPLETE
59	0.10674157303370786	2020-04-26 22:01:10.653457	2020-04-26 22:02:44.591365	256	128	0.012536599919188348	0.9969211791115307	0.0	0.10674157303370786	0.026685393258426966	0.0599250936329588	48.05898876404494	0.04890529008126642	0.062265917602996254	0.14653558052434457	0.06601123595505617	0.08286516853932584	45.57303370786517	0.09744070214874986	532165693	400	0.0	0.08661048689138577	0.008426966292134831	0.02855805243445693	50.54494382022472	0.03816847342742442	59	COMPLETE
60	0.11282771535580524	2020-04-26 22:02:44.626414	2020-04-26 22:03:09.665652	128	128	0.005422434601358717	0.9702505043913586	0.0014044943820224719	0.11282771535580524	0.025280898876404494	0.05758426966292135	46.840823970037455	0.05081507074407389	0.05571161048689138	0.14138576779026218	0.05945692883895131	0.07724719101123595	44.83005617977528	0.09278708602981021	3785305612	150	0.0014044943820224719	0.0945692883895131	0.009831460674157303	0.0299625468164794	48.85159176029963	0.04134383983517299	60	COMPLETE
61	0.1198501872659176	2020-04-26 22:03:09.719729	2020-04-26 22:03:39.594472	64	256	0.11807273989871535	0.963406207415795	0.0014044943820224719	0.1198501872659176	0.03136704119850187	0.06554307116104868	46.51170411985019	0.05301591846154673	0.04962546816479401	0.1343632958801498	0.056179775280898875	0.07911985018726592	45.186797752808985	0.08754758459319888	1893874284	250	0.0014044943820224719	0.10767790262172285	0.01451310861423221	0.04447565543071161	47.83661048689139	0.04495324745555283	61	COMPLETE
62	0.09410112359550561	2020-04-26 22:03:39.628210	2020-04-26 22:03:58.557872	128	256	0.6132169885929142	1.026199819493955	0.0009363295880149813	0.09410112359550561	0.019662921348314606	0.04541198501872659	49.52364232209738	0.04503048636682066	0.046348314606741575	0.12219101123595505	0.04868913857677903	0.06694756554307116	47.475187265917604	0.08111250640793521	1211387962	150	0.0009363295880149813	0.07584269662921349	0.006554307116104869	0.02200374531835206	51.57209737827716	0.03698931971277724	62	COMPLETE
63	0.11095505617977527	2020-04-26 22:03:58.585218	2020-04-26 22:04:55.094693	256	128	0.03272246394630146	0.9856769553506014	0.0	0.11095505617977527	0.017790262172284643	0.060861423220973786	47.551029962546814	0.04793393695713426	0.060861423220973786	0.149812734082397	0.06647940074906367	0.08146067415730338	45.08005617977528	0.09736371453750611	391002220	250	0.0	0.08707865168539326	0.0056179775280898875	0.020599250936329586	50.02200374531835	0.037679785318331056	63	COMPLETE
64	0.11095505617977527	2020-04-26 22:04:55.121329	2020-04-26 22:05:42.677043	256	256	0.15888300496493443	0.9883615482800853	0.0	0.11095505617977527	0.02200374531835206	0.060393258426966294	47.71184456928839	0.04789101372163478	0.06554307116104868	0.13670411985018727	0.06882022471910113	0.08286516853932584	45.26076779026217	0.09983378880903197	1436889167	250	0.0	0.08848314606741572	0.0056179775280898875	0.023876404494382022	50.162921348314605	0.03749421073925563	64	COMPLETE
65	0.10627340823970037	2020-04-26 22:05:42.701846	2020-04-26 22:06:24.116673	64	128	0.03621300329629363	0.9845125804409343	0.00046816479400749064	0.10627340823970037	0.024344569288389514	0.05149812734082397	47.49016853932584	0.04811502082619427	0.03885767790262172	0.12406367041198502	0.04447565543071161	0.06741573033707865	46.147940074906366	0.07671168324122844	3206488521	250	0.00046816479400749064	0.09222846441947566	0.010299625468164793	0.0351123595505618	48.83239700374532	0.04104983526811661	65	COMPLETE
66	0.10159176029962547	2020-04-26 22:06:24.143209	2020-04-26 22:06:54.459900	256	128	0.841028610281959	0.9818356573391595	0.00046816479400749064	0.10159176029962547	0.02247191011235955	0.054775280898876406	47.37125468164794	0.04724353001372073	0.05711610486891386	0.13155430711610486	0.060861423220973786	0.07584269662921349	44.94616104868914	0.09182949207985712	1532962995	150	0.00046816479400749064	0.08052434456928839	0.007958801498127341	0.025280898876404494	49.79634831460674	0.03766122799845644	66	COMPLETE
67	0.11797752808988764	2020-04-26 22:06:54.496612	2020-04-26 22:07:24.464348	64	256	0.03840161659659783	0.9701180300964845	0.0023408239700374533	0.11797752808988764	0.03323970037453183	0.06179775280898876	46.81109550561798	0.05364939784474258	0.04588014981273408	0.1348314606741573	0.05805243445692884	0.08146067415730338	45.497191011235955	0.08554143733987565	2765146854	250	0.0023408239700374533	0.10205992509363296	0.01638576779026217	0.04307116104868914	48.125	0.045655374484824325	67	COMPLETE
68	0.09597378277153558	2020-04-26 22:07:24.485753	2020-04-26 22:07:39.299055	64	512	0.03916662188826984	1.0062308864971476	0.0023408239700374533	0.09597378277153558	0.025749063670411985	0.046348314606741575	48.56437265917603	0.04741682299968783	0.032303370786516857	0.11235955056179775	0.03885767790262172	0.05711610486891386	47.20926966292135	0.06955250948741044	1695183296	150	0.0023408239700374533	0.0847378277153558	0.013576779026217229	0.0351123595505618	49.91947565543071	0.04136113650135755	68	COMPLETE
69	0.09878277153558053	2020-04-26 22:07:39.325715	2020-04-26 22:08:05.572542	128	256	0.018886468497635773	0.9849341150001738	0.0	0.09878277153558053	0.028089887640449437	0.05196629213483146	47.528558052434455	0.04778929145570108	0.05196629213483146	0.12078651685393259	0.056179775280898875	0.06882022471910113	45.47940074906367	0.08695677071834285	2698286915	200	0.0	0.08052434456928839	0.009831460674157303	0.030430711610486893	49.577715355805246	0.03884916013355841	69	COMPLETE
70	0.10018726591760299	2020-04-26 22:08:05.632079	2020-04-26 22:08:19.977897	64	512	0.14408698247656795	0.9781823630047062	0.0014044943820224719	0.10018726591760299	0.024812734082397005	0.04681647940074907	47.27808988764045	0.048591316800537354	0.03838951310861423	0.11844569288389513	0.04260299625468165	0.06320224719101124	45.922284644194754	0.07534645749737623	2718718389	150	0.0014044943820224719	0.08426966292134831	0.011235955056179775	0.03417602996254682	48.63389513108614	0.04170931177348638	70	COMPLETE
71	0.10861423220973783	2020-04-26 22:08:20.003814	2020-04-26 22:09:28.155523	256	256	0.0010142964162995175	0.9897056401817107	0.0009363295880149813	0.10861423220973783	0.02200374531835206	0.05758426966292135	47.7062265917603	0.048001657913664876	0.05898876404494382	0.13857677902621723	0.06273408239700375	0.08146067415730338	45.31039325842696	0.09438232356052251	1874444873	350	0.0009363295880149813	0.08661048689138577	0.007022471910112359	0.024812734082397005	50.102059925093634	0.038049307292969785	71	COMPLETE
72	0.10252808988764045	2020-04-26 22:09:28.182430	2020-04-26 22:10:21.588415	256	512	0.2596284657262145	1.0340475095601662	0.00046816479400749064	0.10252808988764045	0.024344569288389514	0.05711610486891386	49.868679775280896	0.04699022663103204	0.05852059925093633	0.13623595505617977	0.06273408239700375	0.07631086142322098	47.4625468164794	0.09195331916708371	4258466017	300	0.00046816479400749064	0.07958801498127341	0.008895131086142321	0.026685393258426966	52.274812734082396	0.037173507118034736	72	COMPLETE
73	0.09176029962546817	2020-04-26 22:10:21.615236	2020-04-26 22:10:46.588809	128	128	0.05571564691296156	1.0039961691971953	0.0	0.09176029962546817	0.015917602996254682	0.04447565543071161	48.5	0.043633134477679164	0.04119850187265917	0.11704119850187265	0.04588014981273408	0.06132958801498127	46.451310861423224	0.07693296799943877	2509281809	150	0.0	0.07584269662921349	0.003745318352059925	0.020599250936329586	50.548689138576776	0.03592963673663438	73	COMPLETE
74	0.10533707865168539	2020-04-26 22:10:46.615209	2020-04-26 22:11:05.226653	128	256	0.10623095560728206	0.9817243426923086	0.00046816479400749064	0.10533707865168539	0.025280898876404494	0.0552434456928839	47.393960674157306	0.04775079836297668	0.05149812734082397	0.1306179775280899	0.05758426966292135	0.06835205992509363	45.37265917602996	0.08707408831160605	1845915886	150	0.00046816479400749064	0.08380149812734082	0.007022471910112359	0.02855805243445693	49.41526217228464	0.03875464212926335	74	COMPLETE
75	0.09831460674157304	2020-04-26 22:11:05.252845	2020-04-26 22:11:36.552583	256	128	0.06373797195154067	1.0073797216199423	0.0	0.09831460674157304	0.024812734082397005	0.0650749063670412	48.60486891385768	0.04791153142153456	0.06928838951310862	0.12734082397003746	0.07350187265917603	0.0847378277153558	46.11750936329588	0.10162764327390245	1885748025	150	0.0	0.08333333333333333	0.005149812734082397	0.026685393258426966	51.09222846441948	0.03715347265057501	75	COMPLETE
76	0.09831460674157304	2020-04-26 22:11:36.579273	2020-04-26 22:11:55.765547	128	256	0.8379170801452253	1.0063472665717288	0.0	0.09831460674157304	0.02247191011235955	0.05102996254681648	48.56296816479401	0.04595949578295309	0.050093632958801496	0.12265917602996254	0.05337078651685393	0.06882022471910113	46.475187265917604	0.0843274803274366	1616983748	150	0.0	0.08567415730337079	0.009363295880149813	0.025749063670411985	50.65074906367041	0.03729693072180397	76	COMPLETE
77	0.0950374531835206	2020-04-26 22:11:55.787373	2020-04-26 22:12:25.741351	64	512	0.21288940031389741	1.0171829089339237	0.0009363295880149813	0.0950374531835206	0.0299625468164794	0.052434456928838954	49.08450374531835	0.04814177749659747	0.040262172284644196	0.10955056179775281	0.047752808988764044	0.060861423220973786	47.782303370786515	0.07537919554007104	522642819	300	0.0009363295880149813	0.0852059925093633	0.017322097378277154	0.03651685393258427	50.38670411985019	0.040912561623738	77	COMPLETE
78	0.10674157303370786	2020-04-26 22:12:25.768291	2020-04-26 22:12:45.104518	64	512	0.4380481893378309	0.9898261244204732	0.0009363295880149813	0.10674157303370786	0.026217228464419477	0.060393258426966294	47.7687265917603	0.049277155707223796	0.048220973782771535	0.1301498127340824	0.05383895131086142	0.07069288389513109	46.383426966292134	0.08418869673874874	1569084337	200	0.0009363295880149813	0.09176029962546817	0.012640449438202247	0.03651685393258427	49.15402621722846	0.04132855407383453	78	COMPLETE
79	0.11235955056179775	2020-04-26 22:12:45.131465	2020-04-26 22:13:48.497930	256	512	0.1876268710902817	0.9854177203995598	0.0009363295880149813	0.11235955056179775	0.018258426966292134	0.0599250936329588	47.53932584269663	0.04862157416345421	0.06273408239700375	0.13670411985018727	0.06741573033707865	0.08380149812734082	45.09503745318352	0.09793400989187777	2124157715	350	0.0009363295880149813	0.08848314606741572	0.006086142322097378	0.018726591760299626	49.98361423220974	0.03835719726614718	79	COMPLETE
80	0.09737827715355805	2020-04-26 22:13:48.525129	2020-04-26 22:14:19.955585	256	128	0.002047891725091021	1.0042416897928517	0.0	0.09737827715355805	0.016853932584269662	0.04915730337078652	48.43703183520599	0.045303892146212534	0.04962546816479401	0.12968164794007492	0.0552434456928839	0.07209737827715355	46.02247191011236	0.0859021545150958	1363097266	150	0.0	0.07584269662921349	0.005149812734082397	0.020131086142322098	50.85159176029963	0.036241158072515364	80	COMPLETE
81	0.10861423220973783	2020-04-26 22:14:19.982943	2020-04-26 22:15:26.494409	128	128	0.0053590177435827915	1.0188153303692236	0.0	0.10861423220973783	0.025749063670411985	0.05383895131086142	49.15238764044944	0.04750389850723796	0.04962546816479401	0.12827715355805244	0.0552434456928839	0.07724719101123595	47.20177902621723	0.08618687274800224	3262985439	350	0.0	0.09082397003745318	0.008426966292134831	0.031835205992509365	51.10299625468165	0.03872098179409907	81	COMPLETE
82	0.11563670411985019	2020-04-26 22:15:26.515890	2020-04-26 22:16:03.625572	256	256	0.009809882385708001	0.9806544123904619	0.0	0.11563670411985019	0.0299625468164794	0.06367041198501873	47.287687265917604	0.05030823838174368	0.06554307116104868	0.14185393258426968	0.0702247191011236	0.08801498127340825	44.822565543071164	0.10118163775547043	1799567739	200	0.0	0.08895131086142322	0.00749063670411985	0.03464419475655431	49.752808988764045	0.039396937120778554	82	COMPLETE
83	0.10065543071161048	2020-04-26 22:16:03.652186	2020-04-26 22:16:20.402686	128	512	0.27506357073209425	0.9908215705041986	0.00046816479400749064	0.10065543071161048	0.02949438202247191	0.05852059925093633	47.820692883895134	0.04878428377677001	0.0552434456928839	0.12406367041198502	0.05852059925093633	0.07069288389513109	45.80524344569288	0.08951471942908192	1603431775	150	0.00046816479400749064	0.08754681647940075	0.011235955056179775	0.033707865168539325	49.83614232209738	0.03947358659865249	83	COMPLETE
84	0.11142322097378277	2020-04-26 22:16:20.428954	2020-04-26 22:16:55.999330	128	128	0.3003785085700304	0.9997622422047294	0.00046816479400749064	0.11142322097378277	0.027153558052434457	0.05664794007490637	48.28558052434457	0.048956594577237986	0.05337078651685393	0.14138576779026218	0.06132958801498127	0.07818352059925093	46.2560861423221	0.09064392363995787	808823864	200	0.00046816479400749064	0.09550561797752809	0.006554307116104869	0.032303370786516857	50.315074906367045	0.039612430333690336	84	COMPLETE
85	0.10252808988764045	2020-04-26 22:16:56.025636	2020-04-26 22:17:53.651445	256	256	0.039270122472941066	1.025321189171987	0.00046816479400749064	0.10252808988764045	0.025280898876404494	0.0552434456928839	49.45997191011236	0.0468887105396088	0.05805243445692884	0.12593632958801498	0.06132958801498127	0.07771535580524344	47.09176029962547	0.09160501199253018	3576678383	300	0.00046816479400749064	0.08146067415730338	0.00749063670411985	0.02902621722846442	51.828183520599254	0.037269281797408564	85	COMPLETE
86	0.0898876404494382	2020-04-26 22:17:53.672838	2020-04-26 22:18:20.463666	256	256	0.004931079639903464	0.9842445657951304	0.0	0.0898876404494382	0.02200374531835206	0.046348314606741575	47.46722846441948	0.04575171078543319	0.04728464419475655	0.12219101123595505	0.05290262172284644	0.06601123595505617	45.02434456928839	0.0833498177469859	3476517814	150	0.0	0.07303370786516854	0.00749063670411985	0.02247191011235955	49.91011235955056	0.03662679278418069	86	COMPLETE
87	0.10393258426966293	2020-04-26 22:18:20.484696	2020-04-26 22:18:37.365498	128	512	0.05543115595046296	0.9979595591214726	0.0	0.10393258426966293	0.023876404494382022	0.05290262172284644	48.15285580524345	0.046664538637740685	0.04868913857677903	0.1254681647940075	0.05383895131086142	0.0702247191011236	46.208333333333336	0.08418567078167265	1673441864	150	0.0	0.08333333333333333	0.007958801498127341	0.02762172284644195	50.09737827715356	0.03796327572093758	87	COMPLETE
88	0.10767790262172285	2020-04-26 22:18:37.389156	2020-04-26 22:19:25.227265	256	256	0.010574429890094626	1.0018760007640437	0.0	0.10767790262172285	0.023408239700374533	0.05898876404494382	48.383426966292134	0.048059987737708476	0.0599250936329588	0.14185393258426968	0.06601123595505617	0.0852059925093633	45.90121722846442	0.09542501635712021	2268327732	250	0.0	0.08380149812734082	0.005149812734082397	0.025280898876404494	50.86563670411985	0.03754575563186591	88	COMPLETE
89	0.10159176029962547	2020-04-26 22:19:25.253274	2020-04-26 22:19:50.052925	64	512	0.10996093807813158	1.0056018113788245	0.0014044943820224719	0.10159176029962547	0.03323970037453183	0.05664794007490637	48.54798689138577	0.05005520077921479	0.04541198501872659	0.12453183520599251	0.05149812734082397	0.0702247191011236	47.19475655430712	0.08113868406897583	1249163590	250	0.0014044943820224719	0.09363295880149813	0.014044943820224719	0.04119850187265917	49.90121722846442	0.0418446042914413	89	COMPLETE
90	0.11470037453183521	2020-04-26 22:19:50.074198	2020-04-26 22:20:25.321679	128	128	0.1334935949347072	0.9632180706346721	0.0009363295880149813	0.11470037453183521	0.03277153558052434	0.07303370786516854	46.48689138576779	0.05365019619467307	0.07116104868913857	0.14325842696629212	0.075374531835206	0.09129213483146068	44.42088014981273	0.10620830126767643	838695429	200	0.0009363295880149813	0.10018726591760299	0.013108614232209739	0.03604868913857678	48.55290262172284	0.04258486263456506	90	COMPLETE
91	0.10018726591760299	2020-04-26 22:20:25.348484	2020-04-26 22:20:52.152569	256	256	0.012860173877313346	1.0293333785153214	0.00046816479400749064	0.10018726591760299	0.023876404494382022	0.05290262172284644	49.70060861423221	0.04627239507095438	0.05383895131086142	0.1203183520599251	0.05898876404494382	0.07677902621722846	47.29213483146067	0.08790504077943233	3293382166	150	0.00046816479400749064	0.08146067415730338	0.008895131086142321	0.026217228464419477	52.109082397003746	0.03671438231213631	91	COMPLETE
92	0.10299625468164794	2020-04-26 22:20:52.190230	2020-04-26 22:21:54.652660	256	512	0.026797870199026297	0.9776611643806727	0.0	0.10299625468164794	0.019662921348314606	0.052434456928838954	47.22940074906367	0.04741608645498891	0.05898876404494382	0.1404494382022472	0.06320224719101124	0.075374531835206	44.84737827715356	0.09519569918925223	1089447703	350	0.0	0.07677902621722846	0.006086142322097378	0.021067415730337078	49.61142322097378	0.037474304140347185	92	COMPLETE
93	0.11423220973782772	2020-04-26 22:21:54.679370	2020-04-26 22:22:30.488990	128	512	0.027440774155223384	0.9897618917870415	0.0014044943820224719	0.11423220973782772	0.02762172284644195	0.06273408239700375	47.75117041198502	0.050984786952631256	0.05805243445692884	0.13764044943820225	0.06273408239700375	0.08380149812734082	45.81413857677903	0.09438602288111196	1392178303	300	0.0014044943820224719	0.09784644194756555	0.009363295880149813	0.03417602996254682	49.688202247191015	0.041238060198049147	93	COMPLETE
94	0.08754681647940075	2020-04-26 22:22:30.515977	2020-04-26 22:22:53.291039	64	128	0.0014854144788642068	1.040601805387909	0.0009363295880149813	0.08754681647940075	0.026685393258426966	0.04868913857677903	50.19428838951311	0.045849018602012556	0.03745318352059925	0.10674157303370786	0.04353932584269663	0.054775280898876406	48.82116104868914	0.07183968183399438	2158383623	150	0.0009363295880149813	0.07865168539325842	0.01451310861423221	0.03323970037453183	51.56741573033708	0.039188806436358636	94	COMPLETE
95	0.09129213483146068	2020-04-26 22:22:53.322127	2020-04-26 22:23:11.166897	128	256	0.004042812958315281	1.0261484777436274	0.0	0.09129213483146068	0.017322097378277154	0.04541198501872659	49.54424157303371	0.0430794792974248	0.041666666666666664	0.11797752808988764	0.046348314606741575	0.06179775280898876	47.53885767790262	0.07671689801877958	630389032	150	0.0	0.07116104868913857	0.006554307116104869	0.019662921348314606	51.54962546816479	0.035436668250814686	95	COMPLETE
96	0.10159176029962547	2020-04-26 22:23:11.192760	2020-04-26 22:23:34.809035	128	512	0.038715330232871326	1.0017293120240827	0.0	0.10159176029962547	0.02855805243445693	0.060861423220973786	48.34573970037453	0.048707688273781066	0.05898876404494382	0.12874531835205993	0.06413857677902622	0.08052434456928839	46.247191011235955	0.09382435993095484	1135200396	200	0.0	0.08614232209737828	0.007958801498127341	0.031835205992509365	50.44428838951311	0.03882709541315931	96	COMPLETE
97	0.09925093632958802	2020-04-26 22:23:34.836397	2020-04-26 22:24:00.105457	128	128	0.8283241125585874	1.0045692709131577	0.0	0.09925093632958802	0.02200374531835206	0.05337078651685393	48.450842696629216	0.0468407232552877	0.04868913857677903	0.12219101123595505	0.05290262172284644	0.0702247191011236	46.43726591760299	0.08408086596150599	2679640238	150	0.0	0.08146067415730338	0.007958801498127341	0.02762172284644195	50.46441947565543	0.03810261843900046	97	COMPLETE
98	0.10018726591760299	2020-04-26 22:24:00.143393	2020-04-26 22:24:16.941647	64	256	0.003117051084841374	1.0184362630720847	0.0023408239700374533	0.10018726591760299	0.025749063670411985	0.05664794007490637	49.19475655430712	0.04830987998049893	0.042134831460674156	0.11657303370786516	0.052434456928838954	0.07069288389513109	47.80477528089887	0.07901464974238773	3881040102	150	0.0023408239700374533	0.08614232209737828	0.014044943820224719	0.03323970037453183	50.58473782771536	0.041314029479357854	98	COMPLETE
99	0.10205992509363296	2020-04-26 22:24:16.968529	2020-04-26 22:25:04.643990	256	256	0.0016824553149221552	1.0079749909496416	0.0009363295880149813	0.10205992509363296	0.020131086142322098	0.047752808988764044	48.627574906367045	0.04561977356221917	0.04681647940074907	0.13295880149812733	0.05290262172284644	0.06975655430711611	46.21114232209738	0.0833026922552218	2285521125	250	0.0009363295880149813	0.08239700374531835	0.006086142322097378	0.023876404494382022	51.0440074906367	0.03690434754414001	99	COMPLETE
