number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.09925093632958802	2020-04-08 23:02:45.103053	2020-04-08 23:02:57.279907	64	128	0.429736349622204	1.001142356782796	0.010767790262172285	0.09925093632958802	0.03089887640449438	0.05196629213483146	48.25889513108614	0.05389408944371845	0.010767790262172285	0.09925093632958802	0.03089887640449438	0.05196629213483146	48.25889513108614	0.05389408944371845	2441929039	150.0	0.010767790262172285	0.09925093632958802	0.03089887640449438	0.05196629213483146	48.25889513108614	0.05389408944371845	54	COMPLETE
55	0.10580524344569288	2020-04-08 23:02:57.291757	2020-04-08 23:03:05.419571	128	512	0.003984854522060253	0.9796016884196814	0.006086142322097378	0.10580524344569288	0.02762172284644195	0.04915730337078652	47.24578651685393	0.05113884360713385	0.006086142322097378	0.10580524344569288	0.02762172284644195	0.04915730337078652	47.24578651685393	0.05113884360713385	2131045469	150.0	0.006086142322097378	0.10580524344569288	0.02762172284644195	0.04915730337078652	47.24578651685393	0.05113884360713385	55	COMPLETE
56	0.10065543071161048	2020-04-08 23:03:05.430360	2020-04-08 23:03:13.593624	64	512	0.5118123953611521	0.9769245830385453	0.008426966292134831	0.10065543071161048	0.030430711610486893	0.04962546816479401	47.174157303370784	0.05302902804112992	0.008426966292134831	0.10065543071161048	0.030430711610486893	0.04962546816479401	47.174157303370784	0.05302902804112992	4165223093	150.0	0.008426966292134831	0.10065543071161048	0.030430711610486893	0.04962546816479401	47.174157303370784	0.05302902804112992	56	COMPLETE
57	0.09878277153558053	2020-04-08 23:03:13.605716	2020-04-08 23:03:21.851819	128	512	0.017367895929714685	1.0043400052999414	0.007022471910112359	0.09878277153558053	0.026685393258426966	0.04728464419475655	48.48314606741573	0.04942203444297246	0.007022471910112359	0.09878277153558053	0.026685393258426966	0.04728464419475655	48.48314606741573	0.04942203444297246	2250108673	150.0	0.007022471910112359	0.09878277153558053	0.026685393258426966	0.04728464419475655	48.48314606741573	0.04942203444297246	57	COMPLETE
58	0.17275280898876405	2020-04-08 23:03:21.863965	2020-04-08 23:05:00.769077	128	128	0.004903565499812407	0.8117957648529919	0.019662921348314606	0.17275280898876405	0.05945692883895131	0.09035580524344569	38.90683520599251	0.08030696620142357	0.019662921348314606	0.17275280898876405	0.05945692883895131	0.09035580524344569	38.90683520599251	0.08030696620142357	29218263	900.0	0.019662921348314606	0.17275280898876405	0.05945692883895131	0.09035580524344569	38.90683520599251	0.08030696620142357	58	COMPLETE
59	0.09644194756554307	2020-04-08 23:05:00.787782	2020-04-08 23:05:08.966618	128	512	0.00383672911680763	1.017133363653393	0.0046816479400749065	0.09644194756554307	0.02294007490636704	0.037921348314606744	49.070926966292134	0.04633334183292312	0.0046816479400749065	0.09644194756554307	0.02294007490636704	0.037921348314606744	49.070692883895134	0.04633350183456154	1121595420	150.0	0.0046816479400749065	0.09644194756554307	0.02294007490636704	0.037921348314606744	49.07116104868914	0.04633318593389082	59	COMPLETE
60	0.10720973782771535	2020-04-08 23:05:08.978674	2020-04-08 23:05:17.075141	64	512	0.025965799553106638	0.9885576438090733	0.012172284644194757	0.10720973782771535	0.032303370786516857	0.05571161048689138	47.71676029962547	0.05598881200399697	0.012172284644194757	0.10720973782771535	0.032303370786516857	0.05571161048689138	47.71676029962547	0.05598881200399697	1781104704	150.0	0.012172284644194757	0.10720973782771535	0.032303370786516857	0.05571161048689138	47.71676029962547	0.05598881200399697	60	COMPLETE
61	0.0997191011235955	2020-04-08 23:05:17.088103	2020-04-08 23:05:29.410460	128	128	0.7527150898180944	1.0113503042275387	0.007958801498127341	0.0997191011235955	0.02762172284644195	0.0449438202247191	48.74016853932584	0.05003306019262881	0.007958801498127341	0.0997191011235955	0.02762172284644195	0.0449438202247191	48.74016853932584	0.05003306019262881	1769105093	150.0	0.007958801498127341	0.0997191011235955	0.02762172284644195	0.0449438202247191	48.74016853932584	0.05003306019262881	61	COMPLETE
62	0.0945692883895131	2020-04-08 23:05:29.422558	2020-04-08 23:05:41.202639	64	512	0.007278672048172565	0.9803730678685316	0.007022471910112359	0.0945692883895131	0.026217228464419477	0.04728464419475655	47.280430711610485	0.05026501890075207	0.007022471910112359	0.0945692883895131	0.026217228464419477	0.04728464419475655	47.280430711610485	0.05026501890075207	3240050617	200.0	0.007022471910112359	0.0945692883895131	0.026217228464419477	0.04728464419475655	47.280430711610485	0.05026501890075207	62	COMPLETE
63	0.09176029962546817	2020-04-08 23:05:41.214427	2020-04-08 23:05:50.763649	256	256	0.008059129586947088	1.0051545802728807	0.011235955056179775	0.09176029962546817	0.021067415730337078	0.04073033707865169	48.4747191011236	0.049969701412753954	0.011235955056179775	0.09176029962546817	0.021067415730337078	0.04073033707865169	48.4747191011236	0.049969701412753954	4032023211	150.0	0.011235955056179775	0.09176029962546817	0.021067415730337078	0.04073033707865169	48.4747191011236	0.049969701412753954	63	COMPLETE
64	0.10440074906367042	2020-04-08 23:05:50.775623	2020-04-08 23:06:09.969338	64	512	0.6633243629412532	1.0095642267984481	0.011235955056179775	0.10440074906367042	0.0299625468164794	0.05337078651685393	48.71676029962547	0.05436710104740822	0.011235955056179775	0.10440074906367042	0.0299625468164794	0.05337078651685393	48.71676029962547	0.05436710104740822	748020362	300.0	0.011235955056179775	0.10440074906367042	0.0299625468164794	0.05337078651685393	48.71676029962547	0.05436710104740822	64	COMPLETE
65	0.17275280898876405	2020-04-08 23:06:09.981314	2020-04-08 23:07:32.664622	128	256	0.005621854046155456	0.8221300938035874	0.02200374531835206	0.17275280898876405	0.06179775280898876	0.09550561797752809	39.40074906367041	0.08152313381856933	0.02200374531835206	0.17275280898876405	0.06179775280898876	0.09550561797752809	39.40074906367041	0.08152313381856933	2340972164	1000.0	0.02200374531835206	0.17275280898876405	0.06179775280898876	0.09550561797752809	39.40074906367041	0.08152313381856933	65	COMPLETE
66	0.10627340823970037	2020-04-08 23:07:32.676560	2020-04-08 23:07:40.809805	64	512	0.0773514262190602	0.9963214189173437	0.011235955056179775	0.10627340823970037	0.031835205992509365	0.05711610486891386	48.04634831460674	0.05466631948373341	0.011235955056179775	0.10627340823970037	0.031835205992509365	0.05711610486891386	48.04634831460674	0.05466631948373341	1303635174	150.0	0.011235955056179775	0.10627340823970037	0.031835205992509365	0.05711610486891386	48.04634831460674	0.05466631948373341	66	COMPLETE
67	0.10627340823970037	2020-04-08 23:07:40.820531	2020-04-08 23:07:54.497345	128	256	0.9667406901274381	0.99242919871901	0.009831460674157303	0.10627340823970037	0.03417602996254682	0.05711610486891386	47.875	0.05526165965896778	0.009831460674157303	0.10627340823970037	0.03417602996254682	0.05711610486891386	47.875	0.05526165965896778	1680451882	200.0	0.009831460674157303	0.10627340823970037	0.03417602996254682	0.05711610486891386	47.875	0.05526165965896778	67	COMPLETE
68	0.09831460674157304	2020-04-08 23:07:54.509640	2020-04-08 23:08:03.944919	256	256	0.9526052391558338	1.0088376137018134	0.007958801498127341	0.09831460674157304	0.02294007490636704	0.04260299625468165	48.655196629213485	0.04960982490114377	0.007958801498127341	0.09831460674157304	0.02294007490636704	0.04260299625468165	48.65496254681648	0.049609864127351896	1098199354	150.0	0.007958801498127341	0.09831460674157304	0.02294007490636704	0.04260299625468165	48.655430711610485	0.04960978617783574	68	COMPLETE
69	0.17743445692883894	2020-04-08 23:08:03.956713	2020-04-08 23:09:36.061495	128	128	0.11393573610047422	0.8103188163764803	0.02247191011235955	0.17743445692883894	0.060393258426966294	0.09082397003745318	38.84222846441948	0.08286341515491474	0.02247191011235955	0.17743445692883894	0.060393258426966294	0.09082397003745318	38.84222846441948	0.08286341515491474	2258231880	850.0	0.02247191011235955	0.17743445692883894	0.060393258426966294	0.09082397003745318	38.84222846441948	0.08286341515491474	69	COMPLETE
70	0.10908239700374532	2020-04-08 23:09:36.072866	2020-04-08 23:09:45.463420	128	256	0.020953726431859703	0.9648883097110951	0.009831460674157303	0.10908239700374532	0.03136704119850187	0.052434456928838954	46.56460674157304	0.05458271850847744	0.009831460674157303	0.10908239700374532	0.03136704119850187	0.052434456928838954	46.56460674157304	0.05458271850847744	2789983459	150.0	0.009831460674157303	0.10908239700374532	0.03136704119850187	0.052434456928838954	46.56460674157304	0.05458271850847744	70	COMPLETE
71	0.18820224719101122	2020-04-08 23:09:45.475533	2020-04-08 23:11:23.787687	128	128	0.020176760160895334	0.7951154684550251	0.018258426966292134	0.18820224719101122	0.05711610486891386	0.10205992509363296	38.08380149812734	0.08230971434623591	0.018258426966292134	0.18820224719101122	0.05711610486891386	0.10205992509363296	38.08380149812734	0.08230971434623591	3442557299	900.0	0.018258426966292134	0.18820224719101122	0.05711610486891386	0.10205992509363296	38.08380149812734	0.08230971434623591	71	COMPLETE
72	0.17462546816479402	2020-04-08 23:11:23.803821	2020-04-08 23:12:50.782603	256	256	0.005174180905760249	0.8235827904126576	0.019662921348314606	0.17462546816479402	0.05383895131086142	0.08848314606741572	39.52013108614232	0.07842911228401993	0.019662921348314606	0.17462546816479402	0.05383895131086142	0.08848314606741572	39.52013108614232	0.07842911228401993	2716308113		0.019662921348314606	0.17462546816479402	0.05383895131086142	0.08848314606741572	39.52013108614232	0.07842911228401993	72	COMPLETE
73	0.10065543071161048	2020-04-08 23:12:50.794705	2020-04-08 23:12:59.024404	128	512	0.4358915714583336	1.0040497101044583	0.009831460674157303	0.10065543071161048	0.032303370786516857	0.05290262172284644	48.44311797752809	0.053391526523804744	0.009831460674157303	0.10065543071161048	0.032303370786516857	0.05290262172284644	48.44288389513109	0.05339241319955097	3046186385	150.0	0.009831460674157303	0.10065543071161048	0.032303370786516857	0.05290262172284644	48.4433520599251	0.05339069200545535	73	COMPLETE
74	0.0898876404494382	2020-04-08 23:12:59.036456	2020-04-08 23:13:11.455238	256	128	0.04730220913549416	1.0031937649961882	0.011704119850187267	0.0898876404494382	0.02855805243445693	0.05056179775280899	48.389044943820224	0.05211545336242172	0.011704119850187267	0.0898876404494382	0.02855805243445693	0.05056179775280899	48.389044943820224	0.05211545336242172	571182290	150.0	0.011704119850187267	0.0898876404494382	0.02855805243445693	0.05056179775280899	48.389044943820224	0.05211545336242172	74	COMPLETE
75	0.09784644194756555	2020-04-08 23:13:11.467222	2020-04-08 23:13:19.681918	256	512	0.10356646051660916	1.024350105423815	0.009831460674157303	0.09784644194756555	0.02855805243445693	0.04868913857677903	49.36750936329588	0.05138721824098279	0.009831460674157303	0.09784644194756555	0.02855805243445693	0.04868913857677903	49.36750936329588	0.05138721824098279	3596579716	150.0	0.009831460674157303	0.09784644194756555	0.02855805243445693	0.04868913857677903	49.36750936329588	0.05138721824098279	75	COMPLETE
76	0.17275280898876405	2020-04-08 23:13:19.693823	2020-04-08 23:15:03.838919	128	128	0.30934299105524626	0.832359095886245	0.017790262172284643	0.17275280898876405	0.056179775280898875	0.08941947565543071	39.87921348314607	0.07654551184278532	0.017790262172284643	0.17275280898876405	0.056179775280898875	0.08941947565543071	39.87921348314607	0.07654551184278532	1084976409	950.0	0.017790262172284643	0.17275280898876405	0.056179775280898875	0.08941947565543071	39.87921348314607	0.07654551184278532	76	COMPLETE
77	0.16853932584269662	2020-04-08 23:15:03.849808	2020-04-08 23:16:07.627118	128	128	0.003803194959270822	0.8357865477394145	0.017790262172284643	0.16853932584269662	0.05149812734082397	0.08848314606741572	40.072565543071164	0.07613929799149026	0.017790262172284643	0.16853932584269662	0.05149812734082397	0.08848314606741572	40.072565543071164	0.07613929799149026	4220753378	600.0	0.017790262172284643	0.16853932584269662	0.05149812734082397	0.08848314606741572	40.072565543071164	0.07613929799149026	77	COMPLETE
78	0.08754681647940075	2020-04-08 23:16:07.639289	2020-04-08 23:16:16.992006	256	256	0.005647644602762952	1.0436593950734812	0.00749063670411985	0.08754681647940075	0.030430711610486893	0.048220973782771535	50.296816479400746	0.049073554927622394	0.00749063670411985	0.08754681647940075	0.030430711610486893	0.048220973782771535	50.296816479400746	0.049073554927622394	3730791072	150.0	0.00749063670411985	0.08754681647940075	0.030430711610486893	0.048220973782771535	50.296816479400746	0.049073554927622394	78	COMPLETE
79	0.10299625468164794	2020-04-08 23:16:17.003930	2020-04-08 23:16:25.269114	64	512	0.31910297753751243	0.9876523057307546	0.010299625468164793	0.10299625468164794	0.0299625468164794	0.05102996254681648	47.71722846441948	0.05361620205487813	0.010299625468164793	0.10299625468164794	0.0299625468164794	0.05102996254681648	47.71722846441948	0.05361620205487813	3685713436	150.0	0.010299625468164793	0.10299625468164794	0.0299625468164794	0.05102996254681648	47.71722846441948	0.05361620205487813	79	COMPLETE
80	0.09597378277153558	2020-04-08 23:16:25.281237	2020-04-08 23:16:33.482340	256	512	0.0232844307729168	1.0191281299745099	0.006554307116104869	0.09597378277153558	0.02294007490636704	0.04400749063670412	49.183052434456926	0.04829575518765017	0.006554307116104869	0.09597378277153558	0.02294007490636704	0.04400749063670412	49.183052434456926	0.04829575518765017	2650581818	150.0	0.006554307116104869	0.09597378277153558	0.02294007490636704	0.04400749063670412	49.183052434456926	0.04829575518765017	80	COMPLETE
81	0.15589887640449437	2020-04-08 23:16:33.494227	2020-04-08 23:17:14.700685	128	128	0.01517473444990087	0.8623949744649692	0.01544943820224719	0.15589887640449437	0.05383895131086142	0.08614232209737828	41.3497191011236	0.07244716428923445	0.01544943820224719	0.15589887640449437	0.05383895131086142	0.08614232209737828	41.3497191011236	0.07244716428923445	2425954889	400.0	0.01544943820224719	0.15589887640449437	0.05383895131086142	0.08614232209737828	41.3497191011236	0.07244716428923445	81	COMPLETE
82	0.0945692883895131	2020-04-08 23:17:14.712721	2020-04-08 23:17:24.157916	128	256	0.0029034450540546194	1.0026058860817288	0.007958801498127341	0.0945692883895131	0.02902621722846442	0.04353932584269663	48.38810861423221	0.050375491807490735	0.007958801498127341	0.0945692883895131	0.02902621722846442	0.04353932584269663	48.38810861423221	0.050375491807490735	2081825947	150.0	0.007958801498127341	0.0945692883895131	0.02902621722846442	0.04353932584269663	48.38810861423221	0.050375491807490735	82	COMPLETE
83	0.11142322097378277	2020-04-08 23:17:24.169905	2020-04-08 23:17:33.612615	128	256	0.008901918595189769	0.9954103125984805	0.009831460674157303	0.11142322097378277	0.028089887640449437	0.05196629213483146	48.006554307116104	0.05334471098343978	0.009831460674157303	0.11142322097378277	0.028089887640449437	0.05196629213483146	48.006554307116104	0.05334471098343978	302238791	150.0	0.009831460674157303	0.11142322097378277	0.028089887640449437	0.05196629213483146	48.006554307116104	0.05334471098343978	83	COMPLETE
84	0.10393258426966293	2020-04-08 23:17:33.623415	2020-04-08 23:17:42.874512	64	256	0.0010423901182960472	1.0037978747859597	0.009831460674157303	0.10393258426966293	0.03604868913857678	0.05852059925093633	48.399812734082396	0.05459140324533276	0.009831460674157303	0.10393258426966293	0.03604868913857678	0.05852059925093633	48.399812734082396	0.05459140324533276	942424223	150.0	0.009831460674157303	0.10393258426966293	0.03604868913857678	0.05852059925093633	48.399812734082396	0.05459140324533276	84	COMPLETE
85	0.09878277153558053	2020-04-08 23:17:42.885046	2020-04-08 23:17:50.976449	128	512	0.002762179494985788	1.013731414661481	0.011704119850187267	0.09878277153558053	0.028089887640449437	0.04728464419475655	48.88576779026217	0.05285203158788189	0.011704119850187267	0.09878277153558053	0.028089887640449437	0.04728464419475655	48.88576779026217	0.05285203158788189	1604695140	150.0	0.011704119850187267	0.09878277153558053	0.028089887640449437	0.04728464419475655	48.88576779026217	0.05285203158788189	85	COMPLETE
86	0.1797752808988764	2020-04-08 23:17:50.988742	2020-04-08 23:19:11.866920	128	128	0.0011632757027491584	0.8158129600403405	0.02200374531835206	0.1797752808988764	0.06320224719101124	0.09737827715355805	39.09129213483146	0.08330166942399198	0.02200374531835206	0.1797752808988764	0.06320224719101124	0.09737827715355805	39.09129213483146	0.08330166942399198	577206340	750.0	0.02200374531835206	0.1797752808988764	0.06320224719101124	0.09737827715355805	39.09129213483146	0.08330166942399198	86	COMPLETE
87	0.11891385767790262	2020-04-08 23:19:11.879403	2020-04-08 23:19:34.336323	64	256	0.003560691133616408	0.9619692680757311	0.012172284644194757	0.11891385767790262	0.039794007490636704	0.06694756554307116	46.31086142322097	0.060268962660785706	0.012172284644194757	0.11891385767790262	0.039794007490636704	0.06694756554307116	46.31086142322097	0.060268962660785706	3269644457	300.0	0.012172284644194757	0.11891385767790262	0.039794007490636704	0.06694756554307116	46.31086142322097	0.060268962660785706	87	COMPLETE
88	0.09269662921348315	2020-04-08 23:19:34.348609	2020-04-08 23:19:42.430746	256	512	0.14241813374417048	1.0206409552917652	0.00749063670411985	0.09269662921348315	0.025280898876404494	0.03885767790262172	49.30266853932584	0.048165993376879684	0.00749063670411985	0.09269662921348315	0.025280898876404494	0.03885767790262172	49.302434456928836	0.04816732717971161	1298568466	150.0	0.00749063670411985	0.09269662921348315	0.025280898876404494	0.03885767790262172	49.30290262172284	0.04816475484567861	88	COMPLETE
89	0.1301498127340824	2020-04-08 23:19:42.442939	2020-04-08 23:20:22.087815	128	256	0.005162613648532179	0.9130905020671586	0.012172284644194757	0.1301498127340824	0.03698501872659176	0.06367041198501873	43.83988764044944	0.06248726095396408	0.012172284644194757	0.1301498127340824	0.03698501872659176	0.06367041198501873	43.83988764044944	0.06248726095396408	2534547970	500.0	0.012172284644194757	0.1301498127340824	0.03698501872659176	0.06367041198501873	43.83988764044944	0.06248726095396408	89	COMPLETE
90	0.17322097378277154	2020-04-08 23:20:22.100127	2020-04-08 23:22:17.314058	64	128	0.3702845186971646	0.8259602463586179	0.019194756554307114	0.17322097378277154	0.05805243445692884	0.09082397003745318	39.66058052434457	0.07778289753121984	0.019194756554307114	0.17322097378277154	0.05805243445692884	0.09082397003745318	39.66058052434457	0.07778289753121984	3057445629		0.019194756554307114	0.17322097378277154	0.05805243445692884	0.09082397003745318	39.66058052434457	0.07778289753121984	90	COMPLETE
91	0.11095505617977527	2020-04-08 23:22:17.326257	2020-04-08 23:22:41.081902	128	128	0.46124913244893756	0.9681762628778745	0.010767790262172285	0.11095505617977527	0.035580524344569285	0.05945692883895131	46.66011235955056	0.056899051657671694	0.010767790262172285	0.11095505617977527	0.035580524344569285	0.05945692883895131	46.66011235955056	0.056899051657671694	3349828878	250.0	0.010767790262172285	0.11095505617977527	0.035580524344569285	0.05945692883895131	46.66011235955056	0.056899051657671694	91	COMPLETE
92	0.10486891385767791	2020-04-08 23:22:41.093906	2020-04-08 23:23:03.677829	256	256	0.001061084969273147	0.9816332433071016	0.013108614232209739	0.10486891385767791	0.03417602996254682	0.054307116104868915	47.30149812734082	0.057113697268354836	0.013108614232209739	0.10486891385767791	0.03417602996254682	0.054307116104868915	47.30149812734082	0.057113697268354836	3393885324	300.0	0.013108614232209739	0.10486891385767791	0.03417602996254682	0.054307116104868915	47.30149812734082	0.057113697268354836	92	COMPLETE
93	0.09550561797752809	2020-04-08 23:23:03.690061	2020-04-08 23:23:16.079302	128	128	0.7161383364659079	0.9827201879393198	0.007958801498127341	0.09550561797752809	0.026217228464419477	0.047752808988764044	47.39934456928839	0.050551692876878815	0.007958801498127341	0.09550561797752809	0.026217228464419477	0.047752808988764044	47.39934456928839	0.050551692876878815	2682250133	150.0	0.007958801498127341	0.09550561797752809	0.026217228464419477	0.047752808988764044	47.39934456928839	0.050551692876878815	93	COMPLETE
94	0.1694756554307116	2020-04-08 23:23:16.091479	2020-04-08 23:24:42.764929	128	256	0.005178831676275767	0.8336027138395591	0.024344569288389514	0.1694756554307116	0.054775280898876406	0.08614232209737828	39.98174157303371	0.07987322692811805	0.024344569288389514	0.1694756554307116	0.054775280898876406	0.08614232209737828	39.98174157303371	0.07987322692811805	4209060869		0.024344569288389514	0.1694756554307116	0.054775280898876406	0.08614232209737828	39.98174157303371	0.07987322692811805	94	COMPLETE
95	0.09925093632958802	2020-04-08 23:24:42.776864	2020-04-08 23:24:52.312475	256	256	0.07642462007309049	1.010710622088928	0.008426966292134831	0.09925093632958802	0.02762172284644195	0.046348314606741575	48.813202247191015	0.05077585080019269	0.008426966292134831	0.09925093632958802	0.02762172284644195	0.046348314606741575	48.813202247191015	0.05077585080019269	3598459246	150.0	0.008426966292134831	0.09925093632958802	0.02762172284644195	0.046348314606741575	48.813202247191015	0.05077585080019269	95	COMPLETE
96	0.10955056179775281	2020-04-08 23:24:52.324560	2020-04-08 23:25:04.476458	64	128	0.6476268467285431	0.9809188112932212	0.008895131086142321	0.10955056179775281	0.02902621722846442	0.054307116104868915	47.330290262172284	0.05416806924766197	0.008895131086142321	0.10955056179775281	0.02902621722846442	0.054307116104868915	47.33005617977528	0.05416825764395734	2576486910	150.0	0.008895131086142321	0.10955056179775281	0.02902621722846442	0.054307116104868915	47.33052434456929	0.05416788608459702	96	COMPLETE
97	0.09316479400749064	2020-04-08 23:25:04.487352	2020-04-08 23:25:12.583173	256	512	0.0010119376756866825	1.0138465738018159	0.0056179775280898875	0.09316479400749064	0.020599250936329586	0.0449438202247191	48.88576779026217	0.04673238766075473	0.0056179775280898875	0.09316479400749064	0.020599250936329586	0.0449438202247191	48.88576779026217	0.04673238766075473	106175931	150.0	0.0056179775280898875	0.09316479400749064	0.020599250936329586	0.0449438202247191	48.88576779026217	0.04673238766075473	97	COMPLETE
98	0.0997191011235955	2020-04-08 23:25:12.595231	2020-04-08 23:25:24.956558	64	128	0.07689947091895753	0.9687123000386348	0.012172284644194757	0.0997191011235955	0.027153558052434457	0.050093632958801496	46.676029962546814	0.054649423809154565	0.012172284644194757	0.0997191011235955	0.027153558052434457	0.050093632958801496	46.676029962546814	0.054649423809154565	2290066026	150.0	0.012172284644194757	0.0997191011235955	0.027153558052434457	0.050093632958801496	46.676029962546814	0.054649423809154565	98	COMPLETE
99	0.16760299625468164	2020-04-08 23:25:24.967532	2020-04-08 23:26:42.933749	64	256	0.0012331944162394786	0.8256622010594311	0.01544943820224719	0.16760299625468164	0.05805243445692884	0.0945692883895131	39.60065543071161	0.0766913182784894	0.01544943820224719	0.16760299625468164	0.05805243445692884	0.0945692883895131	39.60065543071161	0.0766913182784894	1843932311	950.0	0.01544943820224719	0.16760299625468164	0.05805243445692884	0.0945692883895131	39.60065543071161	0.0766913182784894	99	COMPLETE
