number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8679775280898876	2020-03-12 16:34:12.182853	2020-03-12 16:34:40.317249	128	0.004370666117071074	512	0.12703697521931032	0.11619676742789925	0.27715355805243447	0.8679775280898876	0.5313670411985019	0.6699438202247191	5.586142322097379	0.4538674847994651	0.27715355805243447	0.8679775280898876	0.5313670411985019	0.6699438202247191	5.586142322097379	0.4538674847994651	3711317247	400.0	0.27715355805243447	0.8679775280898876	0.5313670411985019	0.6699438202247191	5.586142322097379	0.4538674847994651	10	COMPLETE
11	0.8707865168539326	2020-03-12 16:34:40.338184	2020-03-12 16:35:17.849965	128	0.0012416953744883007	256	0.02701885452744366	0.11339072814500761	0.26732209737827717	0.8707865168539326	0.5318352059925093	0.6769662921348315	5.456928838951311	0.45007458943279527	0.26732209737827717	0.8707865168539326	0.5318352059925093	0.6769662921348315	5.456928838951311	0.45007458943279527	2209468366	450.0	0.26732209737827717	0.8707865168539326	0.5318352059925093	0.6769662921348315	5.456928838951311	0.45007458943279527	11	COMPLETE
12	0.8614232209737828	2020-03-12 16:35:17.870736	2020-03-12 16:35:47.414881	128	0.011687550644191707	256	0.35677615243847505	0.11839605218640176	0.2654494382022472	0.8614232209737828	0.5023408239700374	0.6512172284644194	5.6905430711610485	0.44097738600194064	0.2654494382022472	0.8614232209737828	0.5023408239700374	0.6512172284644194	5.6905430711610485	0.44097738600194064	3512366308	350.0	0.2654494382022472	0.8614232209737828	0.5023408239700374	0.6512172284644194	5.6905430711610485	0.44097738600194064	12	COMPLETE
13	0.8314606741573034	2020-03-12 16:35:47.441234	2020-03-12 16:36:02.281770	128	0.03912587499294436	256	0.08977167854739199	0.12281196837902962	0.25	0.8314606741573034	0.49859550561797755	0.6395131086142322	5.900280898876405	0.4258461832288475	0.25	0.8314606741573034	0.49859550561797755	0.6395131086142322	5.900280898876405	0.4258461832288475	992412243	200.0	0.25	0.8314606741573034	0.49859550561797755	0.6395131086142322	5.900280898876405	0.4258461832288475	13	COMPLETE
14	0.8675093632958801	2020-03-12 16:36:02.308206	2020-03-12 16:36:27.061737	256	0.006035451106476978	512	0.0012001589337200895	0.1178500159697656	0.28323970037453183	0.8675093632958801	0.5182584269662921	0.6591760299625468	5.663389513108614	0.45239009019334825	0.28323970037453183	0.8675093632958801	0.5182584269662921	0.6591760299625468	5.663389513108614	0.45239009019334825	799444268	350.0	0.28323970037453183	0.8675093632958801	0.5182584269662921	0.6591760299625468	5.663389513108614	0.45239009019334825	14	COMPLETE
15	0.8618913857677902	2020-03-12 16:36:27.082395	2020-03-12 16:36:51.391617	256	0.003794029537327959	256	0.002000762290106039	0.1158029110910378	0.27715355805243447	0.8618913857677902	0.5294943820224719	0.6563670411985019	5.564138576779026	0.45164626629512333	0.27715355805243447	0.8618913857677902	0.5294943820224719	0.6563670411985019	5.564138576779026	0.45164626629512333	4136278421	300.0	0.27715355805243447	0.8618913857677902	0.5294943820224719	0.6563670411985019	5.564138576779026	0.45164626629512333	15	COMPLETE
16	0.8333333333333334	2020-03-12 16:36:51.413432	2020-03-12 16:37:11.299670	256	0.014327253323484791	128	0.06991823034263556	0.12591678380690627	0.2532771535580524	0.8333333333333334	0.49859550561797755	0.6240636704119851	6.065074906367041	0.42596646943124633	0.2532771535580524	0.8333333333333334	0.49859550561797755	0.6240636704119851	6.065074906367041	0.42596646943124633	4270705686	200.0	0.2532771535580524	0.8333333333333334	0.49859550561797755	0.6240636704119851	6.065074906367041	0.42596646943124633	16	COMPLETE
17	0.8132022471910112	2020-03-12 16:37:11.327736	2020-03-12 16:37:26.237488	128	0.08394826957454851	256	0.03392053610064902	0.14326447253865415	0.22893258426966293	0.8132022471910112	0.45786516853932585	0.5969101123595506	6.89934456928839	0.39956669521440635	0.22893258426966293	0.8132022471910112	0.45786516853932585	0.5969101123595506	6.89934456928839	0.39956669521440635	4067182906	200.0	0.22893258426966293	0.8132022471910112	0.45786516853932585	0.5969101123595506	6.89934456928839	0.39956669521440635	17	COMPLETE
18	0.09550561797752809	2020-03-12 16:37:26.264221	2020-03-12 16:37:44.084887	256	0.02356062792595343	128	0.8241464667920898	0.9920052134323768	0.011704119850187267	0.09550561797752809	0.031835205992509365	0.05196629213483146	47.96161048689139	0.05433927904715548	0.011704119850187267	0.09550561797752809	0.031835205992509365	0.05196629213483146	47.96161048689139	0.05433927904715548	3528982494	150.0	0.011704119850187267	0.09550561797752809	0.031835205992509365	0.05196629213483146	47.96161048689139	0.05433927904715548	18	COMPLETE
19	0.824438202247191	2020-03-12 16:37:44.106286	2020-03-12 16:38:04.550601	256	0.013635642927189428	128	0.001536098796728433	0.1314785147019512	0.24719101123595505	0.824438202247191	0.4934456928838951	0.6207865168539326	6.332865168539326	0.42042532833671276	0.24719101123595505	0.824438202247191	0.4934456928838951	0.6207865168539326	6.332865168539326	0.42042532833671276	1350438180	200.0	0.24719101123595505	0.824438202247191	0.4934456928838951	0.6207865168539326	6.332865168539326	0.42042532833671276	19	COMPLETE
20	0.8558052434456929	2020-03-12 16:38:04.576651	2020-03-12 16:38:21.565445	256	0.01256471165344174	512	0.0011765962000375265	0.11422512573730689	0.2762172284644195	0.8558052434456929	0.5332397003745318	0.6657303370786517	5.49438202247191	0.453821476702985	0.2762172284644195	0.8558052434456929	0.5332397003745318	0.6657303370786517	5.49438202247191	0.453821476702985	1197236340	250.0	0.2762172284644195	0.8558052434456929	0.5332397003745318	0.6657303370786517	5.49438202247191	0.453821476702985	20	COMPLETE
21	0.8010299625468165	2020-03-12 16:38:21.591510	2020-03-12 16:38:41.595709	256	0.02621085320896033	128	0.09348805482135807	0.15286929838355867	0.21910112359550563	0.8010299625468165	0.4517790262172285	0.5903558052434457	7.391385767790262	0.39416354363070627	0.21910112359550563	0.8010299625468165	0.4517790262172285	0.5903558052434457	7.391385767790262	0.39416354363070627	757546841	200.0	0.21910112359550563	0.8010299625468165	0.4517790262172285	0.5903558052434457	7.391385767790262	0.39416354363070627	21	COMPLETE
22	0.8764044943820225	2020-03-12 16:38:41.629429	2020-03-12 16:39:40.326581	64	0.0018272033172941396	128	0.007191037037821554	0.10999032934213734	0.274812734082397	0.8764044943820225	0.5369850187265918	0.6676029962546817	5.286516853932584	0.4552616209349092	0.274812734082397	0.8764044943820225	0.5369850187265918	0.6676029962546817	5.286516853932584	0.4552616209349092	711261024	500.0	0.274812734082397	0.8764044943820225	0.5369850187265918	0.6676029962546817	5.286516853932584	0.4552616209349092	22	COMPLETE
23	0.8661048689138576	2020-03-12 16:39:40.354881	2020-03-12 16:40:13.554446	256	0.0017351535915403895	256	0.05527797523842465	0.11293555727779642	0.2696629213483146	0.8661048689138576	0.5355805243445693	0.672752808988764	5.420880149812734	0.4518766870829841	0.2696629213483146	0.8661048689138576	0.5355805243445693	0.672752808988764	5.420880149812734	0.4518766870829841	57089709	400.0	0.2696629213483146	0.8661048689138576	0.5355805243445693	0.672752808988764	5.420880149812734	0.4518766870829841	23	COMPLETE
24	0.8735955056179775	2020-03-12 16:40:13.576002	2020-03-12 16:41:28.204713	64	0.0015070701901025046	128	0.05249716476051989	0.1103507893208819	0.29213483146067415	0.8735955056179775	0.5435393258426966	0.677434456928839	5.310861423220974	0.465879675767827	0.29213483146067415	0.8735955056179775	0.5435393258426966	0.677434456928839	5.310861423220974	0.465879675767827	730849661	600.0	0.29213483146067415	0.8735955056179775	0.5435393258426966	0.677434456928839	5.310861423220974	0.465879675767827	24	COMPLETE
25	0.8838951310861424	2020-03-12 16:41:28.225530	2020-03-12 16:43:03.362978	64	0.001009101962875806	256	0.005578228801810643	0.11408046287857694	0.28277153558052437	0.8838951310861424	0.5449438202247191	0.6858614232209738	5.479868913857678	0.46220603250028847	0.28277153558052437	0.8838951310861424	0.5449438202247191	0.6858614232209738	5.479868913857678	0.46220603250028847	2314345525		0.28277153558052437	0.8838951310861424	0.5449438202247191	0.6858614232209738	5.479868913857678	0.46220603250028847	25	COMPLETE
26	0.8581460674157303	2020-03-12 16:43:03.390287	2020-03-12 16:43:28.380289	256	0.006515312782167978	512	0.010662602853348042	0.11619045676520506	0.28558052434456926	0.8581460674157303	0.5201310861423221	0.6577715355805244	5.586142322097379	0.4541244988994455	0.28558052434456926	0.8581460674157303	0.5201310861423221	0.6577715355805244	5.586142322097379	0.4541244988994455	4097504710	350.0	0.28558052434456926	0.8581460674157303	0.5201310861423221	0.6577715355805244	5.586142322097379	0.4541244988994455	26	COMPLETE
27	0.87312734082397	2020-03-12 16:43:28.407296	2020-03-12 16:43:52.282745	128	0.004094515741012464	256	0.004054406562376456	0.1113061184004256	0.29213483146067415	0.87312734082397	0.5571161048689138	0.6849250936329588	5.352528089887641	0.4694081138919136	0.29213483146067415	0.87312734082397	0.5571161048689138	0.6849250936329588	5.352528089887641	0.4694081138919136	1258469196	300.0	0.29213483146067415	0.87312734082397	0.5571161048689138	0.6849250936329588	5.352528089887641	0.4694081138919136	27	COMPLETE
28	0.8745318352059925	2020-03-12 16:43:52.303471	2020-03-12 16:44:20.615382	128	0.004018610627607442	256	0.00906007390283349	0.11098762216789418	0.2893258426966292	0.8745318352059925	0.5402621722846442	0.6816479400749064	5.330524344569288	0.4656309650708588	0.2893258426966292	0.8745318352059925	0.5402621722846442	0.6816479400749064	5.330524344569288	0.4656309650708588	1754997671	350.0	0.2893258426966292	0.8745318352059925	0.5402621722846442	0.6816479400749064	5.330524344569288	0.4656309650708588	28	COMPLETE
29	0.8754681647940075	2020-03-12 16:44:20.636778	2020-03-12 16:45:03.367619	64	0.0030601678770665833	256	0.015077989571687614	0.10862929130684626	0.2860486891385768	0.8754681647940075	0.548689138576779	0.6844569288389513	5.214887640449438	0.46554004839392915	0.2860486891385768	0.8754681647940075	0.548689138576779	0.6844569288389513	5.214887640449438	0.46554004839392915	1368109875	500.0	0.2860486891385768	0.8754681647940075	0.548689138576779	0.6844569288389513	5.214887640449438	0.46554004839392915	29	COMPLETE
30	0.7954119850187266	2020-03-12 16:45:03.394301	2020-03-12 16:45:23.317167	256	0.04532386621673921	128	0.030783110957988642	0.15277593646787999	0.23174157303370788	0.7954119850187266	0.45739700374531833	0.5856741573033708	7.360486891385768	0.40009476494426705	0.23174157303370788	0.7954119850187266	0.45739700374531833	0.5856741573033708	7.360486891385768	0.40009476494426705	622143427	200.0	0.23174157303370788	0.7954119850187266	0.45739700374531833	0.5856741573033708	7.360486891385768	0.40009476494426705	30	COMPLETE
31	0.8679775280898876	2020-03-12 16:45:23.338243	2020-03-12 16:45:43.626167	128	0.015859976293087073	512	0.04223679894052746	0.11266055146985676	0.27574906367041196	0.8679775280898876	0.5374531835205992	0.6680711610486891	5.4110486891385765	0.45365510794218045	0.27574906367041196	0.8679775280898876	0.5374531835205992	0.6680711610486891	5.4110486891385765	0.45365510794218045	1540177854	300.0	0.27574906367041196	0.8679775280898876	0.5374531835205992	0.6680711610486891	5.4110486891385765	0.45365510794218045	31	COMPLETE
32	0.8670411985018727	2020-03-12 16:45:43.647196	2020-03-12 16:46:04.134677	128	0.016940539586835494	512	0.055487137151448755	0.11685595602365664	0.2818352059925094	0.8670411985018727	0.5365168539325843	0.6680711610486891	5.616573033707865	0.4580199980952611	0.2818352059925094	0.8670411985018727	0.5365168539325843	0.6680711610486891	5.616573033707865	0.4580199980952611	2484142694	300.0	0.2818352059925094	0.8670411985018727	0.5365168539325843	0.6680711610486891	5.616573033707865	0.4580199980952611	32	COMPLETE
33	0.7542134831460674	2020-03-12 16:46:04.155994	2020-03-12 16:46:18.821115	256	0.04404277325885371	256	0.3760130887510474	0.17541290141994392	0.20973782771535582	0.7542134831460674	0.40215355805243447	0.5360486891385767	8.464419475655431	0.3656107730629983	0.20973782771535582	0.7542134831460674	0.40215355805243447	0.5360486891385767	8.464419475655431	0.3656107730629983	2842950635	200.0	0.20973782771535582	0.7542134831460674	0.40215355805243447	0.5360486891385767	8.464419475655431	0.3656107730629983	33	COMPLETE
34	0.8558052434456929	2020-03-12 16:46:18.848176	2020-03-12 16:46:39.033614	256	0.010151767543669869	128	0.007733842312954785	0.12014447894882174	0.2645131086142322	0.8558052434456929	0.49953183520599254	0.6479400749063671	5.773876404494382	0.4378102695455781	0.2645131086142322	0.8558052434456929	0.49953183520599254	0.6479400749063671	5.773876404494382	0.4378102695455781	4149523317	200.0	0.2645131086142322	0.8558052434456929	0.49953183520599254	0.6479400749063671	5.773876404494382	0.4378102695455781	34	COMPLETE
35	0.8548689138576779	2020-03-12 16:46:39.060593	2020-03-12 16:47:02.857284	64	0.04331709276581529	512	0.0020198579434506704	0.12016810900060816	0.2640449438202247	0.8548689138576779	0.5210674157303371	0.6479400749063671	5.778558052434457	0.44164370024447486	0.2640449438202247	0.8548689138576779	0.5210674157303371	0.6479400749063671	5.778558052434457	0.44164370024447486	1595692041	350.0	0.2640449438202247	0.8548689138576779	0.5210674157303371	0.6479400749063671	5.778558052434457	0.44164370024447486	35	COMPLETE
36	0.8712546816479401	2020-03-12 16:47:02.884251	2020-03-12 16:47:29.752312	64	0.00903126838126652	256	0.0045304848946817865	0.11300611772229162	0.28651685393258425	0.8712546816479401	0.5468164794007491	0.6867977528089888	5.439138576779026	0.4664962157433591	0.28651685393258425	0.8712546816479401	0.5468164794007491	0.6867977528089888	5.439138576779026	0.4664962157433591	3131710713	300.0	0.28651685393258425	0.8712546816479401	0.5468164794007491	0.6867977528089888	5.439138576779026	0.4664962157433591	36	COMPLETE
37	0.875	2020-03-12 16:47:29.779308	2020-03-12 16:48:42.729106	128	0.0011183740738499866	512	0.0016858291624833825	0.11323127377000446	0.2743445692883895	0.875	0.5379213483146067	0.672752808988764	5.445224719101123	0.45550533620233663	0.2743445692883895	0.875	0.5379213483146067	0.672752808988764	5.445224719101123	0.45550533620233663	2836016348	1000.0	0.2743445692883895	0.875	0.5379213483146067	0.672752808988764	5.445224719101123	0.45550533620233663	37	COMPLETE
38	0.8455056179775281	2020-03-12 16:48:42.756676	2020-03-12 16:49:03.235741	64	0.05461253327762784	512	0.012699171443695522	0.12259802706312904	0.2649812734082397	0.8455056179775281	0.4948501872659176	0.6413857677902621	5.90308988764045	0.43600925798276924	0.2649812734082397	0.8455056179775281	0.4948501872659176	0.6413857677902621	5.90308988764045	0.43600925798276924	2461553122	300.0	0.2649812734082397	0.8455056179775281	0.4948501872659176	0.6413857677902621	5.90308988764045	0.43600925798276924	38	COMPLETE
39	0.87687265917603	2020-03-12 16:49:03.262844	2020-03-12 16:49:32.618321	64	0.008945269311802898	256	0.0014362432087567717	0.11000910188134215	0.27808988764044945	0.87687265917603	0.5402621722846442	0.677434456928839	5.283239700374532	0.45892779797561073	0.27808988764044945	0.87687265917603	0.5402621722846442	0.677434456928839	5.283239700374532	0.45892779797561073	2425376402	350.0	0.27808988764044945	0.87687265917603	0.5402621722846442	0.677434456928839	5.283239700374532	0.45892779797561073	39	COMPLETE
40	0.8506554307116105	2020-03-12 16:49:32.644462	2020-03-12 16:50:01.885215	128	0.009980450819463783	128	0.0021531514835839874	0.1209684506412735	0.25795880149812733	0.8506554307116105	0.499063670411985	0.6296816479400749	5.830056179775281	0.4301637618496361	0.25795880149812733	0.8506554307116105	0.499063670411985	0.6296816479400749	5.830056179775281	0.4301637618496361	3483254865	250.0	0.25795880149812733	0.8506554307116105	0.499063670411985	0.6296816479400749	5.830056179775281	0.4301637618496361	40	COMPLETE
41	0.8754681647940075	2020-03-12 16:50:01.911522	2020-03-12 16:50:49.838722	64	0.00386305037045722	256	0.005424869956078476	0.11300666898328546	0.27574906367041196	0.8754681647940075	0.5543071161048689	0.6783707865168539	5.430711610486892	0.4595376148968555	0.27574906367041196	0.8754681647940075	0.5543071161048689	0.6783707865168539	5.430711610486892	0.4595376148968555	3170209239	550.0	0.27574906367041196	0.8754681647940075	0.5543071161048689	0.6783707865168539	5.430711610486892	0.4595376148968555	41	COMPLETE
42	0.87312734082397	2020-03-12 16:50:49.865396	2020-03-12 16:52:15.204082	64	0.0022958077852669465	512	0.20809387730300402	0.1137413884860146	0.28277153558052437	0.87312734082397	0.5411985018726592	0.6722846441947565	5.465823970037453	0.4597291255554572	0.28277153558052437	0.87312734082397	0.5411985018726592	0.6722846441947565	5.465823970037453	0.4597291255554572	607818990		0.28277153558052437	0.87312734082397	0.5411985018726592	0.6722846441947565	5.465823970037453	0.4597291255554572	42	COMPLETE
43	0.08941947565543071	2020-03-12 16:52:15.230847	2020-03-12 16:52:26.434546	256	0.004191945490626144	256	0.5788183179899482	1.007188673731121	0.008426966292134831	0.08941947565543071	0.025280898876404494	0.04728464419475655	48.658941947565545	0.050587056244028865	0.008426966292134831	0.08941947565543071	0.025280898876404494	0.04728464419475655	48.65870786516854	0.05058709084600921	3615638184	150.0	0.008426966292134831	0.08941947565543071	0.025280898876404494	0.04728464419475655	48.659176029962545	0.05058702205893986	43	COMPLETE
44	0.8675093632958801	2020-03-12 16:52:26.461632	2020-03-12 16:52:53.014970	256	0.0025753071875647643	128	0.0023688707894134447	0.11488181181611277	0.28136704119850187	0.8675093632958801	0.5351123595505618	0.6540262172284644	5.526685393258427	0.45566974327055704	0.28136704119850187	0.8675093632958801	0.5351123595505618	0.6540262172284644	5.526685393258427	0.45566974327055704	2789828981	250.0	0.28136704119850187	0.8675093632958801	0.5351123595505618	0.6540262172284644	5.526685393258427	0.45566974327055704	44	COMPLETE
45	0.8754681647940075	2020-03-12 16:52:53.036094	2020-03-12 16:53:31.054529	256	0.0011052071751805543	256	0.022391219420219925	0.11186580910009057	0.2818352059925094	0.8754681647940075	0.5346441947565543	0.677434456928839	5.37125468164794	0.45882580566683595	0.2818352059925094	0.8754681647940075	0.5346441947565543	0.677434456928839	5.37125468164794	0.45882580566683595	4136950514	450.0	0.2818352059925094	0.8754681647940075	0.5346441947565543	0.677434456928839	5.37125468164794	0.45882580566683595	45	COMPLETE
46	0.800561797752809	2020-03-12 16:53:31.079825	2020-03-12 16:53:46.199936	256	0.05303924006338155	256	0.016570469048469642	0.14374877253463597	0.22378277153558052	0.800561797752809	0.45786516853932585	0.5903558052434457	6.917602996254682	0.3972956214395777	0.22378277153558052	0.800561797752809	0.45786516853932585	0.5903558052434457	6.917602996254682	0.3972956214395777	2758444998	200.0	0.22378277153558052	0.800561797752809	0.45786516853932585	0.5903558052434457	6.917602996254682	0.3972956214395777	46	COMPLETE
47	0.8539325842696629	2020-03-12 16:53:46.221225	2020-03-12 16:54:56.061309	64	0.0011137607696714684	512	0.003218431177893861	0.11624543248825751	0.24672284644194756	0.8539325842696629	0.5229400749063671	0.6624531835205992	5.599250936329588	0.43291414023933433	0.24672284644194756	0.8539325842696629	0.5229400749063671	0.6624531835205992	5.599250936329588	0.43291414023933433	1732180530	950.0	0.24672284644194756	0.8539325842696629	0.5229400749063671	0.6624531835205992	5.599250936329588	0.43291414023933433	47	COMPLETE
48	0.8703183520599251	2020-03-12 16:54:56.087664	2020-03-12 16:56:02.266430	64	0.001301418816397606	512	0.0064016875722489675	0.11679889627711408	0.24625468164794007	0.8703183520599251	0.5154494382022472	0.6558988764044944	5.623595505617978	0.4308180233686853	0.24625468164794007	0.8703183520599251	0.5154494382022472	0.6558988764044944	5.623595505617978	0.4308180233686853	4044398323	900.0	0.24625468164794007	0.8703183520599251	0.5154494382022472	0.6558988764044944	5.623595505617978	0.4308180233686853	48	COMPLETE
49	0.8745318352059925	2020-03-12 16:56:02.291683	2020-03-12 16:56:49.029043	128	0.0019121424081709473	256	0.0022911306544192846	0.1100893662492518	0.2841760299625468	0.8745318352059925	0.5304307116104869	0.6694756554307116	5.292602996254682	0.45856471883733657	0.2841760299625468	0.8745318352059925	0.5304307116104869	0.6694756554307116	5.292602996254682	0.45856471883733657	4105603464	550.0	0.2841760299625468	0.8745318352059925	0.5304307116104869	0.6694756554307116	5.292602996254682	0.45856471883733657	49	COMPLETE
50	0.8745318352059925	2020-03-12 16:56:49.055528	2020-03-12 16:58:02.999998	64	0.0017280003162465475	512	0.2900075796746746	0.11726517063192325	0.2448501872659176	0.8745318352059925	0.5107677902621723	0.6619850187265918	5.644194756554307	0.4306447635058631	0.2448501872659176	0.8745318352059925	0.5107677902621723	0.6619850187265918	5.644194756554307	0.4306447635058631	2817994222	1000.0	0.2448501872659176	0.8745318352059925	0.5107677902621723	0.6619850187265918	5.644194756554307	0.4306447635058631	50	COMPLETE
51	0.8295880149812734	2020-03-12 16:58:03.027052	2020-03-12 16:58:15.978578	256	0.024585821952967598	512	0.12767186646823883	0.12677422167614716	0.25795880149812733	0.8295880149812734	0.49204119850187267	0.6329588014981273	6.097846441947565	0.43000311946032327	0.25795880149812733	0.8295880149812734	0.49204119850187267	0.6329588014981273	6.097846441947565	0.43000311946032327	4199115682	200.0	0.25795880149812733	0.8295880149812734	0.49204119850187267	0.6329588014981273	6.097846441947565	0.43000311946032327	51	COMPLETE
