number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.15000570580851308	2020-03-18 05:19:34.279918	2020-03-18 06:20:45.344731	256	0.008520696768285294	128	0.017317868384597958	0.5733624164996336	0.09169234280497547	0.15000570580851308	0.11602761611320324	0.1287515690973411	4061.914569782038	0.1122177556378467	0.09169234280497547	0.15000570580851308	0.11602761611320324	0.1287515690973411	4061.914327285176	0.11221775565506593	4273845258	200	0.09169234280497547	0.15000570580851308	0.11602761611320324	0.1287515690973411	4061.9148122788997	0.1122177556206342	10	COMPLETE
11	0.1809026589067671	2020-03-18 06:20:45.379282	2020-03-18 06:57:50.263735	128	0.00521317078785544	256	0.033654729755192465	0.4403588533362759	0.09785461599908707	0.1809026589067671	0.1312050667579596	0.15080451900034234	3105.0763865114686	0.126179449643605	0.09785461599908707	0.1809026589067671	0.1312050667579596	0.15080451900034234	3105.0762296017347	0.12617944968325956	2340457155	200	0.09785461599908707	0.1809026589067671	0.1312050667579596	0.15080451900034234	3105.0765434212026	0.12617944960399116	11	COMPLETE
12	0.16039027730229374	2020-03-18 06:57:50.299949	2020-03-18 07:35:19.904259	128	0.024438076207262217	512	0.0011638515428673223	0.384019985033228	0.0995093004678763	0.16039027730229374	0.12815245920346913	0.14167522537943628	2702.30404827114	0.12314298025294003	0.0995093004678763	0.16039027730229374	0.12815245920346913	0.14167522537943628	2702.3039769485335	0.12314298025880815	1901524280	200	0.0995093004678763	0.16039027730229374	0.12815245920346913	0.14167522537943628	2702.3041195937462	0.12314298024707376	12	COMPLETE
13	0.15879265091863518	2020-03-18 07:35:19.941210	2020-03-18 08:14:25.578872	128	0.08274828327280549	128	0.3979457634062097	0.4070254752090959	0.0942599566358553	0.15879265091863518	0.12236106356270683	0.13725322378180987	2872.3837156225036	0.11716289656698553	0.0942599566358553	0.15879265091863518	0.12236106356270683	0.13725322378180987	2872.383515919206	0.11716289660245367	3233839539	200	0.0942599566358553	0.15879265091863518	0.12236106356270683	0.13725322378180987	2872.383915325802	0.1171628965315476	13	COMPLETE
14	0.0003138194682186466	2020-03-18 08:14:25.618944	2020-03-18 08:40:40.764009	128	0.026816248196244015	128	0.7155601549619507	1.0918538557094846	2.8529042565331506e-05	0.0003138194682186466	8.558712769599452e-05	0.00017117425539198904	7808.5884257674315	0.00047354516855592634	2.8529042565331506e-05	0.0003138194682186466	8.558712769599452e-05	0.00017117425539198904	7808.587327399293	0.00047354523250388693	2772592276	150	2.8529042565331506e-05	0.0003138194682186466	8.558712769599452e-05	0.00017117425539198904	7808.58952413557	0.00047354510465551583	14	COMPLETE
15	0.18563847997261212	2020-03-18 08:40:40.799514	2020-03-18 09:09:32.289465	64	0.003224939820997284	128	0.23113339425946358	0.3749959174813492	0.09468789227433527	0.18563847997261212	0.13006390505534635	0.15063334474495035	2641.527487732512	0.12548176884455065	0.09468789227433527	0.18563847997261212	0.13006390505534635	0.15063334474495035	2641.5273308227775	0.12548176893884408	2970615218	200	0.09468789227433527	0.18563847997261212	0.13006390505534635	0.15063334474495035	2641.527644642246	0.1254817687504357	15	COMPLETE
16	0.15071893187264634	2020-03-18 09:09:32.326585	2020-03-18 09:48:38.364564	128	0.010862595623168316	128	0.002587801857011834	0.40612194938533286	0.09639963482825516	0.15071893187264634	0.12164783749857355	0.13388679675910076	2862.8517060367453	0.1186351899559462	0.09639963482825516	0.15071893187264634	0.12164783749857355	0.13388679675910076	2862.8515633915326	0.11863518997064677	1720519457	200	0.09639963482825516	0.15071893187264634	0.12164783749857355	0.13388679675910076	2862.851848681958	0.11863518994125465	16	COMPLETE
17	0.16749400890106128	2020-03-18 09:48:38.404394	2020-03-18 10:26:07.974163	128	0.023235622674079172	512	0.0041527694248888435	0.3849529783337651	0.09722697706264978	0.16749400890106128	0.12840922058655713	0.14387196165696678	2709.4367653771537	0.1230647411950417	0.09722697706264978	0.16749400890106128	0.12840922058655713	0.14387196165696678	2709.4365799383772	0.123064741712568	74131838	200	0.09722697706264978	0.16749400890106128	0.12840922058655713	0.14387196165696678	2709.4369508159307	0.12306474067983712	17	COMPLETE
18	0.19950359465936324	2020-03-18 10:26:08.011388	2020-03-18 11:03:14.944573	128	0.002197385062793975	256	0.06966779060775102	0.4600951876006444	0.09608581536003652	0.19950359465936324	0.13925025676138308	0.16267260070752027	3256.9121162843776	0.1301688344444589	0.09608581536003652	0.19950359465936324	0.13925025676138308	0.16267260070752027	3256.9119308456006	0.13016883448895358	3807962284	200	0.09608581536003652	0.19950359465936324	0.13925025676138308	0.16267260070752027	3256.912301723154	0.13016883440000931	18	COMPLETE
19	0.18558142188748145	2020-03-18 11:03:14.998729	2020-03-18 11:40:18.915103	128	0.0032146144583678326	256	0.05370982862056819	0.4439797416972343	0.09574346684925254	0.18558142188748145	0.13268857697135683	0.1530297843204382	3138.9170518087412	0.12625893717604234	0.09574346684925254	0.18558142188748145	0.13268857697135683	0.1530297843204382	3138.9168663699647	0.12625893719860828	938639983	200	0.09574346684925254	0.18558142188748145	0.13268857697135683	0.1530297843204382	3138.917237247518	0.12625893715349068	19	COMPLETE
20	0.21000228232340523	2020-03-18 11:40:18.953936	2020-03-18 12:09:11.264686	64	0.0028615831035070814	128	0.04160107803587902	0.3650307998826848	0.10413100536346	0.21000228232340523	0.14752367910532924	0.17154513294533835	2570.04748659135	0.1396848363856057	0.10413100536346	0.21000228232340523	0.14752367910532924	0.17154513294533835	2570.047386739701	0.1396848364030536	3115492439	200	0.10413100536346	0.21000228232340523	0.14752367910532924	0.17154513294533835	2570.047586442999	0.13968483636816761	20	COMPLETE
21	0.14544105899806004	2020-03-18 12:09:11.323670	2020-03-18 13:08:10.748970	256	0.008378439716748254	256	0.35250818500023473	0.5932513890780512	0.09029441971927422	0.14544105899806004	0.11394499600593404	0.12598425196850394	4209.310852447792	0.11000136913689747	0.09029441971927422	0.14544105899806004	0.11394499600593404	0.12598425196850394	4209.310567157366	0.11000136915207624	2791324370	200	0.09029441971927422	0.14544105899806004	0.11394499600593404	0.12598425196850394	4209.311137738217	0.11000136912172441	21	COMPLETE
22	0.20749172657765605	2020-03-18 13:08:10.790749	2020-03-18 13:42:41.054123	64	0.03989724404379235	512	0.02316119193449329	0.36815964665845785	0.10541481227889991	0.20749172657765605	0.1502909962341664	0.17291452698847426	2575.679390619651	0.14034580127404178	0.10541481227889991	0.20749172657765605	0.1502909962341664	0.17291452698847426	2575.6793335615657	0.14034580127530888	63678201	250	0.10541481227889991	0.20749172657765605	0.1502909962341664	0.17291452698847426	2575.679447677736	0.1403458012727749	22	COMPLETE
23	0.2158792650918635	2020-03-18 13:42:41.092819	2020-03-18 14:09:35.299082	64	0.027840492530853127	256	0.0024658339665082282	0.3774363577761592	0.10384571493780669	0.2158792650918635	0.14989158963825175	0.17633801209631406	2648.7621391076113	0.14012955135025998	0.10384571493780669	0.2158792650918635	0.14989158963825175	0.17633801209631406	2648.762067785005	0.14012955182157347	1606321552	200	0.10384571493780669	0.2158792650918635	0.14989158963825175	0.17633801209631406	2648.762210430218	0.1401295508816313	23	COMPLETE
24	0.1619023165582563	2020-03-18 14:09:35.357710	2020-03-18 15:07:28.093144	256	0.03293938010209219	512	0.0027536121848196634	0.48320249833952494	0.09582905397694853	0.1619023165582563	0.12238959260527217	0.1375385142074632	3409.608510213397	0.11902743878748995	0.09582905397694853	0.1619023165582563	0.12238959260527217	0.1375385142074632	3409.6081536003653	0.11902743887005514	1242449831	200	0.09582905397694853	0.1619023165582563	0.12238959260527217	0.1375385142074632	3409.608866826429	0.11902743870501127	24	COMPLETE
25	0.21085815360036517	2020-03-18 15:07:28.131106	2020-03-18 15:57:13.999551	128	0.002152348912112037	512	0.008434679379511749	0.4521944189128608	0.09722697706264978	0.21085815360036517	0.1464110464452813	0.17143101677507702	3199.072977290882	0.13519231264160547	0.09722697706264978	0.21085815360036517	0.1464110464452813	0.17143101677507702	3199.072806116627	0.13519231273015447	2903290501	250	0.09722697706264978	0.21085815360036517	0.1464110464452813	0.17143101677507702	3199.0731484651374	0.13519231255322786	25	COMPLETE
26	0.1504906995321237	2020-03-18 15:57:14.037430	2020-03-18 16:36:22.365691	128	0.029888336245622923	128	0.11549243111052346	0.3915048825522676	0.09825402259500171	0.1504906995321237	0.12344516718018943	0.13468560995093004	2761.564732397581	0.11974172592359386	0.09825402259500171	0.1504906995321237	0.12344516718018943	0.13468560995093004	2761.56450416524	0.11974172655423872	3172499540	200	0.09825402259500171	0.1504906995321237	0.12344516718018943	0.13468560995093004	2761.564960629921	0.11974172529633953	26	COMPLETE
27	0.15377153942713684	2020-03-18 16:36:22.404683	2020-03-18 17:13:29.009955	128	0.011377437085731105	256	0.0015011242470326436	0.39963994543034254	0.09423142759328997	0.15377153942713684	0.1181672943056031	0.13069154399178365	2814.7499144128724	0.11687107798205353	0.09423142759328997	0.15377153942713684	0.1181672943056031	0.13069154399178365	2814.7497717676597	0.11687107800090803	3862613534	200	0.09423142759328997	0.15377153942713684	0.1181672943056031	0.13069154399178365	2814.750057058085	0.11687107796321188	27	COMPLETE
28	0.20181444710715507	2020-03-18 17:13:29.050030	2020-03-18 17:50:35.433519	128	0.0017805541439170043	256	0.06709121694827516	0.4587454186683267	0.09360378865685268	0.20181444710715507	0.13925025676138308	0.16304347826086957	3246.7888422914525	0.1293550756223773	0.09360378865685268	0.20181444710715507	0.13925025676138308	0.16304347826086957	3246.788656852676	0.12935507564759804	3039748558	200	0.09360378865685268	0.20181444710715507	0.13925025676138308	0.16304347826086957	3246.7890277302295	0.12935507559717133	28	COMPLETE
29	0.16033321921716306	2020-03-18 17:50:35.473042	2020-03-18 18:48:30.731574	256	0.06228127722729227	512	0.01249410212109769	0.47534750041978885	0.09545817642359923	0.16033321921716306	0.1224181216478375	0.1375385142074632	3350.784534406025	0.11852680408150856	0.09545817642359923	0.16033321921716306	0.1224181216478375	0.1375385142074632	3350.784206322036	0.11852680484448586	3526405105	200	0.09545817642359923	0.16033321921716306	0.1224181216478375	0.1375385142074632	3350.784862490015	0.11852680332351374	29	COMPLETE
30	0.0003138194682186466	2020-03-18 18:48:30.773211	2020-03-18 19:28:06.833823	256	0.0016355278894896151	256	0.5363360580077419	1.178408150479432	0.0	0.0003138194682186466	2.8529042565331506e-05	0.00014264521282665753	8409.948647723382	0.00039663598915582935	0.0	0.0003138194682186466	2.8529042565331506e-05	0.00014264521282665753	8409.948020084446	0.0003966360611685677	3574538038	150	0.0	0.0003138194682186466	2.8529042565331506e-05	0.00014264521282665753	8409.949275362318	0.0003966359172150956	30	COMPLETE
31	0.1906881205066758	2020-03-18 19:28:06.876064	2020-03-18 20:02:33.107419	64	0.05160780278387329	512	0.21656775156722577	0.37881933185136296	0.09799726121191372	0.1906881205066758	0.13850850165468448	0.15856441857811251	2657.5823776104075	0.12998399362326	0.09799726121191372	0.1906881205066758	0.13850850165468448	0.15856441857811251	2657.582306287801	0.12998399419008289	2817168766	250	0.09799726121191372	0.1906881205066758	0.13850850165468448	0.15856441857811251	2657.582448933014	0.12998399305995378	31	COMPLETE
32	0.1735992240100422	2020-03-18 20:02:33.145722	2020-03-18 20:41:40.666445	128	0.0038291251002019223	128	0.013173739487299576	0.4652738357162081	0.0951728859979459	0.1735992240100422	0.12644071664954923	0.1446993038913614	3290.2322692000457	0.12169864222460813	0.0951728859979459	0.1735992240100422	0.12644071664954923	0.1446993038913614	3290.2320552322262	0.12169864225542319	605763557	200	0.0951728859979459	0.1735992240100422	0.12644071664954923	0.1446993038913614	3290.2324831678648	0.12169864219382745	32	COMPLETE
33	0.19302750199703297	2020-03-18 20:41:40.708981	2020-03-18 21:10:35.742244	64	0.0312000802745569	128	0.0032280220065814126	0.39489110351579565	0.098881661531439	0.19302750199703297	0.14039141846399636	0.16104644528129636	2771.5214253109666	0.1308211723833786	0.098881661531439	0.19302750199703297	0.14039141846399636	0.16104644528129636	2771.521339723839	0.1308211723980643	3090453583	200	0.098881661531439	0.19302750199703297	0.14039141846399636	0.16104644528129636	2771.521510898094	0.1308211723687023	33	COMPLETE
34	0.19590893529613146	2020-03-18 21:10:35.781358	2020-03-18 21:48:57.729893	64	0.039291822272719434	128	0.0917368267038751	0.37453090966734226	0.09979459089352961	0.19590893529613146	0.1395355471870364	0.1610749743238617	2629.2419405454752	0.1320130511587119	0.09979459089352961	0.19590893529613146	0.1395355471870364	0.1610749743238617	2629.241869222869	0.13201305116158316	3138443843	250	0.09979459089352961	0.19590893529613146	0.1395355471870364	0.1610749743238617	2629.2420118680816	0.1320130511558413	34	COMPLETE
35	0.13091977633230628	2020-03-18 21:48:57.768012	2020-03-18 22:38:14.269671	128	0.035788842819936606	256	0.4892776134855516	0.46167124301820084	0.07237818098824604	0.13091977633230628	0.09665639621134314	0.11069268515348625	3261.3936579938377	0.09316528054473101	0.07237818098824604	0.13091977633230628	0.09665639621134314	0.11069268515348625	3261.3934440260186	0.09316528090949615	1883305824	250	0.07237818098824604	0.13091977633230628	0.09665639621134314	0.11069268515348625	3261.393871961657	0.0931652801817154	35	COMPLETE
36	0.17488303092548213	2020-03-18 22:38:14.313642	2020-03-18 23:17:23.349721	128	0.004321067558127995	128	0.12837973166600827	0.4652187504296824	0.09765491270112975	0.17488303092548213	0.12897980143786375	0.14732397580737192	3289.899877325117	0.12385678427696195	0.09765491270112975	0.17488303092548213	0.12897980143786375	0.14732397580737192	3289.899663357298	0.12385678428720308	777048033	200	0.09765491270112975	0.17488303092548213	0.12897980143786375	0.14732397580737192	3289.9000912929364	0.12385678426672442	36	COMPLETE
