number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.5108002832861189	2021-04-07 23:22:08.690238	2021-04-08 00:07:22.369460	0.7370837860000965	19.923422258414533	256	53	0.00897871558042245	256	0.19576136090410867	0.3406515580736544	0.5108002832861189	0.43714589235127477	0.4695467422096317	3966.735747167139	0.4025174748268301	0.3406515580736544	0.5108002832861189	0.43714589235127477	0.4695467422096317	3966.7354815864023	0.4025174749702297	128802436	351.0	0.3406515580736544	0.5108002832861189	0.43714589235127477	0.4695467422096317	3966.7360127478755	0.40251747468357435	12	COMPLETE
13	0.3726983002832861	2021-04-08 00:07:22.411429	2021-04-08 01:19:02.250461	0.8788146687447359	7.656626139304158	64	41	0.036147589293909835	256	0.2241409577533916	0.1559844192634561	0.3726983002832861	0.2669971671388102	0.3132082152974504	4542.836048158641	0.23051232571236885	0.1559844192634561	0.3726983002832861	0.2669971671388102	0.3132082152974504	4542.835694050991	0.23051232599210955	898320403	601.0	0.1559844192634561	0.3726983002832861	0.2669971671388102	0.3132082152974504	4542.836402266289	0.23051232543307013	13	COMPLETE
14	0.4969900849858357	2021-04-08 01:19:02.272729	2021-04-08 01:53:13.851054	0.9107199842851809	15.21633514598547	256	87	0.0035516530698361795	128	0.18063302747273038	0.36242917847025496	0.4969900849858357	0.4353753541076487	0.46122521246458925	3659.8766820113315	0.41089443311505053	0.36242917847025496	0.4969900849858357	0.4353753541076487	0.46122521246458925	3659.8760623229464	0.41089443328513864	727572599	151.0	0.36242917847025496	0.4969900849858357	0.4353753541076487	0.46122521246458925	3659.8773016997166	0.4108944329451673	14	COMPLETE
15	0.4606940509915014	2021-04-08 01:53:13.891764	2021-04-08 02:49:48.461524	0.30888980459288917	19.816100145825402	128	80	0.02240589551515898	256	0.24264791739421343	0.2186614730878187	0.4606940509915014	0.3611898016997167	0.40757790368271957	4917.698565864022	0.3067394366732747	0.2186614730878187	0.4606940509915014	0.3611898016997167	0.40757790368271957	4917.698123229462	0.30673943673826487	1006859347	401.0	0.2186614730878187	0.4606940509915014	0.3611898016997167	0.40757790368271957	4917.699008498584	0.30673943660833725	15	COMPLETE
16	0.5127478753541076	2021-04-08 02:49:48.502883	2021-04-08 03:27:08.854774	0.4295281398626013	7.145879155179076	256	79	0.008154142510609794	256	0.19340997231727594	0.34242209631728043	0.5127478753541076	0.44086402266288954	0.47344192634560905	3918.857471671388	0.40505649384970904	0.34242209631728043	0.5127478753541076	0.44086402266288954	0.47344192634560905	3918.8572946175636	0.4050564939881168	1307551216	251.0	0.34242209631728043	0.5127478753541076	0.44086402266288954	0.47344192634560905	3918.8576487252126	0.40505649371147323	16	COMPLETE
17	0.4771600566572238	2021-04-08 03:27:08.885287	2021-04-08 04:16:02.997741	0.5944825700031175	12.225662458114256	64	86	0.017625511958317887	256	0.20274716702047507	0.2806303116147309	0.4771600566572238	0.39943342776203966	0.43714589235127477	4108.208480878187	0.35363572746219113	0.2806303116147309	0.4771600566572238	0.39943342776203966	0.43714589235127477	4108.208038243626	0.35363572746945415	1046653409	351.0	0.2806303116147309	0.4771600566572238	0.39943342776203966	0.43714589235127477	4108.208923512748	0.35363572745492994	17	COMPLETE
18	0.4493626062322946	2021-04-08 04:16:03.024534	2021-04-08 04:52:16.483323	0.21707724328285108	1.359348457135705	128	18	0.019414937674806062	256	0.22997621185688508	0.23388810198300283	0.4493626062322946	0.35286827195467424	0.397485835694051	4661.017793909348	0.3094212521433683	0.23388810198300283	0.4493626062322946	0.35286827195467424	0.397485835694051	4661.017528328612	0.3094212521452992	1631501911	351.0	0.23388810198300283	0.4493626062322946	0.35286827195467424	0.397485835694051	4661.018059490085	0.3094212521414375	18	COMPLETE
19	0.3649079320113314	2021-04-08 04:52:16.506156	2021-04-08 05:16:14.941040	0.2867394662347488	4.050807455511496	64	10	0.043253078893550095	512	0.21401916061194545	0.12411473087818697	0.3649079320113314	0.24344900849858356	0.29709631728045327	4337.895184135978	0.20646083469794735	0.12411473087818697	0.3649079320113314	0.24344900849858356	0.29709631728045327	4337.895007082153	0.20646083469882778	470763356	401.0	0.12411473087818697	0.3649079320113314	0.24344900849858356	0.29709631728045327	4337.895361189801	0.20646083469706702	19	COMPLETE
20	0.4743271954674221	2021-04-08 05:16:14.968076	2021-04-08 05:47:43.290988	0.46819644389415616	16.41053200300643	256	39	0.01734192696208257	512	0.25424083963707356	0.2473441926345609	0.4743271954674221	0.3712818696883853	0.4206798866855524	5153.067900141643	0.32696843955844324	0.2473441926345609	0.4743271954674221	0.3712818696883853	0.4206798866855524	5153.0674575070825	0.3269684395615056	3035034584	401.0	0.2473441926345609	0.4743271954674221	0.3712818696883853	0.4206798866855524	5153.068342776204	0.32696843955538124	20	COMPLETE
21	0.323300283286119	2021-04-08 05:47:43.314015	2021-04-08 06:40:39.750627	0.4077180785386416	14.792866052316942	128	51	0.05683337011217399	512	0.24235310488724043	0.09507790368271955	0.323300283286119	0.20060198300283286	0.2553116147308782	4912.1931657223795	0.1719002448556608	0.09507790368271955	0.323300283286119	0.20060198300283286	0.2553116147308782	4912.192634560906	0.17190024494597447	360749088	651.0	0.09507790368271955	0.323300283286119	0.20060198300283286	0.2553116147308782	4912.193696883853	0.17190024476540378	21	COMPLETE
22	0.12358356940509915	2021-04-08 06:40:39.777800	2021-04-08 08:02:46.728443	0.5995736147263002	8.71443843311651	64	55	0.0864794398409062	256	0.2446580231212568	0.023548158640226628	0.12358356940509915	0.056480169971671386	0.07772662889518414	4958.710782577904	0.05838242792744182	0.023548158640226628	0.12358356940509915	0.056480169971671386	0.07772662889518414	4958.710516997167	0.05838245914976852	2892788614	651.0	0.023548158640226628	0.12358356940509915	0.056480169971671386	0.07772662889518414	4958.711048158641	0.058382397283280416	22	COMPLETE
23	0.4314801699716714	2021-04-08 08:02:46.756387	2021-04-08 08:18:07.316797	0.9689548963416277	26.485018033741948	128	98	0.005187178731048645	512	0.26257901215128493	0.35941926345609065	0.4314801699716714	0.39872521246458925	0.4118271954674221	5320.8573831444755	0.3859456405625993	0.35941926345609065	0.4314801699716714	0.39872521246458925	0.4118271954674221	5320.856232294617	0.3859456405823698	929171180	151.0	0.35941926345609065	0.4314801699716714	0.39872521246458925	0.4118271954674221	5320.858533994335	0.38594564054283376	23	COMPLETE
24	0.3178116147308782	2021-04-08 08:18:07.346546	2021-04-08 09:55:07.311793	0.17265662777511906	1.1829161971814672	256	76	0.03416258161659422	512	0.24729163493821896	0.10747167138810199	0.3178116147308782	0.1988314447592068	0.24504249291784702	5012.249911473088	0.1761713816579412	0.10747167138810199	0.3178116147308782	0.1988314447592068	0.24504249291784702	5012.2496458923515	0.17617138167867066	722186547		0.10747167138810199	0.3178116147308782	0.1988314447592068	0.24504249291784702	5012.250177053825	0.17617138163722096	24	COMPLETE
25	0.46246458923512745	2021-04-08 09:55:07.339827	2021-04-08 10:29:47.382971	0.5777442556621138	26.62364315948709	256	65	0.0013856127179026534	512	0.23700559203942032	0.39412181303116145	0.46246458923512745	0.426699716713881	0.44422804532577903	4802.83117917847	0.4187867689794608	0.39412181303116145	0.46246458923512745	0.426699716713881	0.44422804532577903	4802.829674220963	0.4187867692363654	2543414139	401.0	0.39412181303116145	0.46246458923512745	0.426699716713881	0.44422804532577903	4802.832684135978	0.4187867687229479	25	COMPLETE
26	0.4006728045325779	2021-04-08 10:29:47.436284	2021-04-08 11:26:32.383327	0.9708820624179293	6.821044902783147	128	87	0.034187739202563176	512	0.247917728078521	0.17510623229461755	0.4006728045325779	0.2864730878186969	0.3372875354107649	5024.906161473088	0.2513108275489864	0.17510623229461755	0.4006728045325779	0.2864730878186969	0.3372875354107649	5024.905807365439	0.25131082777006347	3364594544	601.0	0.17510623229461755	0.4006728045325779	0.2864730878186969	0.3372875354107649	5024.906515580737	0.25131082732816906	26	COMPLETE
27	0.5072592067988668	2021-04-08 11:26:32.409972	2021-04-08 11:57:59.532033	0.9659331767815742	4.939470545207998	128	62	0.007480811881174363	128	0.15188969475116595	0.32294617563739375	0.5072592067988668	0.4353753541076487	0.4681303116147309	3077.564270538244	0.39270593076420895	0.32294617563739375	0.5072592067988668	0.4353753541076487	0.4681303116147309	3077.563916430595	0.39270593088203154	3927092302	151.0	0.32294617563739375	0.5072592067988668	0.4353753541076487	0.4681303116147309	3077.5646246458923	0.3927059306465159	27	COMPLETE
28	0.47910764872521244	2021-04-08 11:57:59.575411	2021-04-08 12:43:45.759253	0.834027939815797	21.250108272050046	64	45	0.01042726857015161	512	0.18759271574640157	0.340828611898017	0.47910764872521244	0.4205028328611898	0.44794617563739375	3801.0560375354107	0.3914772381051177	0.340828611898017	0.47910764872521244	0.4205028328611898	0.44794617563739375	3801.0554178470256	0.391477238109103	1045991686	601.0	0.340828611898017	0.47910764872521244	0.4205028328611898	0.44794617563739375	3801.056657223796	0.39147723810113294	28	COMPLETE
