number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.09316479400749064	2020-03-13 12:57:03.655314	2020-03-13 12:57:23.698731	128	0.003433142287461419	256	0.234996631223959	0.9936201030358826	0.010767790262172285	0.09316479400749064	0.0299625468164794	0.04728464419475655	47.890449438202246	0.05290404075257333	0.010767790262172285	0.09316479400749064	0.0299625468164794	0.04728464419475655	47.890449438202246	0.05290404075257333	1474915130	150	0.010767790262172285	0.09316479400749064	0.0299625468164794	0.04728464419475655	47.890449438202246	0.05290404075257333	10	COMPLETE
11	0.10252808988764045	2020-03-13 12:57:23.725459	2020-03-13 12:57:41.819617	256	0.004855034765686167	256	0.08617742242219893	0.9941704805071853	0.009831460674157303	0.10252808988764045	0.032303370786516857	0.05149812734082397	47.95973782771536	0.05400788555880243	0.009831460674157303	0.10252808988764045	0.032303370786516857	0.05149812734082397	47.95973782771536	0.05400788555880243	799288935	150	0.009831460674157303	0.10252808988764045	0.032303370786516857	0.05149812734082397	47.95973782771536	0.05400788555880243	11	COMPLETE
12	0.10205992509363296	2020-03-13 12:57:41.846977	2020-03-13 12:58:04.883961	128	0.004860266004843492	256	0.012380305016417308	0.991350965968539	0.009831460674157303	0.10205992509363296	0.031835205992509365	0.054307116104868915	47.77621722846442	0.05334625243992205	0.009831460674157303	0.10205992509363296	0.031835205992509365	0.054307116104868915	47.77621722846442	0.05334625243992205	368764968	150	0.009831460674157303	0.10205992509363296	0.031835205992509365	0.054307116104868915	47.77621722846442	0.05334625243992205	12	COMPLETE
13	0.10767790262172285	2020-03-13 12:58:04.907902	2020-03-13 12:58:23.086113	256	0.007869246284195943	256	0.019803374610737244	0.9885352333503591	0.011704119850187267	0.10767790262172285	0.02949438202247191	0.05383895131086142	47.7059925093633	0.05480891915697995	0.011704119850187267	0.10767790262172285	0.02949438202247191	0.05383895131086142	47.7059925093633	0.05480891915697995	1269633458	150	0.011704119850187267	0.10767790262172285	0.02949438202247191	0.05383895131086142	47.7059925093633	0.05480891915697995	13	COMPLETE
14	0.10533707865168539	2020-03-13 12:58:23.108607	2020-03-13 12:59:07.855534	64	0.0167834795376556	128	0.09852492742174078	0.9782671439086439	0.011235955056179775	0.10533707865168539	0.03464419475655431	0.054775280898876406	47.13483146067416	0.05573161013023204	0.011235955056179775	0.10533707865168539	0.03464419475655431	0.054775280898876406	47.13483146067416	0.05573161013023204	681483591	250	0.011235955056179775	0.10533707865168539	0.03464419475655431	0.054775280898876406	47.13483146067416	0.05573161013023204	14	COMPLETE
15	0.11376404494382023	2020-03-13 12:59:07.881788	2020-03-13 13:00:31.498948	64	0.04597901718396848	128	0.6153800574849303	0.9903407095938447	0.010299625468164793	0.11376404494382023	0.032303370786516857	0.05290262172284644	47.728932584269664	0.054994998992372465	0.010299625468164793	0.11376404494382023	0.032303370786516857	0.05290262172284644	47.728932584269664	0.054994998992372465	526802614	400	0.010299625468164793	0.11376404494382023	0.032303370786516857	0.05290262172284644	47.728932584269664	0.054994998992372465	15	COMPLETE
16	0.10908239700374532	2020-03-13 13:00:31.541794	2020-03-13 13:01:27.011298	128	0.049540259954496325	128	0.11986569632788346	1.0013628852255434	0.009363295880149813	0.10908239700374532	0.03136704119850187	0.05102996254681648	48.32935393258427	0.053345905748138744	0.009363295880149813	0.10908239700374532	0.03136704119850187	0.05102996254681648	48.32911985018727	0.05334595059150981	3707006644	300	0.009363295880149813	0.10908239700374532	0.03136704119850187	0.05102996254681648	48.329588014981276	0.05334586151906042	16	COMPLETE
17	0.10299625468164794	2020-03-13 13:01:27.043179	2020-03-13 13:01:44.777575	256	0.001670160445722043	256	0.0024305747968130717	0.9887003752172747	0.009363295880149813	0.10299625468164794	0.031835205992509365	0.054307116104868915	47.6816479400749	0.053958172458310714	0.009363295880149813	0.10299625468164794	0.031835205992509365	0.054307116104868915	47.6816479400749	0.053958172458310714	2717608775	150	0.009363295880149813	0.10299625468164794	0.031835205992509365	0.054307116104868915	47.6816479400749	0.053958172458310714	17	COMPLETE
18	0.09597378277153558	2020-03-13 13:01:44.804233	2020-03-13 13:02:01.683351	256	0.023108638076282908	256	0.009430340224059263	0.983454228929952	0.009363295880149813	0.09597378277153558	0.0299625468164794	0.05149812734082397	47.467696629213485	0.05352544096111707	0.009363295880149813	0.09597378277153558	0.0299625468164794	0.05149812734082397	47.467696629213485	0.05352544096111707	3472434502	150	0.009363295880149813	0.09597378277153558	0.0299625468164794	0.05149812734082397	47.467696629213485	0.05352544096111707	18	COMPLETE
19	0.09784644194756555	2020-03-13 13:02:01.711007	2020-03-13 13:02:35.649400	256	0.004762084301436264	128	0.0781969555252508	1.0137571759106878	0.010767790262172285	0.09784644194756555	0.026685393258426966	0.04728464419475655	48.982209737827716	0.05098570159867685	0.010767790262172285	0.09784644194756555	0.026685393258426966	0.04728464419475655	48.982209737827716	0.05098570159867685	2148635914	200	0.010767790262172285	0.09784644194756555	0.026685393258426966	0.04728464419475655	48.982209737827716	0.05098570159867685	19	COMPLETE
20	0.11142322097378277	2020-03-13 13:02:35.675560	2020-03-13 13:03:31.341950	64	0.09345946763267288	128	0.40170419649872635	0.9758732731755795	0.013108614232209739	0.11142322097378277	0.03651685393258427	0.056179775280898875	47.058052434456926	0.05767153987331098	0.013108614232209739	0.11142322097378277	0.03651685393258427	0.056179775280898875	47.058052434456926	0.05767153987331098	1541242892	300	0.013108614232209739	0.11142322097378277	0.03651685393258427	0.056179775280898875	47.058052434456926	0.05767153987331098	20	COMPLETE
21	0.11329588014981273	2020-03-13 13:03:31.389850	2020-03-13 13:03:49.086922	128	0.06652503264616483	256	0.020718597608627203	0.9915216968269245	0.013576779026217229	0.11329588014981273	0.03417602996254682	0.05571161048689138	47.77200374531835	0.05802199494901066	0.013576779026217229	0.11329588014981273	0.03417602996254682	0.05571161048689138	47.77200374531835	0.05802199494901066	2235519737	150	0.013576779026217229	0.11329588014981273	0.03417602996254682	0.05571161048689138	47.77200374531835	0.05802199494901066	21	COMPLETE
22	0.10065543071161048	2020-03-13 13:03:49.113387	2020-03-13 13:04:16.203780	64	0.0156686838776927	256	0.06710875147224225	0.9969718197076355	0.013108614232209739	0.10065543071161048	0.0299625468164794	0.05056179775280899	48.070692883895134	0.05425620974289207	0.013108614232209739	0.10065543071161048	0.0299625468164794	0.05056179775280899	48.070692883895134	0.05425620974289207	3873944858	200	0.013108614232209739	0.10065543071161048	0.0299625468164794	0.05056179775280899	48.070692883895134	0.05425620974289207	22	COMPLETE
23	0.10627340823970037	2020-03-13 13:04:16.228351	2020-03-13 13:04:37.988422	128	0.0323315644267556	512	0.016656527766243722	1.0061456287996529	0.013108614232209739	0.10627340823970037	0.02762172284644195	0.05805243445692884	48.5683520599251	0.05497112662313895	0.013108614232209739	0.10627340823970037	0.02762172284644195	0.05805243445692884	48.5683520599251	0.05497112662313895	2782195934	200	0.013108614232209739	0.10627340823970037	0.02762172284644195	0.05805243445692884	48.5683520599251	0.05497112662313895	23	COMPLETE
24	0.10205992509363296	2020-03-13 13:04:38.012604	2020-03-13 13:05:06.524289	64	0.026778752377225403	256	0.10970063613351899	1.0020352134878716	0.009831460674157303	0.10205992509363296	0.028089887640449437	0.05102996254681648	48.38623595505618	0.0526523166371963	0.009831460674157303	0.10205992509363296	0.028089887640449437	0.05102996254681648	48.38623595505618	0.0526523166371963	1444877504	200	0.009831460674157303	0.10205992509363296	0.028089887640449437	0.05102996254681648	48.38623595505618	0.0526523166371963	24	COMPLETE
25	0.10767790262172285	2020-03-13 13:05:06.545792	2020-03-13 13:05:28.919339	64	0.0012970261895993707	512	0.0026673939875403526	0.9882027726552418	0.007958801498127341	0.10767790262172285	0.026685393258426966	0.05056179775280899	47.6933520599251	0.05219703082959553	0.007958801498127341	0.10767790262172285	0.026685393258426966	0.05056179775280899	47.6933520599251	0.05219703082959553	3386736907	200	0.007958801498127341	0.10767790262172285	0.026685393258426966	0.05056179775280899	47.6933520599251	0.05219703082959553	25	COMPLETE
26	0.10720973782771535	2020-03-13 13:05:28.945430	2020-03-13 13:05:52.243563	256	0.0018858536677750495	128	0.7364522265718726	1.0113827554345103	0.009831460674157303	0.10720973782771535	0.03464419475655431	0.048220973782771535	48.83941947565543	0.05291795395771575	0.009831460674157303	0.10720973782771535	0.03464419475655431	0.048220973782771535	48.83941947565543	0.05291795395771575	3426168782	150	0.009831460674157303	0.10720973782771535	0.03464419475655431	0.048220973782771535	48.83941947565543	0.05291795395771575	26	COMPLETE
27	0.10908239700374532	2020-03-13 13:05:52.269864	2020-03-13 13:07:13.786812	128	0.0014923352122400764	128	0.05058276011530036	0.9939579250629336	0.009363295880149813	0.10908239700374532	0.037921348314606744	0.052434456928838954	48.05290262172284	0.0540587061500031	0.009363295880149813	0.10908239700374532	0.037921348314606744	0.052434456928838954	48.05290262172284	0.0540587061500031	933783467	400	0.009363295880149813	0.10908239700374532	0.037921348314606744	0.052434456928838954	48.05290262172284	0.0540587061500031	27	COMPLETE
28	0.0997191011235955	2020-03-13 13:07:13.823408	2020-03-13 13:07:47.748041	64	0.0072959843591273174	128	0.47379293291868174	1.002367493568323	0.011704119850187267	0.0997191011235955	0.028089887640449437	0.04260299625468165	48.44054307116105	0.052955421096269335	0.011704119850187267	0.0997191011235955	0.028089887640449437	0.04260299625468165	48.44054307116105	0.052955421096269335	2283338866	200	0.011704119850187267	0.0997191011235955	0.028089887640449437	0.04260299625468165	48.44054307116105	0.052955421096269335	28	COMPLETE
29	0.0997191011235955	2020-03-13 13:07:47.772528	2020-03-13 13:08:10.495389	128	0.004055880458897966	128	0.03774020952354095	0.9893976574291018	0.012172284644194757	0.0997191011235955	0.03089887640449438	0.05149812734082397	47.734550561797754	0.05486762579410258	0.012172284644194757	0.0997191011235955	0.03089887640449438	0.05149812734082397	47.734550561797754	0.05486762579410258	3765644208	150	0.012172284644194757	0.0997191011235955	0.03089887640449438	0.05149812734082397	47.734550561797754	0.05486762579410258	29	COMPLETE
30	0.10112359550561797	2020-03-13 13:08:10.538202	2020-03-13 13:08:25.223782	64	0.09456732609676947	512	0.11291417195186029	1.0108163424127488	0.011235955056179775	0.10112359550561797	0.03745318352059925	0.05102996254681648	48.75234082397004	0.05518708917750785	0.011235955056179775	0.10112359550561797	0.03745318352059925	0.05102996254681648	48.75234082397004	0.05518708917750785	2926764004	150	0.011235955056179775	0.10112359550561797	0.03745318352059925	0.05102996254681648	48.75234082397004	0.05518708917750785	30	COMPLETE
31	0.0950374531835206	2020-03-13 13:08:25.250231	2020-03-13 13:08:42.260781	128	0.0019725255356171528	256	0.5675988844572194	1.0218787330633539	0.008895131086142321	0.0950374531835206	0.026685393258426966	0.04260299625468165	49.232209737827716	0.04989505548559135	0.008895131086142321	0.0950374531835206	0.026685393258426966	0.04260299625468165	49.232209737827716	0.04989505548559135	509865625	150	0.008895131086142321	0.0950374531835206	0.026685393258426966	0.04260299625468165	49.232209737827716	0.04989505548559135	31	COMPLETE
32	0.1151685393258427	2020-03-13 13:08:42.282446	2020-03-13 13:09:10.831772	128	0.036274707619727176	512	0.0022055952770047254	0.9921917743729741	0.010767790262172285	0.1151685393258427	0.03277153558052434	0.0552434456928839	47.90215355805243	0.05589411832167699	0.010767790262172285	0.1151685393258427	0.03277153558052434	0.0552434456928839	47.90215355805243	0.05589411832167699	1882567127	250	0.010767790262172285	0.1151685393258427	0.03277153558052434	0.0552434456928839	47.90215355805243	0.05589411832167699	32	COMPLETE
33	0.10346441947565543	2020-03-13 13:09:10.855497	2020-03-13 13:09:28.459282	64	0.008597731155277259	256	0.06835412188062231	0.9965526077823107	0.011704119850187267	0.10346441947565543	0.02855805243445693	0.04307116104868914	48.04447565543071	0.05349235854232585	0.011704119850187267	0.10346441947565543	0.02855805243445693	0.04307116104868914	48.04447565543071	0.05349235854232585	74272968	150	0.011704119850187267	0.10346441947565543	0.02855805243445693	0.04307116104868914	48.04447565543071	0.05349235854232585	33	COMPLETE
34	0.09644194756554307	2020-03-13 13:09:28.497739	2020-03-13 13:10:02.963207	128	0.026592685278701525	128	0.6833388685570545	1.0012462849829917	0.010299625468164793	0.09644194756554307	0.03136704119850187	0.04728464419475655	48.241573033707866	0.052710162015426366	0.010299625468164793	0.09644194756554307	0.03136704119850187	0.04728464419475655	48.241573033707866	0.052710162015426366	3627065421	200	0.010299625468164793	0.09644194756554307	0.03136704119850187	0.04728464419475655	48.241573033707866	0.052710162015426366	34	COMPLETE
35	0.10065543071161048	2020-03-13 13:10:02.990661	2020-03-13 13:10:26.332743	128	0.06844122567033395	128	0.0892774220307946	0.9925691085101946	0.008426966292134831	0.10065543071161048	0.024812734082397005	0.04119850187265917	47.83005617977528	0.050069276686062994	0.008426966292134831	0.10065543071161048	0.024812734082397005	0.04119850187265917	47.83005617977528	0.050069276686062994	3016391342	150	0.008426966292134831	0.10065543071161048	0.024812734082397005	0.04119850187265917	47.83005617977528	0.050069276686062994	35	COMPLETE
36	0.10861423220973783	2020-03-13 13:10:26.358983	2020-03-13 13:10:41.041819	64	0.0054152907344654526	512	0.005878879434680116	0.9935522047063329	0.012640449438202247	0.10861423220973783	0.03651685393258427	0.05898876404494382	47.87640449438202	0.05752976903635675	0.012640449438202247	0.10861423220973783	0.03651685393258427	0.05898876404494382	47.87640449438202	0.05752976903635675	2535813856	150	0.012640449438202247	0.10861423220973783	0.03651685393258427	0.05898876404494382	47.87640449438202	0.05752976903635675	36	COMPLETE
37	0.09878277153558053	2020-03-13 13:10:41.100724	2020-03-13 13:10:58.780000	64	0.006583539713283479	256	0.2633393896869338	0.998290134825803	0.010299625468164793	0.09878277153558053	0.02762172284644195	0.05056179775280899	48.18071161048689	0.052709589393658045	0.010299625468164793	0.09878277153558053	0.02762172284644195	0.05056179775280899	48.18071161048689	0.052709589393658045	2355227977	150	0.010299625468164793	0.09878277153558053	0.02762172284644195	0.05056179775280899	48.18071161048689	0.052709589393658045	37	COMPLETE
38	0.10861423220973783	2020-03-13 13:10:58.801029	2020-03-13 13:11:42.100999	64	0.0025605128131713254	256	0.004235865067231022	0.9941524354399144	0.010767790262172285	0.10861423220973783	0.033707865168539325	0.0552434456928839	47.95505617977528	0.05588149663907318	0.010767790262172285	0.10861423220973783	0.033707865168539325	0.0552434456928839	47.95505617977528	0.05588149663907318	1442071521	300	0.010767790262172285	0.10861423220973783	0.033707865168539325	0.0552434456928839	47.95505617977528	0.05588149663907318	38	COMPLETE
39	0.1104868913857678	2020-03-13 13:11:42.123335	2020-03-13 13:12:06.773012	64	0.0014883937670079745	128	0.002499622313786176	1.0046782073528202	0.00749063670411985	0.1104868913857678	0.03323970037453183	0.04915730337078652	48.475187265917604	0.05254188583151984	0.00749063670411985	0.1104868913857678	0.03323970037453183	0.04915730337078652	48.475187265917604	0.05254188583151984	1062627836	150	0.00749063670411985	0.1104868913857678	0.03323970037453183	0.04915730337078652	48.475187265917604	0.05254188583151984	39	COMPLETE
40	0.11189138576779026	2020-03-13 13:12:06.801124	2020-03-13 13:12:27.722929	256	0.0025616504539667153	512	0.011216545708479528	0.9884402520792412	0.011235955056179775	0.11189138576779026	0.028089887640449437	0.05196629213483146	47.655430711610485	0.0539969592617154	0.011235955056179775	0.11189138576779026	0.028089887640449437	0.05196629213483146	47.655430711610485	0.0539969592617154	3584035154	200	0.011235955056179775	0.11189138576779026	0.028089887640449437	0.05196629213483146	47.655430711610485	0.0539969592617154	40	COMPLETE
41	0.11235955056179775	2020-03-13 13:12:27.745572	2020-03-13 13:12:56.885731	128	0.01804688478224649	512	0.0017499968361211476	0.9984286516269997	0.009363295880149813	0.11235955056179775	0.033707865168539325	0.05337078651685393	48.21816479400749	0.05457591206124993	0.009363295880149813	0.11235955056179775	0.033707865168539325	0.05337078651685393	48.21816479400749	0.05457591206124993	2164862941	250	0.009363295880149813	0.11235955056179775	0.033707865168539325	0.05337078651685393	48.21816479400749	0.05457591206124993	41	COMPLETE
42	0.10767790262172285	2020-03-13 13:12:56.912991	2020-03-13 13:13:19.962944	64	0.013329997089795048	512	0.0017826995689590606	1.0014111235395966	0.011704119850187267	0.10767790262172285	0.03604868913857678	0.05383895131086142	48.350187265917604	0.056302606147074566	0.011704119850187267	0.10767790262172285	0.03604868913857678	0.05383895131086142	48.350187265917604	0.056302606147074566	1675303435	200	0.011704119850187267	0.10767790262172285	0.03604868913857678	0.05383895131086142	48.350187265917604	0.056302606147074566	42	COMPLETE
43	0.1151685393258427	2020-03-13 13:13:19.989633	2020-03-13 13:13:54.129044	64	0.001565516523384459	128	0.016587565321233174	0.9679421904175943	0.011704119850187267	0.1151685393258427	0.03698501872659176	0.06132958801498127	46.693820224719104	0.058505835916755185	0.011704119850187267	0.1151685393258427	0.03698501872659176	0.06132958801498127	46.693820224719104	0.058505835916755185	949492818	200	0.011704119850187267	0.1151685393258427	0.03698501872659176	0.06132958801498127	46.693820224719104	0.058505835916755185	43	COMPLETE
44	0.10767790262172285	2020-03-13 13:13:54.156419	2020-03-13 13:14:09.002447	64	0.0018846577844930641	512	0.05643639402126652	0.9849066579764995	0.010299625468164793	0.10767790262172285	0.03089887640449438	0.05571161048689138	47.4124531835206	0.05517374052729211	0.010299625468164793	0.10767790262172285	0.03089887640449438	0.05571161048689138	47.4124531835206	0.05517374052729211	3784194931	150	0.010299625468164793	0.10767790262172285	0.03089887640449438	0.05571161048689138	47.4124531835206	0.05517374052729211	44	COMPLETE
45	0.10440074906367042	2020-03-13 13:14:09.024061	2020-03-13 13:14:37.942949	64	0.004537709723022008	256	0.0681968151078972	0.9985958571931215	0.009831460674157303	0.10440074906367042	0.030430711610486893	0.04962546816479401	48.06367041198502	0.05329470956048162	0.009831460674157303	0.10440074906367042	0.030430711610486893	0.04962546816479401	48.06367041198502	0.05329470956048162	2419753665	200	0.009831460674157303	0.10440074906367042	0.030430711610486893	0.04962546816479401	48.06367041198502	0.05329470956048162	45	COMPLETE
46	0.10627340823970037	2020-03-13 13:14:37.964451	2020-03-13 13:14:52.828010	256	0.05572931743476201	512	0.17716711928967407	0.9922077284806691	0.009363295880149813	0.10627340823970037	0.033707865168539325	0.054775280898876406	47.74485018726592	0.055380986633125184	0.009363295880149813	0.10627340823970037	0.033707865168539325	0.054775280898876406	47.74485018726592	0.055380986633125184	4048232595	150	0.009363295880149813	0.10627340823970037	0.033707865168539325	0.054775280898876406	47.74485018726592	0.055380986633125184	46	COMPLETE
47	0.125	2020-03-13 13:14:52.850667	2020-03-13 13:16:05.248991	64	0.05426960566395237	256	0.46072097564503806	0.979100689433222	0.012172284644194757	0.125	0.03651685393258427	0.06320224719101124	47.25795880149813	0.05932789981148751	0.012172284644194757	0.125	0.03651685393258427	0.06320224719101124	47.25795880149813	0.05932789981148751	2254244171	450	0.012172284644194757	0.125	0.03651685393258427	0.06320224719101124	47.25795880149813	0.05932789981148751	47	COMPLETE
48	0.10580524344569288	2020-03-13 13:16:05.281018	2020-03-13 13:16:23.457822	256	0.017357314427174052	256	0.2996919341986084	0.9986137831932429	0.009363295880149813	0.10580524344569288	0.032303370786516857	0.0552434456928839	48.202715355805246	0.05324418151736898	0.009363295880149813	0.10580524344569288	0.032303370786516857	0.0552434456928839	48.202715355805246	0.05324418151736898	2000435580	150	0.009363295880149813	0.10580524344569288	0.032303370786516857	0.0552434456928839	48.202715355805246	0.05324418151736898	48	COMPLETE
49	0.09269662921348315	2020-03-13 13:16:23.484586	2020-03-13 13:16:41.347113	128	0.020581207937401775	256	0.11688604068987106	1.011024186422539	0.008426966292134831	0.09269662921348315	0.0299625468164794	0.0552434456928839	48.835205992509366	0.051331264421186185	0.008426966292134831	0.09269662921348315	0.0299625468164794	0.0552434456928839	48.835205992509366	0.051331264421186185	3655093708	150	0.008426966292134831	0.09269662921348315	0.0299625468164794	0.0552434456928839	48.835205992509366	0.051331264421186185	49	COMPLETE
50	0.11235955056179775	2020-03-13 13:16:41.397437	2020-03-13 13:16:56.343749	128	0.004709737173057109	512	0.128176568312296	0.9998080593155355	0.011704119850187267	0.11235955056179775	0.03698501872659176	0.06179775280898876	48.1816479400749	0.05698633710732403	0.011704119850187267	0.11235955056179775	0.03698501872659176	0.06179775280898876	48.1816479400749	0.05698633710732403	1314933441	150	0.011704119850187267	0.11235955056179775	0.03698501872659176	0.06179775280898876	48.1816479400749	0.05698633710732403	50	COMPLETE
51	0.10486891385767791	2020-03-13 13:16:56.371670	2020-03-13 13:17:13.906659	64	0.0022515502612585766	256	0.30998781751675925	1.0156221450707608	0.012172284644194757	0.10486891385767791	0.032303370786516857	0.05290262172284644	49.0313670411985	0.054149973437770074	0.012172284644194757	0.10486891385767791	0.032303370786516857	0.05290262172284644	49.0313670411985	0.054149973437770074	1042819633	150	0.012172284644194757	0.10486891385767791	0.032303370786516857	0.05290262172284644	49.0313670411985	0.054149973437770074	51	COMPLETE
52	0.10767790262172285	2020-03-13 13:17:13.945273	2020-03-13 13:17:35.167203	64	0.002122902924013601	512	0.0017543399685657681	0.9928824961218592	0.011704119850187267	0.10767790262172285	0.03698501872659176	0.05571161048689138	47.862827715355806	0.05596104000843735	0.011704119850187267	0.10767790262172285	0.03698501872659176	0.05571161048689138	47.862827715355806	0.05596104000843735	2878825604	200	0.011704119850187267	0.10767790262172285	0.03698501872659176	0.05571161048689138	47.862827715355806	0.05596104000843735	52	COMPLETE
