number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
30	0.3343033207805546	2020-03-05 16:38:38.234991	2020-03-05 17:16:15.999855	128	45	0.0018365831984828499	128	0.04092044486684782	0.10273308227775876	0.3343033207805546	0.197677735935182	0.2510555745749173	280.82214994864773	0.18061805991761248	0.10273308227775876	0.3343033207805546	0.197677735935182	0.2510555745749173	280.82203583247747	0.18061806161701355	2983320993	200	0.10273308227775876	0.3343033207805546	0.197677735935182	0.2510555745749173	280.822264064818	0.18061805823523483	30	COMPLETE
31	0.21228460572863175	2020-03-05 17:16:16.038856	2020-03-05 17:25:38.943119	64	3	0.02315084554848177	512	0.09279434894578929	0.06852676024192628	0.21228460572863175	0.1251569097341093	0.15616797900262466	650.6713454296474	0.11819101858201173	0.06852676024192628	0.21228460572863175	0.1251569097341093	0.15616797900262466	650.6712883715622	0.11819104503555428	3974582113	150	0.06852676024192628	0.21228460572863175	0.1251569097341093	0.15616797900262466	650.6714024877325	0.11819099322821663	31	COMPLETE
32	0.18404085358895356	2020-03-05 17:25:38.982270	2020-03-05 18:08:48.237517	256	82	0.06709149995006573	512	0.15855862177430485	0.0691829282209289	0.18404085358895356	0.1119194339837955	0.14013465708090836	1116.5294134428848	0.10883520599793635	0.0691829282209289	0.18404085358895356	0.1119194339837955	0.14013465708090836	1116.529270797672	0.10883521002109629	1898191513	300	0.0691829282209289	0.18404085358895356	0.1119194339837955	0.14013465708090836	1116.5295560880977	0.1088352020393116	32	COMPLETE
33	0.2530811365970558	2020-03-05 18:08:48.278317	2020-03-05 18:33:35.197657	128	12	0.008756402050796523	128	0.06690181431686659	0.08515919205751454	0.2530811365970558	0.15080451900034234	0.19154399178363574	466.766703754422	0.14254469734478842	0.08515919205751454	0.2530811365970558	0.15080451900034234	0.19154399178363574	466.7666894899007	0.1425446974043815	4260721453	150	0.08515919205751454	0.2530811365970558	0.15080451900034234	0.19154399178363574	466.76671801894327	0.14254469728531696	33	COMPLETE
34	0.32117996120050213	2020-03-05 18:33:35.240309	2020-03-05 18:52:21.188054	256	52	0.006949871056017412	256	0.044315062177631	0.10632774164099053	0.32117996120050213	0.1893472555061052	0.23927307999543534	305.7197877439233	0.17735057941435256	0.10632774164099053	0.32117996120050213	0.1893472555061052	0.23927307999543534	305.71975921488075	0.17735057941983592	1501830733	150	0.10632774164099053	0.32117996120050213	0.1893472555061052	0.23927307999543534	305.7198162729659	0.17735057940887167	34	COMPLETE
35	0.22583590094716421	2020-03-05 18:52:21.228102	2020-03-05 19:19:16.975164	256	43	0.018230100928060895	128	0.08897442980297156	0.07500285290425654	0.22583590094716421	0.1398778956978204	0.1739415725208262	623.9245264178934	0.12830403594063364	0.07500285290425654	0.22583590094716421	0.1398778956978204	0.1739415725208262	623.9243980372019	0.12830404439743	2460923301	150	0.07500285290425654	0.22583590094716421	0.1398778956978204	0.1739415725208262	623.9246547985849	0.12830402768356977	35	COMPLETE
36	0.28098254022595004	2020-03-05 19:19:17.017126	2020-03-05 19:37:51.497472	256	91	0.025040268373304836	512	0.05820060673744211	0.098967248659135	0.28098254022595004	0.17288599794590895	0.21470957434668492	402.7559483053749	0.16130252772396064	0.098967248659135	0.28098254022595004	0.17288599794590895	0.21470957434668492	402.7558484537259	0.16130252985469107	4089997910	150	0.098967248659135	0.28098254022595004	0.17288599794590895	0.21470957434668492	402.7560481570238	0.1613025256178714	36	COMPLETE
37	0.3455152345087299	2020-03-05 19:37:51.539869	2020-03-05 20:19:21.860761	256	58	0.0012699559317476906	128	0.038507482756373355	0.11069268515348625	0.3455152345087299	0.2035547187036403	0.26009928106812735	264.1392502567614	0.1886315526846909	0.11069268515348625	0.3455152345087299	0.2035547187036403	0.26009928106812735	264.13919319867625	0.18863155270926485	295056083	200	0.11069268515348625	0.3455152345087299	0.2035547187036403	0.26009928106812735	264.1393073148465	0.1886315526601348	37	COMPLETE
38	0.26948533607212144	2020-03-05 20:19:21.921629	2020-03-05 20:34:30.481529	256	6	0.004720448192005123	256	0.06529693755103697	0.0958861120620792	0.26948533607212144	0.16849252539084789	0.2064361520027388	454.44635113545587	0.15600631809125795	0.0958861120620792	0.26948533607212144	0.16849252539084789	0.2064361520027388	454.44625128380693	0.15600917470282694	1437666789	150	0.0958861120620792	0.26948533607212144	0.16849252539084789	0.2064361520027388	454.44645098710487	0.1560044125038016	38	COMPLETE
39	0.2730514663927879	2020-03-05 20:34:30.520880	2020-03-05 21:03:49.546363	256	71	0.012514923971183015	128	0.06156202239024099	0.0979687321693484	0.2730514663927879	0.16994750656167978	0.2102590437064932	428.53641732283467	0.15804575290406955	0.0979687321693484	0.2730514663927879	0.16994750656167978	0.2102590437064932	428.53631747118567	0.15804575309874724	2700055978	150	0.0979687321693484	0.2730514663927879	0.16994750656167978	0.2102590437064932	428.5365171744836	0.15804575270977755	39	COMPLETE
40	0.35435923770398264	2020-03-05 21:03:49.585760	2020-03-05 21:19:34.654864	64	77	0.0026972752879409964	512	0.03826067797522528	0.11334588611206207	0.35435923770398264	0.20760584274791738	0.26338012096314045	262.063534177793	0.192342558235193	0.11334588611206207	0.35435923770398264	0.20760584274791738	0.26338012096314045	262.0634485906653	0.19234256375967487	4221848777	200	0.11334588611206207	0.35435923770398264	0.20760584274791738	0.26338012096314045	262.0636197649207	0.1923425528105552	40	COMPLETE
41	0.35418806344859066	2020-03-05 21:19:34.712313	2020-03-05 21:53:19.825896	128	82	0.0029875141186239424	256	0.03685247536857776	0.11229031153714482	0.35418806344859066	0.20931758530183728	0.26500627638936436	252.88748145612234	0.19236817320800847	0.11229031153714482	0.35418806344859066	0.20931758530183728	0.26500627638936436	252.88739586899464	0.19236817504166723	696086252	250	0.11229031153714482	0.35418806344859066	0.20931758530183728	0.26500627638936436	252.88756704325002	0.19236817139429446	41	COMPLETE
42	0.31670090151774505	2020-03-05 21:53:19.866087	2020-03-05 22:04:43.064655	128	53	0.012273627588222997	512	0.04473339190106053	0.1015063334474495	0.31670090151774505	0.1880634485906653	0.23773251169690746	308.4964338696793	0.173910137245231	0.1015063334474495	0.31670090151774505	0.1880634485906653	0.23773251169690746	308.4964053406368	0.1739101372910516	1156291581	150	0.1015063334474495	0.31670090151774505	0.1880634485906653	0.23773251169690746	308.4964623987219	0.1739101371994903	42	COMPLETE
43	0.26343717904827113	2020-03-05 22:04:43.107033	2020-03-05 22:38:45.484422	256	4	0.0013504554687408551	128	0.06364154748120841	0.09066529727262353	0.26343717904827113	0.16039027730229374	0.1998174141275819	442.0909505876983	0.1500510910792963	0.09066529727262353	0.26343717904827113	0.16039027730229374	0.1998174141275819	442.09089352961314	0.1500511077708029	3738328909	200	0.09066529727262353	0.26343717904827113	0.16039027730229374	0.1998174141275819	442.0910076457834	0.15005107494359898	43	COMPLETE
44	0.01454981170831907	2020-03-05 22:38:45.525172	2020-03-05 23:15:36.088495	128	9	0.06586690985993031	128	0.5721558854021567	0.006019627981284948	0.01454981170831907	0.008244893301380805	0.010127810110692685	4063.551409334703	0.010352321183513077	0.006019627981284948	0.01454981170831907	0.008244893301380805	0.010127810110692685	4063.5505249343832	0.010352323716251843	2703565777	200	0.006019627981284948	0.01454981170831907	0.008244893301380805	0.010127810110692685	4063.5522937350224	0.010352318666753462	44	COMPLETE
45	0.3223211229031154	2020-03-05 23:15:36.149728	2020-03-05 23:37:30.623315	64	40	0.0046166364519671975	256	0.04296206446446146	0.09845372589295903	0.3223211229031154	0.18475407965308685	0.2365057628665982	295.6066415611092	0.17254306883269555	0.09845372589295903	0.3223211229031154	0.18475407965308685	0.2365057628665982	295.60658450302407	0.17254306887686804	1364206767	200	0.09845372589295903	0.3223211229031154	0.18475407965308685	0.2365057628665982	295.60669861919433	0.17254306878857256	45	COMPLETE
46	0.33624329567499717	2020-03-05 23:37:30.665495	2020-03-06 00:15:02.784578	128	59	0.0035051590823871686	128	0.04040756501920597	0.10706949674768915	0.33624329567499717	0.19742097455209404	0.2517973296816159	277.69736391646694	0.18321430881209833	0.10706949674768915	0.33624329567499717	0.19742097455209404	0.2517973296816159	277.6972498002967	0.18321510283545547	4141716743	200	0.10706949674768915	0.33624329567499717	0.19742097455209404	0.2517973296816159	277.6974780326372	0.18321367329671423	46	COMPLETE
47	0.3099680474723268	2020-03-06 00:15:02.849759	2020-03-06 00:38:33.129370	64	32	0.008217707777417342	512	0.044322337503350726	0.09537258929590323	0.3099680474723268	0.18215793677964168	0.2316272965879265	305.3187692571037	0.1677843273668575	0.09537258929590323	0.3099680474723268	0.18215793677964168	0.2316272965879265	305.31872646353986	0.16778432744009886	2499079100	300	0.09537258929590323	0.3099680474723268	0.18215793677964168	0.2316272965879265	305.3188120506676	0.16778432729376838	47	COMPLETE
48	0.30888394385484425	2020-03-06 00:38:33.171681	2020-03-06 01:00:17.419763	64	25	0.0033941325232702576	256	0.045046346355072354	0.09451671801894329	0.30888394385484425	0.18107383316215908	0.23082848339609724	310.3598510783978	0.16695525253685356	0.09451671801894329	0.30888394385484425	0.18107383316215908	0.23082848339609724	310.3597512267488	0.16695525259548913	3629654437	200	0.09451671801894329	0.30888394385484425	0.18107383316215908	0.23082848339609724	310.3599509300468	0.16695525247827095	48	COMPLETE
49	0.016461257560196278	2020-03-06 01:00:17.461335	2020-03-06 01:26:38.460779	128	90	0.08631765478170628	128	0.5616798248743174	0.00681844117311423	0.016461257560196278	0.009100764578340751	0.011411617026132604	3988.6672229829965	0.011243742520259137	0.00681844117311423	0.016461257560196278	0.009100764578340751	0.011411617026132604	3988.666324318156	0.011243748605509082	2959804561	150	0.00681844117311423	0.016461257560196278	0.009100764578340751	0.011411617026132604	3988.6681216478373	0.011243736535735162	49	COMPLETE
50	0.3218931872646354	2020-03-06 01:26:38.500218	2020-03-06 02:03:27.453767	64	30	0.0014436310863774659	128	0.04274694745234434	0.09979459089352961	0.3218931872646354	0.18849138422914527	0.2388451443569554	294.0562022138537	0.1739252548402509	0.09979459089352961	0.3218931872646354	0.18849138422914527	0.2388451443569554	294.05614515576855	0.1739252552222032	3000085334	200	0.09979459089352961	0.3218931872646354	0.18849138422914527	0.2388451443569554	294.0562592719388	0.17392525445997756	50	COMPLETE
51	0.2641218760698391	2020-03-06 02:03:27.492965	2020-03-06 02:13:11.699303	64	35	0.027111815981336433	512	0.05638819372118591	0.08378979801437864	0.2641218760698391	0.15562592719388338	0.19807714253109665	391.83888223211227	0.14564627025388627	0.08378979801437864	0.2641218760698391	0.15562592719388338	0.19807714253109665	391.83881090950587	0.1456462729162865	881532261	150	0.08378979801437864	0.2641218760698391	0.15562592719388338	0.19807714253109665	391.8389535547187	0.14564626762068486	51	COMPLETE
52	0.3218361291795047	2020-03-06 02:13:11.745877	2020-03-06 02:37:17.705370	128	65	0.009587559600342058	256	0.04366284766244864	0.1036745406824147	0.3218361291795047	0.18840579710144928	0.23915896382517401	301.46854673057175	0.17597200360115878	0.1036745406824147	0.3218361291795047	0.18840579710144928	0.23915896382517401	301.4684754079653	0.1759721273175826	3159646888	200	0.1036745406824147	0.3218361291795047	0.18840579710144928	0.23915896382517401	301.46861805317815	0.1759718895291261	52	COMPLETE
53	0.33187835216250144	2020-03-06 02:37:17.746349	2020-03-06 03:06:04.242712	256	58	0.004649524272346547	256	0.04225101913886326	0.10778272281182244	0.33187835216250144	0.19813420061622733	0.2501997032979573	290.7604701586215	0.18267935703624472	0.10778272281182244	0.33187835216250144	0.19813420061622733	0.2501997032979573	290.7603845714938	0.18267936016813335	1902029320	200	0.10778272281182244	0.33187835216250144	0.19813420061622733	0.2501997032979573	290.7605557457492	0.18267935394887308	53	COMPLETE
