number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0997191011235955	2020-03-06 10:35:59.902408	2020-03-06 10:36:18.258442	64	0.008077550343644218	128	0.07351867350649753	1.0136122953474578	0.008426966292134831	0.0997191011235955	0.0299625468164794	0.05383895131086142	48.945692883895134	0.0513633245881881	0.008426966292134831	0.0997191011235955	0.0299625468164794	0.05383895131086142	48.945692883895134	0.0513633245881881	2945671697	150.0	0.008426966292134831	0.0997191011235955	0.0299625468164794	0.05383895131086142	48.945692883895134	0.0513633245881881	10	COMPLETE
11	0.09222846441947566	2020-03-06 10:36:18.270280	2020-03-06 10:36:33.282021	64	0.039863682722906905	256	0.0023136461487173526	1.0201818956592388	0.006554307116104869	0.09222846441947566	0.027153558052434457	0.04681647940074907	49.199438202247194	0.04880446926216191	0.006554307116104869	0.09222846441947566	0.027153558052434457	0.04681647940074907	49.199438202247194	0.04880446926216191	351357296	150.0	0.006554307116104869	0.09222846441947566	0.027153558052434457	0.04681647940074907	49.199438202247194	0.04880446926216191	11	COMPLETE
12	0.11470037453183521	2020-03-06 10:36:33.294072	2020-03-06 10:36:47.044969	128	0.09120717711960571	512	0.04905947505281215	0.9945900119563795	0.007022471910112359	0.11470037453183521	0.0351123595505618	0.060861423220973786	47.96816479400749	0.055252269975152334	0.007022471910112359	0.11470037453183521	0.0351123595505618	0.060861423220973786	47.96816479400749	0.055252269975152334	1944016477	150.0	0.007022471910112359	0.11470037453183521	0.0351123595505618	0.060861423220973786	47.96816479400749	0.055252269975152334	12	COMPLETE
13	0.10346441947565543	2020-03-06 10:36:47.063020	2020-03-06 10:37:05.464975	256	0.014634168791014963	128	0.016650078170855953	0.9936647402656296	0.008895131086142321	0.10346441947565543	0.030430711610486893	0.05056179775280899	47.921816479400746	0.051931965966953306	0.008895131086142321	0.10346441947565543	0.030430711610486893	0.05056179775280899	47.921816479400746	0.051931965966953306	3295393534	150.0	0.008895131086142321	0.10346441947565543	0.030430711610486893	0.05056179775280899	47.921816479400746	0.051931965966953306	13	COMPLETE
14	0.10440074906367042	2020-03-06 10:37:05.475683	2020-03-06 10:37:19.356868	128	0.04004792264023253	512	0.0011737419417901893	1.0090726247128825	0.007958801498127341	0.10440074906367042	0.03323970037453183	0.05383895131086142	48.68515917602996	0.05309078622318341	0.007958801498127341	0.10440074906367042	0.03323970037453183	0.05383895131086142	48.684925093632955	0.053091304678104786	931699075	150.0	0.007958801498127341	0.10440074906367042	0.03323970037453183	0.05383895131086142	48.68539325842696	0.053090291334394815	14	COMPLETE
15	0.10627340823970037	2020-03-06 10:37:19.368804	2020-03-06 10:37:32.599566	256	0.0608993876261398	512	0.018496279641754782	0.9999465421051457	0.010299625468164793	0.10627340823970037	0.0299625468164794	0.05102996254681648	48.2940074906367	0.05381327808327671	0.010299625468164793	0.10627340823970037	0.0299625468164794	0.05102996254681648	48.2940074906367	0.05381327808327671	2133367566	150.0	0.010299625468164793	0.10627340823970037	0.0299625468164794	0.05102996254681648	48.2940074906367	0.05381327808327671	15	COMPLETE
16	0.10955056179775281	2020-03-06 10:37:32.610263	2020-03-06 10:37:45.993964	256	0.0012314185873506967	512	0.0018464104632169348	0.9793180887341457	0.012640449438202247	0.10955056179775281	0.03651685393258427	0.060393258426966294	47.18586142322097	0.058174392323710876	0.012640449438202247	0.10955056179775281	0.03651685393258427	0.060393258426966294	47.18586142322097	0.058174392323710876	4050061850	150.0	0.012640449438202247	0.10955056179775281	0.03651685393258427	0.060393258426966294	47.18586142322097	0.058174392323710876	16	COMPLETE
17	0.11235955056179775	2020-03-06 10:37:46.004866	2020-03-06 10:38:01.092024	128	0.0021713493497189447	256	0.005463369136340829	0.990650841286964	0.006086142322097378	0.11235955056179775	0.02762172284644195	0.04962546816479401	47.77808988764045	0.05119021708963349	0.006086142322097378	0.11235955056179775	0.02762172284644195	0.04962546816479401	47.77808988764045	0.05119021708963349	4039493443	150.0	0.006086142322097378	0.11235955056179775	0.02762172284644195	0.04962546816479401	47.77808988764045	0.05119021708963349	17	COMPLETE
18	0.09691011235955056	2020-03-06 10:38:01.103065	2020-03-06 10:38:16.324802	128	0.012849355673414475	256	0.0011945754782921865	0.9936755100275609	0.008895131086142321	0.09691011235955056	0.02855805243445693	0.047752808988764044	47.889044943820224	0.051681466364443936	0.008895131086142321	0.09691011235955056	0.02855805243445693	0.047752808988764044	47.889044943820224	0.051681466364443936	2264477036	150.0	0.008895131086142321	0.09691011235955056	0.02855805243445693	0.047752808988764044	47.889044943820224	0.051681466364443936	18	COMPLETE
19	0.10205992509363296	2020-03-06 10:38:16.336771	2020-03-06 10:38:35.068712	128	0.07946132309588798	128	0.5451987394829255	0.9975492810413646	0.007958801498127341	0.10205992509363296	0.024344569288389514	0.04681647940074907	48.13483146067416	0.05041062927044194	0.007958801498127341	0.10205992509363296	0.024344569288389514	0.04681647940074907	48.13483146067416	0.05041062927044194	3855868842	150.0	0.007958801498127341	0.10205992509363296	0.024344569288389514	0.04681647940074907	48.13483146067416	0.05041062927044194	19	COMPLETE
20	0.10674157303370786	2020-03-06 10:38:35.087484	2020-03-06 10:38:50.246315	256	0.001578032205803634	256	0.5339777916986826	1.0061367565193928	0.008426966292134831	0.10674157303370786	0.03277153558052434	0.054307116104868915	48.568820224719104	0.053519777038383856	0.008426966292134831	0.10674157303370786	0.03277153558052434	0.054307116104868915	48.568820224719104	0.053519777038383856	960158323	150.0	0.008426966292134831	0.10674157303370786	0.03277153558052434	0.054307116104868915	48.568820224719104	0.053519777038383856	20	COMPLETE
21	0.10767790262172285	2020-03-06 10:38:50.258032	2020-03-06 10:39:10.045823	256	0.02810180980010547	128	0.16934983149709815	0.9611128269954609	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05852059925093633	46.38951310861423	0.05517519585431938	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05852059925093633	46.38951310861423	0.05517519585431938	2862744929	150.0	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05852059925093633	46.38951310861423	0.05517519585431938	21	COMPLETE
22	0.09737827715355805	2020-03-06 10:39:10.063729	2020-03-06 10:39:23.421862	64	0.025376563991312277	512	0.6065110434874325	1.0241514162198826	0.007958801498127341	0.09737827715355805	0.024812734082397005	0.040262172284644196	49.389044943820224	0.049202658214153705	0.007958801498127341	0.09737827715355805	0.024812734082397005	0.040262172284644196	49.389044943820224	0.049202658214153705	3011145998	150.0	0.007958801498127341	0.09737827715355805	0.024812734082397005	0.040262172284644196	49.389044943820224	0.049202658214153705	22	COMPLETE
23	0.11563670411985019	2020-03-06 10:39:23.432534	2020-03-06 10:39:38.383229	128	0.007890383498067756	256	0.0023588402228991424	0.9804131969223532	0.011704119850187267	0.11563670411985019	0.03651685393258427	0.06367041198501873	47.31975655430712	0.05806798367914095	0.011704119850187267	0.11563670411985019	0.03651685393258427	0.06367041198501873	47.31975655430712	0.05806798367914095	2428342488	150.0	0.011704119850187267	0.11563670411985019	0.03651685393258427	0.06367041198501873	47.31975655430712	0.05806798367914095	23	COMPLETE
24	0.0997191011235955	2020-03-06 10:39:38.401089	2020-03-06 10:39:51.949066	128	0.05823457902899391	512	0.01220878833049601	1.0202744076427854	0.010767790262172285	0.0997191011235955	0.03417602996254682	0.050093632958801496	49.212078651685395	0.05410716359930033	0.010767790262172285	0.0997191011235955	0.03417602996254682	0.050093632958801496	49.212078651685395	0.05410716359930033	4208341658	150.0	0.010767790262172285	0.0997191011235955	0.03417602996254682	0.050093632958801496	49.212078651685395	0.05410716359930033	24	COMPLETE
25	0.10299625468164794	2020-03-06 10:39:51.959881	2020-03-06 10:40:06.878389	64	0.015952970365622557	256	0.0037003629619140723	1.021306813146905	0.008895131086142321	0.10299625468164794	0.025280898876404494	0.05056179775280899	49.223314606741575	0.05054835346654341	0.008895131086142321	0.10299625468164794	0.025280898876404494	0.05056179775280899	49.223314606741575	0.05054835346654341	979248250	150.0	0.008895131086142321	0.10299625468164794	0.025280898876404494	0.05056179775280899	49.223314606741575	0.05054835346654341	25	COMPLETE
26	0.10861423220973783	2020-03-06 10:40:06.890294	2020-03-06 10:40:19.905799	64	0.00747059030784473	512	0.26121219419041336	1.0100289658243917	0.010299625468164793	0.10861423220973783	0.0351123595505618	0.047752808988764044	48.78183520599251	0.05420013995144845	0.010299625468164793	0.10861423220973783	0.0351123595505618	0.047752808988764044	48.78183520599251	0.05420013995144845	2491768271	150.0	0.010299625468164793	0.10861423220973783	0.0351123595505618	0.047752808988764044	48.78183520599251	0.05420013995144845	26	COMPLETE
27	0.09737827715355805	2020-03-06 10:40:19.917761	2020-03-06 10:40:33.223454	256	0.03222395653400984	512	0.002529514241608841	1.0105633693537937	0.009831460674157303	0.09737827715355805	0.02762172284644195	0.047752808988764044	48.75702247191011	0.05081336723765393	0.009831460674157303	0.09737827715355805	0.02762172284644195	0.047752808988764044	48.75702247191011	0.05081336723765393	2540635073	150.0	0.009831460674157303	0.09737827715355805	0.02762172284644195	0.047752808988764044	48.75702247191011	0.05081336723765393	27	COMPLETE
28	0.10346441947565543	2020-03-06 10:40:33.234312	2020-03-06 10:40:52.509913	64	0.001014756966791448	128	0.030638724328960504	0.9975177445222209	0.008895131086142321	0.10346441947565543	0.031835205992509365	0.05056179775280899	48.129681647940075	0.052635516534191386	0.008895131086142321	0.10346441947565543	0.031835205992509365	0.05056179775280899	48.129681647940075	0.052635516534191386	1691408099	150.0	0.008895131086142321	0.10346441947565543	0.031835205992509365	0.05056179775280899	48.129681647940075	0.052635516534191386	28	COMPLETE
29	0.10440074906367042	2020-03-06 10:40:52.521870	2020-03-06 10:41:10.907970	256	0.0014147041651506652	128	0.36874150070175493	1.0102531198806335	0.010299625468164793	0.10440074906367042	0.02949438202247191	0.048220973782771535	48.73876404494382	0.05232503093651716	0.010299625468164793	0.10440074906367042	0.02949438202247191	0.048220973782771535	48.73876404494382	0.05232503093651716	316420449	150.0	0.010299625468164793	0.10440074906367042	0.02949438202247191	0.048220973782771535	48.73876404494382	0.05232503093651716	29	COMPLETE
30	0.10159176029962547	2020-03-06 10:41:10.919850	2020-03-06 10:41:24.335681	64	0.06340075789203256	512	0.14813581903099474	1.0061474015311886	0.012640449438202247	0.10159176029962547	0.03464419475655431	0.04868913857677903	48.56601123595506	0.05474632519617373	0.012640449438202247	0.10159176029962547	0.03464419475655431	0.04868913857677903	48.56601123595506	0.05474632519617373	53565133	150.0	0.012640449438202247	0.10159176029962547	0.03464419475655431	0.04868913857677903	48.56601123595506	0.05474632519617373	30	COMPLETE
31	0.09410112359550561	2020-03-06 10:41:24.347549	2020-03-06 10:41:39.605739	128	0.01993082537097924	256	0.5800582783987168	1.0221484195761912	0.011235955056179775	0.09410112359550561	0.02902621722846442	0.04868913857677903	49.30898876404494	0.05193408111946036	0.011235955056179775	0.09410112359550561	0.02902621722846442	0.04868913857677903	49.30898876404494	0.05193408111946036	2558454681	150.0	0.011235955056179775	0.09410112359550561	0.02902621722846442	0.04868913857677903	49.30898876404494	0.05193408111946036	31	COMPLETE
32	0.10533707865168539	2020-03-06 10:41:39.617831	2020-03-06 10:41:52.895295	64	0.009405032542561314	512	0.0013745010853080538	1.0031813042751105	0.013576779026217229	0.10533707865168539	0.033707865168539325	0.05383895131086142	48.412921348314605	0.056276518980252876	0.013576779026217229	0.10533707865168539	0.033707865168539325	0.05383895131086142	48.412921348314605	0.056276518980252876	2708552920	150.0	0.013576779026217229	0.10533707865168539	0.033707865168539325	0.05383895131086142	48.412921348314605	0.056276518980252876	32	COMPLETE
33	0.10627340823970037	2020-03-06 10:41:52.907020	2020-03-06 10:42:06.206856	256	0.09585319320652651	512	0.0018014988718791957	1.002105961605202	0.011704119850187267	0.10627340823970037	0.03136704119850187	0.05149812734082397	48.40215355805243	0.05469771465408669	0.011704119850187267	0.10627340823970037	0.03136704119850187	0.05149812734082397	48.40215355805243	0.05469771465408669	1848597777	150.0	0.011704119850187267	0.10627340823970037	0.03136704119850187	0.05149812734082397	48.40215355805243	0.05469771465408669	33	COMPLETE
34	0.1100187265917603	2020-03-06 10:42:06.217710	2020-03-06 10:42:19.626290	64	0.0028641641429475316	512	0.2387046931351444	0.9857204217186428	0.011704119850187267	0.1100187265917603	0.03838951310861423	0.05664794007490637	47.610955056179776	0.05707313857089166	0.011704119850187267	0.1100187265917603	0.03838951310861423	0.05664794007490637	47.610955056179776	0.05707313857089166	3756453761	150.0	0.011704119850187267	0.1100187265917603	0.03838951310861423	0.05664794007490637	47.610955056179776	0.05707313857089166	34	COMPLETE
35	0.10205992509363296	2020-03-06 10:42:19.637209	2020-03-06 10:42:33.065205	256	0.002670479560342637	512	0.6135711788452654	0.9955348505661212	0.009363295880149813	0.10205992509363296	0.030430711610486893	0.05290262172284644	47.9873595505618	0.05348521641991148	0.009363295880149813	0.10205992509363296	0.030430711610486893	0.05290262172284644	47.9873595505618	0.05348521641991148	2329576495	150.0	0.009363295880149813	0.10205992509363296	0.030430711610486893	0.05290262172284644	47.9873595505618	0.05348521641991148	35	COMPLETE
36	0.09316479400749064	2020-03-06 10:42:33.077031	2020-03-06 10:42:50.696681	256	0.04580586050211899	256	0.01169206522569661	1.0039528585196045	0.00749063670411985	0.09316479400749064	0.024812734082397005	0.04588014981273408	48.445692883895134	0.0482366842087527	0.00749063670411985	0.09316479400749064	0.024812734082397005	0.04588014981273408	48.445692883895134	0.0482366842087527	3812449772	150.0	0.00749063670411985	0.09316479400749064	0.024812734082397005	0.04588014981273408	48.445692883895134	0.0482366842087527	36	COMPLETE
37	0.11235955056179775	2020-03-06 10:42:50.707328	2020-03-06 10:43:10.833930	128	0.07136410654124338	128	0.0032089963898276727	0.981219312020888	0.011235955056179775	0.11235955056179775	0.035580524344569285	0.056179775280898875	47.38061797752809	0.05701123314158623	0.011235955056179775	0.11235955056179775	0.035580524344569285	0.056179775280898875	47.38061797752809	0.05701123314158623	433646433	150.0	0.011235955056179775	0.11235955056179775	0.035580524344569285	0.056179775280898875	47.38061797752809	0.05701123314158623	37	COMPLETE
38	0.09737827715355805	2020-03-06 10:43:10.844637	2020-03-06 10:43:25.995539	256	0.02761334318658422	256	0.003102822694114055	1.0195057949989559	0.012172284644194757	0.09737827715355805	0.03323970037453183	0.0552434456928839	49.20739700374532	0.05438772441880836	0.012172284644194757	0.09737827715355805	0.03323970037453183	0.0552434456928839	49.20739700374532	0.05438772441880836	1095739785	150.0	0.012172284644194757	0.09737827715355805	0.03323970037453183	0.0552434456928839	49.20739700374532	0.05438772441880836	38	COMPLETE
39	0.10112359550561797	2020-03-06 10:43:26.007603	2020-03-06 10:43:44.652366	128	0.07686782810236496	128	0.013001399133506852	1.003114527512572	0.007022471910112359	0.10112359550561797	0.03323970037453183	0.05337078651685393	48.41432584269663	0.052626795514016216	0.007022471910112359	0.10112359550561797	0.03323970037453183	0.05337078651685393	48.41432584269663	0.052626795514016216	872574762	150.0	0.007022471910112359	0.10112359550561797	0.03323970037453183	0.05337078651685393	48.41432584269663	0.052626795514016216	39	COMPLETE
40	0.10767790262172285	2020-03-06 10:43:44.664202	2020-03-06 10:44:03.238774	256	0.024026471229706716	128	0.0073428891447233635	0.987513386046214	0.0056179775280898875	0.10767790262172285	0.027153558052434457	0.04915730337078652	47.66573033707865	0.05078989962860829	0.0056179775280898875	0.10767790262172285	0.027153558052434457	0.04915730337078652	47.66573033707865	0.05078989962860829	505450541	150.0	0.0056179775280898875	0.10767790262172285	0.027153558052434457	0.04915730337078652	47.66573033707865	0.05078989962860829	40	COMPLETE
41	0.10767790262172285	2020-03-06 10:44:03.249853	2020-03-06 10:44:19.443079	64	0.011623721530703231	512	0.8562116810218432	0.9849552610751298	0.00749063670411985	0.10767790262172285	0.02762172284644195	0.054307116104868915	47.50374531835206	0.05233837584064318	0.00749063670411985	0.10767790262172285	0.02762172284644195	0.054307116104868915	47.50374531835206	0.05233837584064318	361724950	150.0	0.00749063670411985	0.10767790262172285	0.02762172284644195	0.054307116104868915	47.50374531835206	0.05233837584064318	41	COMPLETE
42	0.10159176029962547	2020-03-06 10:44:19.453860	2020-03-06 10:44:38.181548	128	0.011163465811723845	128	0.21439244297467963	0.9783416222885586	0.012640449438202247	0.10159176029962547	0.03417602996254682	0.0552434456928839	47.25327715355805	0.056521807016917454	0.012640449438202247	0.10159176029962547	0.03417602996254682	0.0552434456928839	47.25327715355805	0.056521807016917454	238226588	150.0	0.012640449438202247	0.10159176029962547	0.03417602996254682	0.0552434456928839	47.25327715355805	0.056521807016917454	42	COMPLETE
43	0.11282771535580524	2020-03-06 10:44:38.193588	2020-03-06 10:44:51.755988	64	0.012559994136382672	512	0.2315880557418871	0.9772813669702366	0.008426966292134831	0.11282771535580524	0.0351123595505618	0.06273408239700375	47.16058052434457	0.055523347870420674	0.008426966292134831	0.11282771535580524	0.0351123595505618	0.06273408239700375	47.16058052434457	0.055523347870420674	1600439680	150.0	0.008426966292134831	0.11282771535580524	0.0351123595505618	0.06273408239700375	47.16058052434457	0.055523347870420674	43	COMPLETE
44	0.10440074906367042	2020-03-06 10:44:51.767753	2020-03-06 10:45:06.050160	128	0.02417402206436879	512	0.21746295058873238	0.9996472941676664	0.007022471910112359	0.10440074906367042	0.0299625468164794	0.04915730337078652	48.24204119850187	0.050630674624942654	0.007022471910112359	0.10440074906367042	0.0299625468164794	0.04915730337078652	48.24204119850187	0.050630674624942654	1079632749	150.0	0.007022471910112359	0.10440074906367042	0.0299625468164794	0.04915730337078652	48.24204119850187	0.050630674624942654	44	COMPLETE
45	0.10440074906367042	2020-03-06 10:45:06.062171	2020-03-06 10:45:33.627751	128	0.07970238309194116	128	0.009968559613617521	1.00708846572511	0.006086142322097378	0.10440074906367042	0.02949438202247191	0.04728464419475655	48.54119850187266	0.05061750434402763	0.006086142322097378	0.10440074906367042	0.02949438202247191	0.04728464419475655	48.54119850187266	0.05061750434402763	299716357	200.0	0.006086142322097378	0.10440074906367042	0.02949438202247191	0.04728464419475655	48.54119850187266	0.05061750434402763	45	COMPLETE
46	0.10720973782771535	2020-03-06 10:45:33.639598	2020-03-06 10:45:49.990628	64	0.0035321198323532777	256	0.2236396878073713	0.9965936406750986	0.011235955056179775	0.10720973782771535	0.03277153558052434	0.0552434456928839	48.09737827715356	0.054790574111737225	0.011235955056179775	0.10720973782771535	0.03277153558052434	0.0552434456928839	48.09737827715356	0.054790574111737225	4194622077	150.0	0.011235955056179775	0.10720973782771535	0.03277153558052434	0.0552434456928839	48.09737827715356	0.054790574111737225	46	COMPLETE
47	0.10580524344569288	2020-03-06 10:45:50.002639	2020-03-06 10:46:10.435333	64	0.03280242542590363	128	0.1951586163955316	0.9937802786338893	0.011704119850187267	0.10580524344569288	0.032303370786516857	0.05196629213483146	47.949438202247194	0.05496042131491518	0.011704119850187267	0.10580524344569288	0.032303370786516857	0.05196629213483146	47.949438202247194	0.05496042131491518	998818510	150.0	0.011704119850187267	0.10580524344569288	0.032303370786516857	0.05196629213483146	47.949438202247194	0.05496042131491518	47	COMPLETE
48	0.11563670411985019	2020-03-06 10:46:10.450455	2020-03-06 10:46:29.868778	256	0.0014712703027826405	128	0.1711535972941455	0.9885682963298752	0.012172284644194757	0.11563670411985019	0.03417602996254682	0.05337078651685393	47.76685393258427	0.05679897617645985	0.012172284644194757	0.11563670411985019	0.03417602996254682	0.05337078651685393	47.76685393258427	0.05679897617645985	696287889	150.0	0.012172284644194757	0.11563670411985019	0.03417602996254682	0.05337078651685393	47.76685393258427	0.05679897617645985	48	COMPLETE
49	0.11189138576779026	2020-03-06 10:46:29.880079	2020-03-06 10:46:43.153975	256	0.0786690983241435	512	0.7376277474455156	0.9975871193704059	0.008895131086142321	0.11189138576779026	0.0299625468164794	0.0552434456928839	48.12734082397004	0.053428782900887734	0.008895131086142321	0.11189138576779026	0.0299625468164794	0.0552434456928839	48.12734082397004	0.053428782900887734	2035710221	150.0	0.008895131086142321	0.11189138576779026	0.0299625468164794	0.0552434456928839	48.12734082397004	0.053428782900887734	49	COMPLETE
50	0.6109550561797753	2020-03-06 10:46:43.165864	2020-03-06 10:49:46.309101	64	0.09388111835546238	128	0.011741217392489513	0.2043878116229835	0.08661048689138577	0.6109550561797753	0.23361423220973782	0.3848314606741573	9.948970037453183	0.23612471965956774	0.08661048689138577	0.6109550561797753	0.23361423220973782	0.3848314606741573	9.948970037453183	0.23612471965956774	1215316195		0.08661048689138577	0.6109550561797753	0.23361423220973782	0.3848314606741573	9.948970037453183	0.23612471965956774	50	COMPLETE
51	0.10955056179775281	2020-03-06 10:49:46.326954	2020-03-06 10:49:59.813150	128	0.0039427547871605465	512	0.027498175195158996	0.9981807172717003	0.006554307116104869	0.10955056179775281	0.03089887640449438	0.056179775280898875	48.213951310861425	0.05290732248479242	0.006554307116104869	0.10955056179775281	0.03089887640449438	0.056179775280898875	48.213951310861425	0.05290732248479242	2404400972	150.0	0.006554307116104869	0.10955056179775281	0.03089887640449438	0.056179775280898875	48.213951310861425	0.05290732248479242	51	COMPLETE
