number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.8352059925093633	2020-03-18 00:34:39.280790	2020-03-18 00:53:17.382632	0.7487426563575771	9.484592835648328	256	88	0.006921989217043853	128	0.14297871285794853	0.20177902621722846	0.8352059925093633	0.48220973782771537	0.648876404494382	6.883426966292135	0.3978787095315695	0.20177902621722846	0.8352059925093633	0.48220973782771537	0.648876404494382	6.883426966292135	0.3978787095315695	831540273		0.20177902621722846	0.8352059925093633	0.48220973782771537	0.648876404494382	6.883426966292135	0.3978787095315695	50	COMPLETE
51	0.10065543071161048	2020-03-18 00:53:17.431268	2020-03-18 00:54:13.105811	0.9259792115420727	21.29436370624223	256	92	0.007551530219486403	512	0.991995359326221	0.009831460674157303	0.10065543071161048	0.028089887640449437	0.047752808988764044	47.79073033707865	0.05239430919085935	0.009831460674157303	0.10065543071161048	0.028089887640449437	0.047752808988764044	47.79073033707865	0.05239430919085935	2787630084	150.0	0.009831460674157303	0.10065543071161048	0.028089887640449437	0.047752808988764044	47.79073033707865	0.05239430919085935	51	COMPLETE
52	0.10159176029962547	2020-03-18 00:54:13.127700	2020-03-18 00:54:46.652537	0.11377272096041657	18.935568758186392	64	18	0.02830264359734592	512	1.002436371916933	0.013576779026217229	0.10159176029962547	0.032303370786516857	0.054307116104868915	48.39325842696629	0.05539374228586215	0.013576779026217229	0.10159176029962547	0.032303370786516857	0.054307116104868915	48.39325842696629	0.05539374228586215	1663430408	150.0	0.013576779026217229	0.10159176029962547	0.032303370786516857	0.054307116104868915	48.39325842696629	0.05539374228586215	52	COMPLETE
53	0.09550561797752809	2020-03-18 00:54:46.680213	2020-03-18 00:55:43.283602	0.9409942179417857	15.373370308444612	128	52	0.002185577403958208	256	1.013169066280245	0.011704119850187267	0.09550561797752809	0.02855805243445693	0.050093632958801496	48.890683520599254	0.05291045520994824	0.011704119850187267	0.09550561797752809	0.02855805243445693	0.050093632958801496	48.890449438202246	0.05291049155814654	2705252107	150.0	0.011704119850187267	0.09550561797752809	0.02855805243445693	0.050093632958801496	48.890917602996254	0.052910419310493145	53	COMPLETE
54	0.20786516853932585	2020-03-18 00:55:43.310713	2020-03-18 01:11:41.405073	0.8067616271386455	9.089346064224948	64	51	0.00600621100455232	128	0.7431455201056022	0.030430711610486893	0.20786516853932585	0.07116104868913857	0.11750936329588015	35.70739700374532	0.0957824419106234	0.030430711610486893	0.20786516853932585	0.07116104868913857	0.11750936329588015	35.70739700374532	0.0957824419106234	1989183640		0.030430711610486893	0.20786516853932585	0.07116104868913857	0.11750936329588015	35.70739700374532	0.0957824419106234	54	COMPLETE
55	0.824438202247191	2020-03-18 01:11:41.426148	2020-03-18 01:21:49.387857	0.34183127858712514	4.754897308578296	256	43	0.015507491752671684	256	0.1427333706593985	0.23127340823970038	0.824438202247191	0.5014044943820225	0.6521535580524345	6.896535580524344	0.4160956746312246	0.23127340823970038	0.824438202247191	0.5014044943820225	0.6521535580524345	6.896535580524344	0.4160956746312246	3747033792		0.23127340823970038	0.824438202247191	0.5014044943820225	0.6521535580524345	6.896535580524344	0.4160956746312246	55	COMPLETE
56	0.8539325842696629	2020-03-18 01:21:49.431818	2020-03-18 01:34:00.210678	0.4930487624459642	13.972452203027682	256	95	0.019198038307601053	128	0.133783808714023	0.24344569288389514	0.8539325842696629	0.5393258426966292	0.6970973782771536	6.448033707865169	0.43565009351193135	0.24344569288389514	0.8539325842696629	0.5393258426966292	0.6970973782771536	6.448033707865169	0.43565009351193135	2481425287	700.0	0.24344569288389514	0.8539325842696629	0.5393258426966292	0.6970973782771536	6.448033707865169	0.43565009351193135	56	COMPLETE
57	0.10252808988764045	2020-03-18 01:34:00.238085	2020-03-18 01:35:34.423383	0.9353119368752743	24.79575611437723	64	19	0.0038874526793854897	512	1.0237494235368243	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.05149812734082397	49.386938202247194	0.05410137459371465	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.05149812734082397	49.38670411985019	0.054101413819922776	3734908750	350.0	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.05149812734082397	49.387172284644194	0.05410133587040662	57	COMPLETE
58	0.8431647940074907	2020-03-18 01:35:34.476221	2020-03-18 01:51:32.556099	0.12094712613544434	14.590657665769886	64	17	0.05032506858165375	128	0.13427609568705942	0.20318352059925093	0.8431647940074907	0.4859550561797753	0.6484082397003745	6.480337078651686	0.39802745275502976	0.20318352059925093	0.8431647940074907	0.4859550561797753	0.6484082397003745	6.480337078651686	0.39802745275502976	670186774		0.20318352059925093	0.8431647940074907	0.4859550561797753	0.6484082397003745	6.480337078651686	0.39802745275502976	58	COMPLETE
59	0.8103932584269663	2020-03-18 01:51:32.577063	2020-03-18 02:01:32.249185	0.4188979368759348	1.9788919011379353	256	68	0.013928017455697977	256	0.1556204930566991	0.22284644194756553	0.8103932584269663	0.48408239700374533	0.6362359550561798	7.477996254681648	0.40438192293860553	0.22284644194756553	0.8103932584269663	0.48408239700374533	0.6362359550561798	7.477996254681648	0.40438192293860553	3515294072	1000.0	0.22284644194756553	0.8103932584269663	0.48408239700374533	0.6362359550561798	7.477996254681648	0.40438192293860553	59	COMPLETE
60	0.8881086142322098	2020-03-18 02:01:32.309464	2020-03-18 02:17:32.311999	0.8438757043941366	22.166712039905157	64	100	0.034592061207419436	128	0.11215024681287479	0.23361423220973782	0.8881086142322098	0.5304307116104869	0.6980337078651685	5.420880149812734	0.4326922858279928	0.23361423220973782	0.8881086142322098	0.5304307116104869	0.6980337078651685	5.420880149812734	0.4326922858279928	2742482890		0.23361423220973782	0.8881086142322098	0.5304307116104869	0.6980337078651685	5.420880149812734	0.4326922858279928	60	COMPLETE
61	0.10486891385767791	2020-03-18 02:17:32.339164	2020-03-18 02:19:10.798194	0.42926571770878985	28.907331298190666	64	93	0.011507156990727583	128	0.9817422608703668	0.012172284644194757	0.10486891385767791	0.02949438202247191	0.047752808988764044	47.302434456928836	0.05400328874389212	0.012172284644194757	0.10486891385767791	0.02949438202247191	0.047752808988764044	47.302434456928836	0.05400328874389212	911142135	150.0	0.012172284644194757	0.10486891385767791	0.02949438202247191	0.047752808988764044	47.302434456928836	0.05400328874389212	61	COMPLETE
62	0.800561797752809	2020-03-18 02:19:10.824839	2020-03-18 02:24:44.490448	0.5226979552455495	8.990910716353188	128	34	0.036554883004617865	512	0.15024522505874993	0.19194756554307116	0.800561797752809	0.4438202247191011	0.6034644194756554	7.240168539325842	0.37512398366165584	0.19194756554307116	0.800561797752809	0.4438202247191011	0.6034644194756554	7.240168539325842	0.37512398366165584	2059613296		0.19194756554307116	0.800561797752809	0.4438202247191011	0.6034644194756554	7.240168539325842	0.37512398366165584	62	COMPLETE
63	0.5870786516853933	2020-03-18 02:24:44.517650	2020-03-18 02:41:09.613138	0.39362935237667207	11.678005603465255	128	44	0.005975466018753352	128	0.2849324124233888	0.11563670411985019	0.5870786516853933	0.27574906367041196	0.3951310861423221	13.697097378277153	0.25509291698038944	0.11563670411985019	0.5870786516853933	0.27574906367041196	0.3951310861423221	13.697097378277153	0.25509291698038944	469555497		0.11563670411985019	0.5870786516853933	0.27574906367041196	0.3951310861423221	13.697097378277153	0.25509291698038944	63	COMPLETE
64	0.8169475655430711	2020-03-18 02:41:09.656728	2020-03-18 02:53:29.685443	0.9221372228564055	8.145558954421428	256	14	0.016850912711162725	128	0.14914944382778575	0.23876404494382023	0.8169475655430711	0.5037453183520599	0.648876404494382	7.180711610486892	0.42088485251560126	0.23876404494382023	0.8169475655430711	0.5037453183520599	0.648876404494382	7.180711610486892	0.42088485251560126	4001497379	800.0	0.23876404494382023	0.8169475655430711	0.5037453183520599	0.648876404494382	7.180711610486892	0.42088485251560126	64	COMPLETE
65	0.31413857677902624	2020-03-18 02:53:29.722241	2020-03-18 02:59:37.003293	0.7919751471462844	23.35242688884849	128	73	0.011985311700869668	512	0.57412826366747	0.05102996254681648	0.31413857677902624	0.11844569288389513	0.18632958801498128	27.57443820224719	0.1371307369092786	0.05102996254681648	0.31413857677902624	0.11844569288389513	0.18632958801498128	27.57443820224719	0.1371307369092786	3876898601		0.05102996254681648	0.31413857677902624	0.11844569288389513	0.18632958801498128	27.57443820224719	0.1371307369092786	65	COMPLETE
66	0.8117977528089888	2020-03-18 02:59:37.029964	2020-03-18 03:15:33.873676	0.4296564653127125	5.986922606571846	128	8	0.012932761403803174	128	0.14957913507756251	0.1849250936329588	0.8117977528089888	0.4461610486891386	0.6132958801498127	7.212546816479401	0.37361705736727785	0.1849250936329588	0.8117977528089888	0.4461610486891386	0.6132958801498127	7.212546816479401	0.37361705736727785	1921130946		0.1849250936329588	0.8117977528089888	0.4461610486891386	0.6132958801498127	7.212546816479401	0.37361705736727785	66	COMPLETE
67	0.10205992509363296	2020-03-18 03:15:33.905154	2020-03-18 03:17:28.726327	0.23940253534000241	9.069922072497405	256	98	0.00386252421434634	128	0.9480969648771616	0.009831460674157303	0.10205992509363296	0.028089887640449437	0.05196629213483146	45.607677902621724	0.05396348659331347	0.009831460674157303	0.10205992509363296	0.028089887640449437	0.05196629213483146	45.607677902621724	0.05396348659331347	3072772410	150.0	0.009831460674157303	0.10205992509363296	0.028089887640449437	0.05196629213483146	45.607677902621724	0.05396348659331347	67	COMPLETE
68	0.09878277153558053	2020-03-18 03:17:28.753503	2020-03-18 03:18:01.690827	0.9874427556346186	11.55983222315808	64	38	0.018110397426650812	512	1.0091113872618558	0.009363295880149813	0.09878277153558053	0.026685393258426966	0.052434456928838954	48.68632958801498	0.05159379088429169	0.009363295880149813	0.09878277153558053	0.026685393258426966	0.052434456928838954	48.68632958801498	0.05159379088429169	2201318567	150.0	0.009363295880149813	0.09878277153558053	0.026685393258426966	0.052434456928838954	48.68632958801498	0.05159379088429169	68	COMPLETE
69	0.7888576779026217	2020-03-18 03:18:01.717950	2020-03-18 03:23:31.246331	0.4269976698609167	29.337196298472577	64	11	0.0704850390700963	512	0.1524032151425948	0.15355805243445692	0.7888576779026217	0.3913857677902622	0.5519662921348315	7.359082397003745	0.335512949798926	0.15355805243445692	0.7888576779026217	0.3913857677902622	0.5519662921348315	7.359082397003745	0.335512949798926	4066116110		0.15355805243445692	0.7888576779026217	0.3913857677902622	0.5519662921348315	7.359082397003745	0.335512949798926	69	COMPLETE
70	0.8590823970037453	2020-03-18 03:23:31.274522	2020-03-18 03:26:44.030994	0.7266037944975526	23.35788857524562	256	60	0.09882357282105246	256	0.12497005951573395	0.2612359550561798	0.8590823970037453	0.5491573033707865	0.7050561797752809	6.017322097378277	0.44931137240580493	0.2612359550561798	0.8590823970037453	0.5491573033707865	0.7050561797752809	6.017322097378277	0.44931137240580493	972996441	350.0	0.2612359550561798	0.8590823970037453	0.5491573033707865	0.7050561797752809	6.017322097378277	0.44931137240580493	70	COMPLETE
71	0.8595505617977528	2020-03-18 03:26:44.057236	2020-03-18 03:42:33.651145	0.12337367089254847	23.211272660447865	64	57	0.02648251898608138	128	0.12068680937886796	0.2050561797752809	0.8595505617977528	0.49063670411985016	0.649812734082397	5.836610486891386	0.40125231275498857	0.2050561797752809	0.8595505617977528	0.49063670411985016	0.649812734082397	5.836610486891386	0.40125231275498857	364236993		0.2050561797752809	0.8595505617977528	0.49063670411985016	0.649812734082397	5.836610486891386	0.40125231275498857	71	COMPLETE
72	0.8698501872659176	2020-03-18 03:42:33.697228	2020-03-18 03:50:58.936392	0.6811951560056486	26.68901611698979	256	23	0.02329392236181435	256	0.12142647127446471	0.26825842696629215	0.8698501872659176	0.5444756554307116	0.702247191011236	5.852528089887641	0.45452693314320664	0.26825842696629215	0.8698501872659176	0.5444756554307116	0.702247191011236	5.852528089887641	0.45452693314320664	1831575203	950.0	0.26825842696629215	0.8698501872659176	0.5444756554307116	0.702247191011236	5.852528089887641	0.45452693314320664	72	COMPLETE
73	0.7696629213483146	2020-03-18 03:50:58.963888	2020-03-18 03:59:02.083086	0.25739435974445946	5.255130984438235	128	7	0.039730030534151285	256	0.17251338577072384	0.18258426966292135	0.7696629213483146	0.4311797752808989	0.5683520599250936	8.312734082397004	0.3616907454311216	0.18258426966292135	0.7696629213483146	0.4311797752808989	0.5683520599250936	8.312734082397004	0.3616907454311216	2070266051	950.0	0.18258426966292135	0.7696629213483146	0.4311797752808989	0.5683520599250936	8.312734082397004	0.3616907454311216	73	COMPLETE
74	0.8609550561797753	2020-03-18 03:59:02.110674	2020-03-18 04:07:19.075127	0.6846770842167799	9.085428557453707	256	86	0.02549280897564594	128	0.1271138828298363	0.25842696629213485	0.8609550561797753	0.5421348314606742	0.7008426966292135	6.126404494382022	0.44648977157921177	0.25842696629213485	0.8609550561797753	0.5421348314606742	0.7008426966292135	6.126404494382022	0.44648977157921177	1662542716	500.0	0.25842696629213485	0.8609550561797753	0.5421348314606742	0.7008426966292135	6.126404494382022	0.44648977157921177	74	COMPLETE
75	0.8000936329588015	2020-03-18 04:07:19.134168	2020-03-18 04:12:43.334155	0.6792392719062846	5.128226426058722	128	37	0.059287597811720445	512	0.15853825873566255	0.20646067415730338	0.8000936329588015	0.4798689138576779	0.6165730337078652	7.656367041198502	0.3905720341212369	0.20646067415730338	0.8000936329588015	0.4798689138576779	0.6165730337078652	7.656367041198502	0.3905720341212369	1093294606		0.20646067415730338	0.8000936329588015	0.4798689138576779	0.6165730337078652	7.656367041198502	0.3905720341212369	75	COMPLETE
76	0.10065543071161048	2020-03-18 04:12:43.362168	2020-03-18 04:13:35.465959	0.4651197598261293	10.936087826298023	256	7	0.0017655620271401465	256	0.9969103048539857	0.012172284644194757	0.10065543071161048	0.037921348314606744	0.060861423220973786	48.096441947565545	0.056583110616651645	0.012172284644194757	0.10065543071161048	0.037921348314606744	0.060861423220973786	48.096441947565545	0.056583110616651645	3845108493	150.0	0.012172284644194757	0.10065543071161048	0.037921348314606744	0.060861423220973786	48.096441947565545	0.056583110616651645	76	COMPLETE
77	0.6947565543071161	2020-03-18 04:13:35.507323	2020-03-18 04:22:27.216313	0.5521776430286502	2.4653985700511645	128	35	0.013424318109268018	256	0.2102239487356112	0.15308988764044945	0.6947565543071161	0.350187265917603	0.4779962546816479	10.111423220973784	0.3133165319256357	0.15308988764044945	0.6947565543071161	0.350187265917603	0.4779962546816479	10.111423220973784	0.3133165319256357	2659037187		0.15308988764044945	0.6947565543071161	0.350187265917603	0.4779962546816479	10.111423220973784	0.3133165319256357	77	COMPLETE
78	0.09925093632958802	2020-03-18 04:22:27.243671	2020-03-18 04:22:58.711020	0.11170794657631919	15.229454239401878	64	47	0.027498134343413763	512	0.9890340914023684	0.007958801498127341	0.09925093632958802	0.03464419475655431	0.05102996254681648	47.72237827715356	0.052687272255220914	0.007958801498127341	0.09925093632958802	0.03464419475655431	0.05102996254681648	47.72237827715356	0.052687272255220914	1059323867	150.0	0.007958801498127341	0.09925093632958802	0.03464419475655431	0.05102996254681648	47.72237827715356	0.052687272255220914	78	COMPLETE
79	0.8057116104868914	2020-03-18 04:22:58.753336	2020-03-18 04:31:39.947359	0.5863526235712165	18.980020836516623	256	97	0.018882288977818504	512	0.1523545625469602	0.19803370786516855	0.8057116104868914	0.44569288389513106	0.6076779026217228	7.324906367041199	0.3808056174132909	0.19803370786516855	0.8057116104868914	0.44569288389513106	0.6076779026217228	7.324906367041199	0.3808056174132909	3783009632		0.19803370786516855	0.8057116104868914	0.44569288389513106	0.6076779026217228	7.324906367041199	0.3808056174132909	79	COMPLETE
80	0.11470037453183521	2020-03-18 04:31:39.974288	2020-03-18 04:33:27.219761	0.7557320571067487	10.14182244327317	64	65	0.0022561295934705947	128	0.9892641576355818	0.012172284644194757	0.11470037453183521	0.03323970037453183	0.0552434456928839	47.76310861423221	0.05643651551835926	0.012172284644194757	0.11470037453183521	0.03323970037453183	0.0552434456928839	47.76310861423221	0.05643651551835926	1162609436	150.0	0.012172284644194757	0.11470037453183521	0.03323970037453183	0.0552434456928839	47.76310861423221	0.05643651551835926	80	COMPLETE
81	0.10252808988764045	2020-03-18 04:33:27.264649	2020-03-18 04:34:48.443762	0.7545682317575173	9.4676428427862	128	74	0.003842475613254009	256	0.9895633005533605	0.012172284644194757	0.10252808988764045	0.033707865168539325	0.052434456928838954	47.704588014981276	0.05445755412830982	0.012172284644194757	0.10252808988764045	0.033707865168539325	0.052434456928838954	47.704588014981276	0.05445755412830982	863409535	200.0	0.012172284644194757	0.10252808988764045	0.033707865168539325	0.052434456928838954	47.704588014981276	0.05445755412830982	81	COMPLETE
82	0.10393258426966293	2020-03-18 04:34:48.489200	2020-03-18 04:36:56.200646	0.1769662479190722	29.21063244138353	64	2	0.0037973129375523437	128	1.016527476583604	0.008426966292134831	0.10393258426966293	0.02902621722846442	0.05056179775280899	48.9747191011236	0.051394444728628315	0.008426966292134831	0.10393258426966293	0.02902621722846442	0.05056179775280899	48.9747191011236	0.051394444728628315	2341292484	200.0	0.008426966292134831	0.10393258426966293	0.02902621722846442	0.05056179775280899	48.9747191011236	0.051394444728628315	82	COMPLETE
83	0.4794007490636704	2020-03-18 04:36:56.228616	2020-03-18 04:53:05.160144	0.7469238931043894	1.9618124926707345	64	98	0.015834816576352925	128	0.3811708364107259	0.09035580524344569	0.4794007490636704	0.21910112359550563	0.3094569288389513	18.322097378277153	0.21156544293607593	0.09035580524344569	0.4794007490636704	0.21910112359550563	0.3094569288389513	18.322097378277153	0.21156544293607593	3043319351		0.09035580524344569	0.4794007490636704	0.21910112359550563	0.3094569288389513	18.322097378277153	0.21156544293607593	83	COMPLETE
84	0.10440074906367042	2020-03-18 04:53:05.187379	2020-03-18 04:54:59.215140	0.2987908887009426	8.81687304203739	256	94	0.0020139493775771316	128	0.9683892084337938	0.009831460674157303	0.10440074906367042	0.03323970037453183	0.05383895131086142	46.72214419475655	0.05468055370624414	0.009831460674157303	0.10440074906367042	0.03323970037453183	0.05383895131086142	46.72191011235955	0.05468066314167987	1605845807	150.0	0.009831460674157303	0.10440074906367042	0.03323970037453183	0.05383895131086142	46.72237827715356	0.05468044659922195	84	COMPLETE
85	0.8258426966292135	2020-03-18 04:54:59.242205	2020-03-18 04:58:10.717015	0.5665420727707727	7.623951373575828	256	37	0.06315251587598673	256	0.14342146994343746	0.21816479400749064	0.8258426966292135	0.49063670411985016	0.6493445692883895	6.912921348314606	0.40693603202955286	0.21816479400749064	0.8258426966292135	0.49063670411985016	0.6493445692883895	6.912921348314606	0.40693603202955286	719856454	350.0	0.21816479400749064	0.8258426966292135	0.49063670411985016	0.6493445692883895	6.912921348314606	0.40693603202955286	85	COMPLETE
86	0.10018726591760299	2020-03-18 04:58:10.738717	2020-03-18 04:59:07.847176	0.3564260218401245	12.524965876256104	128	52	0.0031796517231947813	256	1.010532601671956	0.007022471910112359	0.10018726591760299	0.027153558052434457	0.046348314606741575	48.76310861423221	0.050170268337897526	0.007022471910112359	0.10018726591760299	0.027153558052434457	0.046348314606741575	48.76310861423221	0.050170268337897526	6667824	150.0	0.007022471910112359	0.10018726591760299	0.027153558052434457	0.046348314606741575	48.76310861423221	0.050170268337897526	86	COMPLETE
87	0.10205992509363296	2020-03-18 04:59:07.888641	2020-03-18 05:00:06.549316	0.9222746455576218	20.913558103957932	128	92	0.013157551394141062	256	0.9830198441701854	0.011235955056179775	0.10205992509363296	0.025749063670411985	0.05149812734082397	47.333567415730336	0.05346661527117754	0.011235955056179775	0.10205992509363296	0.025749063670411985	0.05149812734082397	47.333333333333336	0.05346685498689388	502886199	150.0	0.011235955056179775	0.10205992509363296	0.025749063670411985	0.05149812734082397	47.33380149812734	0.053466383046577345	87	COMPLETE
88	0.6816479400749064	2020-03-18 05:00:06.580968	2020-03-18 05:09:10.619472	0.6111013253512526	27.685479295469907	128	43	0.011877491281202896	256	0.22447389824671693	0.13155430711610486	0.6816479400749064	0.3295880149812734	0.4798689138576779	10.816479400749063	0.2930109218633656	0.13155430711610486	0.6816479400749064	0.3295880149812734	0.4798689138576779	10.816479400749063	0.2930109218633656	44222751		0.13155430711610486	0.6816479400749064	0.3295880149812734	0.4798689138576779	10.816479400749063	0.2930109218633656	88	COMPLETE
89	0.10346441947565543	2020-03-18 05:09:10.647331	2020-03-18 05:10:33.788149	0.22224638431924854	25.284037447997775	128	94	0.005817420312734755	512	0.9989819411303471	0.011235955056179775	0.10346441947565543	0.028089887640449437	0.04868913857677903	48.179307116104866	0.053239507460251696	0.011235955056179775	0.10346441947565543	0.028089887640449437	0.04868913857677903	48.179307116104866	0.053239507460251696	2609247372	250.0	0.011235955056179775	0.10346441947565543	0.028089887640449437	0.04868913857677903	48.179307116104866	0.053239507460251696	89	COMPLETE
90	0.8656367041198502	2020-03-18 05:10:33.815269	2020-03-18 05:16:49.090486	0.10683787510545713	26.473747844798304	256	9	0.026849366669806463	256	0.12568980220039044	0.26825842696629215	0.8656367041198502	0.5355805243445693	0.7073970037453183	6.058988764044944	0.4506364103881637	0.26825842696629215	0.8656367041198502	0.5355805243445693	0.7073970037453183	6.058988764044944	0.4506364103881637	3270453040	750.0	0.26825842696629215	0.8656367041198502	0.5355805243445693	0.7073970037453183	6.058988764044944	0.4506364103881637	90	COMPLETE
91	0.8459737827715356	2020-03-18 05:16:49.117157	2020-03-18 05:21:14.681525	0.9391029169503033	8.542349487863596	256	24	0.06054048936933311	512	0.1356372580713547	0.25374531835205993	0.8459737827715356	0.5332397003745318	0.6849250936329588	6.544007490636704	0.43769054689903253	0.25374531835205993	0.8459737827715356	0.5332397003745318	0.6849250936329588	6.544007490636704	0.43769054689903253	3726262258	800.0	0.25374531835205993	0.8459737827715356	0.5332397003745318	0.6849250936329588	6.544007490636704	0.43769054689903253	91	COMPLETE
92	0.10346441947565543	2020-03-18 05:21:14.724703	2020-03-18 05:22:59.520795	0.7299138186441967	22.425461784152983	256	55	0.0014793645217807535	256	0.9979282085651232	0.008895131086142321	0.10346441947565543	0.026217228464419477	0.04728464419475655	48.157069288389515	0.05154369445758049	0.008895131086142321	0.10346441947565543	0.026217228464419477	0.04728464419475655	48.15683520599251	0.05154406164565422	1687055448	200.0	0.008895131086142321	0.10346441947565543	0.026217228464419477	0.04728464419475655	48.157303370786515	0.05154334139212497	92	COMPLETE
93	0.8342696629213483	2020-03-18 05:22:59.563409	2020-03-18 05:33:02.661845	0.4887727474393694	12.178208992204313	256	86	0.019973389352137813	128	0.13932259078311982	0.24812734082397003	0.8342696629213483	0.5205992509363296	0.6647940074906367	6.722378277153558	0.4319550468019402	0.24812734082397003	0.8342696629213483	0.5205992509363296	0.6647940074906367	6.722378277153558	0.4319550468019402	3947966670	600.0	0.24812734082397003	0.8342696629213483	0.5205992509363296	0.6647940074906367	6.722378277153558	0.4319550468019402	93	COMPLETE
94	0.36891385767790263	2020-03-18 05:33:02.700176	2020-03-18 05:43:25.175373	0.6556930800085106	5.411275125119173	256	51	0.0035506768848029085	256	0.49162209656766237	0.06694756554307116	0.36891385767790263	0.16151685393258428	0.22705992509363296	23.547284644194757	0.16606175504356796	0.06694756554307116	0.36891385767790263	0.16151685393258428	0.22705992509363296	23.547284644194757	0.16606175504356796	2717686351		0.06694756554307116	0.36891385767790263	0.16151685393258428	0.22705992509363296	23.547284644194757	0.16606175504356796	94	COMPLETE
95	0.8618913857677902	2020-03-18 05:43:25.202431	2020-03-18 05:54:56.939720	0.21765677136067563	23.33544124500086	256	69	0.020003640492240952	128	0.13003718665860287	0.24859550561797752	0.8618913857677902	0.5407303370786517	0.6928838951310862	6.260299625468165	0.4403604100535464	0.24859550561797752	0.8618913857677902	0.5407303370786517	0.6928838951310862	6.260299625468165	0.4403604100535464	3523873328	700.0	0.24859550561797752	0.8618913857677902	0.5407303370786517	0.6928838951310862	6.260299625468165	0.4403604100535464	95	COMPLETE
96	0.8328651685393258	2020-03-18 05:54:56.991405	2020-03-18 06:02:22.225927	0.433720807191431	9.36521902229577	256	93	0.030659957389972018	256	0.13641974357068398	0.23735955056179775	0.8328651685393258	0.5177902621722846	0.6690074906367042	6.584269662921348	0.4252143111578264	0.23735955056179775	0.8328651685393258	0.5177902621722846	0.6690074906367042	6.584269662921348	0.4252143111578264	808093915	700.0	0.23735955056179775	0.8328651685393258	0.5177902621722846	0.6690074906367042	6.584269662921348	0.4252143111578264	96	COMPLETE
97	0.8192883895131086	2020-03-18 06:02:22.253618	2020-03-18 06:19:07.733297	0.3119277556883769	13.609811791834794	128	87	0.02765403764472143	128	0.14612208610864474	0.2205056179775281	0.8192883895131086	0.4892322097378277	0.6371722846441947	7.0411985018726595	0.4065398704679663	0.2205056179775281	0.8192883895131086	0.4892322097378277	0.6371722846441947	7.0411985018726595	0.4065398704679663	2439919059		0.2205056179775281	0.8192883895131086	0.4892322097378277	0.6371722846441947	7.0411985018726595	0.4065398704679663	97	COMPLETE
98	0.8497191011235955	2020-03-18 06:19:07.760711	2020-03-18 06:34:07.687730	0.35400329009344433	21.281116324974008	256	56	0.018133314648877814	128	0.13791134890277038	0.26357677902621723	0.8497191011235955	0.5430711610486891	0.6891385767790262	6.628277153558052	0.4476452002278982	0.26357677902621723	0.8497191011235955	0.5430711610486891	0.6891385767790262	6.628277153558052	0.4476452002278982	3353978582	900.0	0.26357677902621723	0.8497191011235955	0.5430711610486891	0.6891385767790262	6.628277153558052	0.4476452002278982	98	COMPLETE
99	0.7729400749063671	2020-03-18 06:34:07.732992	2020-03-18 06:39:49.776179	0.847169220919919	9.175726444049214	64	96	0.07118497362596758	512	0.16281955220565647	0.17275280898876405	0.7729400749063671	0.4035580524344569	0.5500936329588015	7.867977528089888	0.34867772229954436	0.17275280898876405	0.7729400749063671	0.4035580524344569	0.5500936329588015	7.867977528089888	0.34867772229954436	2281941888		0.17275280898876405	0.7729400749063671	0.4035580524344569	0.5500936329588015	7.867977528089888	0.34867772229954436	99	COMPLETE
