number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
22	0.9400749063670412	2021-04-05 00:09:19.557877	2021-04-05 00:10:39.905133	256	88	0.0017108989167792404	256	0.07530144011525068	0.4438202247191011	0.9400749063670412	0.7322097378277154	0.8295880149812734	3.601123595505618	0.613523917522663	0.4438202247191011	0.9400749063670412	0.7322097378277154	0.8295880149812734	3.601123595505618	0.613523917522663	2321676900	151	0.4438202247191011	0.9400749063670412	0.7322097378277154	0.8295880149812734	3.601123595505618	0.613523917522663	22	COMPLETE
23	0.9288389513108615	2021-04-05 00:10:39.914926	2021-04-05 00:11:31.888756	256	80	0.022677330545901958	512	0.0827569796848512	0.39232209737827717	0.9288389513108615	0.6764981273408239	0.8000936329588015	3.9559925093632957	0.568976560267856	0.39232209737827717	0.9288389513108615	0.6764981273408239	0.8000936329588015	3.9559925093632957	0.568976560267856	1237755418	151	0.39232209737827717	0.9288389513108615	0.6764981273408239	0.8000936329588015	3.9559925093632957	0.568976560267856	23	COMPLETE
24	0.9339887640449438	2021-04-05 00:11:31.900236	2021-04-05 00:13:50.138253	64	99	0.01621256712698999	128	0.07970658897802457	0.38295880149812733	0.9339887640449438	0.6807116104868914	0.8183520599250936	3.810861423220974	0.5659308511106173	0.38295880149812733	0.9339887640449438	0.6807116104868914	0.8183520599250936	3.810861423220974	0.5659308511106173	799132832	151	0.38295880149812733	0.9339887640449438	0.6807116104868914	0.8183520599250936	3.810861423220974	0.5659308511106173	24	COMPLETE
25	0.9250936329588015	2021-04-05 00:13:50.150213	2021-04-05 00:15:56.749482	256	48	0.015208527419938531	128	0.08459307253971166	0.3946629213483146	0.9250936329588015	0.6825842696629213	0.7963483146067416	4.046348314606742	0.5700892794821741	0.3946629213483146	0.9250936329588015	0.6825842696629213	0.7963483146067416	4.046348314606742	0.5700892794821741	1337667656	151	0.3946629213483146	0.9250936329588015	0.6825842696629213	0.7963483146067416	4.046348314606742	0.5700892794821741	25	COMPLETE
26	0.9358614232209738	2021-04-05 00:15:56.759205	2021-04-05 00:16:41.026551	64	53	0.007903282706777195	512	0.07553987327984042	0.42743445692883897	0.9358614232209738	0.7228464419475655	0.8394194756554307	3.6147003745318353	0.6040620132890017	0.42743445692883897	0.9358614232209738	0.7228464419475655	0.8394194756554307	3.6147003745318353	0.6040620132890017	1866740773	151	0.42743445692883897	0.9358614232209738	0.7228464419475655	0.8394194756554307	3.6147003745318353	0.6040620132890017	26	COMPLETE
27	0.9335205992509363	2021-04-05 00:16:41.036253	2021-04-05 00:18:40.524424	64	11	0.02892165674367869	128	0.08122703133670663	0.36657303370786515	0.9335205992509363	0.6872659176029963	0.8089887640449438	3.88810861423221	0.5569566548670578	0.36657303370786515	0.9335205992509363	0.6872659176029963	0.8089887640449438	3.88810861423221	0.5569566548670578	194612436	151	0.36657303370786515	0.9335205992509363	0.6872659176029963	0.8089887640449438	3.88810861423221	0.5569566548670578	27	COMPLETE
28	0.9335205992509363	2021-04-05 00:18:40.534203	2021-04-05 00:19:47.797391	256	21	0.0031116749458987183	256	0.07786618794178528	0.4241573033707865	0.9335205992509363	0.7186329588014981	0.8258426966292135	3.7219101123595504	0.5988870109919183	0.4241573033707865	0.9335205992509363	0.7186329588014981	0.8258426966292135	3.7219101123595504	0.5988870109919183	3067412475	151	0.4241573033707865	0.9335205992509363	0.7186329588014981	0.8258426966292135	3.7219101123595504	0.5988870109919183	28	COMPLETE
29	0.9335205992509363	2021-04-05 00:19:47.809124	2021-04-05 00:21:53.800330	256	47	0.0011963480606573917	128	0.07726520140854161	0.426498127340824	0.9335205992509363	0.7134831460674157	0.8286516853932584	3.6905430711610485	0.6005482630055183	0.426498127340824	0.9335205992509363	0.7134831460674157	0.8286516853932584	3.6905430711610485	0.6005482630055183	4002559088	151	0.426498127340824	0.9335205992509363	0.7134831460674157	0.8286516853932584	3.6905430711610485	0.6005482630055183	29	COMPLETE
30	0.9424157303370787	2021-04-05 00:21:53.810216	2021-04-05 00:23:53.405014	256	7	0.01287866897023815	128	0.0802193117425655	0.3801498127340824	0.9424157303370787	0.697565543071161	0.8220973782771536	3.8342696629213484	0.5680390833049164	0.3801498127340824	0.9424157303370787	0.697565543071161	0.8220973782771536	3.8342696629213484	0.5680390833049164	3045879150	151	0.3801498127340824	0.9424157303370787	0.697565543071161	0.8220973782771536	3.8342696629213484	0.5680390833049164	30	COMPLETE
31	0.9283707865168539	2021-04-05 00:23:53.415122	2021-04-05 00:25:04.675992	128	43	0.06139879602313849	256	0.08502794503258744	0.35346441947565543	0.9283707865168539	0.673689138576779	0.8071161048689138	4.080524344569288	0.5472333158133044	0.35346441947565543	0.9283707865168539	0.673689138576779	0.8071161048689138	4.080524344569288	0.5472333158133044	344266453	151	0.35346441947565543	0.9283707865168539	0.673689138576779	0.8071161048689138	4.080524344569288	0.5472333158133044	31	COMPLETE
32	0.9391385767790262	2021-04-05 00:25:04.685913	2021-04-05 00:26:10.213014	64	17	0.004384276892796032	256	0.07865856481412573	0.41947565543071164	0.9391385767790262	0.7097378277153558	0.8197565543071161	3.7593632958801497	0.5921668185719943	0.41947565543071164	0.9391385767790262	0.7097378277153558	0.8197565543071161	3.7593632958801497	0.5921668185719943	2992761627	151	0.41947565543071164	0.9391385767790262	0.7097378277153558	0.8197565543071161	3.7593632958801497	0.5921668185719943	32	COMPLETE
33	0.9260299625468165	2021-04-05 00:26:10.222752	2021-04-05 00:27:17.077251	128	22	0.0067509529944445226	256	0.08163082149064636	0.40215355805243447	0.9260299625468165	0.7036516853932584	0.8085205992509363	3.8974719101123596	0.5814180663107914	0.40215355805243447	0.9260299625468165	0.7036516853932584	0.8085205992509363	3.8974719101123596	0.5814180663107914	1276758380	151	0.40215355805243447	0.9260299625468165	0.7036516853932584	0.8085205992509363	3.8974719101123596	0.5814180663107914	33	COMPLETE
34	0.9419475655430711	2021-04-05 00:27:17.087029	2021-04-05 00:28:50.906594	64	36	0.0012002694447402974	512	0.0759761932075777	0.42602996254681647	0.9419475655430711	0.7237827715355806	0.8426966292134831	3.6338951310861423	0.6019818525256708	0.42602996254681647	0.9419475655430711	0.7237827715355806	0.8426966292134831	3.6338951310861423	0.6019818525256708	1909777846	351	0.42602996254681647	0.9419475655430711	0.7237827715355806	0.8426966292134831	3.6338951310861423	0.6019818525256708	34	COMPLETE
35	0.9218164794007491	2021-04-05 00:28:50.916318	2021-04-05 00:31:14.836648	128	1	0.03393805201942791	256	0.09203945851208091	0.30337078651685395	0.9218164794007491	0.6081460674157303	0.7668539325842697	4.411516853932584	0.4994185213048146	0.30337078651685395	0.9218164794007491	0.6081460674157303	0.7668539325842697	4.411516853932584	0.4994185213048146	3755439309	351	0.30337078651685395	0.9218164794007491	0.6081460674157303	0.7668539325842697	4.411516853932584	0.4994185213048146	35	COMPLETE
36	0.9269662921348315	2021-04-05 00:31:14.846463	2021-04-05 00:31:51.315231	64	1	0.03251115312301003	512	0.08718313320804988	0.32069288389513106	0.9269662921348315	0.647003745318352	0.7841760299625468	4.174157303370786	0.5193842999387965	0.32069288389513106	0.9269662921348315	0.647003745318352	0.7841760299625468	4.174157303370786	0.5193842999387965	1307084253	151	0.32069288389513106	0.9269662921348315	0.647003745318352	0.7841760299625468	4.174157303370786	0.5193842999387965	36	COMPLETE
37	0.9353932584269663	2021-04-05 00:31:51.324725	2021-04-05 00:34:05.847640	256	79	0.018708239122745274	128	0.0805188737598628	0.3801498127340824	0.9353932584269663	0.6853932584269663	0.8127340823970037	3.848314606741573	0.565104277017253	0.3801498127340824	0.9353932584269663	0.6853932584269663	0.8127340823970037	3.848314606741573	0.565104277017253	192121919	151	0.3801498127340824	0.9353932584269663	0.6853932584269663	0.8127340823970037	3.848314606741573	0.565104277017253	37	COMPLETE
38	0.927434456928839	2021-04-05 00:34:05.857352	2021-04-05 00:36:18.148181	128	82	0.011768463922781122	128	0.08470533133226303	0.39185393258426965	0.927434456928839	0.6750936329588015	0.7972846441947565	4.044943820224719	0.5685927025549988	0.39185393258426965	0.927434456928839	0.6750936329588015	0.7972846441947565	4.044943820224719	0.5685927025549988	395062922	151	0.39185393258426965	0.927434456928839	0.6750936329588015	0.7972846441947565	4.044943820224719	0.5685927025549988	38	COMPLETE
39	0.9288389513108615	2021-04-05 00:36:18.158093	2021-04-05 00:38:29.821549	128	77	0.017415457058171976	128	0.08167560437994169	0.3815543071161049	0.9288389513108615	0.6896067415730337	0.8113295880149812	3.9049625468164795	0.5663191349840404	0.3815543071161049	0.9288389513108615	0.6896067415730337	0.8113295880149812	3.9049625468164795	0.5663191349840404	2746381810	151	0.3815543071161049	0.9288389513108615	0.6896067415730337	0.8113295880149812	3.9049625468164795	0.5663191349840404	39	COMPLETE
40	0.9283707865168539	2021-04-05 00:38:29.831575	2021-04-05 00:39:41.002061	128	43	0.008778424134961065	256	0.08236187765085268	0.3890449438202247	0.9283707865168539	0.6816479400749064	0.798689138576779	3.9330524344569286	0.5691234785459672	0.3890449438202247	0.9283707865168539	0.6816479400749064	0.798689138576779	3.9330524344569286	0.5691234785459672	619441352	151	0.3890449438202247	0.9283707865168539	0.6816479400749064	0.798689138576779	3.9330524344569286	0.5691234785459672	40	COMPLETE
41	0.925561797752809	2021-04-05 00:39:41.011943	2021-04-05 00:40:51.792788	128	30	0.004774157784638894	256	0.08173382973860015	0.39325842696629215	0.925561797752809	0.7050561797752809	0.8183520599250936	3.901685393258427	0.5775501636082848	0.39325842696629215	0.925561797752809	0.7050561797752809	0.8183520599250936	3.901685393258427	0.5775501636082848	2570841449	151	0.39325842696629215	0.925561797752809	0.7050561797752809	0.8183520599250936	3.901685393258427	0.5775501636082848	41	COMPLETE
42	0.9330524344569289	2021-04-05 00:40:51.806115	2021-04-05 00:42:52.635036	128	34	0.002127143346000586	128	0.08075843780381738	0.4096441947565543	0.9330524344569289	0.7088014981273408	0.8155430711610487	3.855805243445693	0.584914794723173	0.4096441947565543	0.9330524344569289	0.7088014981273408	0.8155430711610487	3.855805243445693	0.584914794723173	254882108	151	0.4096441947565543	0.9330524344569289	0.7088014981273408	0.8155430711610487	3.855805243445693	0.584914794723173	42	COMPLETE
43	0.9283707865168539	2021-04-05 00:42:52.644832	2021-04-05 00:44:22.174121	64	21	0.021028021164876377	256	0.08270809352171192	0.3852996254681648	0.9283707865168539	0.6779026217228464	0.8122659176029963	3.958801498127341	0.5650525714223839	0.3852996254681648	0.9283707865168539	0.6779026217228464	0.8122659176029963	3.958801498127341	0.5650525714223839	3792261922	201	0.3852996254681648	0.9283707865168539	0.6779026217228464	0.8122659176029963	3.958801498127341	0.5650525714223839	43	COMPLETE
44	0.9377340823970037	2021-04-05 00:44:22.183859	2021-04-05 00:46:26.529415	64	43	0.0018701175395638078	128	0.07532793616576029	0.4241573033707865	0.9377340823970037	0.727996254681648	0.8408239700374532	3.6015917602996255	0.6029704476770641	0.4241573033707865	0.9377340823970037	0.727996254681648	0.8408239700374532	3.6015917602996255	0.6029704476770641	3701598436	151	0.4241573033707865	0.9377340823970037	0.727996254681648	0.8408239700374532	3.6015917602996255	0.6029704476770641	44	COMPLETE
45	0.9316479400749064	2021-04-05 00:46:26.539167	2021-04-05 00:47:11.755947	256	50	0.013307526736260908	512	0.08095476084671328	0.39232209737827717	0.9316479400749064	0.6947565543071161	0.8038389513108615	3.8679775280898876	0.5744124152136181	0.39232209737827717	0.9316479400749064	0.6947565543071161	0.8038389513108615	3.8679775280898876	0.5744124152136181	3602331620	151	0.39232209737827717	0.9316479400749064	0.6947565543071161	0.8038389513108615	3.8679775280898876	0.5744124152136181	45	COMPLETE
46	0.9283707865168539	2021-04-05 00:47:11.765963	2021-04-05 00:48:23.019672	128	39	0.05832552390816311	256	0.08549508790499513	0.3792134831460674	0.9283707865168539	0.675561797752809	0.7972846441947565	4.101591760299626	0.55981415904644	0.3792134831460674	0.9283707865168539	0.675561797752809	0.7972846441947565	4.101591760299626	0.55981415904644	537465760	151	0.3792134831460674	0.9283707865168539	0.675561797752809	0.7972846441947565	4.101591760299626	0.55981415904644	46	COMPLETE
47	0.9438202247191011	2021-04-05 00:48:23.029503	2021-04-05 00:49:17.902785	128	19	0.0035916498689859537	512	0.07549368984010141	0.42743445692883897	0.9438202247191011	0.7308052434456929	0.8375468164794008	3.606741573033708	0.6044561880236038	0.42743445692883897	0.9438202247191011	0.7308052434456929	0.8375468164794008	3.606741573033708	0.6044561880236038	4176486760	201	0.42743445692883897	0.9438202247191011	0.7308052434456929	0.8375468164794008	3.606741573033708	0.6044561880236038	47	COMPLETE
48	0.9307116104868914	2021-04-05 00:49:17.912644	2021-04-05 00:50:04.059760	128	62	0.01304876151231896	512	0.08093144117212725	0.4204119850187266	0.9307116104868914	0.7134831460674157	0.8230337078651685	3.86189138576779	0.5956682225460526	0.4204119850187266	0.9307116104868914	0.7134831460674157	0.8230337078651685	3.86189138576779	0.5956682225460526	2732675061	151	0.4204119850187266	0.9307116104868914	0.7134831460674157	0.8230337078651685	3.86189138576779	0.5956682225460526	48	COMPLETE
49	0.9194756554307116	2021-04-05 00:50:04.069756	2021-04-05 00:52:03.214374	128	23	0.009672788593550571	128	0.0856683776829015	0.36142322097378277	0.9194756554307116	0.675561797752809	0.8094569288389513	4.097378277153558	0.5506858730476812	0.36142322097378277	0.9194756554307116	0.675561797752809	0.8094569288389513	4.097378277153558	0.5506858730476812	217582407	151	0.36142322097378277	0.9194756554307116	0.675561797752809	0.8094569288389513	4.097378277153558	0.5506858730476812	49	COMPLETE
50	0.9353932584269663	2021-04-05 00:52:03.224249	2021-04-05 00:54:39.984134	64	14	0.019975828783792813	128	0.08272556476260114	0.3899812734082397	0.9353932584269663	0.704119850187266	0.8188202247191011	3.957865168539326	0.576419189114929	0.3899812734082397	0.9353932584269663	0.704119850187266	0.8188202247191011	3.957865168539326	0.576419189114929	3434091285	201	0.3899812734082397	0.9353932584269663	0.704119850187266	0.8188202247191011	3.957865168539326	0.576419189114929	50	COMPLETE
51	0.9344569288389513	2021-04-05 00:54:39.994008	2021-04-05 00:56:19.978272	128	86	0.026163267510290494	256	0.08082939234600588	0.39091760299625467	0.9344569288389513	0.6947565543071161	0.8136704119850188	3.8637640449438204	0.5730508196455845	0.39091760299625467	0.9344569288389513	0.6947565543071161	0.8136704119850188	3.8637640449438204	0.5730508196455845	1229387133	201	0.39091760299625467	0.9344569288389513	0.6947565543071161	0.8136704119850188	3.8637640449438204	0.5730508196455845	51	COMPLETE
52	0.9344569288389513	2021-04-05 00:56:19.988397	2021-04-05 00:58:00.426239	64	91	0.003020449259927197	256	0.0769435589642993	0.4204119850187266	0.9344569288389513	0.7162921348314607	0.8267790262172284	3.6760299625468167	0.5967504445266513	0.4204119850187266	0.9344569288389513	0.7162921348314607	0.8267790262172284	3.6760299625468167	0.5967504445266513	3745869799	201	0.4204119850187266	0.9344569288389513	0.7162921348314607	0.8267790262172284	3.6760299625468167	0.5967504445266513	52	COMPLETE
53	0.925561797752809	2021-04-05 00:58:00.438708	2021-04-05 01:00:09.753725	256	67	0.004900796539563857	128	0.08423504068809196	0.4049625468164794	0.925561797752809	0.6877340823970037	0.7963483146067416	4.023408239700374	0.5763735855192692	0.4049625468164794	0.925561797752809	0.6877340823970037	0.7963483146067416	4.023408239700374	0.5763735855192692	1419865606	151	0.4049625468164794	0.925561797752809	0.6877340823970037	0.7963483146067416	4.023408239700374	0.5763735855192692	53	COMPLETE
