number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
14	0.8581460674157303	2020-03-16 22:06:15.380219	2020-03-16 22:07:59.872792	64	0.0029298618472352214	512	0.0638533462792371	0.1338870101782741	0.3838951310861423	0.8581460674157303	0.6624531835205992	0.7523408239700374	6.529494382022472	0.5494738566978853	0.3838951310861423	0.8581460674157303	0.6624531835205992	0.7523408239700374	6.529494382022472	0.5494738566978853	767602287	850.0	0.3838951310861423	0.8581460674157303	0.6624531835205992	0.7523408239700374	6.529494382022472	0.5494738566978853	14	COMPLETE
15	0.8918539325842697	2020-03-16 22:07:59.884985	2020-03-16 22:08:23.683610	256	0.09476733250414746	512	0.3547843263464019	0.11489998850943556	0.375	0.8918539325842697	0.677434456928839	0.7944756554307116	5.578183520599251	0.5530420941290287	0.375	0.8918539325842697	0.677434456928839	0.7944756554307116	5.578183520599251	0.5530420941290287	1637785906	200.0	0.375	0.8918539325842697	0.677434456928839	0.7944756554307116	5.578183520599251	0.5530420941290287	15	COMPLETE
16	0.9087078651685393	2020-03-16 22:08:23.694682	2020-03-16 22:08:45.252264	64	0.0521848786955505	512	0.04369202422744232	0.09663243258148711	0.4302434456928839	0.9087078651685393	0.727996254681648	0.8164794007490637	4.696161048689139	0.599007219235383	0.4302434456928839	0.9087078651685393	0.727996254681648	0.8164794007490637	4.696161048689139	0.599007219235383	4269100917	200.0	0.4302434456928839	0.9087078651685393	0.727996254681648	0.8164794007490637	4.696161048689139	0.599007219235383	16	COMPLETE
17	0.18164794007490637	2020-03-16 22:08:45.264026	2020-03-16 22:09:20.091809	256	0.0024962600827121914	512	0.047695106925357326	0.8274837837873675	0.026685393258426966	0.18164794007490637	0.07256554307116105	0.10955056179775281	40.0126404494382	0.08859401705968736	0.026685393258426966	0.18164794007490637	0.07256554307116105	0.10955056179775281	40.0126404494382	0.08859401705968736	2816462792	300.0	0.026685393258426966	0.18164794007490637	0.07256554307116105	0.10955056179775281	40.0126404494382	0.08859401705968736	17	COMPLETE
18	0.325374531835206	2020-03-16 22:09:20.103524	2020-03-16 22:12:34.737477	256	0.0016968337056237882	128	0.009333721512306659	0.6296263744867989	0.10767790262172285	0.325374531835206	0.20411985018726592	0.24906367041198502	30.596441947565545	0.19117674850215907	0.10767790262172285	0.325374531835206	0.20411985018726592	0.24906367041198502	30.596441947565545	0.19117674850215907	3833578190		0.10767790262172285	0.325374531835206	0.20411985018726592	0.24906367041198502	30.596441947565545	0.19117674850215907	18	COMPLETE
19	0.922752808988764	2020-03-16 22:12:34.749282	2020-03-16 22:13:13.111328	64	0.0587106226394028	256	0.0012548196678984068	0.0877017856310453	0.4002808988764045	0.922752808988764	0.6989700374531835	0.8113295880149812	4.215355805243446	0.5772329505912489	0.4002808988764045	0.922752808988764	0.6989700374531835	0.8113295880149812	4.215355805243446	0.5772329505912489	430830214	300.0	0.4002808988764045	0.922752808988764	0.6989700374531835	0.8113295880149812	4.215355805243446	0.5772329505912489	19	COMPLETE
20	0.8160112359550562	2020-03-16 22:13:13.123741	2020-03-16 22:14:31.381912	64	0.0038312814237978846	512	0.016842542768234582	0.14683523263140452	0.3356741573033708	0.8160112359550562	0.6095505617977528	0.7167602996254682	7.158239700374532	0.5044152570825622	0.3356741573033708	0.8160112359550562	0.6095505617977528	0.7167602996254682	7.158239700374532	0.5044152570825622	1126433334	650.0	0.3356741573033708	0.8160112359550562	0.6095505617977528	0.7167602996254682	7.158239700374532	0.5044152570825622	20	COMPLETE
21	0.10346441947565543	2020-03-16 22:14:31.393999	2020-03-16 22:15:10.654682	128	0.002042523879046654	128	0.9965045277163433	1.0109634065960467	0.010767790262172285	0.10346441947565543	0.028089887640449437	0.046348314606741575	48.765449438202246	0.05248220575627645	0.010767790262172285	0.10346441947565543	0.028089887640449437	0.046348314606741575	48.765449438202246	0.05248220575627645	4191318825	250.0	0.010767790262172285	0.10346441947565543	0.028089887640449437	0.046348314606741575	48.765449438202246	0.05248220575627645	21	COMPLETE
22	0.6877340823970037	2020-03-16 22:15:10.666567	2020-03-16 22:17:43.904533	128	0.0036987213522972585	256	0.0029752444172260395	0.23335937189098713	0.29728464419475653	0.6877340823970037	0.5023408239700374	0.5800561797752809	11.370786516853933	0.4337998257796705	0.29728464419475653	0.6877340823970037	0.5023408239700374	0.5800561797752809	11.370786516853933	0.4337998257796705	2111784329		0.29728464419475653	0.6877340823970037	0.5023408239700374	0.5800561797752809	11.370786516853933	0.4337998257796705	22	COMPLETE
23	0.8604868913857678	2020-03-16 22:17:43.917008	2020-03-16 22:18:28.800493	64	0.00796209685679076	256	0.007376888116675361	0.12528417432202857	0.3553370786516854	0.8604868913857678	0.6376404494382022	0.7537453183520599	6.097846441947565	0.5297964488711764	0.3553370786516854	0.8604868913857678	0.6376404494382022	0.7537453183520599	6.097846441947565	0.5297964488711764	3409470511	350.0	0.3553370786516854	0.8604868913857678	0.6376404494382022	0.7537453183520599	6.097846441947565	0.5297964488711764	23	COMPLETE
24	0.8932584269662921	2020-03-16 22:18:28.812547	2020-03-16 22:19:21.734435	64	0.02022296163927475	512	0.001911661930381586	0.10150620737113059	0.3848314606741573	0.8932584269662921	0.6750936329588015	0.7874531835205992	4.916666666666667	0.5587953582300793	0.3848314606741573	0.8932584269662921	0.6750936329588015	0.7874531835205992	4.916666666666667	0.5587953582300793	1170779894	450.0	0.3848314606741573	0.8932584269662921	0.6750936329588015	0.7874531835205992	4.916666666666667	0.5587953582300793	24	COMPLETE
25	0.6357677902621723	2020-03-16 22:19:21.746578	2020-03-16 22:19:52.584305	128	0.06764867813758065	256	0.012227302667063608	0.26800621891209386	0.1802434456928839	0.6357677902621723	0.35159176029962547	0.4639513108614232	12.87125468164794	0.3203583140688252	0.1802434456928839	0.6357677902621723	0.35159176029962547	0.4639513108614232	12.87125468164794	0.3203583140688252	1967124226	250.0	0.1802434456928839	0.6357677902621723	0.35159176029962547	0.4639513108614232	12.87125468164794	0.3203583140688252	25	COMPLETE
26	0.5009363295880149	2020-03-16 22:19:52.595558	2020-03-16 22:20:33.394932	256	0.02845424878339421	128	0.14213320499119966	0.3994847318970281	0.13576779026217228	0.5009363295880149	0.26264044943820225	0.351123595505618	19.21769662921348	0.2498675955784407	0.13576779026217228	0.5009363295880149	0.26264044943820225	0.351123595505618	19.21769662921348	0.2498675955784407	459981873	250.0	0.13576779026217228	0.5009363295880149	0.26264044943820225	0.351123595505618	19.21769662921348	0.2498675955784407	26	COMPLETE
27	0.9400749063670412	2020-03-16 22:20:33.406745	2020-03-16 22:21:34.779092	64	0.025955150696613364	128	0.0012551903911150212	0.08523938321327086	0.40168539325842695	0.9400749063670412	0.7083333333333334	0.8286516853932584	4.106741573033708	0.5823543443582407	0.40168539325842695	0.9400749063670412	0.7083333333333334	0.8286516853932584	4.106741573033708	0.5823543443582407	2311213086	350.0	0.40168539325842695	0.9400749063670412	0.7083333333333334	0.8286516853932584	4.106741573033708	0.5823543443582407	27	COMPLETE
28	0.4199438202247191	2020-03-16 22:21:34.791226	2020-03-16 22:23:45.168772	128	0.0027946287101178525	512	0.001043293021496622	0.4780864384825854	0.14794007490636704	0.4199438202247191	0.274812734082397	0.3366104868913858	23.170880149812735	0.24993138674413126	0.14794007490636704	0.4199438202247191	0.274812734082397	0.3366104868913858	23.170880149812735	0.24993138674413126	3983387011		0.14794007490636704	0.4199438202247191	0.274812734082397	0.3366104868913858	23.170880149812735	0.24993138674413126	28	COMPLETE
29	0.18820224719101122	2020-03-16 22:23:45.180622	2020-03-16 22:24:47.793461	256	0.0014645607731869792	512	0.0026827399904271595	0.8390650187012101	0.03136704119850187	0.18820224719101122	0.0800561797752809	0.11797752808988764	40.53323970037453	0.09264996303655142	0.03136704119850187	0.18820224719101122	0.0800561797752809	0.11797752808988764	40.53323970037453	0.09264996303655142	2155844469	500.0	0.03136704119850187	0.18820224719101122	0.0800561797752809	0.11797752808988764	40.53323970037453	0.09264996303655142	29	COMPLETE
30	0.8281835205992509	2020-03-16 22:24:47.804421	2020-03-16 22:26:29.464908	64	0.0012876259159666943	256	0.022262659053496354	0.14621152207586732	0.36563670411985016	0.8281835205992509	0.6132958801498127	0.7167602996254682	7.129681647940075	0.5211927247602385	0.36563670411985016	0.8281835205992509	0.6132958801498127	0.7167602996254682	7.129681647940075	0.5211927247602385	4221754100	700.0	0.36563670411985016	0.8281835205992509	0.6132958801498127	0.7167602996254682	7.129681647940075	0.5211927247602385	30	COMPLETE
31	0.2916666666666667	2020-03-16 22:26:29.477391	2020-03-16 22:27:20.921810	128	0.001609801629217417	512	0.10458167049736268	0.6569739532751147	0.04681647940074907	0.2916666666666667	0.11423220973782772	0.17415730337078653	31.90262172284644	0.12822584748635057	0.04681647940074907	0.2916666666666667	0.11423220973782772	0.17415730337078653	31.90262172284644	0.12822584748635057	3854270053	450.0	0.04681647940074907	0.2916666666666667	0.11423220973782772	0.17415730337078653	31.90262172284644	0.12822584748635057	31	COMPLETE
32	0.8618913857677902	2020-03-16 22:27:20.933714	2020-03-16 22:29:23.797874	256	0.007281992642037993	256	0.7833199953170377	0.13240272766903516	0.4545880149812734	0.8618913857677902	0.7247191011235955	0.7902621722846442	6.456928838951311	0.6069550405819184	0.4545880149812734	0.8618913857677902	0.7247191011235955	0.7902621722846442	6.456928838951311	0.6069550405819184	2993946210	850.0	0.4545880149812734	0.8618913857677902	0.7247191011235955	0.7902621722846442	6.456928838951311	0.6069550405819184	32	COMPLETE
33	0.8787453183520599	2020-03-16 22:29:23.808311	2020-03-16 22:31:42.173322	64	0.0037033945725574537	256	0.03314272426276942	0.12059535228469398	0.4049625468164794	0.8787453183520599	0.6938202247191011	0.7869850187265918	5.883426966292135	0.5725894249944443	0.4049625468164794	0.8787453183520599	0.6938202247191011	0.7869850187265918	5.883426966292135	0.5725894249944443	2617420142	1000.0	0.4049625468164794	0.8787453183520599	0.6938202247191011	0.7869850187265918	5.883426966292135	0.5725894249944443	33	COMPLETE
34	0.9311797752808989	2020-03-16 22:31:42.185272	2020-03-16 22:32:46.643979	64	0.03649422244367715	512	0.0035127523678353885	0.08086128447166459	0.4199438202247191	0.9311797752808989	0.7191011235955056	0.8436329588014981	3.903558052434457	0.5977028411791752	0.4199438202247191	0.9311797752808989	0.7191011235955056	0.8436329588014981	3.903558052434457	0.5977028411791752	3934754550	550.0	0.4199438202247191	0.9311797752808989	0.7191011235955056	0.8436329588014981	3.903558052434457	0.5977028411791752	34	COMPLETE
35	0.9124531835205992	2020-03-16 22:32:46.655855	2020-03-16 22:33:24.088048	128	0.029307493624025464	128	0.7946861676460306	0.10413265753317666	0.4779962546816479	0.9124531835205992	0.7897940074906367	0.8651685393258427	5.0767790262172285	0.6453778900799723	0.4779962546816479	0.9124531835205992	0.7897940074906367	0.8651685393258427	5.0767790262172285	0.6453778900799723	3246125565	250.0	0.4779962546816479	0.9124531835205992	0.7897940074906367	0.8651685393258427	5.0767790262172285	0.6453778900799723	35	COMPLETE
36	0.8469101123595506	2020-03-16 22:33:24.098747	2020-03-16 22:34:36.050582	64	0.0026753192006250034	256	0.03129133479600505	0.13273631480665465	0.3661048689138577	0.8469101123595506	0.6390449438202247	0.7448501872659176	6.475187265917603	0.5320695335927854	0.3661048689138577	0.8469101123595506	0.6390449438202247	0.7448501872659176	6.475187265917603	0.5320695335927854	3133745235	550.0	0.3661048689138577	0.8469101123595506	0.6390449438202247	0.7448501872659176	6.475187265917603	0.5320695335927854	36	COMPLETE
37	0.9068352059925093	2020-03-16 22:34:36.062387	2020-03-16 22:37:41.114316	128	0.002315390017985454	128	0.12244610343743413	0.09694273917663716	0.4836142322097378	0.9068352059925093	0.7621722846441947	0.8520599250936329	4.721441947565543	0.6402275437822469	0.4836142322097378	0.9068352059925093	0.7621722846441947	0.8520599250936329	4.721441947565543	0.6402275437822469	4168556235		0.4836142322097378	0.9068352059925093	0.7621722846441947	0.8520599250936329	4.721441947565543	0.6402275437822469	37	COMPLETE
38	0.8857677902621723	2020-03-16 22:37:41.126131	2020-03-16 22:38:09.288466	256	0.030380280227628235	512	0.0034414945914623004	0.11403200450991646	0.3347378277153558	0.8857677902621723	0.6292134831460674	0.7621722846441947	5.523408239700374	0.5191207905500289	0.3347378277153558	0.8857677902621723	0.6292134831460674	0.7621722846441947	5.523408239700374	0.5191207905500289	2006557220	250.0	0.3347378277153558	0.8857677902621723	0.6292134831460674	0.7621722846441947	5.523408239700374	0.5191207905500289	38	COMPLETE
39	0.9377340823970037	2020-03-16 22:38:09.300339	2020-03-16 22:39:51.883990	64	0.010193608149968955	128	0.0787447368949364	0.08220967237858541	0.4517790262172285	0.9377340823970037	0.7696629213483146	0.8726591760299626	3.980805243445693	0.6295854753788666	0.4517790262172285	0.9377340823970037	0.7696629213483146	0.8726591760299626	3.980805243445693	0.6295854753788666	3630465126	600.0	0.4517790262172285	0.9377340823970037	0.7696629213483146	0.8726591760299626	3.980805243445693	0.6295854753788666	39	COMPLETE
40	0.8572097378277154	2020-03-16 22:39:51.895783	2020-03-16 22:40:44.437719	64	0.006632837134811688	256	0.053573710379851903	0.12754196148411082	0.39232209737827717	0.8572097378277154	0.6633895131086143	0.7598314606741573	6.223314606741573	0.5547124842012912	0.39232209737827717	0.8572097378277154	0.6633895131086143	0.7598314606741573	6.223314606741573	0.5547124842012912	3367810131	400.0	0.39232209737827717	0.8572097378277154	0.6633895131086143	0.7598314606741573	6.223314606741573	0.5547124842012912	40	COMPLETE
41	0.22752808988764045	2020-03-16 22:40:44.449592	2020-03-16 22:42:58.205005	256	0.0017820589460968439	512	0.001170476136608433	0.7692477389479454	0.07162921348314606	0.22752808988764045	0.13249063670411984	0.1694756554307116	37.19616104868914	0.13678852071136602	0.07162921348314606	0.22752808988764045	0.13249063670411984	0.1694756554307116	37.19616104868914	0.13678852071136602	3419443025		0.07162921348314606	0.22752808988764045	0.13249063670411984	0.1694756554307116	37.19616104868914	0.13678852071136602	41	COMPLETE
42	0.8590823970037453	2020-03-16 22:42:58.215522	2020-03-16 22:43:26.913726	64	0.062209165885743344	128	0.08739342895445264	0.13718032383461123	0.3403558052434457	0.8590823970037453	0.6081460674157303	0.724250936329588	6.653558052434457	0.5093595647722892	0.3403558052434457	0.8590823970037453	0.6081460674157303	0.724250936329588	6.653558052434457	0.5093595647722892	4182412595	200.0	0.3403558052434457	0.8590823970037453	0.6081460674157303	0.724250936329588	6.653558052434457	0.5093595647722892	42	COMPLETE
43	0.8356741573033708	2020-03-16 22:43:26.924191	2020-03-16 22:45:35.218002	64	0.0016988837158859625	512	0.001022228261395463	0.13671059116864165	0.3506554307116105	0.8356741573033708	0.6165730337078652	0.7191011235955056	6.629213483146067	0.5153345173883006	0.3506554307116105	0.8356741573033708	0.6165730337078652	0.7191011235955056	6.629213483146067	0.5153345173883006	882248504		0.3506554307116105	0.8356741573033708	0.6165730337078652	0.7191011235955056	6.629213483146067	0.5153345173883006	43	COMPLETE
44	0.3113295880149813	2020-03-16 22:45:35.229881	2020-03-16 22:46:30.781896	128	0.0028363724125832273	512	0.03394149884382905	0.639854060100524	0.04868913857677903	0.3113295880149813	0.13155430711610486	0.19288389513108614	31.102059925093634	0.13620252083454593	0.04868913857677903	0.3113295880149813	0.13155430711610486	0.19288389513108614	31.102059925093634	0.13620252083454593	1028177392	450.0	0.04868913857677903	0.3113295880149813	0.13155430711610486	0.19288389513108614	31.102059925093634	0.13620252083454593	44	COMPLETE
45	0.7556179775280899	2020-03-16 22:46:30.793917	2020-03-16 22:49:02.167282	256	0.004059588514937274	256	0.0011993768033683213	0.1959969350014733	0.299625468164794	0.7556179775280899	0.5290262172284644	0.6306179775280899	9.55243445692884	0.44994085305328346	0.299625468164794	0.7556179775280899	0.5290262172284644	0.6306179775280899	9.55243445692884	0.44994085305328346	2198143861		0.299625468164794	0.7556179775280899	0.5290262172284644	0.6306179775280899	9.55243445692884	0.44994085305328346	45	COMPLETE
46	0.3661048689138577	2020-03-16 22:49:02.179151	2020-03-16 22:52:19.322582	128	0.0010566589809537813	128	0.002380398787961279	0.557059824527747	0.12078651685393259	0.3661048689138577	0.2345505617977528	0.28136704119850187	27.008895131086142	0.21405106471596952	0.12078651685393259	0.3661048689138577	0.2345505617977528	0.28136704119850187	27.008895131086142	0.21405106471596952	2152151823		0.12078651685393259	0.3661048689138577	0.2345505617977528	0.28136704119850187	27.008895131086142	0.21405106471596952	46	COMPLETE
47	0.9489700374531835	2020-03-16 22:52:19.334383	2020-03-16 22:54:37.926383	256	0.0056151759990220144	128	0.2170690287711703	0.08053634989019554	0.44803370786516855	0.9489700374531835	0.7897940074906367	0.8829588014981273	3.9194756554307117	0.6315814065212317	0.44803370786516855	0.9489700374531835	0.7897940074906367	0.8829588014981273	3.9194756554307117	0.6315814065212317	2515214266	750.0	0.44803370786516855	0.9489700374531835	0.7897940074906367	0.8829588014981273	3.9194756554307117	0.6315814065212317	47	COMPLETE
48	0.6058052434456929	2020-03-16 22:54:37.937025	2020-03-16 22:55:23.255367	256	0.08744058198588868	256	0.03571453942128159	0.30993367557515034	0.16245318352059926	0.6058052434456929	0.32162921348314605	0.43586142322097376	14.933520599250937	0.29691024889978807	0.16245318352059926	0.6058052434456929	0.32162921348314605	0.43586142322097376	14.933520599250937	0.29691024889978807	4207634156	350.0	0.16245318352059926	0.6058052434456929	0.32162921348314605	0.43586142322097376	14.933520599250937	0.29691024889978807	48	COMPLETE
49	0.723314606741573	2020-03-16 22:55:23.271815	2020-03-16 22:57:50.576733	128	0.0029953415255966572	256	0.03926418961236267	0.22564742117440015	0.33801498127340823	0.723314606741573	0.5603932584269663	0.6362359550561798	11.02621722846442	0.4785295683297254	0.33801498127340823	0.723314606741573	0.5603932584269663	0.6362359550561798	11.02621722846442	0.4785295683297254	1788703350		0.33801498127340823	0.723314606741573	0.5603932584269663	0.6362359550561798	11.02621722846442	0.4785295683297254	49	COMPLETE
50	0.6704119850187266	2020-03-16 22:57:50.587705	2020-03-16 22:58:19.917806	128	0.09849026903422685	128	0.23362161668838596	0.24152121941335777	0.20739700374531836	0.6704119850187266	0.4110486891385768	0.5187265917602997	11.586142322097379	0.3557715091714331	0.20739700374531836	0.6704119850187266	0.4110486891385768	0.5187265917602997	11.586142322097379	0.3557715091714331	1854412010	200.0	0.20739700374531836	0.6704119850187266	0.4110486891385768	0.5187265917602997	11.586142322097379	0.3557715091714331	50	COMPLETE
51	0.9452247191011236	2020-03-16 22:58:19.929008	2020-03-16 22:59:32.629864	64	0.035247952403095945	256	0.003139711797764473	0.07650568786213237	0.4288389513108614	0.9452247191011236	0.7331460674157303	0.8586142322097379	3.6830524344569286	0.6070313609420921	0.4288389513108614	0.9452247191011236	0.7331460674157303	0.8586142322097379	3.6830524344569286	0.6070313609420921	2824983302	550.0	0.4288389513108614	0.9452247191011236	0.7331460674157303	0.8586142322097379	3.6830524344569286	0.6070313609420921	51	COMPLETE
