number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
18	0.8876404494382022	2020-03-20 19:52:51.338396	2020-03-20 19:58:00.094319	7.763627983852163	128	25	0.0028991558584235146	128	0.11431527219552282	0.29213483146067415	0.8876404494382022	0.5795880149812734	0.726123595505618	5.544475655430712	0.47888986107449333	0.29213483146067415	0.8876404494382022	0.5795880149812734	0.726123595505618	5.544475655430712	0.47888986107449333	408697956	350.0	0.29213483146067415	0.8876404494382022	0.5795880149812734	0.726123595505618	5.544475655430712	0.47888986107449333	18	COMPLETE
19	0.8693820224719101	2020-03-20 19:58:00.104527	2020-03-20 20:08:59.108837	9.521369074825598	256	38	0.014850932068574779	512	0.11752566224319881	0.3057116104868914	0.8693820224719101	0.5758426966292135	0.725187265917603	5.694288389513108	0.48460679979808824	0.3057116104868914	0.8693820224719101	0.5758426966292135	0.725187265917603	5.694288389513108	0.48460679979808824	1058060482	300.0	0.3057116104868914	0.8693820224719101	0.5758426966292135	0.725187265917603	5.694288389513108	0.48460679979808824	19	COMPLETE
20	0.8862359550561798	2020-03-20 20:08:59.121057	2020-03-20 20:18:41.559613	5.276318646093116	256	20	0.005155056995284247	512	0.11526342496286367	0.28230337078651685	0.8862359550561798	0.5702247191011236	0.7167602996254682	5.608614232209738	0.47329415033999317	0.28230337078651685	0.8862359550561798	0.5702247191011236	0.7167602996254682	5.608614232209738	0.47329415033999317	2843796050	450.0	0.28230337078651685	0.8862359550561798	0.5702247191011236	0.7167602996254682	5.608614232209738	0.47329415033999317	20	COMPLETE
21	0.846441947565543	2020-03-20 20:18:41.569645	2020-03-20 20:19:39.211741	8.801602193862891	128	6	0.017578181596665632	512	0.12848310931481086	0.2808988764044944	0.846441947565543	0.5735018726591761	0.6989700374531835	6.224719101123595	0.4653414236890312	0.2808988764044944	0.846441947565543	0.5735018726591761	0.6989700374531835	6.224719101123595	0.4653414236890312	3549170167	250.0	0.2808988764044944	0.846441947565543	0.5735018726591761	0.6989700374531835	6.224719101123595	0.4653414236890312	21	COMPLETE
22	0.7017790262172284	2020-03-20 20:19:39.221669	2020-03-20 20:44:24.451715	6.111930175119853	128	83	0.0014215233154481553	512	0.2093265318627424	0.18258426966292135	0.7017790262172284	0.397940074906367	0.528558052434457	10.22191011235955	0.3441373737184494	0.18258426966292135	0.7017790262172284	0.397940074906367	0.528558052434457	10.22191011235955	0.3441373737184494	1710923376		0.18258426966292135	0.7017790262172284	0.397940074906367	0.528558052434457	10.22191011235955	0.3441373737184494	22	COMPLETE
23	0.8600187265917603	2020-03-20 20:44:24.463688	2020-03-20 20:46:34.189462	6.554649125039391	128	41	0.038878396147329596	512	0.1269696046047136	0.29681647940074907	0.8600187265917603	0.5650749063670412	0.7083333333333334	6.162921348314606	0.4738431838833444	0.29681647940074907	0.8600187265917603	0.5650749063670412	0.7083333333333334	6.162921348314606	0.4738431838833444	1855659220	200.0	0.29681647940074907	0.8600187265917603	0.5650749063670412	0.7083333333333334	6.162921348314606	0.4738431838833444	23	COMPLETE
24	0.8010299625468165	2020-03-20 20:46:34.199236	2020-03-20 20:48:01.177457	4.091838439454151	128	41	0.08137289390363069	512	0.16088155651559238	0.24812734082397003	0.8010299625468165	0.5187265917602997	0.6484082397003745	7.800093632958801	0.42588615833064636	0.24812734082397003	0.8010299625468165	0.5187265917602997	0.6484082397003745	7.800093632958801	0.42588615833064636	3530639507	150.0	0.24812734082397003	0.8010299625468165	0.5187265917602997	0.6484082397003745	7.800093632958801	0.42588615833064636	24	COMPLETE
25	0.8567415730337079	2020-03-20 20:48:01.188795	2020-03-20 20:49:56.762613	7.491511809150409	128	35	0.0368380628121968	512	0.12234709583474009	0.30102996254681647	0.8567415730337079	0.5973782771535581	0.7191011235955056	5.928838951310861	0.4844608304370871	0.30102996254681647	0.8567415730337079	0.5973782771535581	0.7191011235955056	5.928838951310861	0.4844608304370871	799176982	200.0	0.30102996254681647	0.8567415730337079	0.5973782771535581	0.7191011235955056	5.928838951310861	0.4844608304370871	25	COMPLETE
26	0.8857677902621723	2020-03-20 20:49:56.774493	2020-03-20 20:55:57.675612	2.9019662020953283	64	85	0.002155344960947882	512	0.10940081013230545	0.3052434456928839	0.8857677902621723	0.6147003745318352	0.7570224719101124	5.310861423220974	0.4971489925597852	0.3052434456928839	0.8857677902621723	0.6147003745318352	0.7570224719101124	5.310861423220974	0.4971489925597852	2553442084	650.0	0.3052434456928839	0.8857677902621723	0.6147003745318352	0.7570224719101124	5.310861423220974	0.4971489925597852	26	COMPLETE
27	0.8773408239700374	2020-03-20 20:55:57.685917	2020-03-20 20:57:34.617317	7.272288154534781	64	19	0.05775231244253179	256	0.11827426034632778	0.2907303370786517	0.8773408239700374	0.5880149812734082	0.7247191011235955	5.741104868913857	0.47769177778212846	0.2907303370786517	0.8773408239700374	0.5880149812734082	0.7247191011235955	5.741104868913857	0.47769177778212846	3330675737	250.0	0.2907303370786517	0.8773408239700374	0.5880149812734082	0.7247191011235955	5.741104868913857	0.47769177778212846	27	COMPLETE
28	0.8632958801498127	2020-03-20 20:57:34.629115	2020-03-20 21:01:13.573304	1.3078809051010016	128	69	0.04475293872626788	256	0.1206695823372108	0.2860486891385768	0.8632958801498127	0.577247191011236	0.7097378277153558	5.848314606741573	0.47103398871784874	0.2860486891385768	0.8632958801498127	0.577247191011236	0.7097378277153558	5.848314606741573	0.47103398871784874	4062079060	200.0	0.2860486891385768	0.8632958801498127	0.577247191011236	0.7097378277153558	5.848314606741573	0.47103398871784874	28	COMPLETE
29	0.87312734082397	2020-03-20 21:01:13.583240	2020-03-20 21:04:58.214639	7.790336601352933	64	81	0.03581080848068819	128	0.11966963073549171	0.30290262172284643	0.87312734082397	0.6109550561797753	0.7373595505617978	5.830524344569288	0.4919794311449709	0.30290262172284643	0.87312734082397	0.6109550561797753	0.7373595505617978	5.830524344569288	0.4919794311449709	4022367532	250.0	0.30290262172284643	0.87312734082397	0.6109550561797753	0.7373595505617978	5.830524344569288	0.4919794311449709	29	COMPLETE
30	0.8562734082397003	2020-03-20 21:04:58.226709	2020-03-20 21:25:43.199247	3.257736221312613	256	73	0.03222665401869238	256	0.12817826339179714	0.2958801498127341	0.8562734082397003	0.5739700374531835	0.7045880149812734	6.203651685393258	0.4754207072174894	0.2958801498127341	0.8562734082397003	0.5739700374531835	0.7045880149812734	6.203651685393258	0.4754207072174894	957905799	300.0	0.2958801498127341	0.8562734082397003	0.5739700374531835	0.7045880149812734	6.203651685393258	0.4754207072174894	30	COMPLETE
31	0.8941947565543071	2020-03-20 21:25:43.211145	2020-03-20 22:29:50.981614	4.284766822218327	256	66	0.001865339898987766	256	0.1122863082675619	0.2907303370786517	0.8941947565543071	0.5800561797752809	0.7289325842696629	5.459737827715355	0.4799451412189206	0.2907303370786517	0.8941947565543071	0.5800561797752809	0.7289325842696629	5.459737827715355	0.4799451412189206	2874396548	900.0	0.2907303370786517	0.8941947565543071	0.5800561797752809	0.7289325842696629	5.459737827715355	0.4799451412189206	31	COMPLETE
32	0.8885767790262172	2020-03-20 22:29:50.992647	2020-03-20 22:31:21.400006	7.119795480406866	64	21	0.0602281978575315	512	0.11346850080297011	0.3080524344569288	0.8885767790262172	0.5955056179775281	0.7401685393258427	5.485486891385768	0.4940575656580923	0.3080524344569288	0.8885767790262172	0.5955056179775281	0.7401685393258427	5.485486891385768	0.4940575656580923	3292361024	350.0	0.3080524344569288	0.8885767790262172	0.5955056179775281	0.7401685393258427	5.485486891385768	0.4940575656580923	32	COMPLETE
33	0.8824906367041199	2020-03-20 22:31:21.410188	2020-03-20 22:36:13.212609	6.445311846133132	64	51	0.0010966064695437793	128	0.11144124844010347	0.29775280898876405	0.8824906367041199	0.600187265917603	0.7579588014981273	5.416666666666667	0.48686221476123437	0.29775280898876405	0.8824906367041199	0.600187265917603	0.7579588014981273	5.416666666666667	0.48686221476123437	2018419973	350.0	0.29775280898876405	0.8824906367041199	0.600187265917603	0.7579588014981273	5.416666666666667	0.48686221476123437	33	COMPLETE
34	0.8422284644194756	2020-03-20 22:36:13.224672	2020-03-20 22:42:20.410265	3.827799413495125	256	35	0.04469714888438305	512	0.13275617087950534	0.29634831460674155	0.8422284644194756	0.5613295880149812	0.6900749063670412	6.436797752808989	0.47018420910143705	0.29634831460674155	0.8422284644194756	0.5613295880149812	0.6900749063670412	6.436797752808989	0.47018420910143705	193183505	200.0	0.29634831460674155	0.8422284644194756	0.5613295880149812	0.6900749063670412	6.436797752808989	0.47018420910143705	34	COMPLETE
35	0.9002808988764045	2020-03-20 22:42:20.422010	2020-03-20 22:53:29.596622	2.2597817907839346	128	71	0.0029319572522245566	256	0.1078222918625893	0.28230337078651685	0.9002808988764045	0.5852059925093633	0.7490636704119851	5.24812734082397	0.47779851801411954	0.28230337078651685	0.9002808988764045	0.5852059925093633	0.7490636704119851	5.24812734082397	0.47779851801411954	1247006296	500.0	0.28230337078651685	0.9002808988764045	0.5852059925093633	0.7490636704119851	5.24812734082397	0.47779851801411954	35	COMPLETE
36	0.8703183520599251	2020-03-20 22:53:29.606395	2020-03-20 22:54:38.397960	3.458403157085479	128	1	0.006571817736073061	256	0.11921053860521412	0.29447565543071164	0.8703183520599251	0.5852059925093633	0.7228464419475655	5.781835205992509	0.4787504857293343	0.29447565543071164	0.8703183520599251	0.5852059925093633	0.7228464419475655	5.781835205992509	0.4787504857293343	3139857880	250.0	0.29447565543071164	0.8703183520599251	0.5852059925093633	0.7228464419475655	5.781835205992509	0.4787504857293343	36	COMPLETE
37	0.8740636704119851	2020-03-20 22:54:38.409080	2020-03-20 23:01:55.427396	3.714799093509222	128	93	0.005896175642199047	128	0.11565443173518286	0.32818352059925093	0.8740636704119851	0.6072097378277154	0.7326779026217228	5.620786516853933	0.5058134063029656	0.32818352059925093	0.8740636704119851	0.6072097378277154	0.7326779026217228	5.620786516853933	0.5058134063029656	3418584321	250.0	0.32818352059925093	0.8740636704119851	0.6072097378277154	0.7326779026217228	5.620786516853933	0.5058134063029656	37	COMPLETE
38	0.8618913857677902	2020-03-20 23:01:55.437096	2020-03-20 23:04:19.007786	9.560727248019498	128	48	0.07910803244705837	128	0.12351652226857283	0.2720037453183521	0.8618913857677902	0.5566479400749064	0.700374531835206	5.961610486891386	0.45600336431236965	0.2720037453183521	0.8618913857677902	0.5566479400749064	0.700374531835206	5.961610486891386	0.45600336431236965	657010874	150.0	0.2720037453183521	0.8618913857677902	0.5566479400749064	0.700374531835206	5.961610486891386	0.45600336431236965	38	COMPLETE
39	0.87687265917603	2020-03-20 23:04:19.019723	2020-03-20 23:10:26.678204	2.5406096633754665	128	2	0.0015539271868176244	128	0.11725672468114016	0.2883895131086142	0.87687265917603	0.579119850187266	0.7148876404494382	5.688670411985019	0.4734120901291565	0.2883895131086142	0.87687265917603	0.579119850187266	0.7148876404494382	5.688670411985019	0.4734120901291565	562285355	650.0	0.2883895131086142	0.87687265917603	0.579119850187266	0.7148876404494382	5.688670411985019	0.4734120901291565	39	COMPLETE
40	0.8838951310861424	2020-03-20 23:10:26.688209	2020-03-20 23:12:32.033740	9.138907300718703	64	5	0.0013721846209828914	512	0.11636067546506444	0.3099250936329588	0.8838951310861424	0.598314606741573	0.7509363295880149	5.661985018726591	0.495324674406265	0.3099250936329588	0.8838951310861424	0.598314606741573	0.7509363295880149	5.661985018726591	0.495324674406265	223692807	600.0	0.3099250936329588	0.8838951310861424	0.598314606741573	0.7509363295880149	5.661985018726591	0.495324674406265	40	COMPLETE
41	0.8487827715355806	2020-03-20 23:12:32.043669	2020-03-20 23:14:01.530039	6.707309899726213	128	6	0.0060540379118722825	128	0.13280400510769239	0.27808988764044945	0.8487827715355806	0.5543071161048689	0.6933520599250936	6.4293071161048685	0.4587959280865867	0.27808988764044945	0.8487827715355806	0.5543071161048689	0.6933520599250936	6.4293071161048685	0.4587959280865867	3821410256	200.0	0.27808988764044945	0.8487827715355806	0.5543071161048689	0.6933520599250936	6.4293071161048685	0.4587959280865867	41	COMPLETE
42	0.7392322097378277	2020-03-20 23:14:01.539776	2020-03-20 23:36:51.735556	7.121715454142749	128	76	0.001411440699486918	512	0.1953510837786402	0.2050561797752809	0.7392322097378277	0.42134831460674155	0.5468164794007491	9.55243445692884	0.36658686716880323	0.2050561797752809	0.7392322097378277	0.42134831460674155	0.5468164794007491	9.55243445692884	0.36658686716880323	2851178863		0.2050561797752809	0.7392322097378277	0.42134831460674155	0.5468164794007491	9.55243445692884	0.36658686716880323	42	COMPLETE
43	0.8586142322097379	2020-03-20 23:36:51.745791	2020-03-20 23:39:37.438658	6.226519226251934	128	61	0.09422886619537835	128	0.12518097904828213	0.2565543071161049	0.8586142322097379	0.5337078651685393	0.6872659176029963	6.051029962546816	0.4442710416808436	0.2565543071161049	0.8586142322097379	0.5337078651685393	0.6872659176029963	6.051029962546816	0.4442710416808436	1426491613	150.0	0.2565543071161049	0.8586142322097379	0.5337078651685393	0.6872659176029963	6.051029962546816	0.4442710416808436	43	COMPLETE
44	0.8553370786516854	2020-03-20 23:39:37.450367	2020-03-20 23:41:10.708160	9.933804506516713	128	4	0.019432413021102178	128	0.12780811224300204	0.31788389513108617	0.8553370786516854	0.5706928838951311	0.6966292134831461	6.201310861423221	0.4865867877165275	0.31788389513108617	0.8553370786516854	0.5706928838951311	0.6966292134831461	6.201310861423221	0.4865867877165275	1254379191	200.0	0.31788389513108617	0.8553370786516854	0.5706928838951311	0.6966292134831461	6.201310861423221	0.4865867877165275	44	COMPLETE
45	0.8993445692883895	2020-03-20 23:41:10.718494	2020-03-21 00:03:43.083017	7.268941646897914	128	63	0.0017814728431812179	256	0.11041905338638759	0.2785580524344569	0.8993445692883895	0.5786516853932584	0.7411048689138576	5.379213483146067	0.4751746564548088	0.2785580524344569	0.8993445692883895	0.5786516853932584	0.7411048689138576	5.379213483146067	0.4751746564548088	2149268209		0.2785580524344569	0.8993445692883895	0.5786516853932584	0.7411048689138576	5.379213483146067	0.4751746564548088	45	COMPLETE
46	0.8838951310861424	2020-03-21 00:03:43.093575	2020-03-21 00:05:14.627409	3.2882808079138024	64	53	0.015219605218686157	256	0.11016052093597527	0.3150749063670412	0.8838951310861424	0.6048689138576779	0.7462546816479401	5.353464419475656	0.49921063477323047	0.3150749063670412	0.8838951310861424	0.6048689138576779	0.7462546816479401	5.353464419475656	0.49921063477323047	1948448831	200.0	0.3150749063670412	0.8838951310861424	0.6048689138576779	0.7462546816479401	5.353464419475656	0.49921063477323047	46	COMPLETE
47	0.852996254681648	2020-03-21 00:05:14.638159	2020-03-21 00:10:33.134941	6.206269963127257	256	47	0.051733109690161865	512	0.1336062201499339	0.28745318352059923	0.852996254681648	0.5758426966292135	0.7036516853932584	6.477528089887641	0.47080986732434077	0.28745318352059923	0.852996254681648	0.5758426966292135	0.7036516853932584	6.477528089887641	0.47080986732434077	1846828291	150.0	0.28745318352059923	0.852996254681648	0.5758426966292135	0.7036516853932584	6.477528089887641	0.47080986732434077	47	COMPLETE
48	0.8918539325842697	2020-03-21 00:10:33.145754	2020-03-21 00:24:55.366872	4.626806612994456	128	88	0.004689536757782794	512	0.11486852780239105	0.26217228464419473	0.8918539325842697	0.5711610486891385	0.7345505617977528	5.575374531835206	0.45972650470954785	0.26217228464419473	0.8918539325842697	0.5711610486891385	0.7345505617977528	5.575374531835206	0.45972650470954785	3031552158	600.0	0.26217228464419473	0.8918539325842697	0.5711610486891385	0.7345505617977528	5.575374531835206	0.45972650470954785	48	COMPLETE
49	0.8782771535580525	2020-03-21 00:24:55.378453	2020-03-21 00:26:47.300992	9.045050791336056	64	77	0.08278708949739906	128	0.1103522395383748	0.29447565543071164	0.8782771535580525	0.6020599250936329	0.7429775280898876	5.350187265917603	0.48521132542436185	0.29447565543071164	0.8782771535580525	0.6020599250936329	0.7429775280898876	5.350187265917603	0.48521132542436185	2523488776	150.0	0.29447565543071164	0.8782771535580525	0.6020599250936329	0.7429775280898876	5.350187265917603	0.48521132542436185	49	COMPLETE
50	0.851123595505618	2020-03-21 00:26:47.312916	2020-03-21 00:27:54.459327	6.835938901551884	64	25	0.05009805400549548	512	0.12518772196499037	0.29681647940074907	0.851123595505618	0.5669475655430711	0.7045880149812734	6.0777153558052435	0.47434715375002284	0.29681647940074907	0.851123595505618	0.5669475655430711	0.7045880149812734	6.0777153558052435	0.47434715375002284	1081903303	250.0	0.29681647940074907	0.851123595505618	0.5669475655430711	0.7045880149812734	6.0777153558052435	0.47434715375002284	50	COMPLETE
51	0.8057116104868914	2020-03-21 00:27:54.469922	2020-03-21 00:31:06.872685	5.192979499041842	128	1	0.0013833462584805977	512	0.15689644410034245	0.2345505617977528	0.8057116104868914	0.4798689138576779	0.6306179775280899	7.64934456928839	0.4088509121430917	0.2345505617977528	0.8057116104868914	0.4798689138576779	0.6306179775280899	7.64934456928839	0.4088509121430917	3677290899		0.2345505617977528	0.8057116104868914	0.4798689138576779	0.6306179775280899	7.64934456928839	0.4088509121430917	51	COMPLETE
