number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.046901745977405	2020-03-23 02:59:54.163530	2020-03-23 03:29:26.042552	128	2	0.0039015780973918218	256	0.09248790645044312	0.1785596826369339	0.005135227661759671	0.046901745977405	0.00850165468446879	0.014692456921145727	1244.3184411731143	0.023927907724394553	0.005135227661759671	0.046901745977405	0.00850165468446879	0.014692456921145727	1244.3175282437521	0.023927923712397915	3194166057	150	0.005135227661759671	0.046901745977405	0.00850165468446879	0.014692456921145727	1244.3193541024764	0.02392789223991629	10	COMPLETE
11	0.07243523907337669	2020-03-23 03:29:26.086526	2020-03-23 04:44:40.608901	128	1	0.003319528754191165	512	0.002013129965777973	0.3291247718219932	0.005135227661759671	0.07243523907337669	0.018971813305945454	0.03608923884514436	2318.751454981171	0.02725821293569559	0.005135227661759671	0.07243523907337669	0.018971813305945454	0.03608923884514436	2318.750656167979	0.0272582140176904	2220513477	300	0.005135227661759671	0.07243523907337669	0.018971813305945454	0.03608923884514436	2318.752253794363	0.02725821185943668	11	COMPLETE
12	0.0489843660846742	2020-03-23 04:44:40.644669	2020-03-23 05:14:14.963903	128	2	0.0013378469490159177	256	0.3274939986539274	0.17077169663953198	0.005135227661759671	0.0489843660846742	0.008244893301380805	0.013750998516489787	1191.6294647951615	0.0244770497510968	0.005135227661759671	0.0489843660846742	0.008244893301380805	0.013750998516489787	1191.6284948077143	0.024477064651865037	3533689336	150	0.005135227661759671	0.0489843660846742	0.008244893301380805	0.013750998516489787	1191.6304347826087	0.024477035271522844	12	COMPLETE
13	0.021682072349651946	2020-03-23 05:14:15.005596	2020-03-23 06:01:38.615258	256	2	0.08991493676165034	512	0.04720648780545217	0.6793254044670063	0.005135227661759671	0.021682072349651946	0.008558712769599451	0.012952185324660505	4838.435096428164	0.011334484248117054	0.005135227661759671	0.021682072349651946	0.008558712769599451	0.012952185324660505	4838.434183498802	0.011334485954154013	3898306674	150	0.005135227661759671	0.021682072349651946	0.008558712769599451	0.012952185324660505	4838.436009357526	0.011334482555290815	13	COMPLETE
14	0.04615999087070638	2020-03-23 06:01:38.655596	2020-03-23 06:33:04.172289	64	2	0.009067432236337849	256	0.2240473456837116	0.2077238271745733	0.005135227661759671	0.04615999087070638	0.009414584046559397	0.017459774049982883	1449.3832306287802	0.023635306197151876	0.005135227661759671	0.04615999087070638	0.009414584046559397	0.017459774049982883	1449.3822035832477	0.023635333611139942	1007406711	200	0.005135227661759671	0.04615999087070638	0.009414584046559397	0.017459774049982883	1449.3842576743125	0.023635279580767287	14	COMPLETE
15	0.05018258587241812	2020-03-23 06:33:04.209639	2020-03-23 07:20:27.432832	256	2	0.006096466947381441	512	0.0022357635667172348	0.17672635225235067	0.005135227661759671	0.05018258587241812	0.00890106128038343	0.016889193198676253	1232.2555916923427	0.02445126084275842	0.005135227661759671	0.05018258587241812	0.00890106128038343	0.016889193198676253	1232.2549069953213	0.024451267020385543	1670142225	150	0.005135227661759671	0.05018258587241812	0.00890106128038343	0.016889193198676253	1232.2562763893643	0.024451254772052216	15	COMPLETE
16	0.05876982768458291	2020-03-23 07:20:27.480026	2020-03-23 08:31:05.623493	256	2	0.013489172596886595	512	0.0012127583075967718	0.20779773654612343	0.005135227661759671	0.05876982768458291	0.01098368138765263	0.02176765947734794	1451.6276389364373	0.02556719719109279	0.005135227661759671	0.05876982768458291	0.01098368138765263	0.02176765947734794	1451.626868652288	0.02556720562006446	966015776	200	0.005135227661759671	0.05876982768458291	0.01098368138765263	0.02176765947734794	1451.6284092205865	0.02556718893758846	16	COMPLETE
17	0.047814675339495606	2020-03-23 08:31:05.661532	2020-03-23 09:15:08.784090	128	2	0.0014852268872341545	512	0.004814244074940013	0.1601628461858026	0.005135227661759671	0.047814675339495606	0.008273422343946138	0.014635398836015064	1117.5713939290197	0.024081638489764228	0.005135227661759671	0.04784320438206094	0.008273422343946138	0.014635398836015064	1117.5706949674768	0.024081787799002843	2879362616	200	0.005135227661759671	0.047814675339495606	0.008273422343946138	0.014635398836015064	1117.5720928905625	0.02408150191133415	17	COMPLETE
18	0.07100878694511012	2020-03-23 09:15:08.829743	2020-03-23 10:29:56.833426	256	1	0.0018856472458650987	256	0.0020836896118140266	0.48572136500450996	0.005135227661759671	0.07100878694511012	0.021710601392217276	0.039798014378637454	3445.954239415725	0.02561940351713235	0.005135227661759671	0.07100878694511012	0.021710601392217276	0.039798014378637454	3445.9531267830653	0.025619437816381343	2772879445	200	0.005135227661759671	0.07100878694511012	0.021710601392217276	0.039798014378637454	3445.955352048385	0.025619370671191775	18	COMPLETE
19	0.03066872075773137	2020-03-23 10:29:56.872510	2020-03-23 11:14:56.963604	128	2	0.038349691623753304	128	0.06501187807778978	0.556513386531138	0.005135227661759671	0.03066872075773137	0.009414584046559397	0.015034805431929704	3952.698262581308	0.014775759499973206	0.005135227661759671	0.03066872075773137	0.009414584046559397	0.015034805431929704	3952.6971927422114	0.014775760837841132	3690512825	200	0.005135227661759671	0.03066872075773137	0.009414584046559397	0.015034805431929704	3952.699332420404	0.01477575817127948	19	COMPLETE
20	0.048556430446194225	2020-03-23 11:14:57.002645	2020-03-23 11:44:31.785960	128	2	0.0013544289467618941	256	0.38126856595082925	0.17288842342763786	0.005135227661759671	0.048556430446194225	0.008073719045988817	0.013893643729316445	1207.3879949788884	0.02444622376548752	0.005135227661759671	0.048556430446194225	0.008073719045988817	0.013893643729316445	1207.3869964623987	0.024446225317967592	2390348522	150	0.005135227661759671	0.048556430446194225	0.008073719045988817	0.013893643729316445	1207.3889934953784	0.024446222219699335	20	COMPLETE
21	0.06815588268857697	2020-03-23 11:44:31.832214	2020-03-23 12:15:19.886779	64	1	0.0014737305051181098	512	0.002020542129732367	0.20073046031155412	0.005135227661759671	0.06815588268857697	0.010241926280954012	0.021653543307086614	1402.6555403400662	0.02640922538219189	0.005135227661759671	0.06815588268857697	0.010241926280954012	0.021653543307086614	1402.6548556430446	0.026409226811443805	2246855025	200	0.005135227661759671	0.06815588268857697	0.010241926280954012	0.021653543307086614	1402.6562250370878	0.02640922395898253	21	COMPLETE
22	0.04618851991327171	2020-03-23 12:15:19.926851	2020-03-23 12:46:26.708684	64	2	0.007655546990837202	512	0.0453461056454895	0.1860096534496182	0.005135227661759671	0.04618851991327171	0.008558712769599451	0.015462741070409677	1299.1606613032066	0.023379249491938398	0.005135227661759671	0.04618851991327171	0.008558712769599451	0.015462741070409677	1299.159962341664	0.023379283910120906	3244057835	200	0.005135227661759671	0.04618851991327171	0.008558712769599451	0.015462741070409677	1299.1613602647494	0.023379216337298357	22	COMPLETE
23	0.007588725322378181	2020-03-23 12:46:26.752324	2020-03-23 13:36:34.524448	256	1	0.02128057785160429	512	0.007820162682033905	0.6839029187123	0.005135227661759671	0.007588725322378181	0.005791395640762296	0.006419034577199589	4874.331778500514	0.007416093794814467	0.005135227661759671	0.007588725322378181	0.005791395640762296	0.006419034577199589	4874.330537487162	0.007416095697443109	862300291	150	0.005135227661759671	0.007588725322378181	0.005791395640762296	0.006419034577199589	4874.333019513865	0.007416091904675279	23	COMPLETE
24	0.02288029213739587	2020-03-23 13:36:34.564666	2020-03-23 14:23:53.608995	256	2	0.05689950306499224	256	0.00695240451838766	0.6464271975392453	0.005135227661759671	0.02288029213739587	0.009157822663471414	0.013494237133401803	4601.655954011183	0.012059187125390385	0.005135227661759671	0.02288029213739587	0.009157822663471414	0.013494237133401803	4601.6549697592145	0.01205919529280595	1416335815	150	0.005135227661759671	0.02288029213739587	0.009157822663471414	0.013494237133401803	4601.6569382631515	0.012059179095649027	24	COMPLETE
25	0.016518315645326943	2020-03-23 14:23:53.654746	2020-03-23 14:44:36.187805	64	1	0.024368636068027635	512	0.04604485279545301	0.6797775288209048	0.005135227661759671	0.016518315645326943	0.00793107383316216	0.010498687664041995	4842.512167636654	0.009964794826768788	0.005135227661759671	0.016518315645326943	0.00793107383316216	0.010498687664041995	4842.511383087984	0.009964795270968007	1122532657	150	0.005135227661759671	0.016518315645326943	0.00793107383316216	0.010498687664041995	4842.512952185325	0.00996479438361048	25	COMPLETE
26	0.0075031381946821865	2020-03-23 14:44:36.236854	2020-03-23 15:36:52.125335	256	1	0.02744215933107183	512	0.003258452973333913	0.6758020437578939	0.005135227661759671	0.0075031381946821865	0.006076686066415611	0.006561679790026247	4813.806929704439	0.00752274621228901	0.005135227661759671	0.0075031381946821865	0.006076686066415611	0.006561679790026247	4813.805802807257	0.00752274659913051	2084757933	150	0.005135227661759671	0.0075031381946821865	0.006076686066415611	0.006561679790026247	4813.808056601621	0.007522745825980603	26	COMPLETE
27	0.04770055916923428	2020-03-23 15:36:52.176134	2020-03-23 16:26:32.229381	256	2	0.0033599170935669255	512	0.049180034766231076	0.1681366047969548	0.005135227661759671	0.04770055916923428	0.008159306173684811	0.014036288942143102	1170.2996262695424	0.02396418202931593	0.005135227661759671	0.04770055916923428	0.008159306173684811	0.014036288942143102	1170.2986705466164	0.02396418689913159	3322018642	150	0.005135227661759671	0.04770055916923428	0.008159306173684811	0.014036288942143102	1170.3005819924683	0.023964177235577606	27	COMPLETE
28	0.006704325002852904	2020-03-23 16:26:32.270518	2020-03-23 17:03:28.383466	128	1	0.04719008792832793	128	0.1319389415429543	0.7763238390145023	0.005135227661759671	0.006704325002852904	0.005991098938719616	0.0062478603218076	5531.110079310738	0.006279283508188989	0.005135227661759671	0.006704325002852904	0.005991098938719616	0.0062478603218076	5531.108952413557	0.006279283771766484	609941307	150	0.005135227661759671	0.006704325002852904	0.005991098938719616	0.0062478603218076	5531.11120620792	0.006279283244938533	28	COMPLETE
29	0.054490471299783176	2020-03-23 17:03:28.436074	2020-03-23 17:34:29.600419	128	2	0.02532009884823637	256	0.02830117004233622	0.3127270897862486	0.005135227661759671	0.054490471299783176	0.012010726920004565	0.02330822777587584	2199.8031210772565	0.022743138461279556	0.005135227661759671	0.054490471299783176	0.012010726920004565	0.02330822777587584	2199.802236676937	0.022743140322366285	432467508	150	0.005135227661759671	0.054490471299783176	0.012010726920004565	0.02330822777587584	2199.804005477576	0.022743136614920483	29	COMPLETE
30	0.013665411388793793	2020-03-23 17:34:29.651221	2020-03-23 17:56:09.593885	64	2	0.07116800290167721	128	0.0097835714590569	0.6366305916106789	0.005135227661759671	0.013665411388793793	0.006904028300810225	0.009243409791167409	4532.546102932785	0.00962642393488695	0.005135227661759671	0.013665411388793793	0.006904028300810225	0.009243409791167409	4532.545075887253	0.009626427115452495	1874110996	150	0.005135227661759671	0.013665411388793793	0.006904028300810225	0.009243409791167409	4532.547129978318	0.009626420794065563	30	COMPLETE
31	0.047529384913842294	2020-03-23 17:56:09.632511	2020-03-23 18:25:41.120517	128	2	0.0015682150935718033	256	0.03920998652801954	0.16294220461545256	0.005135227661759671	0.047529384913842294	0.008301951386511469	0.014093347027273764	1136.4330138080566	0.02402855540477906	0.005135227661759671	0.047529384913842294	0.008301951386511469	0.014093347027273764	1136.432129407737	0.024028557661535874	440342121	150	0.005135227661759671	0.047529384913842294	0.008301951386511469	0.014093347027273764	1136.4338982083761	0.02402855316665221	31	COMPLETE
32	0.006932557343375556	2020-03-23 18:25:41.160476	2020-03-23 19:15:46.944158	256	1	0.02064673412112814	512	0.18298415479544963	0.815549482494843	0.005135227661759671	0.006932557343375556	0.006019627981284948	0.006304918406938263	5810.201828711629	0.006257561525441033	0.005135227661759671	0.006932557343375556	0.006019627981284948	0.006304918406938263	5810.200644756362	0.006257562158732847	2953621426	150	0.005135227661759671	0.006932557343375556	0.006019627981284948	0.006304918406938263	5810.203012666895	0.006257560893630044	32	COMPLETE
33	0.0702670318384115	2020-03-23 19:15:46.988418	2020-03-23 19:46:29.629837	64	1	0.0028977363516118335	512	0.17122503208812354	0.24418193157361096	0.005135227661759671	0.0702670318384115	0.012467191601049869	0.027102590437064932	1708.4390334360378	0.026836027013029222	0.005135227661759671	0.0702670318384115	0.012467191601049869	0.027102590437064932	1708.4380063905055	0.026836032036900815	2670410562	200	0.005135227661759671	0.0702670318384115	0.012467191601049869	0.027102590437064932	1708.4400604815703	0.02683602206022599	33	COMPLETE
34	0.020483852561908024	2020-03-23 19:46:29.669127	2020-03-23 20:17:29.981525	128	1	0.006911337091708388	128	0.0632450865161539	0.6957850014535085	0.005135227661759671	0.020483852561908024	0.010013693940431358	0.013408650005705808	4957.209560082164	0.011241857916152731	0.005135227661759671	0.020483852561908024	0.010013693940431358	0.013408650005705808	4957.208433184982	0.011241859218159045	987861004	150	0.005135227661759671	0.020483852561908024	0.010013693940431358	0.013408650005705808	4957.210686979345	0.011241856622547992	34	COMPLETE
