number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.02480916030534351	2020-05-22 20:34:18.954704	2020-05-22 20:54:14.208811	64	12	0.026524328291483195	4096	0.19317376923709728	0.004218561671353958	0.02480916030534351	0.009943752511048613	0.014564081960626758	11426.122539172358	0.013399304248980615	0.004218561671353958	0.02480916030534351	0.009943752511048613	0.014564081960626758	11426.121534752912	0.013399304250798938	800160747	80	0.004218561671353958	0.02480916030534351	0.009943752511048613	0.014564081960626758	11426.123543591804	0.01339930424716241	10	COMPLETE
11	0.0900964242667738	2020-05-22 20:54:14.270134	2020-05-22 21:32:43.374062	64	32	0.006402586019605727	1024	0.07753459471448103	0.01476496584973885	0.0900964242667738	0.038569706709521895	0.05564483728404982	4422.887354359181	0.04363700301518749	0.01476496584973885	0.0900964242667738	0.038569706709521895	0.05564483728404982	4422.8868019284855	0.043637003016887686	3915196603	80	0.01476496584973885	0.0900964242667738	0.038569706709521895	0.05564483728404982	4422.887906789875	0.04363700301348747	11	COMPLETE
12	0.5475090397750101	2020-05-22 21:32:43.451546	2020-05-22 23:30:43.433572	128	42	0.0013829971172587034	2048	0.042614259316862066	0.22830453997589392	0.5475090397750101	0.383587786259542	0.45229007633587787	2423.457362394536	0.3341193326925073	0.22830453997589392	0.5475090397750101	0.383587786259542	0.45229007633587787	2423.4571112896747	0.3341193326956899	1728639604	220	0.22830453997589392	0.5475090397750101	0.383587786259542	0.45229007633587787	2423.457613499397	0.3341193326893254	12	COMPLETE
13	0.03194053836882282	2020-05-22 23:30:43.518590	2020-05-22 23:55:01.740323	64	3	0.02475801534586058	8192	0.10813166645838837	0.007533145841703496	0.03194053836882282	0.013559662515066292	0.019485737243873043	6385.82166532744	0.018886543673581543	0.007533145841703496	0.03194053836882282	0.013559662515066292	0.019485737243873043	6385.82141422258	0.018886543673972436	3038711023	120	0.007533145841703496	0.03194053836882282	0.013559662515066292	0.019485737243873043	6385.821916432302	0.018886543673190672	13	COMPLETE
14	0.1926476496584974	2020-05-22 23:55:01.800591	2020-05-23 01:06:18.478502	64	7	0.00283345665444339	1024	0.04277588785164757	0.04168340699075934	0.1926476496584974	0.09752912816392126	0.13228204098031338	2421.0548413017277	0.09453629301639768	0.04168340699075934	0.1926476496584974	0.09752912816392126	0.13228204098031338	2421.0546404178385	0.09453629301661313	1148303377	160	0.04168340699075934	0.1926476496584974	0.09752912816392126	0.13228204098031338	2421.055042185617	0.09453629301618223	14	COMPLETE
15	0.002310164724789072	2020-05-23 01:06:18.543968	2020-05-23 01:50:50.940898	256	29	0.07048940715499684	2048	0.7664187849118793	0.0011048613901165126	0.002310164724789072	0.0016070711128967456	0.0018079550020088388	46332.23674166332	0.0016273387513925659	0.0011048613901165126	0.002310164724789072	0.0016070711128967456	0.0018079550020088388	46332.23302531137	0.0016273387534529694	258676893	60	0.0011048613901165126	0.002310164724789072	0.0016070711128967456	0.0018079550020088388	46332.240458015265	0.0016273387493322617	15	COMPLETE
16	0.06820008035355564	2020-05-23 01:50:51.003802	2020-05-23 02:46:39.648799	128	45	0.02914748348980122	8192	0.18213089170100982	0.014865407794294898	0.06820008035355564	0.031237444756930494	0.04449578143832865	10624.744525914022	0.034919325292839365	0.014865407794294898	0.06820008035355564	0.031237444756930494	0.04449578143832865	10624.743471273603	0.034919325298313694	61199103	130	0.014865407794294898	0.06820008035355564	0.031237444756930494	0.04449578143832865	10624.74558055444	0.03491932528736622	16	COMPLETE
17	0.010445962233828847	2020-05-23 02:46:39.708360	2020-05-23 03:55:25.378913	256	41	0.04031004486672567	2048	0.616462512113179	0.007332261952591402	0.010445962233828847	0.008537565287263961	0.009240658899156288	37126.22624548011	0.008802018937879295	0.007332261952591402	0.010445962233828847	0.008537565287263961	0.009240658899156288	37126.222679791084	0.008802018940476063	3447196570	80	0.007332261952591402	0.010445962233828847	0.008537565287263961	0.009240658899156288	37126.22981116914	0.008802018935282659	17	COMPLETE
18	0.037364403374849336	2020-05-23 03:55:25.440479	2020-05-23 04:18:06.112189	64	13	0.03389395104484116	8192	0.1462850821704949	0.00562474889513861	0.037364403374849336	0.014162314182402571	0.02038971474487746	8612.553184009643	0.01867899144086087	0.00562474889513861	0.037364403374849336	0.014162314182402571	0.02038971474487746	8612.552430695057	0.018678991475866647	3971633405	100	0.00562474889513861	0.037364403374849336	0.014162314182402571	0.02038971474487746	8612.553937324226	0.018678991405875183	18	COMPLETE
19	0.01828043390920048	2020-05-23 04:18:06.170020	2020-05-23 05:17:27.051692	128	43	0.0549197901877224	4096	0.4251052605967904	0.00622740056247489	0.01828043390920048	0.010445962233828847	0.013157894736842105	25483.471022498994	0.011186973930554763	0.00622740056247489	0.01828043390920048	0.010445962233828847	0.013157894736842105	25483.468662113297	0.011186973941203203	4071081092	130	0.00622740056247489	0.01828043390920048	0.010445962233828847	0.013157894736842105	25483.47338288469	0.011186973919909523	19	COMPLETE
20	0.03595821615106468	2020-05-23 05:17:27.111280	2020-05-23 06:25:49.999006	256	41	0.05516059184360302	8192	0.41311013260306817	0.012253917235837686	0.03595821615106468	0.020289272800321414	0.026416231418240257	24665.45967255926	0.021605384379853886	0.012253917235837686	0.03595821615106468	0.020289272800321414	0.026416231418240257	24665.457513057452	0.021605384383904525	3589244062	100	0.012253917235837686	0.03595821615106468	0.020289272800321414	0.026416231418240257	24665.461832061068	0.02160538437580367	20	COMPLETE
21	0.06568903173965449	2020-05-23 06:25:50.061467	2020-05-23 07:30:51.453250	128	46	0.031039715652867457	8192	0.18389409195768974	0.016974688629971875	0.06568903173965449	0.03194053836882282	0.04228605865809562	10802.87831458417	0.03532831197692293	0.016974688629971875	0.06568903173965449	0.03194053836882282	0.04228605865809562	10802.877360385697	0.035328312004249005	4104143386	150	0.016974688629971875	0.06568903173965449	0.03194053836882282	0.04228605865809562	10802.879268782644	0.03532831194961489	21	COMPLETE
22	0.2590397750100442	2020-05-23 07:30:51.516294	2020-05-23 08:00:40.464302	64	22	0.0051962996411814705	4096	0.04043521574028558	0.06850140618722378	0.2590397750100442	0.14302932904781038	0.18591803937324228	2279.3552129369223	0.13282912238031336	0.06850140618722378	0.2590397750100442	0.14302932904781038	0.18591803937324228	2279.3549618320612	0.13282912238063163	3749083838	110	0.06850140618722378	0.2590397750100442	0.14302932904781038	0.18591803937324228	2279.3554640417838	0.13282912237999506	22	COMPLETE
