number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.31173684811137736	2020-03-14 00:39:31.603566	2020-03-14 01:03:14.757168	64	70	0.014646750350137766	512	0.05225269829237983	0.06998174141275819	0.31173684811137736	0.1576514892160219	0.2175054205180874	360.69334132146525	0.14755541066835975	0.07297729088211799	0.3136482939632546	0.1619879036859523	0.22187036403058313	360.6531153714481	0.1505505110488958	860318236	300	0.06998174141275819	0.3093404085358895	0.15702385027958463	0.2162216136026475	360.73356727148234	0.1469551934353263	10	COMPLETE
11	0.33216364258815473	2020-03-14 01:03:14.794063	2020-03-14 02:07:44.755027	256	41	0.0010179141622708547	256	0.04515136660131128	0.07311993609494466	0.33216364258815473	0.17277188177564762	0.2349651945680703	309.7898693369851	0.15622336695283992	0.07311993609494466	0.33216364258815473	0.17277188177564762	0.2349651945680703	309.7897980143786	0.15622336705441137	221298375	450	0.07311993609494466	0.33216364258815473	0.17277188177564762	0.2349651945680703	309.7899406595915	0.15622336685144372	11	COMPLETE
12	0.3171003081136597	2020-03-14 02:07:44.819434	2020-03-14 02:50:29.874997	128	95	0.0035189171440348508	512	0.05195040038966018	0.0630206550268173	0.3171003081136597	0.15619650804519	0.21858952413557	355.213867967591	0.1435246984239428	0.0630206550268173	0.3171003081136597	0.15619650804519	0.21858952413557	355.2137966449846	0.14352470012201213	3842160467	450	0.0630206550268173	0.3171003081136597	0.15619650804519	0.21858952413557	355.2139392901974	0.1435246967394977	12	COMPLETE
13	0.0067899121305488985	2020-03-14 02:50:29.910840	2020-03-14 03:12:16.629922	128	100	0.04792164461499667	512	0.17029599358836142	0.0	0.0067899121305488985	2.8529042565331506e-05	0.0004564646810453041	1199.022609266233	0.0038113775918058052	0.9960344630834189	0.9966335729772908	0.9964909277644642	0.9964909277644642	14.24908707063791	0.996269566177223	1114251186	250	0.0	0.0013408650005705808	0.0	2.8529042565331506e-05	2383.7961314618283	0.0019634157635048596	13	COMPLETE
14	0.0536060709802579	2020-03-14 03:12:16.666873	2020-03-14 03:26:16.907496	64	32	0.03645112813434177	512	0.07679480028467177	0.0006846970215679561	0.0536060709802579	0.00944311308912473	0.02230971128608924	534.763979230857	0.026733845270467217	0.7330537487161931	0.7349651945680703	0.7332819810567157	0.7335958005249343	418.67787858039486	0.7347969591555165	2373786776	200	0.0006846970215679561	0.026959945224238273	0.004136711171973069	0.009756932557343376	650.8500798813192	0.01569979342662632	14	COMPLETE
15	0.3130206550268173	2020-03-14 03:26:16.951837	2020-03-14 04:23:45.473101	256	91	0.001312208591998532	512	0.04873353675728777	0.060338925025676136	0.3130206550268173	0.14832249229715852	0.21191372817528245	335.1033892502568	0.13966964888652694	0.060338925025676136	0.3130206550268173	0.14832249229715852	0.21191372817528245	335.1033607212142	0.13966964889052916	3632037223	450	0.060338925025676136	0.3130206550268173	0.14832249229715852	0.21191372817528245	335.1034177792993	0.13966964888252675	15	COMPLETE
16	0.3220928905625927	2020-03-14 04:23:45.510326	2020-03-14 05:06:47.280934	64	33	0.006627745145404088	256	0.047755586582522075	0.06807029556088098	0.3220928905625927	0.1592776446422458	0.2221271254136711	327.4605158050896	0.14830378346465387	0.06895469588040626	0.32391874928677394	0.16047586442998973	0.22289740956293508	327.3665981969645	0.14928286133659335	3813779806	350	0.06807029556088098	0.3216078968389821	0.1589923542165925	0.22144242839210315	327.55443341321467	0.14803860743958774	16	COMPLETE
17	0.3102818669405455	2020-03-14 05:06:47.317748	2020-03-14 06:10:26.256281	128	47	0.0012386453359005776	512	0.05222807277928151	0.06553121077256648	0.3102818669405455	0.15397124272509416	0.21336870934611435	358.33233481684357	0.14324554736706255	0.06553121077256648	0.3102818669405455	0.15397124272509416	0.21336870934611435	358.332306287801	0.14324554770272246	1964735868	700	0.06553121077256648	0.3102818669405455	0.15397124272509416	0.21336870934611435	358.3323633458861	0.14324554703302259	17	COMPLETE
18	0.275733196393929	2020-03-14 06:10:26.293491	2020-03-14 06:48:32.485169	128	73	0.0067197682582357705	128	0.06876510075631254	0.05546045874700445	0.275733196393929	0.13280269314161816	0.18900490699532124	476.0530782836928	0.1261550132973088	0.05774278215223097	0.275733196393929	0.13340180303549012	0.18903343603788658	476.0498972954468	0.1272947944942503	1219340207	200	0.05546045874700445	0.2757046673513637	0.1323747575031382	0.18849138422914527	476.0562592719388	0.12576969045727043	18	COMPLETE
19	0.2980999657651489	2020-03-14 06:48:32.523008	2020-03-14 07:05:57.202424	256	41	0.005604475995589155	512	0.05139637458803004	0.06958233481684355	0.2980999657651489	0.15385712655483283	0.2094317014720986	351.8867254364944	0.14417160286733793	0.06992468332762752	0.2980999657651489	0.15385712655483283	0.2094317014720986	351.8863117653772	0.1443313697210562	381436679	200	0.06958233481684355	0.2980999657651489	0.15377153942713684	0.2094317014720986	351.8871391076116	0.14411358967003143	19	COMPLETE
20	0.31541709460230516	2020-03-14 07:05:57.240669	2020-03-14 08:02:03.300407	256	78	0.002412539718788735	128	0.05283462244729148	0.07363345886112062	0.31541709460230516	0.1635284719844802	0.22335387424398037	360.95125813077715	0.15140451565773094	0.07648636311765378	0.31749971470957433	0.1676081250713226	0.2270055916923428	360.9135855300696	0.1542562216430689	3362210658	250	0.07363345886112062	0.31361976492068927	0.1630720073034349	0.22269770626497776	360.98893073148463	0.15092194243932813	20	COMPLETE
21	0.0	2020-03-14 08:02:03.338637	2020-03-14 08:17:53.640375	128	86	0.0625762189313325	256	0.9459052083774798	0.0	0.0	0.0	0.0	6752.91103218076	0.0002830369241137477	0.9966621020198562	0.9998858838297386	0.9995150062763893	0.9997147095743467	1.007046673513637	0.9980981216871436	1608145342	150	0.0	0.0	0.0	0.0	13504.815017688006	0.0001420939465025141	21	COMPLETE
22	0.31875499258244894	2020-03-14 08:17:53.678291	2020-03-14 08:46:42.576865	128	22	0.005223929327207667	256	0.05142983324810823	0.07762752482026704	0.31875499258244894	0.16874928677393586	0.22620677850051352	350.7432243523907	0.15543399411510686	0.08059454524706151	0.3213511354558941	0.1724010042222983	0.23037201871505192	350.69334132146525	0.1582935615445781	3349894120	250	0.07762752482026704	0.317471185667009	0.1683213511354559	0.22566472669177223	350.7931073833162	0.15501008228670504	22	COMPLETE
23	0.265405682985279	2020-03-14 08:46:42.615248	2020-03-14 09:24:47.605138	128	70	0.008026530245910933	128	0.07820135010156312	0.06359123587812393	0.265405682985279	0.1429019742097455	0.1904028300810225	542.3207377610407	0.13220337642084412	0.09357525961428735	0.26654684468789225	0.15645326942827797	0.19550952870021682	542.2383030925482	0.15118322660418912	894963872	200	0.06359123587812393	0.2622389592605272	0.1342576743124501	0.182272052949903	542.4031724295332	0.12794826420860977	23	COMPLETE
24	5.705808513066301e-05	2020-03-14 09:24:47.643666	2020-03-14 09:39:05.552352	64	5	0.04783660022750574	256	0.19581128760629635	0.0	5.705808513066301e-05	0.0	0.0	1382.7970586557115	0.001588359730291503	0.9839096199931531	0.9932671459545818	0.9906995321237019	0.9921259842519685	26.603132488873673	0.9874923589229747	325049262	150	0.0	0.0	0.0	0.0	2738.9909848225493	0.0007974044809182454	24	COMPLETE
25	0.3310224808855415	2020-03-14 09:39:05.590745	2020-03-14 10:36:18.327464	256	44	0.0015912085876185324	256	0.04429887423657113	0.07685724067100308	0.3310224808855415	0.17125984251968504	0.234251968503937	304.4068526760242	0.15802083090140615	0.07685724067100308	0.3310224808855415	0.17125984251968504	0.234251968503937	304.40679561793905	0.15802083231140268	4228635978	400	0.07685724067100308	0.3310224808855415	0.17125984251968504	0.234251968503937	304.4069097341093	0.15802082950471302	25	COMPLETE
26	0.2639792308570124	2020-03-14 10:36:18.365716	2020-03-14 11:14:28.175959	128	69	0.00668390502539481	128	0.0840459720427518	0.06524592034691316	0.2639792308570124	0.14321579367796416	0.19003195252767316	580.8701928563278	0.13235040722743374	0.0725208262010727	0.2640362889421431	0.14535547187036402	0.19065959146411046	580.8570694967477	0.13640299580801182	2348582999	200	0.06524592034691316	0.26369394043135913	0.14147552208147895	0.18854844231427592	580.8833162159078	0.1312608764691249	26	COMPLETE
27	0.33224922971585075	2020-03-14 11:14:28.214619	2020-03-14 12:27:04.587709	256	76	0.0019217589322972745	256	0.043391923500358955	0.07169348396667807	0.33224922971585075	0.16509756932557343	0.2298014378637453	298.40960572863173	0.15367497013661433	0.07169348396667807	0.33224922971585075	0.16509756932557343	0.2298014378637453	298.4095629350679	0.1536749701474826	2184793279	450	0.07169348396667807	0.33224922971585075	0.16509756932557343	0.2298014378637453	298.4096485221956	0.153674970125753	27	COMPLETE
28	0.006647266917722241	2020-03-14 12:27:04.643547	2020-03-14 12:41:48.627062	64	49	0.09691788015261774	256	0.8782638779790157	0.0	0.006647266917722241	0.0	0.00019970329795732054	6262.828968389821	0.0013832033167929913	0.9994579481912587	0.9998858838297386	0.9997717676594774	0.999828825744608	2.157680018258587	0.9996353514748342	2500195201	150	0.0	0.00034234851078397807	0.0	0.0	12523.500256761383	0.0007304112474782144	28	COMPLETE
29	0.13825174027159648	2020-03-14 12:41:48.665033	2020-03-14 13:06:47.935848	64	72	0.02764602515165223	128	0.06552866520205593	0.008244893301380805	0.13825174027159648	0.04105329225151204	0.07286317471185667	450.5554034006619	0.05424406811000666	0.13374415154627411	0.23005819924683327	0.15916352847198448	0.1830708661417323	446.86229031153715	0.1679604842523288	3017405577	150	0.008244893301380805	0.12124843090265891	0.03788656852676024	0.06493210087869451	454.2485164897866	0.049248779262961805	29	COMPLETE
30	0.028101106926851534	2020-03-14 13:06:47.974755	2020-03-14 13:22:17.025699	128	71	0.027219560686816732	256	0.0726809551955276	0.001968503937007874	0.028101106926851534	0.004336414469930389	0.008159306173684811	505.51591920575146	0.017461902156558996	0.8086557115143216	0.8700787401574803	0.8566415611092092	0.8643158735592833	238.44448248316786	0.8342029324533687	2691501219	150	0.001968503937007874	0.009585758301951387	0.0030526075544904715	0.004678762980714367	772.587355928335	0.010480330517937583	30	COMPLETE
31	0.0010841036174825973	2020-03-14 13:22:17.063929	2020-03-14 13:40:46.257938	256	54	0.050761743433348175	512	0.5645755549380205	0.0	0.0010841036174825973	0.00022823234052265205	0.0003994065959146411	4014.0058199246832	0.0007403518338719531	0.99914412872304	0.9994294191486933	0.9993723610635628	0.9994294191486933	4.578511925139792	0.9992731605973776	2257086856	200	0.0	0.0004279356384799726	5.705808513066301e-05	0.00022823234052265205	8023.433127924227	0.0003904861346174479	31	COMPLETE
32	0.33778386397352506	2020-03-14 13:40:46.296675	2020-03-14 15:20:23.384539	128	59	0.00108228627809943	128	0.048661446203479904	0.07688576971356842	0.33778386397352506	0.17200159762638365	0.23818897637795275	331.8989501312336	0.15921355480591054	0.07688576971356842	0.33778386397352506	0.17200159762638365	0.23818897637795275	331.898921602191	0.1592135548062525	1929985584	450	0.07688576971356842	0.33778386397352506	0.17200159762638365	0.23818897637795275	331.89897866027616	0.15921355480556867	32	COMPLETE
33	0.2777872874586329	2020-03-14 15:20:23.440623	2020-03-14 15:42:12.898399	64	57	0.015322147450684154	256	0.06432121476080746	0.05300696108638594	0.2777872874586329	0.13750998516489787	0.19051694625128382	444.42959032294874	0.12749521896745852	0.08764121876069839	0.2815245920346913	0.15813648293963253	0.20161474380919775	444.28774392331394	0.151626249930676	4176209625	200	0.05300696108638594	0.27239529841378524	0.12935067899121305	0.1809311879493324	444.5714367225836	0.12312133944074288	33	COMPLETE
34	0.28725892959032295	2020-03-14 15:42:12.938557	2020-03-14 16:01:59.169918	256	11	0.0059310966768442615	512	0.05417499462987749	0.06387652630377724	0.28725892959032295	0.14484194910418807	0.19841949104188064	373.87180474723266	0.13668367075120877	0.07309140705237932	0.28768686522880293	0.14943512495720643	0.20041652402145385	373.8465422800411	0.1424629669808092	501788217	250	0.06387652630377724	0.28634600022823237	0.1425310966563962	0.1963939290197421	373.8970672144243	0.13514690997779855	34	COMPLETE
35	0.0	2020-03-14 16:01:59.208318	2020-03-14 16:27:16.876304	128	59	0.052213770640694226	128	0.8066122358473355	0.0	0.0	0.0	0.0	5757.615499828826	0.00026557316797793735	0.9980600251055575	0.9995435353189547	0.9989444254250828	0.9995435353189547	2.5155197991555402	0.9986070693706818	2320897508	150	0.0	0.0	0.0	0.0	11512.715479858496	0.0001328994127241611	35	COMPLETE
36	0.3133059454524706	2020-03-14 16:27:16.916303	2020-03-14 16:50:31.227017	64	35	0.007572883778499307	512	0.047780266033357804	0.06481798470843318	0.3133059454524706	0.1517459774049983	0.21348282551637568	328.8852989843661	0.1428868819095821	0.06493210087869451	0.31387652630377727	0.15214538400091293	0.21445281296359694	328.86129179504735	0.1431426446010099	1461250111	300	0.06481798470843318	0.31270683555859863	0.1517459774049983	0.213340180303549	328.9093061736848	0.14281414887419178	36	COMPLETE
37	0.31787059226292363	2020-03-14 16:50:31.265444	2020-03-14 17:47:58.595350	64	58	0.0016448430868674796	256	0.05042752460680756	0.07140819354102476	0.31787059226292363	0.15959146411046446	0.2197592148807486	344.1393501084104	0.14957920459923185	0.07140819354102476	0.31787059226292363	0.15959146411046446	0.2197592148807486	344.1393073148465	0.1495792046530978	1957617723	450	0.07140819354102476	0.31787059226292363	0.15959146411046446	0.2197592148807486	344.1393929019742	0.1495792045454678	37	COMPLETE
38	0.1921431016775077	2020-03-14 17:47:58.633154	2020-03-14 18:11:30.792063	256	30	0.016085036161162327	256	0.06036625891035857	0.016546844687892276	0.1921431016775077	0.05916923428049755	0.10199132717106014	415.39429989729547	0.07336849688023923	0.1046730571722013	0.23376697478032638	0.13551295218532466	0.16541138879379208	414.27242382745635	0.14751923558720478	2987983615	200	0.016546844687892276	0.17345657879721557	0.05297843204382061	0.08912472897409562	416.51617596713453	0.06770251819176197	38	COMPLETE
39	0.06878352162501426	2020-03-14 18:11:30.830459	2020-03-14 18:21:52.535109	128	58	0.0453403544908514	512	0.13701111056410253	0.006647266917722241	0.06878352162501426	0.02330822777587584	0.037230400547757614	957.1967790710944	0.029225919408558263	0.3504222298299669	0.5019399748944425	0.4132431815588269	0.44833390391418465	109.5385142074632	0.40337771501288494	1133530652	150	0.006647266917722241	0.06875499258244894	0.02330822777587584	0.03720187150519229	1804.8550439347255	0.02859720580570478	39	COMPLETE
40	0.0020826201072692	2020-03-14 18:21:52.590244	2020-03-14 18:50:39.100684	256	90	0.030715626973038358	256	0.1408754121009309	0.0	0.0020826201072692	0.00019970329795732054	0.0009985164897866028	988.6697763323062	0.004161305413054596	0.9932100878694511	0.9941800753166724	0.994065959146411	0.9940944881889764	21.364429989729544	0.9936204476614222	1991969749	200	0.0	0.0011411617026132602	0.0	0.00019970329795732054	1955.975122674883	0.002125878813461361	40	COMPLETE
41	0.31379093917608125	2020-03-14 18:50:39.138954	2020-03-14 19:15:25.497745	128	46	0.00437474523019593	512	0.048107846588554104	0.06553121077256648	0.31379093917608125	0.15522652059796874	0.21633572977290882	330.2800268173	0.1442048937820261	0.06553121077256648	0.31379093917608125	0.15522652059796874	0.21633572977290882	330.2799554946936	0.1442048938757149	398183297	300	0.06553121077256648	0.31379093917608125	0.15522652059796874	0.21633572977290882	330.28009813990644	0.14420489368848796	41	COMPLETE
42	0.3058028072577884	2020-03-14 19:15:25.536258	2020-03-14 20:10:12.355743	64	17	0.0017725397442121817	512	0.05001302219035313	0.0651032751340865	0.3058028072577884	0.14937806687207578	0.20877553349309597	342.42916238731027	0.14157317716116327	0.0651032751340865	0.3058028072577884	0.14937806687207578	0.20877553349309597	342.42910532922514	0.141573181133451	4136941917	650	0.0651032751340865	0.3058028072577884	0.14937806687207578	0.20877553349309597	342.4292194453954	0.1415731732316924	42	COMPLETE
