number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9620786516853933	2020-03-17 03:34:39.573554	2020-03-17 03:36:39.063889	256	98	0.02215795785737825	128	0.06793792756215045	0.44897003745318353	0.9620786516853933	0.7851123595505618	0.8946629213483146	3.2865168539325844	0.6349970724489808	0.44897003745318353	0.9620786516853933	0.7851123595505618	0.8946629213483146	3.2865168539325844	0.6349970724489808	2350869832	250.0	0.44897003745318353	0.9620786516853933	0.7851123595505618	0.8946629213483146	3.2865168539325844	0.6349970724489808	10	COMPLETE
11	0.8745318352059925	2020-03-17 03:36:39.082355	2020-03-17 03:39:31.699052	128	45	0.0022063293176165016	128	0.11530147481462064	0.31179775280898875	0.8745318352059925	0.6034644194756554	0.7411048689138576	5.61189138576779	0.4947944012922432	0.31179775280898875	0.8745318352059925	0.6034644194756554	0.7411048689138576	5.61189138576779	0.4947944012922432	2059316776	350.0	0.31179775280898875	0.8745318352059925	0.6034644194756554	0.7411048689138576	5.61189138576779	0.4947944012922432	11	COMPLETE
12	0.949438202247191	2020-03-17 03:39:31.710935	2020-03-17 03:41:28.831204	128	73	0.04426201502547595	128	0.07591469558426754	0.4166666666666667	0.949438202247191	0.7420411985018727	0.8637640449438202	3.6713483146067416	0.6041476961442263	0.4166666666666667	0.949438202247191	0.7420411985018727	0.8637640449438202	3.6713483146067416	0.6041476961442263	2306720217	250.0	0.4166666666666667	0.949438202247191	0.7420411985018727	0.8637640449438202	3.6713483146067416	0.6041476961442263	12	COMPLETE
13	0.952247191011236	2020-03-17 03:41:28.841009	2020-03-17 03:44:24.686312	128	98	0.038784430369538235	128	0.07262062636720303	0.4096441947565543	0.952247191011236	0.7654494382022472	0.87687265917603	3.5149812734082397	0.605042139181974	0.4096441947565543	0.952247191011236	0.7654494382022472	0.87687265917603	3.5149812734082397	0.605042139181974	806736215	350.0	0.4096441947565543	0.952247191011236	0.7654494382022472	0.87687265917603	3.5149812734082397	0.605042139181974	13	COMPLETE
14	0.8885767790262172	2020-03-17 03:44:24.696566	2020-03-17 03:47:07.025969	128	85	0.006754133772534871	512	0.10696046090290676	0.32724719101123595	0.8885767790262172	0.649812734082397	0.7813670411985019	5.1956928838951315	0.5203399592230739	0.32724719101123595	0.8885767790262172	0.649812734082397	0.7813670411985019	5.1956928838951315	0.5203399592230739	1697710663	850.0	0.32724719101123595	0.8885767790262172	0.649812734082397	0.7813670411985019	5.1956928838951315	0.5203399592230739	14	COMPLETE
15	0.851123595505618	2020-03-17 03:47:07.037755	2020-03-17 03:49:33.025720	128	74	0.00141399682692186	128	0.12995408926410287	0.2612359550561798	0.851123595505618	0.5402621722846442	0.6919475655430711	6.3164794007490634	0.44528723513169505	0.2612359550561798	0.851123595505618	0.5402621722846442	0.6919475655430711	6.3164794007490634	0.44528723513169505	551151687	300.0	0.2612359550561798	0.851123595505618	0.5402621722846442	0.6919475655430711	6.3164794007490634	0.44528723513169505	15	COMPLETE
16	0.9639513108614233	2020-03-17 03:49:33.035656	2020-03-17 03:51:35.482330	128	89	0.04099613481453414	512	0.07108249697548229	0.41947565543071164	0.9639513108614233	0.7771535580524345	0.8881086142322098	3.433988764044944	0.6176905480883592	0.41947565543071164	0.9639513108614233	0.7771535580524345	0.8881086142322098	3.433988764044944	0.6176905480883592	3529342657	650.0	0.41947565543071164	0.9639513108614233	0.7771535580524345	0.8881086142322098	3.433988764044944	0.6176905480883592	16	COMPLETE
17	0.897003745318352	2020-03-17 03:51:35.500143	2020-03-17 03:53:30.627066	64	18	0.004021628508110613	128	0.0998646732513908	0.35346441947565543	0.897003745318352	0.6577715355805244	0.7897940074906367	4.8562734082397006	0.5373524024666921	0.35346441947565543	0.897003745318352	0.6577715355805244	0.7897940074906367	4.8562734082397006	0.5373524024666921	733610672	250.0	0.35346441947565543	0.897003745318352	0.6577715355805244	0.7897940074906367	4.8562734082397006	0.5373524024666921	17	COMPLETE
18	0.8239700374531835	2020-03-17 03:53:30.639588	2020-03-17 03:55:19.318790	128	70	0.0020728948324954606	512	0.14465933967964228	0.2551498127340824	0.8239700374531835	0.5402621722846442	0.6722846441947565	7.0411985018726595	0.440232167365749	0.2551498127340824	0.8239700374531835	0.5402621722846442	0.6722846441947565	7.0411985018726595	0.440232167365749	1860608024	600.0	0.2551498127340824	0.8239700374531835	0.5402621722846442	0.6722846441947565	7.0411985018726595	0.440232167365749	18	COMPLETE
19	0.903558052434457	2020-03-17 03:55:19.330478	2020-03-17 03:59:22.864249	128	61	0.004073926537412157	256	0.0995732032604976	0.32771535580524347	0.903558052434457	0.650749063670412	0.7883895131086143	4.832397003745318	0.5238961878704712	0.32771535580524347	0.903558052434457	0.650749063670412	0.7883895131086143	4.832397003745318	0.5238961878704712	1837593362	850.0	0.32771535580524347	0.903558052434457	0.650749063670412	0.7883895131086143	4.832397003745318	0.5238961878704712	19	COMPLETE
20	0.9634831460674157	2020-03-17 03:59:22.877692	2020-03-17 04:02:02.468979	256	78	0.010383104519719213	256	0.06786507286030227	0.42930711610486894	0.9634831460674157	0.7846441947565543	0.899812734082397	3.2752808988764044	0.6250295106531665	0.42930711610486894	0.9634831460674157	0.7846441947565543	0.899812734082397	3.2752808988764044	0.6250295106531665	439982340	500.0	0.42930711610486894	0.9634831460674157	0.7846441947565543	0.899812734082397	3.2752808988764044	0.6250295106531665	20	COMPLETE
21	0.903558052434457	2020-03-17 04:02:02.480957	2020-03-17 04:02:39.194326	64	79	0.015238515732267147	512	0.09762089998262484	0.3445692883895131	0.903558052434457	0.6573033707865169	0.7771535580524345	4.7322097378277155	0.5340215709071097	0.3445692883895131	0.903558052434457	0.6573033707865169	0.7771535580524345	4.7322097378277155	0.5340215709071097	1150836515	250.0	0.3445692883895131	0.903558052434457	0.6573033707865169	0.7771535580524345	4.7322097378277155	0.5340215709071097	21	COMPLETE
22	0.9147940074906367	2020-03-17 04:02:39.205940	2020-03-17 04:05:30.228030	128	38	0.00881431088727993	512	0.08979839646023757	0.35346441947565543	0.9147940074906367	0.6928838951310862	0.8202247191011236	4.347378277153558	0.5503257985785422	0.35346441947565543	0.9147940074906367	0.6928838951310862	0.8202247191011236	4.347378277153558	0.5503257985785422	2265466255		0.35346441947565543	0.9147940074906367	0.6928838951310862	0.8202247191011236	4.347378277153558	0.5503257985785422	22	COMPLETE
23	0.9269662921348315	2020-03-17 04:05:30.240275	2020-03-17 04:09:22.357750	256	45	0.09821814601115414	128	0.08583267773798063	0.35908239700374533	0.9269662921348315	0.6788389513108615	0.8094569288389513	4.168071161048689	0.5522337540174601	0.35908239700374533	0.9269662921348315	0.6788389513108615	0.8094569288389513	4.168071161048689	0.5522337540174601	1201267340	450.0	0.35908239700374533	0.9269662921348315	0.6788389513108615	0.8094569288389513	4.168071161048689	0.5522337540174601	23	COMPLETE
24	0.947565543071161	2020-03-17 04:09:22.369057	2020-03-17 04:11:13.242434	64	61	0.04341475781469424	256	0.07699123313842335	0.3904494382022472	0.947565543071161	0.7504681647940075	0.8590823970037453	3.716292134831461	0.5912012463478656	0.3904494382022472	0.947565543071161	0.7504681647940075	0.8590823970037453	3.716292134831461	0.5912012463478656	113494263	400.0	0.3904494382022472	0.947565543071161	0.7504681647940075	0.8590823970037453	3.716292134831461	0.5912012463478656	24	COMPLETE
25	0.8389513108614233	2020-03-17 04:11:13.253774	2020-03-17 04:17:20.560445	256	92	0.0021066662294052375	256	0.1328645546864788	0.3103932584269663	0.8389513108614233	0.5884831460674157	0.7045880149812734	6.492509363295881	0.48501747947620716	0.3103932584269663	0.8389513108614233	0.5884831460674157	0.7045880149812734	6.492509363295881	0.48501747947620716	410286839		0.3103932584269663	0.8389513108614233	0.5884831460674157	0.7045880149812734	6.492509363295881	0.48501747947620716	25	COMPLETE
26	0.898876404494382	2020-03-17 04:17:20.572583	2020-03-17 04:18:49.121089	128	99	0.08086510683414894	128	0.10142983370704736	0.28277153558052437	0.898876404494382	0.6114232209737828	0.7528089887640449	4.924157303370786	0.483869475222496	0.28277153558052437	0.898876404494382	0.6114232209737828	0.7528089887640449	4.924157303370786	0.483869475222496	292077805	200.0	0.28277153558052437	0.898876404494382	0.6114232209737828	0.7528089887640449	4.924157303370786	0.483869475222496	26	COMPLETE
27	0.925561797752809	2020-03-17 04:18:49.133721	2020-03-17 04:23:47.590337	256	13	0.0038764937300110156	256	0.0862404853558998	0.39091760299625467	0.925561797752809	0.7289325842696629	0.8347378277153558	4.196629213483146	0.5789887917970407	0.39091760299625467	0.925561797752809	0.7289325842696629	0.8347378277153558	4.196629213483146	0.5789887917970407	1744397885		0.39091760299625467	0.925561797752809	0.7289325842696629	0.8347378277153558	4.196629213483146	0.5789887917970407	27	COMPLETE
28	0.9592696629213483	2020-03-17 04:23:47.600672	2020-03-17 04:25:18.670332	256	21	0.028759460446864907	256	0.07129096231084973	0.41713483146067415	0.9592696629213483	0.7626404494382022	0.8764044943820225	3.4489700374531833	0.6089377263886766	0.41713483146067415	0.9592696629213483	0.7626404494382022	0.8764044943820225	3.4489700374531833	0.6089377263886766	3011734651	350.0	0.41713483146067415	0.9592696629213483	0.7626404494382022	0.8764044943820225	3.4489700374531833	0.6089377263886766	28	COMPLETE
29	0.8426966292134831	2020-03-17 04:25:18.680379	2020-03-17 04:26:36.558559	128	39	0.001768888207630326	512	0.129000917585455	0.23548689138576778	0.8426966292134831	0.5402621722846442	0.6956928838951311	6.26498127340824	0.4315313689835469	0.23548689138576778	0.8426966292134831	0.5402621722846442	0.6956928838951311	6.26498127340824	0.4315313689835469	1232018155	500.0	0.23548689138576778	0.8426966292134831	0.5402621722846442	0.6956928838951311	6.26498127340824	0.4315313689835469	29	COMPLETE
30	0.9648876404494382	2020-03-17 04:26:36.568322	2020-03-17 04:28:29.834103	256	100	0.024759048189068662	256	0.06899495705550586	0.4452247191011236	0.9648876404494382	0.7879213483146067	0.8974719101123596	3.3342696629213484	0.6336218536311289	0.4452247191011236	0.9648876404494382	0.7879213483146067	0.8974719101123596	3.3342696629213484	0.6336218536311289	3809314831	350.0	0.4452247191011236	0.9648876404494382	0.7879213483146067	0.8974719101123596	3.3342696629213484	0.6336218536311289	30	COMPLETE
31	0.8515917602996255	2020-03-17 04:28:29.848670	2020-03-17 04:29:28.467253	128	65	0.0037443547682228613	512	0.12409049039270575	0.27574906367041196	0.8515917602996255	0.5697565543071161	0.7172284644194756	6.035112359550562	0.4635632010487874	0.27574906367041196	0.8515917602996255	0.5697565543071161	0.7172284644194756	6.035112359550562	0.4635632010487874	2447808101	350.0	0.27574906367041196	0.8515917602996255	0.5697565543071161	0.7172284644194756	6.035112359550562	0.4635632010487874	31	COMPLETE
32	0.9307116104868914	2020-03-17 04:29:28.479055	2020-03-17 04:31:53.839434	64	89	0.07115365358911697	128	0.08817602509862921	0.33146067415730335	0.9307116104868914	0.6591760299625468	0.7968164794007491	4.254681647940075	0.5306952807797849	0.33146067415730335	0.9307116104868914	0.6591760299625468	0.7968164794007491	4.254681647940075	0.5306952807797849	3107354741	300.0	0.33146067415730335	0.9307116104868914	0.6591760299625468	0.7968164794007491	4.254681647940075	0.5306952807797849	32	COMPLETE
33	0.9414794007490637	2020-03-17 04:31:53.851300	2020-03-17 04:33:50.416553	128	69	0.048862671494483076	128	0.080309366857047	0.38764044943820225	0.9414794007490637	0.7050561797752809	0.829119850187266	3.883426966292135	0.5721937663632564	0.38764044943820225	0.9414794007490637	0.7050561797752809	0.829119850187266	3.883426966292135	0.5721937663632564	2795053797	250.0	0.38764044943820225	0.9414794007490637	0.7050561797752809	0.829119850187266	3.883426966292135	0.5721937663632564	33	COMPLETE
34	0.9456928838951311	2020-03-17 04:33:50.428504	2020-03-17 04:34:33.202191	64	72	0.09803270379217019	512	0.07957725179876979	0.36657303370786515	0.9456928838951311	0.7176966292134831	0.8450374531835206	3.850187265917603	0.5661862692155768	0.36657303370786515	0.9456928838951311	0.7176966292134831	0.8450374531835206	3.850187265917603	0.5661862692155768	2889505993	300.0	0.36657303370786515	0.9456928838951311	0.7176966292134831	0.8450374531835206	3.850187265917603	0.5661862692155768	34	COMPLETE
35	0.9508426966292135	2020-03-17 04:34:33.214020	2020-03-17 04:37:23.663331	256	44	0.009191178530784707	512	0.07102252279795455	0.42696629213483145	0.9508426966292135	0.7724719101123596	0.8740636704119851	3.4442883895131087	0.616824838824095	0.42696629213483145	0.9508426966292135	0.7724719101123596	0.8740636704119851	3.4442883895131087	0.616824838824095	2823930917	900.0	0.42696629213483145	0.9508426966292135	0.7724719101123596	0.8740636704119851	3.4442883895131087	0.616824838824095	35	COMPLETE
36	0.7696629213483146	2020-03-17 04:37:23.675253	2020-03-17 04:40:32.283622	256	35	0.002231343757378547	512	0.17353316985178838	0.23548689138576778	0.7696629213483146	0.47659176029962547	0.6161048689138576	8.452247191011235	0.4039646859521369	0.23548689138576778	0.7696629213483146	0.47659176029962547	0.6161048689138576	8.452247191011235	0.4039646859521369	355493678		0.23548689138576778	0.7696629213483146	0.47659176029962547	0.6161048689138576	8.452247191011235	0.4039646859521369	36	COMPLETE
37	0.8553370786516854	2020-03-17 04:40:32.294868	2020-03-17 04:42:58.445278	128	83	0.0015597665441943736	128	0.12722543429248453	0.2542134831460674	0.8553370786516854	0.5641385767790262	0.7017790262172284	6.1956928838951315	0.44850640041499484	0.2542134831460674	0.8553370786516854	0.5641385767790262	0.7017790262172284	6.1956928838951315	0.44850640041499484	1149528926	300.0	0.2542134831460674	0.8553370786516854	0.5641385767790262	0.7017790262172284	6.1956928838951315	0.44850640041499484	37	COMPLETE
38	0.9302434456928839	2020-03-17 04:42:58.455177	2020-03-17 04:44:39.719973	256	10	0.043535602861920514	256	0.08621184196417335	0.3497191011235955	0.9302434456928839	0.6807116104868914	0.8192883895131086	4.1793071161048685	0.546404903535276	0.3497191011235955	0.9302434456928839	0.6807116104868914	0.8192883895131086	4.1793071161048685	0.546404903535276	3694278536	400.0	0.3497191011235955	0.9302434456928839	0.6807116104868914	0.8192883895131086	4.1793071161048685	0.546404903535276	38	COMPLETE
39	0.925561797752809	2020-03-17 04:44:39.729987	2020-03-17 04:46:34.712083	64	11	0.018747280517690035	256	0.08960197315453673	0.3258426966292135	0.925561797752809	0.6760299625468165	0.8127340823970037	4.338483146067416	0.5322128179779505	0.3258426966292135	0.925561797752809	0.6760299625468165	0.8127340823970037	4.338483146067416	0.5322128179779505	863092325	450.0	0.3258426966292135	0.925561797752809	0.6760299625468165	0.8127340823970037	4.338483146067416	0.5322128179779505	39	COMPLETE
40	0.9573970037453183	2020-03-17 04:46:34.724052	2020-03-17 04:47:36.771329	256	40	0.0417139163548635	256	0.07210563964294164	0.40262172284644193	0.9573970037453183	0.7546816479400749	0.8787453183520599	3.4850187265917603	0.5995035729771214	0.40262172284644193	0.9573970037453183	0.7546816479400749	0.8787453183520599	3.4850187265917603	0.5995035729771214	1653473969	250.0	0.40262172284644193	0.9573970037453183	0.7546816479400749	0.8787453183520599	3.4850187265917603	0.5995035729771214	40	COMPLETE
41	0.9180711610486891	2020-03-17 04:47:36.781325	2020-03-17 04:50:28.268186	64	14	0.0015518994413787747	128	0.09516548314864297	0.34269662921348315	0.9180711610486891	0.6732209737827716	0.8019662921348315	4.62125468164794	0.5368049851649652	0.34269662921348315	0.9180711610486891	0.6732209737827716	0.8019662921348315	4.62125468164794	0.5368049851649652	3777317137	350.0	0.34269662921348315	0.9180711610486891	0.6732209737827716	0.8019662921348315	4.62125468164794	0.5368049851649652	41	COMPLETE
42	0.901685393258427	2020-03-17 04:50:28.278093	2020-03-17 05:00:19.589207	256	89	0.0017896827761522836	128	0.10186089238078658	0.34597378277153557	0.901685393258427	0.6652621722846442	0.7771535580524345	4.946629213483146	0.5343885805488152	0.34597378277153557	0.901685393258427	0.6652621722846442	0.7771535580524345	4.946629213483146	0.5343885805488152	4084664449		0.34597378277153557	0.901685393258427	0.6652621722846442	0.7771535580524345	4.946629213483146	0.5343885805488152	42	COMPLETE
43	0.9110486891385767	2020-03-17 05:00:19.602103	2020-03-17 05:02:16.455049	64	97	0.0036406355821507756	128	0.0972321615999125	0.3506554307116105	0.9110486891385767	0.6549625468164794	0.7823033707865169	4.713483146067416	0.5374680425114953	0.3506554307116105	0.9110486891385767	0.6549625468164794	0.7823033707865169	4.713483146067416	0.5374680425114953	2610929867	250.0	0.3506554307116105	0.9110486891385767	0.6549625468164794	0.7823033707865169	4.713483146067416	0.5374680425114953	43	COMPLETE
44	0.8319288389513109	2020-03-17 05:02:16.464800	2020-03-17 05:07:38.822992	256	57	0.002002722705194166	256	0.13996302177048242	0.30430711610486894	0.8319288389513109	0.5814606741573034	0.7050561797752809	6.837078651685394	0.4815227475572222	0.30430711610486894	0.8319288389513109	0.5814606741573034	0.7050561797752809	6.837078651685394	0.4815227475572222	1989114120		0.30430711610486894	0.8319288389513109	0.5814606741573034	0.7050561797752809	6.837078651685394	0.4815227475572222	44	COMPLETE
45	0.9527153558052435	2020-03-17 05:07:38.835232	2020-03-17 05:08:40.193875	128	40	0.04851090622614972	512	0.07417344840937591	0.3852996254681648	0.9527153558052435	0.7382958801498127	0.8642322097378277	3.588951310861423	0.5838214434992818	0.3852996254681648	0.9527153558052435	0.7382958801498127	0.8642322097378277	3.588951310861423	0.5838214434992818	3171705411	400.0	0.3852996254681648	0.9527153558052435	0.7382958801498127	0.8642322097378277	3.588951310861423	0.5838214434992818	45	COMPLETE
46	0.9335205992509363	2020-03-17 05:08:40.204184	2020-03-17 05:09:26.990799	128	86	0.08700876029808853	256	0.08679912392091885	0.32303370786516855	0.9335205992509363	0.6558988764044944	0.8038389513108615	4.193820224719101	0.5250434863052521	0.32303370786516855	0.9335205992509363	0.6558988764044944	0.8038389513108615	4.193820224719101	0.5250434863052521	2728784434	200.0	0.32303370786516855	0.9335205992509363	0.6558988764044944	0.8038389513108615	4.193820224719101	0.5250434863052521	46	COMPLETE
47	0.9124531835205992	2020-03-17 05:09:27.002883	2020-03-17 05:10:29.817890	64	74	0.004757420533399879	512	0.09917629849905155	0.32303370786516855	0.9124531835205992	0.6432584269662921	0.7860486891385767	4.810393258426966	0.5189697717573857	0.32303370786516855	0.9124531835205992	0.6432584269662921	0.7860486891385767	4.810393258426966	0.5189697717573857	3498352891	400.0	0.32303370786516855	0.9124531835205992	0.6432584269662921	0.7860486891385767	4.810393258426966	0.5189697717573857	47	COMPLETE
48	0.9302434456928839	2020-03-17 05:10:29.827626	2020-03-17 05:11:14.337658	128	81	0.07995425297763549	256	0.08216074827887564	0.3693820224719101	0.9302434456928839	0.7125468164794008	0.8319288389513109	3.976123595505618	0.5659752063084221	0.3693820224719101	0.9302434456928839	0.7125468164794008	0.8319288389513109	3.976123595505618	0.5659752063084221	3447806862	200.0	0.3693820224719101	0.9302434456928839	0.7125468164794008	0.8319288389513109	3.976123595505618	0.5659752063084221	48	COMPLETE
49	0.9569288389513109	2020-03-17 05:11:14.347420	2020-03-17 05:13:15.747277	128	64	0.027331664177224744	256	0.07260845063519333	0.41245318352059923	0.9569288389513109	0.7626404494382022	0.8806179775280899	3.511704119850187	0.6073287187490676	0.41245318352059923	0.9569288389513109	0.7626404494382022	0.8806179775280899	3.511704119850187	0.6073287187490676	1919199	450.0	0.41245318352059923	0.9569288389513109	0.7626404494382022	0.8806179775280899	3.511704119850187	0.6073287187490676	49	COMPLETE
50	0.9634831460674157	2020-03-17 05:13:15.757240	2020-03-17 05:14:54.436428	256	74	0.025059253033992084	512	0.06903339900104294	0.4419475655430712	0.9634831460674157	0.8071161048689138	0.8913857677902621	3.3394194756554305	0.6355942286334124	0.4419475655430712	0.9634831460674157	0.8071161048689138	0.8913857677902621	3.3394194756554305	0.6355942286334124	624903387	500.0	0.4419475655430712	0.9634831460674157	0.8071161048689138	0.8913857677902621	3.3394194756554305	0.6355942286334124	50	COMPLETE
51	0.898876404494382	2020-03-17 05:14:54.446865	2020-03-17 05:15:52.465651	64	39	0.0030743876456895986	512	0.10382614621442607	0.32771535580524347	0.898876404494382	0.6324906367041199	0.7649812734082397	5.037453183520599	0.5141131254737147	0.32771535580524347	0.898876404494382	0.6324906367041199	0.7649812734082397	5.037453183520599	0.5141131254737147	1086277209	400.0	0.32771535580524347	0.898876404494382	0.6324906367041199	0.7649812734082397	5.037453183520599	0.5141131254737147	51	COMPLETE
52	0.8216292134831461	2020-03-17 05:15:52.479623	2020-03-17 05:17:23.117536	128	43	0.0017494475890884361	512	0.14673704695225126	0.24204119850187267	0.8216292134831461	0.5117041198501873	0.651685393258427	7.145599250936329	0.42333203107760153	0.24204119850187267	0.8216292134831461	0.5117041198501873	0.651685393258427	7.145599250936329	0.42333203107760153	4156152491	550.0	0.24204119850187267	0.8216292134831461	0.5117041198501873	0.651685393258427	7.145599250936329	0.42333203107760153	52	COMPLETE
53	0.9578651685393258	2020-03-17 05:17:23.129985	2020-03-17 05:21:20.664645	256	81	0.005965343079034776	128	0.07024984628359755	0.4461610486891386	0.9578651685393258	0.7860486891385767	0.8918539325842697	3.393258426966292	0.6319213106005984	0.4461610486891386	0.9578651685393258	0.7860486891385767	0.8918539325842697	3.393258426966292	0.6319213106005984	1919838993	450.0	0.4461610486891386	0.9578651685393258	0.7860486891385767	0.8918539325842697	3.393258426966292	0.6319213106005984	53	COMPLETE
