number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0007132260641332877	2020-03-18 06:38:06.838539	2020-03-18 07:02:32.365782	128	0.08737180547096474	256	0.12401074059067706	0.9582514185873238	2.8529042565331506e-05	0.0007132260641332877	0.00014264521282665753	0.00022823234052265205	6841.652958461714	0.000761015356265611	2.8529042565331506e-05	0.0007132260641332877	0.00014264521282665753	0.00022823234052265205	6841.581564532694	0.0007610294609543153	3014901163	150	2.8529042565331506e-05	0.0007132260641332877	0.00014264521282665753	0.00022823234052265205	6841.724352390734	0.0007610013009082471	10	COMPLETE
11	0.0022823234052265205	2020-03-18 07:02:32.399690	2020-03-18 07:23:14.147192	64	0.05331550642804618	128	0.06990300327853034	0.9410656187630354	0.0010270455323519343	0.0022823234052265205	0.0015405682985279014	0.0018829168093118796	6718.7815673855985	0.002110900607123029	0.0010270455323519343	0.0022823234052265205	0.0015405682985279014	0.0018829168093118796	6718.67904827114	0.0021109218407445087	1675603041	150	0.0010270455323519343	0.0022823234052265205	0.0015405682985279014	0.0018829168093118796	6718.8840865000575	0.0021108795026617104	11	COMPLETE
12	0.0009414584046559398	2020-03-18 07:23:14.187763	2020-03-18 07:58:09.831656	256	0.0014694476137172496	512	0.05355402068017397	0.9944220509337522	0.0003138194682186466	0.0009414584046559398	0.0005135227661759672	0.0005991098938719617	7104.974837384458	0.0009967858004230252	0.0003138194682186466	0.0009414584046559398	0.0005135227661759672	0.0005991098938719617	7104.958005249344	0.0009967889802414255	178548485	150	0.0003138194682186466	0.0009414584046559398	0.0005135227661759672	0.0005991098938719617	7104.991669519571	0.0009967826301587152	12	COMPLETE
13	0.0003994065959146411	2020-03-18 07:58:09.869516	2020-03-18 08:22:36.695937	128	0.0073988513858405675	256	0.039340113200138804	1.017826009455921	0.00011411617026132602	0.0003994065959146411	0.00022823234052265205	0.0002567613830879836	7274.592077484879	0.0006729900374130962	0.00011411617026132602	0.0003994065959146411	0.00022823234052265205	0.0002567613830879836	7274.53580394842	0.000672997966061063	3433516374	150	0.00011411617026132602	0.0003994065959146411	0.00022823234052265205	0.0002567613830879836	7274.648351021339	0.000672982126539997	13	COMPLETE
14	0.0003994065959146411	2020-03-18 08:22:36.730646	2020-03-18 08:41:11.754290	64	0.001403411350867486	256	0.12134065590151646	1.0120120499405967	5.705808513066301e-05	0.0003994065959146411	0.00014264521282665753	0.00022823234052265205	7230.428235193427	0.0006357780175593165	5.705808513066301e-05	0.0003994065959146411	0.00014264521282665753	0.00022823234052265205	7230.421202784434	0.0006357786576423378	3643776229	150	5.705808513066301e-05	0.0003994065959146411	0.00014264521282665753	0.00022823234052265205	7230.435267602419	0.000635777378041539	14	COMPLETE
15	0.0015976263836585643	2020-03-18 08:41:11.789637	2020-03-18 09:16:07.235128	256	0.07771599916547944	512	0.002532374653514013	0.9961118835434649	0.00034234851078397807	0.0015976263836585643	0.0005420518087412986	0.0010555745749172658	7116.406724295332	0.0011391337568303008	0.00034234851078397807	0.0015976263836585643	0.0005420518087412986	0.0010555745749172658	7116.274278215223	0.0011391522969583757	2221936514	150	0.00034234851078397807	0.0015976263836585643	0.0005420518087412986	0.0010555745749172658	7116.539170375442	0.0011391152632188005	15	COMPLETE
16	0.0006276389364372932	2020-03-18 09:16:07.270685	2020-03-18 09:39:34.216330	128	0.007999985823686247	512	0.3392087549701864	1.0173564933914092	5.705808513066301e-05	0.0006276389364372932	0.00022823234052265205	0.00028529042565331506	7269.869322720529	0.0007134767591636255	5.705808513066301e-05	0.0006276389364372932	0.00022823234052265205	0.00028529042565331506	7269.84052265206	0.0007134836147369089	4015696091	150	5.705808513066301e-05	0.0006276389364372932	0.00022823234052265205	0.00028529042565331506	7269.898122788999	0.0007134699357743011	16	COMPLETE
17	0.0005705808513066301	2020-03-18 09:39:34.258072	2020-03-18 10:06:09.161293	128	0.0011343040022899044	128	0.015066511452143912	1.0052698173795227	2.8529042565331506e-05	0.0005705808513066301	0.00011411617026132602	0.0003138194682186466	7183.628394956066	0.000666811666954956	2.8529042565331506e-05	0.0005705808513066301	0.00011411617026132602	0.0003138194682186466	7183.6022195595115	0.0006668209345735738	3239042158	150	2.8529042565331506e-05	0.0005705808513066301	0.00011411617026132602	0.0003138194682186466	7183.654570352619	0.0006668025170613043	17	COMPLETE
18	0.00048499372361063563	2020-03-18 10:06:09.200468	2020-03-18 10:24:46.362322	64	0.0011917308567530004	256	0.004147031553888866	0.9692077129313493	0.0	0.00048499372361063563	0.0	0.00017117425539198904	6921.750470729202	0.0006123497009316202	0.0	0.00048499372361063563	0.0	0.00017117425539198904	6921.743495378295	0.0006123505548248881	3713282737	150	0.0	0.00048499372361063563	0.0	0.00017117425539198904	6921.75744608011	0.0006123488483077389	18	COMPLETE
19	0.0003994065959146411	2020-03-18 10:24:46.398626	2020-03-18 10:48:14.751874	128	0.0018801556918173455	512	0.15766357929496266	0.9957278446825459	0.00011411617026132602	0.0003994065959146411	0.00014264521282665753	0.00022823234052265205	7113.3649007189315	0.0006484630053310595	0.00011411617026132602	0.0003994065959146411	0.00014264521282665753	0.00022823234052265205	7113.3578683099395	0.0006484642056000477	3880416970	150	0.00011411617026132602	0.0003994065959146411	0.00014264521282665753	0.00022823234052265205	7113.371933127924	0.0006484618076348088	19	COMPLETE
20	0.0007702841492639507	2020-03-18 10:48:14.791453	2020-03-18 11:23:12.436329	256	0.046367514228635165	512	0.0143088476802952	0.9677397185321237	0.0	0.0007702841492639507	0.00011411617026132602	0.00028529042565331506	6910.453169576629	0.0007178907825679375	0.0	0.0007702841492639507	0.00011411617026132602	0.00028529042565331506	6910.320124386625	0.000717917147293229	4293092697	150	0.0	0.0007702841492639507	0.00011411617026132602	0.00028529042565331506	6910.586214766632	0.0007178645881754377	20	COMPLETE
21	0.0003708775533493096	2020-03-18 11:23:12.472242	2020-03-18 11:40:51.948350	64	0.00531676090897368	512	0.001721100449109262	0.9914928150113127	2.8529042565331506e-05	0.0003708775533493096	8.558712769599452e-05	0.00017117425539198904	7082.240899235421	0.0005730199817905096	2.8529042565331506e-05	0.0003708775533493096	8.558712769599452e-05	0.00017117425539198904	7082.226492068926	0.0005730221741771574	1003220820	150	2.8529042565331506e-05	0.0003708775533493096	8.558712769599452e-05	0.00017117425539198904	7082.255306401918	0.0005730177961132863	21	COMPLETE
22	0.0005135227661759672	2020-03-18 11:40:51.984316	2020-03-18 12:05:19.561085	128	0.06243174165571444	256	0.08113144493510761	0.9544453097882014	0.00011411617026132602	0.0005135227661759672	0.00011411617026132602	0.00017117425539198904	6812.517203012667	0.0008382744419861102	0.00011411617026132602	0.0005135227661759672	0.00011411617026132602	0.00017117425539198904	6812.449960059341	0.0008382869107577487	359955715	150	0.00011411617026132602	0.0005135227661759672	0.00011411617026132602	0.00017117425539198904	6812.584445965993	0.0008382620289546439	22	COMPLETE
23	0.00048499372361063563	2020-03-18 12:05:19.599723	2020-03-18 12:23:55.130575	64	0.0011944444912668495	256	0.014553168077333886	0.996425042816036	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00014264521282665753	7116.837712541367	0.0006127012210264007	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00014264521282665753	7116.830993951843	0.0006127027716951237	1517149409	150	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00014264521282665753	7116.844431130891	0.0006126996767407059	23	COMPLETE
24	0.0006561679790026247	2020-03-18 12:23:55.169704	2020-03-18 12:42:31.737356	64	0.00948242561014176	256	0.006083278949215568	0.9868656016932413	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7051.018929019742	0.0007039071664213368	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7050.968703640306	0.000703917055148324	1321422735	150	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7051.069154399178	0.0007038973150749958	24	COMPLETE
25	0.0006276389364372932	2020-03-18 12:42:31.775279	2020-03-18 13:18:28.457155	256	0.004333774368954616	256	0.006060745286529639	1.0142927210877746	0.0	0.0006276389364372932	0.00017117425539198904	0.0003138194682186466	7249.60531496063	0.0006306772731141611	0.0	0.0006276389364372932	0.00017117425539198904	0.0003138194682186466	7249.543135912359	0.0006306877735999493	2937200970	150	0.0	0.0006276389364372932	0.00017117425539198904	0.0003138194682186466	7249.6674940089015	0.0006306668031271673	25	COMPLETE
26	0.0004564646810453041	2020-03-18 13:18:28.494289	2020-03-18 13:41:54.184887	128	0.0044538728443351515	512	0.04494977464551932	0.9699509284899578	0.0	0.0004564646810453041	0.00014264521282665753	0.00019970329795732054	6928.023836015063	0.000682972603131518	0.0	0.0004564646810453041	0.00014264521282665753	0.00019970329795732054	6928.010070752026	0.0006829753487227898	3424501489	150	0.0	0.0004564646810453041	0.00014264521282665753	0.00019970329795732054	6928.037601278101	0.0006829698709036329	26	COMPLETE
27	0.0007417551066986192	2020-03-18 13:41:54.241721	2020-03-18 14:08:27.895427	128	0.0019943917114122484	128	0.17211673097125985	1.012466083567045	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.0003708775533493096	7235.853374985735	0.0006592031402484006	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.0003708775533493096	7235.8055460458745	0.0006592141365562475	3736030237	150	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.0003708775533493096	7235.901203925596	0.0006591922714718017	27	COMPLETE
28	0.0013693940431359123	2020-03-18 14:08:27.936530	2020-03-18 14:31:53.632967	128	0.007108369102221576	512	0.009975353474746582	0.9833581240576565	2.8529042565331506e-05	0.0013693940431359123	0.00011411617026132602	0.00048499372361063563	7024.4331564532695	0.0008083330247510963	2.8529042565331506e-05	0.0013693940431359123	0.00011411617026132602	0.00048499372361063563	7024.404113887938	0.0008083360904010153	3691140216	150	2.8529042565331506e-05	0.0013693940431359123	0.00011411617026132602	0.00048499372361063563	7024.462199018601	0.0008083299632530661	28	COMPLETE
29	0.0006846970215679561	2020-03-18 14:31:53.674334	2020-03-18 15:07:50.193343	256	0.07934137590502874	256	0.270414724837634	1.022593505655365	2.8529042565331506e-05	0.0006846970215679561	0.00011411617026132602	0.00028529042565331506	7310.663685381719	0.0006235419665032646	2.8529042565331506e-05	0.0006846970215679561	0.00011411617026132602	0.00028529042565331506	7310.531011069268	0.000623571558121233	1419334516	150	2.8529042565331506e-05	0.0006846970215679561	0.00011411617026132602	0.00028529042565331506	7310.796359694169	0.0006235125593234827	29	COMPLETE
30	0.009129293620906082	2020-03-18 15:07:50.232695	2020-03-18 16:01:24.332657	256	0.008889648987738922	256	0.002609431424793929	0.9793084399445954	8.558712769599452e-05	0.009129293620906082	0.00022823234052265205	0.009043706493210088	6994.845800524934	0.0028057937491082234	8.558712769599452e-05	0.009129293620906082	0.00022823234052265205	0.009043706493210088	6994.71941686637	0.002805816145473731	3142841388	200	8.558712769599452e-05	0.009129293620906082	0.00022823234052265205	0.009043706493210088	6994.972184183499	0.0028057714449485275	30	COMPLETE
31	0.0006561679790026247	2020-03-18 16:01:24.387031	2020-03-18 16:19:04.202141	64	0.025701489397910303	512	0.027596035000703192	0.992619818331061	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7092.66914869337	0.0006265544723151988	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7092.605215108981	0.0006265698322526925	2829136073	150	2.8529042565331506e-05	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7092.7330822777585	0.0006265392339615481	31	COMPLETE
32	0.0009414584046559398	2020-03-18 16:19:04.239047	2020-03-18 16:57:12.536971	256	0.003328534207138788	128	0.41411028272368267	1.0231536257609126	2.8529042565331506e-05	0.0009414584046559398	0.00014264521282665753	0.00048499372361063563	7312.862276047016	0.0007170940394816656	2.8529042565331506e-05	0.0009414584046559398	0.00014264521282665753	0.00048499372361063563	7312.732854045418	0.0007171531349384244	2506957286	150	2.8529042565331506e-05	0.0009414584046559398	0.00014264521282665753	0.00048499372361063563	7312.991698048613	0.0007170369649790695	32	COMPLETE
33	0.0006561679790026247	2020-03-18 16:57:12.573928	2020-03-18 17:33:08.227985	256	0.001979338436430038	256	0.004888385557798507	0.9949344462983462	0.00011411617026132602	0.0006561679790026247	0.00017117425539198904	0.0003138194682186466	7109.237518543878	0.0007137415755414582	0.00011411617026132602	0.0006561679790026247	0.00017117425539198904	0.0003138194682186466	7109.175624786032	0.0007137552712757839	1472853934	150	0.00011411617026132602	0.0006561679790026247	0.00017117425539198904	0.0003138194682186466	7109.299412301723	0.0007137279786728844	33	COMPLETE
34	0.0004564646810453041	2020-03-18 17:33:08.265146	2020-03-18 18:08:04.472258	256	0.08726810556213331	512	0.6912069438416065	1.0071572936212636	2.8529042565331506e-05	0.0004564646810453041	0.00017117425539198904	0.00019970329795732054	7197.925681844117	0.0005925865263621514	2.8529042565331506e-05	0.0004564646810453041	0.00017117425539198904	0.00019970329795732054	7197.792850621933	0.0005926191816544472	290250134	150	2.8529042565331506e-05	0.0004564646810453041	0.00017117425539198904	0.00019970329795732054	7198.058513066301	0.0005925542836592997	34	COMPLETE
35	0.0003994065959146411	2020-03-18 18:08:04.508670	2020-03-18 18:34:39.332255	128	0.017393405563748566	128	0.26284785202164207	0.9946415894652162	2.8529042565331506e-05	0.0003994065959146411	5.705808513066301e-05	0.00014264521282665753	7107.594488188976	0.000687210380703962	2.8529042565331506e-05	0.0003994065959146411	5.705808513066301e-05	0.00014264521282665753	7107.535547187036	0.0006872183610154306	1693246437	150	2.8529042565331506e-05	0.0003994065959146411	5.705808513066301e-05	0.00014264521282665753	7107.6534291909165	0.0006872024202480691	35	COMPLETE
36	0.0005705808513066301	2020-03-18 18:34:39.370374	2020-03-18 19:09:37.520379	256	0.014259987504813389	512	0.28865604384135646	0.9759919308122091	5.705808513066301e-05	0.0005705808513066301	0.00019970329795732054	0.00028529042565331506	6972.484908136483	0.0006623794451201236	5.705808513066301e-05	0.0005705808513066301	0.00019970329795732054	0.00028529042565331506	6972.385826771653	0.0006624108766962669	1221944114	150	5.705808513066301e-05	0.0005705808513066301	0.00019970329795732054	0.00028529042565331506	6972.583989501312	0.0006623483561528055	36	COMPLETE
37	0.0005135227661759672	2020-03-18 19:09:37.562527	2020-03-18 19:44:32.963672	256	0.005460648583379827	512	0.0807717239426306	1.032657459257079	0.00011411617026132602	0.0005135227661759672	0.00017117425539198904	0.00034234851078397807	7380.768586671231	0.0007233909181162496	0.00011411617026132602	0.0005135227661759672	0.00017117425539198904	0.00034234851078397807	7380.713825174027	0.0007234066000789525	181867654	150	0.00011411617026132602	0.0005135227661759672	0.00017117425539198904	0.00034234851078397807	7380.823348168436	0.0007233753570729524	37	COMPLETE
38	0.0006276389364372932	2020-03-18 19:44:33.006300	2020-03-18 20:03:08.904469	64	0.08169949139042898	256	0.8282858292247296	1.0063891619672396	2.8529042565331506e-05	0.0006276389364372932	0.00022823234052265205	0.00034234851078397807	7192.004051124044	0.0006662078753150014	2.8529042565331506e-05	0.0006276389364372932	0.00022823234052265205	0.00034234851078397807	7191.874472212712	0.0006662621779539568	3063378869	150	2.8529042565331506e-05	0.0006276389364372932	0.00022823234052265205	0.00034234851078397807	7192.133630035376	0.0006661549414636606	38	COMPLETE
39	0.0010841036174825973	2020-03-18 20:03:08.944812	2020-03-18 20:39:04.792479	256	0.0013111449946659342	256	0.006605722752809422	1.0100561938043726	0.00011411617026132602	0.0010841036174825973	0.0005705808513066301	0.0008273422343946138	7218.716050439347	0.0009006522643469545	0.00011411617026132602	0.0010841036174825973	0.0005705808513066301	0.0008273422343946138	7218.685010841036	0.0009006632470898742	3153692192	150	0.00011411617026132602	0.0010841036174825973	0.0005705808513066301	0.0008273422343946138	7218.747090037658	0.0009006413889138641	39	COMPLETE
40	0.0007702841492639507	2020-03-18 20:39:04.829545	2020-03-18 21:14:59.732724	256	0.09257096283567293	256	0.8834059435858338	1.0020803837503733	5.705808513066301e-05	0.0007702841492639507	0.00022823234052265205	0.0005135227661759672	7160.322092890563	0.0007706034776548838	5.705808513066301e-05	0.0007702841492639507	0.00022823234052265205	0.0005135227661759672	7160.12221841835	0.0007706616577511468	2739007617	150	5.705808513066301e-05	0.0007702841492639507	0.00022823234052265205	0.0005135227661759672	7160.521967362775	0.0007705459596227387	40	COMPLETE
41	0.0005991098938719617	2020-03-18 21:14:59.770106	2020-03-18 21:38:24.429472	128	0.08533768620751823	512	0.0017770637937802	0.9949721118327853	8.558712769599452e-05	0.0005991098938719617	0.00019970329795732054	0.0002567613830879836	7108.673313933585	0.0006790585473070723	8.558712769599452e-05	0.0005991098938719617	0.00019970329795732054	0.0002567613830879836	7108.597540796531	0.0006790732423516057	1621271289	150	8.558712769599452e-05	0.0005991098938719617	0.00019970329795732054	0.0002567613830879836	7108.749087070638	0.0006790439258314886	41	COMPLETE
42	0.0005705808513066301	2020-03-18 21:38:24.472159	2020-03-18 21:56:00.092737	64	0.006315969988853253	512	0.00417508272407844	0.9798806545052166	5.705808513066301e-05	0.0005705808513066301	0.00017117425539198904	0.0002567613830879836	6997.252867168778	0.0006360585812177805	5.705808513066301e-05	0.0005705808513066301	0.00017117425539198904	0.0002567613830879836	6997.233909619993	0.0006360616307620232	1465139518	150	5.705808513066301e-05	0.0005705808513066301	0.00017117425539198904	0.0002567613830879836	6997.271824717563	0.0006360555395790186	42	COMPLETE
43	0.0007702841492639507	2020-03-18 21:56:00.129799	2020-03-18 22:20:25.840363	128	0.004909457928032118	256	0.0868708859502996	1.009818536394844	0.0	0.0007702841492639507	0.00014264521282665753	0.00028529042565331506	7216.658450302408	0.0007950493057362119	0.0	0.0007702841492639507	0.00014264521282665753	0.00028529042565331506	7216.627410704097	0.000795056813555428	4227041433	150	0.0	0.0007702841492639507	0.00014264521282665753	0.00028529042565331506	7216.689489900719	0.0007950418372701032	43	COMPLETE
44	0.0007417551066986192	2020-03-18 22:20:25.878730	2020-03-18 22:38:01.904215	64	0.053413463386172505	512	0.0012149640104786345	0.9688813102205759	2.8529042565331506e-05	0.0007417551066986192	0.00014264521282665753	0.0002567613830879836	6920.446151432158	0.0007405277421332473	2.8529042565331506e-05	0.0007417551066986192	0.00014264521282665753	0.0002567613830879836	6920.349851648979	0.0007405539070408927	1837848153	150	2.8529042565331506e-05	0.0007417551066986192	0.00014264521282665753	0.0002567613830879836	6920.542451215337	0.0007405017878281334	44	COMPLETE
45	0.0005991098938719617	2020-03-18 22:38:01.943305	2020-03-18 23:16:08.098863	256	0.08795348010818943	128	0.0021120403637615534	0.9460024070145313	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.0003138194682186466	6753.4944368367	0.0006981901023850003	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.0003138194682186466	6753.258501654685	0.0006982829505236004	1387355086	150	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.0003138194682186466	6753.730372018715	0.0006981001755303232	45	COMPLETE
46	0.0007417551066986192	2020-03-18 23:16:08.139640	2020-03-18 23:42:41.169924	128	0.0026528967977114295	128	0.3558375188604041	1.009203979973877	2.8529042565331506e-05	0.0007417551066986192	0.00022823234052265205	0.0003708775533493096	7213.441258701358	0.0006350376519705073	2.8529042565331506e-05	0.0007417551066986192	0.00022823234052265205	0.0003708775533493096	7213.387994978889	0.0006350458949838132	1092264546	150	2.8529042565331506e-05	0.0007417551066986192	0.00022823234052265205	0.0003708775533493096	7213.494522423827	0.0006350294337613795	46	COMPLETE
47	0.00048499372361063563	2020-03-18 23:42:41.207810	2020-03-19 00:18:38.191047	256	0.003017874185253285	256	0.0443818074120838	1.0269237033408287	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00017117425539198904	7340.03470558028	0.0005532194391901322	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00017117425539198904	7339.967933356156	0.0005532288510540379	1003073885	150	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00017117425539198904	7340.101477804405	0.0005532100552188319	47	COMPLETE
48	0.0009414584046559398	2020-03-19 00:18:38.246746	2020-03-19 00:56:46.550940	256	0.005198722778759448	128	0.44078913067472186	1.0116147004047868	5.705808513066301e-05	0.0009414584046559398	0.00017117425539198904	0.00028529042565331506	7229.42260070752	0.0007994613607263377	5.705808513066301e-05	0.0009414584046559398	0.00017117425539198904	0.00028529042565331506	7229.30360607098	0.0007994989625191603	1318516537	150	5.705808513066301e-05	0.0009414584046559398	0.00017117425539198904	0.00028529042565331506	7229.541595344061	0.0007994242873280953	48	COMPLETE
