number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.00141643059490085	2020-04-27 21:19:21.379460	2020-04-27 21:29:57.465322	256	100	0.04590498210417388	128	0.9272463045144034	0.0	0.00141643059490085	0.000708215297450425	0.0010623229461756375	18797.700601983004	0.0006647745698280217	0.0	0.00141643059490085	0.000708215297450425	0.0010623229461756375	18797.69794617564	0.0006647745844681145	498901877	150	0.0	0.00141643059490085	0.000708215297450425	0.0010623229461756375	18797.703257790366	0.0006647745551897523	10	COMPLETE
11	0.012570821529745042	2020-04-27 21:29:57.502297	2020-04-27 21:37:50.877765	64	57	0.029584565126363344	256	0.7228378634010998	0.008144475920679886	0.012570821529745042	0.009206798866855524	0.010092067988668555	14653.12615084986	0.009803578748316387	0.008144475920679886	0.012570821529745042	0.009206798866855524	0.010092067988668555	14653.124468838527	0.009803578832462167	3012373930	200	0.008144475920679886	0.012570821529745042	0.009206798866855524	0.010092067988668555	14653.12783286119	0.009803578664233571	11	COMPLETE
12	0.04461756373937677	2020-04-27 21:37:50.918280	2020-04-27 21:45:21.672606	64	6	0.02908631703299858	512	0.598019609993944	0.02762039660056657	0.04461756373937677	0.034525495750708214	0.03824362606232295	12123.316660764873	0.03399154835319424	0.02762039660056657	0.04461756373937677	0.034525495750708214	0.03824362606232295	12123.316041076487	0.03399154835580481	311104161	300	0.02762039660056657	0.04461756373937677	0.034525495750708214	0.03824362606232295	12123.317280453257	0.03399154835058386	12	COMPLETE
13	0.06303116147308782	2020-04-27 21:45:21.714992	2020-04-27 21:56:11.017669	128	61	0.013674279169597788	256	0.5220595835462692	0.03594192634560907	0.06303116147308782	0.0455028328611898	0.051699716713881017	10583.270626770538	0.045408257679092845	0.03594192634560907	0.06303116147308782	0.0455028328611898	0.051699716713881017	10583.270007082154	0.04540825822479057	2236738699	250	0.03594192634560907	0.06303116147308782	0.0455028328611898	0.051699716713881017	10583.271246458924	0.04540825713473318	13	COMPLETE
14	0.0008852691218130312	2020-04-27 21:56:11.054569	2020-04-27 22:05:40.849401	128	84	0.03500655043745861	128	0.8552100601652756	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	17336.73247167139	0.0007025846025925278	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	17336.729638810197	0.0007025846096862161	2090014679	150	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	17336.735304532576	0.0007025845954992981	14	COMPLETE
15	0.489199716713881	2020-04-27 22:05:40.886965	2020-04-27 22:13:07.456117	128	6	0.0010093414364899598	256	0.2485506454650408	0.3868626062322946	0.489199716713881	0.4438739376770538	0.46175637393767704	5037.629514872521	0.42487586249702014	0.3868626062322946	0.489199716713881	0.4438739376770538	0.46175637393767704	5037.628895184136	0.42487586250415155	2588032250	200	0.3868626062322946	0.489199716713881	0.4438739376770538	0.46175637393767704	5037.630134560906	0.4248758624898902	15	COMPLETE
16	0.0005311614730878187	2020-04-27 22:13:07.517268	2020-04-27 22:18:44.428765	256	7	0.0844487545160854	256	0.9712483714376514	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19690.059578611897	0.0003574306947913403	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19690.058958923513	0.00035743069601193445	3706792315	150	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19690.06019830028	0.0003574306935708096	16	COMPLETE
17	0.009915014164305949	2020-04-27 22:18:44.469450	2020-04-27 22:25:58.239163	64	24	0.03212881233057707	256	0.8056033878069343	0.006905099150141643	0.009915014164305949	0.007790368271954674	0.009029745042492918	16331.110570113315	0.008268490773870821	0.006905099150141643	0.009915014164305949	0.007790368271954674	0.009029745042492918	16331.109065155808	0.008268490780169379	1781148092	200	0.006905099150141643	0.009915014164305949	0.007790368271954674	0.009029745042492918	16331.112075070821	0.00826849076757285	17	COMPLETE
18	0.357471671388102	2020-04-27 22:25:58.284074	2020-04-27 22:57:23.270489	64	68	0.003169939168827549	128	0.29791846150631307	0.20378895184135978	0.357471671388102	0.28240084985835695	0.3185198300283286	6038.837376062323	0.25731522527987877	0.20378895184135978	0.357471671388102	0.28240084985835695	0.3185198300283286	6038.8367563739375	0.2573152253383148	3079859322	400	0.20378895184135978	0.357471671388102	0.28240084985835695	0.3185198300283286	6038.837995750709	0.25731522522148065	18	COMPLETE
19	0.0019475920679886685	2020-04-27 22:57:23.312710	2020-04-27 23:06:01.792599	128	26	0.031061262582632605	128	0.8862075613982012	0.0012393767705382436	0.0019475920679886685	0.0017705382436260624	0.0017705382436260624	17965.53372875354	0.0017502028425941095	0.0012393767705382436	0.0019475920679886685	0.0017705382436260624	0.0017705382436260624	17965.53204674221	0.0017502028500471884	1820485479	150	0.0012393767705382436	0.0019475920679886685	0.0017705382436260624	0.0017705382436260624	17965.53541076487	0.0017502028351418719	19	COMPLETE
20	0.2701841359773371	2020-04-27 23:06:01.840712	2020-04-27 23:15:20.745349	256	79	0.004642444252785949	256	0.3825223523806169	0.13898725212464588	0.2701841359773371	0.21512039660056656	0.23955382436260622	7753.632967422096	0.18775306330017155	0.13898725212464588	0.2701841359773371	0.21512039660056656	0.23955382436260622	7753.632613314448	0.18775306332123703	3696868830	200	0.13898725212464588	0.2701841359773371	0.21512039660056656	0.23955382436260622	7753.633321529745	0.1877530632791132	20	COMPLETE
21	0.4128895184135977	2020-04-27 23:15:20.785083	2020-04-27 23:22:01.343840	64	86	0.002475874296900087	512	0.4049062371153654	0.2593838526912181	0.4128895184135977	0.36207507082152973	0.3893413597733711	8207.493006373938	0.319108297020598	0.2593838526912181	0.4128895184135977	0.36207507082152973	0.3893413597733711	8207.492563739377	0.31910829702627663	513854269	250	0.2593838526912181	0.4128895184135977	0.36207507082152973	0.3893413597733711	8207.493449008498	0.3191082970149203	21	COMPLETE
22	0.19741501416430596	2020-04-27 23:22:01.390591	2020-04-27 23:29:34.126097	64	14	0.009998816754646412	512	0.2926706554552406	0.09348441926345609	0.19741501416430596	0.1334985835694051	0.15722379603399433	5932.808958923512	0.12853346153483242	0.09348441926345609	0.19741501416430596	0.1334985835694051	0.15722379603399433	5932.808781869689	0.12853346158908055	2738174419	300	0.09348441926345609	0.19741501416430596	0.1334985835694051	0.15722379603399433	5932.809135977337	0.12853346148062658	22	COMPLETE
23	0.0010623229461756375	2020-04-27 23:29:34.166974	2020-04-27 23:39:10.601340	256	36	0.04287097886191183	128	0.9459771953902225	0.00017705382436260624	0.0010623229461756375	0.00017705382436260624	0.00017705382436260624	19177.133233002834	0.0005187941704895833	0.00017705382436260624	0.0010623229461756375	0.00017705382436260624	0.00017705382436260624	19177.130842776205	0.0005187941784757274	2790310396	150	0.00017705382436260624	0.0010623229461756375	0.00017705382436260624	0.00017705382436260624	19177.13562322946	0.0005187941625040945	23	COMPLETE
24	0.4406869688385269	2020-04-27 23:39:10.641284	2020-04-27 23:47:04.378015	64	54	0.0016008799952611404	256	0.308177252024365	0.35871104815864024	0.4406869688385269	0.4068696883852691	0.42174220963172804	6246.275938385269	0.39055836299286767	0.35871104815864024	0.4406869688385269	0.4068696883852691	0.42174220963172804	6246.275495750709	0.39055836318638415	3930659913	200	0.35871104815864024	0.4406869688385269	0.4068696883852691	0.42174220963172804	6246.27638101983	0.39055836279955536	24	COMPLETE
25	0.005488668555240793	2020-04-27 23:47:04.416251	2020-04-27 23:59:52.253482	128	43	0.018444018156962266	128	0.8118971309438711	0.0033640226628895184	0.005488668555240793	0.004072237960339943	0.004603399433427762	16458.433870396602	0.004201524317758657	0.0033640226628895184	0.005488668555240793	0.004072237960339943	0.004603399433427762	16458.433073654393	0.004201524321532041	3570606859	200	0.0033640226628895184	0.005488668555240793	0.004072237960339943	0.004603399433427762	16458.43466713881	0.004201524313985642	25	COMPLETE
26	0.0017705382436260624	2020-04-27 23:59:52.292487	2020-04-28 00:09:19.642354	128	58	0.02837734975932265	128	0.8780901378736043	0.00141643059490085	0.0017705382436260624	0.0017705382436260624	0.0017705382436260624	17800.52230878187	0.001862294277454552	0.00141643059490085	0.0017705382436260624	0.0017705382436260624	0.0017705382436260624	17800.520184135978	0.0018622942843768305	1847827805	150	0.00141643059490085	0.0017705382436260624	0.0017705382436260624	0.0017705382436260624	17800.524433427763	0.0018622942705327744	26	COMPLETE
27	0.2631019830028329	2020-04-28 00:09:19.705487	2020-04-28 00:22:19.123651	64	60	0.006090922911343574	256	0.3379541638224379	0.12641643059490085	0.2631019830028329	0.19263456090651557	0.22043201133144477	6850.7569936260625	0.17368570336158246	0.12641643059490085	0.2631019830028329	0.19263456090651557	0.22043201133144477	6850.756196883853	0.17368570336919428	3953344772	300	0.12641643059490085	0.2631019830028329	0.19263456090651557	0.22043201133144477	6850.757790368272	0.17368570335397185	27	COMPLETE
28	0.011862606232294617	2020-04-28 00:22:19.169162	2020-04-28 00:33:47.307546	64	81	0.06076388269778895	512	0.8086809204603816	0.004957507082152974	0.011862606232294617	0.008144475920679886	0.010269121813031162	16393.64562677054	0.007762856987989749	0.004957507082152974	0.011862606232294617	0.008144475920679886	0.010269121813031162	16393.64323654391	0.007762856994683443	2420473755	400	0.004957507082152974	0.011862606232294617	0.008144475920679886	0.010269121813031162	16393.648016997166	0.00776285698129664	28	COMPLETE
29	0.0017705382436260624	2020-04-28 00:33:47.372094	2020-04-28 00:40:17.759567	256	98	0.07163085997095518	256	0.9099702298467085	0.0012393767705382436	0.0017705382436260624	0.00141643059490085	0.00141643059490085	18447.115616147308	0.0016378845311927964	0.0012393767705382436	0.0017705382436260624	0.00141643059490085	0.00141643059490085	18447.113314447593	0.0016378845454471376	1950053448	150	0.0012393767705382436	0.0017705382436260624	0.00141643059490085	0.00141643059490085	18447.117917847027	0.001637884516940426	29	COMPLETE
30	0.4281161473087819	2020-04-28 00:40:17.807733	2020-04-28 00:49:24.245543	256	63	0.0017777065698936024	256	0.3808328279413748	0.267528328611898	0.4281161473087819	0.37464589235127477	0.4026203966005666	7719.05763101983	0.32978556683414745	0.267528328611898	0.4281161473087819	0.37464589235127477	0.4026203966005666	7719.056480169972	0.3297855668394656	2626235877	200	0.267528328611898	0.4281161473087819	0.37464589235127477	0.4026203966005666	7719.058781869689	0.3297855668288299	30	COMPLETE
31	0.009206798866855524	2020-04-28 00:49:24.290403	2020-04-28 00:54:56.916027	256	38	0.04727448122473751	512	0.8296029526029968	0.0060198300283286115	0.009206798866855524	0.007436260623229462	0.008321529745042492	16817.438827903683	0.0073837845806341024	0.0060198300283286115	0.009206798866855524	0.007436260623229462	0.008321529745042492	16817.4367917847	0.00738378458475624	924112949	200	0.0060198300283286115	0.009206798866855524	0.007436260623229462	0.008321529745042492	16817.44086402266	0.007383784576512173	31	COMPLETE
32	0.00017705382436260624	2020-04-28 00:54:56.961133	2020-04-28 01:04:08.241521	64	68	0.05770198596340399	128	0.8994195328434098	0.0	0.00017705382436260624	0.0	0.00017705382436260624	18233.344104107648	0.00022838040904244323	0.0	0.00017705382436260624	0.0	0.00017705382436260624	18233.341005665723	0.00022838042327588595	2589071504	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	18233.347202549576	0.0002283803948111841	32	COMPLETE
33	0.02018413597733711	2020-04-28 01:04:08.281245	2020-04-28 01:13:14.956543	256	64	0.01638378772730313	256	0.7305880638157479	0.01504957507082153	0.02018413597733711	0.01788243626062323	0.019121813031161474	14809.897485835694	0.017448395113781115	0.01504957507082153	0.02018413597733711	0.01788243626062323	0.019121813031161474	14809.895361189801	0.017448395128589925	2347788310	200	0.01504957507082153	0.02018413597733711	0.01788243626062323	0.019121813031161474	14809.899610481587	0.01744839509897437	33	COMPLETE
34	0.2836402266288952	2020-04-28 01:13:14.998165	2020-04-28 01:19:48.607787	64	54	0.007697014403061349	512	0.33682813264198347	0.1281869688385269	0.2836402266288952	0.20290368271954673	0.23742917847025496	6827.848884560906	0.18138747962969656	0.1281869688385269	0.2836402266288952	0.20290368271954673	0.23742917847025496	6827.8480878186965	0.18138747978653938	2966010183	250	0.1281869688385269	0.2836402266288952	0.20290368271954673	0.23742917847025496	6827.849681303116	0.18138747947305328	34	COMPLETE
35	0.18803116147308782	2020-04-28 01:19:48.652493	2020-04-28 01:33:13.093106	128	51	0.007855146827453339	256	0.37288731752802556	0.09029745042492918	0.18803116147308782	0.13526912181303116	0.15934844192634562	7558.675991501416	0.1242404231876069	0.09029745042492918	0.18803116147308782	0.13526912181303116	0.15934844192634562	7558.675283286119	0.12424042319127888	3426101436	300	0.09029745042492918	0.18803116147308782	0.13526912181303116	0.15934844192634562	7558.676699716714	0.12424042318393527	35	COMPLETE
36	0.11207507082152975	2020-04-28 01:33:13.136941	2020-04-28 01:47:16.998301	128	94	0.00726465074036574	128	0.41600359497176354	0.06037535410764872	0.11207507082152975	0.08604815864022664	0.09596317280453258	8432.711933427761	0.07985882848176791	0.06037535410764872	0.11207507082152975	0.08604815864022664	0.09596317280453258	8432.710516997167	0.07985882851385766	4132364116	200	0.06037535410764872	0.11207507082152975	0.08604815864022664	0.09596317280453258	8432.713349858357	0.07985882844969314	36	COMPLETE
37	0.0008852691218130312	2020-04-28 01:47:17.045455	2020-04-28 01:55:59.221627	256	5	0.08428278816054698	128	0.9929398471500868	0.0	0.0008852691218130312	0.0005311614730878187	0.000708215297450425	20130.7289305949	0.0005424395772097929	0.0	0.0008852691218130312	0.0005311614730878187	0.000708215297450425	20130.72857648725	0.0005424395858584991	3110051772	150	0.0	0.0008852691218130312	0.0005311614730878187	0.000708215297450425	20130.72928470255	0.0005424395685627101	37	COMPLETE
38	0.025495750708215296	2020-04-28 01:55:59.263206	2020-04-28 02:14:05.865778	256	82	0.015481521374173883	256	0.7179770011044341	0.018059490084985835	0.025495750708215296	0.021954674220963172	0.024256373937677055	14554.831090651558	0.021241915946240388	0.018059490084985835	0.025495750708215296	0.021954674220963172	0.024256373937677055	14554.82914305949	0.021241915958214095	1562270221	350	0.018059490084985835	0.025495750708215296	0.021954674220963172	0.024256373937677055	14554.833038243625	0.02124191593426814	38	COMPLETE
39	0.25177053824362605	2020-04-28 02:14:05.911809	2020-04-28 02:19:23.604079	128	56	0.008180699688267666	512	0.3863760337540842	0.12659348441926346	0.25177053824362605	0.19157223796033995	0.21706798866855523	7832.184047450425	0.17062622307762987	0.12659348441926346	0.25177053824362605	0.19157223796033995	0.21706798866855523	7832.183604815864	0.1706262230796968	78292520	200	0.12659348441926346	0.25177053824362605	0.19157223796033995	0.21706798866855523	7832.184490084986	0.17062622307556313	39	COMPLETE
40	0.10570113314447592	2020-04-28 02:19:23.650817	2020-04-28 02:33:28.663779	128	78	0.007302566717036158	128	0.4234907564828437	0.04656515580736544	0.10570113314447592	0.07312322946175637	0.08551699716713881	8584.913686260623	0.06708659334892514	0.04656515580736544	0.10570113314447592	0.07312322946175637	0.08551699716713881	8584.913066572239	0.06708659336267733	760685356	200	0.04656515580736544	0.10570113314447592	0.07312322946175637	0.08551699716713881	8584.914305949009	0.06708659333517597	40	COMPLETE
41	0.05470963172804533	2020-04-28 02:33:28.708203	2020-04-28 02:49:18.865305	256	8	0.011966827520673495	256	0.6688386426909545	0.03824362606232295	0.05470963172804533	0.0455028328611898	0.049575070821529746	13558.602514164306	0.04406740195350979	0.03824362606232295	0.05470963172804533	0.0455028328611898	0.049575070821529746	13558.602160056656	0.0440674019582	403181717	350	0.03824362606232295	0.05470963172804533	0.0455028328611898	0.049575070821529746	13558.602868271955	0.04406740194882058	41	COMPLETE
42	0.2689447592067989	2020-04-28 02:49:18.907799	2020-04-28 02:54:08.440114	128	4	0.005337115941365853	512	0.2992495132490392	0.15315155807365438	0.2689447592067989	0.20325779036827196	0.23158640226628896	6066.139429886685	0.19200291656744203	0.15315155807365438	0.2689447592067989	0.20325779036827196	0.23158640226628896	6066.139164305949	0.1920029165679266	2033286890	200	0.15315155807365438	0.2689447592067989	0.20325779036827196	0.23158640226628896	6066.139695467422	0.1920029165669576	42	COMPLETE
43	0.00017705382436260624	2020-04-28 02:54:08.479465	2020-04-28 02:59:19.212182	128	37	0.08612978212381481	256	0.9293522489948944	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	18839.992121104817	0.00029732066991113395	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	18839.98955382436	0.00029732068056810866	712526489	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	18839.994688385268	0.0002973206592554794	43	COMPLETE
44	0.4401558073654391	2020-04-28 02:59:19.252355	2020-04-28 03:06:40.826883	256	47	0.0015791693615639132	512	0.37432725401689987	0.30789660056657225	0.4401558073654391	0.3948300283286119	0.4151912181303116	7586.791784702549	0.3599690641016099	0.30789660056657225	0.4401558073654391	0.3948300283286119	0.4151912181303116	7586.790722379604	0.359969064124137	2313885044	250	0.30789660056657225	0.4401558073654391	0.3948300283286119	0.4151912181303116	7586.792847025496	0.35996906407909113	44	COMPLETE
45	0.00017705382436260624	2020-04-28 03:06:40.866153	2020-04-28 03:12:53.821295	256	52	0.08339417320755711	256	0.9353585443017741	0.0	0.00017705382436260624	0.0	0.0	18961.8888101983	0.00022257368748031142	0.0	0.00017705382436260624	0.0	0.0	18961.88792492918	0.0002225736910952208	2705397694	150	0.0	0.00017705382436260624	0.0	0.0	18961.889695467424	0.0002225736838656925	45	COMPLETE
46	0.00017705382436260624	2020-04-28 03:12:53.866784	2020-04-28 03:23:18.882234	256	54	0.09252959204202356	128	0.9668271043507207	0.0	0.00017705382436260624	0.0	0.0	19600.62004249292	0.00023174260460958715	0.0	0.00017705382436260624	0.0	0.0	19600.6177407932	0.00023174260983219183	170416290	150	0.0	0.00017705382436260624	0.0	0.0	19600.622344192634	0.00023174259938728411	46	COMPLETE
47	0.44228045325779036	2020-04-28 03:23:18.925197	2020-04-28 03:35:37.403543	64	27	0.001582340965662915	128	0.25520775302261467	0.3378186968838527	0.44228045325779036	0.40226628895184136	0.41961756373937675	5172.8733179886685	0.3780254039785129	0.3378186968838527	0.44228045325779036	0.40226628895184136	0.41961756373937675	5172.872875354107	0.3780254039816221	2275113395	200	0.3378186968838527	0.44228045325779036	0.40226628895184136	0.41961756373937675	5172.87376062323	0.37802540397540424	47	COMPLETE
48	0.141643059490085	2020-04-28 03:35:37.443003	2020-04-28 03:49:03.530029	128	81	0.009565689114026618	256	0.4221483861471513	0.07595609065155808	0.141643059490085	0.1049929178470255	0.12057365439093484	8557.505046033993	0.09962701963202891	0.07595609065155808	0.141643059490085	0.1049929178470255	0.12057365439093484	8557.503718130312	0.0996270196560917	3823959794	300	0.07595609065155808	0.141643059490085	0.1049929178470255	0.12057365439093484	8557.506373937676	0.09962701960797356	48	COMPLETE
49	0.45750708215297453	2020-04-28 03:49:03.567880	2020-04-28 04:03:05.992897	256	25	0.0011649196194408794	128	0.31611827428652806	0.3530453257790368	0.45750708215297453	0.414128895184136	0.43201133144475923	6407.147043201133	0.39203829514043886	0.3530453257790368	0.45750708215297453	0.414128895184136	0.43201133144475923	6407.146246458923	0.39203829520320366	1459877972	200	0.3530453257790368	0.45750708215297453	0.414128895184136	0.43201133144475923	6407.147839943343	0.3920382950777196	49	COMPLETE
50	0.0017705382436260624	2020-04-28 04:03:06.032743	2020-04-28 04:16:49.185157	64	91	0.031152619285609227	128	0.8253870124114968	0.0003541076487252125	0.0017705382436260624	0.0005311614730878187	0.0010623229461756375	16731.83233002833	0.000916136167023775	0.0003541076487252125	0.0017705382436260624	0.0005311614730878187	0.0010623229461756375	16731.82914305949	0.0009161361898347023	2531936205	200	0.0003541076487252125	0.0017705382436260624	0.0005311614730878187	0.0010623229461756375	16731.835516997166	0.0009161361442168453	50	COMPLETE
51	0.4382082152974504	2020-04-28 04:16:49.227097	2020-04-28 04:32:08.191239	256	59	0.00136996714735465	128	0.35978227502815835	0.25336402266288954	0.4382082152974504	0.37535410764872523	0.4084631728045326	7291.916607648725	0.3236678972346978	0.25336402266288954	0.4382082152974504	0.37535410764872523	0.4084631728045326	7291.914837110482	0.3236678972837488	2540627349	200	0.25336402266288954	0.4382082152974504	0.37535410764872523	0.4084631728045326	7291.918378186969	0.32366789718566596	51	COMPLETE
52	0.000708215297450425	2020-04-28 04:32:08.231335	2020-04-28 04:40:22.680163	64	18	0.05595549894353123	128	0.941911429710101	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	19094.705205382437	0.0006603205412694926	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	19094.703434844192	0.0006603205458388177	2865190510	150	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	19094.70697592068	0.0006603205367004496	52	COMPLETE
53	0.4688385269121813	2020-04-28 04:40:22.721153	2020-04-28 04:45:16.742187	128	28	0.0016706617992922935	512	0.30046441419464953	0.36579320113314445	0.4688385269121813	0.42174220963172804	0.4403328611898017	6090.0625	0.4038796476122379	0.36579320113314445	0.4688385269121813	0.42174220963172804	0.4403328611898017	6090.061968838527	0.4038796477285605	111156227	200	0.36579320113314445	0.4688385269121813	0.42174220963172804	0.4403328611898017	6090.063031161473	0.4038796474960431	53	COMPLETE
