number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10486891385767791	2020-03-17 13:44:33.975300	2020-03-17 13:45:50.037892	128	88	0.004616032222348814	128	1.009898690055979	0.013576779026217229	0.10486891385767791	0.03464419475655431	0.056179775280898875	48.68258426966292	0.05624134269320731	0.013576779026217229	0.10486891385767791	0.03464419475655431	0.056179775280898875	48.68258426966292	0.05624134269320731	3670730642	200.0	0.013576779026217229	0.10486891385767791	0.03464419475655431	0.056179775280898875	48.68258426966292	0.05624134269320731	10	COMPLETE
11	0.09925093632958802	2020-03-17 13:45:50.064948	2020-03-17 13:46:10.637929	128	87	0.010695297629018599	512	1.0102231268725648	0.010767790262172285	0.09925093632958802	0.03745318352059925	0.05290262172284644	48.79073033707865	0.05460166280147946	0.010767790262172285	0.09925093632958802	0.03745318352059925	0.05290262172284644	48.79073033707865	0.05460166280147946	2649681983	150.0	0.010767790262172285	0.09925093632958802	0.03745318352059925	0.05290262172284644	48.79073033707865	0.05460166280147946	11	COMPLETE
12	0.10486891385767791	2020-03-17 13:46:10.681493	2020-03-17 13:46:52.195033	64	22	0.04246088001216669	256	0.9880272939998294	0.011235955056179775	0.10486891385767791	0.033707865168539325	0.054307116104868915	47.66526217228464	0.055267994768756754	0.011235955056179775	0.10486891385767791	0.033707865168539325	0.054307116104868915	47.66526217228464	0.055267994768756754	3126078243	200.0	0.011235955056179775	0.10486891385767791	0.033707865168539325	0.054307116104868915	47.66526217228464	0.055267994768756754	12	COMPLETE
13	0.10252808988764045	2020-03-17 13:46:52.236600	2020-03-17 13:47:09.673924	128	28	0.017542251952481012	512	0.9850622209195354	0.010299625468164793	0.10252808988764045	0.030430711610486893	0.05196629213483146	47.54307116104869	0.05378445956354838	0.010299625468164793	0.10252808988764045	0.030430711610486893	0.05196629213483146	47.54307116104869	0.05378445956354838	3039483927	150.0	0.010299625468164793	0.10252808988764045	0.030430711610486893	0.05196629213483146	47.54307116104869	0.05378445956354838	13	COMPLETE
14	0.09597378277153558	2020-03-17 13:47:09.701093	2020-03-17 13:47:38.541208	128	41	0.04260521373086549	256	1.003269842966226	0.010299625468164793	0.09597378277153558	0.025749063670411985	0.048220973782771535	48.324438202247194	0.05084067465831606	0.010299625468164793	0.09597378277153558	0.025749063670411985	0.048220973782771535	48.324438202247194	0.05084067465831606	1114020236	150.0	0.010299625468164793	0.09597378277153558	0.025749063670411985	0.048220973782771535	48.324438202247194	0.05084067465831606	14	COMPLETE
15	0.08848314606741572	2020-03-17 13:47:38.579804	2020-03-17 13:48:28.400124	128	56	0.026271540276009905	128	1.0269268161829994	0.012172284644194757	0.08848314606741572	0.02902621722846442	0.0449438202247191	49.49625468164794	0.051640801501951314	0.012172284644194757	0.08848314606741572	0.02902621722846442	0.0449438202247191	49.49625468164794	0.051640801501951314	4174597815	150.0	0.012172284644194757	0.08848314606741572	0.02902621722846442	0.0449438202247191	49.49625468164794	0.051640801501951314	15	COMPLETE
16	0.11282771535580524	2020-03-17 13:48:28.438015	2020-03-17 13:49:05.808902	256	24	0.06157033713297345	512	0.9309594414435843	0.010767790262172285	0.11282771535580524	0.031835205992509365	0.05664794007490637	44.81928838951311	0.057310634488337134	0.010767790262172285	0.11282771535580524	0.031835205992509365	0.05664794007490637	44.81928838951311	0.057310634488337134	3195657627	250.0	0.010767790262172285	0.11282771535580524	0.031835205992509365	0.05664794007490637	44.81928838951311	0.057310634488337134	16	COMPLETE
17	0.10533707865168539	2020-03-17 13:49:05.835727	2020-03-17 13:50:13.606993	64	10	0.0018198581770034472	256	0.9889707674799062	0.009831460674157303	0.10533707865168539	0.02855805243445693	0.048220973782771535	47.75889513108614	0.05231088531918304	0.009831460674157303	0.10533707865168539	0.02855805243445693	0.048220973782771535	47.75889513108614	0.05231088531918304	2692402234	300.0	0.009831460674157303	0.10533707865168539	0.02855805243445693	0.048220973782771535	47.75889513108614	0.05231088531918304	17	COMPLETE
18	0.10908239700374532	2020-03-17 13:50:13.632140	2020-03-17 13:50:46.511210	64	58	0.06001514049423594	512	0.9855924574885001	0.013108614232209739	0.10908239700374532	0.03464419475655431	0.05945692883895131	47.594569288389515	0.0576182650945978	0.013108614232209739	0.10908239700374532	0.03464419475655431	0.05945692883895131	47.594569288389515	0.0576182650945978	926081974	250.0	0.013108614232209739	0.10908239700374532	0.03464419475655431	0.05945692883895131	47.594569288389515	0.0576182650945978	18	COMPLETE
19	0.10486891385767791	2020-03-17 13:50:46.538147	2020-03-17 13:51:15.209559	64	76	0.03365056854648022	256	0.9998424163520727	0.009831460674157303	0.10486891385767791	0.0299625468164794	0.05290262172284644	48.26451310861423	0.05270815949760554	0.009831460674157303	0.10486891385767791	0.0299625468164794	0.05290262172284644	48.26451310861423	0.05270815949760554	1945574884	150.0	0.009831460674157303	0.10486891385767791	0.0299625468164794	0.05290262172284644	48.26451310861423	0.05270815949760554	19	COMPLETE
20	0.08801498127340825	2020-03-17 13:51:15.246710	2020-03-17 13:52:05.064732	128	83	0.021480665906348558	128	1.0140810901044488	0.009831460674157303	0.08801498127340825	0.025749063670411985	0.04915730337078652	48.88202247191011	0.05042899665055193	0.009831460674157303	0.08801498127340825	0.025749063670411985	0.04915730337078652	48.88202247191011	0.05042899665055193	1546416552	150.0	0.009831460674157303	0.08801498127340825	0.025749063670411985	0.04915730337078652	48.88202247191011	0.05042899665055193	20	COMPLETE
21	0.5585205992509363	2020-03-17 13:52:05.091602	2020-03-17 14:00:00.206039	128	24	0.04494955020200809	128	0.33074780613923455	0.10627340823970037	0.5585205992509363	0.25795880149812733	0.37874531835205993	15.963014981273409	0.24174638778580534	0.10627340823970037	0.5585205992509363	0.25795880149812733	0.37874531835205993	15.963014981273409	0.24174638778580534	3365554008		0.10627340823970037	0.5585205992509363	0.25795880149812733	0.37874531835205993	15.963014981273409	0.24174638778580534	21	COMPLETE
22	0.11657303370786516	2020-03-17 14:00:00.236856	2020-03-17 14:01:11.276375	128	41	0.006176351692323001	128	0.9861074846459392	0.010767790262172285	0.11657303370786516	0.03698501872659176	0.06132958801498127	47.60252808988764	0.05681124360947407	0.010767790262172285	0.11657303370786516	0.03698501872659176	0.06132958801498127	47.60252808988764	0.05681124360947407	329599829	200.0	0.010767790262172285	0.11657303370786516	0.03698501872659176	0.06132958801498127	47.60252808988764	0.05681124360947407	22	COMPLETE
23	0.10580524344569288	2020-03-17 14:01:11.345478	2020-03-17 14:01:39.701732	64	33	0.0037647224824330647	256	0.9935545936359392	0.012172284644194757	0.10580524344569288	0.032303370786516857	0.05711610486891386	47.95177902621723	0.05580267088744839	0.012172284644194757	0.10580524344569288	0.032303370786516857	0.05711610486891386	47.95177902621723	0.05580267088744839	4087692781	150.0	0.012172284644194757	0.10580524344569288	0.032303370786516857	0.05711610486891386	47.95177902621723	0.05580267088744839	23	COMPLETE
24	0.1100187265917603	2020-03-17 14:01:39.740254	2020-03-17 14:02:59.119685	256	45	0.0015469032550134117	128	0.9944850929440714	0.007958801498127341	0.1100187265917603	0.02949438202247191	0.05711610486891386	47.9250936329588	0.05314932658593109	0.007958801498127341	0.1100187265917603	0.02949438202247191	0.05711610486891386	47.9250936329588	0.05314932658593109	2454776030	200.0	0.007958801498127341	0.1100187265917603	0.02949438202247191	0.05711610486891386	47.9250936329588	0.05314932658593109	24	COMPLETE
25	0.10159176029962547	2020-03-17 14:02:59.145686	2020-03-17 14:03:15.767903	64	23	0.011138500550111195	512	1.0055893096751936	0.009363295880149813	0.10159176029962547	0.03651685393258427	0.05898876404494382	48.58005617977528	0.05428538839987599	0.009363295880149813	0.10159176029962547	0.03651685393258427	0.05898876404494382	48.58005617977528	0.05428538839987599	3132092901	150.0	0.009363295880149813	0.10159176029962547	0.03651685393258427	0.05898876404494382	48.58005617977528	0.05428538839987599	25	COMPLETE
26	0.11423220973782772	2020-03-17 14:03:15.794247	2020-03-17 14:04:40.966483	256	80	0.03229191637054389	128	0.9474724564083925	0.009363295880149813	0.11423220973782772	0.03089887640449438	0.05852059925093633	45.68586142322097	0.055965798882529665	0.009363295880149813	0.11423220973782772	0.03089887640449438	0.05852059925093633	45.68586142322097	0.055965798882529665	729130343	200.0	0.009363295880149813	0.11423220973782772	0.03089887640449438	0.05852059925093633	45.68586142322097	0.055965798882529665	26	COMPLETE
27	0.10159176029962547	2020-03-17 14:04:40.994071	2020-03-17 14:05:01.719404	256	32	0.019306262690332514	512	0.9991411184490927	0.009831460674157303	0.10159176029962547	0.030430711610486893	0.04915730337078652	48.234082397003746	0.05332765504639393	0.009831460674157303	0.10159176029962547	0.030430711610486893	0.04915730337078652	48.234082397003746	0.05332765504639393	671800997	150.0	0.009831460674157303	0.10159176029962547	0.030430711610486893	0.04915730337078652	48.234082397003746	0.05332765504639393	27	COMPLETE
28	0.5786516853932584	2020-03-17 14:05:01.756350	2020-03-17 14:11:29.288656	256	39	0.06421560543628763	128	0.3053917419880433	0.11470037453183521	0.5786516853932584	0.27902621722846443	0.3899812734082397	14.719101123595506	0.2540634436771941	0.11470037453183521	0.5786516853932584	0.27902621722846443	0.3899812734082397	14.719101123595506	0.2540634436771941	3159112184	800.0	0.11470037453183521	0.5786516853932584	0.27902621722846443	0.3899812734082397	14.719101123595506	0.2540634436771941	28	COMPLETE
29	0.11376404494382023	2020-03-17 14:11:29.321339	2020-03-17 14:15:03.991309	128	14	0.0038374072594309677	128	0.982886870535551	0.008895131086142321	0.11376404494382023	0.03604868913857678	0.05805243445692884	47.33661048689139	0.05521096895175155	0.008895131086142321	0.11376404494382023	0.03604868913857678	0.05805243445692884	47.33661048689139	0.05521096895175155	2810642120	500.0	0.008895131086142321	0.11376404494382023	0.03604868913857678	0.05805243445692884	47.33661048689139	0.05521096895175155	29	COMPLETE
30	0.0997191011235955	2020-03-17 14:15:04.041747	2020-03-17 14:15:31.738905	64	38	0.0031046912228425887	256	0.9939720078470876	0.011235955056179775	0.0997191011235955	0.026217228464419477	0.048220973782771535	47.991573033707866	0.05252227743010189	0.011235955056179775	0.0997191011235955	0.026217228464419477	0.048220973782771535	47.991573033707866	0.05252227743010189	3181727793	150.0	0.011235955056179775	0.0997191011235955	0.026217228464419477	0.048220973782771535	47.991573033707866	0.05252227743010189	30	COMPLETE
31	0.09644194756554307	2020-03-17 14:15:31.786122	2020-03-17 14:16:21.713899	64	99	0.0020795503499757085	128	1.0039105445054126	0.011704119850187267	0.09644194756554307	0.027153558052434457	0.04588014981273408	48.43773408239701	0.052294565713182	0.011704119850187267	0.09644194756554307	0.027153558052434457	0.04588014981273408	48.43773408239701	0.052294565713182	3800872742	150.0	0.011704119850187267	0.09644194756554307	0.027153558052434457	0.04588014981273408	48.43773408239701	0.052294565713182	31	COMPLETE
32	0.13717228464419476	2020-03-17 14:16:21.775942	2020-03-17 14:19:15.463698	256	24	0.018333587083717167	256	0.8608282930226404	0.015917602996254682	0.13717228464419476	0.0449438202247191	0.07584269662921349	41.379681647940075	0.06894850929552768	0.015917602996254682	0.13717228464419476	0.0449438202247191	0.07584269662921349	41.379681647940075	0.06894850929552768	3200059678	650.0	0.015917602996254682	0.13717228464419476	0.0449438202247191	0.07584269662921349	41.379681647940075	0.06894850929552768	32	COMPLETE
33	0.12125468164794008	2020-03-17 14:19:15.485558	2020-03-17 14:20:55.958118	256	28	0.001966855685094984	128	0.9617233395119537	0.009363295880149813	0.12125468164794008	0.035580524344569285	0.06273408239700375	46.40964419475655	0.057457894651600304	0.009363295880149813	0.12125468164794008	0.035580524344569285	0.06273408239700375	46.40964419475655	0.057457894651600304	2197458222	250.0	0.009363295880149813	0.12125468164794008	0.035580524344569285	0.06273408239700375	46.40964419475655	0.057457894651600304	33	COMPLETE
34	0.10533707865168539	2020-03-17 14:20:55.980934	2020-03-17 14:21:27.279575	128	99	0.013731789309512774	256	0.9995027213176008	0.009831460674157303	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.24063670411985	0.053600710415485565	0.009831460674157303	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.24063670411985	0.053600710415485565	2446270476	150.0	0.009831460674157303	0.10533707865168539	0.032303370786516857	0.050093632958801496	48.24063670411985	0.053600710415485565	34	COMPLETE
35	0.11142322097378277	2020-03-17 14:21:27.307992	2020-03-17 14:22:09.728732	64	85	0.012539632752690606	256	0.9928746646303293	0.011704119850187267	0.11142322097378277	0.03698501872659176	0.062265917602996254	47.93445692883895	0.05681316961315364	0.011704119850187267	0.11142322097378277	0.03698501872659176	0.062265917602996254	47.93445692883895	0.05681316961315364	2533468223	200.0	0.011704119850187267	0.11142322097378277	0.03698501872659176	0.062265917602996254	47.93445692883895	0.05681316961315364	35	COMPLETE
36	0.10767790262172285	2020-03-17 14:22:09.767828	2020-03-17 14:22:37.762886	64	8	0.015671221629114197	256	0.9777799806468649	0.012172284644194757	0.10767790262172285	0.032303370786516857	0.05945692883895131	47.11821161048689	0.05646505785360231	0.012172284644194757	0.10767790262172285	0.032303370786516857	0.05945692883895131	47.11797752808989	0.05646508365491364	3082489046	150.0	0.012172284644194757	0.10767790262172285	0.032303370786516857	0.05945692883895131	47.118445692883896	0.056465032321054646	36	COMPLETE
37	0.09831460674157304	2020-03-17 14:22:37.790097	2020-03-17 14:22:55.515237	64	88	0.02946887212222289	512	1.014030344195643	0.011704119850187267	0.09831460674157304	0.03089887640449438	0.04962546816479401	48.99485018726592	0.053903609523781745	0.011704119850187267	0.09831460674157304	0.03089887640449438	0.04962546816479401	48.99485018726592	0.053903609523781745	1251152297	150.0	0.011704119850187267	0.09831460674157304	0.03089887640449438	0.04962546816479401	48.99485018726592	0.053903609523781745	37	COMPLETE
38	0.1104868913857678	2020-03-17 14:22:55.541868	2020-03-17 14:23:36.351397	64	10	0.0017664488049180668	256	1.0036743170946265	0.0149812734082397	0.1104868913857678	0.03838951310861423	0.06132958801498127	48.3937265917603	0.05856621911197535	0.0149812734082397	0.1104868913857678	0.03838951310861423	0.06132958801498127	48.3937265917603	0.05856621911197535	482265653	200.0	0.0149812734082397	0.1104868913857678	0.03838951310861423	0.06132958801498127	48.3937265917603	0.05856621911197535	38	COMPLETE
39	0.11189138576779026	2020-03-17 14:23:36.377923	2020-03-17 14:24:17.972878	128	31	0.036311254755996177	256	0.9795233616962932	0.009363295880149813	0.11189138576779026	0.030430711610486893	0.05852059925093633	47.237827715355806	0.054709891737044845	0.009363295880149813	0.11189138576779026	0.030430711610486893	0.05852059925093633	47.237827715355806	0.054709891737044845	3806855784	200.0	0.009363295880149813	0.11189138576779026	0.030430711610486893	0.05852059925093633	47.237827715355806	0.054709891737044845	39	COMPLETE
40	0.11376404494382023	2020-03-17 14:24:18.012297	2020-03-17 14:25:54.587009	128	39	0.0038719332199113115	128	0.9887192946307585	0.012172284644194757	0.11376404494382023	0.03651685393258427	0.060393258426966294	47.725187265917604	0.05748159660062838	0.012172284644194757	0.11376404494382023	0.03651685393258427	0.060393258426966294	47.725187265917604	0.05748159660062838	2190044302	250.0	0.012172284644194757	0.11376404494382023	0.03651685393258427	0.060393258426966294	47.725187265917604	0.05748159660062838	40	COMPLETE
41	0.09644194756554307	2020-03-17 14:25:54.614354	2020-03-17 14:27:18.473016	256	75	0.01648125129360524	128	1.0053156092588542	0.008895131086142321	0.09644194756554307	0.024344569288389514	0.04307116104868914	48.5	0.04985516393466706	0.008895131086142321	0.09644194756554307	0.024344569288389514	0.04307116104868914	48.5	0.04985516393466706	3356966144	200.0	0.008895131086142321	0.09644194756554307	0.024344569288389514	0.04307116104868914	48.5	0.04985516393466706	41	COMPLETE
42	0.18679775280898878	2020-03-17 14:27:18.512311	2020-03-17 14:35:11.164339	64	65	0.0791285267376797	128	0.7546065243524377	0.025749063670411985	0.18679775280898878	0.06741573033707865	0.09737827715355805	36.36704119850187	0.0880398369631785	0.025749063670411985	0.18679775280898878	0.06741573033707865	0.09737827715355805	36.36704119850187	0.0880398369631785	1498297068		0.025749063670411985	0.18679775280898878	0.06741573033707865	0.09737827715355805	36.36704119850187	0.0880398369631785	42	COMPLETE
43	0.11470037453183521	2020-03-17 14:35:11.191594	2020-03-17 14:36:00.349534	64	57	0.004278979753034449	128	0.9978649359369085	0.010299625468164793	0.11470037453183521	0.0299625468164794	0.05102996254681648	48.1750936329588	0.05422273836694358	0.010299625468164793	0.11470037453183521	0.0299625468164794	0.05102996254681648	48.1750936329588	0.05422273836694358	3821812576	150.0	0.010299625468164793	0.11470037453183521	0.0299625468164794	0.05102996254681648	48.1750936329588	0.05422273836694358	43	COMPLETE
44	0.10205992509363296	2020-03-17 14:36:00.381607	2020-03-17 14:36:27.934592	128	9	0.009055443762341547	256	1.0000476190220384	0.012172284644194757	0.10205992509363296	0.02855805243445693	0.0552434456928839	48.22752808988764	0.054008448949862745	0.012172284644194757	0.10205992509363296	0.02855805243445693	0.0552434456928839	48.22752808988764	0.054008448949862745	2397602406	150.0	0.012172284644194757	0.10205992509363296	0.02855805243445693	0.0552434456928839	48.22752808988764	0.054008448949862745	44	COMPLETE
45	0.10486891385767791	2020-03-17 14:36:27.961780	2020-03-17 14:36:55.590567	64	30	0.08356914599325778	256	0.9707490002042317	0.013108614232209739	0.10486891385767791	0.0299625468164794	0.05056179775280899	46.81601123595506	0.055314296437139254	0.013108614232209739	0.10486891385767791	0.0299625468164794	0.05056179775280899	46.81601123595506	0.055314296437139254	778135426	150.0	0.013108614232209739	0.10486891385767791	0.0299625468164794	0.05056179775280899	46.81601123595506	0.055314296437139254	45	COMPLETE
46	0.09831460674157304	2020-03-17 14:36:55.617557	2020-03-17 14:37:22.000036	64	94	0.0035215258314652146	512	1.0206246474428164	0.011704119850187267	0.09831460674157304	0.02762172284644195	0.046348314606741575	49.24672284644195	0.051958374378299935	0.011704119850187267	0.09831460674157304	0.02762172284644195	0.046348314606741575	49.24672284644195	0.051958374378299935	1474935089	200.0	0.011704119850187267	0.09831460674157304	0.02762172284644195	0.046348314606741575	49.24672284644195	0.051958374378299935	46	COMPLETE
47	0.62312734082397	2020-03-17 14:37:22.043421	2020-03-17 14:43:17.521591	128	31	0.0979281914096517	128	0.2804964733378062	0.1151685393258427	0.62312734082397	0.28745318352059923	0.41760299625468167	13.501404494382022	0.26298839893272463	0.1151685393258427	0.62312734082397	0.28745318352059923	0.41760299625468167	13.501404494382022	0.26298839893272463	190570542	800.0	0.1151685393258427	0.62312734082397	0.28745318352059923	0.41760299625468167	13.501404494382022	0.26298839893272463	47	COMPLETE
48	0.10440074906367042	2020-03-17 14:43:17.553890	2020-03-17 14:44:07.027859	64	90	0.04052024211925156	128	1.009202419402608	0.006086142322097378	0.10440074906367042	0.024812734082397005	0.048220973782771535	48.730805243445694	0.049805785501758966	0.006086142322097378	0.10440074906367042	0.024812734082397005	0.048220973782771535	48.730805243445694	0.049805785501758966	2128239297	150.0	0.006086142322097378	0.10440074906367042	0.024812734082397005	0.048220973782771535	48.730805243445694	0.049805785501758966	48	COMPLETE
49	0.6217228464419475	2020-03-17 14:44:07.054323	2020-03-17 14:50:59.957595	256	23	0.04236713902489396	128	0.2634428446695613	0.0997191011235955	0.6217228464419475	0.2710674157303371	0.41760299625468167	12.678370786516854	0.25358548625946686	0.0997191011235955	0.6217228464419475	0.2710674157303371	0.41760299625468167	12.678370786516854	0.25358548625946686	3437750732	900.0	0.0997191011235955	0.6217228464419475	0.2710674157303371	0.41760299625468167	12.678370786516854	0.25358548625946686	49	COMPLETE
50	0.10205992509363296	2020-03-17 14:50:59.995809	2020-03-17 14:51:26.213921	256	85	0.009980465033499853	512	0.9951554254379319	0.010299625468164793	0.10205992509363296	0.030430711610486893	0.05196629213483146	48.04026217228464	0.05309414718082514	0.010299625468164793	0.10205992509363296	0.030430711610486893	0.05196629213483146	48.04026217228464	0.05309414718082514	3239546038	150.0	0.010299625468164793	0.10205992509363296	0.030430711610486893	0.05196629213483146	48.04026217228464	0.05309414718082514	50	COMPLETE
51	0.09878277153558053	2020-03-17 14:51:26.236414	2020-03-17 14:52:06.431560	128	8	0.02021017053460084	256	0.9927740238758662	0.007958801498127341	0.09878277153558053	0.028089887640449437	0.05102996254681648	47.82022471910113	0.05124159518544558	0.007958801498127341	0.09878277153558053	0.028089887640449437	0.05102996254681648	47.82022471910113	0.05124159518544558	1091879804	200.0	0.007958801498127341	0.09878277153558053	0.028089887640449437	0.05102996254681648	47.82022471910113	0.05124159518544558	51	COMPLETE
52	0.12125468164794008	2020-03-17 14:52:06.459655	2020-03-17 14:52:36.785156	128	86	0.009346218734796167	512	0.9877643435853376	0.012172284644194757	0.12125468164794008	0.03651685393258427	0.05945692883895131	47.655430711610485	0.05862172580673662	0.012172284644194757	0.12125468164794008	0.03651685393258427	0.05945692883895131	47.655430711610485	0.05862172580673662	1314282952	200.0	0.012172284644194757	0.12125468164794008	0.03651685393258427	0.05945692883895131	47.655430711610485	0.05862172580673662	52	COMPLETE
53	0.10627340823970037	2020-03-17 14:52:36.834899	2020-03-17 14:53:20.108115	128	6	0.00497277596873362	128	0.9939771930439475	0.012640449438202247	0.10627340823970037	0.03464419475655431	0.05758426966292135	47.93258426966292	0.05635828455574444	0.012640449438202247	0.10627340823970037	0.03464419475655431	0.05758426966292135	47.93258426966292	0.05635828455574444	2699320853	150.0	0.012640449438202247	0.10627340823970037	0.03464419475655431	0.05758426966292135	47.93258426966292	0.05635828455574444	53	COMPLETE
