number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
19	0.9367977528089888	2020-03-17 15:25:14.698133	2020-03-17 15:28:27.423085	4.2055367789485905	128	46	0.003988519068620464	128	0.07843094757995271	0.39279026217228463	0.9367977528089888	0.721441947565543	0.846441947565543	3.7743445692883895	0.5829048684385401	0.39279026217228463	0.9367977528089888	0.721441947565543	0.846441947565543	3.7743445692883895	0.5829048684385401	4092811891	200	0.39279026217228463	0.9367977528089888	0.721441947565543	0.846441947565543	3.7743445692883895	0.5829048684385401	19	COMPLETE
20	0.9386704119850188	2020-03-17 15:28:27.444573	2020-03-17 15:31:31.095312	7.7701723203613415	128	9	0.008983861112411153	128	0.07567627823297701	0.42696629213483145	0.9386704119850188	0.7457865168539326	0.8445692883895131	3.6474719101123596	0.6070560136412517	0.42696629213483145	0.9386704119850188	0.7457865168539326	0.8445692883895131	3.6474719101123596	0.6070560136412517	3144082424	200	0.42696629213483145	0.9386704119850188	0.7457865168539326	0.8445692883895131	3.6474719101123596	0.6070560136412517	20	COMPLETE
21	0.9452247191011236	2020-03-17 15:31:31.133866	2020-03-17 15:32:41.276771	7.103903098429173	128	79	0.024159241455614485	512	0.08031406789261164	0.37780898876404495	0.9452247191011236	0.7064606741573034	0.8375468164794008	3.8679775280898876	0.5697790774290825	0.37780898876404495	0.9452247191011236	0.7064606741573034	0.8375468164794008	3.8679775280898876	0.5697790774290825	1510628385	200	0.37780898876404495	0.9452247191011236	0.7064606741573034	0.8375468164794008	3.8679775280898876	0.5697790774290825	21	COMPLETE
22	0.8918539325842697	2020-03-17 15:32:41.296152	2020-03-17 15:33:51.457255	2.345463806892508	128	96	0.002050746512412283	512	0.10794161060347121	0.3192883895131086	0.8918539325842697	0.6175093632958801	0.7574906367041199	5.199906367041199	0.5057357607095032	0.3192883895131086	0.8918539325842697	0.6175093632958801	0.7574906367041199	5.199906367041199	0.5057357607095032	55866261	200	0.3192883895131086	0.8918539325842697	0.6175093632958801	0.7574906367041199	5.199906367041199	0.5057357607095032	22	COMPLETE
23	0.8801498127340824	2020-03-17 15:33:51.483394	2020-03-17 15:38:24.853479	3.1240534224452876	128	87	0.0012405287619021035	128	0.11189171908709329	0.300561797752809	0.8801498127340824	0.5959737827715356	0.75187265917603	5.371722846441948	0.4882277914477382	0.300561797752809	0.8801498127340824	0.5959737827715356	0.75187265917603	5.371722846441948	0.4882277914477382	3873629887	250	0.300561797752809	0.8801498127340824	0.5959737827715356	0.75187265917603	5.371722846441948	0.4882277914477382	23	COMPLETE
24	0.9330524344569289	2020-03-17 15:38:24.880624	2020-03-17 15:39:48.864169	7.718110187948189	64	98	0.0892046318756971	512	0.08336286702409582	0.37453183520599254	0.9330524344569289	0.7059925093632958	0.8239700374531835	4.009831460674158	0.5660026341609063	0.37453183520599254	0.9330524344569289	0.7059925093632958	0.8239700374531835	4.009831460674158	0.5660026341609063	2577462318	250	0.37453183520599254	0.9330524344569289	0.7059925093632958	0.8239700374531835	4.009831460674158	0.5660026341609063	24	COMPLETE
25	0.9545880149812734	2020-03-17 15:39:48.891170	2020-03-17 15:42:47.714913	8.773931678444379	64	23	0.01688473383302507	128	0.07458091651835942	0.39840823970037453	0.9545880149812734	0.7317415730337079	0.8478464419475655	3.5959737827715355	0.5897114223814917	0.39840823970037453	0.9545880149812734	0.7317415730337079	0.8478464419475655	3.5959737827715355	0.5897114223814917	3871773195	200	0.39840823970037453	0.9545880149812734	0.7317415730337079	0.8478464419475655	3.5959737827715355	0.5897114223814917	25	COMPLETE
26	0.9241573033707865	2020-03-17 15:42:47.747639	2020-03-17 15:43:43.165776	7.691163675264386	128	23	0.0015964384449694978	512	0.09094578065222289	0.35767790262172283	0.9241573033707865	0.6652621722846442	0.7940074906367042	4.375936329588015	0.5430714558195519	0.35767790262172283	0.9241573033707865	0.6652621722846442	0.7940074906367042	4.375936329588015	0.5430714558195519	2164164688	200	0.35767790262172283	0.9241573033707865	0.6652621722846442	0.7940074906367042	4.375936329588015	0.5430714558195519	26	COMPLETE
27	0.9260299625468165	2020-03-17 15:43:43.186874	2020-03-17 15:45:24.788242	7.873373004560062	64	53	0.09293269197114466	256	0.09134733369870439	0.31788389513108617	0.9260299625468165	0.6376404494382022	0.7883895131086143	4.4014513108614235	0.5156517645329831	0.31788389513108617	0.9260299625468165	0.6376404494382022	0.7883895131086143	4.399812734082397	0.5157016342610404	4203395174	200	0.31788389513108617	0.9260299625468165	0.6376404494382022	0.7883895131086143	4.40308988764045	0.5156182048939033	27	COMPLETE
28	0.9087078651685393	2020-03-17 15:45:24.811093	2020-03-17 15:46:26.075643	5.574885948389194	128	38	0.0011576245359516191	512	0.09419033618309022	0.35674157303370785	0.9087078651685393	0.6610486891385767	0.7907303370786517	4.5299625468164795	0.5428810494956008	0.35674157303370785	0.9087078651685393	0.6610486891385767	0.7907303370786517	4.5299625468164795	0.5428810494956008	1290350825	200	0.35674157303370785	0.9087078651685393	0.6610486891385767	0.7907303370786517	4.5299625468164795	0.5428810494956008	28	COMPLETE
29	0.9012172284644194	2020-03-17 15:46:26.124475	2020-03-17 15:48:04.788681	9.503817250995567	256	95	0.0014034480269243038	512	0.10396342173441965	0.3309925093632959	0.9012172284644194	0.6151685393258427	0.7724719101123596	4.980805243445693	0.5130312754083542	0.3309925093632959	0.9012172284644194	0.6151685393258427	0.7724719101123596	4.980805243445693	0.5130312754083542	493340298	200	0.3309925093632959	0.9012172284644194	0.6151685393258427	0.7724719101123596	4.980805243445693	0.5130312754083542	29	COMPLETE
30	0.9461610486891385	2020-03-17 15:48:04.822565	2020-03-17 15:49:00.282632	8.135256173249225	64	29	0.005442079757467995	512	0.07335910992871286	0.42837078651685395	0.9461610486891385	0.7439138576779026	0.8576779026217228	3.5365168539325844	0.6095210298649688	0.42837078651685395	0.9461610486891385	0.7439138576779026	0.8576779026217228	3.5365168539325844	0.6095210298649688	3738609130	200	0.42837078651685395	0.9461610486891385	0.7439138576779026	0.8576779026217228	3.5365168539325844	0.6095210298649688	30	COMPLETE
31	0.8759363295880149	2020-03-17 15:49:00.310585	2020-03-17 15:50:11.205553	2.9641087891640696	128	14	0.0014361896895647883	512	0.11532537272280215	0.29868913857677903	0.8759363295880149	0.5931647940074907	0.7275280898876404	5.554775280898877	0.48563199939586676	0.29868913857677903	0.8759363295880149	0.5931647940074907	0.7275280898876404	5.554775280898877	0.48563199939586676	2502791955	250	0.29868913857677903	0.8759363295880149	0.5931647940074907	0.7275280898876404	5.554775280898877	0.48563199939586676	31	COMPLETE
32	0.9353932584269663	2020-03-17 15:50:11.231826	2020-03-17 15:55:04.110123	7.537417251128346	64	40	0.0010200335484074018	128	0.08371875190685332	0.39325842696629215	0.9353932584269663	0.7275280898876404	0.8441011235955056	4.028558052434457	0.5847016984410307	0.39325842696629215	0.9353932584269663	0.7275280898876404	0.8441011235955056	4.028558052434457	0.5847016984410307	410024216	300	0.39325842696629215	0.9353932584269663	0.7275280898876404	0.8441011235955056	4.028558052434457	0.5847016984410307	32	COMPLETE
33	0.9489700374531835	2020-03-17 15:55:04.134547	2020-03-17 15:56:51.592232	7.158751757659905	64	55	0.0597980163094096	512	0.07122647213184516	0.4241573033707865	0.9489700374531835	0.7546816479400749	0.8642322097378277	3.4344569288389515	0.6122451135475391	0.4241573033707865	0.9489700374531835	0.7546816479400749	0.8642322097378277	3.4344569288389515	0.6122451135475391	99212774	300	0.4241573033707865	0.9489700374531835	0.7546816479400749	0.8642322097378277	3.4344569288389515	0.6122451135475391	33	COMPLETE
34	0.9419475655430711	2020-03-17 15:56:51.628699	2020-03-17 15:59:17.675686	1.3584747865862352	64	8	0.004142495855360031	256	0.07798938781776454	0.38249063670411987	0.9419475655430711	0.7205056179775281	0.8431647940074907	3.7514044943820224	0.5767033550624269	0.38249063670411987	0.9419475655430711	0.7205056179775281	0.8431647940074907	3.7514044943820224	0.5767033550624269	3394613962	300	0.38249063670411987	0.9419475655430711	0.7205056179775281	0.8431647940074907	3.7514044943820224	0.5767033550624269	34	COMPLETE
35	0.9349250936329588	2020-03-17 15:59:17.696508	2020-03-17 16:03:50.825267	2.583773737953827	128	92	0.013195927769119709	128	0.08272379222029493	0.38436329588014984	0.9349250936329588	0.6985018726591761	0.8174157303370787	3.973314606741573	0.5705538776872862	0.38436329588014984	0.9349250936329588	0.6985018726591761	0.8174157303370787	3.973314606741573	0.5705538776872862	2774437162	250	0.38436329588014984	0.9349250936329588	0.6985018726591761	0.8174157303370787	3.973314606741573	0.5705538776872862	35	COMPLETE
36	0.9353932584269663	2020-03-17 16:03:50.846158	2020-03-17 16:05:32.817939	6.570327858455074	64	40	0.002414693053784084	256	0.08086064099578347	0.3913857677902622	0.9353932584269663	0.7186329588014981	0.8347378277153558	3.8899812734082397	0.5804222538976189	0.3913857677902622	0.9353932584269663	0.7186329588014981	0.8347378277153558	3.8899812734082397	0.5804222538976189	2245735888	200	0.3913857677902622	0.9353932584269663	0.7186329588014981	0.8347378277153558	3.8899812734082397	0.5804222538976189	36	COMPLETE
37	0.9466292134831461	2020-03-17 16:05:32.844706	2020-03-17 16:10:01.474023	3.352940431824754	64	94	0.003879126697837257	128	0.07473273838395846	0.4110486891385768	0.9466292134831461	0.7401685393258427	0.8604868913857678	3.607677902621723	0.5979279218333787	0.4110486891385768	0.9466292134831461	0.7401685393258427	0.8604868913857678	3.607677902621723	0.5979279218333787	4073818765	250	0.4110486891385768	0.9466292134831461	0.7401685393258427	0.8604868913857678	3.607677902621723	0.5979279218333787	37	COMPLETE
38	0.9330524344569289	2020-03-17 16:10:01.500797	2020-03-17 16:13:33.215358	8.087056750683411	128	94	0.0012953572161913797	128	0.08818405853280945	0.35252808988764045	0.9330524344569289	0.6750936329588015	0.8136704119850188	4.235486891385768	0.5479259306643429	0.35252808988764045	0.9330524344569289	0.6750936329588015	0.8136704119850188	4.235486891385768	0.5479259306643429	2533718139	200	0.35252808988764045	0.9330524344569289	0.6750936329588015	0.8136704119850188	4.235486891385768	0.5479259306643429	38	COMPLETE
39	0.9297752808988764	2020-03-17 16:13:33.242255	2020-03-17 16:14:41.415879	8.699286417178598	256	33	0.018848237314173004	512	0.08550863858130987	0.37219101123595505	0.9297752808988764	0.6704119850187266	0.8122659176029963	4.112827715355805	0.5549912186534628	0.37219101123595505	0.9297752808988764	0.6704119850187266	0.8122659176029963	4.112827715355805	0.5549912186534628	1140613067	200	0.37219101123595505	0.9297752808988764	0.6704119850187266	0.8122659176029963	4.112827715355805	0.5549912186534628	39	COMPLETE
40	0.9283707865168539	2020-03-17 16:14:41.441852	2020-03-17 16:16:24.350845	2.691769531301741	256	31	0.010474617490568982	256	0.0832496395706084	0.37312734082397003	0.9283707865168539	0.6910112359550562	0.8146067415730337	4.002340823970037	0.5618749912552489	0.37312734082397003	0.9283707865168539	0.6910112359550562	0.8146067415730337	4.002340823970037	0.5618749912552489	1659320617	200	0.37312734082397003	0.9283707865168539	0.6910112359550562	0.8146067415730337	4.002340823970037	0.5618749912552489	40	COMPLETE
41	0.9485018726591761	2020-03-17 16:16:24.387746	2020-03-17 16:20:57.945090	5.737009572696905	64	12	0.0018269566741359845	128	0.07611507526337263	0.3852996254681648	0.9485018726591761	0.7326779026217228	0.8553370786516854	3.662921348314607	0.5828656882351828	0.3852996254681648	0.9485018726591761	0.7326779026217228	0.8553370786516854	3.662921348314607	0.5828656882351828	2121135534	300	0.3852996254681648	0.9485018726591761	0.7326779026217228	0.8553370786516854	3.662921348314607	0.5828656882351828	41	COMPLETE
42	0.9321161048689138	2020-03-17 16:20:57.985677	2020-03-17 16:21:55.473610	6.83708780640353	64	37	0.002853329436394867	512	0.08334600728716743	0.37219101123595505	0.9321161048689138	0.704119850187266	0.826310861423221	4.020131086142322	0.5658334196558067	0.37219101123595505	0.9321161048689138	0.704119850187266	0.826310861423221	4.020131086142322	0.5658334196558067	1123142621	200	0.37219101123595505	0.9321161048689138	0.704119850187266	0.826310861423221	4.020131086142322	0.5658334196558067	42	COMPLETE
43	0.9339887640449438	2020-03-17 16:21:55.494662	2020-03-17 16:23:05.379137	5.834673088449404	128	84	0.0294015516867577	512	0.08046212781321829	0.38436329588014984	0.9339887640449438	0.7116104868913857	0.8281835205992509	3.86750936329588	0.575988746819803	0.38436329588014984	0.9339887640449438	0.7116104868913857	0.8281835205992509	3.86750936329588	0.575988746819803	1271203952	200	0.38436329588014984	0.9339887640449438	0.7116104868913857	0.8281835205992509	3.86750936329588	0.575988746819803	43	COMPLETE
44	0.9588014981273408	2020-03-17 16:23:05.405816	2020-03-17 16:26:08.660427	6.254710097797264	256	48	0.026329605379456302	128	0.06945539586689002	0.426498127340824	0.9588014981273408	0.7682584269662921	0.8871722846441947	3.346441947565543	0.6179595610208732	0.426498127340824	0.9588014981273408	0.7682584269662921	0.8871722846441947	3.346441947565543	0.6179595610208732	2278698909	200	0.426498127340824	0.9588014981273408	0.7682584269662921	0.8871722846441947	3.346441947565543	0.6179595610208732	44	COMPLETE
45	0.9363295880149812	2020-03-17 16:26:08.693272	2020-03-17 16:27:59.911050	5.429974741374565	128	93	0.01739643314510577	256	0.08109981892543255	0.37687265917602997	0.9363295880149812	0.7036516853932584	0.8319288389513109	3.8951310861423223	0.5694886739545324	0.37687265917602997	0.9363295880149812	0.7036516853932584	0.8319288389513109	3.8951310861423223	0.5694886739545324	3295196189	200	0.37687265917602997	0.9363295880149812	0.7036516853932584	0.8319288389513109	3.8951310861423223	0.5694886739545324	45	COMPLETE
46	0.9330524344569289	2020-03-17 16:27:59.932650	2020-03-17 16:30:11.057052	8.046864409775182	256	85	0.06221593915555256	256	0.09501893219646164	0.27574906367041196	0.9330524344569289	0.6203183520599251	0.778558052434457	4.573501872659176	0.4884481336973854	0.28370786516853935	0.9330524344569289	0.62312734082397	0.7804307116104869	4.556647940074907	0.49295265175527425	2983108769	200	0.27574906367041196	0.9321161048689138	0.6184456928838952	0.7771535580524345	4.590355805243446	0.48720853242267187	46	COMPLETE
47	0.9241573033707865	2020-03-17 16:30:11.079361	2020-03-17 16:32:01.484970	2.137841638804205	256	47	0.007622046211541134	256	0.08942412895635328	0.3553370786516854	0.9241573033707865	0.6605805243445693	0.8000936329588015	4.280430711610487	0.5439118506445515	0.3553370786516854	0.9241573033707865	0.6605805243445693	0.8000936329588015	4.280430711610487	0.5439118506445515	1358144084	200	0.3553370786516854	0.9241573033707865	0.6605805243445693	0.8000936329588015	4.280430711610487	0.5439118506445515	47	COMPLETE
48	0.9040262172284644	2020-03-17 16:32:01.537023	2020-03-17 16:33:55.456720	9.691422043036555	256	45	0.0015751478814051807	256	0.10060350888161065	0.32865168539325845	0.9040262172284644	0.6423220973782772	0.7799625468164794	4.826310861423221	0.5185130726337234	0.32865168539325845	0.9040262172284644	0.6423220973782772	0.7799625468164794	4.826310861423221	0.5185130726337234	2579286275	200	0.32865168539325845	0.9040262172284644	0.6423220973782772	0.7799625468164794	4.826310861423221	0.5185130726337234	48	COMPLETE
49	0.9400749063670412	2020-03-17 16:33:55.483333	2020-03-17 16:35:59.193139	6.415855135111187	64	59	0.00914728619031487	512	0.07523365086206141	0.4241573033707865	0.9400749063670412	0.7490636704119851	0.8618913857677902	3.6292134831460676	0.6083021178135628	0.4241573033707865	0.9400749063670412	0.7490636704119851	0.8618913857677902	3.6292134831460676	0.6083021178135628	2916689319	300	0.4241573033707865	0.9400749063670412	0.7490636704119851	0.8618913857677902	3.6292134831460676	0.6083021178135628	49	COMPLETE
50	0.9232209737827716	2020-03-17 16:35:59.219689	2020-03-17 16:37:49.073812	4.412525378626642	256	49	0.013087131169892111	256	0.08840473304582892	0.37125468164794007	0.9232209737827716	0.674625468164794	0.8085205992509363	4.248595505617978	0.5550297493977977	0.37125468164794007	0.9232209737827716	0.674625468164794	0.8085205992509363	4.248595505617978	0.5550297493977977	776052320	200	0.37125468164794007	0.9232209737827716	0.674625468164794	0.8085205992509363	4.248595505617978	0.5550297493977977	50	COMPLETE
51	0.927434456928839	2020-03-17 16:37:49.100902	2020-03-17 16:41:53.008010	5.418771513553435	64	61	0.03663187043262418	128	0.08129078348181193	0.3881086142322097	0.927434456928839	0.6919475655430711	0.8178838951310862	3.9288389513108615	0.570296908663355	0.3881086142322097	0.927434456928839	0.6919475655430711	0.8178838951310862	3.9288389513108615	0.570296908663355	576618352	250	0.3881086142322097	0.927434456928839	0.6919475655430711	0.8178838951310862	3.9288389513108615	0.570296908663355	51	COMPLETE
