number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.1151685393258427	2020-03-13 15:55:31.917794	2020-03-13 15:55:51.374877	256	0.0010397006410311892	128	0.0019437108938876633	0.9825444546447935	0.008426966292134831	0.1151685393258427	0.031835205992509365	0.0552434456928839	47.04962546816479	0.05493419145728932	0.008426966292134831	0.1151685393258427	0.031835205992509365	0.0552434456928839	47.04962546816479	0.05493419145728932	751826666	200.0	0.008426966292134831	0.1151685393258427	0.031835205992509365	0.0552434456928839	47.04962546816479	0.05493419145728932	10	COMPLETE
11	0.8721910112359551	2020-03-13 15:55:51.444610	2020-03-13 15:56:33.000558	64	0.0074592350579636224	256	0.011658785813617139	0.12149721977810204	0.2860486891385768	0.8721910112359551	0.5519662921348315	0.7134831460674157	5.844569288389513	0.468767201736032	0.2860486891385768	0.8721910112359551	0.5519662921348315	0.7134831460674157	5.844569288389513	0.468767201736032	4263250619	450.0	0.2860486891385768	0.8721910112359551	0.5519662921348315	0.7134831460674157	5.844569288389513	0.468767201736032	11	COMPLETE
12	0.7312734082397003	2020-03-13 15:56:33.021902	2020-03-13 15:56:52.269286	128	0.021122352443108373	256	0.1377551995501191	0.19873179646107728	0.1858614232209738	0.7312734082397003	0.41385767790262173	0.5482209737827716	9.587078651685394	0.35278849473339263	0.1858614232209738	0.7312734082397003	0.41385767790262173	0.5482209737827716	9.587078651685394	0.35278849473339263	302865553	250.0	0.1858614232209738	0.7312734082397003	0.41385767790262173	0.5482209737827716	9.587078651685394	0.35278849473339263	12	COMPLETE
13	0.10486891385767791	2020-03-13 15:56:52.296669	2020-03-13 15:57:06.262301	256	0.00198310567025084	256	0.0017641449547925049	1.0188207049393672	0.00749063670411985	0.10486891385767791	0.026217228464419477	0.04915730337078652	48.7940074906367	0.05037834693684382	0.00749063670411985	0.10486891385767791	0.026217228464419477	0.04915730337078652	48.7940074906367	0.05037834693684382	3594507459	200.0	0.00749063670411985	0.10486891385767791	0.026217228464419477	0.04915730337078652	48.7940074906367	0.05037834693684382	13	COMPLETE
14	0.7027153558052435	2020-03-13 15:57:06.287587	2020-03-13 15:57:22.240168	256	0.024074340771557505	512	0.005122342379083678	0.21138612321780276	0.16245318352059926	0.7027153558052435	0.3852996254681648	0.5229400749063671	10.132022471910112	0.3285084665158091	0.16245318352059926	0.7027153558052435	0.3852996254681648	0.5229400749063671	10.132022471910112	0.3285084665158091	800345016	250.0	0.16245318352059926	0.7027153558052435	0.3852996254681648	0.5229400749063671	10.132022471910112	0.3285084665158091	14	COMPLETE
15	0.721441947565543	2020-03-13 15:57:22.266476	2020-03-13 15:57:36.688896	128	0.03591880026766299	256	0.01859404879292044	0.19676125494410956	0.17181647940074907	0.721441947565543	0.40168539325842695	0.5299625468164794	9.458333333333334	0.34068543327001927	0.17181647940074907	0.721441947565543	0.40168539325842695	0.5299625468164794	9.458333333333334	0.34068543327001927	3417394899	200.0	0.17181647940074907	0.721441947565543	0.40168539325842695	0.5299625468164794	9.458333333333334	0.34068543327001927	15	COMPLETE
16	0.7397003745318352	2020-03-13 15:57:36.730637	2020-03-13 15:58:00.177301	256	0.008708692013096596	512	0.002425241036921007	0.19657977090098577	0.18117977528089887	0.7397003745318352	0.4147940074906367	0.5430711610486891	9.419007490636703	0.35127629192937215	0.18117977528089887	0.7397003745318352	0.4147940074906367	0.5430711610486891	9.419007490636703	0.35127629192937215	3677019701	350.0	0.18117977528089887	0.7397003745318352	0.4147940074906367	0.5430711610486891	9.419007490636703	0.35127629192937215	16	COMPLETE
17	0.6296816479400749	2020-03-13 15:58:00.204394	2020-03-13 15:58:15.744685	256	0.04248296664698107	256	0.006444833614471734	0.2714484234459084	0.12921348314606743	0.6296816479400749	0.2958801498127341	0.426498127340824	13.049157303370787	0.2738919322150762	0.12921348314606743	0.6296816479400749	0.2958801498127341	0.426498127340824	13.049157303370787	0.2738919322150762	477205048	200.0	0.12921348314606743	0.6296816479400749	0.2958801498127341	0.426498127340824	13.049157303370787	0.2738919322150762	17	COMPLETE
18	0.17415730337078653	2020-03-13 15:58:15.767545	2020-03-13 15:58:28.253853	128	0.004049398879025784	512	0.002008244457630474	0.7880775535763468	0.021067415730337078	0.17415730337078653	0.0599250936329588	0.09316479400749064	37.679307116104866	0.0817912605170901	0.021067415730337078	0.17415730337078653	0.0599250936329588	0.09316479400749064	37.679307116104866	0.0817912605170901	4026436203	200.0	0.021067415730337078	0.17415730337078653	0.0599250936329588	0.09316479400749064	37.679307116104866	0.0817912605170901	18	COMPLETE
19	0.8679775280898876	2020-03-13 15:58:28.292697	2020-03-13 15:59:28.338765	64	0.004128752776029613	256	0.0256543237208224	0.11342356426463451	0.2907303370786517	0.8679775280898876	0.5819288389513109	0.7172284644194756	5.4700374531835205	0.4769224967670055	0.2907303370786517	0.8679775280898876	0.5819288389513109	0.7172284644194756	5.4700374531835205	0.4769224967670055	641084394	700.0	0.2907303370786517	0.8679775280898876	0.5819288389513109	0.7172284644194756	5.4700374531835205	0.4769224967670055	19	COMPLETE
20	0.1699438202247191	2020-03-13 15:59:28.365773	2020-03-13 15:59:47.547998	128	0.0010191158966437242	256	0.0016106353811952123	0.8464462617839502	0.015917602996254682	0.1699438202247191	0.04962546816479401	0.08941947565543071	40.55149812734082	0.07475800995753654	0.015917602996254682	0.1699438202247191	0.04962546816479401	0.08941947565543071	40.55149812734082	0.07475800995753654	689442334	250.0	0.015917602996254682	0.1699438202247191	0.04962546816479401	0.08941947565543071	40.55149812734082	0.07475800995753654	20	COMPLETE
21	0.8108614232209738	2020-03-13 15:59:47.569022	2020-03-13 16:00:15.123387	64	0.03431511380516951	128	0.010598067652122269	0.15182689417150108	0.22893258426966293	0.8108614232209738	0.4967228464419476	0.6343632958801498	7.316947565543071	0.4110123940109468	0.22893258426966293	0.8108614232209738	0.4967228464419476	0.6343632958801498	7.316947565543071	0.4110123940109468	1079179071	250.0	0.22893258426966293	0.8108614232209738	0.4967228464419476	0.6343632958801498	7.316947565543071	0.4110123940109468	21	COMPLETE
22	0.7813670411985019	2020-03-13 16:00:15.150613	2020-03-13 16:00:47.441227	128	0.005407386758499935	256	0.0022926028405108453	0.1777179007111501	0.20365168539325842	0.7813670411985019	0.43773408239700373	0.5861423220973783	8.54634831460674	0.3763313781625002	0.20365168539325842	0.7813670411985019	0.43773408239700373	0.5861423220973783	8.54634831460674	0.3763313781625002	1219262448	400.0	0.20365168539325842	0.7813670411985019	0.43773408239700373	0.5861423220973783	8.54634831460674	0.3763313781625002	22	COMPLETE
23	0.7209737827715356	2020-03-13 16:00:47.467522	2020-03-13 16:01:19.349294	256	0.004877517130751023	128	0.01623062937665083	0.22465143818146643	0.17088014981273408	0.7209737827715356	0.39185393258426965	0.5074906367041199	10.774812734082397	0.3341134519374937	0.17088014981273408	0.7209737827715356	0.39185393258426965	0.5074906367041199	10.774812734082397	0.3341134519374937	1140417161	300.0	0.17088014981273408	0.7209737827715356	0.39185393258426965	0.5074906367041199	10.774812734082397	0.3341134519374937	23	COMPLETE
24	0.1694756554307116	2020-03-13 16:01:19.376554	2020-03-13 16:01:31.520968	128	0.004283854505288278	512	0.0035047818663873215	0.8229621677565273	0.02247191011235955	0.1694756554307116	0.05149812734082397	0.08146067415730338	39.40870786516854	0.07760533880141122	0.02247191011235955	0.1694756554307116	0.05149812734082397	0.08146067415730338	39.40870786516854	0.07760533880141122	2844513903	200.0	0.02247191011235955	0.1694756554307116	0.05149812734082397	0.08146067415730338	39.40870786516854	0.07760533880141122	24	COMPLETE
25	0.7256554307116105	2020-03-13 16:01:31.547570	2020-03-13 16:01:45.117169	128	0.0652651713015742	512	0.0022235727830997873	0.19784057190666177	0.15917602996254682	0.7256554307116105	0.3852996254681648	0.5252808988764045	9.477996254681647	0.33012531588786065	0.15917602996254682	0.7256554307116105	0.3852996254681648	0.5252808988764045	9.477996254681647	0.33012531588786065	2292881350	200.0	0.15917602996254682	0.7256554307116105	0.3852996254681648	0.5252808988764045	9.477996254681647	0.33012531588786065	25	COMPLETE
26	0.11797752808988764	2020-03-13 16:01:45.138629	2020-03-13 16:01:57.289331	256	0.01384730132408218	512	0.8428392603630952	0.9939807493593683	0.010299625468164793	0.11797752808988764	0.0351123595505618	0.05711610486891386	47.640917602996254	0.057046750612959746	0.010299625468164793	0.11797752808988764	0.0351123595505618	0.05711610486891386	47.640917602996254	0.057046750612959746	66721329	200.0	0.010299625468164793	0.11797752808988764	0.0351123595505618	0.05711610486891386	47.640917602996254	0.057046750612959746	26	COMPLETE
27	0.8277153558052435	2020-03-13 16:01:57.321477	2020-03-13 16:02:11.610062	64	0.07509235106098826	256	0.05089604373903217	0.14206828094132887	0.2350187265917603	0.8277153558052435	0.5051498127340824	0.6573033707865169	6.831460674157303	0.4172382239330834	0.2350187265917603	0.8277153558052435	0.5051498127340824	0.6573033707865169	6.831460674157303	0.4172382239330834	1630694370	200.0	0.2350187265917603	0.8277153558052435	0.5051498127340824	0.6573033707865169	6.831460674157303	0.4172382239330834	27	COMPLETE
28	0.8693820224719101	2020-03-13 16:02:11.636618	2020-03-13 16:03:06.978561	64	0.004332373519042915	128	0.024769712535073672	0.11502483314206677	0.2752808988764045	0.8693820224719101	0.5767790262172284	0.7134831460674157	5.53932584269663	0.4654429249437996	0.2752808988764045	0.8693820224719101	0.5767790262172284	0.7134831460674157	5.53932584269663	0.4654429249437996	1783130422	500.0	0.2752808988764045	0.8693820224719101	0.5767790262172284	0.7134831460674157	5.53932584269663	0.4654429249437996	28	COMPLETE
29	0.17181647940074907	2020-03-13 16:03:07.004073	2020-03-13 16:03:37.741851	64	0.0011095712934236033	512	0.0034665033736265747	0.8121511088413873	0.025280898876404494	0.17181647940074907	0.06694756554307116	0.09878277153558053	38.86985018726592	0.08570371256673312	0.025280898876404494	0.17181647940074907	0.06694756554307116	0.09878277153558053	38.86985018726592	0.08570371256673312	1467919196	450.0	0.025280898876404494	0.17181647940074907	0.06694756554307116	0.09878277153558053	38.86985018726592	0.08570371256673312	29	COMPLETE
30	0.7153558052434457	2020-03-13 16:03:37.771053	2020-03-13 16:03:53.414336	128	0.05182739911734515	512	0.0070787943754639215	0.20064106182987046	0.17696629213483145	0.7153558052434457	0.3857677902621723	0.5149812734082397	9.642790262172285	0.33858318619611233	0.17696629213483145	0.7153558052434457	0.3857677902621723	0.5149812734082397	9.642790262172285	0.33858318619611233	613842580	250.0	0.17696629213483145	0.7153558052434457	0.3857677902621723	0.5149812734082397	9.642790262172285	0.33858318619611233	30	COMPLETE
31	0.17134831460674158	2020-03-13 16:03:53.435904	2020-03-13 16:04:16.842136	128	0.0013951172296858662	512	0.12840956434469356	0.8430586908656182	0.017790262172284643	0.17134831460674158	0.06179775280898876	0.08707865168539326	40.429307116104866	0.07713506990436989	0.017790262172284643	0.17134831460674158	0.06179775280898876	0.08707865168539326	40.429307116104866	0.07713506990436989	2160189827	300.0	0.017790262172284643	0.17134831460674158	0.06179775280898876	0.08707865168539326	40.429307116104866	0.07713506990436989	31	COMPLETE
32	0.8539325842696629	2020-03-13 16:04:16.868753	2020-03-13 16:04:39.978140	64	0.0157076005098275	256	0.0013260684216725904	0.1240969072697747	0.2841760299625468	0.8539325842696629	0.5660112359550562	0.7130149812734082	5.972846441947565	0.46633023861147244	0.2841760299625468	0.8539325842696629	0.5660112359550562	0.7130149812734082	5.972846441947565	0.46633023861147244	3976053300	300.0	0.2841760299625468	0.8539325842696629	0.5660112359550562	0.7130149812734082	5.972846441947565	0.46633023861147244	32	COMPLETE
33	0.7598314606741573	2020-03-13 16:04:40.004886	2020-03-13 16:05:04.974813	256	0.007290127858091983	512	0.0035317300377653124	0.18566992940827645	0.19709737827715357	0.7598314606741573	0.44147940074906367	0.5842696629213483	8.920880149812733	0.3702409896428723	0.19709737827715357	0.7598314606741573	0.44147940074906367	0.5842696629213483	8.920880149812733	0.3702409896428723	1684023883	350.0	0.19709737827715357	0.7598314606741573	0.44147940074906367	0.5842696629213483	8.920880149812733	0.3702409896428723	33	COMPLETE
34	0.8487827715355806	2020-03-13 16:05:05.018216	2020-03-13 16:05:47.062007	256	0.018116553777724576	128	0.5271812197729253	0.14078874773544708	0.29353932584269665	0.8487827715355806	0.5777153558052435	0.7097378277153558	6.820224719101123	0.4739150346167864	0.29353932584269665	0.8487827715355806	0.5777153558052435	0.7097378277153558	6.820224719101123	0.4739150346167864	817696938	400.0	0.29353932584269665	0.8487827715355806	0.5777153558052435	0.7097378277153558	6.820224719101123	0.4739150346167864	34	COMPLETE
35	0.7083333333333334	2020-03-13 16:05:47.083781	2020-03-13 16:06:06.571773	128	0.021854386438769066	128	0.018315016623932343	0.20400426631674784	0.16245318352059926	0.7083333333333334	0.37874531835205993	0.5243445692883895	9.786985018726591	0.3274600645147678	0.16245318352059926	0.7083333333333334	0.37874531835205993	0.5243445692883895	9.786985018726591	0.3274600645147678	2852409578	200.0	0.16245318352059926	0.7083333333333334	0.37874531835205993	0.5243445692883895	9.786985018726591	0.3274600645147678	35	COMPLETE
36	0.8108614232209738	2020-03-13 16:06:06.599152	2020-03-13 16:06:26.033179	128	0.0818971932212419	128	0.0030736775211961213	0.15137333122835483	0.1793071161048689	0.8108614232209738	0.4419475655430712	0.5959737827715356	7.285112359550562	0.3662017378356343	0.1793071161048689	0.8108614232209738	0.4419475655430712	0.5959737827715356	7.285112359550562	0.3662017378356343	3911720764	200.0	0.1793071161048689	0.8108614232209738	0.4419475655430712	0.5959737827715356	7.285112359550562	0.3662017378356343	36	COMPLETE
37	0.7401685393258427	2020-03-13 16:06:26.075275	2020-03-13 16:06:41.612689	128	0.05838144770784509	512	0.17144004794222806	0.19518763169014916	0.1802434456928839	0.7401685393258427	0.4199438202247191	0.5561797752808989	9.42556179775281	0.35351256758853966	0.1802434456928839	0.7401685393258427	0.4199438202247191	0.5561797752808989	9.42556179775281	0.35351256758853966	921892941	250.0	0.1802434456928839	0.7401685393258427	0.4199438202247191	0.5561797752808989	9.42556179775281	0.35351256758853966	37	COMPLETE
38	0.15636704119850187	2020-03-13 16:06:41.639657	2020-03-13 16:06:56.042332	64	0.004093461558537012	256	0.009649989337144994	0.8377957268694786	0.019662921348314606	0.15636704119850187	0.05805243445692884	0.08426966292134831	40.103932584269664	0.07749880805985401	0.019662921348314606	0.15636704119850187	0.05805243445692884	0.08426966292134831	40.103932584269664	0.07749880805985401	3896195552	200.0	0.019662921348314606	0.15636704119850187	0.05805243445692884	0.08426966292134831	40.103932584269664	0.07749880805985401	38	COMPLETE
39	0.0898876404494382	2020-03-13 16:06:56.084944	2020-03-13 16:07:05.867963	256	0.003860845242459735	256	0.0046117653093535865	0.9951543732867175	0.009831460674157303	0.0898876404494382	0.023876404494382022	0.037921348314606744	47.592696629213485	0.050404961612485165	0.009831460674157303	0.0898876404494382	0.023876404494382022	0.037921348314606744	47.592696629213485	0.050404961612485165	2852368444	150.0	0.009831460674157303	0.0898876404494382	0.023876404494382022	0.037921348314606744	47.592696629213485	0.050404961612485165	39	COMPLETE
40	0.8590823970037453	2020-03-13 16:07:05.889090	2020-03-13 16:07:29.155655	64	0.020457281247288732	512	0.0017389628100270243	0.12364011663901672	0.2663857677902622	0.8590823970037453	0.5533707865168539	0.6919475655430711	5.965355805243446	0.45197231246361824	0.2663857677902622	0.8590823970037453	0.5533707865168539	0.6919475655430711	5.965355805243446	0.45197231246361824	854757064	350.0	0.2663857677902622	0.8590823970037453	0.5533707865168539	0.6919475655430711	5.965355805243446	0.45197231246361824	40	COMPLETE
41	0.7148876404494382	2020-03-13 16:07:29.182837	2020-03-13 16:07:41.144681	128	0.08578773362087194	512	0.007579951850842993	0.21224814765451805	0.13717228464419476	0.7148876404494382	0.3586142322097378	0.49719101123595505	10.210674157303371	0.3060060425759622	0.13717228464419476	0.7148876404494382	0.3586142322097378	0.49719101123595505	10.210674157303371	0.3060060425759622	657501031	200.0	0.13717228464419476	0.7148876404494382	0.3586142322097378	0.49719101123595505	10.210674157303371	0.3060060425759622	41	COMPLETE
42	0.7102059925093633	2020-03-13 16:07:41.166196	2020-03-13 16:08:50.902751	256	0.001744593057555354	128	0.008247066755098552	0.22457173521009585	0.17228464419475656	0.7102059925093633	0.3913857677902622	0.526685393258427	10.77996254681648	0.33510046464178145	0.17228464419475656	0.7102059925093633	0.3913857677902622	0.526685393258427	10.77996254681648	0.33510046464178145	635491795	600.0	0.17228464419475656	0.7102059925093633	0.3913857677902622	0.526685393258427	10.77996254681648	0.33510046464178145	42	COMPLETE
43	0.17743445692883894	2020-03-13 16:08:50.924173	2020-03-13 16:09:11.067352	64	0.002586314766385778	512	0.005558168157730102	0.8092284509720288	0.019194756554307114	0.17743445692883894	0.056179775280898875	0.09784644194756555	38.7813670411985	0.08005287656514608	0.019194756554307114	0.17743445692883894	0.056179775280898875	0.09784644194756555	38.7813670411985	0.08005287656514608	2700368403	300.0	0.019194756554307114	0.17743445692883894	0.056179775280898875	0.09784644194756555	38.7813670411985	0.08005287656514608	43	COMPLETE
44	0.6797752808988764	2020-03-13 16:09:11.112912	2020-03-13 16:09:29.743140	256	0.00947236867222712	256	0.006702068503144327	0.23544487305951728	0.15683520599250936	0.6797752808988764	0.375936329588015	0.5131086142322098	11.309456928838951	0.31941545957761025	0.15683520599250936	0.6797752808988764	0.375936329588015	0.5131086142322098	11.309456928838951	0.31941545957761025	901655593	250.0	0.15683520599250936	0.6797752808988764	0.375936329588015	0.5131086142322098	11.309456928838951	0.31941545957761025	44	COMPLETE
45	0.8094569288389513	2020-03-13 16:09:29.769373	2020-03-13 16:09:49.628838	256	0.028662890801737863	512	0.35611456076226566	0.16404297535677445	0.23829588014981273	0.8094569288389513	0.5117041198501873	0.6512172284644194	7.949438202247191	0.41979290469353264	0.23829588014981273	0.8094569288389513	0.5117041198501873	0.6512172284644194	7.949438202247191	0.41979290469353264	2385593655	300.0	0.23829588014981273	0.8094569288389513	0.5117041198501873	0.6512172284644194	7.949438202247191	0.41979290469353264	45	COMPLETE
46	0.8426966292134831	2020-03-13 16:09:49.655408	2020-03-13 16:10:27.919690	128	0.007207955270351588	512	0.42386196820750593	0.1326961716984081	0.23548689138576778	0.8426966292134831	0.549625468164794	0.6849250936329588	6.412453183520599	0.432953323380844	0.23548689138576778	0.8426966292134831	0.549625468164794	0.6849250936329588	6.412453183520599	0.432953323380844	2271552590	550.0	0.23548689138576778	0.8426966292134831	0.549625468164794	0.6849250936329588	6.412453183520599	0.432953323380844	46	COMPLETE
47	0.15636704119850187	2020-03-13 16:10:27.946904	2020-03-13 16:10:42.497350	256	0.0011084269152736457	256	0.022698112669482677	0.8644921610215575	0.012640449438202247	0.15636704119850187	0.046348314606741575	0.07724719101123595	41.40262172284644	0.06909678884990432	0.012640449438202247	0.15636704119850187	0.046348314606741575	0.07724719101123595	41.40262172284644	0.06909678884990432	2257574814	200.0	0.012640449438202247	0.15636704119850187	0.046348314606741575	0.07724719101123595	41.40262172284644	0.06909678884990432	47	COMPLETE
48	0.8539325842696629	2020-03-13 16:10:42.518732	2020-03-13 16:11:46.832903	64	0.0038980040552718835	128	0.00840944310520533	0.11934641238096194	0.28323970037453183	0.8539325842696629	0.579119850187266	0.7120786516853933	5.762172284644195	0.4687498896299099	0.28323970037453183	0.8539325842696629	0.579119850187266	0.7120786516853933	5.762172284644195	0.4687498896299099	2730090195	550.0	0.28323970037453183	0.8539325842696629	0.579119850187266	0.7120786516853933	5.762172284644195	0.4687498896299099	48	COMPLETE
49	0.8113295880149812	2020-03-13 16:11:46.859779	2020-03-13 16:12:10.443719	128	0.008884784708713034	512	0.046533357353956604	0.15140871340251957	0.21863295880149813	0.8113295880149812	0.4756554307116105	0.6137640449438202	7.300093632958801	0.3983637854833167	0.21863295880149813	0.8113295880149812	0.4756554307116105	0.6137640449438202	7.300093632958801	0.3983637854833167	316406593	350.0	0.21863295880149813	0.8113295880149812	0.4756554307116105	0.6137640449438202	7.300093632958801	0.3983637854833167	49	COMPLETE
50	0.8075842696629213	2020-03-13 16:12:10.470557	2020-03-13 16:12:23.888412	64	0.05707555952481981	256	0.022630422719933097	0.14837558812039733	0.2532771535580524	0.8075842696629213	0.4967228464419476	0.6343632958801498	7.13810861423221	0.42439251759697616	0.2532771535580524	0.8075842696629213	0.4967228464419476	0.6343632958801498	7.13810861423221	0.42439251759697616	2228367744	200.0	0.2532771535580524	0.8075842696629213	0.4967228464419476	0.6343632958801498	7.13810861423221	0.42439251759697616	50	COMPLETE
51	0.15917602996254682	2020-03-13 16:12:23.916031	2020-03-13 16:12:37.438648	128	0.005313400682089175	512	0.3076126724361636	0.8474254088802438	0.01638576779026217	0.15917602996254682	0.05383895131086142	0.08754681647940075	40.55383895131086	0.07473502292772422	0.01638576779026217	0.15917602996254682	0.05383895131086142	0.08754681647940075	40.55383895131086	0.07473502292772422	1570121824	200.0	0.01638576779026217	0.15917602996254682	0.05383895131086142	0.08754681647940075	40.55383895131086	0.07473502292772422	51	COMPLETE
