number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.00017705382436260624	2020-04-04 04:29:04.893892	2020-04-04 05:26:46.139894	256	0.0018888174193452515	512	0.28023148465122266	1.0022867838636458	0.0	0.00017705382436260624	0.0	0.0	20319.99433427762	0.0002151003328715349	0.0	0.00017705382436260624	0.0	0.0	20319.955205382437	0.00021510114567963487	108388360	150	0.0	0.00017705382436260624	0.0	0.0	20320.033463172804	0.00021509952089083026	10	COMPLETE
11	0.0	2020-04-04 05:26:46.176894	2020-04-04 06:01:58.842539	128	0.03610243158478616	128	0.04229055275637206	1.0087122881782602	0.0	0.0	0.0	0.0	20449.841890934844	0.00018342279186979676	0.0	0.0	0.0	0.0	20449.62783286119	0.0001834308608428197	1222032648	150	0.0	0.0	0.0	0.0	20450.0559490085	0.00018341474766135735	11	COMPLETE
12	0.000708215297450425	2020-04-04 06:01:59.001793	2020-04-04 06:36:28.884298	128	0.0033003324621699542	512	0.03530256753983136	1.0089280163798675	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20454.43510977337	0.0004531279841887196	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20454.41589943343	0.0004531283699788947	1917612869	150	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20454.454320113313	0.00045312759873698995	12	COMPLETE
13	0.00017705382436260624	2020-04-04 06:36:28.923189	2020-04-04 07:10:58.850140	128	0.00474988447954658	512	0.14784133677528857	1.0164742140719274	0.0	0.00017705382436260624	0.0	0.0	20607.389341359773	0.0002614488815573388	0.0	0.00017705382436260624	0.0	0.0	20607.35428470255	0.00026145000895594876	2776067856	150	0.0	0.00017705382436260624	0.0	0.0	20607.424398016996	0.0002614477556196977	13	COMPLETE
14	0.00017705382436260624	2020-04-04 07:10:58.890957	2020-04-04 08:08:37.830146	256	0.06963397128506121	512	0.013176333082861667	0.9981406176558929	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20235.37730169972	0.0002629861103861179	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20234.9934490085	0.0002629930860642603	2334381883	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20235.761154390933	0.00026297914503865317	14	COMPLETE
15	0.0	2020-04-04 08:08:37.869085	2020-04-04 08:43:04.255156	128	0.008173240424514268	256	0.00236110439947465	0.9968538534310669	0.0	0.0	0.0	0.0	20209.388633144477	0.00023914009385361042	0.0	0.0	0.0	0.0	20209.297981586402	0.00023914202441737003	4074339645	150	0.0	0.0	0.0	0.0	20209.47928470255	0.00023913816621250753	15	COMPLETE
16	0.0	2020-04-04 08:43:04.303028	2020-04-04 09:40:43.493297	256	0.051217097654134416	512	0.004701188331827916	0.9917045347572191	0.0	0.0	0.0	0.0	20105.29709631728	0.00023108339104091098	0.0	0.0	0.0	0.0	20104.905984419263	0.0002311025952474557	4154730728	150	0.0	0.0	0.0	0.0	20105.6882082153	0.00023106430763832224	16	COMPLETE
17	0.0003541076487252125	2020-04-04 09:40:43.536431	2020-04-04 10:15:12.630119	128	0.005474772410545865	512	0.13090531272349448	0.991947771017888	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20109.859330736545	0.00034408075030750083	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20109.8197592068	0.0003440815359864161	455749160	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20109.89890226629	0.00034407996554393616	17	COMPLETE
18	0.00017705382436260624	2020-04-04 10:15:12.666469	2020-04-04 10:49:40.448222	128	0.005924548971598915	256	0.00374399866067965	1.0000320869019679	0.0	0.00017705382436260624	0.0	0.0	20273.84950424929	0.00023728906856152864	0.0	0.00017705382436260624	0.0	0.0	20273.764341359773	0.00023729045559934194	2417930708	150	0.0	0.00017705382436260624	0.0	0.0	20273.93466713881	0.00023728768257085954	18	COMPLETE
19	0.0003541076487252125	2020-04-04 10:49:40.489891	2020-04-04 11:24:06.602267	128	0.00925511756701534	256	0.014468740600966336	1.0020334563333453	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20314.616589943344	0.00023025148339570026	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20314.485127478754	0.00023025541883476078	3711630051	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20314.748052407933	0.00023024756090489154	19	COMPLETE
20	0.0	2020-04-04 11:24:06.648885	2020-04-04 11:47:56.443665	64	0.006996315883325867	512	0.6033642561816775	1.0231580894554644	0.0	0.0	0.0	0.0	20742.48778328612	0.00017222949861040671	0.0	0.0	0.0	0.0	20742.460516997166	0.0001722297905511446	1403518280	150	0.0	0.0	0.0	0.0	20742.51504957507	0.00017222920677825468	20	COMPLETE
21	0.0003541076487252125	2020-04-04 11:47:56.485370	2020-04-04 12:45:35.311699	256	0.012684834182561087	512	0.805905116395475	1.003388146147756	0.0	0.0003541076487252125	0.0	0.0	20342.06489022663	0.0002262742398459943	0.0	0.0003541076487252125	0.0	0.0	20341.873052407933	0.0002263209067533318	1053915477	150	0.0	0.0003541076487252125	0.0	0.0	20342.256728045326	0.000226228516509702	21	COMPLETE
22	0.00017705382436260624	2020-04-04 12:45:35.350013	2020-04-04 13:09:27.140699	64	0.0051777291559196035	512	0.03810820277724423	0.9938894655601008	0.0	0.00017705382436260624	0.0	0.0	20149.662889518415	0.00019803934922268325	0.0	0.00017705382436260624	0.0	0.0	20149.64004957507	0.0001980395293109371	3970203842	150	0.0	0.00017705382436260624	0.0	0.0	20149.685729461755	0.00019803916918150445	22	COMPLETE
23	0.0008852691218130312	2020-04-04 13:09:27.185738	2020-04-04 13:33:57.142198	64	0.002508027687267063	128	0.008290900965378708	0.9948542627677953	0.0	0.0008852691218130312	0.00017705382436260624	0.0005311614730878187	20168.867386685553	0.0004548402783375082	0.0	0.0008852691218130312	0.00017705382436260624	0.0005311614730878187	20168.820113314447	0.0004548416306116782	2847725195	150	0.0	0.0008852691218130312	0.00017705382436260624	0.0005311614730878187	20168.914660056656	0.00045483892750609054	23	COMPLETE
24	0.0	2020-04-04 13:33:57.180590	2020-04-04 14:08:28.189598	128	0.04685060881251949	512	0.05754401525941436	1.0143983550707154	0.0	0.0	0.0	0.0	20564.968130311616	0.0002166087202775108	0.0	0.0	0.0	0.0	20564.756196883853	0.0002166140494615834	1164177459	150	0.0	0.0	0.0	0.0	20565.180063739375	0.00021660340234999314	24	COMPLETE
25	0.00017705382436260624	2020-04-04 14:08:28.237719	2020-04-04 14:43:47.568523	128	0.037510131391346034	128	0.8391379028816993	1.0174234242998703	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20626.22857648725	0.0002754008608633935	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20626.02708923513	0.0002754042710948323	2748385695	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20626.430063739375	0.0002753974544982012	25	COMPLETE
26	0.0003541076487252125	2020-04-04 14:43:47.609848	2020-04-04 15:40:58.065862	256	0.003759360966646815	128	0.25293932458559376	1.0282528565776194	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20846.08525141643	0.00022808441600896687	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20845.72025495751	0.00022809689439527277	1267568655	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20846.450247875353	0.00022807198583785102	26	COMPLETE
27	0.0005311614730878187	2020-04-04 15:40:58.104858	2020-04-04 16:38:33.569609	256	0.015471332573635194	512	0.11772406351308866	0.9917709440894958	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20106.436526203965	0.0003601137506086053	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20106.249822946174	0.00036012660541718096	2520676145	150	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20106.623229461755	0.00036010097899484756	27	COMPLETE
28	0.0	2020-04-04 16:38:33.608684	2020-04-04 17:02:55.097054	64	0.0037815026980123428	128	0.2880219389901923	1.0084245350617314	0.0	0.0	0.0	0.0	20444.03293201133	0.00020636973305879309	0.0	0.0	0.0	0.0	20443.91961756374	0.00020637849946655469	570365484	150	0.0	0.0	0.0	0.0	20444.146246458924	0.00020636102835412434	28	COMPLETE
29	0.000708215297450425	2020-04-04 17:02:55.135506	2020-04-04 17:26:46.398374	64	0.00889737815492947	512	0.04596352280945081	0.9919657234975187	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0005311614730878187	20110.164040368272	0.00046791093295475255	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0005311614730878187	20110.12783286119	0.0004679115775906826	2918787615	150	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.0005311614730878187	20110.200247875353	0.00046791028873195185	29	COMPLETE
30	0.0005311614730878187	2020-04-04 17:26:46.439395	2020-04-04 18:01:53.797376	128	0.05199620140227083	128	0.0023655993941393387	1.0091955240591979	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20459.76257082153	0.00031922981864844567	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20459.566041076487	0.0003192328970223719	1659096068	150	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20459.95910056657	0.0003192267428535002	30	COMPLETE
31	0.0005311614730878187	2020-04-04 18:01:53.838454	2020-04-04 18:58:13.494607	256	0.016016924934636335	256	0.005982767698358743	0.9818642427667438	0.0003541076487252125	0.0005311614730878187	0.0005311614730878187	0.0005311614730878187	19905.117917847027	0.0005984356459325487	0.0003541076487252125	0.0005311614730878187	0.0005311614730878187	0.0005311614730878187	19904.736720963174	0.0005984455819956666	1352094232	150	0.0003541076487252125	0.0005311614730878187	0.0005311614730878187	0.0005311614730878187	19905.49911473088	0.0005984257296828176	31	COMPLETE
32	0.0003541076487252125	2020-04-04 18:58:13.534776	2020-04-04 19:32:44.743550	128	0.027147592845968144	512	0.002374391941359292	0.9941420217412871	0.0	0.0003541076487252125	0.0	0.0	20154.539925637393	0.00024115888621690642	0.0	0.0003541076487252125	0.0	0.0	20154.342599150143	0.00024116149318198816	4173010196	150	0.0	0.0003541076487252125	0.0	0.0	20154.737252124647	0.00024115628110714968	32	COMPLETE
33	0.0	2020-04-04 19:32:44.783612	2020-04-04 20:07:12.235819	128	0.04600778554337608	256	0.01542773785432863	1.0132977026556653	0.0	0.0	0.0	0.0	20542.96308427762	0.00020804738223097213	0.0	0.0	0.0	0.0	20542.768590651558	0.00020805103228254635	1396469128	150	0.0	0.0	0.0	0.0	20543.157577903683	0.00020804373595539527	33	COMPLETE
34	0.0003541076487252125	2020-04-04 20:07:12.274386	2020-04-04 21:03:30.317779	256	0.006344803596882413	256	0.017859342763111137	1.0090667321992364	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20457.31453611898	0.00031474140713139744	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20457.126239376772	0.00031474784526171255	1146941884	150	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20457.50283286119	0.00031473498500192193	34	COMPLETE
