number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9377340823970037	2021-03-31 10:08:13.247223	2021-03-31 10:09:30.765932	256	0.0034727478599287437	128	0.9751859572283548	0.08199412387024876	0.5369850187265918	0.9377340823970037	0.8398876404494382	0.8913857677902621	4.002340823970037	0.6928022108498674	0.5369850187265918	0.9377340823970037	0.8398876404494382	0.8913857677902621	4.002340823970037	0.6928022108498674	3524407677	201	0.5369850187265918	0.9377340823970037	0.8398876404494382	0.8913857677902621	4.002340823970037	0.6928022108498674	10	COMPLETE
11	0.8071161048689138	2021-03-31 10:09:30.777305	2021-03-31 10:10:11.652084	256	0.011617619296770692	256	0.003934275384324486	0.1544753080111848	0.25608614232209737	0.8071161048689138	0.49953183520599254	0.6381086142322098	7.486423220973783	0.426586340419158	0.25608614232209737	0.8071161048689138	0.49953183520599254	0.6381086142322098	7.486423220973783	0.426586340419158	1636291754	151	0.25608614232209737	0.8071161048689138	0.49953183520599254	0.6381086142322098	7.486423220973783	0.426586340419158	11	COMPLETE
12	0.7392322097378277	2021-03-31 10:10:11.663238	2021-03-31 10:11:37.894292	256	0.027917811723883884	512	0.14531087094670758	0.20839787239456473	0.25234082397003743	0.7392322097378277	0.4854868913857678	0.5917602996254682	10.129213483146067	0.4112822152955323	0.25234082397003743	0.7392322097378277	0.4854868913857678	0.5917602996254682	10.129213483146067	0.4112822152955323	1997569649	451	0.25234082397003743	0.7392322097378277	0.4854868913857678	0.5917602996254682	10.129213483146067	0.4112822152955323	12	COMPLETE
13	0.9382022471910112	2021-03-31 10:11:37.904432	2021-03-31 10:12:19.756059	128	0.001453112528448307	512	0.0016600007432983972	0.0814485784039278	0.45880149812734083	0.9382022471910112	0.7649812734082397	0.8623595505617978	3.9386704119850187	0.6314767272652051	0.45880149812734083	0.9382022471910112	0.7649812734082397	0.8623595505617978	3.9386704119850187	0.6314767272652051	2957102727	201	0.45880149812734083	0.9382022471910112	0.7649812734082397	0.8623595505617978	3.9386704119850187	0.6314767272652051	13	COMPLETE
14	0.9068352059925093	2021-03-31 10:12:19.767213	2021-03-31 10:13:02.523585	64	0.0025923132193786933	256	0.006627297767854502	0.09838394786332375	0.3717228464419476	0.9068352059925093	0.6750936329588015	0.8080524344569289	4.754213483146067	0.5533685359560101	0.3717228464419476	0.9068352059925093	0.6750936329588015	0.8080524344569289	4.754213483146067	0.5533685359560101	4255062231	151	0.3717228464419476	0.9068352059925093	0.6750936329588015	0.8080524344569289	4.754213483146067	0.5533685359560101	14	COMPLETE
15	0.903558052434457	2021-03-31 10:13:02.535088	2021-03-31 10:13:44.927420	128	0.0026310510815512056	256	0.0030986453053018195	0.0976178551202619	0.3838951310861423	0.903558052434457	0.6811797752808989	0.8061797752808989	4.719569288389513	0.5622711684434089	0.3838951310861423	0.903558052434457	0.6811797752808989	0.8061797752808989	4.719569288389513	0.5622711684434089	92522827	151	0.3838951310861423	0.903558052434457	0.6811797752808989	0.8061797752808989	4.719569288389513	0.5622711684434089	15	COMPLETE
16	0.8473782771535581	2021-03-31 10:13:44.938523	2021-03-31 10:14:44.454963	64	0.008677878465677212	128	0.003602213719815627	0.13355679259625045	0.28698501872659177	0.8473782771535581	0.5351123595505618	0.6877340823970037	6.448501872659176	0.45957330370780236	0.28698501872659177	0.8473782771535581	0.5351123595505618	0.6877340823970037	6.448501872659176	0.45957330370780236	3821530511	151	0.28698501872659177	0.8473782771535581	0.5351123595505618	0.6877340823970037	6.448501872659176	0.45957330370780236	16	COMPLETE
17	0.9180711610486891	2021-03-31 10:14:44.466286	2021-03-31 10:15:26.227346	128	0.003233061246039465	256	0.552874329280697	0.09641910354041736	0.43211610486891383	0.9180711610486891	0.7546816479400749	0.8487827715355806	4.6905430711610485	0.6098549908618357	0.43211610486891383	0.9180711610486891	0.7546816479400749	0.8487827715355806	4.6905430711610485	0.6098549908618357	1252926083	151	0.43211610486891383	0.9180711610486891	0.7546816479400749	0.8487827715355806	4.6905430711610485	0.6098549908618357	17	COMPLETE
18	0.9363295880149812	2021-03-31 10:15:26.237435	2021-03-31 10:16:07.064853	64	0.019199549162866564	256	0.8413496786779784	0.07936820473473115	0.49204119850187267	0.9363295880149812	0.8127340823970037	0.8843632958801498	3.8534644194756553	0.6629836594310187	0.49204119850187267	0.9363295880149812	0.8127340823970037	0.8843632958801498	3.8534644194756553	0.6629836594310187	1688491498	151	0.49204119850187267	0.9363295880149812	0.8127340823970037	0.8843632958801498	3.8534644194756553	0.6629836594310187	18	COMPLETE
19	0.848314606741573	2021-03-31 10:16:07.075728	2021-03-31 10:16:48.874858	256	0.0036584978849955444	256	0.0822690005160493	0.13935351546693328	0.33754681647940077	0.848314606741573	0.5997191011235955	0.7181647940074907	6.791666666666667	0.506280886645819	0.33754681647940077	0.848314606741573	0.5997191011235955	0.7181647940074907	6.791666666666667	0.506280886645819	3810187186	151	0.33754681647940077	0.848314606741573	0.5997191011235955	0.7181647940074907	6.791666666666667	0.506280886645819	19	COMPLETE
20	0.9101123595505618	2021-03-31 10:16:48.886140	2021-03-31 10:17:18.356921	256	0.002389554411612727	512	0.03646583988693154	0.09712034062227785	0.39279026217228463	0.9101123595505618	0.725187265917603	0.8328651685393258	4.7200374531835205	0.5793623515300981	0.39279026217228463	0.9101123595505618	0.725187265917603	0.8328651685393258	4.7200374531835205	0.5793623515300981	2881774701	151	0.39279026217228463	0.9101123595505618	0.725187265917603	0.8328651685393258	4.7200374531835205	0.5793623515300981	20	COMPLETE
21	0.7406367041198502	2021-03-31 10:17:18.368147	2021-03-31 10:18:17.271528	64	0.01711413788267908	128	0.04445947751816722	0.1835495229210523	0.1802434456928839	0.7406367041198502	0.41151685393258425	0.5510299625468165	8.86376404494382	0.3500745616635998	0.1802434456928839	0.7406367041198502	0.41151685393258425	0.5510299625468165	8.86376404494382	0.3500745616635998	2873413110	151	0.1802434456928839	0.7406367041198502	0.41151685393258425	0.5510299625468165	8.86376404494382	0.3500745616635998	21	COMPLETE
22	0.675561797752809	2021-03-31 10:18:17.282485	2021-03-31 10:19:23.825240	256	0.09631919221610005	256	0.06298797494512226	0.34251944836026776	0.29260299625468167	0.675561797752809	0.5131086142322098	0.5926966292134831	16.748595505617978	0.4309947328771212	0.29260299625468167	0.675561797752809	0.5131086142322098	0.5926966292134831	16.748595505617978	0.4309947328771212	2534794343	251	0.29260299625468167	0.675561797752809	0.5131086142322098	0.5926966292134831	16.748595505617978	0.4309947328771212	22	COMPLETE
23	0.8843632958801498	2021-03-31 10:19:23.836857	2021-03-31 10:19:55.001392	128	0.0074318098741968045	512	0.003835259157297543	0.11494734522290109	0.32162921348314605	0.8843632958801498	0.6287453183520599	0.7509363295880149	5.561329588014981	0.5099205879411394	0.32162921348314605	0.8843632958801498	0.6287453183520599	0.7509363295880149	5.561329588014981	0.5099205879411394	1560971781	151	0.32162921348314605	0.8843632958801498	0.6287453183520599	0.7509363295880149	5.561329588014981	0.5099205879411394	23	COMPLETE
24	0.8899812734082397	2021-03-31 10:19:55.011543	2021-03-31 10:20:36.266955	256	0.0036717821993845095	256	0.0021122605721282067	0.11215487625083645	0.36891385767790263	0.8899812734082397	0.6526217228464419	0.7724719101123596	5.453183520599251	0.5434625631486557	0.36891385767790263	0.8899812734082397	0.6526217228464419	0.7724719101123596	5.453183520599251	0.5434625631486557	4144508917	151	0.36891385767790263	0.8899812734082397	0.6526217228464419	0.7724719101123596	5.453183520599251	0.5434625631486557	24	COMPLETE
25	0.8717228464419475	2021-03-31 10:20:36.278323	2021-03-31 10:21:36.530477	256	0.001293546973259413	128	0.0243586526741426	0.12430459901006816	0.31647940074906367	0.8717228464419475	0.6086142322097379	0.7434456928838952	6.036985018726591	0.5007910565387502	0.31647940074906367	0.8717228464419475	0.6086142322097379	0.7434456928838952	6.036985018726591	0.5007910565387502	3743070742	151	0.31647940074906367	0.8717228464419475	0.6086142322097379	0.7434456928838952	6.036985018726591	0.5007910565387502	25	COMPLETE
26	0.8661048689138576	2021-03-31 10:21:36.541791	2021-03-31 10:22:07.499283	128	0.005844148570010502	512	0.12364852520006588	0.12327939020783714	0.33707865168539325	0.8661048689138576	0.6292134831460674	0.7443820224719101	5.97565543071161	0.5150257379277815	0.33707865168539325	0.8661048689138576	0.6292134831460674	0.7443820224719101	5.97565543071161	0.5150257379277815	3653170377	151	0.33707865168539325	0.8661048689138576	0.6292134831460674	0.7443820224719101	5.97565543071161	0.5150257379277815	26	COMPLETE
27	0.8890449438202247	2021-03-31 10:22:07.510532	2021-03-31 10:22:36.931896	128	0.007449065777605109	512	0.0035165696999340324	0.11314798711994419	0.32631086142322097	0.8890449438202247	0.6301498127340824	0.773876404494382	5.480337078651686	0.5134458449077143	0.32631086142322097	0.8890449438202247	0.6301498127340824	0.773876404494382	5.480337078651686	0.5134458449077143	1205411426	151	0.32631086142322097	0.8890449438202247	0.6301498127340824	0.773876404494382	5.480337078651686	0.5134458449077143	27	COMPLETE
28	0.8651685393258427	2021-03-31 10:22:36.943380	2021-03-31 10:25:11.306119	256	0.023256888031770447	256	0.12501516143128039	0.12135192084872627	0.30196629213483145	0.8651685393258427	0.5926966292134831	0.7378277153558053	5.877340823970037	0.4868690617846131	0.30196629213483145	0.8651685393258427	0.5926966292134831	0.7378277153558053	5.877340823970037	0.4868690617846131	896890898	601	0.30196629213483145	0.8651685393258427	0.5926966292134831	0.7378277153558053	5.877340823970037	0.4868690617846131	28	COMPLETE
29	0.8806179775280899	2021-03-31 10:25:11.317601	2021-03-31 10:25:52.907433	64	0.004447907405837162	256	0.1297652553765356	0.1125442756981718	0.34737827715355807	0.8806179775280899	0.6362359550561798	0.7612359550561798	5.454588014981273	0.5253901312843765	0.34737827715355807	0.8806179775280899	0.6362359550561798	0.7612359550561798	5.454588014981273	0.5253901312843765	2647546914	151	0.34737827715355807	0.8806179775280899	0.6362359550561798	0.7612359550561798	5.454588014981273	0.5253901312843765	29	COMPLETE
30	0.7382958801498127	2021-03-31 10:25:52.918752	2021-03-31 10:26:23.595580	64	0.08379745531786544	512	0.03322162308187311	0.2015805800283181	0.15777153558052434	0.7382958801498127	0.3815543071161049	0.526685393258427	9.735486891385769	0.32921463498066783	0.15777153558052434	0.7382958801498127	0.3815543071161049	0.526685393258427	9.735486891385769	0.32921463498066783	1036840525	151	0.15777153558052434	0.7382958801498127	0.3815543071161049	0.526685393258427	9.735486891385769	0.32921463498066783	30	COMPLETE
31	0.952247191011236	2021-03-31 10:26:23.607458	2021-03-31 10:27:03.369482	128	0.0023979517988636226	512	0.6282214657583944	0.07054143530675926	0.5032771535580525	0.952247191011236	0.8127340823970037	0.8899812734082397	3.4058988764044944	0.6713400826599454	0.5032771535580525	0.952247191011236	0.8127340823970037	0.8899812734082397	3.4058988764044944	0.6713400826599454	2506533883	201	0.5032771535580525	0.952247191011236	0.8127340823970037	0.8899812734082397	3.4058988764044944	0.6713400826599454	31	COMPLETE
32	0.8422284644194756	2021-03-31 10:27:03.385568	2021-03-31 10:27:34.205349	128	0.02877269804222169	512	0.3510730749931068	0.13452837944173773	0.3211610486891386	0.8422284644194756	0.6015917602996255	0.7247191011235955	6.52621722846442	0.4975687310137383	0.3211610486891386	0.8422284644194756	0.6015917602996255	0.7247191011235955	6.52621722846442	0.4975687310137383	210600681	151	0.3211610486891386	0.8422284644194756	0.6015917602996255	0.7247191011235955	6.52621722846442	0.4975687310137383	32	COMPLETE
33	0.677434456928839	2021-03-31 10:27:34.216681	2021-03-31 10:28:33.551670	64	0.033520533999855884	128	0.0093404641880617	0.20997523923128955	0.12780898876404495	0.677434456928839	0.3150749063670412	0.45224719101123595	10.13623595505618	0.28670660571649464	0.12780898876404495	0.677434456928839	0.3150749063670412	0.45224719101123595	10.13623595505618	0.28670660571649464	1430947653	151	0.12780898876404495	0.677434456928839	0.3150749063670412	0.45224719101123595	10.13623595505618	0.28670660571649464	33	COMPLETE
34	0.8384831460674157	2021-03-31 10:28:33.563134	2021-03-31 10:29:33.879495	128	0.009108695418586594	128	0.14722677008903046	0.14013428202819792	0.29634831460674155	0.8384831460674157	0.5641385767790262	0.6896067415730337	6.8164794007490634	0.47155558780819257	0.29634831460674155	0.8384831460674157	0.5641385767790262	0.6896067415730337	6.8164794007490634	0.47155558780819257	3186989999	151	0.29634831460674155	0.8384831460674157	0.5641385767790262	0.6896067415730337	6.8164794007490634	0.47155558780819257	34	COMPLETE
35	0.8960674157303371	2021-03-31 10:29:33.889173	2021-03-31 10:30:38.407192	128	0.0014914298615713373	128	0.01692986426650615	0.10336718426002295	0.35346441947565543	0.8960674157303371	0.6718164794007491	0.7949438202247191	5.000936329588015	0.5399618105240616	0.35346441947565543	0.8960674157303371	0.6718164794007491	0.7949438202247191	5.000936329588015	0.5399618105240616	2326602404	151	0.35346441947565543	0.8960674157303371	0.6718164794007491	0.7949438202247191	5.000936329588015	0.5399618105240616	35	COMPLETE
36	0.8862359550561798	2021-03-31 10:30:38.418442	2021-03-31 10:31:43.819232	64	0.03089290603118836	256	0.4127478203580947	0.10706626860100484	0.38108614232209737	0.8862359550561798	0.6779026217228464	0.7907303370786517	5.195224719101123	0.5579105929896806	0.38108614232209737	0.8862359550561798	0.6779026217228464	0.7907303370786517	5.195224719101123	0.5579105929896806	869419002	251	0.38108614232209737	0.8862359550561798	0.6779026217228464	0.7907303370786517	5.195224719101123	0.5579105929896806	36	COMPLETE
37	0.9077715355805244	2021-03-31 10:31:43.830475	2021-03-31 10:32:15.092248	256	0.005182183686163553	512	0.0016325400521293762	0.09861921528371728	0.38764044943820225	0.9077715355805244	0.6858614232209738	0.8038389513108615	4.76685393258427	0.5648705670154451	0.38764044943820225	0.9077715355805244	0.6858614232209738	0.8038389513108615	4.76685393258427	0.5648705670154451	1335021718	151	0.38764044943820225	0.9077715355805244	0.6858614232209738	0.8038389513108615	4.76685393258427	0.5648705670154451	37	COMPLETE
38	0.6090823970037453	2021-03-31 10:32:15.102438	2021-03-31 10:33:42.571827	256	0.09307189846088527	512	0.016941339450845243	0.42909121680795476	0.2607677902621723	0.6090823970037453	0.47284644194756553	0.5365168539325843	21.029026217228463	0.39369451058169463	0.2607677902621723	0.6090823970037453	0.47284644194756553	0.5365168539325843	21.029026217228463	0.39369451058169463	1364994365	451	0.2607677902621723	0.6090823970037453	0.47284644194756553	0.5365168539325843	21.029026217228463	0.39369451058169463	38	COMPLETE
39	0.5201310861423221	2021-03-31 10:33:42.582872	2021-03-31 10:34:41.778199	256	0.05592860299283883	128	0.004871335864403974	0.45752364959766606	0.15917602996254682	0.5201310861423221	0.3192883895131086	0.397940074906367	22.312265917602996	0.2811801031067634	0.15917602996254682	0.5201310861423221	0.3192883895131086	0.397940074906367	22.312265917602996	0.2811801031067634	1700327748	151	0.15917602996254682	0.5201310861423221	0.3192883895131086	0.397940074906367	22.312265917602996	0.2811801031067634	39	COMPLETE
40	0.7312734082397003	2021-03-31 10:34:41.789545	2021-03-31 10:35:51.066789	64	0.05894802685098771	256	0.07695775150730587	0.20868998540265396	0.24672284644194756	0.7312734082397003	0.4653558052434457	0.5777153558052435	10.160112359550562	0.40042846279121713	0.24672284644194756	0.7312734082397003	0.4653558052434457	0.5777153558052435	10.160112359550562	0.40042846279121713	4169895303	251	0.24672284644194756	0.7312734082397003	0.4653558052434457	0.5777153558052435	10.160112359550562	0.40042846279121713	40	COMPLETE
41	0.9302434456928839	2021-03-31 10:35:51.078396	2021-03-31 10:36:52.174922	64	0.001504449529563996	128	0.4098974834725788	0.08439306923526614	0.43913857677902624	0.9302434456928839	0.7542134831460674	0.8525280898876404	4.086142322097379	0.6148417245192364	0.43913857677902624	0.9302434456928839	0.7542134831460674	0.8525280898876404	4.086142322097379	0.6148417245192364	20309998	151	0.43913857677902624	0.9302434456928839	0.7542134831460674	0.8525280898876404	4.086142322097379	0.6148417245192364	41	COMPLETE
42	0.7799625468164794	2021-03-31 10:36:52.186486	2021-03-31 10:37:52.741254	256	0.01935574685935037	128	0.0025283804264621644	0.16675004346055514	0.24578651685393257	0.7799625468164794	0.47846441947565543	0.6142322097378277	8.109082397003744	0.4098130526587825	0.24578651685393257	0.7799625468164794	0.47846441947565543	0.6142322097378277	8.109082397003744	0.4098130526587825	2203406842	151	0.24578651685393257	0.7799625468164794	0.47846441947565543	0.6142322097378277	8.109082397003744	0.4098130526587825	42	COMPLETE
43	0.8782771535580525	2021-03-31 10:37:52.752529	2021-03-31 10:38:56.535759	128	0.002400763582161894	128	0.007558734522164127	0.11927073574729599	0.30290262172284643	0.8782771535580525	0.5955056179775281	0.7359550561797753	5.775749063670412	0.4883146909081352	0.30290262172284643	0.8782771535580525	0.5955056179775281	0.7359550561797753	5.775749063670412	0.4883146909081352	2553164311	151	0.30290262172284643	0.8782771535580525	0.5955056179775281	0.7359550561797753	5.775749063670412	0.4883146909081352	43	COMPLETE
44	0.8000936329588015	2021-03-31 10:38:56.546608	2021-03-31 10:39:26.556519	256	0.012084293615167678	512	0.02422406400850382	0.15411036261025998	0.2916666666666667	0.8000936329588015	0.5294943820224719	0.6549625468164794	7.492977528089888	0.452245620486897	0.2916666666666667	0.8000936329588015	0.5294943820224719	0.6549625468164794	7.492977528089888	0.452245620486897	4020925440	151	0.2916666666666667	0.8000936329588015	0.5294943820224719	0.6549625468164794	7.492977528089888	0.452245620486897	44	COMPLETE
45	0.7312734082397003	2021-03-31 10:39:26.567587	2021-03-31 10:39:57.388795	256	0.027410460091517853	512	0.16237776856170358	0.19491180933903804	0.2546816479400749	0.7312734082397003	0.4653558052434457	0.576310861423221	9.437265917602996	0.40647586978354283	0.2546816479400749	0.7312734082397003	0.4653558052434457	0.576310861423221	9.437265917602996	0.40647586978354283	206781341	151	0.2546816479400749	0.7312734082397003	0.4653558052434457	0.576310861423221	9.437265917602996	0.40647586978354283	45	COMPLETE
46	0.8937265917602997	2021-03-31 10:39:57.400086	2021-03-31 10:40:37.694519	256	0.008339743107321964	512	0.7143949218046768	0.11669183003695242	0.43820224719101125	0.8937265917602997	0.727996254681648	0.8220973782771536	5.693820224719101	0.6018362072746305	0.43820224719101125	0.8937265917602997	0.727996254681648	0.8220973782771536	5.693820224719101	0.6018362072746305	1097438357	201	0.43820224719101125	0.8937265917602997	0.727996254681648	0.8220973782771536	5.693820224719101	0.6018362072746305	46	COMPLETE
47	0.6161048689138576	2021-03-31 10:40:37.706052	2021-03-31 10:41:33.251979	128	0.06323148724515655	256	0.032249833039891915	0.2886868460986359	0.18445692883895132	0.6161048689138576	0.3487827715355805	0.4499063670411985	13.998595505617978	0.3194213323123422	0.18445692883895132	0.6161048689138576	0.3487827715355805	0.4499063670411985	13.998595505617978	0.3194213323123422	2484792087	201	0.18445692883895132	0.6161048689138576	0.3487827715355805	0.4499063670411985	13.998595505617978	0.3194213323123422	47	COMPLETE
48	0.9026217228464419	2021-03-31 10:41:33.263540	2021-03-31 10:44:09.879377	256	0.022509038992294984	128	0.6612330135618647	0.10430562222979907	0.3792134831460674	0.9026217228464419	0.7111423220973783	0.8141385767790262	5.0664794007490634	0.5653884868153007	0.3792134831460674	0.9026217228464419	0.7111423220973783	0.8141385767790262	5.0664794007490634	0.5653884868153007	3001111145	401	0.3792134831460674	0.9026217228464419	0.7111423220973783	0.8141385767790262	5.0664794007490634	0.5653884868153007	48	COMPLETE
49	0.9180711610486891	2021-03-31 10:44:09.890968	2021-03-31 10:45:09.644748	64	0.0015241783819147084	128	0.0019058712718976081	0.09309609544512289	0.40215355805243447	0.9180711610486891	0.7059925093632958	0.8094569288389513	4.507022471910112	0.5790687887962674	0.40215355805243447	0.9180711610486891	0.7059925093632958	0.8094569288389513	4.507022471910112	0.5790687887962674	1143137575	151	0.40215355805243447	0.9180711610486891	0.7059925093632958	0.8094569288389513	4.507022471910112	0.5790687887962674	49	COMPLETE
50	0.901685393258427	2021-03-31 10:45:09.656601	2021-03-31 10:45:40.459436	256	0.005672706712807306	512	0.6096163550959427	0.10310538354057693	0.45365168539325845	0.901685393258427	0.7560861423220974	0.8333333333333334	5.018258426966292	0.6196586402551633	0.45365168539325845	0.901685393258427	0.7560861423220974	0.8333333333333334	5.018258426966292	0.6196586402551633	109301979	151	0.45365168539325845	0.901685393258427	0.7560861423220974	0.8333333333333334	5.018258426966292	0.6196586402551633	50	COMPLETE
51	0.7696629213483146	2021-03-31 10:45:40.470749	2021-03-31 10:46:12.204271	128	0.06604956690883375	512	0.008968570810029514	0.189912626406436	0.22799625468164794	0.7696629213483146	0.4597378277153558	0.5898876404494382	9.214887640449438	0.393652234367434	0.22799625468164794	0.7696629213483146	0.4597378277153558	0.5898876404494382	9.214887640449438	0.393652234367434	1853380530	151	0.22799625468164794	0.7696629213483146	0.4597378277153558	0.5898876404494382	9.214887640449438	0.393652234367434	51	COMPLETE
52	0.7602996254681648	2021-03-31 10:46:12.221344	2021-03-31 10:46:54.200768	256	0.04069155903876339	256	0.008772328703950404	0.18758240258164202	0.2818352059925094	0.7602996254681648	0.49953183520599254	0.6095505617977528	9.139044943820224	0.43498598641914765	0.2818352059925094	0.7602996254681648	0.49953183520599254	0.6095505617977528	9.139044943820224	0.43498598641914765	2905349488	151	0.2818352059925094	0.7602996254681648	0.49953183520599254	0.6095505617977528	9.139044943820224	0.43498598641914765	52	COMPLETE
