number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.062136254707292025	2020-03-23 02:52:37.822297	2020-03-23 04:02:32.976560	256	2	0.0034315683127299243	512	0.0014386654557167597	0.12397057829623137	0.005135227661759671	0.062136254707292025	0.01192513979230857	0.023793221499486476	849.9288343033207	0.029371832354341473	0.005135227661759671	0.062136254707292025	0.01192513979230857	0.023793221499486476	849.9282494579481	0.029371833646541532	3579846467	200	0.005135227661759671	0.062136254707292025	0.01192513979230857	0.023793221499486476	849.9294191486933	0.029371831068610983	10	COMPLETE
11	0.006019627981284948	2020-03-23 04:02:33.016198	2020-03-23 04:23:39.040468	64	1	0.016314019493889904	256	0.2030533236318551	0.9988825890673191	0.005135227661759671	0.006019627981284948	0.0053349309597169915	0.005477576172543649	7137.21918863403	0.005852755119895799	0.005135227661759671	0.006019627981284948	0.0053349309597169915	0.005477576172543649	7137.216849252539	0.005852755298445665	2955020256	150	0.005135227661759671	0.006019627981284948	0.0053349309597169915	0.005477576172543649	7137.22152801552	0.005852754941586358	11	COMPLETE
12	0.018058883943854843	2020-03-23 04:23:39.080626	2020-03-23 04:44:52.096259	64	2	0.05830504496541641	256	0.10904307461778322	0.7932284607868124	0.005135227661759671	0.018058883943854843	0.0083304804290768	0.010898094259956637	5642.423214081936	0.010794541895285547	0.005135227661759671	0.018058883943854843	0.0083304804290768	0.010898094259956637	5642.421716307201	0.010794545327367809	914649668	150	0.005135227661759671	0.018058883943854843	0.0083304804290768	0.010898094259956637	5642.42471185667	0.010794538567192367	12	COMPLETE
13	0.05546045874700445	2020-03-23 04:44:52.144104	2020-03-23 05:14:10.437759	128	2	0.00455732061628773	512	0.4320729249168824	0.1369515237062105	0.005163756704325003	0.05546045874700445	0.009928106812735364	0.01945680702955609	943.9781182243524	0.027703516714384785	0.005163756704325003	0.05546045874700445	0.009928106812735364	0.01945680702955609	943.9773764692457	0.027703517607632212	1166417439	150	0.005163756704325003	0.05546045874700445	0.009928106812735364	0.01945680702955609	943.9788599794591	0.027703515823915118	13	COMPLETE
14	0.060424512153372134	2020-03-23 05:14:10.481600	2020-03-23 05:45:43.326829	64	2	0.0024684996827391086	256	0.005469477166605616	0.12671593637746015	0.005163756704325003	0.060424512153372134	0.01172543649435125	0.022823234052265207	872.6297215565446	0.02859083901564348	0.005163756704325003	0.060424512153372134	0.01172543649435125	0.022823234052265207	872.6291224466507	0.028590840571475932	1922819988	200	0.005163756704325003	0.060424512153372134	0.01172543649435125	0.022823234052265207	872.6303206664385	0.028590837468088406	14	COMPLETE
15	0.005819924683327628	2020-03-23 05:45:43.366894	2020-03-23 06:06:47.712818	64	1	0.052495322817708946	256	0.002966922237842685	0.9921809766229915	0.005135227661759671	0.005819924683327628	0.005220814789455666	0.0053349309597169915	7089.107183612918	0.005764811541642185	0.005135227661759671	0.005819924683327628	0.005220814789455666	0.0053349309597169915	7089.104501882917	0.0057648117398279115	798498449	150	0.005135227661759671	0.005819924683327628	0.005220814789455666	0.0053349309597169915	7089.109865342919	0.00576481134364325	15	COMPLETE
16	0.005563163300239644	2020-03-23 06:06:47.753412	2020-03-23 06:27:31.352351	64	1	0.09183420671506541	512	0.0025604888535247588	0.9863280188846456	0.005135227661759671	0.005563163300239644	0.005220814789455666	0.005391989044847655	7048.37622674883	0.005755357897427542	0.005135227661759671	0.005563163300239644	0.005220814789455666	0.005391989044847655	7048.373844573776	0.005755358027080632	1262080901	150	0.005135227661759671	0.005563163300239644	0.005220814789455666	0.005391989044847655	7048.378608923885	0.005755357767846249	16	COMPLETE
17	0.05437635512952185	2020-03-23 06:27:31.400414	2020-03-23 06:57:54.822738	128	2	0.023686024782003472	128	0.001601901976974391	0.36381543829743107	0.005135227661759671	0.05437635512952185	0.015205979687321694	0.027159648522195594	2563.27402145384	0.023123017964968268	0.005135227661759671	0.05437635512952185	0.015205979687321694	0.027159648522195594	2563.2732226406483	0.02312301909300374	3967940581	150	0.005135227661759671	0.05437635512952185	0.015205979687321694	0.027159648522195594	2563.274820267032	0.023123016840752977	17	COMPLETE
18	0.006019627981284948	2020-03-23 06:57:54.873774	2020-03-23 07:18:35.511976	64	1	0.002678251596423231	512	0.04021914938172937	1.0075225838668118	0.005135227661759671	0.006019627981284948	0.005277872874586329	0.005449047129978318	7197.981641561109	0.005779063795077118	0.005135227661759671	0.006019627981284948	0.005277872874586329	0.005449047129978318	7197.979259386055	0.005779064049182098	2465335849	150	0.005135227661759671	0.006019627981284948	0.005277872874586329	0.005449047129978318	7197.984023736163	0.005779063541310277	18	COMPLETE
19	0.005591692342804975	2020-03-23 07:18:35.556164	2020-03-23 07:49:48.707549	128	1	0.00457430404345947	128	0.005805547164639313	0.9976315159919833	0.005135227661759671	0.005591692342804975	0.0053349309597169915	0.005363460002282323	7127.4444539541255	0.005739267230682249	0.005135227661759671	0.005591692342804975	0.0053349309597169915	0.005363460002282323	7127.441087527102	0.005739267923047269	4087037074	150	0.005135227661759671	0.005591692342804975	0.0053349309597169915	0.005363460002282323	7127.447820381148	0.005739266539987822	19	COMPLETE
20	0.0056487504279356384	2020-03-23 07:49:48.747303	2020-03-23 08:20:17.356145	128	1	0.0026462198437281455	256	0.005359834231180314	0.9955663290911024	0.005135227661759671	0.0056487504279356384	0.005163756704325003	0.005277872874586329	7111.361776788771	0.005728189388726728	0.005135227661759671	0.0056487504279356384	0.005163756704325003	0.005277872874586329	7111.3582391874925	0.005728189643364713	1321118165	150	0.005135227661759671	0.0056487504279356384	0.005163756704325003	0.005277872874586329	7111.365314390049	0.005728189134265539	20	COMPLETE
21	0.018800639050553465	2020-03-23 08:20:17.397704	2020-03-23 08:41:06.703179	64	2	0.09927393831105029	512	0.6853455599736737	0.9197663796283965	0.005135227661759671	0.018800639050553465	0.008473125641903457	0.011811023622047244	6547.829867054662	0.010248977857998854	0.005135227661759671	0.018800639050553465	0.008473125641903457	0.011811023622047244	6547.8216364258815	0.010249407872827037	2295512969	150	0.005135227661759671	0.018800639050553465	0.008473125641903457	0.011811023622047244	6547.838097683441	0.010248584556155658	21	COMPLETE
22	0.0056487504279356384	2020-03-23 08:41:06.747598	2020-03-23 09:31:34.549556	256	1	0.06541128652514436	128	0.13098999283896093	0.9931421759355482	0.005135227661759671	0.0056487504279356384	0.005306401917151661	0.0053349309597169915	7094.038214652516	0.0057706099138433485	0.005135227661759671	0.0056487504279356384	0.005306401917151661	0.0053349309597169915	7094.033721328312	0.005770610500184341	551244168	150	0.005135227661759671	0.0056487504279356384	0.005306401917151661	0.0053349309597169915	7094.0427079767205	0.005770609328834147	22	COMPLETE
23	0.05959716991897752	2020-03-23 09:31:34.597288	2020-03-23 10:03:04.850377	64	2	0.010569198357515023	256	0.009549032735571289	0.14490418980464584	0.005135227661759671	0.05959716991897752	0.011953668834873902	0.023964395754878465	996.4208461714024	0.027655255811152895	0.005135227661759671	0.05959716991897752	0.011953668834873902	0.023964395754878465	996.4203469131576	0.0276552683918195	2490781613	200	0.005135227661759671	0.05959716991897752	0.011953668834873902	0.023964395754878465	996.4213454296474	0.02765524357891588	23	COMPLETE
24	0.06090950587698277	2020-03-23 10:03:04.890423	2020-03-23 10:46:41.087525	128	2	0.0020946669871166556	512	0.051217823105736214	0.12035210946744018	0.005135227661759671	0.06090950587698277	0.011982197877439232	0.023365285861006505	826.6511468675111	0.02933358561422178	0.005135227661759671	0.06090950587698277	0.011982197877439232	0.023365285861006505	826.6504906995322	0.029333615878912707	2253321945	200	0.005135227661759671	0.06090950587698277	0.011982197877439232	0.023365285861006505	826.6518030354902	0.029333556607256953	24	COMPLETE
25	0.060823918749286776	2020-03-23 10:46:41.127687	2020-03-23 11:30:53.943591	128	2	0.0011486012674516675	256	0.0687598780068834	0.12015551740961869	0.005135227661759671	0.060823918749286776	0.011639849366655255	0.022537943626611892	825.6138166153144	0.029225040714966313	0.005135227661759671	0.060823918749286776	0.011639849366655255	0.022537943626611892	825.6131747118567	0.029225044644571246	305207075	200	0.005135227661759671	0.060823918749286776	0.011639849366655255	0.022537943626611892	825.6144585187722	0.02922503682004632	25	COMPLETE
26	0.005819924683327628	2020-03-23 11:30:53.986704	2020-03-23 11:52:41.117699	64	1	0.002353939427561364	128	0.005756505298907252	0.9966932585184094	0.005135227661759671	0.005819924683327628	0.005363460002282323	0.005506105215108981	7121.448148465138	0.005785457075835529	0.005135227661759671	0.005819924683327628	0.005363460002282323	0.005506105215108981	7121.445794819126	0.00578545726188322	3903913714	150	0.005135227661759671	0.005819924683327628	0.005363460002282323	0.005506105215108981	7121.450502111149	0.005785456889958588	26	COMPLETE
27	0.06207919662216136	2020-03-23 11:52:41.170905	2020-03-23 12:36:58.569487	128	2	0.0015571485914295973	256	0.014591373528940105	0.12045790450084203	0.005163756704325003	0.06207919662216136	0.01175396553691658	0.023022937350222525	827.7875584845373	0.029281298722357574	0.005163756704325003	0.06207919662216136	0.01175396553691658	0.023022937350222525	827.7868595229944	0.029281392004163468	3866476276	200	0.005163756704325003	0.06207919662216136	0.01175396553691658	0.023022937350222525	827.7882574460801	0.02928121145218971	27	COMPLETE
28	0.0630206550268173	2020-03-23 12:36:58.620536	2020-03-23 13:07:23.391048	128	2	0.007437388734791972	128	0.2823214935597654	0.15999190052146262	0.005163756704325003	0.0630206550268173	0.012238959260527217	0.023222640648179846	1103.2728374985736	0.028379658336513177	0.005163756704325003	0.0630206550268173	0.012238959260527217	0.023222640648179846	1103.2720814789457	0.028379658529756727	3456922544	150	0.005163756704325003	0.0630206550268173	0.012238959260527217	0.023222640648179846	1103.2735935182016	0.0283796581434436	28	COMPLETE
29	0.027017003309368938	2020-03-23 13:07:23.458142	2020-03-23 13:28:12.000160	64	2	0.08151048717948549	512	0.6691290588240002	0.8554747509439563	0.005135227661759671	0.027017003309368938	0.010241926280954012	0.014835102133972385	6091.404456236449	0.013543246151145523	0.005135227661759671	0.02704553235193427	0.010241926280954012	0.014835102133972385	6091.400804519	0.013543657135890204	3746393593	150	0.005135227661759671	0.027017003309368938	0.010241926280954012	0.014835102133972385	6091.408107953897	0.013542870039702243	29	COMPLETE
30	0.005734337555631633	2020-03-23 13:28:12.048189	2020-03-23 14:17:50.540043	256	1	0.002035008233719746	256	0.7073449171552173	0.9890713756693811	0.005135227661759671	0.005734337555631633	0.005306401917151661	0.005363460002282323	7064.999743238617	0.005735495420725144	0.005135227661759671	0.005734337555631633	0.005306401917151661	0.005363460002282323	7064.994978888509	0.0057354959615914915	1684048443	150	0.005135227661759671	0.005734337555631633	0.005306401917151661	0.005363460002282323	7065.004507588726	0.0057354948810865915	30	COMPLETE
31	0.062307428962684014	2020-03-23 14:17:50.592577	2020-03-23 15:02:24.311172	128	2	0.0021887399674701984	256	0.0022725538671665092	0.12244566382311506	0.005135227661759671	0.062307428962684014	0.011468675111263265	0.02313705352048385	840.9515434212028	0.029163243064001875	0.005135227661759671	0.062307428962684014	0.011468675111263265	0.02313705352048385	840.9511297500856	0.029163243232478445	3992762190	200	0.005135227661759671	0.062307428962684014	0.011468675111263265	0.02313705352048385	840.95195709232	0.02916324289569875	31	COMPLETE
32	0.0058484537258929594	2020-03-23 15:02:24.356496	2020-03-23 15:23:29.328796	64	1	0.027840746050511393	512	0.0012250001258692054	0.989285869717414	0.005135227661759671	0.0058484537258929594	0.005220814789455666	0.005420518087412987	7067.784691315759	0.005822734171249545	0.005135227661759671	0.0058484537258929594	0.005220814789455666	0.005420518087412987	7067.782351934269	0.005822734307194699	2559440435	150	0.005135227661759671	0.0058484537258929594	0.005220814789455666	0.005420518087412987	7067.78703069725	0.005822734035408582	32	COMPLETE
33	0.005563163300239644	2020-03-23 15:23:29.368460	2020-03-23 16:14:29.845118	256	1	0.011288030222271967	128	0.8083090537647502	0.9903168050760166	0.005135227661759671	0.005563163300239644	0.005192285746890335	0.005363460002282323	7075.262838069154	0.0057317584916426615	0.005135227661759671	0.005563163300239644	0.005192285746890335	0.005363460002282323	7075.257845486705	0.005731759874862062	1676205090	150	0.005135227661759671	0.005563163300239644	0.005192285746890335	0.005363460002282323	7075.267830651604	0.005731757113123941	33	COMPLETE
34	0.0056487504279356384	2020-03-23 16:14:29.889776	2020-03-23 16:36:59.508146	64	1	0.006036354403818991	128	0.0012147100879162445	0.9961924674986756	0.005135227661759671	0.0056487504279356384	0.005363460002282323	0.005391989044847655	7118.287800981399	0.005774627518650952	0.005135227661759671	0.0056487504279356384	0.005363460002282323	0.005391989044847655	7118.285261896611	0.005774627766189457	2569594929	150	0.005135227661759671	0.0056487504279356384	0.005363460002282323	0.005391989044847655	7118.290340066187	0.005774627271494759	34	COMPLETE
35	0.049497888850850165	2020-03-23 16:36:59.546763	2020-03-23 17:03:42.100340	64	2	0.05499125049804451	512	0.31314239125148025	0.4333229517820892	0.005135227661759671	0.049497888850850165	0.01269542394157252	0.022965879265091863	3061.107554490471	0.022262886747931178	0.005135227661759671	0.049497888850850165	0.01269542394157252	0.022965879265091863	3061.106584503024	0.022262887664735484	3016891955	150	0.005135227661759671	0.049497888850850165	0.01269542394157252	0.022965879265091863	3061.1085244779183	0.02226288583391687	35	COMPLETE
36	0.060880976834417434	2020-03-23 17:03:42.139520	2020-03-23 17:35:30.133334	64	2	0.005112867578535092	256	0.008789374461883544	0.13343449491988235	0.005163756704325003	0.060880976834417434	0.011696907451785919	0.02270911788200388	916.9945366883487	0.028310482552595162	0.005163756704325003	0.060880976834417434	0.011696907451785919	0.02270911788200388	916.9940089010613	0.02831048494576332	1196737505	200	0.005163756704325003	0.060880976834417434	0.011696907451785919	0.02270911788200388	916.9950644756362	0.028310480179387552	36	COMPLETE
37	0.013094830537487162	2020-03-23 17:35:30.184593	2020-03-23 18:22:29.127186	256	2	0.048676436762756285	256	0.052800759338556054	0.9794691961491921	0.005135227661759671	0.013094830537487162	0.006846970215679562	0.008558712769599451	6986.005762866598	0.008497280514834815	0.005135227661759671	0.013094830537487162	0.006846970215679562	0.008558712769599451	6986.003765833619	0.008497281129995303	2802225212	150	0.005135227661759671	0.013094830537487162	0.006846970215679562	0.008558712769599451	6986.007759899578	0.008497279901281839	37	COMPLETE
38	0.005962569896154285	2020-03-23 18:22:29.171648	2020-03-23 18:52:36.203168	128	1	0.004202602992667864	512	0.01643504072658827	0.9888757019324189	0.005135227661759671	0.005962569896154285	0.005277872874586329	0.005449047129978318	7062.214438548443	0.005820658810929558	0.005135227661759671	0.005962569896154285	0.005277872874586329	0.005449047129978318	7062.211229031153	0.005820659067673656	1138809052	150	0.005135227661759671	0.005962569896154285	0.005277872874586329	0.005449047129978318	7062.217648065731	0.005820658554371493	38	COMPLETE
39	0.062478603218076	2020-03-23 18:52:36.253035	2020-03-23 20:02:36.299512	256	2	0.001836557225317173	256	0.00437803509181198	0.12219254547260323	0.005135227661759671	0.062478603218076	0.012010726920004565	0.02350793107383316	838.4642245806231	0.029352202115240342	0.005135227661759671	0.062478603218076	0.012010726920004565	0.02350793107383316	838.4637966449845	0.029352202485842114	2894419174	200	0.005135227661759671	0.062478603218076	0.012010726920004565	0.02350793107383316	838.4646525162616	0.029352201745416577	39	COMPLETE
