number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.4348441926345609	2020-04-01 20:49:48.300886	2020-04-01 21:16:48.457374	0.7903971477562943	7.973279914912647	64	3	0.008906470070109978	256	0.1929103679918148	0.35127478753541075	0.4348441926345609	0.40740084985835695	0.41837818696883855	3910.1745750708214	0.3906763934832799	0.38261331444759206	0.4348441926345609	0.40740084985835695	0.41837818696883855	3910.155630311615	0.4020314454207245	1839878861	350	0.35127478753541075	0.4348441926345609	0.4065155807365439	0.41837818696883855	3910.1935198300284	0.3854739619424361	10	COMPLETE
11	0.4410410764872521	2020-04-01 21:16:48.498176	2020-04-01 22:07:32.675423	0.6744306360441973	8.112046943453002	64	19	0.004057610717347234	512	0.1874744252282491	0.37677053824362605	0.4410410764872521	0.4112960339943343	0.42191926345609065	3799.9719369688387	0.4005358632560445	0.37677053824362605	0.4410410764872521	0.4112960339943343	0.42191926345609065	3799.971671388102	0.40053586325974433	3934907514	850	0.37677053824362605	0.4410410764872521	0.4112960339943343	0.42191926345609065	3799.9722025495753	0.4005358632523452	11	COMPLETE
12	0.0	2020-04-01 22:07:32.712554	2020-04-01 22:25:42.170034	0.23651196351446865	28.77576251206679	128	70	0.09151776578228009	128	1.0	0.0	0.0	0.0	0.0	20273.30922450425	4.932602369967646e-05	1.0	1.0	1.0	1.0	1.0	1.0	3700861897	150	0.0	0.0	0.0	0.0	40545.6184490085	2.466362013005504e-05	12	COMPLETE
13	0.0005311614730878187	2020-04-01 22:25:42.216241	2020-04-01 22:36:26.067540	0.1607579451297716	11.948584161314901	128	53	0.01875430973615084	256	0.30959801298073997	0.0	0.0005311614730878187	0.0	0.0	6275.354638810199	0.005082319933926515	0.443342776203966	0.443342776203966	0.443342776203966	0.443342776203966	6209.617917847026	0.44374079760439195	2767717311	150	0.0	0.0	0.0	0.0	6341.091359773372	0.0027654444120427876	13	COMPLETE
14	0.0	2020-04-01 22:36:26.108355	2020-04-01 22:48:18.857856	0.24187437291324868	3.286962519167871	256	53	0.056519134585042714	256	0.9999998514632834	0.0	0.0	0.0	0.0	20273.306214589236	4.932603101969517e-05	1.0	1.0	1.0	1.0	1.0	1.0	111996243	150	0.0	0.0	0.0	0.0	40545.61242917847	2.4663623790244902e-05	14	COMPLETE
15	0.0	2020-04-01 22:48:18.906251	2020-04-01 23:01:18.722395	0.5452784057337345	9.790484076150955	256	90	0.09465442919147522	256	1.0	0.0	0.0	0.0	0.0	20273.30922450425	4.932602369967646e-05	1.0	1.0	1.0	1.0	1.0	1.0	1071937977	150	0.0	0.0	0.0	0.0	40545.6184490085	2.466362013005504e-05	15	COMPLETE
16	0.0	2020-04-01 23:01:18.767505	2020-04-01 23:08:06.615535	0.7000436812928411	20.106619194397677	64	73	0.08614118465660062	512	1.0	0.0	0.0	0.0	0.0	20273.30922450425	4.932602369967646e-05	1.0	1.0	1.0	1.0	1.0	1.0	1062146978	150	0.0	0.0	0.0	0.0	40545.6184490085	2.4663620130055045e-05	16	COMPLETE
17	0.0708215297450425	2020-04-01 23:08:06.658368	2020-04-01 23:25:58.181908	0.78738895728469	12.844925473842926	256	64	0.010163352281717714	256	0.2985426421201555	0.00017705382436260624	0.0708215297450425	0.004072237960339943	0.014872521246458924	6051.791253541077	0.026905764807995614	0.39004957507082155	0.39341359773371104	0.3918201133144476	0.3923512747875354	6041.385446175637	0.3922390554762268	1317027433	200	0.00017705382436260624	0.01788243626062323	0.002124645892351275	0.004603399433427762	6062.197060906516	0.015147636417829267	17	COMPLETE
18	0.3495042492917847	2020-04-01 23:25:58.232939	2020-04-01 23:36:09.132441	0.40799489857865207	13.856618936312248	128	36	0.017483636299639824	512	0.3162287365534419	0.13509206798866855	0.3495042492917847	0.2501770538243626	0.29957507082152973	6410.143413597733	0.20681508737132953	0.13703966005665721	0.3495042492917847	0.2501770538243626	0.29957507082152973	6410.141111898017	0.20755281165606554	3529274434	200	0.13509206798866855	0.3495042492917847	0.25	0.29957507082152973	6410.145715297451	0.20649639047092178	18	COMPLETE
19	0.4274079320113314	2020-04-01 23:36:09.175108	2020-04-02 01:11:19.232111	0.6629009233651288	23.812975864796552	64	33	0.0013078034151928347	128	0.22489973281208725	0.36579320113314445	0.4274079320113314	0.40014164305949007	0.4089943342776204	4558.679178470255	0.3897973903851566	0.36579320113314445	0.4274079320113314	0.40014164305949007	0.4089943342776204	4558.678824362606	0.38979739038992217	3443025437	600	0.36579320113314445	0.4274079320113314	0.40014164305949007	0.4089943342776204	4558.679532577904	0.3897973903803917	19	COMPLETE
20	0.41908640226628896	2020-04-02 01:11:19.270658	2020-04-02 02:26:32.401123	0.4308472125689178	5.929951169098994	256	88	0.0019974400846184026	512	0.23515729239411562	0.36473087818696887	0.41908640226628896	0.3981940509915014	0.4070467422096317	4766.382082152974	0.3870379558029023	0.36473087818696887	0.41908640226628896	0.3981940509915014	0.4070467422096317	4766.381550991501	0.3870379558665199	4270390946	850	0.36473087818696887	0.41908640226628896	0.3981940509915014	0.4070467422096317	4766.382613314448	0.3870379557393239	20	COMPLETE
21	0.0	2020-04-02 02:26:32.445539	2020-04-02 02:38:11.108981	0.6995872124050404	13.588559942068526	256	45	0.06346026158265723	256	1.0	0.0	0.0	0.0	0.0	20273.30922450425	4.932602369967646e-05	1.0	1.0	1.0	1.0	1.0	1.0	3967759143	150	0.0	0.0	0.0	0.0	40545.6184490085	2.466362013005504e-05	21	COMPLETE
22	0.3757082152974504	2020-04-02 02:38:11.148119	2020-04-02 02:55:47.821917	0.8334893705594666	10.640783639340908	256	52	0.0038773144906104826	256	0.3625492406703114	0.18519830028328613	0.3757082152974504	0.31586402266288954	0.3521600566572238	7348.372344192635	0.2568562801956598	0.18519830028328613	0.3757082152974504	0.31586402266288954	0.3521600566572238	7348.371990084986	0.2568562801981352	3499010580	200	0.18519830028328613	0.3757082152974504	0.31586402266288954	0.3521600566572238	7348.372698300283	0.2568562801931846	22	COMPLETE
23	0.0	2020-04-02 02:55:47.864965	2020-04-02 03:13:24.134228	0.1463815540406066	14.821664469853392	64	28	0.050448572347830255	128	0.9698913382028597	0.0	0.0	0.0	0.0	19663.36685552408	5.144183772604894e-05	0.998229461756374	0.9989376770538244	0.9989376770538244	0.9989376770538244	26.893767705382437	0.9985541153354159	4056652464	150	0.0	0.0	0.0	0.0	39299.83994334278	2.574905039340277e-05	23	COMPLETE
24	0.0	2020-04-02 03:13:24.174472	2020-04-02 03:31:25.063283	0.3011569499663944	5.128274164442364	128	52	0.02967652644906825	128	0.7714317420434217	0.0	0.0	0.0	0.0	15640.273813739377	6.984151000634354e-05	0.9835339943342776	0.9853045325779037	0.9844192634560907	0.9853045325779037	494.41218130311614	0.9841541454417057	1864824445	150	0.0	0.0	0.0	0.0	30786.13544617564	3.515348336158371e-05	24	COMPLETE
25	0.09737960339943343	2020-04-02 03:31:25.112520	2020-04-02 03:57:58.792843	0.7073039291083597	22.21625230289748	64	69	0.013865672864745252	128	0.30980317212608804	0.009915014164305949	0.09737960339943343	0.029213881019830027	0.05010623229461757	6279.807453966006	0.04010626681477633	0.010092067988668555	0.09737960339943343	0.029213881019830027	0.05010623229461757	6279.8068342776205	0.040212499112411676	686354073	200	0.009915014164305949	0.09737960339943343	0.02903682719546742	0.05010623229461757	6279.808073654391	0.040079708738104486	25	COMPLETE
26	0.375885269121813	2020-04-02 03:57:58.832239	2020-04-02 04:14:13.979190	0.16274258973580877	12.235602965416824	64	27	0.016565793119346986	512	0.30638341225144117	0.1705028328611898	0.375885269121813	0.295856940509915	0.34206798866855526	6210.213349858357	0.2444495096765687	0.1705028328611898	0.375885269121813	0.295856940509915	0.34206798866855526	6210.212995750709	0.24444950968501705	3919758099	300	0.1705028328611898	0.375885269121813	0.295856940509915	0.34206798866855526	6210.213703966006	0.24444950966812223	26	COMPLETE
27	0.38473796033994334	2020-04-02 04:14:14.021623	2020-04-02 04:32:14.253049	0.9488118686838518	10.643191485634423	256	65	0.002644259282067706	256	0.34780606211013626	0.21689093484419264	0.38473796033994334	0.34985835694050993	0.37305240793201133	7049.6424398017	0.2856927294863436	0.21689093484419264	0.38473796033994334	0.34985835694050993	0.37305240793201133	7049.640934844193	0.28569272950034813	1370202786	200	0.21689093484419264	0.38473796033994334	0.34985835694050993	0.37305240793201133	7049.6439447592065	0.28569272947234103	27	COMPLETE
28	0.00141643059490085	2020-04-02 04:32:14.296164	2020-04-02 04:39:05.135987	0.5704248562575178	9.266070323103696	64	82	0.03666555882135994	512	0.3083958685957897	0.0	0.00141643059490085	0.0003541076487252125	0.0003541076487252125	6251.1658994334275	0.005781620297524955	0.4484773371104816	0.4488314447592068	0.4486543909348442	0.4486543909348442	6187.780807365439	0.4489462466017638	1263167354	150	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	6314.550991501416	0.0031556157176841648	28	COMPLETE
29	0.0	2020-04-02 04:39:05.176505	2020-04-02 04:56:47.605998	0.763733372281083	1.4126515530184	64	38	0.07922335323755433	128	1.0	0.0	0.0	0.0	0.0	20273.30922450425	4.932602369967646e-05	1.0	1.0	1.0	1.0	1.0	1.0	3182990246	150	0.0	0.0	0.0	0.0	40545.6184490085	2.4663620130055045e-05	29	COMPLETE
30	0.24291784702549576	2020-04-02 04:56:47.652483	2020-04-02 05:12:45.582786	0.22531758375740457	27.31421258708699	128	55	0.01371501265741866	256	0.3063084852733643	0.047096317280453256	0.24291784702549576	0.11827195467422097	0.1671388101983003	6208.928381728046	0.1086507023570901	0.057188385269121816	0.24327195467422097	0.11968838526912182	0.1674929178470255	6208.914128895184	0.11329414969206555	1619286266	200	0.047096317280453256	0.24291784702549576	0.11703257790368272	0.16607648725212465	6208.942634560906	0.10709706419988371	30	COMPLETE
31	0.38987252124645894	2020-04-02 05:12:45.622952	2020-04-02 05:53:48.970444	0.4156569533568805	20.974421430535685	64	93	0.0013823886594852507	256	0.33121566996164714	0.3319759206798867	0.38987252124645894	0.38172804532577903	0.38473796033994334	6713.331533286119	0.35868995817293947	0.3319759206798867	0.38987252124645894	0.38172804532577903	0.38473796033994334	6713.329851274788	0.358689958192759	218312758	450	0.3319759206798867	0.38987252124645894	0.38172804532577903	0.38473796033994334	6713.333215297451	0.35868995815312316	31	COMPLETE
32	0.4121813031161473	2020-04-02 05:53:49.011569	2020-04-02 06:31:24.782039	0.515614615306646	24.41327937728834	256	15	0.003327868047633044	256	0.23990746075841468	0.32577903682719545	0.4121813031161473	0.38544617563739375	0.39660056657223797	4862.944139518414	0.3610317026855773	0.32577903682719545	0.4121813031161473	0.38544617563739375	0.39660056657223797	4862.943342776204	0.36103170271328283	4213911742	400	0.32577903682719545	0.4121813031161473	0.38544617563739375	0.39660056657223797	4862.944936260623	0.36103170265788287	32	COMPLETE
33	0.0	2020-04-02 06:31:24.829036	2020-04-02 06:42:36.828495	0.23402070624219135	23.024682204297363	256	23	0.02228935980491015	256	0.3236318798719042	0.0	0.0	0.0	0.0	6560.578611898017	0.00046274095222480926	0.6970609065155807	0.6997167138810199	0.699185552407932	0.6997167138810199	4871.757790368272	0.6982336810546527	2227345528	150	0.0	0.0	0.0	0.0	8249.399433427761	0.00024989771796044875	33	COMPLETE
34	0.43413597733711046	2020-04-02 06:42:36.874960	2020-04-02 07:26:45.212379	0.5644612421750991	16.16254840737577	256	33	0.002405336101006175	512	0.2060305245232348	0.363314447592068	0.43413597733711046	0.4047450424929179	0.4173158640226629	4176.263101983003	0.3911425400922769	0.363314447592068	0.43413597733711046	0.4047450424929179	0.4173158640226629	4176.262393767705	0.39114254010212607	1281043187	650	0.363314447592068	0.43413597733711046	0.4047450424929179	0.4173158640226629	4176.2638101983	0.39114254008243027	34	COMPLETE
35	0.4143059490084986	2020-04-02 07:26:45.256916	2020-04-02 08:22:53.837162	0.3973257937987976	28.899274411059196	64	51	0.001382773451918326	256	0.22828556659419455	0.3487960339943343	0.4143059490084986	0.3921742209631728	0.4004957507082153	4626.930152266289	0.37599885903783015	0.3487960339943343	0.4143059490084986	0.3921742209631728	0.4004957507082153	4626.929355524079	0.3759988590419858	632320882	600	0.3487960339943343	0.4143059490084986	0.3921742209631728	0.4004957507082153	4626.930949008499	0.3759988590336748	35	COMPLETE
36	0.37393767705382436	2020-04-02 08:22:53.880466	2020-04-02 08:43:03.025564	0.5665709506762888	19.423085865190416	64	98	0.013661465445995334	512	0.31426318205361436	0.1703257790368272	0.37393767705382436	0.29408640226628896	0.3429532577903683	6370.053647308782	0.24291981366258153	0.1703257790368272	0.37393767705382436	0.29408640226628896	0.3429532577903683	6370.052584985836	0.24291981377229035	3149498538	350	0.1703257790368272	0.37393767705382436	0.29408640226628896	0.3429532577903683	6370.054709631728	0.2429198135529532	36	COMPLETE
37	0.0	2020-04-02 08:43:03.063645	2020-04-02 09:01:04.362586	0.9353133180591573	20.743312283532795	128	52	0.03882270332799931	128	0.940047681095506	0.0	0.0	0.0	0.0	19058.604019121813	5.40991180036433e-05	0.9952195467422096	0.9985835694050992	0.9978753541076487	0.9984065155807366	39.63190509915014	0.9965335832066818	447376007	150	0.0	0.0	0.0	0.0	38077.576133144474	2.7072564414306688e-05	37	COMPLETE
38	0.0	2020-04-02 09:01:04.406610	2020-04-02 09:08:14.374184	0.8288249670459488	6.0320408226534115	128	71	0.04008273766879792	512	0.5881807797284343	0.0	0.0	0.0	0.0	11924.996016288951	0.00010405868837406882	0.9293555240793201	0.9300637393767706	0.9300637393767706	0.9300637393767706	1910.6644830028329	0.9297125900385234	3217779124	150	0.0	0.0	0.0	0.0	21939.32754957507	5.3512197692559966e-05	38	COMPLETE
39	0.41324362606232296	2020-04-02 09:08:14.416236	2020-04-02 09:43:04.964162	0.702469010111243	13.310137807248989	128	7	0.005616633533879	128	0.20940214878203312	0.29089943342776203	0.41324362606232296	0.38243626062322944	0.3973087818696884	4244.520892351275	0.34373271542985273	0.313385269121813	0.41377478753541075	0.38757082152974504	0.3981940509915014	4244.484242209632	0.35473179878632594	1779538461	250	0.29089943342776203	0.4127124645892351	0.37836402266288954	0.3951841359773371	4244.5575424929175	0.3395268418293718	39	COMPLETE
40	0.0	2020-04-02 09:43:05.061495	2020-04-02 09:58:42.140155	0.31969538659784535	14.689248865072651	64	3	0.04249973083653775	128	0.6297625471579265	0.0	0.0	0.0	0.0	12767.468130311614	9.721036903310678e-05	0.9410410764872521	0.9421033994334278	0.9417492917847026	0.9421033994334278	1798.099681303116	0.9414681141536172	3389739059	150	0.0	0.0	0.0	0.0	23736.836579320112	4.966241699651649e-05	40	COMPLETE
41	0.00017705382436260624	2020-04-02 09:58:42.179328	2020-04-02 10:08:55.671263	0.5185509812955376	28.41470691763055	128	37	0.0294721567330459	512	0.3265205058295122	0.0	0.00017705382436260624	0.0	0.0	6618.810375354107	0.001296436410983674	0.5318696883852692	0.5318696883852692	0.5318696883852692	0.5318696883852692	6254.65828611898	0.5319718452752328	1568458278	200	0.0	0.0	0.0	0.0	6982.962464589235	0.0007018402724212632	41	COMPLETE
42	0.0	2020-04-02 10:08:55.719111	2020-04-02 10:28:45.292621	0.6838628340299926	26.74033370839346	256	68	0.020153353561882865	128	0.5935114560260968	0.0	0.0	0.0	0.0	12033.022043201134	9.990199005062848e-05	0.9337818696883853	0.9353753541076487	0.9350212464589235	0.9351983002832861	1827.1129603399434	0.9344409544762545	1859202709	150	0.0	0.0	0.0	0.0	22238.93112606232	5.1209202393581045e-05	42	COMPLETE
43	0.11597025495750708	2020-04-02 10:28:45.334327	2020-04-02 10:45:05.565721	0.23674618266418834	22.70977996290748	256	16	0.01141420912686408	256	0.2788536349970064	0.00017705382436260624	0.11597025495750708	0.009029745042492918	0.028859773371104815	5652.805152266289	0.035988843530799286	0.3948300283286119	0.3955382436260623	0.3948300283286119	0.3951841359773371	5645.435552407932	0.3960995467716677	64310872	200	0.00017705382436260624	0.04054532577903683	0.003718130311614731	0.009383852691218131	5660.174752124646	0.02028801713183027	43	COMPLETE
44	0.32754957507082155	2020-04-02 10:45:05.605544	2020-04-02 10:57:45.365235	0.36235838616246674	22.743549369720668	256	57	0.01665642386334587	512	0.2766143394737172	0.10038951841359774	0.32754957507082155	0.227514164305949	0.27443342776203966	5606.982206090652	0.18493837920631648	0.1471317280453258	0.3277266288951841	0.2303470254957507	0.27496458923512745	5606.936791784702	0.20541871627146321	1444329815	200	0.10038951841359774	0.32737252124645894	0.22060906515580736	0.27213172804532576	5607.0276203966005	0.17746185352493898	44	COMPLETE
45	0.08197592067988668	2020-04-02 10:57:45.406479	2020-04-02 11:24:14.917895	0.25912618758899597	17.368474200293353	64	63	0.011646257367509546	128	0.33692352624015703	0.0005311614730878187	0.08197592067988668	0.006373937677053824	0.02301699716713881	6829.6424398017	0.02918509418364106	0.3618980169971671	0.3806657223796034	0.3744688385269122	0.3771246458923513	6818.732294617564	0.3699954317101642	1680659589	200	0.0005311614730878187	0.029567988668555242	0.003186968838526912	0.006373937677053824	6840.552584985836	0.016881564811089125	45	COMPLETE
46	0.3261331444759207	2020-04-02 11:24:14.960750	2020-04-02 11:34:53.782936	0.3367751838501356	13.804020246640526	128	72	0.018540051174312826	512	0.2959521540419849	0.10269121813031161	0.3261331444759207	0.21157932011331446	0.26646600566572237	5998.989907932011	0.1778710763530456	0.1163243626062323	0.3261331444759207	0.21228753541076487	0.266643059490085	5998.976805949009	0.18364260947244468	603177412	200	0.10269121813031161	0.32595609065155806	0.209985835694051	0.2661118980169972	5999.003009915014	0.1756024688373159	46	COMPLETE
47	0.23565864022662888	2020-04-02 11:34:53.833249	2020-04-02 12:10:27.005437	0.9318147501731853	7.026763295364029	128	40	0.007415460832203365	128	0.3485256837585006	0.002478753541076487	0.23565864022662888	0.04284702549575071	0.10835694050991501	7065.067014872521	0.06360004491069372	0.36455382436260625	0.37322946175637395	0.36667847025495753	0.36791784702549574	7061.478045325779	0.3682646642816909	3473351321	250	0.002478753541076487	0.1281869688385269	0.016111898016997167	0.04408640226628895	7068.655984419263	0.03904557568069554	47	COMPLETE
48	0.42917847025495753	2020-04-02 12:10:27.044127	2020-04-02 12:59:05.478243	0.6759046839747069	26.79650845776127	256	19	0.0025772085908811024	256	0.23050601970770598	0.3503895184135977	0.42917847025495753	0.39907932011331443	0.41041076487252126	4672.613048866856	0.38113358724850616	0.3503895184135977	0.42917847025495753	0.39907932011331443	0.41041076487252126	4672.612252124646	0.38113358725939056	2027208370	500	0.3503895184135977	0.42917847025495753	0.39907932011331443	0.41041076487252126	4672.613845609065	0.38113358723762353	48	COMPLETE
49	0.0	2020-04-02 12:59:05.518561	2020-04-02 13:05:45.091665	0.11948044018165754	24.759015007927676	128	11	0.04375138222547984	512	0.5380512578973531	0.0	0.0	0.0	0.0	10907.746016288951	0.00012305779962641596	0.8718130311614731	0.8718130311614731	0.8718130311614731	0.8718130311614731	3415.6692634560904	0.8718185234425117	2591649225	150	0.0	0.0	0.0	0.0	18399.822769121813	6.428028616926678e-05	49	COMPLETE
50	0.34330736543909346	2020-04-02 13:05:45.138743	2020-04-02 13:23:17.287577	0.2499468345870224	10.622034559433349	256	15	0.013339391480165257	512	0.3018050805445312	0.021777620396600566	0.34330736543909346	0.14589235127478753	0.24274079320113315	6117.725478045326	0.12223433092552499	0.3178116147308782	0.36207507082152973	0.32666430594900847	0.33693342776203966	6116.560729461757	0.3306954005443373	1988226145	300	0.021777620396600566	0.2790368271954674	0.08587110481586402	0.1561614730878187	6118.890226628895	0.0895304013276498	50	COMPLETE
51	0.3909348441926346	2020-04-02 13:23:17.337054	2020-04-02 14:07:17.326117	0.10936054001754596	28.68554377615237	64	72	0.002844867288846111	128	0.34276981713794813	0.2921388101983003	0.3909348441926346	0.3728753541076487	0.38332152974504247	6948.105789660057	0.33484036648341897	0.2921388101983003	0.3909348441926346	0.3728753541076487	0.38332152974504247	6948.104638810199	0.33484036651622584	172716260	300	0.2921388101983003	0.3909348441926346	0.3728753541076487	0.38332152974504247	6948.106940509915	0.3348403664506209	51	COMPLETE
52	0.0	2020-04-02 14:07:17.379585	2020-04-02 14:19:48.564065	0.4573920220089493	29.40791647561342	256	76	0.06519429617225037	256	0.9999996027130919	0.0	0.0	0.0	0.0	20273.30116855524	4.9326043317502e-05	1.0	1.0	1.0	1.0	1.0	1.0	1538828056	150	0.0	0.0	0.0	0.0	40545.60233711048	2.4663629939451884e-05	52	COMPLETE
53	0.0	2020-04-02 14:19:48.610515	2020-04-02 14:30:42.039791	0.2708918659565674	11.642090015339624	128	72	0.029311235952079132	256	0.47779196719790706	0.0	0.0	0.0	0.0	9686.496990084986	0.0001489986705796144	0.8530453257790368	0.8539305949008499	0.8539305949008499	0.8539305949008499	3557.3595963172806	0.8534952087129404	3353296621	150	0.0	0.0	0.0	0.0	15815.634383852692	7.813140907912667e-05	53	COMPLETE
54	0.39359065155807366	2020-04-02 14:30:42.090936	2020-04-02 14:50:05.763021	0.24951276405013653	2.6724468642524393	128	5	0.014212309843425952	512	0.2748251710920413	0.11189801699716714	0.39359065155807366	0.3268413597733711	0.3698654390934844	5570.97361898017	0.24366562843466735	0.36207507082152973	0.3951841359773371	0.3728753541076487	0.3822592067988669	5570.580382436261	0.37288189690858664	3303167984	350	0.11189801699716714	0.386685552407932	0.2723087818696884	0.33622521246458925	5571.366855524079	0.20639390593155915	54	COMPLETE
