number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.07771535580524344	2020-04-10 13:21:26.877682	2020-04-10 13:22:23.643668	128	85	128	1.0411918329830152	0.0046816479400749065	0.07771535580524344	0.019662921348314606	0.03838951310861423	50.256554307116104	0.04329063265750073	0.0046816479400749065	0.07771535580524344	0.019662921348314606	0.03838951310861423	50.256554307116104	0.04329063265750073	340858266	150.0	0.0046816479400749065	0.07771535580524344	0.019662921348314606	0.03838951310861423	50.256554307116104	0.04329063265750073	56	COMPLETE
57	0.4438202247191011	2020-04-10 13:22:23.665075	2020-04-10 13:27:47.400581	256	40	256	0.440182557557134	0.08099250936329588	0.4438202247191011	0.199438202247191	0.28698501872659177	21.472846441947567	0.19464906289766046	0.08099250936329588	0.4438202247191011	0.199438202247191	0.28698501872659177	21.472846441947567	0.19464906289766046	3356364097		0.08099250936329588	0.4438202247191011	0.199438202247191	0.28698501872659177	21.472846441947567	0.19464906289766046	57	COMPLETE
58	0.08661048689138577	2020-04-10 13:27:47.427513	2020-04-10 13:28:43.531345	256	61	128	1.0538910482303774	0.005149812734082397	0.08661048689138577	0.020131086142322098	0.03698501872659176	50.83473782771536	0.04424891660298263	0.005149812734082397	0.08661048689138577	0.020131086142322098	0.03698501872659176	50.83473782771536	0.04424891660298263	581883332	150.0	0.005149812734082397	0.08661048689138577	0.020131086142322098	0.03698501872659176	50.83473782771536	0.04424891660298263	58	COMPLETE
59	0.08614232209737828	2020-04-10 13:28:43.579337	2020-04-10 13:29:39.553649	64	76	128	1.0469722807335873	0.009363295880149813	0.08614232209737828	0.02855805243445693	0.04541198501872659	50.504681647940075	0.04920547486365328	0.009363295880149813	0.08614232209737828	0.02855805243445693	0.04541198501872659	50.504681647940075	0.04920547486365328	3105548458	150.0	0.009363295880149813	0.08614232209737828	0.02855805243445693	0.04541198501872659	50.504681647940075	0.04920547486365328	59	COMPLETE
60	0.10252808988764045	2020-04-10 13:29:39.580610	2020-04-10 13:29:59.522422	128	8	512	1.0090619370337812	0.007022471910112359	0.10252808988764045	0.02902621722846442	0.047752808988764044	48.77387640449438	0.05013928665851689	0.007022471910112359	0.10252808988764045	0.02902621722846442	0.047752808988764044	48.77387640449438	0.05013928665851689	2729422940	150.0	0.007022471910112359	0.10252808988764045	0.02902621722846442	0.047752808988764044	48.77387640449438	0.05013928665851689	60	COMPLETE
61	0.08895131086142322	2020-04-10 13:29:59.550170	2020-04-10 13:30:36.204864	256	75	256	1.0265645652587354	0.0056179775280898875	0.08895131086142322	0.020131086142322098	0.040262172284644196	49.581460674157306	0.04572661298641224	0.0056179775280898875	0.08895131086142322	0.020131086142322098	0.040262172284644196	49.581460674157306	0.04572661298641224	3293117306	150.0	0.0056179775280898875	0.08895131086142322	0.020131086142322098	0.040262172284644196	49.581460674157306	0.04572661298641224	61	COMPLETE
62	0.0950374531835206	2020-04-10 13:30:36.232086	2020-04-10 13:31:06.049208	64	77	512	1.0456637106661437	0.011235955056179775	0.0950374531835206	0.02949438202247191	0.04681647940074907	50.50936329588015	0.050908993314516475	0.011235955056179775	0.0950374531835206	0.02949438202247191	0.04681647940074907	50.50936329588015	0.050908993314516475	4067961984	200.0	0.011235955056179775	0.0950374531835206	0.02949438202247191	0.04681647940074907	50.50936329588015	0.050908993314516475	62	COMPLETE
63	0.0945692883895131	2020-04-10 13:31:06.076809	2020-04-10 13:31:42.554594	256	77	256	1.044155571485036	0.006554307116104869	0.0945692883895131	0.026217228464419477	0.04260299625468165	50.38857677902622	0.04769135105370768	0.006554307116104869	0.0945692883895131	0.026217228464419477	0.04260299625468165	50.38857677902622	0.04769135105370768	2033383519	150.0	0.006554307116104869	0.0945692883895131	0.026217228464419477	0.04260299625468165	50.38857677902622	0.04769135105370768	63	COMPLETE
64	0.9325842696629213	2020-04-10 13:31:42.580964	2020-04-10 13:40:35.623424	64	14	128	0.08745195187823603	0.3249063670411985	0.9325842696629213	0.6713483146067416	0.8127340823970037	4.240168539325842	0.5289032893466746	0.3249063670411985	0.9325842696629213	0.6713483146067416	0.8127340823970037	4.240168539325842	0.5289032893466746	2594651638		0.3249063670411985	0.9325842696629213	0.6713483146067416	0.8127340823970037	4.240168539325842	0.5289032893466746	64	COMPLETE
65	0.08754681647940075	2020-04-10 13:40:35.652011	2020-04-10 13:41:03.805280	128	17	512	1.0237454740358483	0.009363295880149813	0.08754681647940075	0.02200374531835206	0.040262172284644196	49.368445692883896	0.048156457896257984	0.009363295880149813	0.08754681647940075	0.02200374531835206	0.040262172284644196	49.368445692883896	0.048156457896257984	4032402822	200.0	0.009363295880149813	0.08754681647940075	0.02200374531835206	0.040262172284644196	49.368445692883896	0.048156457896257984	65	COMPLETE
66	0.09082397003745318	2020-04-10 13:41:03.841877	2020-04-10 13:41:24.952219	256	36	512	1.0149908499288187	0.013576779026217229	0.09082397003745318	0.030430711610486893	0.04447565543071161	49.00374531835206	0.053003159604632505	0.013576779026217229	0.09082397003745318	0.030430711610486893	0.04447565543071161	49.00374531835206	0.053003159604632505	2779044580	150.0	0.013576779026217229	0.09082397003745318	0.030430711610486893	0.04447565543071161	49.00374531835206	0.053003159604632505	66	COMPLETE
67	0.09831460674157304	2020-04-10 13:41:24.979657	2020-04-10 13:42:20.239764	64	40	128	0.9888170570438581	0.009363295880149813	0.09831460674157304	0.031835205992509365	0.04868913857677903	47.69850187265918	0.0531764219748273	0.009363295880149813	0.09831460674157304	0.031835205992509365	0.04868913857677903	47.69850187265918	0.0531764219748273	2329075398	150.0	0.009363295880149813	0.09831460674157304	0.031835205992509365	0.04868913857677903	47.69850187265918	0.0531764219748273	67	COMPLETE
68	0.8909176029962547	2020-04-10 13:42:20.267324	2020-04-10 13:51:22.298222	64	29	128	0.10379941232959401	0.28136704119850187	0.8909176029962547	0.5973782771535581	0.7359550561797753	5.050561797752809	0.4764054216358502	0.28136704119850187	0.8909176029962547	0.5973782771535581	0.7359550561797753	5.050561797752809	0.4764054216358502	755798208		0.28136704119850187	0.8909176029962547	0.5973782771535581	0.7359550561797753	5.050561797752809	0.4764054216358502	68	COMPLETE
69	0.1100187265917603	2020-04-10 13:51:22.324308	2020-04-10 13:51:54.548007	128	18	256	0.9805734592414904	0.010767790262172285	0.1100187265917603	0.032303370786516857	0.052434456928838954	47.38202247191011	0.055489866525561586	0.010767790262172285	0.1100187265917603	0.032303370786516857	0.052434456928838954	47.38202247191011	0.055489866525561586	438844401	150.0	0.010767790262172285	0.1100187265917603	0.032303370786516857	0.052434456928838954	47.38202247191011	0.055489866525561586	69	COMPLETE
70	0.09597378277153558	2020-04-10 13:51:54.575478	2020-04-10 13:52:14.344681	256	26	512	1.0276422771749048	0.009363295880149813	0.09597378277153558	0.035580524344569285	0.05758426966292135	49.59550561797753	0.05243395597468271	0.009363295880149813	0.09597378277153558	0.035580524344569285	0.05758426966292135	49.59550561797753	0.05243395597468271	2189394224	150.0	0.009363295880149813	0.09597378277153558	0.035580524344569285	0.05758426966292135	49.59550561797753	0.05243395597468271	70	COMPLETE
71	0.09925093632958802	2020-04-10 13:52:14.371762	2020-04-10 13:53:11.802602	128	59	128	1.004808121272764	0.009363295880149813	0.09925093632958802	0.03464419475655431	0.04962546816479401	48.50421348314607	0.05284201699665761	0.009363295880149813	0.09925093632958802	0.03464419475655431	0.04962546816479401	48.50421348314607	0.05284201699665761	2024399771	150.0	0.009363295880149813	0.09925093632958802	0.03464419475655431	0.04962546816479401	48.50421348314607	0.05284201699665761	71	COMPLETE
72	0.09082397003745318	2020-04-10 13:53:11.829910	2020-04-10 13:54:09.493502	128	93	128	1.0268216067140272	0.006086142322097378	0.09082397003745318	0.024812734082397005	0.04119850187265917	49.543539325842694	0.04618801749143521	0.006086142322097378	0.09082397003745318	0.024812734082397005	0.04119850187265917	49.543539325842694	0.04618801749143521	2097555582	150.0	0.006086142322097378	0.09082397003745318	0.024812734082397005	0.04119850187265917	49.543539325842694	0.04618801749143521	72	COMPLETE
73	0.10112359550561797	2020-04-10 13:54:09.521688	2020-04-10 13:55:44.840020	64	96	256	1.033870299832463	0.013108614232209739	0.10112359550561797	0.028089887640449437	0.04681647940074907	49.92790262172284	0.05267068770726166	0.013108614232209739	0.10112359550561797	0.028089887640449437	0.04681647940074907	49.92790262172284	0.05267068770726166	3577959838	350.0	0.013108614232209739	0.10112359550561797	0.028089887640449437	0.04681647940074907	49.92790262172284	0.05267068770726166	73	COMPLETE
74	0.07584269662921349	2020-04-10 13:55:44.861404	2020-04-10 13:56:43.080885	64	56	128	1.0417661064675894	0.010299625468164793	0.07584269662921349	0.026217228464419477	0.03651685393258427	50.297284644194754	0.04673272320985094	0.010299625468164793	0.07584269662921349	0.026217228464419477	0.03651685393258427	50.297284644194754	0.04673272320985094	2052151344	150.0	0.010299625468164793	0.07584269662921349	0.026217228464419477	0.03651685393258427	50.297284644194754	0.04673272320985094	74	COMPLETE
75	0.0950374531835206	2020-04-10 13:56:43.107546	2020-04-10 13:57:04.419730	128	86	512	1.024261400598007	0.009363295880149813	0.0950374531835206	0.03277153558052434	0.046348314606741575	49.37874531835206	0.05185924897734016	0.009363295880149813	0.0950374531835206	0.03277153558052434	0.046348314606741575	49.37874531835206	0.05185924897734016	3937163310	150.0	0.009363295880149813	0.0950374531835206	0.03277153558052434	0.046348314606741575	49.37874531835206	0.05185924897734016	75	COMPLETE
76	0.11282771535580524	2020-04-10 13:57:04.447228	2020-04-10 13:58:07.334493	64	60	256	0.9971838929910171	0.007022471910112359	0.11282771535580524	0.03417602996254682	0.06132958801498127	48.13295880149813	0.05291139200629588	0.007022471910112359	0.11282771535580524	0.03417602996254682	0.06132958801498127	48.13295880149813	0.05291139200629588	2518719005	250.0	0.007022471910112359	0.11282771535580524	0.03417602996254682	0.06132958801498127	48.13295880149813	0.05291139200629588	76	COMPLETE
77	0.09082397003745318	2020-04-10 13:58:07.356025	2020-04-10 13:58:39.470862	256	21	256	1.0177095458487029	0.00749063670411985	0.09082397003745318	0.02294007490636704	0.039794007490636704	49.105805243445694	0.04807138363053314	0.00749063670411985	0.09082397003745318	0.02294007490636704	0.039794007490636704	49.105805243445694	0.04807138363053314	4246796735	150.0	0.00749063670411985	0.09082397003745318	0.02294007490636704	0.039794007490636704	49.105805243445694	0.04807138363053314	77	COMPLETE
78	0.09691011235955056	2020-04-10 13:58:39.498735	2020-04-10 13:59:18.296882	256	97	256	0.9984465643723429	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.04541198501872659	48.19428838951311	0.051325678027848924	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.04541198501872659	48.19428838951311	0.051325678027848924	2286577678	150.0	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.04541198501872659	48.19428838951311	0.051325678027848924	78	COMPLETE
79	0.9166666666666666	2020-04-10 13:59:18.322968	2020-04-10 14:08:15.262164	64	14	128	0.09129244151301961	0.35720973782771537	0.9166666666666666	0.6661985018726592	0.7972846441947565	4.439606741573034	0.5430418762095538	0.35720973782771537	0.9166666666666666	0.6661985018726592	0.7972846441947565	4.439606741573034	0.5430418762095538	1737015549		0.35720973782771537	0.9166666666666666	0.6661985018726592	0.7972846441947565	4.439606741573034	0.5430418762095538	79	COMPLETE
80	0.7172284644194756	2020-04-10 14:08:15.285289	2020-04-10 14:17:23.589605	256	15	128	0.21053640113459823	0.18773408239700373	0.7172284644194756	0.4035580524344569	0.5397940074906367	10.289325842696629	0.3503259275552885	0.18773408239700373	0.7172284644194756	0.4035580524344569	0.5397940074906367	10.289325842696629	0.3503259275552885	3369067436		0.18773408239700373	0.7172284644194756	0.4035580524344569	0.5397940074906367	10.289325842696629	0.3503259275552885	80	COMPLETE
81	0.8764044943820225	2020-04-10 14:17:23.616865	2020-04-10 14:26:35.534084	128	17	128	0.11048043618058918	0.28230337078651685	0.8764044943820225	0.5795880149812734	0.7265917602996255	5.3815543071161045	0.4740616497969877	0.28230337078651685	0.8764044943820225	0.5795880149812734	0.7265917602996255	5.3815543071161045	0.4740616497969877	1043408915		0.28230337078651685	0.8764044943820225	0.5795880149812734	0.7265917602996255	5.3815543071161045	0.4740616497969877	81	COMPLETE
82	0.09035580524344569	2020-04-10 14:26:35.559085	2020-04-10 14:26:58.362151	256	58	512	1.0259847241246285	0.0056179775280898875	0.09035580524344569	0.02762172284644195	0.03651685393258427	49.58614232209738	0.04656340043731932	0.0056179775280898875	0.09035580524344569	0.02762172284644195	0.03651685393258427	49.58614232209738	0.04656340043731932	3148400458	150.0	0.0056179775280898875	0.09035580524344569	0.02762172284644195	0.03651685393258427	49.58614232209738	0.04656340043731932	82	COMPLETE
83	0.7504681647940075	2020-04-10 14:26:58.384003	2020-04-10 14:33:52.398288	256	4	128	0.20314779230358587	0.21114232209737827	0.7504681647940075	0.45271535580524347	0.577247191011236	9.950374531835205	0.3782839485397188	0.21114232209737827	0.7504681647940075	0.45271535580524347	0.577247191011236	9.950374531835205	0.3782839485397188	902674446		0.21114232209737827	0.7504681647940075	0.45271535580524347	0.577247191011236	9.950374531835205	0.3782839485397188	83	COMPLETE
84	0.08941947565543071	2020-04-10 14:33:52.425580	2020-04-10 14:34:13.720230	128	77	512	1.0389464898061092	0.007958801498127341	0.08941947565543071	0.023876404494382022	0.04073033707865169	50.16338951310861	0.0471204530141465	0.007958801498127341	0.08941947565543071	0.023876404494382022	0.04073033707865169	50.16338951310861	0.0471204530141465	532785664	150.0	0.007958801498127341	0.08941947565543071	0.023876404494382022	0.04073033707865169	50.16338951310861	0.0471204530141465	84	COMPLETE
85	0.10112359550561797	2020-04-10 14:34:13.754474	2020-04-10 14:35:25.542264	256	83	256	1.0274272471882597	0.0046816479400749065	0.10112359550561797	0.023876404494382022	0.04400749063670412	49.62734082397004	0.04709736696164783	0.0046816479400749065	0.10112359550561797	0.023876404494382022	0.04400749063670412	49.62734082397004	0.04709736696164783	3083481045	250.0	0.0046816479400749065	0.10112359550561797	0.023876404494382022	0.04400749063670412	49.62734082397004	0.04709736696164783	85	COMPLETE
86	0.08380149812734082	2020-04-10 14:35:25.569723	2020-04-10 14:35:58.761602	256	32	256	1.0387746704731848	0.006086142322097378	0.08380149812734082	0.025280898876404494	0.042134831460674156	50.11797752808989	0.04637192037046608	0.006086142322097378	0.08380149812734082	0.025280898876404494	0.042134831460674156	50.11797752808989	0.04637192037046608	2394120053	150.0	0.006086142322097378	0.08380149812734082	0.025280898876404494	0.042134831460674156	50.11797752808989	0.04637192037046608	86	COMPLETE
87	0.10112359550561797	2020-04-10 14:35:58.789251	2020-04-10 14:36:32.036643	64	47	256	0.9965305216941801	0.005149812734082397	0.10112359550561797	0.02762172284644195	0.04915730337078652	48.11001872659176	0.0494394966849719	0.005149812734082397	0.10112359550561797	0.02762172284644195	0.04915730337078652	48.11001872659176	0.0494394966849719	2678157547	150.0	0.005149812734082397	0.10112359550561797	0.02762172284644195	0.04915730337078652	48.11001872659176	0.0494394966849719	87	COMPLETE
88	0.09222846441947566	2020-04-10 14:36:32.058756	2020-04-10 14:37:40.941057	256	59	256	1.0270044413597537	0.006086142322097378	0.09222846441947566	0.02294007490636704	0.04353932584269663	49.59410112359551	0.04732396061732417	0.006086142322097378	0.09222846441947566	0.02294007490636704	0.04353932584269663	49.59410112359551	0.04732396061732417	2003865186	250.0	0.006086142322097378	0.09222846441947566	0.02294007490636704	0.04353932584269663	49.59410112359551	0.04732396061732417	88	COMPLETE
89	0.09269662921348315	2020-04-10 14:37:40.981775	2020-04-10 14:38:14.671564	256	51	256	1.0325892622982003	0.006554307116104869	0.09269662921348315	0.02200374531835206	0.042134831460674156	49.80524344569288	0.04629498304388465	0.006554307116104869	0.09269662921348315	0.02200374531835206	0.042134831460674156	49.80524344569288	0.04629498304388465	549334589	150.0	0.006554307116104869	0.09269662921348315	0.02200374531835206	0.042134831460674156	49.80524344569288	0.04629498304388465	89	COMPLETE
90	0.09222846441947566	2020-04-10 14:38:14.699117	2020-04-10 14:38:48.284719	128	71	256	1.0342301586825986	0.009831460674157303	0.09222846441947566	0.023876404494382022	0.042134831460674156	49.9124531835206	0.04988540589051646	0.009831460674157303	0.09222846441947566	0.023876404494382022	0.042134831460674156	49.9124531835206	0.04988540589051646	3049324556	150.0	0.009831460674157303	0.09222846441947566	0.023876404494382022	0.042134831460674156	49.9124531835206	0.04988540589051646	90	COMPLETE
91	0.9307116104868914	2020-04-10 14:38:48.307101	2020-04-10 14:44:00.511123	64	4	256	0.08493887040282735	0.36142322097378277	0.9307116104868914	0.6877340823970037	0.8160112359550562	4.1254681647940075	0.5527854306215053	0.36142322097378277	0.9307116104868914	0.6877340823970037	0.8160112359550562	4.1254681647940075	0.5527854306215053	3553734855		0.36142322097378277	0.9307116104868914	0.6877340823970037	0.8160112359550562	4.1254681647940075	0.5527854306215053	91	COMPLETE
92	0.09176029962546817	2020-04-10 14:44:00.537930	2020-04-10 14:44:21.350399	128	16	512	1.0201343934335974	0.00749063670411985	0.09176029962546817	0.025280898876404494	0.04447565543071161	49.25702247191011	0.048317223728149	0.00749063670411985	0.09176029962546817	0.025280898876404494	0.04447565543071161	49.25702247191011	0.048317223728149	461693287	150.0	0.00749063670411985	0.09176029962546817	0.025280898876404494	0.04447565543071161	49.25702247191011	0.048317223728149	92	COMPLETE
93	0.0945692883895131	2020-04-10 14:44:21.377250	2020-04-10 14:44:42.677137	256	42	512	0.9993521461266787	0.009831460674157303	0.0945692883895131	0.026685393258426966	0.04541198501872659	48.25749063670412	0.05133673468398793	0.009831460674157303	0.0945692883895131	0.026685393258426966	0.04541198501872659	48.25749063670412	0.05133673468398793	2201277428	150.0	0.009831460674157303	0.0945692883895131	0.026685393258426966	0.04541198501872659	48.25749063670412	0.05133673468398793	93	COMPLETE
94	0.09082397003745318	2020-04-10 14:44:42.712145	2020-04-10 14:45:41.007473	256	72	128	0.9982173262645354	0.011235955056179775	0.09082397003745318	0.025280898876404494	0.046348314606741575	48.19428838951311	0.05165343354968221	0.011235955056179775	0.09082397003745318	0.025280898876404494	0.046348314606741575	48.19428838951311	0.05165343354968221	3297384677	150.0	0.011235955056179775	0.09082397003745318	0.025280898876404494	0.046348314606741575	48.19428838951311	0.05165343354968221	94	COMPLETE
95	0.08848314606741572	2020-04-10 14:45:41.028659	2020-04-10 14:46:00.841873	128	4	512	1.0128845405862545	0.010299625468164793	0.08848314606741572	0.02902621722846442	0.04541198501872659	48.87640449438202	0.050756684932269105	0.010299625468164793	0.08848314606741572	0.02902621722846442	0.04541198501872659	48.87640449438202	0.050756684932269105	659326571	150.0	0.010299625468164793	0.08848314606741572	0.02902621722846442	0.04541198501872659	48.87640449438202	0.050756684932269105	95	COMPLETE
96	0.09410112359550561	2020-04-10 14:46:00.868935	2020-04-10 14:46:56.970870	64	94	128	1.0117134530078062	0.010299625468164793	0.09410112359550561	0.026217228464419477	0.04588014981273408	48.827715355805246	0.051607630625031285	0.010299625468164793	0.09410112359550561	0.026217228464419477	0.04588014981273408	48.827715355805246	0.051607630625031285	1577276317	150.0	0.010299625468164793	0.09410112359550561	0.026217228464419477	0.04588014981273408	48.827715355805246	0.051607630625031285	96	COMPLETE
97	0.7223782771535581	2020-04-10 14:46:56.992679	2020-04-10 14:56:08.434730	256	23	128	0.21025416574594372	0.17088014981273408	0.7223782771535581	0.4054307116104869	0.545880149812734	10.27059925093633	0.34317279569639	0.17088014981273408	0.7223782771535581	0.4054307116104869	0.545880149812734	10.27059925093633	0.34317279569639	3078121806		0.17088014981273408	0.7223782771535581	0.4054307116104869	0.545880149812734	10.27059925093633	0.34317279569639	97	COMPLETE
98	0.08754681647940075	2020-04-10 14:56:08.456819	2020-04-10 14:56:29.924557	256	46	512	1.0428932896668741	0.010299625468164793	0.08754681647940075	0.02294007490636704	0.04073033707865169	50.353932584269664	0.048283818764739285	0.010299625468164793	0.08754681647940075	0.02294007490636704	0.04073033707865169	50.353932584269664	0.048283818764739285	1676672154	150.0	0.010299625468164793	0.08754681647940075	0.02294007490636704	0.04073033707865169	50.353932584269664	0.048283818764739285	98	COMPLETE
99	0.09831460674157304	2020-04-10 14:56:29.958109	2020-04-10 14:57:02.340272	128	62	256	1.0293651136826054	0.008895131086142321	0.09831460674157304	0.026217228464419477	0.048220973782771535	49.73923220973783	0.05045009361059845	0.008895131086142321	0.09831460674157304	0.026217228464419477	0.048220973782771535	49.73923220973783	0.05045009361059845	1322158971	150.0	0.008895131086142321	0.09831460674157304	0.026217228464419477	0.048220973782771535	49.73923220973783	0.05045009361059845	99	COMPLETE
