number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.0007702841492639507	2020-03-05 14:40:57.035291	2020-03-05 14:57:30.338884	64	8	0.07908101942959919	256	0.9971096507527418	0.00011411617026132602	0.0007702841492639507	0.0002567613830879836	0.0004564646810453041	7124.892973296816	0.000798199550491388	0.00011411617026132602	0.0007702841492639507	0.0002567613830879836	0.0004564646810453041	7124.892844916125	0.0007981995612445207	831451225	150	0.00011411617026132602	0.0007702841492639507	0.0002567613830879836	0.0004564646810453041	7124.893101677508	0.0007981995397440477	50	COMPLETE
51	0.0005991098938719617	2020-03-05 14:57:30.382536	2020-03-05 15:09:50.360755	256	12	0.015859165764609794	512	0.9962384912629186	0.0	0.0005991098938719617	0.00017117425539198904	0.0002567613830879836	7117.396411046445	0.0006145108225107993	0.0	0.0005991098938719617	0.00017117425539198904	0.0002567613830879836	7117.396296930275	0.0006145108385761259	1865915313	150	0.0	0.0005991098938719617	0.00017117425539198904	0.0002567613830879836	7117.396525162616	0.0006145108064561323	51	COMPLETE
52	0.00048499372361063563	2020-03-05 15:09:50.403834	2020-03-05 15:27:06.346173	128	26	0.0037000660811194164	256	1.003479640873536	0.0	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7169.20318384115	0.0006144287126371049	0.0	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7169.20306972498	0.0006144287330000428	4275081822	150	0.0	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7169.2032979573205	0.0006144286922876646	52	COMPLETE
53	0.0009129293620906082	2020-03-05 15:27:06.386974	2020-03-05 15:49:19.565575	128	97	0.0018247679973495295	256	1.000333236820471	8.558712769599452e-05	0.0009129293620906082	0.00034234851078397807	0.00048499372361063563	7146.897694853361	0.0008240797110228177	8.558712769599452e-05	0.0009129293620906082	0.00034234851078397807	0.00048499372361063563	7146.897552208148	0.0008240797437164648	1014123169	150	8.558712769599452e-05	0.0009129293620906082	0.00034234851078397807	0.00048499372361063563	7146.897837498574	0.000824079678354926	53	COMPLETE
54	0.0009699874472212713	2020-03-05 15:49:19.608626	2020-03-05 16:25:38.300341	256	70	0.004748684951107382	128	1.0000343086931536	8.558712769599452e-05	0.0009699874472212713	0.00028529042565331506	0.0005705808513066301	7145.438876526304	0.0007855591838430095	8.558712769599452e-05	0.0009699874472212713	0.00028529042565331506	0.0005705808513066301	7145.43871961657	0.000785559202985298	2692952285	150	8.558712769599452e-05	0.0009699874472212713	0.00028529042565331506	0.0005705808513066301	7145.439033436038	0.0007855591647156126	54	COMPLETE
55	0.0009699874472212713	2020-03-05 16:25:38.341202	2020-03-05 16:54:26.053704	64	20	0.0011039414489455355	128	1.0070904953566078	0.00017117425539198904	0.0009699874472212713	0.0003994065959146411	0.0005135227661759672	7194.9363944996	0.0008439376273943273	0.00017117425539198904	0.0009699874472212713	0.0003994065959146411	0.0005135227661759672	7194.936294647951	0.0008439376577428352	2887960495	150	0.00017117425539198904	0.0009699874472212713	0.0003994065959146411	0.0005135227661759672	7194.936494351249	0.0008439375970853996	55	COMPLETE
56	0.0003708775533493096	2020-03-05 16:54:26.094286	2020-03-05 17:24:38.224456	128	65	0.07273982460680664	128	1.0010290615901782	5.705808513066301e-05	0.0003708775533493096	5.705808513066301e-05	8.558712769599452e-05	7151.6848111377385	0.0005784048306292896	5.705808513066301e-05	0.0003708775533493096	5.705808513066301e-05	8.558712769599452e-05	7151.684754079653	0.0005784048315200676	249105284	150	5.705808513066301e-05	0.0003708775533493096	5.705808513066301e-05	8.558712769599452e-05	7151.684868195824	0.0005784048297386326	56	COMPLETE
57	0.0008273422343946138	2020-03-05 17:24:38.266965	2020-03-05 17:54:48.282908	256	13	0.009426698471661638	128	0.9959031045970894	0.00017117425539198904	0.0008273422343946138	0.0004564646810453041	0.0005420518087412986	7117.035204838526	0.0008232338004773814	0.00017117425539198904	0.0008273422343946138	0.0004564646810453041	0.0005420518087412986	7117.0350336642705	0.0008232338189293301	3273513512	150	0.00017117425539198904	0.0008273422343946138	0.0004564646810453041	0.0005420518087412986	7117.035376012781	0.0008232337820369924	57	COMPLETE
58	0.001454981170831907	2020-03-05 17:54:48.327069	2020-03-05 18:23:17.090553	64	8	0.03336588135369946	128	0.9904469400640213	0.00034234851078397807	0.001454981170831907	0.0008273422343946138	0.0009414584046559398	7078.105072463768	0.001191445885765798	0.00034234851078397807	0.001454981170831907	0.0008273422343946138	0.0009414584046559398	7078.104958347598	0.0011914458939190856	370561142	150	0.00034234851078397807	0.001454981170831907	0.0008273422343946138	0.0009414584046559398	7078.105186579938	0.001191445877615462	58	COMPLETE
59	0.0006846970215679561	2020-03-05 18:23:17.131618	2020-03-05 18:34:29.641464	64	43	0.053524702756506774	512	1.0058901002745135	2.8529042565331506e-05	0.0006846970215679561	0.00017117425539198904	0.0003138194682186466	7186.33774107041	0.0006919001513785418	2.8529042565331506e-05	0.0006846970215679561	0.00017117425539198904	0.0003138194682186466	7186.337527102591	0.0006919001663297328	3801890466	150	2.8529042565331506e-05	0.0006846970215679561	0.00017117425539198904	0.0003138194682186466	7186.337955038229	0.0006919001364332186	59	COMPLETE
60	0.0006561679790026247	2020-03-05 18:34:29.683787	2020-03-05 18:55:53.967234	128	87	0.0035522946594376886	256	1.0045841388368912	0.0	0.0006561679790026247	0.00019970329795732054	0.0003994065959146411	7175.947249800297	0.0006231426975893594	0.0	0.0006561679790026247	0.00019970329795732054	0.0003994065959146411	7175.947135684127	0.0006231427044498795	453612738	150	0.0	0.0006561679790026247	0.00019970329795732054	0.0003994065959146411	7175.947363916467	0.0006231426907313546	60	COMPLETE
61	0.0010270455323519343	2020-03-05 18:55:54.009774	2020-03-05 19:27:11.735746	256	33	0.008187342952563126	128	1.0010565968361107	8.558712769599452e-05	0.0010270455323519343	0.00028529042565331506	0.00048499372361063563	7152.382617254365	0.0008054608697719472	8.558712769599452e-05	0.0010270455323519343	0.00028529042565331506	0.00048499372361063563	7152.382460344631	0.0008054608761787153	3399490478	150	8.558712769599452e-05	0.0010270455323519343	0.00028529042565331506	0.00048499372361063563	7152.382774164099	0.0008054608633678129	61	COMPLETE
62	0.0013123359580052493	2020-03-05 19:27:11.776269	2020-03-05 19:43:55.556848	256	40	0.012297238124084668	512	1.0021912806384077	8.558712769599452e-05	0.0013123359580052493	0.0003708775533493096	0.0006276389364372932	7162.099466506904	0.0008702321010727572	8.558712769599452e-05	0.0013123359580052493	0.0003708775533493096	0.0006276389364372932	7162.0993951842975	0.0008702321065052481	47288300	150	8.558712769599452e-05	0.0013123359580052493	0.0003708775533493096	0.0006276389364372932	7162.09953782951	0.0008702320956426403	62	COMPLETE
63	0.0009414584046559398	2020-03-05 19:43:55.598363	2020-03-05 20:04:26.719178	128	76	0.0051100493783861976	256	0.9952232879998104	0.00014264521282665753	0.0009414584046559398	0.00034234851078397807	0.0004564646810453041	7110.58852561908	0.0008619234589068484	0.00014264521282665753	0.0009414584046559398	0.00034234851078397807	0.0004564646810453041	7110.58841150291	0.0008619234654927365	1967067373	150	0.00014264521282665753	0.0009414584046559398	0.00034234851078397807	0.0004564646810453041	7110.588639735251	0.0008619234523233227	63	COMPLETE
64	0.0015405682985279014	2020-03-05 20:04:26.761060	2020-03-05 20:35:25.173414	256	31	0.07240676645314349	128	0.9974286261771831	0.0004279356384799726	0.0015405682985279014	0.0007417551066986192	0.0010555745749172658	7126.52146810453	0.001240989709255597	0.0004279356384799726	0.0015405682985279014	0.0007417551066986192	0.0010555745749172658	7126.521368252881	0.0012409897321435295	555437351	150	0.0004279356384799726	0.0015405682985279014	0.0007417551066986192	0.0010555745749172658	7126.52156795618	0.001240989686389312	64	COMPLETE
65	0.0004564646810453041	2020-03-05 20:35:25.214819	2020-03-05 20:52:51.100588	64	71	0.008652032118714086	256	1.0048542154902684	2.8529042565331506e-05	0.0004564646810453041	0.00011411617026132602	0.00011411617026132602	7180.518030354901	0.0006046569942127067	2.8529042565331506e-05	0.0004564646810453041	0.00011411617026132602	0.00011411617026132602	7180.517916238731	0.0006046570294908451	2055896085	150	2.8529042565331506e-05	0.0004564646810453041	0.00011411617026132602	0.00011411617026132602	7180.5181444710715	0.0006046569589831314	65	COMPLETE
66	0.0008844003195252767	2020-03-05 20:52:51.141586	2020-03-05 21:24:53.551527	256	39	0.009754288048041132	128	0.9971010758600828	8.558712769599452e-05	0.0008844003195252767	0.00022823234052265205	0.0004279356384799726	7123.70251340865	0.0007214274473279325	8.558712769599452e-05	0.0008844003195252767	0.00022823234052265205	0.0004279356384799726	7123.702470615086	0.0007214274531808082	2865812146	150	8.558712769599452e-05	0.0008844003195252767	0.00022823234052265205	0.0004279356384799726	7123.702556202214	0.0007214274414785704	66	COMPLETE
67	0.0009414584046559398	2020-03-05 21:24:53.593520	2020-03-05 21:38:53.965905	128	55	0.007256959241746088	512	0.9959972111187609	0.00014264521282665753	0.0009414584046559398	0.0003994065959146411	0.0005135227661759672	7116.511925139792	0.0008894836254706933	0.00014264521282665753	0.0009414584046559398	0.0003994065959146411	0.0005135227661759672	7116.511753965537	0.00088948442792755	443549456	150	0.00014264521282665753	0.0009414584046559398	0.0003994065959146411	0.0005135227661759672	7116.512096314048	0.0008894828288803922	67	COMPLETE
68	0.0005991098938719617	2020-03-05 21:38:54.007710	2020-03-05 22:08:05.045427	64	75	0.002038315296265804	128	1.001708491624904	5.705808513066301e-05	0.0005991098938719617	0.00019970329795732054	0.00034234851078397807	7155.600293849138	0.0007300223990945622	5.705808513066301e-05	0.0005991098938719617	0.00019970329795732054	0.00034234851078397807	7155.600108410362	0.0007300224110020874	1205245665	150	5.705808513066301e-05	0.0005991098938719617	0.00019970329795732054	0.00034234851078397807	7155.600479287915	0.000730022387192713	68	COMPLETE
