number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.8899812734082397	2020-04-02 19:17:50.284168	2020-04-02 19:18:37.556423	128	0.009399914629917001	256	0.25662936746131026	0.11085761899445973	0.37640449438202245	0.8899812734082397	0.6718164794007491	0.7869850187265918	5.37874531835206	0.5515809890668493	0.37640449438202245	0.8899812734082397	0.6718164794007491	0.7869850187265918	5.37874531835206	0.5515809890668493	860844637	650.0	0.37640449438202245	0.8899812734082397	0.6718164794007491	0.7869850187265918	5.37874531835206	0.5515809890668493	52	COMPLETE
53	0.950374531835206	2020-04-02 19:18:37.568379	2020-04-02 19:19:30.286851	128	0.03902251161927622	128	0.035825748706942384	0.07853703109516103	0.4157303370786517	0.950374531835206	0.7439138576779026	0.8581460674157303	3.794943820224719	0.6008679485648736	0.4157303370786517	0.950374531835206	0.7439138576779026	0.8581460674157303	3.794943820224719	0.6008679485648736	2221735990	550.0	0.4157303370786517	0.950374531835206	0.7439138576779026	0.8581460674157303	3.794943820224719	0.6008679485648736	53	COMPLETE
54	0.9307116104868914	2020-04-02 19:19:30.298554	2020-04-02 19:19:46.567194	64	0.08798409943883806	256	0.037505747216445014	0.08533917035304066	0.35908239700374533	0.9307116104868914	0.6891385767790262	0.8188202247191011	4.125936329588015	0.5542795000852352	0.35908239700374533	0.9307116104868914	0.6891385767790262	0.8188202247191011	4.125936329588015	0.5542795000852352	3637238338	250.0	0.35908239700374533	0.9307116104868914	0.6891385767790262	0.8188202247191011	4.125936329588015	0.5542795000852352	54	COMPLETE
55	0.9194756554307116	2020-04-02 19:19:46.577287	2020-04-02 19:19:57.303556	128	0.05839640604826854	512	0.619372643544587	0.0864074265807588	0.45131086142322097	0.9194756554307116	0.7509363295880149	0.8403558052434457	4.210205992509363	0.6217930524017876	0.45131086142322097	0.9194756554307116	0.7509363295880149	0.8403558052434457	4.210205992509363	0.6217930524017876	371025296	200.0	0.45131086142322097	0.9194756554307116	0.7509363295880149	0.8403558052434457	4.210205992509363	0.6217930524017876	55	COMPLETE
56	0.9644194756554307	2020-04-02 19:19:57.314118	2020-04-02 19:20:36.677350	256	0.054415512460988594	256	0.016714531161083367	0.07225720882276247	0.4241573033707865	0.9644194756554307	0.7883895131086143	0.8904494382022472	3.483614232209738	0.6200288823828872	0.4241573033707865	0.9644194756554307	0.7883895131086143	0.8904494382022472	3.483614232209738	0.6200288823828872	1505574788	550.0	0.4241573033707865	0.9644194756554307	0.7883895131086143	0.8904494382022472	3.483614232209738	0.6200288823828872	56	COMPLETE
57	0.8885767790262172	2020-04-02 19:20:36.695352	2020-04-02 19:20:53.908306	64	0.013529540504202998	512	0.06266656492358734	0.11240215884165818	0.35159176029962547	0.8885767790262172	0.647003745318352	0.7705992509363296	5.469101123595506	0.531879844324988	0.35159176029962547	0.8885767790262172	0.647003745318352	0.7705992509363296	5.469101123595506	0.531879844324988	4058649593	300.0	0.35159176029962547	0.8885767790262172	0.647003745318352	0.7705992509363296	5.469101123595506	0.531879844324988	57	COMPLETE
58	0.9358614232209738	2020-04-02 19:20:53.920146	2020-04-02 19:21:26.261408	128	0.032483964869865746	128	0.002674506232660781	0.08221751159363974	0.39185393258426965	0.9358614232209738	0.7088014981273408	0.8309925093632958	3.9681647940074907	0.5769073955596233	0.39185393258426965	0.9358614232209738	0.7088014981273408	0.8309925093632958	3.9681647940074907	0.5769073955596233	4049358468	350.0	0.39185393258426965	0.9358614232209738	0.7088014981273408	0.8309925093632958	3.9681647940074907	0.5769073955596233	58	COMPLETE
59	0.9527153558052435	2020-04-02 19:21:26.273535	2020-04-02 19:22:18.783730	128	0.008576442943337129	256	0.9615326861397359	0.07075338345805832	0.5149812734082397	0.9527153558052435	0.8342696629213483	0.9133895131086143	3.431179775280899	0.6848350056432687	0.5149812734082397	0.9527153558052435	0.8342696629213483	0.9133895131086143	3.431179775280899	0.6848350056432687	1942784371	700.0	0.5149812734082397	0.9527153558052435	0.8342696629213483	0.9133895131086143	3.431179775280899	0.6848350056432687	59	COMPLETE
60	0.8192883895131086	2020-04-02 19:22:18.794002	2020-04-02 19:22:55.266116	128	0.003873336407667484	256	0.0019816961882128566	0.14243682809191502	0.2443820224719101	0.8192883895131086	0.5131086142322098	0.6521535580524345	6.912453183520599	0.4256003807895645	0.2443820224719101	0.8192883895131086	0.5131086142322098	0.6521535580524345	6.912453183520599	0.4256003807895645	46486988	500.0	0.2443820224719101	0.8192883895131086	0.5131086142322098	0.6521535580524345	6.912453183520599	0.4256003807895645	60	COMPLETE
61	0.9101123595505618	2020-04-02 19:22:55.276304	2020-04-02 19:23:12.029031	128	0.0884575686129408	128	0.004340312712153255	0.09838508475617216	0.33380149812734083	0.9101123595505618	0.6446629213483146	0.776685393258427	4.743913857677903	0.5218499488224638	0.33380149812734083	0.9101123595505618	0.6446629213483146	0.776685393258427	4.743913857677903	0.5218499488224638	2986602753	200.0	0.33380149812734083	0.9101123595505618	0.6446629213483146	0.776685393258427	4.743913857677903	0.5218499488224638	61	COMPLETE
62	0.9105805243445693	2020-04-02 19:23:12.039510	2020-04-02 19:24:47.801037	128	0.009961058016443751	128	0.008574596273705446	0.09585746738376019	0.3455056179775281	0.9105805243445693	0.6652621722846442	0.795880149812734	4.648408239700374	0.5365663829071432	0.3455056179775281	0.9105805243445693	0.6652621722846442	0.795880149812734	4.648408239700374	0.5365663829071432	1931071908	950.0	0.3455056179775281	0.9105805243445693	0.6652621722846442	0.795880149812734	4.648408239700374	0.5365663829071432	62	COMPLETE
63	0.8923220973782772	2020-04-02 19:24:47.813229	2020-04-02 19:25:46.110239	64	0.0013852718661916416	128	0.00453275428381819	0.10691669435599603	0.323501872659176	0.8923220973782772	0.6165730337078652	0.7495318352059925	5.168539325842697	0.5059764369477815	0.323501872659176	0.8923220973782772	0.6165730337078652	0.7495318352059925	5.168539325842697	0.5059764369477815	3473980421	600.0	0.323501872659176	0.8923220973782772	0.6165730337078652	0.7495318352059925	5.168539325842697	0.5059764369477815	63	COMPLETE
64	0.8876404494382022	2020-04-02 19:25:46.121903	2020-04-02 19:26:17.806226	64	0.002923850276775316	256	0.045978754358002416	0.11033896549276952	0.32865168539325845	0.8876404494382022	0.6390449438202247	0.7556179775280899	5.352996254681648	0.5152261374628028	0.32865168539325845	0.8876404494382022	0.6390449438202247	0.7556179775280899	5.352996254681648	0.5152261374628028	429772014	450.0	0.32865168539325845	0.8876404494382022	0.6390449438202247	0.7556179775280899	5.352996254681648	0.5152261374628028	64	COMPLETE
65	0.8707865168539326	2020-04-02 19:26:17.818200	2020-04-02 19:26:39.431750	64	0.010308684380679247	128	0.027081540826253806	0.11769511734138938	0.31741573033707865	0.8707865168539326	0.5912921348314607	0.7247191011235955	5.713483146067416	0.49367020012430235	0.31741573033707865	0.8707865168539326	0.5912921348314607	0.7247191011235955	5.713483146067416	0.49367020012430235	2511802697	250.0	0.31741573033707865	0.8707865168539326	0.5912921348314607	0.7247191011235955	5.713483146067416	0.49367020012430235	65	COMPLETE
66	0.9452247191011236	2020-04-02 19:26:39.443687	2020-04-02 19:27:10.166977	128	0.08068474900481187	512	0.05964708730148376	0.0820866322497164	0.4166666666666667	0.9452247191011236	0.7509363295880149	0.8600187265917603	3.975187265917603	0.6021810961354279	0.4166666666666667	0.9452247191011236	0.7509363295880149	0.8600187265917603	3.975187265917603	0.6021810961354279	1668401570	500.0	0.4166666666666667	0.9452247191011236	0.7509363295880149	0.8600187265917603	3.975187265917603	0.6021810961354279	66	COMPLETE
67	0.09737827715355805	2020-04-02 19:27:10.179105	2020-04-02 19:27:20.819610	64	0.001049537892002367	512	0.08171778362205878	1.0067103704549232	0.008426966292134831	0.09737827715355805	0.023408239700374533	0.04260299625468165	48.54119850187266	0.049423744125651176	0.008426966292134831	0.09737827715355805	0.023408239700374533	0.04260299625468165	48.54119850187266	0.049423744125651176	1069404295	200.0	0.008426966292134831	0.09737827715355805	0.023408239700374533	0.04260299625468165	48.54119850187266	0.049423744125651176	67	COMPLETE
68	0.9180711610486891	2020-04-02 19:27:20.829716	2020-04-02 19:28:31.413466	256	0.018232045693855715	256	0.08905178926515808	0.09216980791776284	0.3993445692883895	0.9180711610486891	0.7294007490636704	0.8384831460674157	4.467228464419476	0.5852651792709174	0.3993445692883895	0.9180711610486891	0.7294007490636704	0.8384831460674157	4.467228464419476	0.5852651792709174	1045995257	950.0	0.3993445692883895	0.9180711610486891	0.7294007490636704	0.8384831460674157	4.467228464419476	0.5852651792709174	68	COMPLETE
69	0.9569288389513109	2020-04-02 19:28:31.425608	2020-04-02 19:29:35.147213	256	0.01677480684157418	128	0.02688058826189086	0.0717596986587421	0.4157303370786517	0.9569288389513109	0.7701310861423221	0.87687265917603	3.4667602996254683	0.6109543165350395	0.4157303370786517	0.9569288389513109	0.7701310861423221	0.87687265917603	3.4667602996254683	0.6109543165350395	2849472744	650.0	0.4157303370786517	0.9569288389513109	0.7701310861423221	0.87687265917603	3.4667602996254683	0.6109543165350395	69	COMPLETE
70	0.8441011235955056	2020-04-02 19:29:35.159414	2020-04-02 19:31:21.734465	128	0.0011876392707626253	128	0.05766613892670931	0.1318622445949259	0.31413857677902624	0.8441011235955056	0.5917602996254682	0.726123595505618	6.404494382022472	0.4902487947791564	0.31413857677902624	0.8441011235955056	0.5917602996254682	0.726123595505618	6.404494382022472	0.4902487947791564	579308464		0.31413857677902624	0.8441011235955056	0.5917602996254682	0.726123595505618	6.404494382022472	0.4902487947791564	70	COMPLETE
71	0.9499063670411985	2020-04-02 19:31:21.746983	2020-04-02 19:32:57.747814	256	0.010936265308217086	128	0.003024539337413326	0.08228413923120315	0.3815543071161049	0.9499063670411985	0.704119850187266	0.8412921348314607	3.9700374531835205	0.5702824498884358	0.3815543071161049	0.9499063670411985	0.704119850187266	0.8412921348314607	3.9700374531835205	0.5702824498884358	2133534758	950.0	0.3815543071161049	0.9499063670411985	0.704119850187266	0.8412921348314607	3.9700374531835205	0.5702824498884358	71	COMPLETE
72	0.950374531835206	2020-04-02 19:32:57.760078	2020-04-02 19:33:55.505091	128	0.06492703724838012	512	0.11226959137843137	0.07863039215974342	0.4419475655430712	0.950374531835206	0.7696629213483146	0.8684456928838952	3.808988764044944	0.6246681817573616	0.4419475655430712	0.950374531835206	0.7696629213483146	0.8684456928838952	3.808988764044944	0.6246681817573616	2951070560	900.0	0.4419475655430712	0.950374531835206	0.7696629213483146	0.8684456928838952	3.808988764044944	0.6246681817573616	72	COMPLETE
73	0.949438202247191	2020-04-02 19:33:55.515080	2020-04-02 19:35:05.183366	256	0.03168811973618367	512	0.010758846662400352	0.07695737952010685	0.41713483146067415	0.949438202247191	0.7584269662921348	0.8665730337078652	3.7219101123595504	0.6081923684904854	0.41713483146067415	0.949438202247191	0.7584269662921348	0.8665730337078652	3.7219101123595504	0.6081923684904854	769023223		0.41713483146067415	0.949438202247191	0.7584269662921348	0.8665730337078652	3.7219101123595504	0.6081923684904854	73	COMPLETE
74	0.8707865168539326	2020-04-02 19:35:05.193406	2020-04-02 19:36:08.347969	64	0.0013017261013898217	256	0.001782244322703592	0.11265103498644681	0.3038389513108614	0.8707865168539326	0.5823970037453183	0.7340823970037453	5.449906367041199	0.48492437475821976	0.3038389513108614	0.8707865168539326	0.5823970037453183	0.7340823970037453	5.449906367041199	0.48492437475821976	518883569	850.0	0.3038389513108614	0.8707865168539326	0.5823970037453183	0.7340823970037453	5.449906367041199	0.48492437475821976	74	COMPLETE
75	0.8469101123595506	2020-04-02 19:36:08.360759	2020-04-02 19:36:39.151406	128	0.021853085036957504	512	0.07496983380369537	0.12709683283190296	0.33614232209737827	0.8469101123595506	0.6142322097378277	0.7284644194756554	6.165730337078652	0.5083239302790408	0.33614232209737827	0.8469101123595506	0.6142322097378277	0.7284644194756554	6.165730337078652	0.5083239302790408	1842003971	500.0	0.33614232209737827	0.8469101123595506	0.6142322097378277	0.7284644194756554	6.165730337078652	0.5083239302790408	75	COMPLETE
76	0.8918539325842697	2020-04-02 19:36:39.161488	2020-04-02 19:37:11.977777	64	0.0031564678530662743	128	0.0036157889914900684	0.10890514325012178	0.3202247191011236	0.8918539325842697	0.6114232209737828	0.7528089887640449	5.273408239700374	0.504468412894027	0.3202247191011236	0.8918539325842697	0.6114232209737828	0.7528089887640449	5.273408239700374	0.504468412894027	3605524426	350.0	0.3202247191011236	0.8918539325842697	0.6114232209737828	0.7528089887640449	5.273408239700374	0.504468412894027	76	COMPLETE
77	0.577247191011236	2020-04-02 19:37:11.988382	2020-04-02 19:38:32.431957	256	0.00363627968902819	256	0.0018200697604282936	0.3181214849211708	0.16151685393258428	0.577247191011236	0.3258426966292135	0.41807116104868913	15.558052434456929	0.2929769487471587	0.16151685393258428	0.577247191011236	0.3258426966292135	0.41807116104868913	15.558052434456929	0.2929769487471587	4106960794		0.16151685393258428	0.577247191011236	0.3258426966292135	0.41807116104868913	15.558052434456929	0.2929769487471587	77	COMPLETE
78	0.6170411985018727	2020-04-02 19:38:32.442226	2020-04-02 19:40:20.427876	256	0.002640308741779454	128	0.003196029768263126	0.2863448447642032	0.20037453183520598	0.6170411985018727	0.35720973782771537	0.4559925093632959	13.988295880149813	0.3309642064157954	0.20037453183520598	0.6170411985018727	0.35720973782771537	0.4559925093632959	13.988295880149813	0.3309642064157954	1502289415		0.20037453183520598	0.6170411985018727	0.35720973782771537	0.4559925093632959	13.988295880149813	0.3309642064157954	78	COMPLETE
79	0.8852996254681648	2020-04-02 19:40:20.438040	2020-04-02 19:40:53.578153	64	0.0036045898792518715	128	0.019386827592294213	0.11218047582401375	0.33146067415730335	0.8852996254681648	0.6151685393258427	0.7476591760299626	5.439606741573034	0.5098958178260711	0.33146067415730335	0.8852996254681648	0.6151685393258427	0.7476591760299626	5.439606741573034	0.5098958178260711	3492889328	350.0	0.33146067415730335	0.8852996254681648	0.6151685393258427	0.7476591760299626	5.439606741573034	0.5098958178260711	79	COMPLETE
80	0.8843632958801498	2020-04-02 19:40:53.588737	2020-04-02 19:41:57.449261	256	0.005892144615520206	512	0.6986276443065536	0.1139118408388371	0.37687265917602997	0.8843632958801498	0.6956928838951311	0.7837078651685393	5.560393258426966	0.5565004431607904	0.37687265917602997	0.8843632958801498	0.6956928838951311	0.7837078651685393	5.560393258426966	0.5565004431607904	3393954162	950.0	0.37687265917602997	0.8843632958801498	0.6956928838951311	0.7837078651685393	5.560393258426966	0.5565004431607904	80	COMPLETE
81	0.9578651685393258	2020-04-02 19:41:57.460968	2020-04-02 19:42:22.790676	256	0.09662317507829755	512	0.014577245184304755	0.07053777680397452	0.4143258426966292	0.9578651685393258	0.7710674157303371	0.8810861423220974	3.3984082397003745	0.611068741566761	0.4143258426966292	0.9578651685393258	0.7710674157303371	0.8810861423220974	3.3984082397003745	0.611068741566761	4292485982	400.0	0.4143258426966292	0.9578651685393258	0.7710674157303371	0.8810861423220974	3.3984082397003745	0.611068741566761	81	COMPLETE
82	0.9063670411985019	2020-04-02 19:42:22.801168	2020-04-02 19:42:39.788150	64	0.015403896321320451	128	0.22215606362154297	0.09519666207741513	0.42134831460674155	0.9063670411985019	0.7144194756554307	0.8141385767790262	4.614700374531835	0.5914964738336543	0.42134831460674155	0.9063670411985019	0.7144194756554307	0.8141385767790262	4.614700374531835	0.5914964738336543	3213084128	200.0	0.42134831460674155	0.9063670411985019	0.7144194756554307	0.8141385767790262	4.614700374531835	0.5914964738336543	82	COMPLETE
83	0.9583333333333334	2020-04-02 19:42:39.798655	2020-04-02 19:44:28.119115	256	0.010836448167798236	128	0.0015410298567697155	0.07585909603903077	0.40215355805243447	0.9583333333333334	0.7181647940074907	0.8539325842696629	3.6615168539325844	0.5882485390460302	0.40215355805243447	0.9583333333333334	0.7181647940074907	0.8539325842696629	3.6615168539325844	0.5882485390460302	4251008351		0.40215355805243447	0.9583333333333334	0.7181647940074907	0.8539325842696629	3.6615168539325844	0.5882485390460302	83	COMPLETE
84	0.8642322097378277	2020-04-02 19:44:28.131817	2020-04-02 19:45:38.535774	128	0.005079532182857777	128	0.05155642624954282	0.11683175420172318	0.34129213483146065	0.8642322097378277	0.6324906367041199	0.7350187265917603	5.682584269662922	0.5186453581290189	0.34129213483146065	0.8642322097378277	0.6324906367041199	0.7350187265917603	5.682584269662922	0.5186453581290189	3205259257	700.0	0.34129213483146065	0.8642322097378277	0.6324906367041199	0.7350187265917603	5.682584269662922	0.5186453581290189	84	COMPLETE
85	0.9400749063670412	2020-04-02 19:45:38.547880	2020-04-02 19:45:55.358507	64	0.03209030744606315	128	0.5526492155481951	0.08112520881499467	0.4517790262172285	0.9400749063670412	0.7687265917602997	0.8764044943820225	3.934925093632959	0.6290317722034592	0.4517790262172285	0.9400749063670412	0.7687265917602997	0.8764044943820225	3.934925093632959	0.6290317722034592	1754946968	200.0	0.4517790262172285	0.9400749063670412	0.7687265917602997	0.8764044943820225	3.934925093632959	0.6290317722034592	85	COMPLETE
86	0.8099250936329588	2020-04-02 19:45:55.370667	2020-04-02 19:47:43.311400	256	0.004290901662688027	128	0.01638332674976647	0.15767547324446313	0.2940074906367041	0.8099250936329588	0.5575842696629213	0.6685393258426966	7.698501872659176	0.46136014331720304	0.2940074906367041	0.8099250936329588	0.5575842696629213	0.6685393258426966	7.698501872659176	0.46136014331720304	1049429334		0.2940074906367041	0.8099250936329588	0.5575842696629213	0.6685393258426966	7.698501872659176	0.46136014331720304	86	COMPLETE
87	0.9536516853932584	2020-04-02 19:47:43.321698	2020-04-02 19:48:28.209888	256	0.04033107444940946	256	0.0016767647797511379	0.07812493014906285	0.398876404494382	0.9536516853932584	0.7205056179775281	0.8506554307116105	3.7649812734082397	0.5862271437915462	0.398876404494382	0.9536516853932584	0.7205056179775281	0.8506554307116105	3.7649812734082397	0.5862271437915462	891187170	600.0	0.398876404494382	0.9536516853932584	0.7205056179775281	0.8506554307116105	3.7649812734082397	0.5862271437915462	87	COMPLETE
88	0.8061797752808989	2020-04-02 19:48:28.220391	2020-04-02 19:49:06.366622	128	0.0031226282109354793	128	0.016737660030936515	0.148224347264921	0.24906367041198502	0.8061797752808989	0.5196629213483146	0.6385767790262172	7.195224719101123	0.42501489421809174	0.24906367041198502	0.8061797752808989	0.5196629213483146	0.6385767790262172	7.195224719101123	0.42501489421809174	2223097549	400.0	0.24906367041198502	0.8061797752808989	0.5196629213483146	0.6385767790262172	7.195224719101123	0.42501489421809174	88	COMPLETE
89	0.9194756554307116	2020-04-02 19:49:06.384808	2020-04-02 19:49:31.255824	64	0.09774248203790567	512	0.0038781024414028522	0.09319297922600744	0.3548689138576779	0.9194756554307116	0.6558988764044944	0.7832397003745318	4.49438202247191	0.5389210081861335	0.3548689138576779	0.9194756554307116	0.6558988764044944	0.7832397003745318	4.49438202247191	0.5389210081861335	4060251189	400.0	0.3548689138576779	0.9194756554307116	0.6558988764044944	0.7832397003745318	4.49438202247191	0.5389210081861335	89	COMPLETE
90	0.7883895131086143	2020-04-02 19:49:31.273769	2020-04-02 19:51:19.987722	256	0.004574648079383167	128	0.002986589403650529	0.17749229777946177	0.2752808988764045	0.7883895131086143	0.5065543071161048	0.6278089887640449	8.65870786516854	0.437850629861791	0.2752808988764045	0.7883895131086143	0.5065543071161048	0.6278089887640449	8.65870786516854	0.437850629861791	236747571		0.2752808988764045	0.7883895131086143	0.5065543071161048	0.6278089887640449	8.65870786516854	0.437850629861791	90	COMPLETE
91	0.8895131086142322	2020-04-02 19:51:19.999666	2020-04-02 19:52:15.134993	64	0.0019421537815765867	512	0.018490598732580486	0.10922732031799517	0.299625468164794	0.8895131086142322	0.6015917602996255	0.7453183520599251	5.2860486891385765	0.49069134101332684	0.299625468164794	0.8895131086142322	0.6015917602996255	0.7453183520599251	5.2860486891385765	0.49069134101332684	3413370492	850.0	0.299625468164794	0.8895131086142322	0.6015917602996255	0.7453183520599251	5.2860486891385765	0.49069134101332684	91	COMPLETE
92	0.9536516853932584	2020-04-02 19:52:15.144925	2020-04-02 19:52:59.608144	128	0.058147036702552744	256	0.020221760353522106	0.07618101734113408	0.4204119850187266	0.9536516853932584	0.7476591760299626	0.8684456928838952	3.675561797752809	0.6070920533433154	0.4204119850187266	0.9536516853932584	0.7476591760299626	0.8684456928838952	3.675561797752809	0.6070920533433154	822791729	600.0	0.4204119850187266	0.9536516853932584	0.7476591760299626	0.8684456928838952	3.675561797752809	0.6070920533433154	92	COMPLETE
93	0.9611423220973783	2020-04-02 19:52:59.620030	2020-04-02 19:53:38.566508	256	0.09329548111100393	512	0.11693587036282152	0.07070929599727054	0.44241573033707865	0.9611423220973783	0.7944756554307116	0.9049625468164794	3.412921348314607	0.6335770375557508	0.44241573033707865	0.9611423220973783	0.7944756554307116	0.9049625468164794	3.412921348314607	0.6335770375557508	252422241	600.0	0.44241573033707865	0.9611423220973783	0.7944756554307116	0.9049625468164794	3.412921348314607	0.6335770375557508	93	COMPLETE
94	0.798689138576779	2020-04-02 19:53:38.578703	2020-04-02 19:54:43.805180	128	0.0015701115699573531	128	0.013353846479689341	0.1596544774420113	0.23735955056179775	0.798689138576779	0.4803370786516854	0.6193820224719101	7.762640449438202	0.4079671565442096	0.23735955056179775	0.798689138576779	0.4803370786516854	0.6193820224719101	7.762640449438202	0.4079671565442096	2320867456	650.0	0.23735955056179775	0.798689138576779	0.4803370786516854	0.6193820224719101	7.762640449438202	0.4079671565442096	94	COMPLETE
95	0.9012172284644194	2020-04-02 19:54:43.817302	2020-04-02 19:56:20.894975	128	0.009251237287066527	128	0.017896415713776915	0.10419534855218751	0.35252808988764045	0.9012172284644194	0.6577715355805244	0.773876404494382	5.050093632958801	0.5357430740323735	0.35252808988764045	0.9012172284644194	0.6577715355805244	0.773876404494382	5.050093632958801	0.5357430740323735	2838278404	950.0	0.35252808988764045	0.9012172284644194	0.6577715355805244	0.773876404494382	5.050093632958801	0.5357430740323735	95	COMPLETE
96	0.8871722846441947	2020-04-02 19:56:20.907240	2020-04-02 19:56:53.496148	64	0.003073780150978372	256	0.0026034525329276	0.10759172356715391	0.32631086142322097	0.8871722846441947	0.5941011235955056	0.7340823970037453	5.211142322097379	0.5032069274854509	0.32631086142322097	0.8871722846441947	0.5941011235955056	0.7340823970037453	5.211142322097379	0.5032069274854509	82239287	450.0	0.32631086142322097	0.8871722846441947	0.5941011235955056	0.7340823970037453	5.211142322097379	0.5032069274854509	96	COMPLETE
97	0.87687265917603	2020-04-02 19:56:53.508110	2020-04-02 19:57:21.020222	64	0.004562206162242199	128	0.0021228223678626014	0.10945157903989547	0.30664794007490637	0.87687265917603	0.6006554307116105	0.7359550561797753	5.289794007490637	0.4934610588906908	0.30664794007490637	0.87687265917603	0.6006554307116105	0.7359550561797753	5.289794007490637	0.4934610588906908	3637011967	300.0	0.30664794007490637	0.87687265917603	0.6006554307116105	0.7359550561797753	5.289794007490637	0.4934610588906908	97	COMPLETE
98	0.8806179775280899	2020-04-02 19:57:21.032214	2020-04-02 19:57:49.708820	128	0.012946385981366363	256	0.2136587487696797	0.11293034090343096	0.36329588014981273	0.8806179775280899	0.6671348314606742	0.7724719101123596	5.477528089887641	0.5430859947924443	0.36329588014981273	0.8806179775280899	0.6671348314606742	0.7724719101123596	5.477528089887641	0.5430859947924443	2764724222	400.0	0.36329588014981273	0.8806179775280899	0.6671348314606742	0.7724719101123596	5.477528089887641	0.5430859947924443	98	COMPLETE
99	0.9073033707865169	2020-04-02 19:57:49.719139	2020-04-02 19:59:37.696820	128	0.007871821711501031	128	0.006223717085935044	0.10183273106883192	0.33754681647940077	0.9073033707865169	0.6423220973782772	0.7860486891385767	4.9232209737827715	0.5255893947216099	0.33754681647940077	0.9073033707865169	0.6423220973782772	0.7860486891385767	4.9232209737827715	0.5255893947216099	1672696989		0.33754681647940077	0.9073033707865169	0.6423220973782772	0.7860486891385767	4.9232209737827715	0.5255893947216099	99	COMPLETE
